"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
0.580000000000001,1.44152139483556,7.08573960547054,-8.5272610003061
0.590000000000001,1.43775831013374,7.24487642064984,-8.68263473078358
0.600000000000001,1.43399522543193,7.40401323582914,-8.83800846126107
0.610000000000001,1.43023214073011,7.56315005100845,-8.99338219173855
0.620000000000001,1.42646905602829,7.72228686618775,-9.14875592221604
0.630000000000001,1.37190358230682,7.88203622131088,-9.2539398036177
0.640000000000001,1.26446215266697,8.0424231180082,-9.30688527067517
0.650000000000001,1.15702072302712,8.20281001470552,-9.35983073773264
0.660000000000001,1.04957929338727,8.36319691140283,-9.41277620479011
0.670000000000001,0.942137863747425,8.52358380810015,-9.46572167184757
0.680000000000001,0.817050665729354,8.69333678644555,-9.5103874521749
0.690000000000001,0.634520860012,8.89357934973044,-9.52810020974245
0.700000000000001,0.451991054294646,9.09382191301533,-9.54581296730999
0.710000000000001,0.269461248577292,9.29406447630022,-9.56352572487753
0.720000000000001,0.0869314428599376,9.49430703958511,-9.58123848244507
0.730000000000001,-0.0955983628574164,9.69454960287,-9.59895124001262
0.740000000000001,-0.27812816857477,9.89479216615488,-9.61666399758016
0.750000000000001,-0.462416939892121,10.1469915203059,-9.6845745804137
0.760000000000001,-0.646038261522111,10.4596066373674,-9.81356837584523
0.770000000000001,-0.829659583152102,10.7722217544289,-9.94256217127677
0.780000000000001,-1.01328090478209,11.0848368714904,-10.0715559667083
0.790000000000001,-1.19690222641208,11.3974519885519,-10.2005497621398
0.800000000000001,-1.38052354804207,11.7100671056134,-10.3295435575714
0.810000000000001,-1.54944199813439,12.0366715693328,-10.4872295711984
0.820000000000002,-1.67651381385029,12.4030918658474,-10.7265780519971
0.830000000000002,-1.80358562956619,12.769512162362,-10.9659265327958
0.840000000000002,-1.93065744528208,13.1359324588766,-11.2052750135945
0.850000000000002,-2.05772926099798,13.5023527553912,-11.4446234943932
0.860000000000002,-2.18284258414913,13.8665681819993,-11.6837255978501
0.870000000000002,-2.29288402973678,14.2138156967179,-11.9209316669811
0.880000000000002,-2.40292547532444,14.5610632114365,-12.158137736112
0.890000000000002,-2.5129669209121,14.9083107261551,-12.395343805243
0.900000000000002,-2.62300836649975,15.2555582408737,-12.6325498743739
0.910000000000002,-2.73561279204561,15.5962364669172,-12.8606236748716
0.920000000000002,-2.86396123733468,15.8965604910996,-13.0325992537649
0.930000000000002,-2.99230968262376,16.1968845152819,-13.2045748326582
0.940000000000002,-3.12065812791283,16.4972085394643,-13.3765504115515
0.950000000000002,-3.2490065732019,16.7975325636467,-13.5485259904447
0.960000000000002,-3.37953777040839,17.0948966758135,-13.715358905405
0.970000000000002,-3.55639181386214,17.3294448774275,-13.7730530635653
0.980000000000002,-3.73324585731589,17.5639930790414,-13.8307472217255
0.990000000000002,-3.91009990076963,17.7985412806554,-13.8884413798858
1,-4.08695394422338,18.0330894822694,-13.9461355380461
1.01,-4.26380798767713,18.2676376838834,-14.0038296962063
1.02,-4.48045459333,18.4778996003136,-13.9974450069836
1.03,-4.72418689258058,18.6716305159044,-13.9474436233238
1.04,-4.96791919183117,18.8653614314952,-13.897442239664
1.05,-5.21165149108175,19.059092347086,-13.8474408560043
1.06,-5.45538379033233,19.2528232626768,-13.7974394723445
1.07,-5.69961552462291,19.4466715665765,-13.7470560419536
1.08,-6.04323483186795,19.663880143951,-13.620645312083
1.09,-6.386854139113,19.8810887213254,-13.4942345822125
1.1,-6.73047344635805,20.0982972986999,-13.3678238523419
1.11,-7.07409275360309,20.3155058760744,-13.2414131224713
1.12,-7.41771206084814,20.5327144534488,-13.1150023926007
1.13,-7.78793761663904,20.786685439377,-12.998747822738
1.14,-8.17823455291188,21.0683894703544,-12.8901549174425
1.15,-8.56853148918472,21.3500935013317,-12.781562012147
1.16,-8.95882842545756,21.6317975323091,-12.6729691068516
1.17,-9.3491253617304,21.9135015632865,-12.5643762015561
1.18,-9.7368794041494,22.2031858853401,-12.4663064811907
1.19,-10.1223327330816,22.5000904707485,-12.3777577376669
1.2,-10.5077860620138,22.7969950561568,-12.289208994143
1.21,-10.893239390946,23.0938996415651,-12.2006602506191
1.22,-11.2786927198782,23.3908042269735,-12.1121115070952
1.23,-11.6521625269759,23.6927578819708,-12.040595354995
1.24,-12.0236000408969,23.9955678119277,-11.9719677710308
1.25,-12.3943853856531,24.2995066709949,-11.9051212853418
1.26,-12.6873205803431,24.6981882505586,-12.0108676702155
1.27,-12.9769156444243,25.1024394231795,-12.1255237787552
1.28,-13.2665107085055,25.5066905958005,-12.240179887295
1.29,-13.5561057725867,25.9109417684214,-12.3548359958347
1.3,-13.8457008366679,26.3151929410424,-12.4694921043745
1.31,-14.1352959007491,26.7194441136633,-12.5841482129142
1.32,-14.4150735926058,27.0803477657791,-12.6652741731733
1.33,-14.6908413718638,27.4235460926182,-12.7327047207544
1.34,-14.9666091511218,27.7667444194572,-12.8001352683355
1.35,-15.2423769303798,28.1099427462963,-12.8675658159165
1.36,-15.5181447096378,28.4531410731353,-12.9349963634976
1.37,-15.7939124888958,28.7963393999744,-13.0024269110787
1.38,-16.0696802681537,29.1395377268134,-13.0698574586598
1.39,-16.3692790180059,29.3633727461273,-12.9940937281215
1.4,-16.669742103579,29.5828785263082,-12.9131364227292
1.41,-16.9702051891521,29.802384306489,-12.8321791173369
1.42,-17.2706682747253,30.0218900866699,-12.7512218119447
1.43,-17.5711313602984,30.2413958668508,-12.6702645065524
1.44,-17.8715944458716,30.4609016470316,-12.5893072011601
1.45,-18.2310014171586,30.6394885136445,-12.4084870964858
1.46,-18.6505430597295,30.7763298219708,-12.1257867622412
1.47,-19.0700847023004,30.9131711302971,-11.8430864279966
1.48,-19.4896263448713,31.0500124386234,-11.560386093752
1.49,-19.9091679874422,31.1868537469497,-11.2776857595074
1.5,-20.3287096300131,31.323695055276,-10.9949854252628
1.51,-20.748251272584,31.4605363636023,-10.7122850910182
1.52,-21.2073161112318,31.6015720718617,-10.3942559606298
1.53,-21.7256657439947,31.7488993800207,-10.0232336360259
1.54,-22.2440153767577,31.8962266881798,-9.652211311422
1.55,-22.7623650095207,32.0435539963388,-9.28118898681809
1.56,-23.2807146422836,32.1908813044978,-8.91016666221419
1.57,-23.7990642750466,32.3382086126569,-8.53914433761028
1.58,-24.3040889826189,32.5075282219256,-8.20343923930677
1.59,-24.7934713867064,32.7026648803231,-7.9091934936167
1.6,-25.282853790794,32.8978015387207,-7.61494774792663
1.61,-25.7722361948816,33.0929381971182,-7.32070200223657
1.62,-26.2293719556824,33.2947774925738,-7.0654055368914
1.63,-26.6784460556616,33.4982924472941,-6.81984639163243
1.64,-27.1275201556408,33.7018074020143,-6.57428724637347
1.65,-27.57659425562,33.9053223567345,-6.3287281011145
1.66,-28.0009064153544,34.1060726326975,-6.10516621734306
1.67,-28.411589910303,34.3053012637631,-5.89371135346008
1.68,-28.8222734052516,34.5045298948287,-5.68225648957709
1.69,-29.2329569002002,34.7037585258944,-5.47080162569411
1.7,-29.6436403951488,34.90298715696,-5.25934676181113
1.71,-30.0537471592079,35.1017709626134,-5.04802380340549
1.72,-30.4067575652058,35.2565170524619,-4.84975948725613
1.73,-30.7597679712036,35.4112631423104,-4.65149517110677
1.74,-31.1127783772015,35.5660092321589,-4.45323085495741
1.75,-31.4657887831994,35.7207553220074,-4.25496653880806
1.76,-31.8187991891973,35.8755014118559,-4.0567022226587
1.77,-32.1718095951951,36.0302475017044,-3.85843790650934
1.78,-32.524820001193,36.1849935915529,-3.66017359035998
1.79,-32.8465497693242,36.2608688794799,-3.41431911015578
1.8,-33.1150179108176,36.2024506398111,-3.0874327289935
1.81,-33.3834860523111,36.1440324001423,-2.76054634783122
1.82,-33.6519541938045,36.0856141604734,-2.43365996666894
1.83,-33.920422335298,36.0271959208046,-2.10677358550666
1.84,-34.1888904767914,35.9687776811358,-1.77988720434438
1.85,-34.4573586182849,35.9103594414669,-1.4530008231821
1.86,-34.7258267597783,35.8519412017981,-1.12611444201982
1.87,-34.9942949012718,35.7935229621293,-0.799228060857544
1.88,-35.2627630427652,35.7351047224605,-0.472341679695264
1.89,-35.5312311842587,35.6766864827916,-0.145455298532984
1.9,-35.7987119189773,35.6133363833555,0.185375535621693
1.91,-36.1001424343576,35.3516057574855,0.74853667687208
1.92,-36.4029173565349,35.0890809058884,1.31383645064643
1.93,-36.7056922787121,34.8265560542913,1.87913622442079
1.94,-37.0084672008893,34.5640312026941,2.44443599819514
1.95,-37.3112421230665,34.301506351097,3.0097357719695
1.96,-37.6140170452438,34.0389814994999,3.57503554574384
1.97,-37.9719613562623,33.7157891079702,4.25617224829204
1.98,-38.3436980144911,33.3774298314574,4.96626818303363
1.99,-38.7154346727199,33.0390705549446,5.67636411777522
2,-39.0871713309487,32.7007112784318,6.3864600525168
2.01,-39.4589079891774,32.362352001919,7.09655598725839
2.02,-39.8299628400028,32.0872154071594,7.74274743284328
2.03,-40.2002641142243,31.8819565132849,8.31830760093932
2.04,-40.5705653884458,31.6766976194104,8.89386776903535
2.05,-40.9408666626673,31.4714387255359,9.46942793713139
2.06,-41.2635698492487,31.3304948050292,9.93307504421959
2.07,-41.5837678733228,31.1929358831207,10.3908319902022
2.08,-41.9039658973969,31.0553769612121,10.8485889361848
2.09,-42.2646247891263,31.0082826991866,11.2563420899397
2.1,-42.6521064615686,31.0178895029179,11.6342169586508
2.11,-43.0395881340111,31.0274963066493,12.0120918273618
2.12,-43.4187937177401,31.0363924498564,12.3824012678838
2.13,-43.7648949466155,31.0424459509662,12.7224489956494
2.14,-44.110996175491,31.048499452076,13.062496723415
2.15,-44.4570974043665,31.0545529531858,13.4025444511807
2.16,-44.7646400295206,31.0278446729404,13.7367953565802
2.17,-45.0250554723488,30.9610942154832,14.0639612568657
2.18,-45.285470915177,30.8943437580259,14.3911271571511
2.19,-45.5458863580052,30.8275933005687,14.7182930574365
2.20000000000001,-45.8063018008334,30.7608428431114,15.045458957722
2.21,-45.9789052590187,30.6115568865846,15.3673483724342
2.22000000000001,-46.1347826248912,30.4465498826159,15.6882327422753
2.23,-46.2906599907636,30.2815428786473,16.0091171121164
2.24000000000001,-46.4465373566361,30.1165358746786,16.3300014819575
2.25,-46.6024147225085,29.95152887071,16.6508858517986
2.26000000000001,-46.758292088381,29.7865218667413,16.9717702216398
2.27,-46.8149805925064,29.4696384086994,17.3453421838071
2.28000000000001,-46.8701586063514,29.1504421112553,17.7197164950962
2.29,-46.9253366201965,28.8312458138113,18.0940908063852
2.30000000000001,-46.9805146340415,28.5120495163673,18.4684651176743
2.31,-47.0356926478866,28.1928532189233,18.8428394289633
2.32000000000001,-47.0908706617316,27.8736569214792,19.2172137402524
2.33000000000001,-47.0927110039009,27.3768135090629,19.715897494838
2.34000000000001,-47.086931678688,26.854591937365,20.232339741323
2.35000000000001,-47.0811523534751,26.3323703656671,20.748781987808
2.36000000000001,-47.0753730282621,25.8101487939692,21.265224234293
2.37000000000001,-47.0695937030492,25.2879272222712,21.781666480778
2.38000000000001,-47.0503388083065,24.6850250495503,22.3653137587562
2.39000000000001,-47.0213257425249,24.02369899333,22.997626749195
2.40000000000001,-46.9923126767434,23.3623729371097,23.6299397396338
2.41000000000001,-46.9632996109618,22.7010468808894,24.2622527300726
2.42000000000001,-46.9375832062252,21.9527850678239,24.9847981384014
2.43000000000001,-46.9119001010951,21.2036451158004,25.7082549852948
2.44000000000001,-46.886216995965,20.4545051637769,26.4317118321882
2.45000000000001,-46.864521238362,19.7111262413909,27.1533949969712
2.46000000000001,-46.9001819413395,19.0506175145574,27.8495644267821
2.47000000000001,-46.935842644317,18.390108787724,28.545733856593
2.48000000000001,-46.9715033472945,17.7296000608906,29.2419032864039
2.49000000000001,-47.0237767572272,17.156440121201,29.8673366360262
2.50000000000001,-47.089103008339,16.65191137141,30.4371916369289
2.51000000000001,-47.1544292594508,16.147382621619,31.0070466378316
2.52000000000001,-47.2281673994521,15.7173369366834,31.5108304627686
2.53000000000001,-47.3021657009654,15.2895948516917,32.0125708492737
2.54000000000001,-47.3758696777191,14.8657377023645,32.5101319753546
2.55000000000001,-47.4449625665713,14.5027445451142,32.9422180214571
2.56000000000001,-47.5140554554235,14.139751387864,33.3743040675596
2.57000000000001,-47.5831483442756,13.7767582306137,33.806390113662
2.58000000000001,-47.6229399998636,13.4645243657867,34.158415634077
2.59000000000001,-47.6583533102512,13.1598752228159,34.4984780874354
2.60000000000001,-47.6937666206389,12.8552260798452,34.8385405407937
2.61000000000001,-47.7232799308536,12.5549792635527,35.1683006673009
2.62000000000001,-47.7050568760339,12.2903512722027,35.4147056038312
2.63000000000001,-47.6868338212142,12.0257232808527,35.6611105403615
2.64000000000001,-47.6686107663945,11.7610952895027,35.9075154768918
2.65000000000001,-47.6503877115748,11.4964672981526,36.1539204134221
2.66000000000001,-47.564641645031,11.2212531313309,36.3433885137
2.67000000000001,-47.4513157567972,10.9417150336827,36.5096007231145
2.68000000000001,-47.3379898685634,10.6621769360345,36.6758129325289
2.69000000000001,-47.2246639803296,10.3826388383863,36.8420251419433
2.70000000000001,-47.1113380920958,10.1031007407381,37.0082373513577
2.71000000000001,-46.8419773821949,9.72353827279264,37.1184391094022
2.72000000000001,-46.5336079668773,9.31896971227301,37.2146382546043
2.73000000000001,-46.2252385515597,8.91440115175338,37.3108373998063
2.74000000000001,-45.9168691362422,8.50983259123375,37.4070365450084
2.75000000000001,-45.6084997209246,8.10526403071412,37.5032356902105
2.76000000000001,-45.3001303056071,7.70069547019449,37.5994348354125
2.77000000000001,-44.9917608902895,7.29612690967486,37.6956339806146
2.78000000000001,-44.6631418324885,6.86774653732898,37.7953952951595
2.79000000000001,-44.1619186792347,6.23639881656074,37.9255198626739
2.80000000000001,-43.6606955259808,5.6050510957925,38.0556444301883
2.81000000000001,-43.1594723727269,4.97370337502425,38.1857689977026
2.82000000000001,-42.6382152504319,4.28474507462392,38.353470175808
2.83000000000001,-42.0849558139545,3.50375948468169,38.5811963292728
2.84000000000001,-41.5316963774771,2.72277389473946,38.8089224827376
2.85000000000001,-40.964085655088,1.89314108825476,39.0709445668332
2.86000000000001,-40.3869074087578,1.03107680407517,39.3558306046826
2.87000000000001,-39.8097291624276,0.16901251989558,39.640716642532
2.88000000000001,-39.2363859551981,-0.716413221149415,39.9527991763475
2.89000000000001,-38.6646838029882,-1.60724149401817,40.2719252970064
2.90000000000001,-38.0929816507784,-2.49806976688693,40.5910514176654
2.91000000000001,-37.5462156896936,-3.37827055309374,40.9244862427874
2.92000000000001,-37.0633592851474,-4.23027893170006,41.2936382168474
2.93000000000001,-36.7171666159916,-5.02051421723067,41.7376808332223
2.94000000000001,-36.3866341036845,-5.78730506509342,42.1739391687779
2.95000000000001,-36.1274423059097,-6.447293474692,42.5747357806017
2.96000000000001,-35.8706487212642,-7.10280417992807,42.9734529011922
2.97000000000001,-35.6799772986083,-7.63485817917195,43.3148354777802
2.98000000000001,-35.4893058759523,-8.16691217841582,43.6562180543681
2.99000000000001,-35.3145053766259,-8.630276118135,43.9447814947609
3.00000000000001,-35.1478808074994,-9.05825426961429,44.2061350771137
3.01000000000001,-34.981256238373,-9.48623242109358,44.4674886594665
3.02000000000001,-34.8095932305577,-9.84768944384202,44.6572826743997
3.03000000000001,-34.6367483667537,-10.1935427450364,44.83029111179
3.04000000000001,-34.4639035029497,-10.5393960462307,45.0032995491804
3.05000000000001,-34.2763763615972,-10.8543839845298,45.130760346127
3.06000000000001,-34.0722926093923,-11.1345663008407,45.206858910233
3.07000000000001,-33.8682088571874,-11.4147486171517,45.2829574743391
3.08000000000001,-33.6641251049825,-11.6949309334626,45.3590560384451
3.09000000000001,-33.4479875340081,-11.9667904668208,45.4147780008289
3.10000000000001,-33.1607739971867,-12.1895742800096,45.3503482771964
3.11000000000001,-32.8735604603653,-12.4123580931985,45.2859185535639
3.12000000000001,-32.5863469235439,-12.6351419063874,45.2214888299313
3.13000000000001,-32.2991333867225,-12.8579257195763,45.1570591062988
3.14000000000001,-32.0119198499011,-13.0807095327652,45.0926293826663
3.15000000000001,-31.6777132124009,-13.3091334640888,44.9868466764897
3.16000000000001,-31.2651847404364,-13.5469575923035,44.8121423327399
3.17000000000001,-30.8526562684719,-13.7847817205182,44.6374379889902
3.18000000000001,-30.4401277965074,-14.0226058487329,44.4627336452404
3.19000000000001,-30.0275993245429,-14.2604299769477,44.2880293014906
3.20000000000001,-29.5852591750827,-14.5164388245145,44.1016979995971
3.21000000000001,-29.0431147140067,-14.8333269499119,43.8764416639186
3.22000000000001,-28.5009702529307,-15.1502150753093,43.65118532824
3.23000000000001,-27.9588257918547,-15.4671032007068,43.4259289925615
3.24000000000001,-27.3770379435235,-15.820173752187,43.1972116957105
3.25000000000001,-26.7129138293548,-16.2483924193776,42.9613062487323
3.26000000000001,-26.0487897151861,-16.6766110865681,42.7254008017541
3.27000000000001,-25.3846656010174,-17.1048297537586,42.4894953547759
3.28000000000001,-24.6670857993463,-17.6010478747231,42.2681336740693
3.29000000000001,-23.8676308307413,-18.2014170577968,42.0690478885381
3.30000000000001,-23.0681758621363,-18.8017862408706,41.8699621030068
3.31000000000001,-22.2687208935313,-19.4021554239443,41.6708763174755
3.32000000000001,-21.416035296728,-20.0864399292193,41.5024752259473
3.33000000000001,-20.5614190553787,-20.7737679954031,41.3351870507818
3.34000000000001,-19.7241533013757,-21.4512843117143,41.1754376130899
3.35000000000001,-18.9375781868741,-22.1001349274172,41.0377131142912
3.36000000000001,-18.1510030723725,-22.7489855431201,40.8999886154926
3.37000000000001,-17.3644279578709,-23.397836158823,40.7622641166939
3.38000000000001,-16.7091792239408,-23.9446953917814,40.6538746157222
3.39000000000001,-16.1157311396913,-24.443558679919,40.5592898196103
3.40000000000001,-15.5222830554418,-24.9424219680565,40.4647050234983
3.41000000000001,-15.020752865799,-25.3530416227569,40.3737944885559
3.42000000000001,-14.5459085165259,-25.7380421580723,40.2839506745982
3.43000000000001,-14.0710641672528,-26.1230426933877,40.1941068606405
3.44000000000001,-13.6497368237233,-26.4479120572244,40.0976488809477
3.45000000000001,-13.2778097931878,-26.7172757243116,39.9950855174994
3.46000000000001,-12.9058827626524,-26.9866393913988,39.8925221540511
3.47000000000001,-12.5339557321169,-27.256003058486,39.7899587906028
3.48000000000001,-12.2253213896311,-27.4292768936052,39.6545982832364
3.49000000000001,-11.9310540990339,-27.5807389263761,39.5117930254099
3.50000000000001,-11.6367868084366,-27.7322009591469,39.3689877675835
3.51000000000001,-11.3425195178394,-27.8836629919177,39.2261825097571
3.52000000000001,-11.0705546070469,-27.9430065691642,39.0135611762111
3.53000000000001,-10.7997635057177,-27.9975018066464,38.7972653123641
3.54000000000001,-10.5289724043885,-28.0519970441286,38.5809694485171
3.55000000000001,-10.2581813030593,-28.1064922816108,38.3646735846701
3.56000000000001,-9.96822654644293,-28.1075326998442,38.0757592462871
3.57000000000001,-9.6692535991032,-28.0834179090194,37.7526715081226
3.58000000000001,-9.37028065176347,-28.0593031181946,37.4295837699581
3.59000000000001,-9.07130770442374,-28.0351883273698,37.1064960317936
3.60000000000001,-8.77233475708401,-28.011073536545,36.7834082936291
3.61000000000001,-8.42288615737099,-27.9631925704385,36.3860787278095
3.62000000000001,-8.03213929662542,-27.8958665518288,35.9280058484542
3.63000000000001,-7.64139243587984,-27.8285405332191,35.4699329690989
3.64000000000001,-7.25064557513427,-27.7612145146094,35.0118600897436
3.65000000000001,-6.8598987143887,-27.6938884959997,34.5537872103883
3.66000000000001,-6.46915185364312,-27.62656247739,34.0957143310331
3.67000000000001,-6.05241150344083,-27.5659666685486,33.6183781719894
3.68000000000001,-5.52115929428122,-27.5350201622001,33.0561794564813
3.69000000000001,-4.98990708512161,-27.5040736558515,32.4939807409731
3.70000000000001,-4.45865487596201,-27.473127149503,31.931782025465
3.71000000000001,-3.84550768245528,-27.5061609984202,31.3516686808755
3.72000000000001,-3.15208718746009,-27.601908264875,30.7539954523351
3.73000000000001,-2.4586666924649,-27.6976555313298,30.1563222237946
3.74000000000001,-1.7037432895625,-27.8505968645294,29.5543401540919
3.75000000000001,-0.937475958959237,-28.0140708335901,28.9515467925493
3.76000000000001,-0.190043571928313,-28.2877707498465,28.4778143217748
3.77000000000001,0.53527134402424,-28.5800674566881,28.044796112664
3.78000000000001,1.25167833492427,-28.8732879779609,27.6216096430367
3.79000000000001,1.96808532582429,-29.1665084992338,27.1984231734095
3.80000000000001,2.59538104251457,-29.4487144540036,26.853333411489
3.81000000000001,3.19530270765037,-29.7275368491287,26.5322341414784
3.82000000000001,3.77721534947843,-30.000348503402,26.2231331539236
3.83000000000001,4.23860606609413,-30.2329344304363,25.9943283643423
3.84000000000001,4.69999678270983,-30.4655203574707,25.7655235747609
3.85000000000001,5.08508524333156,-30.6556951521533,25.5706099088217
3.86000000000001,5.43747273709888,-30.8276937472566,25.3902210101577
3.87000000000001,5.7898602308662,-30.9996923423599,25.2098321114937
3.88000000000001,6.06281472363981,-31.0977844777558,25.0349697541161
3.89000000000001,6.32645026098967,-31.1872060229068,24.8607557619172
3.90000000000001,6.59008579833953,-31.2766275680579,24.6865417697183
3.91000000000001,6.81509962032055,-31.3152678364567,24.5001682161362
3.92000000000001,6.99827325065216,-31.2988950550408,24.3006218043887
3.93000000000001,7.18144688098376,-31.282522273625,24.1010753926413
3.94000000000001,7.36462051131536,-31.2661494922092,23.9015289808938
3.95000000000001,7.5337349374402,-31.218038929549,23.6843039921089
3.96000000000001,7.66578418883827,-31.0862560345178,23.4204718456796
3.97000000000001,7.79783344023634,-30.9544731394866,23.1566396992503
3.98000000000001,7.92988269163441,-30.8226902444554,22.892807552821
3.99000000000001,8.06193194303248,-30.6909073494242,22.6289754063918
4.00000000000001,8.19398119443055,-30.559124454393,22.3651432599625
4.01000000000001,8.32555063624514,-30.3855785868391,22.0600279505939
4.02,8.45614591920842,-30.1272412296179,21.6710953104095
4.03,8.58674120217171,-29.8689038723967,21.282162670225
4.04,8.717336485135,-29.6105665151756,20.8932300300406
4.05,8.84793176809828,-29.3522291579544,20.5042973898561
4.06,8.97852705106157,-29.0938918007332,20.1153647496717
4.07,9.10912233402486,-28.8355544435121,19.7264321094872
4.08,9.31825795548277,-28.5396320545486,19.2213740990659
4.09,9.52940743177385,-28.2427459468226,18.7133385150488
4.1,9.74055690806494,-27.9458598390965,18.2053029310317
4.11,9.95170638435602,-27.6489737313705,17.6972673470145
4.12,10.2297262024333,-27.3695212841316,17.1397950816983
4.13,10.5732921971129,-27.10715727638,16.5338650792672
4.14,10.9168581917926,-26.8447932686285,15.9279350768361
4.15,11.2604241864722,-26.582429260877,15.3220050744049
4.16,11.6666485423986,-26.3562711424305,14.6896226000319
4.17,12.155931656257,-26.1781068772487,14.0221752209918
4.18,12.6452147701154,-25.999942612067,13.3547278419517
4.19,13.1344978839737,-25.8217783468853,12.6872804629116
4.2,13.5982319558135,-25.7151662428637,12.1169342870503
4.21,14.0543344956216,-25.6299268623057,11.5755923666841
4.22,14.5104370354298,-25.5446874817476,11.0342504463178
4.23,14.9544979409174,-25.4649928039597,10.5104948630423
4.24,15.2959182491004,-25.4325601164506,10.1366418673503
4.24999999999999,15.6373385572834,-25.4001274289416,9.76278887165821
4.25999999999999,15.9787588654664,-25.3676947414326,9.38893587596617
4.26999999999999,16.221521318933,-25.3350563948089,9.11353507587585
4.27999999999999,16.4551188350762,-25.3023989432401,8.8472801081639
4.28999999999999,16.6887163512194,-25.2697414916713,8.58102514045194
4.29999999999999,16.9103905244506,-25.2321204629464,8.32172993849581
4.30999999999999,17.0304323938129,-25.1521908479858,8.12175845417298
4.31999999999999,17.1504742631751,-25.0722612330253,7.92178696985016
4.32999999999999,17.2705161325373,-24.9923316180647,7.72181548552734
4.33999999999999,17.3840647315542,-24.9066951991749,7.5226304676207
4.34999999999999,17.411345595981,-24.7452398137959,7.33389421781489
4.35999999999999,17.4386264604078,-24.5837844284168,7.14515796800907
