"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
10.5,17.6893180654875,6.27651882668795,-23.9658368921754
10.6,17.7915036899051,8.26217186428122,-26.0536755541863
10.7,16.5154573168,9.99958099951333,-26.5150383163134
10.8,13.0801200219454,13.6749492333667,-26.7550692553121
10.9,9.37207017530421,17.9955190783956,-27.3675892536998
11,7.00522910718156,20.5548511917935,-27.5600802989751
11.1,3.23714677531397,22.0343950250509,-25.2715418003649
11.2,-4.35436745229446,24.8899066152438,-20.5355391629493
11.3,-9.33948184481036,28.5276848090697,-19.1882029642593
11.4,-11.6714927113482,31.0085493479139,-19.3370566365657
11.5,-13.092519740481,30.9294107788457,-17.8368910383647
11.6,-15.2354039209678,28.9162492902196,-13.6808453692518
11.7,-18.1583563483872,28.1438006030817,-9.98544425469455
11.8,-20.7954842740553,29.014888704824,-8.21940443076866
11.9,-22.013472335079,27.9332496577058,-5.91977732262688
12,-23.2050355837904,24.6546060360311,-1.44957045224067
12.1,-26.7187353043618,22.2739971020183,4.44473820234346
12.2,-30.8179021976771,22.5580980720291,8.25980412564797
12.3,-31.5519639997328,20.8761544466405,10.6758095530923
12.4,-30.012450475686,16.6705418782233,13.3419085974627
12.5,-30.6200295585813,11.5851230949039,19.0349064636774
12.6,-33.118476594793,8.89957281678178,24.2189037780112
12.7,-33.1566193478837,6.96871568812647,26.1879036597572
12.8,-30.2717256975278,3.50124390171077,26.770481795817
12.9,-26.3421657845974,-2.77844880777221,29.1206145923696
13,-25.3299561970944,-7.24456136707186,32.5745175641662
13.1,-24.8353949082418,-9.56289301546079,34.3982879237027
13.2,-23.3540404026399,-11.279787207619,34.633827610259
13.3,-19.3357587081054,-15.1604140979287,34.4961728060341
13.4,-13.7789747061728,-20.3096621731926,34.0886368793655
13.5,-10.2398136135052,-23.1496170084875,33.3894306219927
13.6,-6.76569261279968,-23.99879677079,30.7644893835896
13.7,0.0185566329262479,-25.5485133679433,25.5299567350171
13.8,7.56540816023486,-29.4937972405209,21.9283890802861
13.9,10.3270652682014,-31.7229243493219,21.3958590811206
14,11.598133426071,-31.3611271314909,19.7629937054199
14.1,12.9104998430554,-28.8624130153751,15.9519131723197
14.2,15.4342508355664,-26.5936901517006,11.1594393161342
14.3,17.7234248052829,-26.7948506345736,9.07142582929075
14.4,18.511170166475,-25.5443777502122,7.03320758373719
14.5,18.4764334347132,-22.0769499674749,3.60051653276176
14.6,20.4535005010725,-18.6875591459819,-1.76594135509061
14.7,24.5683433469332,-18.8154961173279,-5.75284722960527
14.8,25.2515625392521,-17.413932113029,-7.83763042622321
14.9,23.4610180722969,-13.7459169655802,-9.71510110671672
15,23.2834142002885,-9.14706645746956,-14.136347742819
15.1,25.8304798055124,-6.87057865907164,-18.9599011464408
15.2,26.0688190575696,-5.26248991968436,-20.8063291378853
15.3,23.6092488863429,-2.39779745526364,-21.2114514310793
15.4,20.2621743132666,2.87578360500796,-23.1379579182746
15.5,20.0076139827715,6.54922381534805,-26.5568377981196
15.6,19.953126554706,8.60523159154591,-28.5583581462518
15.7,18.6769469665189,10.3051485410831,-28.9820955076019
15.8,14.9852453828638,14.1029036160692,-29.088148998933
15.9,10.6667823446052,18.7107638110113,-29.3775461556164
16,8.07924436462869,21.3524761577179,-29.4317205223465
16.1,4.46390008961965,22.5142763609944,-26.978176450614
16.2,-2.99875578288898,25.0316173540394,-22.0328615711504
16.3,-8.72232994710685,28.7761186949748,-20.053788747868
16.4,-11.1732939468936,31.1783745384714,-20.0050805915778
16.5,-12.6189846737522,31.063258027851,-18.4442733540989
16.6,-14.4026316242825,28.8816717628647,-14.4790401385822
16.7,-17.2612090319263,27.6740110379434,-10.4128020060172
16.8,-19.752670913916,28.2865275785003,-8.53385666458431
16.9,-20.8810936336733,27.2180169176724,-6.3369232839991
17,-21.6156310957938,23.7982650438792,-2.18263394808541
17.1,-24.7570690988803,21.1542590737094,3.60281002517083
17.1999999999999,-28.8900389161765,21.4191615832183,7.47087733295818
17.3,-29.6058466080511,19.8267196650385,9.77912694301255
17.3999999999999,-27.9694290244661,15.8057579882143,12.1636710362517
17.5,-28.3803363082742,10.8495043027359,17.5308320055384
17.5999999999999,-30.8883093572958,8.28214388732287,22.606165469973
17.6999999999999,-30.9648053056435,6.43888107742598,24.5259242282176
17.7999999999999,-28.2557864913685,3.19497422002797,25.0608122713405
17.8999999999999,-24.4887594212286,-2.80641985874384,27.2951792799724
17.9999999999999,-23.7103142864829,-7.03332355614583,30.7436378426287
18.0999999999999,-23.3597847196154,-9.26053103677914,32.6203157563945
18.1999999999999,-21.9676756491879,-10.9620754812476,32.9297511304356
18.2999999999999,-18.0089857941116,-14.8599716333951,32.8689574275065
18.3999999999999,-12.8095012122873,-19.8423845172525,32.6518857295399
18.4999999999999,-9.58297628624822,-22.5796834783204,32.1626597645687
18.5999999999999,-6.11120912551816,-23.5490377900065,29.6602469155247
18.6999999999999,0.858469631774618,-25.370071731978,24.5116021002034
18.7999999999999,7.88825505234398,-29.2808098779918,21.3925548256477
18.8999999999999,10.5597491545628,-31.5959177484125,21.0361685938497
18.9999999999999,11.8819404251214,-31.3078913458578,19.4259509207365
19.0999999999999,13.3193287786733,-28.9109986957978,15.5916699171246
19.1999999999999,15.9717752882932,-26.9417807468582,10.9700054585651
19.2999999999999,18.3698845196669,-27.3211261048351,8.95124158516813
19.3999999999999,19.2246841237441,-26.069736766627,6.84505264288291
19.4999999999999,19.3681638229659,-22.6018037295967,3.23363990663086
19.5999999999999,21.7453844516308,-19.4416722285866,-2.3037122230443
19.6999999999999,25.8820953093248,-19.6195626017813,-6.26253270754351
19.7999999999999,26.5700913717183,-18.1576884878794,-8.4124028838389
19.8999999999999,24.8316470696905,-14.3857716180488,-10.4458754516418
19.9999999999999,24.8274532097574,-9.66990439089649,-15.1575488188609
20.0999999999999,27.3559678612272,-7.3020850223783,-20.0538828388489
20.1999999999999,27.5439140355922,-5.61689908827874,-21.9270149473135
20.2999999999999,24.9979783869414,-2.62696890046742,-22.371009486474
20.3999999999999,21.5382125496645,2.85955724937752,-24.397769799042
20.4999999999999,21.1263596288112,6.68891686660828,-27.8152764954195
20.5999999999999,20.9818196369533,8.78745482152397,-29.7692744584772
20.6999999999999,19.6851391337212,10.4767166792642,-30.1618558129853
20.7999999999999,15.9078310836795,14.3203365644971,-30.2281676481765
20.8999999999999,11.2859055451024,19.0733807894878,-30.3592863345903
20.9999999999999,8.53211181385132,21.7114190865431,-30.2435309003944
21.0999999999999,4.92280663117583,22.8044758069828,-27.7272824381586
21.1999999999999,-2.32880739736793,25.1047626584329,-22.775955261065
21.2999999999999,-8.43318797279677,28.9061070727337,-20.4729190999371
21.3999999999999,-10.9499078706257,31.2795921397528,-20.3296842691271
21.4999999999999,-12.3675056107706,31.1164098285192,-18.7489042177487
21.5999999999999,-14.0378486472293,28.8810504517067,-14.8432018044774
21.6999999999999,-16.847987304654,27.4478450661955,-10.5998577615415
21.7999999999999,-19.3569489339566,28.0552635130315,-8.69831457907483
21.8999999999999,-20.3561403443895,26.8574318542696,-6.50129150988013
21.9999999999999,-20.898470449085,23.4190974045556,-2.52062695547054
22.0999999999999,-23.8301233286904,20.6282277074815,3.20189562120885
22.1999999999999,-27.9685940098111,20.8712520356651,7.09734197414605
22.2999999999999,-28.6725151007933,19.3184322120542,9.35408288873905
22.3999999999999,-27.0087801660892,15.3734404142773,11.635339751812
22.4999999999999,-27.2918909050879,10.4892532157987,16.8026376892892
22.5999999999999,-29.8062012916822,7.98316965273281,21.8230316389494
22.6999999999999,-29.9139309945481,6.18768036612787,23.7262506284203
22.7999999999999,-27.2738467685235,3.05563010304024,24.2182166654832
22.8999999999999,-23.5926652573126,-2.81382623192839,26.4064914892409
22.9999999999999,-22.918315158743,-6.92766848277976,29.8459836415227
23.0999999999999,-22.6259227697153,-9.1093901052317,31.7353128749471
23.1999999999999,-21.290207464856,-10.7996384169536,32.0898458818096
23.2999999999999,-17.366752004884,-14.6952798602767,32.0620318651608
23.3999999999999,-12.3047922057758,-19.6264118184161,31.9312040241919
23.4999999999999,-9.2563259360864,-22.3032842522886,31.559610188375
23.5999999999999,-5.95875412963716,-23.2757467371712,29.2345008668084
23.6999999999999,1.32030659528271,-25.2933652917414,23.9730586964588
23.7999999999999,8.06339466903135,-29.1733269612307,21.1099322921993
23.8999999999999,10.6804071410671,-31.510035731877,20.8296285908099
23.9999999999999,12.0370078758696,-31.263980846188,19.2269729703184
24.0999999999999,13.5378363927313,-28.9118186665967,15.3739822738654
24.1999999999999,16.2368113198696,-27.0949454847088,10.8581341648392
24.2999999999999,18.6712716113228,-27.5515470307306,8.88027541940784
24.3999999999999,19.575157635813,-26.3373773845732,6.76221974876015
24.4999999999999,19.8192619845303,-22.8338842187091,3.01462223417883
24.5999999999999,22.3800767402767,-19.8035127330454,-2.57656400723136
24.6999999999999,26.5221105729387,-20.005097313434,-6.51701325950472
24.7999999999999,27.2135891441637,-18.514042285826,-8.69954685833774
24.8999999999999,25.5004094709496,-14.6915365117912,-10.8088729591583
24.9999999999999,25.5890517496348,-9.92365859168904,-15.6653931579458
25.0999999999999,28.1100828546152,-7.51190659672152,-20.5981762578936
25.1999999999999,28.2736153852954,-5.7917690275013,-22.4818463577941
25.2999999999999,25.6886887353719,-2.74759601134082,-22.9410927240311
25.3999999999999,22.169687629571,2.84866131938105,-25.0183489489521
25.4999999999999,21.6811806237823,6.76290646574686,-28.4440870895291
25.5999999999999,21.4877227427384,8.88395267470589,-30.3716754174443
25.6999999999999,20.1824823725386,10.5730404376476,-30.7555228101862
25.7999999999999,16.3608518771171,14.4351531684054,-30.7960050455225
25.8999999999999,11.592139682461,19.2570081500326,-30.8491478324936
25.9999999999999,8.75752334075536,21.9001671020446,-30.6576904428
26.0999999999999,5.24292372586535,22.930583340474,-28.1735070663394
26.1999999999999,-2.02269782277688,25.1644238173921,-23.1417259946152
26.2999999999999,-8.32021648307818,28.9934723442747,-20.6732558611966
26.3999999999999,-10.8658281908315,31.355520830482,-20.4896926396505
26.4999999999999,-12.2658420988027,31.1664829876795,-18.9006408888768
26.5999999999999,-13.8822791487235,28.8965283790071,-15.0142492302836
26.6999999999999,-16.6539130023824,27.3379468342117,-10.6840338318293
26.7999999999999,-19.1791220082152,27.9464785819765,-8.76735657376134
26.8999999999999,-20.1347521990569,26.7284577627562,-6.59370556369933
26.9999999999999,-20.5325671480154,23.2318692877793,-2.69930213976397
27.0999999999999,-23.3809537896874,20.374284319068,3.00666947061944
27.1999999999999,-27.5220283042825,20.6054938626823,6.91653444160022
27.2999999999999,-28.2216616384093,19.0713817765199,9.15027986188927
27.3999999999999,-26.5431685944832,15.1647771961981,11.3783913982851
27.4999999999999,-26.7668617475027,10.3165562530176,16.4503054944851
27.5999999999999,-29.2838162337507,7.83868036233172,21.4451358714189
27.6999999999999,-29.4092214321541,6.06738046681387,23.3418409653403
27.7999999999999,-26.7897558767738,2.97341387122743,23.8163420055464
27.8999999999999,-23.1542937740266,-2.82141809103932,25.9757118650659
27.9999999999999,-22.536106070773,-6.87589790078913,29.4120039715621
28.0999999999999,-22.2702119769831,-9.03597483734006,31.3061868143232
28.1999999999999,-20.9564917221509,-10.7188587963338,31.6753505184847
28.2999999999999,-17.0584473358875,-14.6108471842956,31.6692945201831
28.3999999999999,-12.0608730350568,-19.5380448177037,31.5989178527605
28.4999999999999,-9.10495508112754,-22.1883025896362,31.2932576707637
28.5999999999999,-5.7438851440539,-23.155131334673,28.8990164787268
28.6999999999999,1.53913167564861,-25.2534253960871,23.7142937204385
28.7999999999999,8.14421028834334,-29.1170349503801,20.9728246620368
28.8999999999999,10.7374345401261,-31.4644630189665,20.7270284788404
28.9999999999999,12.1085157967072,-31.237406222607,19.1288904258999
29.0999999999999,13.6437338236648,-28.9072303395445,15.2634965158797
29.1999999999999,16.363240006586,-27.165828952864,10.8025889462779
29.2999999999999,18.8137635003372,-27.6552485517378,8.84148505140052
29.3999999999999,19.7402857354829,-26.4496165219961,6.70933078651326
29.4999999999999,20.0395674958049,-22.9569456486251,2.91737815282024
29.5999999999999,22.6875990431087,-19.9775016007428,-2.71009744236589
29.6999999999999,26.8303195971309,-20.1894898597984,-6.64082973733254
29.7999999999999,27.5237802120322,-18.684782324476,-8.83899788755617
29.8999999999999,25.8220847630996,-14.8370643686525,-10.9850203944471
29.9999999999999,25.9543933924374,-10.044509296594,-15.9098840958434
30.0999999999999,28.4745591891112,-7.61269817116425,-20.861861017947
30.1999999999999,28.6262528462435,-5.87687831466927,-22.7493745315742
30.2999999999999,26.0220171046619,-2.80662012969771,-23.2153969749642
30.3999999999999,22.4737183295213,2.84356039531819,-25.3172787248395
30.4999999999999,21.9478064223172,6.79892178789482,-28.7467282102121
30.5999999999999,21.730700444752,8.93128221284682,-30.6619826575989
30.6999999999999,20.4198369786299,10.620771972243,-31.0406089508728
30.7999999999999,16.5784128454842,14.490946442866,-31.0693592883502
30.8999999999999,11.7404262853966,19.3449303565887,-31.0853566419853
30.9999999999999,8.86621819725948,21.9925810274415,-30.858799224701
31.0999999999999,5.39443677472095,22.9989040756292,-28.3933408503501
31.1999999999999,-1.87427110918834,25.1950922187073,-23.3208211095189
31.2999999999999,-8.26689643283967,29.0359259660674,-20.7690295332277
31.3999999999999,-10.8270693630339,31.3944810249853,-20.5674116619514
31.4999999999999,-12.2181304535966,31.1932069034166,-18.97507644982
31.5999999999999,-13.809291900294,28.9040395856249,-15.0947476853309
31.6999999999999,-16.5639193091031,27.286511293621,-10.722591984518
31.7999999999999,-19.0521191232226,27.8378571611871,-8.78573803796458
31.8999999999999,-20.0097803311137,26.6338162470792,-6.62403591596559
31.9999999999999,-20.3583685707214,23.1654803099837,-2.8071117392623
32.0999999999999,-23.1673041903345,20.2524976378198,2.91480655251464
32.1999999999999,-27.3088820462671,20.4777439098519,6.83113813641519
32.2999999999999,-28.0062486325729,18.952410731923,9.0538379006499
32.3999999999999,-26.3205574162431,15.0642836219865,11.2562737942567
32.4999999999999,-26.5160692806173,10.2329661622689,16.2831031183484
32.5999999999999,-29.0340739676522,7.76922401028936,21.2648499573629
32.6999999999999,-29.1676283092062,6.00899008771862,23.1586382214875
32.7999999999999,-26.5518757511152,2.922753502239,23.6291222488762
32.8999999999999,-22.9440881202795,-2.82706702097531,25.7711551412548
32.9999999999999,-22.3542586528461,-6.8518674543235,29.2061261071696
33.0999999999999,-22.1018294211226,-9.0024337599769,31.1042631810995
33.1999999999999,-20.7858776529455,-10.689730418716,31.4756080716614
33.2999999999999,-16.910316749151,-14.5724860701608,31.4828028193118
33.3999999999999,-11.9640036301195,-19.4762528698372,31.4402564999567
33.4999999999999,-9.03125077315993,-22.1282032410314,31.1594540141913
33.5999999999999,-5.63596962820405,-23.1077415115359,28.7437111397399
33.6999999999999,1.64384954338761,-25.234477613324,23.5906280699364
33.7999999999999,8.1822045422137,-29.0915907689637,20.90938622675
33.8999999999999,10.764632932567,-31.4432164574967,20.6785835249297
33.9999999999999,12.1424701056408,-31.2239199301189,19.0814498244781
34.1,13.694645407001,-28.9061565315553,15.2115111245543
34.2,16.4247510943638,-27.2024515445731,10.7777004502092
34.3,18.8857335401968,-27.7096328115881,8.82389927139126
34.4,19.8212984637047,-26.5041666015568,6.68286813785214
34.5,20.1454995194602,-23.0220453749533,2.87654585549303
34.6,22.8354337042885,-20.0619311865871,-2.77350251770134
34.7,26.977854799123,-20.2781955869507,-6.69965921217226
34.8,27.6724923147785,-18.7669965899064,-8.90549572487217
34.9,25.9761200178273,-14.9070540288343,-11.069065988993
35,26.1282756821118,-10.1025294391924,-16.0257462429194
35.1,28.6481282327036,-7.66108327834851,-20.9870449543551
35.2,28.7941561789641,-5.9177721094799,-22.8763840694841
35.3,26.1861966971868,-2.8430874053767,-23.34310929181
35.4,22.6184985448519,2.83783484797497,-25.4563333928268
35.5,22.0740343468839,6.81560519378027,-28.8896395406642
35.6,21.8455968507064,8.95337159731731,-30.7989684480237
35.7,20.5315654391821,10.643078563679,-31.1746440028611
35.8,16.6814232380296,14.5164565352369,-31.1978797732666
35.9,11.81124713836,19.385209089466,-31.196456227826
36,8.91765214978865,22.0356367954053,-30.953288945194
36.1,5.46754772997971,23.0335592474999,-28.5011069774796
36.2,-1.80291335592652,25.2078704411868,-23.4049570852603
36.3,-8.2404253797404,29.0539293114444,-20.8135039317041
36.4,-10.8075842721719,31.4099858296555,-20.6024015574836
36.5,-12.1948225017446,31.2032951503685,-19.0084726486239
36.6,-13.773597906807,28.9055744226882,-15.1319765158811
36.7,-16.5210443570287,27.2615953270609,-10.7405509700322
36.8,-19.0015278178387,27.799794901051,-8.79826708321227
36.9,-19.952363232662,26.5950262024554,-6.64266296979337
37,-20.2967234387846,23.1242628629368,-2.82753942415213
37.1,-23.0647727398666,20.1938178795452,2.87095486032137
37.2,-27.2062205815393,20.4160630445616,6.7901575369777
37.3,-27.9027742804197,18.8949861994304,9.00778808098925
37.4,-26.2137427380204,15.0158798457637,11.1978628922567
37.5,-26.3958868452452,10.1926575012169,16.2032293440283
37.6000000000001,-28.914436197934,7.73582730574658,21.1786088921874
37.7000000000001,-29.051846035111,5.98079958179366,23.0710464533173
37.8000000000001,-26.4374582313397,2.89721290841986,23.5402453229198
37.9000000000001,-22.8428369399474,-2.83038405910728,25.6732209990547
38.0000000000001,-22.2675777967677,-6.84046977999139,29.108047576759
38.1000000000001,-22.0214430081403,-8.98669445743831,31.0081374655787
38.2000000000001,-20.7036480259032,-10.6760645885768,31.37971261448
38.3000000000001,-16.8392546259624,-14.5542689547138,31.3935235806761
38.4000000000001,-11.919056242848,-19.4459032204994,31.3649594633474
38.5000000000001,-8.99627317498424,-22.099989783717,31.0962629587012
38.6000000000001,-5.57806366645785,-23.0852126168174,28.6632762832752
38.7000000000001,1.69294371608489,-25.2260938082438,23.5331500921589
38.8000000000001,8.2003199528592,-29.0796752291954,20.8793552763362
38.9000000000001,10.7778347763888,-31.4328003725648,20.654965596176
39.0000000000001,12.1585720028807,-31.2175745285714,19.0590025256906
39.1000000000001,13.7190025293289,-28.905753021628,15.1867504922991
39.2000000000001,16.4542061240239,-27.22003311167,10.765826987646
39.3000000000001,18.9204499607442,-27.7360701745034,8.81562021375917
39.4000000000001,19.8609444210965,-26.5315559397999,6.67061151870334
39.5000000000001,20.1953786513938,-23.0542677315546,2.85888908016084
39.6000000000001,22.9061601870637,-20.1024156676042,-2.8037445194595
39.7000000000001,27.0488158237323,-20.3208758607747,-6.72793996295763
39.8000000000001,27.7440591906864,-18.8068952078162,-8.93716398287031
39.9000000000001,26.0498875147853,-14.9404658519067,-11.1094216628786
40.0000000000001,26.2113507158244,-10.1304789534499,-16.0808717623745
40.1000000000001,28.730659613629,-7.68418879482513,-21.0464708188038
40.2000000000001,28.8739273703511,-5.93723923884456,-22.9366881315065
40.3000000000001,26.2641833207689,-2.86015110947157,-23.4040322112973
40.4000000000001,22.6877793041161,2.8354431454361,-25.5232224495522
40.5000000000001,22.1341200597508,6.82342767166236,-28.9575477314131
40.6000000000001,21.9001362118828,8.96379299182456,-30.8639292037073
40.7000000000001,20.5854056580408,10.6533018673268,-31.2387075253676
40.8000000000001,16.7303366859919,14.5284721854488,-31.2588088714407
40.9000000000001,11.8443842282054,19.4044620705256,-31.248846298731
41.0000000000001,8.94206188196786,22.0557796003546,-30.9978414823225
41.1000000000002,5.50369388859031,23.0493365165171,-28.5530304051074
41.2000000000002,-1.76904036109712,25.2139207668836,-23.4448804057864
41.3000000000002,-8.22823581509407,29.0623170836628,-20.8340812685688
41.4000000000002,-10.7986423467757,31.4177135307067,-20.619071183931
41.5000000000002,-12.1837583759215,31.2084582002789,-19.0246998243574
41.6000000000002,-13.7569841021137,28.9060937713515,-15.1491096692378
41.7000000000002,-16.5004127174008,27.2487960357237,-10.7483833183229
41.8000000000002,-18.9759663423724,27.7795181384646,-8.8035517960922
41.9000000000002,-19.9243260200062,26.575732503926,-6.65140648391971
42.0000000000002,-20.2681002510398,23.1029307404302,-2.83483048939047
42.1000000000002,-23.0157250812232,20.1655778700864,2.85014721113676
42.2000000000002,-27.1578564044817,20.3868195078274,6.77103689665436
42.3000000000002,-27.8540349874824,18.8681067661323,8.98592822135004
42.4000000000002,-26.163383107182,14.9925732694548,11.1708098377272
42.5000000000002,-26.3388720571826,10.1735451504615,16.1653269067211
42.6000000000002,-28.8578390892662,7.71988719567631,21.1379518935899
42.7000000000002,-28.9970176492563,5.96747165955268,23.0295459897036
42.8000000000002,-26.384778404426,2.88694131744385,23.4978370869821
42.9000000000002,-22.7953105642677,-2.83163971386487,25.6269502781326
43.0000000000002,-22.2261593038465,-6.83517631964011,29.0613356234867
43.1000000000002,-21.983851642087,-8.97953289098897,30.963384533076
43.2000000000002,-20.666350537694,-10.6691828625547,31.3355334002487
43.3000000000002,-16.8055875861359,-14.5461783966026,31.3517659827384
43.4000000000002,-11.8962258196139,-19.4328380577734,31.3290638773873
43.5000000000002,-8.97957232149373,-22.0863411656387,31.0659134871325
43.6000000000002,-5.55350370391586,-23.0743645086545,28.6278682125703
43.7000000000002,1.71593755354396,-25.2219713015316,23.5060337479876
43.8000000000002,8.20842502603615,-29.0739872730458,20.8655622470097
43.9000000000002,10.7839498272214,-31.4278320066754,20.643882179454
44.0000000000002,12.1661200751024,-31.2142546963856,19.0481346212832
44.1000000000002,13.7303787176725,-28.9056309290667,15.1752522113942
44.2000000000002,16.4683172296754,-27.2288894189879,10.7605721893125
