"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
24.2999999999999,20.9513181863668,-28.9725679059784,8.02124971961155
24.3999999999999,22.2820024938959,-28.1584037965348,5.87640130263888
24.4999999999999,22.983077063785,-24.9184324338816,1.93535537009658
24.5999999999999,25.5040064270808,-21.440037692184,-4.06396873489689
24.6999999999999,28.7948424381154,-21.1960775318951,-7.59876490622027
24.7999999999999,29.3807136724091,-19.8118463584281,-9.56886731398096
24.8999999999999,28.1399344810173,-16.2555258899578,-11.8844085910595
24.9999999999999,28.0261191578437,-10.9663697718617,-17.0597493859821
25.0999999999999,29.2772157155462,-8.04824431057227,-21.2289714049739
25.1999999999999,28.9379574579879,-6.11500788162596,-22.8229495763619
25.2999999999999,26.2238797904749,-3.02620222064308,-23.1976775698318
25.3999999999999,22.3532232017936,2.75021642594222,-25.1034396277359
25.4999999999999,21.4984679251645,6.83396429297204,-28.3324322181366
25.5999999999999,20.9294868253875,9.11266271607272,-30.0421495414602
25.6999999999999,18.8177628185718,11.0784535532482,-29.89621637182
25.7999999999999,13.8455765946278,15.3208858085208,-29.1664624031486
25.8999999999999,9.24565632645076,20.0894195810667,-29.3350759075175
25.9999999999999,6.89476098736611,22.5829798009002,-29.4777407882663
26.0999999999999,4.01355914433015,23.5034466518678,-27.517005796198
26.1999999999999,-2.29875270669903,25.3013349694598,-23.0025822627607
26.2999999999999,-7.21739943254658,28.3459913714844,-21.1285919389378
26.3999999999999,-9.32091615623579,30.4089779097046,-21.0880617534689
26.4999999999999,-10.7648075398861,30.2197806091568,-19.4549730692706
26.5999999999999,-13.5764770401543,28.6724358394011,-15.0959587992469
26.6999999999999,-18.1895830592318,28.3728881833786,-10.1833051241468
26.7999999999999,-21.4679191323842,29.3446750940601,-7.87675596167592
26.8999999999999,-22.8274820298049,28.5048350273453,-5.67735299754046
26.9999999999999,-23.7958680736415,25.3069059684863,-1.5110378948448
27.0999999999999,-26.4520247606026,21.9716879771696,4.48033678343298
27.1999999999999,-29.7474597444562,21.765043225157,7.98241651929924
27.2999999999999,-30.365592375747,20.335200467699,10.030391908048
27.3999999999999,-29.2048425873621,16.6706112686668,12.5342313186953
27.4999999999999,-29.175871343991,11.3018308493041,17.8740404946869
27.5999999999999,-30.4214695157351,8.34193759698829,22.0795319187468
27.6999999999999,-30.0366363429405,6.34428005155049,23.6923562913901
27.7999999999999,-27.3021535985749,3.18241325090973,24.1197403476652
27.8999999999999,-23.3509280744089,-2.76627687691958,26.1172049513285
27.9999999999999,-22.3791449107756,-6.9800053152119,29.3591502259874
28.0999999999999,-21.7516013464511,-9.3039937636204,31.0555951100715
28.1999999999999,-19.609290596031,-11.2513858239879,30.8606764200189
28.2999999999999,-14.5015446008641,-15.5677479709819,30.0692925718459
28.3999999999999,-9.69937272970895,-20.4242148658709,30.1235875955798
28.4999999999999,-7.22852070098093,-22.9589272231219,30.1874479241028
28.5999999999999,-4.26751870710104,-23.8301949396846,28.0977136467856
28.6999999999999,1.88089022045629,-25.4850175812871,23.6041273608307
28.7999999999999,7.06184507543754,-28.5485487008386,21.486703625401
28.8999999999999,9.1994006053367,-30.560360727374,21.3609601220373
28.9999999999999,10.5864456470762,-30.301512993085,19.7150673460088
29.0999999999999,13.2149078876503,-28.6521320936048,15.4372242059544
29.1999999999999,17.8491336731024,-28.1863526053389,10.3372189322365
29.2999999999999,21.1094434276643,-29.0923238014323,7.98288037376805
29.3999999999999,22.4609841651622,-28.2932382725622,5.83225410739996
29.4999999999999,23.233018098932,-25.0376249226377,1.80460682370571
29.5999999999999,25.7940659644563,-21.6071885353148,-4.1868774291415
29.6999999999999,29.0861565839294,-21.3736063963903,-7.71255018753904
29.7999999999999,29.6807772056922,-19.9746605945447,-9.70611661114742
29.8999999999999,28.4625915860417,-16.3862607362735,-12.0763308497681
29.9999999999999,28.3750272389413,-11.0717716063277,-17.3032556326136
30.0999999999999,29.6220301193233,-8.13959293702551,-21.4824371822977
30.1999999999999,29.2663554304298,-6.18443010697538,-23.0819253234545
30.2999999999999,26.5494894715527,-3.07805961269673,-23.471429858856
30.3999999999999,22.6527615637311,2.7506102736141,-25.4033718373452
30.4999999999999,21.7622942533418,6.87524717818797,-28.6375414315298
30.5999999999999,21.1742460482726,9.16632570468338,-30.3405717529559
30.6999999999999,19.0525339711642,11.1266461874139,-30.1791801585782
30.7999999999999,14.043353313633,15.3902058828068,-29.4335591964398
30.8999999999999,9.38437567036911,20.1836319340424,-29.5680076044115
30.9999999999999,6.99502022785037,22.689699612322,-29.6847198401725
31.0999999999999,4.08028895508581,23.6032607377433,-27.683549692829
31.1999999999999,-2.18423498304849,25.3481108219051,-23.1638758388567
31.2999999999999,-7.16942703087141,28.3985094897843,-21.2290824589128
31.3999999999999,-9.28170637704787,30.4453791235436,-21.1636727464957
31.4999999999999,-10.7088077697303,30.2359125068351,-19.5271047371047
31.5999999999999,-13.4613799938988,28.6556187454077,-15.1942387515088
31.6999999999999,-18.0840417534213,28.310925960307,-10.2268842068857
31.7999999999999,-21.352258577346,29.2580884097627,-7.90582983241669
31.8999999999999,-22.719102877813,28.4717735334987,-5.75267065568573
31.9999999999999,-23.6259618672708,25.2208984828876,-1.59493661561681
32.0999999999999,-26.2511992183557,21.8573598470084,4.39383937134736
32.1999999999999,-29.5457991310969,21.6438916663562,7.90190746474067
32.2999999999999,-30.1573155249376,20.2236239441183,9.93369158081921
32.3999999999999,-28.9797617723546,16.5795320573685,12.4002297149861
32.4999999999999,-28.9350730632296,11.2298448460648,17.7052282171648
32.5999999999999,-30.1831059112818,8.27928102513841,21.9038248861434
32.6999999999999,-29.8093694580683,6.29648170635693,23.5128877517114
32.7999999999999,-27.0761634068075,3.14679379042477,23.9293696163828
32.8999999999999,-23.1414007836041,-2.76580261469701,25.9072033983011
32.9999999999999,-22.1966047856462,-6.95102164728332,29.1476264329294
33.0999999999999,-21.5803373931417,-9.26487696644812,30.8452143595899
33.1999999999999,-19.437868743378,-11.2163129028988,30.6541816462767
33.2999999999999,-14.3661781593206,-15.5198692424163,29.8860474017368
33.3999999999999,-9.60677800248311,-20.3564799778886,29.9632579803717
33.4999999999999,-7.15305717451284,-22.8749688900293,30.0280260645421
33.5999999999999,-4.21068401625863,-23.7663569071013,27.9770409233599
33.6999999999999,1.97331473247594,-25.4509886216275,23.4776738891516
33.7999999999999,7.09646371692649,-28.5097656368581,21.4133019199316
33.8999999999999,9.22595341212268,-30.531976911463,21.3060234993403
33.9999999999999,10.6240375552806,-30.2878716212729,19.6638340659923
34.1,13.2900497146271,-28.657951606103,15.3679018914758
34.2,17.9221577601886,-28.2285734851312,10.3064157249426
34.3,21.183105101366,-29.1440905952363,7.96098549387037
34.4,22.5462748044338,-28.3717288371748,5.82545403274101
34.5,23.3546617248006,-25.0956977930419,1.74103606824133
34.6,25.9346160432905,-21.685642510479,-4.24897353281146
34.7,29.2271159332174,-21.457824336267,-7.76929159695052
34.8,29.826341904356,-20.0518699330302,-9.77447197132573
34.9,28.6197387591589,-16.4474411561439,-12.172297603015
35,28.5459148329257,-11.1216061543145,-17.4243086786112
35.1,29.7915624838703,-8.18327177929046,-21.6082907045799
35.2,29.4281520022469,-6.21766466229954,-23.2104873399473
35.3,26.7103323345074,-3.10222979701031,-23.6081025374972
35.4,22.8017849315766,2.75284273335923,-25.5546276649358
35.5,21.8929822948187,6.89713904504362,-28.7901213398623
35.6,21.2964199700693,9.19479060253382,-30.4912105726031
35.7,19.1683488883689,11.1519081408085,-30.3202570291775
35.8,14.140896037647,15.4276704081363,-29.5685664457833
35.9,9.45187481826352,20.2329783993518,-29.6848532176153
36,7.04205638704823,22.7430523081047,-29.785108695153
36.1,4.11468184602916,23.6483629194313,-27.7630447654604
36.2,-2.1205457415554,25.3764838876569,-23.2559381461015
36.3,-7.1463971435395,28.4289792202797,-21.2825820767402
36.4,-9.26381520518631,30.4685302710162,-21.2047150658298
36.5,-10.682165080681,30.2484815234954,-19.5663164428143
36.6,-13.407366787853,28.6527388641103,-15.2453720762573
36.7,-18.0338450711115,28.282626209903,-10.2487811387915
36.8,-21.2979174325499,29.2191737973083,-7.92125636475834
36.9,-22.6632659245772,28.4497106468741,-5.78644472229697
37,-23.5428942337307,25.1813952043889,-1.63850097065818
37.1,-26.1542095182991,21.8036851597116,4.35052435858745
37.2,-29.4481148879139,21.5862925561117,7.86182233180221
37.3,-30.0557166865919,20.1701082974405,9.88560838915137
37.4,-28.868605893243,16.5374059294223,12.3311999638207
37.5,-28.8175211209543,11.1964422826902,17.6210788382641
37.6000000000001,-30.0641553229971,8.25000074996999,21.8141545730272
37.7000000000001,-29.6925842549833,6.27126035152762,23.4213239034557
37.8000000000001,-26.9664906240691,3.13386579567566,23.8326248283934
37.9000000000001,-23.0403223480604,-2.76205730900941,25.8023796570699
38.0000000000001,-22.1053934900078,-6.93542311821347,29.0408166082212
38.1000000000001,-21.4946527642099,-9.24431167481039,30.7389644390202
38.2000000000001,-19.3547095513199,-11.1981231853875,30.5528327367074
38.3000000000001,-14.2986902891655,-15.4934621531933,29.7921524423588
38.4000000000001,-9.56033817957782,-20.3207441491284,29.8810823287062
38.5000000000001,-7.11616022101757,-22.8318865820521,29.9480468030697
38.6000000000001,-4.18113260102191,-23.731233090007,27.9123656910288
38.7000000000001,2.01828048515022,-25.4306670129637,23.4123865278135
38.8000000000001,7.11210892687366,-28.4877712495493,21.3756623226756
38.9000000000001,9.23803622390676,-30.5153937708568,21.27735754695
39.0000000000001,10.6420639140439,-30.278560505775,19.6364965917311
39.1000000000001,13.3262061302974,-28.6586306005027,15.3324244702053
39.2000000000001,17.9568063261885,-28.2469450398631,10.2901387136746
39.3000000000001,21.2184910022733,-29.1681135733714,7.94962257109814
39.4000000000001,22.5849101027449,-28.4054756511692,5.8205655484244
39.5000000000001,23.4127230888951,-25.123119323338,1.71039623444283
39.6000000000001,26.0017431480575,-21.7226109117639,-4.2791322362936
39.7000000000001,29.2946877945838,-21.4977063906662,-7.79698140391756
39.8000000000001,29.8964334976927,-20.0886907032158,-9.80774279447691
39.9000000000001,28.6955220448654,-16.4753554987828,-12.2201665460826
40.0000000000001,28.6279656592767,-11.1448386327823,-17.4831270264944
40.1000000000001,29.8742134066743,-8.20367058091974,-21.6705428257545
40.2000000000001,29.5089582460452,-6.23480439166035,-23.2741538543848
40.3000000000001,26.7870057678416,-3.11158252216603,-23.6754232456756
40.4000000000001,22.8729563740198,2.75522383570925,-25.6281802097291
40.5000000000001,21.9565874983672,6.9081086072766,-28.8646961056438
40.6000000000001,21.3557487288934,9.20904467168838,-30.5647934005818
40.7000000000001,19.224289447049,11.1651833077484,-30.3894727547973
40.8000000000001,14.1884080507543,15.4463207663827,-29.634728817137
40.9000000000001,9.48431863068532,20.2581738180749,-29.7424924487602
41.0000000000001,7.06461936698892,22.7691353426928,-29.8337547096817
41.1000000000002,4.13420869081985,23.6713093971314,-27.8055180879513
41.2000000000002,-2.08967907605871,25.3911884145093,-23.3015093384505
41.3000000000002,-7.13576733802173,28.4450886003274,-21.3093212623057
41.4000000000002,-9.25558178747851,30.4810074083108,-21.2254256208323
41.5000000000002,-10.6694679396413,30.2558668085443,-19.5863988689029
41.6000000000002,-13.3822057397623,28.6528665229018,-15.2706607831395
41.7000000000002,-18.0098100334542,28.2702984731517,-10.2604884396976
41.8000000000002,-21.2728610724047,29.2020696033739,-7.92920853096915
41.9000000000002,-22.6385824617779,28.4403212556755,-5.80173879389756
42.0000000000002,-23.5029337636735,25.1625333428703,-1.65959957919683
42.1000000000002,-26.107575811853,21.778293460929,4.32928235092396
42.2000000000002,-29.4011927362572,21.5588401274628,7.84235260879443
42.3000000000002,-30.0070503465103,20.144809504849,9.86224084166121
42.4000000000002,-28.8160244933021,16.5182598800574,12.2977646132447
42.5000000000002,-28.7602869626508,11.180498357685,17.5797886049657
42.6000000000002,-30.006776631153,8.23574636670779,21.7710302644452
42.7000000000002,-29.6371554537148,6.25991923483531,23.3772362188795
42.8000000000002,-26.912540177281,3.12683392987241,23.7857062474086
42.9000000000002,-22.9901030109306,-2.76052420925056,25.7506272201812
43.0000000000002,-22.0610348346014,-6.9276033917288,28.9886382263302
43.1000000000002,-21.4533335258051,-9.23417815283208,30.6875116786372
43.2000000000002,-19.3158225568814,-11.1883569183562,30.5041794752377
43.3000000000002,-14.2654832647089,-15.4802549612408,29.7457382259497
43.4000000000002,-9.53767217387891,-20.3027900643411,29.84046223822
43.5000000000002,-7.10069989132649,-22.8138725435068,29.9145724348333
43.6000000000002,-4.16599722916417,-23.7140459649425,27.8800431941067
43.7000000000002,2.04077442969901,-25.4200197756796,23.3792453459807
43.8000000000002,7.1197507755952,-28.4763604230183,21.3566096474231
43.9000000000002,9.24373149448144,-30.5063643143036,21.2626328198221
44.0000000000002,10.6507143267943,-30.2729659682841,19.6222516414899
44.1000000000002,13.3433152227529,-28.6579748807573,15.3146596580044
