"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
44.2000000000002,21.4454788640695,1.31342794999787,-22.7589068140674
44.3000000000002,19.5595194200932,5.22771077280585,-24.787230192899
44.4000000000002,19.6156179219469,7.535980723907,-27.1515986458539
44.5000000000002,19.1159992147666,9.14665427399982,-28.2626534887664
44.6000000000003,17.5055441899325,10.6069601255642,-28.1125043154967
44.7000000000003,14.1859869927169,13.11773494362,-27.3037219363368
44.8000000000003,10.05823291118,16.9578150563989,-27.0160479675789
44.9000000000003,7.54110967762825,19.8259762306703,-27.3670859082985
45.0000000000003,5.9605358295142,21.3952339003922,-27.3557697299064
45.1000000000003,3.74027705632029,21.9438754850265,-25.6841525413468
45.2000000000003,-0.166787030323207,22.5598499888356,-22.3930629585124
45.3000000000003,-5.04354845376244,24.3161760223868,-19.2726275686244
45.4000000000003,-7.32496728336513,26.4760633397481,-19.151096056383
45.5000000000003,-8.75949850269052,27.9161864401216,-19.1566879374311
45.6000000000003,-9.96469242324654,27.8503693421982,-17.8856769189517
45.7000000000003,-11.6703356215435,26.7884789071895,-15.118143285646
45.8000000000003,-14.843794976934,25.8362859755689,-10.992490998635
45.9000000000003,-17.9423970612248,26.1775883352939,-8.235191274069
46.0000000000003,-20.1165192741906,26.8300369714635,-6.71351769727291
46.1000000000003,-21.0045776557053,26.0111329814595,-5.00655532575422
46.2000000000003,-21.4440274695645,23.8636715627584,-2.41964409319392
46.3000000000003,-22.4603071598346,20.5392351590407,1.92107200079388
46.4000000000003,-24.8187621635029,19.2430856016425,5.57567656186041
46.5000000000003,-27.1256788539775,19.2554841717562,7.87019468222132
46.6000000000003,-27.7107451045819,18.3372044899905,9.37354061459139
46.7000000000003,-27.0117911859922,16.0472230899145,10.9645680960777
46.8000000000003,-26.1279636352272,12.2681336763022,13.859829958925
46.9000000000003,-26.6510663641449,8.8497739313637,17.8012924327812
47.0000000000003,-27.411744937646,6.99184881583816,20.4198961218079
47.1000000000003,-27.1853745941671,5.52025135621092,21.6651232379562
47.2000000000003,-25.4357535888267,3.44837160821108,21.9873819806157
47.3000000000003,-22.2787923125119,-0.176745979788665,22.4555382923005
47.4000000000003,-19.6218707351918,-4.50983427200174,24.1317050071935
47.5000000000003,-19.6565889210024,-7.05126201386884,26.7078509348713
47.6000000000003,-19.408183730119,-8.82331317979768,28.2314969099167
47.7000000000003,-18.0654030276721,-10.2294907129241,28.2948937405963
47.8000000000003,-15.1875388468319,-12.3775167302464,27.5650555770783
47.9000000000003,-11.0106892119559,-16.070043514186,27.0807327261419
48.0000000000003,-8.0254944739374,-19.284909337698,27.3104038116354
48.1000000000003,-6.36765291105814,-21.1219022732335,27.4895551842916
48.2000000000004,-4.34214284264266,-21.8524111635438,26.1945540061865
48.3000000000004,-1.04533661815394,-22.3432074336433,23.3885440517972
48.4000000000004,4.10113126228212,-23.9166019160391,19.815470653757
48.5000000000004,6.88507462810825,-26.0075601416238,19.1224855135156
48.6000000000004,8.44882593684009,-27.6951504479484,19.2463245111083
48.7000000000004,9.64223323947498,-28.0643046673001,18.4220714278251
48.8000000000004,11.1489713596738,-27.1337478773787,15.9847765177049
48.9000000000004,13.9711340500672,-25.9586439628068,11.9875099127396
49.0000000000004,17.2423544213775,-26.0012685247218,8.75891410334436
49.1000000000004,19.7050998658888,-26.7798982370311,7.07479837114232
49.2000000000004,20.8497670136773,-26.3304430267746,5.48067601309737
49.3000000000004,21.3325699841447,-24.5913767971104,3.25880681296561
49.4000000000004,22.0954753052685,-21.3937294834965,-0.701745821772051
49.5000000000004,24.0683081949734,-19.2507767815396,-4.8175314134337
49.6000000000004,26.6495742173403,-19.2915400130213,-7.35803420431903
49.7000000000004,27.6917705398295,-18.6734227082679,-9.01834783156172
49.8000000000004,27.276521634452,-16.8236701490732,-10.4528514853788
49.9000000000004,26.2223724205281,-13.322369108366,-12.9000033121621
50.0000000000004,26.3906744084411,-9.49622281773372,-16.8944515907073
50.1000000000004,27.2545144928541,-7.3480995114864,-19.9064149813677
50.2000000000004,27.3686575531645,-5.92977243797652,-21.438885115188
50.3000000000004,25.9190610152942,-4.02688769400789,-21.8921733212864
50.4000000000004,23.0844612651075,-0.935499007648488,-22.1489622574589
50.5000000000004,20.0798233697755,3.54831901791719,-23.6281423876927
50.6000000000004,19.6128519945197,6.48617344100571,-26.0990254355254
50.7000000000004,19.5028075826968,8.41420634972076,-27.9170139324175
50.8000000000004,18.4998259315316,9.85290940187861,-28.3527353334102
50.9000000000004,16.1346258683361,11.5959721725817,-27.7305980409177
51.0000000000004,11.9717651475604,15.0982621733302,-27.0700273208906
51.1000000000004,8.5863808427578,18.5767907674642,-27.1631716102221
51.2000000000004,6.7476347888701,20.7879316064003,-27.5355663952705
51.3000000000004,4.88130590231187,21.6955064680048,-26.5768123703167
51.4000000000004,2.06095396631376,22.1711723417118,-24.2321263080255
51.5000000000004,-2.83415274831219,23.4127605689779,-20.5786078206657
51.6000000000004,-6.36729679744393,25.409552220097,-19.0422554226531
51.7000000000005,-8.12477791801785,27.3927752151623,-19.2679972971445
51.8000000000005,-9.3489838716454,28.0279278456607,-18.6789439740153
51.9000000000005,-10.6969599137487,27.4231765645562,-16.7262166508075
52.0000000000005,-13.0996129036709,26.1854007880396,-13.0857878843688
52.1000000000005,-16.4900617765063,25.8728543361838,-9.38279255967744
52.2000000000005,-19.2071170912998,26.6332023867238,-7.42608529542396
52.3000000000005,-20.6992047091635,26.6240825942234,-5.92487788505988
52.4000000000005,-21.2532928651225,25.1733678056995,-3.92007494057696
52.5000000000005,-21.8057438471601,22.2394631357044,-0.43371928854429
52.6000000000005,-23.3537750888627,19.364824775905,3.98895031295768
52.7000000000005,-26.1370531369594,19.2989248267993,6.83812831016009
52.8000000000005,-27.6776807541049,18.9954666651271,8.68221408897787
52.9000000000005,-27.4678619063339,17.3828300215325,10.0850318848014
53.0000000000005,-26.4752632613657,14.3283390654681,12.1469241958975
53.1000000000005,-26.2145648589574,10.3213363982086,15.8932284607488
53.2000000000005,-27.0832666545068,7.78625249714721,19.2970141573596
53.3000000000005,-27.4604334298835,6.28247054165999,21.1779628882236
53.4000000000005,-26.3460247804459,4.52237551502078,21.8236492654251
53.5000000000005,-23.9312958050276,1.86490396338041,22.0663918416472
53.6000000000005,-20.7234405210941,-2.49716749672892,23.2206080178231
53.7000000000005,-19.6082458706578,-5.887296159132,25.4955420297897
53.8000000000005,-19.6057390605055,-8.00435420320853,27.6100932637141
53.9000000000005,-18.8898585934743,-9.49763923665417,28.3874978301285
54.0000000000005,-16.8405806340324,-11.1054066787591,27.9459873127914
54.1000000000005,-13.10300870411,-14.1031881502346,27.2061968543446
54.2000000000005,-9.27101151541949,-17.8196838284281,27.0906953438476
54.3000000000005,-7.15149500053507,-20.3578456643378,27.5093406648729
54.4000000000005,-5.43706743953409,-21.5611541999004,26.9982216394345
54.5000000000005,-2.93960027964262,-22.0570704875356,24.9966707671782
54.6000000000005,1.5120658514229,-22.9671461362564,21.4550802848334
54.7000000000005,5.78930422765773,-24.829525698845,19.0402214711873
54.8000000000005,7.73176718842682,-26.9533345269268,19.2215673384999
54.9000000000005,9.05185008281721,-27.998740438183,18.9468903553659
55.0000000000005,10.2822829431909,-27.6788376187038,17.396554675513
55.1000000000005,12.3319341296923,-26.467255511234,14.1353213815418
55.2000000000005,15.7023521915598,-25.780049190026,10.0776969984663
55.3000000000006,18.5863207653519,-26.3897292987113,7.80340853335943
55.4000000000006,20.5224023210137,-26.8958395471425,6.37343722612886
55.5000000000006,21.1481158329435,-25.7133335811322,4.56521774818867
55.6000000000006,21.5562643256772,-23.0857796677469,1.52951534206968
55.7000000000006,22.8744398382093,-19.8898312771665,-2.98460856104278
55.8000000000006,25.4919651125287,-19.2580596509764,-6.23390546155233
55.9000000000006,27.3844703544674,-19.1158444102156,-8.26862594425181
56.0000000000006,27.6240291779074,-17.9106581812749,-9.71337099663245
56.1000000000006,26.7107065199931,-15.2659996930427,-11.4447068269503
56.2000000000006,26.0583631519687,-11.1921935761869,-14.8661695757818
56.3000000000006,26.867154297595,-8.23870986008918,-18.6284444375058
56.4000000000006,27.5208471385016,-6.63009512878956,-20.890752009712
56.5000000000006,26.7450012776416,-5.01634435750468,-21.7286569201369
56.6000000000006,24.6888181859432,-2.69499557795183,-21.9938226079914
56.7000000000006,21.4589917155988,1.33140646934879,-22.7903981849475
56.8000000000006,19.5779153175659,5.24278854395836,-24.8207038615242
56.9000000000006,19.6349805529964,7.55071350172336,-27.1856940547197
57.0000000000006,19.1346277567603,9.16327810787148,-28.2979058646318
57.1000000000006,17.5233945728734,10.6261603618072,-28.1495549346807
57.2000000000006,14.1985257554326,13.1445853444135,-27.3431110998461
57.3000000000006,10.0698093686033,16.9864745421136,-27.0562839107169
57.4000000000006,7.55104484013656,19.8555977349571,-27.4066425750937
57.5000000000006,5.96877278866354,21.4252618772504,-27.3940346659139
57.6000000000006,3.74762952823607,21.9750433972451,-25.7226729254812
57.7000000000006,-0.163838709966595,22.5935901924511,-22.4297514824845
57.8000000000006,-5.04661136518161,24.3522948761815,-19.3056835109998
57.9000000000006,-7.33047243901721,26.5120074059715,-19.1815349669542
58.0000000000006,-8.76629492028854,27.9517162606503,-19.1854213403618
58.1000000000006,-9.97117718443456,27.8840852930719,-17.9129081086374
58.2000000000006,-11.6768613723836,26.8209240128566,-15.1440626404729
58.3000000000006,-14.851757116399,25.8656524252327,-11.0138953088337
58.4000000000006,-17.9528819472205,26.2029566406848,-8.25007469346425
58.5000000000006,-20.1282001623798,26.8544349006357,-6.72623473825588
58.6000000000006,-21.0150670587783,26.0375981109723,-5.02253105219397
58.7000000000007,-21.4523950542015,23.8857062983683,-2.43331124416686
58.8000000000007,-22.4652139945678,20.5579716824984,1.90724231206932
58.9000000000007,-24.8236807983603,19.2562736032867,5.56740719507363
59.0000000000007,-27.1296314716758,19.2664919601505,7.86313951152531
59.1000000000007,-27.7145100958972,18.3486695616731,9.36584053422411
59.2000000000007,-27.0122521003084,16.0581976656709,10.9540544346374
59.3000000000007,-26.1246624145715,12.2785102441448,13.8461521704267
59.4000000000007,-26.6440300474396,8.85567451532661,17.788355532113
59.5000000000007,-27.4040625746869,6.9956390906424,20.4084234840445
59.6000000000007,-27.1738818068486,5.5233211857357,21.6505606211129
59.7000000000007,-25.4217216199801,3.45117320921537,21.9705484107647
59.8000000000007,-22.2673840313938,-0.171009451417455,22.4383934828113
59.9000000000007,-19.6096948796693,-4.50124352178703,24.1109384014563
60.0000000000007,-19.6436750798926,-7.04297649086058,26.6866515707532
60.1000000000007,-19.3956266901168,-8.81412924995958,28.2097559400764
60.2000000000007,-18.0539720078321,-10.2188167740064,28.2727887818385
60.3000000000007,-15.1775959360646,-12.3640727506299,27.5416686866945
60.4000000000007,-11.0025334978219,-16.0540789770664,27.0566124748884
60.5000000000007,-8.01835727879807,-19.2684938343533,27.2868511131514
60.6000000000007,-6.36204796575328,-21.1045017528677,27.4665497186209
60.7000000000007,-4.33840274879809,-21.835090767449,26.1734935162471
60.8000000000007,-1.04271095372431,-22.3239169032019,23.3666278569262
60.9000000000007,4.09651343774927,-23.8950006057961,19.7984871680468
61.0000000000007,6.88222052717899,-25.9872895924586,19.1050690652796
61.1000000000007,8.44523234646497,-27.6753822677113,19.2301499212464
61.2000000000007,9.6387041894314,-28.0453283940836,18.4066242046522
61.3000000000007,11.1456559586783,-27.1155301493972,15.969874190719
61.4000000000007,13.9675961666145,-25.9420144236347,11.9744182570202
61.5000000000007,17.2371700275761,-25.9866590620387,8.74948903446263
61.6000000000007,19.6996615161091,-26.7672542507868,7.0675927346777
61.7000000000007,20.8451414235423,-26.31810695895,5.47296553540771
61.8000000000007,21.3284959678433,-24.5779991617232,3.24950319387997
61.9000000000007,22.0925586851688,-21.3829188438948,-0.709639841274068
62.0000000000007,24.0653534889982,-19.2428924118432,-4.82246107715496
62.1000000000007,26.6470629980029,-19.2851904914284,-7.36187250657451
62.2000000000008,27.690172114781,-18.6677397070516,-9.02243240772935
62.3000000000008,27.276180756997,-16.8188534195554,-10.4573273374416
62.4000000000008,26.2239827474451,-13.315507657393,-12.908475090052
62.5000000000008,26.394523344442,-9.49280276890982,-16.9017205755322
62.6000000000008,27.2588156317365,-7.34582538604659,-19.9129902456899
62.7000000000008,27.3731385651287,-5.92753063114324,-21.4456079339855
62.8000000000008,25.9218149590003,-4.02180061179643,-21.900014347204
62.9000000000008,23.0897853190363,-0.929217182805574,-22.1605681362307
63.0000000000008,20.0997809983666,3.52877277595125,-23.6285537743178
63.1000000000008,19.6229529294257,6.47360187141721,-26.0965548008429
63.2000000000008,19.5112920546431,8.40204882718644,-27.9133408818296
63.3000000000008,18.507273566999,9.83823011008945,-28.3455036770885
63.4000000000008,16.144294332911,11.5761140096719,-27.7204083425829
63.5000000000008,11.9815864421848,15.0733276791851,-27.0549141213699
63.6000000000008,8.59035505995428,18.5543008076023,-27.1446558675566
63.7000000000008,6.74910010788533,20.7644572870284,-27.5135573949137
63.8000000000008,4.88754231940461,21.6711261276112,-26.5586684470158
63.9000000000008,2.06834046800416,22.1429383598607,-24.2112788278649
64.0000000000008,-2.81995004190763,23.3770655568259,-20.5571155149183
64.1000000000008,-6.35528996888879,25.3736254100826,-19.0183354411938
64.2000000000008,-8.11250429909593,27.3571793849082,-19.2446750858123
64.3000000000008,-9.33457343788169,27.9917436905339,-18.6571702526522
64.4000000000008,-10.6802817397895,27.385779880133,-16.7054981403434
64.5000000000008,-13.0784134707382,26.147102878783,-13.0686894080448
64.6000000000008,-16.4653570924838,25.8343737062981,-9.36901661381429
64.7000000000008,-19.1821803503689,26.5965846899736,-7.41440433960475
64.8000000000008,-20.6727234274763,26.5872348658974,-5.91451143842105
64.9000000000008,-21.2267021614822,25.1376387010071,-3.91093653952484
65.0000000000008,-21.778174859502,22.2054314777679,-0.42725661826599
65.1000000000008,-23.3257037545128,19.3353725352867,3.99033121922608
65.2000000000008,-26.1092667626761,19.2725291685865,6.83673759408951
65.3000000000008,-27.6494884526274,18.970140203211,8.67934824941623
65.4000000000008,-27.4421947206618,17.3591805465153,10.0830141741465
65.5000000000009,-26.4514110013384,14.3063957076015,12.1450152937369
65.6000000000008,-26.1942432381522,10.3035986913278,15.8906445468244
65.7000000000009,-27.0649445050061,7.774088430166,19.2908560748401
65.8000000000008,-27.4443279595054,6.27203076863023,21.1722971908752
65.9000000000009,-26.3269501659369,4.50727956240619,21.8196706035307
66.0000000000009,-23.9197887329293,1.85430990076386,22.0654788321654
66.1000000000009,-20.6996007846628,-2.52483200937599,23.2244327940388
66.2000000000009,-19.6000097949287,-5.90383858737802,25.5038483823067
66.3000000000009,-19.6003907014345,-8.02012506268174,27.6205157641162
66.4000000000009,-18.8834685490892,-9.51543428247119,28.3989028315603
66.5000000000009,-16.8338625026158,-11.1290236727415,27.9628861753573
66.6000000000009,-13.0956050187093,-14.1326166237767,27.2282216424859
66.7000000000009,-9.26941741222497,-17.8477204184607,27.1171378306857
66.8000000000009,-7.15161450574294,-20.3856303365714,27.5372448423143
66.9000000000009,-5.43553676251172,-21.5933435924273,27.0288803549391
67.0000000000009,-2.93292666834986,-22.0912116808795,25.0241383492293
67.1000000000009,1.52777017847397,-23.0078201894543,21.4800500109803
67.2000000000009,5.8027076033249,-24.8737185696591,19.0710109663342
67.3000000000009,7.74615458150487,-26.9983664569319,19.252211875427
67.4000000000009,9.0679675506799,-28.0441004622203,18.9761329115404
67.5000000000009,10.3010289955732,-27.7236446572303,17.4226156616572
67.6000000000009,12.3555327151789,-26.5138134126901,14.1582806975113
67.7000000000009,15.7298939116797,-25.8270271173085,10.0971332056288
67.8000000000009,18.6155748388697,-26.4340667182129,7.81849187934324
67.9000000000009,20.5520664870066,-26.938557755547,6.3864912685405
68.0000000000009,21.1784762900117,-25.7561905932549,4.57771430324334
68.1000000000009,21.5873924305483,-23.1267474010828,1.53935497053443
68.2000000000009,22.9061634955647,-19.9258608337193,-2.98030266184543
68.3000000000009,25.5239128512618,-19.2897733721136,-6.23413947914813
68.4000000000009,27.4167334974485,-19.1459481153646,-8.27078538208388
68.5000000000009,27.652933087743,-17.9376514371593,-9.71528165058366
68.6000000000009,26.7384964197755,-15.2943242990208,-11.4441721207547
68.7000000000009,26.0794008476421,-11.2132965723044,-14.8661042753377
68.8000000000009,26.8868538367696,-8.25449155882007,-18.6323622779496
68.9000000000009,27.5380147651881,-6.64185161134422,-20.896163153844
69.000000000001,26.7619169704358,-5.03021543988234,-21.7317015305535
69.1000000000009,24.7026071492699,-2.71003229783693,-21.992574851433
69.200000000001,21.4692288502133,1.31551077589764,-22.784739626111
69.300000000001,19.5849503922579,5.23185006636694,-24.8168004586248
69.400000000001,19.639450810551,7.5412530390179,-27.1807038495688
69.500000000001,19.1386541477465,9.15268391863215,-28.2913380663787
69.600000000001,17.5264457535915,10.613768648348,-28.1402144019395
69.700000000001,14.2068346890958,13.1242738292773,-27.3311085183732
69.800000000001,10.0736764487922,16.9680909804287,-27.0417674292209
69.900000000001,7.55224669452085,19.8378845366405,-27.3901312311614
70.000000000001,5.97048532280489,21.4084217628749,-27.3789070856798
70.100000000001,3.74542841927876,21.9554067487676,-25.7008351680463
70.200000000001,-0.154042141378352,22.5676189022484,-22.4135767608701
70.300000000001,-5.03693267616188,24.3247777193132,-19.2878450431514
70.400000000001,-7.32133845284795,26.4839624882901,-19.1626240354421
70.500000000001,-8.75667667083999,27.9251670876572,-19.1684904168172
70.600000000001,-9.95985141286065,27.8563256754821,-17.8964742626214
70.700000000001,-11.6639005698658,26.7925553039022,-15.1286547340365
70.800000000001,-14.834887579379,25.8368786773617,-11.0019910979826
70.900000000001,-17.9346411025651,26.1747587640706,-8.24011766150549
71.000000000001,-20.1098057368801,26.8278946298049,-6.71808889292479
71.100000000001,-20.9958330689588,26.0117203210677,-5.01588725210885
71.200000000001,-21.4328162630605,23.8595188716405,-2.42670260857995
71.300000000001,-22.4455532227617,20.5341027855744,1.91145043718723
71.400000000001,-24.8033462429247,19.2354862401895,5.56786000273518
71.500000000001,-27.1100189887786,19.2476162219246,7.8624027668541
71.600000000001,-27.6950653709191,18.3302833343195,9.36478203659959
71.700000000001,-26.9947752260784,16.041050734905,10.9537244911733
71.800000000001,-26.109346768266,12.263086205697,13.846260562569
71.900000000001,-26.631323301727,8.84502266059761,17.7863006411294
72.000000000001,-27.3926122439625,6.98758988581196,20.4050223581506
72.100000000001,-27.1649446998112,5.5161196701858,21.6488250296254
72.200000000001,-25.4155178997771,3.44478212303786,21.9707357767392
72.300000000001,-22.2632303507589,-0.174642239843605,22.4378725906025
72.400000000001,-19.6063689226671,-4.50414619026675,24.1105151129338
72.5000000000011,-19.6413040891929,-7.0452506348505,26.6865547240434
72.600000000001,-19.3936767935106,-8.81648350587443,28.210160299385
72.7000000000011,-18.0515857882029,-10.2217748014084,28.2733605896113
72.8000000000011,-15.1750689911905,-12.3680037241873,27.5430727153778
72.9000000000011,-11.0006487082197,-16.0583359957107,27.0589847039304
73.0000000000011,-8.0176913864059,-19.272153505451,27.2898448918569
73.1000000000011,-6.36130097572883,-21.1085852549509,27.4698862306797
73.2000000000011,-4.33544433005853,-21.8391689812753,26.1746133113338
73.3000000000011,-1.03948616113887,-22.3305008872886,23.3699870484274
73.4000000000011,4.10178751931126,-23.9027052576608,19.8009177383496
73.5000000000011,6.88512639404475,-25.9940123008497,19.1088859068049
73.6000000000011,8.44822534960953,-27.6820849383834,19.2338595887739
73.7000000000011,9.64201203972011,-28.0526252901673,18.4106132504472
73.8000000000011,11.1502428737996,-27.1227774050412,15.9725345312416
73.9000000000011,13.973093112594,-25.9500152232652,11.9769221106712
74.0000000000011,17.2433307643493,-25.9945743399825,8.75124357563318
74.1000000000011,19.7060287665029,-26.7754896716239,7.06946090512095
74.2000000000011,20.8517664677759,-26.3260640834563,5.47429761568041
74.3000000000011,21.3350893312816,-24.5851105002343,3.25002116895275
74.4000000000011,22.1001823251519,-21.3904264264485,-0.709755898703302
74.5000000000011,24.0728127464946,-19.2495505778502,-4.82326216864451
74.6000000000011,26.6543712216081,-19.2913555107933,-7.3630157108148
74.7000000000011,27.697168434323,-18.6733735789093,-9.0237948554137
74.8000000000011,27.2830646409061,-16.8242313901589,-10.4588332507472
74.9000000000011,26.2305554697459,-13.3205945939647,-12.9099608757814
75.0000000000011,26.4004838474917,-9.49642871013438,-16.9040551373573
75.1000000000011,27.2644277910581,-7.34866432862154,-19.9157634624366
75.2000000000011,27.3786263678659,-5.93009911836963,-21.4485272494963
75.3000000000011,25.9278070119835,-4.02527863536097,-21.9025283766226
75.4000000000011,23.0943605279079,-0.932454799193383,-22.1619057287145
75.5000000000011,20.0888421828349,3.55324784418522,-23.6420900270202
75.6000000000011,19.6223164563486,6.49091774166327,-26.1132341980119
75.7000000000011,19.5118955691606,8.41935863413886,-27.9312542032995
75.8000000000011,18.5084738277956,9.85878812876604,-28.3672619565616
75.9000000000011,16.1424139090942,11.6032011615963,-27.7456150706905
76.0000000000012,11.9780438292029,15.1073234228346,-27.0853672520375
76.1000000000011,8.59146303310072,18.5866649046113,-27.1781279377121
76.2000000000012,6.75171485860649,20.7979441842986,-27.5496590429051
76.3000000000012,4.88534898222586,21.7057646602666,-26.5911136424926
76.4000000000012,2.06376626101917,22.1817687077604,-24.2455349687797
76.5000000000012,-2.83302460738797,23.4241789062463,-20.5911542988583
76.6000000000012,-6.36781747904448,25.4206256142433,-19.0528081351988
76.7000000000012,-8.12614754644795,27.4037282099137,-19.2775806634657
76.8000000000012,-9.35007748759057,28.0381720403736,-18.6880945527831
76.9000000000012,-10.6978788341017,27.4324592462439,-16.7345804121422
77.0000000000012,-13.1001368727683,26.1939931008857,-13.0938562281174
77.1000000000012,-16.4911523460728,25.879669313468,-9.38851696739525
77.2000000000012,-19.2092979500392,26.6393235581814,-7.43002560814216
77.3000000000012,-20.6985601070923,26.6268249332444,-5.92826482615212
77.4000000000012,-21.2529550854285,25.1755239402387,-3.92256885481017
77.5000000000012,-21.8068314907943,22.2439928397671,-0.437161348972725
77.6000000000012,-23.3527684898271,19.3683541465954,3.9844143432317
77.7000000000012,-26.1359784943324,19.3012579174568,6.83472057687565
77.8000000000012,-27.6778681808744,18.9986051337707,8.67926304710365
77.9000000000012,-27.4658437560933,17.3851455189944,10.0806982370989
78.0000000000012,-26.4723069848105,14.3307185112706,12.1415884735399
78.1000000000012,-26.2097338710892,10.3233594110339,15.8863744600553
78.2000000000012,-27.0778240177346,7.78689297639715,19.2909310413375
78.3000000000012,-27.4547494836795,6.28301350950628,21.1717359741732
78.4000000000012,-26.3410409251342,4.52430745044093,21.8167334746933
78.5000000000012,-23.92501813131,1.86693634148686,22.0580817898232
78.6000000000012,-20.7166521904885,-2.49543308358512,23.2120852740737
78.7000000000012,-19.6019398112326,-5.88534754243503,25.4872873536677
78.8000000000012,-19.5996786771469,-8.00211934808483,27.6017980252318
78.9000000000012,-18.8845258136114,-9.49516506562152,28.3796908792329
79.0000000000012,-16.8351847767399,-11.1024185336662,27.9376033104061
79.1000000000012,-13.0981807152301,-14.0997220070369,27.197902722267
79.2000000000012,-9.26738875309254,-17.8154494623423,27.0828382154349
79.3000000000012,-7.14877114057766,-20.3533285677566,27.5020997083343
79.4000000000012,-5.43440790753003,-21.5564571803686,26.9908650878986
79.5000000000013,-2.93704518219846,-22.0526849763831,24.9897301585816
79.6000000000012,1.51548924857356,-22.9615095577959,21.4460203092224
79.7000000000013,5.78924417875399,-24.8252540798699,19.0360099011159
79.8000000000013,7.73182475519623,-26.9493790287882,19.2175542735919
79.9000000000013,9.05218957288103,-27.9952318961531,18.9430423232721
80.0000000000013,10.2830796220279,-27.6759313181227,17.3928516960947
80.1000000000013,12.333685811718,-26.4650099488235,14.1313241371056
80.2000000000013,15.7037298882742,-25.7790607524487,10.0753308641745
80.3000000000013,18.5876282509492,-26.3891543245348,7.80152607358552
80.4000000000013,20.5230293996596,-26.8948308928036,6.37180149314403
80.5000000000013,21.1494783181685,-25.7117175654802,4.5622392473118
80.6000000000013,21.558201370786,-23.0860385858664,1.52783721508047
80.7000000000013,22.8777057441811,-19.8903914825718,-2.98731426160932
80.8000000000013,25.4951961556675,-19.2589759031056,-6.23622025256192
80.9000000000013,27.3874092368904,-19.1165651273084,-8.2708441095821
81.0000000000013,27.6278128652742,-17.9118413060338,-9.71597155924026
81.1000000000013,26.7145042002445,-15.2659133901895,-11.448590810055
81.2000000000013,26.0635581347744,-11.1929101134142,-14.8706480213602
81.3000000000013,26.872221635239,-8.23921092628059,-18.6330107089584
81.4000000000013,27.5255970693686,-6.63083696741981,-20.8947601019487
81.5000000000013,26.750097477104,-5.01662501278621,-21.7334724643178
81.6000000000013,24.6938589541701,-2.69473795471434,-21.9991209994557
81.7000000000013,21.4711629191279,1.32238669248097,-22.7935496116089
81.8000000000013,19.584400023376,5.23767593355277,-24.8220759569288
81.9000000000013,19.6398697512467,7.54664594479367,-27.1865156960403
82.0000000000013,19.1390274509255,9.15873673412543,-28.2977641850509
82.1000000000013,17.5272563178973,10.6207898983765,-28.1480462162737
82.2000000000013,14.2049659805293,13.1352632468296,-27.3402292273588
82.3000000000013,10.0734165529844,16.9785980655687,-27.0520146185531
82.4000000000013,7.55291741748264,19.8481980425277,-27.4011154600104
82.5000000000013,5.97072883892887,21.4185501645541,-27.389279003483
82.6000000000013,3.74664771286095,21.9668241397605,-25.7134718526215
82.7000000000013,-0.155998836163124,22.5805831806175,-22.4245843444544
82.8000000000013,-5.03959509360302,24.3396520571226,-19.3000569635196
82.9000000000013,-7.32580753610925,26.4989876319553,-19.1731800958461
83.0000000000014,-8.7612672064702,27.9393978214916,-19.1781306150215
83.1000000000014,-9.96508561110108,27.8708295618296,-17.9057439507285
83.2000000000014,-11.6697440351428,26.8071536947991,-15.1374096596563
83.3000000000014,-14.8425155221026,25.8513375440263,-11.0088220219237
83.4000000000014,-17.9430428706282,26.1885932143752,-8.24555034374701
83.5000000000014,-20.1184035744888,26.8410217500949,-6.72261817560614
83.6000000000014,-21.0045934675706,26.0248116535645,-5.02021818599387
83.7000000000014,-21.4414860437518,23.8721276867826,-2.43064164303076
83.8000000000014,-22.4541733068412,20.5454320125214,1.90874129431984
83.9000000000014,-24.8122353501564,19.245184334763,5.56705101539342
84.0000000000014,-27.1184184712618,19.2562868356104,7.86213163565143
84.1000000000014,-27.7035613506508,18.3389118523756,9.36464949827515
84.2000000000014,-27.0021098378599,16.0490336881638,10.9530761496961
84.3000000000014,-26.1154983229139,12.2703504048066,13.8451479181073
84.4000000000014,-26.6361958596756,8.84995906220011,17.7862367974754
84.5000000000014,-27.3968861925787,6.99126559685832,20.4056205957204
84.6000000000014,-27.1677412880081,5.51933114898254,21.6484101390256
84.7000000000014,-25.416907454879,3.44756111412437,21.9693463407546
84.8000000000014,-22.262233633781,-0.174907262100718,22.4371408958818
84.9000000000014,-19.6058106945313,-4.50475628022429,24.1105669747556
85.0000000000014,-19.6410396521118,-7.04564186151497,26.6866815136267
85.1000000000014,-19.3934958516892,-8.81691766158784,28.210413513277
85.2000000000014,-18.0514741735797,-10.222279403022,28.2737535766017
85.3000000000014,-15.1748586855717,-12.3687196905118,27.5435783760836
85.4000000000014,-11.0005011282111,-16.0591387725627,27.0596399007737
85.5000000000014,-8.01763222431155,-19.2729717214324,27.290603945744
85.6000000000014,-6.36128521723163,-21.1093189486962,27.4706041659278
85.7000000000014,-4.33559575640743,-21.8400832020284,26.1756789584358
85.8000000000014,-1.03938339729983,-22.3313147248218,23.3706981221216
85.9000000000014,4.10397215021302,-23.9044410848717,19.8004689346587
86.0000000000014,6.88544958449051,-25.9953429068247,19.1098933223342
