"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
2.8,-21.7565245793951,-22.4954389272192,44.2519635066144
2.85,-17.185768117144,-26.0325460677272,43.2183141848713
2.9,-14.0641306460277,-28.105773646089,42.1699042921167
2.95,-11.859537493444,-29.0353427135259,40.8948802069699
3,-9.84641300644934,-29.1228867203467,38.9692997267961
3.05,-7.41990183260895,-28.7925883010672,36.2124901336762
3.1,-4.05433912094835,-28.6277587276463,32.6820978485946
3.15,0.820838991919228,-29.9491182397958,29.1282792478766
3.2,4.62862376956463,-31.4593323788907,26.830708609326
3.25,6.42011363215367,-32.0185791713138,25.5984655391601
3.3,7.30975659177998,-31.68899342855,24.37923683677
3.35,7.88804581955259,-30.5644288098445,22.6763829902919
3.4,8.43659379803086,-28.7563900066335,20.3197962086026
3.45,9.56073330392771,-26.7577912375426,17.1970579336149
3.5,11.709636791561,-25.1582716176139,13.4486348260528
3.55,14.1264599797991,-24.5432178678976,10.4167578880985
3.6,15.572468191496,-24.2906361564478,8.71816796495172
3.65,16.1956165877299,-23.6270960047726,7.43147941704274
3.7,16.0203202068768,-22.0879890363019,6.06766882942509
3.75,15.4298817297131,-19.7823175143519,4.35243578463876
3.8,14.9082715240776,-16.9948766360741,2.08660511199647
3.85,15.8099358089082,-14.9991211994651,-0.810814609443097
3.9,17.4321864834806,-14.4567780484026,-2.97540843507796
3.95,18.3947758502306,-14.1356858080768,-4.25909004215377
4,18.4188687902033,-13.4140827615747,-5.00478602862864
4.05,17.6199195198479,-12.0681646805784,-5.5517548392695
4.1,16.3653146164931,-10.0735443375213,-6.29177027897185
4.15,15.4091230126414,-7.57867571260029,-7.83044730004118
4.2,15.9392916835283,-5.73315933176351,-10.2061323517647
4.25,16.7944932094014,-4.72071971097581,-12.0737734984256
4.3,17.1225182765092,-3.96889817787456,-13.1536200986347
4.35,16.6261311955711,-3.01131495235898,-13.6148162432122
4.4,15.4327989568428,-1.70711586055463,-13.7256830962882
4.45,13.5295532740938,0.286243722592883,-13.8157969966867
4.5,12.0917458312839,2.75759783479423,-14.8493436660781
4.55,12.097221728671,4.73379709493834,-16.8310188236093
4.6,12.4952900617874,6.29505382701557,-18.7903438888031
4.65,12.4970270183425,7.56723871766242,-20.0642657360049
4.7,11.8755593576511,8.73981314151376,-20.6153724991649
4.75,10.4732957847565,10.1143192207317,-20.5876150054882
4.8,8.27671396498503,12.2947589452786,-20.5714729102636
4.85,6.19658907704991,14.9252108447319,-21.1217999217818
4.9,4.79564157667229,17.358306376934,-22.1539479536063
4.95,3.81920350000462,19.352206250431,-23.1714097504357
5,2.56579560588359,20.8797450747615,-23.4455406806451
5.05,0.769037968672666,22.1325561957226,-22.9015941643952
5.1,-1.87612094531116,23.3670351128114,-21.4909141675002
5.15,-5.30553001101469,25.1934979211685,-19.8879679101538
5.2,-7.95244670016238,27.1117197051632,-19.1592730050008
5.25,-9.6577070959259,29.1304621477786,-19.4727550518528
5.3,-11.2063193933765,30.9792390353361,-19.7729196419597
5.35,-12.7880357608945,32.2561398537263,-19.4681040928318
5.4,-14.521559220475,32.7954047570375,-18.2738455365625
5.44999999999999,-16.9885466992509,32.9589671009971,-15.9704204017462
5.49999999999999,-20.2816741423097,33.1208172426884,-12.8391431003787
5.54999999999999,-23.3351450725841,33.7748602234223,-10.4397151508382
5.59999999999999,-25.9079900012859,34.8029952588003,-8.89500525751446
5.64999999999999,-28.1016969610186,35.7968857004264,-7.69518873940784
5.69999999999999,-29.8103115186491,36.1359009318561,-6.325589413207
5.74999999999999,-31.2070722925068,35.4335024443602,-4.22643015185333
5.79999999999999,-32.7614532993898,33.9873538551188,-1.22590055572911
5.84999999999999,-34.6947005407283,31.6440889849008,3.05061155582744
5.89999999999999,-36.8313352707935,29.8357881030029,6.99554716779054
5.94999999999999,-39.3342610183942,29.6834993679133,9.65076165048086
5.99999999999999,-41.1639760809761,29.485909351109,11.678066729867
6.04999999999999,-41.9592573190395,28.5660974182479,13.3931599007916
6.09999999999999,-42.0206099165117,26.8808841136725,15.1397258028393
6.14999999999999,-41.6967668160081,24.1593377823957,17.5374290336124
6.19999999999999,-41.525530828325,20.3248812669028,21.2006495614222
6.24999999999999,-41.7786610372912,16.2656353630053,25.5130256742859
6.29999999999999,-42.5706358961075,13.5780598828204,28.9925760132871
6.34999999999999,-42.872150583314,11.7295293697813,31.1426212135326
6.39999999999999,-42.5554654129324,10.1687760748192,32.3866893381132
6.44999999999999,-41.3136023388425,8.31649795029412,32.9971043885484
6.49999999999999,-39.254051708634,5.76387682158371,33.4901748870503
6.54999999999999,-36.5660756650596,1.78031472514043,34.7857609399192
6.59999999999999,-33.587379927817,-3.21103716753908,36.7984170953561
6.64999999999999,-32.0445886094435,-7.00757454620303,39.0521631556465
6.69999999999999,-31.1748153383225,-9.35438943301587,40.5292047713384
6.74999999999999,-30.1972417030429,-10.9216156441442,41.118857347187
6.79999999999999,-28.7136938053721,-12.1766885002709,40.890382305643
6.84999999999999,-26.465831203692,-13.6637897460825,40.1296209497744
6.89999999999999,-23.0710513769291,-16.0962954101666,39.1673467870957
6.94999999999999,-18.4500484015242,-19.9357297236816,38.3857781252058
6.99999999999998,-14.4700093319662,-23.4048604238077,37.8748697557739
7.04999999999998,-11.8859431695045,-25.5913498933129,37.4772930628175
7.09999999999998,-10.0920020843315,-26.7240330337963,36.8160351181278
7.14999999999998,-8.366187822984,-27.0759927911507,35.4421806141348
7.19999999999998,-6.09932115907139,-27.1140393936827,33.2133605527541
7.24999999999998,-2.8134577163252,-27.3875290675411,30.2009867838663
7.29999999999998,2.17292360434794,-29.0158109651236,26.8428873607757
7.34999999999998,5.59752320242723,-30.8385157452343,25.2409925428071
7.39999999999998,7.34164612180493,-31.9114275831933,24.5697814613883
7.44999999999998,8.36455451909811,-32.0602245680959,23.6956700489977
7.49999999999998,9.09704745110262,-31.4031936431907,22.3061461920881
7.54999999999998,9.90605340536048,-30.1449240720284,20.2388706666679
7.59999999999998,11.3374538457921,-28.6093879429585,17.2719340971664
7.64999999999998,14.0507248613299,-27.5121664667076,13.4614416053776
7.69999999999998,16.7261398614965,-27.3133614003762,10.5872215388797
7.74999999999998,18.5550626640018,-27.4842082323912,8.92914556838937
7.79999999999998,19.4543532041704,-27.1608986198064,7.70654541563594
7.84999999999998,19.6940499396168,-26.0419666496742,6.34791671005737
7.89999999999998,19.5842775571754,-24.1226918368581,4.53841427968267
7.94999999999998,19.5795255941359,-21.4836873057051,1.9041617115692
7.99999999999998,20.7732105242158,-19.1341379380956,-1.63907258612022
8.04999999999998,22.8164356212512,-18.5236426057512,-4.29279301550002
8.09999999999998,24.1801477049017,-18.2493199563012,-5.93082774860054
8.14999999999998,24.5195365954685,-17.5924929312519,-6.92704366421657
8.19999999999998,24.0755860884218,-16.3702113764547,-7.70537471196708
8.24999999999998,23.0111050437401,-14.294927102488,-8.71617794125208
8.29999999999998,22.0409349431403,-11.3805959265416,-10.6603390165987
8.34999999999998,22.3897149060565,-8.64646952803722,-13.7432453780193
8.39999999999998,23.1855246709025,-7.04922317892478,-16.1363014919777
8.44999999999998,23.6715691733674,-6.05861385581614,-17.6129553175513
8.49999999999998,23.3589218689016,-5.03504885702103,-18.3238730118806
8.54999999999998,22.2483517877437,-3.63494146487598,-18.6134103228678
8.59999999999997,20.4244056775786,-1.63549369349254,-18.7889119840861
8.64999999999998,18.3352465090089,1.43961202077305,-19.7748585297819
8.69999999999997,17.3148014252338,4.27562024797318,-21.590421673207
8.74999999999998,17.4176086896591,6.20375729551563,-23.6213659851747
8.79999999999997,17.418500463919,7.62651410479976,-25.0450145687187
8.84999999999997,16.9407249694356,8.80281148460576,-25.7435364540414
8.89999999999997,15.6963658486645,10.0507720136385,-25.747137862303
8.94999999999997,13.4484267511409,11.9471312618223,-25.3955580129632
8.99999999999997,10.5002983163816,14.8442665960547,-25.3445649124363
9.04999999999997,8.15710505755888,17.7124832506087,-25.8695883081677
9.09999999999997,6.76745331992009,19.9587655387165,-26.7262188586366
9.14999999999997,5.66043736391727,21.5512784025853,-27.2117157665026
9.19999999999997,4.153646487237,22.6497987735679,-26.803445260805
9.24999999999997,2.03588056796685,23.5336075060333,-25.5694880740001
9.29999999999997,-1.37850541045127,24.7967754848568,-23.4182700744056
9.34999999999997,-5.20578929251481,26.6908082535126,-21.4850189609978
9.39999999999997,-7.53947723897315,28.6066181615734,-21.0671409226002
9.44999999999997,-9.16237896416775,30.5091644626652,-21.3467854984974
9.49999999999997,-10.5249825972924,31.7210959715363,-21.1961133742438
9.54999999999997,-11.8710415933605,32.2597235753638,-20.3886819820033
9.59999999999997,-13.5222099157266,32.1744486931375,-18.6522387774109
9.64999999999997,-16.0089414573078,31.8148288889262,-15.8058874316184
9.69999999999997,-19.3448981644217,31.7819564856283,-12.4370583212067
9.74999999999997,-22.2034833286285,32.4083292148935,-10.204845886265
9.79999999999997,-24.5079194843614,33.3237577805976,-8.81583829623617
9.84999999999997,-26.234866609086,33.8662313218556,-7.63136471276966
9.89999999999997,-27.3211794735469,33.3368218381433,-6.01564236459648
9.94999999999997,-28.3558429298294,32.2518937480258,-3.89605081819647
9.99999999999997,-29.6921241249538,30.0927392687203,-0.400615143766523
10.05,-31.5479925129127,27.702849831098,3.84514268181474
10.1,-33.8658985581847,26.8096265609643,7.05627199722039
10.15,-35.9223109533785,26.6641726077961,9.25813834558244
10.2,-37.0351492872572,26.0860035587536,10.9491457285037
10.25,-37.2984817978392,24.8889512423675,12.4095305554717
10.3,-36.9187519300092,22.8294807691625,14.0892711608467
10.35,-36.4568381688046,19.6809705183161,16.7758676504885
10.4,-36.451431678933,15.6873718845898,20.7640597943433
10.45,-37.128605480573,12.6731849438327,24.4554205367404
10.5,-37.6414013294057,10.7989706071291,26.8424307222766
10.55,-37.6721035741908,9.36376400899499,28.3083395651958
10.6,-36.8275443195578,7.84095025200965,28.9865940675481
10.65,-35.2715068895498,5.86309789604009,29.4084089935098
10.7,-32.8609729206409,2.62419304737779,30.2367798732631
10.75,-30.1156602028737,-1.88875776096255,32.0044179638363
10.8,-28.4440787084568,-5.75637060687492,34.2004493153316
10.85,-27.7754667411842,-8.16494395258471,35.9404106937689
10.9,-27.110327230378,-9.78589772120138,36.8962249515794
10.95,-25.9788134195984,-11.0112489210712,36.9900623406696
11,-24.2633748775844,-12.3077094604787,36.5710843380632
11.05,-21.3694510140682,-14.4549747865379,35.8244258006061
11.1,-17.2278559801253,-17.9422211785475,35.1700771586728
11.15,-13.4262413283699,-21.4780372949216,34.9042786232916
11.2,-10.9320127421463,-23.9135637632338,34.8455765053802
11.25,-9.3118431182555,-25.274875957596,34.5867190758515
11.3,-7.80263758133153,-25.882579241491,33.6852168228225
11.35,-5.79508124745833,-26.0865166910946,31.8815979385529
11.4,-2.70856464436039,-26.5162388195577,29.2248034639181
11.45,2.13866368853082,-28.108648561404,25.9699848728732
11.5,5.65556702860745,-30.0973562110432,24.4417891824359
11.55,7.51535940185802,-31.5297552650447,24.0143958631867
11.6,8.70392473327805,-32.1156867802383,23.4117620469603
11.65,9.53908191983208,-31.8895227659374,22.3504408461053
11.7,10.4211574030379,-31.0003925876645,20.5792351846266
11.75,11.9909149375324,-29.7504768150957,17.7595618775632
11.8,14.7598608945144,-28.7881239820514,14.028263087537
11.85,17.6789351151854,-28.6676511689371,10.9887160537517
11.9,19.8369201109737,-29.06100018128,9.22408007030635
11.95,21.1009590861127,-29.0848347583675,7.98387567225482
12,21.6194936538844,-28.2773664515828,6.65787279769838
12.05,21.7831436649836,-26.7148510740146,4.93170740903108
12.1,21.997275229616,-24.2818447612786,2.28456953166258
12.15,23.1408160028194,-21.6222072512088,-1.51860875161065
12.2,25.3280325858317,-20.7583030330586,-4.56972955277305
12.25,27.0694667908356,-20.5184221530324,-6.55104463780319
12.3,27.7854210650093,-19.9894638280452,-7.79595723696408
12.35,27.5953921703121,-18.8656069704592,-8.72978519985289
12.4,26.7952851480389,-16.9677035884172,-9.8275815596217
12.45,25.8670061958681,-14.0420516357179,-11.8249545601501
12.5,25.8806978955641,-10.8012966998827,-15.0794011956814
12.55,26.6135588937034,-8.64401478120443,-17.969544112499
12.6,27.1968658675621,-7.39192224558424,-19.8049436219778
12.65,27.1611933659581,-6.33553495873253,-20.8256584072256
12.7,26.2112631574839,-4.99115368399134,-21.2201094734926
12.75,24.5524499227394,-3.09913019307405,-21.4533197296654
12.7999999999999,22.3009687495073,-0.0891638002291379,-22.2118049492781
12.8499999999999,20.3980094939555,3.47357489581619,-23.8715843897717
12.8999999999999,20.131007355641,5.8534766197908,-25.9844839754318
12.9499999999999,20.0771831407921,7.55285365620535,-27.6300367969975
12.9999999999999,19.6572064630517,8.7995518922579,-28.4567583553095
13.0499999999999,18.6838905952766,9.94584005334362,-28.6297306486202
13.0999999999999,16.7554585830126,11.5010644955446,-28.2565230785572
13.1499999999999,13.7355130588646,14.130941695993,-27.8664547548576
13.1999999999999,10.557951455386,17.4211181773457,-27.9790696327317
13.2499999999999,8.48331512069802,20.0469399341545,-28.5302550548525
13.2999999999999,7.20167970462993,21.9249290836879,-29.1266087883178
13.3499999999999,6.00222829439411,23.0646385086193,-29.0668668030134
13.3999999999999,4.10487981192522,23.7477987631019,-27.8526785750271
13.4499999999999,1.52268127067335,24.5409025884195,-26.0635838590929
13.4999999999999,-2.64867000932871,26.1570956771887,-23.50842566786
13.5499999999999,-6.04300367489534,28.0752342933514,-22.032230618456
13.5999999999999,-7.92780678527623,30.0042005723979,-22.0763937871216
13.6499999999999,-9.37666329657942,31.4504803147529,-22.0738170181735
13.6999999999999,-10.5754862761952,32.0841409912028,-21.5086547150076
13.7499999999999,-11.8017151743078,32.039865623445,-20.2381504491372
13.7999999999999,-13.6661235782818,31.4937163805442,-17.8275928022625
13.8499999999999,-16.5767289251078,30.9799970560482,-14.4032681309404
13.8999999999999,-19.7821451181377,31.147668922742,-11.3655238046043
13.9499999999999,-22.3610419519129,31.8704798658467,-9.50943791393381
13.9999999999999,-24.236058402553,32.5096504588223,-8.27359205626924
14.0499999999999,-25.3979659682272,32.3820762914268,-6.98411032319953
14.0999999999999,-26.2070976223993,31.4828762840616,-5.27577866166226
14.1499999999999,-27.0628210282306,29.6333800525386,-2.57055902430801
14.1999999999999,-28.5396476541462,27.1150263078023,1.42462134634389
14.2499999999999,-30.6008280414104,25.395013626112,5.2058144152984
14.2999999999999,-32.8626794314542,25.1518886398999,7.71079079155433
14.3499999999999,-34.3564932984612,24.8410687004558,9.51542459800542
14.3999999999999,-34.8303061129393,23.9330179437116,10.8972881692277
14.4499999999999,-34.5169808647139,22.2593006383904,12.2576802263234
14.4999999999999,-33.887005747545,19.6846093041172,14.2023964434279
14.5499999999999,-33.604353987703,15.9554908454947,17.6488631422083
14.5999999999999,-34.0713625364042,12.6100232731672,21.461339263237
14.6499999999999,-34.7539564149319,10.5238606965261,24.2300957184058
14.6999999999999,-35.010660161369,9.09555049345058,25.9151096679184
14.7499999999999,-34.5837060899647,7.78318404160669,26.800522048358
14.7999999999999,-33.2227366218884,6.03154000002163,27.1911966218668
14.8499999999999,-31.1641210525242,3.46683282869694,27.6972882238273
14.8999999999999,-28.5825175242368,-0.559468640533052,29.1419861647698
14.9499999999999,-26.5977751533851,-4.62132404445494,31.2190991978401
14.9999999999999,-25.9589852253203,-7.21221503103256,33.1712002563528
15.0499999999999,-25.4848367317405,-8.99046597190931,34.4753027036498
15.0999999999999,-24.6078691860301,-10.2405747854816,34.8484439715116
15.1499999999999,-23.2041532837942,-11.4523835253347,34.6565368091289
15.1999999999999,-20.8737405287195,-13.1758330684197,34.0495735971392
15.2499999999999,-17.1113924407118,-16.310336007116,33.4217284478278
15.2999999999999,-13.2400229815624,-19.9620918535232,33.2021148350857
15.3499999999999,-10.6968619976211,-22.6030148771157,33.2998768747368
15.3999999999999,-9.04128510097566,-24.3252549110173,33.3665400119929
15.4499999999999,-7.63309227472655,-25.1244898642337,32.7575821389602
15.4999999999999,-5.83380870084607,-25.4985412387454,31.3323499395914
15.5499999999999,-3.16232230130558,-25.8756299800894,29.037952281395
15.5999999999999,1.36898357699017,-27.3293242092831,25.960340632293
15.6499999999999,5.27284888721294,-29.3236795588794,24.0508306716664
15.6999999999999,7.3320940609975,-31.0058695471834,23.6737754861859
15.7499999999999,8.70863160778141,-31.9992739964696,23.2906423886882
15.7999999999999,9.64816671849684,-32.0412863311655,22.3931196126686
15.8499999999999,10.5897511826041,-31.4993672048391,20.909616022235
15.8999999999999,11.9730200238958,-30.4701559842918,18.497135960396
15.9499999999999,14.6540939253686,-29.508394682246,14.8543007568774
15.9999999999999,17.7943749319699,-29.3277281090459,11.5333531770761
16.0499999999999,20.1681370109681,-29.7653287745508,9.59719176358276
16.0999999999999,21.8197365966516,-30.1133062003278,8.29356960367625
16.1499999999999,22.6182678883325,-29.6911181011059,7.07285021277343
16.1999999999999,22.8832719055036,-28.3086651983405,5.42539329283691
16.25,23.196588063929,-26.1823638812777,2.98577581734868
16.3,24.2854141320025,-23.4891204478199,-0.796293684182552
16.35,26.3470262715784,-22.050487046033,-4.2965392255454
16.4,28.3473955889432,-21.7804711954656,-6.56692439347763
16.45,29.444922969502,-21.3724277295682,-8.07249523993369
16.5,29.517086057272,-20.3810872989677,-9.13599875830424
16.55,28.9637829322903,-18.7328310454797,-10.2309518868106
16.6,28.0659541372612,-16.0266520529304,-12.0393020843308
16.65,27.7477056409862,-12.5434060790407,-15.2042995619455
16.7,28.4006574243587,-9.90960738025681,-18.4910500441019
16.75,29.0508809375838,-8.34715276821338,-20.7037281693704
16.8,29.2273982520607,-7.2091142800769,-22.0182839719838
16.85,28.56468311728,-5.96304205749608,-22.601641059784
16.9,27.0383529924696,-4.1475749463951,-22.8907780460746
16.95,24.9246069387566,-1.53671780591481,-23.3878891328418
17,22.6433120779059,2.28972357970754,-24.9330356576135
17.05,21.7345004649488,5.26405863924918,-26.998559104198
17.1,21.570330650945,7.24682831521223,-28.8171589661572
17.15,21.2382168018433,8.6523559836101,-29.8905727854533
17.2,20.4073635156983,9.80098008756719,-30.2083436032656
17.25,18.8850801269,11.0656766805905,-29.9507568074905
17.3,16.1192606696107,13.320743482807,-29.4400041524177
17.35,12.5659119857739,16.661328988998,-29.2272409747719
17.4,9.82662558371083,19.6901553487351,-29.5167809324459
17.45,8.21906293276324,21.8256691743357,-30.0447321070989
17.5,6.99850712584333,23.2062911871034,-30.2047983129467
17.55,5.52782415009238,23.9052124103373,-29.4330365604297
17.6,3.34139830836424,24.4799986309214,-27.8213969392856
17.65,-0.374423452423125,25.642554733053,-25.2681312806299
17.7,-4.63885751815369,27.542108301399,-22.9032507832453
17.75,-7.0232383769705,29.5066208984692,-22.4833825214986
17.8,-8.62187197521996,31.1323755919277,-22.5105036167078
17.85,-9.83232834179441,31.9411391408829,-22.1088107990885
17.9,-10.9253516398003,32.0354831724132,-21.1101315326129
17.95,-12.3128567055422,31.5166920652376,-19.2038353596955
18,-14.6592240994068,30.7747280869416,-16.1155039875348
18.05,-17.9699621972128,30.5455581502866,-12.5755959530737
18.1,-20.7785704013853,31.0079413241047,-10.2293709227194
18.15,-22.9427508096236,31.7128997967631,-8.77014898713956
18.2,-24.2893649082448,31.8652483530936,-7.57588344484883
18.25,-25.0806136402474,31.12560040037,-6.04498676012257
18.3,-25.6651205232042,29.6867168130814,-4.0215962898772
18.35,-26.7355017130096,27.2670481555523,-0.531546442542625
18.4,-28.4800850077477,24.8889389967263,3.5911460110214
18.45,-30.8333939988864,24.3418032609648,6.49159073792153
18.5,-32.6217516730431,24.1359809795299,8.48577069351318
18.55,-33.4008063159537,23.4792843182908,9.92152199766287
18.6,-33.316890235941,22.1666260765595,11.1502641593816
18.65,-32.6932093050236,19.9434612308322,12.7497480741914
18.7,-32.1156166932922,16.6860569338112,15.4295597594809
18.75,-32.2947772650921,12.9924599792527,19.3023172858395
18.8,-33.0438583630392,10.6532395484131,22.3906188146261
18.85,-33.4956705055063,9.11336341307977,24.3823070924266
18.9,-33.3130455394751,7.85967002872823,25.4533755107469
18.95,-32.2589260459806,6.30955172154624,25.9493743244343
19,-30.5166288190081,4.18046280550611,26.336166013502
19.05,-28.090436253341,0.734779170614476,27.3556570827265
19.1,-25.7107747263591,-3.4778864935082,29.1886612198672
19.15,-24.9759202870431,-6.3518381403693,31.3277584274124
19.2,-24.6024493144369,-8.28573090257546,32.8881802170124
19.25,-23.994813571247,-9.64934582300757,33.6441593942545
19.3,-22.8246613192864,-10.8066696129702,33.6313309322565
19.35,-20.8411314104226,-12.2916620771446,33.1327934875672
19.4,-17.614314505276,-14.8971346417785,32.5114491470546
19.45,-13.6364000653707,-18.5869158241198,32.2233158894905
19.5,-10.78493080773,-21.552770873595,32.337701681325
19.55,-9.08831697850552,-23.4684831607437,32.5568001392492
19.6,-7.74026466692203,-24.5628607561762,32.3031254230983
19.65,-6.14822841767059,-25.0483399608027,31.1965683784733
19.7,-3.75189035199639,-25.4443422104277,29.1962325624241
19.7500000000001,0.272335675619822,-26.6035865775828,26.3312509019629
19.8000000000001,4.62365597722858,-28.5462409928428,23.9225850156143
19.8500000000001,6.96888977812805,-30.4242094328598,23.4553196547318
19.9000000000001,8.49396795275469,-31.7149456000957,23.220977647341
19.9500000000001,9.55629977677059,-32.1563653882278,22.6000656114572
20.0000000000001,10.4870534685931,-31.8423276471546,21.3552741785616
20.0500000000001,11.7976544949911,-30.9559703737537,19.1583158787625
20.1000000000001,14.1148666445736,-29.9954214696035,15.8805548250298
20.1500000000001,17.3712323913128,-29.652531390829,12.2812989995163
20.2000000000001,20.0225725191979,-30.0255896717392,10.0030171525413
20.2500000000001,21.8889347051566,-30.5158628042964,8.6269280991398
20.3000000000001,22.955776130345,-30.3741784397907,7.41840230944567
20.3500000000001,23.4187754407835,-29.2986714764701,5.87989603568657
20.4000000000001,23.7805832475119,-27.4956582554152,3.71507500790329
20.4500000000001,24.6682564240301,-24.8902478270858,0.221991403055702
20.5000000000001,26.5278207245083,-22.8763134167275,-3.65150730778082
20.5500000000001,28.7367511623218,-22.4836550309603,-6.25309613136158
20.6000000000001,30.2031307690698,-22.2060237033486,-7.99710706572123
20.6500000000001,30.5934116970413,-21.4074325259427,-9.18597917109861
20.7000000000001,30.2288561591799,-19.9428605062479,-10.2859956529319
20.7500000000001,29.380579158467,-17.5881347765059,-11.7924443819611
20.8000000000001,28.8537909796113,-14.1642223676209,-14.6895686119904
20.8500000000001,29.2703612394118,-11.0349923089815,-18.2353689304303
20.9000000000001,29.9934860233265,-9.10473987700414,-20.8887461463223
20.9500000000001,30.345712234065,-7.86566993181324,-22.4800423022517
21.0000000000001,29.9426604775578,-6.6685661441612,-23.2740943333966
21.0500000000001,28.6380915043533,-4.99503860285645,-23.6430529014969
21.1000000000001,26.7458207740734,-2.74043335200009,-24.0053874220733
21.1500000000001,24.3657795116283,0.895535785431648,-25.2613152970599
21.2000000000001,22.756444795444,4.47127857827435,-27.2277233737184
21.2500000000001,22.4334841834227,6.75884708304127,-29.192331266464
21.3000000000001,22.2025615970431,8.38726226697086,-30.589823864014
21.3500000000001,21.5086606222156,9.57480596313681,-31.0834665853524
21.4000000000001,20.1893437236622,10.7596729442438,-30.949016667906
21.4500000000001,17.924961400314,12.5101072809228,-30.4350686812368
21.5000000000001,14.3553290945381,15.661259868804,-30.0165889633421
21.5500000000001,11.1014391523184,18.9945504744469,-30.0959896267653
21.6000000000001,9.04565361231902,21.4676464823477,-30.5133000946668
21.6500000000001,7.71260010480657,23.0855327239956,-30.7981328288022
21.7000000000001,6.38015012282076,23.9516843294982,-30.3318344523189
21.7500000000001,4.40535547053305,24.5032816787477,-28.9086371492807
21.8000000000001,1.53642605021784,25.2191290825034,-26.7555551327213
21.8500000000001,-2.93530926820889,26.953889597058,-24.018580328849
21.9000000000001,-6.13526019673477,28.9288143185763,-22.7935541218416
21.9500000000001,-7.95419432900112,30.6890758485074,-22.7348815195063
22.0000000000001,-9.30266470708483,31.8239954859761,-22.5213307788912
22.0500000000001,-10.3535590458182,32.0688467060919,-21.7152876602738
22.1000000000001,-11.5160679569171,31.6779229245844,-20.1618549676674
22.1500000000001,-13.3565730448908,30.8916428592762,-17.5350698143853
22.2000000000001,-16.4091220106306,30.3137521768718,-13.9046301662412
22.2500000000001,-19.5094931269017,30.4841496242676,-10.9746564973659
