"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
8.10000000000001,-11.6657770166688,26.6404423170231,-14.9746653003543
8.20000000000001,-13.7853121885894,25.8668441281448,-12.0815319395554
8.3,-16.670614225671,25.5239001179737,-8.85328589230273
8.4,-19.2942359358899,26.3299858907093,-7.0357499548194
8.5,-21.4998964490094,27.2010870621699,-5.70119061316047
8.6,-22.6440417282462,26.2793265949824,-3.63528486673617
8.7,-23.8791763191107,24.4862020017385,-0.607025682627841
8.8,-25.8133817222816,21.7837172058651,4.02966451641652
8.9,-28.5461090159543,21.0971314150133,7.44897760094097
9,-31.0412686229199,21.1783914518824,9.86287717103747
9.1,-31.7003107192041,20.1011087012684,11.5992020179356
9.2,-30.9590127324995,17.3471986406162,13.6118140918832
9.3,-30.4458200494067,13.2298520676823,17.2159679817245
9.4,-31.6122826079226,10.0192264989949,21.5930561089277
9.5,-32.6364690705796,8.17658940225903,24.4598796683206
9.6,-32.2981193664796,6.49984651235711,25.7982728541225
9.7,-30.4225380067807,4.10168035077769,26.320857656003
9.8,-27.090839556321,-0.0383258697845141,27.1291654261055
9.9,-24.0975458032736,-4.95083930740603,29.0483851106795
9.99999999999999,-23.9398588382016,-7.7109256936557,31.6507845318574
10.1,-23.5423268824479,-9.54732972435825,33.0896566068061
10.2,-22.3796656670559,-10.9445620545925,33.3242277216484
10.3,-19.7639563854465,-13.0594585658214,32.8234149512679
10.4,-15.1615626804407,-17.0522543248877,32.2138170053285
10.5,-11.0730521066873,-20.7372128412851,31.8102649479723
10.6,-8.68105028636647,-22.7704180441491,31.4514683305156
10.7,-6.39736916716638,-23.4226540282766,29.8200231954429
10.8,-3.01066337075823,-23.7179662858097,26.7286296565678
10.9,3.1903588552642,-25.4095219389583,22.2191630836942
11,7.23545998026646,-27.7987404191243,20.5632804388578
11.1,8.89600980928087,-29.341154931833,20.4451451225521
11.2,9.68188133053043,-29.2697203666903,19.5878390361599
11.3,10.2721570766404,-27.827489087748,17.5553320111075
11.4,11.9264220038296,-25.6752852404573,13.7488632366277
11.5,14.7722718415507,-24.7811492968637,10.008877455313
11.6,17.1376120763,-25.2615550616343,8.12394298533438
11.7,18.3101438071262,-24.9521245570544,6.64198074992817
11.8,18.3825262795745,-22.9975829385332,4.61505665895877
11.9,18.5098525390624,-19.6939355438458,1.1840830047834
12,20.30593000863,-17.281243378397,-3.02468663023298
12.1,23.1870926001872,-17.3798657239105,-5.80722687627663
12.2,24.2043034240227,-16.8291706223511,-7.37513280167168
12.3,23.5385588871435,-15.0344858220952,-8.50407306504829
12.4,21.9973138901316,-11.7427028356399,-10.2546110544918
12.5,22.1910677504278,-8.26603233783181,-13.925035412596
12.6,23.5028638658044,-6.39961252471134,-17.1032513410931
12.7,23.8248095457708,-5.15803077907933,-18.6667787666914
12.8,22.5508465430778,-3.45603529042801,-19.0948112526497
12.9,19.8399073504793,-0.657558004023715,-19.1823493464556
13,17.0966538336487,3.31793942133192,-20.4145932549806
13.1,16.9933582276689,5.9367503757664,-22.9301086034353
13.2,17.1780494859736,7.69301132331571,-24.8710608092893
13.3,16.5600091438648,9.00241875357101,-25.5624278974357
13.4,14.5670786858094,10.6703637628653,-25.2374424486746
13.5,11.199031833656,13.7646885779096,-24.9637204115656
13.6,8.15230333368119,17.0411589534786,-25.1934622871598
13.7,6.34839844880878,19.254045311379,-25.6024437601878
13.8,4.15828605380136,20.3771980816101,-24.5354841354115
13.9,0.868395828345474,21.1921951682325,-22.060590996578
14,-4.51196239114326,22.9339450686476,-18.4219826775043
14.1,-7.78278779563829,25.1186671457566,-17.3358793501183
14.2,-9.30847504611214,27.1267083094455,-17.8182332633334
14.3,-10.2799910022451,27.7691812134588,-17.4891902112138
14.4,-11.403533151992,26.9375637388682,-15.5340305868762
14.5,-13.5865937863001,25.6220471849878,-12.0354533986877
14.6,-16.4101498722326,25.323725214681,-8.9135753424484
14.7,-18.951082997831,26.2490187889256,-7.29793579109463
14.8,-20.5536557173073,26.4251406547367,-5.87148493742947
14.9,-21.1971092846406,24.9064365428752,-3.70932725823461
15,-22.1828605543362,22.092703166315,0.0901573880212413
15.1,-24.1123356432883,19.6287904870594,4.48354515622893
15.2,-27.198601047399,19.8197537110833,7.37884733631575
15.3,-28.7425840578715,19.4336343913144,9.30894966655713
15.4,-28.5151844474288,17.7170054427438,10.798179004685
15.5,-27.401392396935,14.4261693823177,12.9752230146172
15.6,-27.5107469876563,10.4942540548047,17.0164929328516
15.7,-28.8812227021686,8.15141670563107,20.7298059965375
15.8,-29.4588675953446,6.71201690464478,22.7468506906998
15.9,-28.4915480981271,4.97938835142117,23.5121597467059
16,-25.7943968334167,2.03630407784116,23.7580927555755
16.1,-22.5224973068766,-2.57795619689223,25.1004535037688
16.2,-21.3464769601175,-6.0910451791463,27.4375221392638
16.3,-21.3800848138539,-8.2100127799845,29.5900975938384
16.4,-20.8023963492207,-9.67746816002343,30.4798645092441
16.5,-19.0681949022166,-11.2014309356292,30.2696258378457
16.6,-15.5680332076028,-14.1794104545663,29.7474436621691
16.7,-11.3451590103282,-18.0961609079428,29.441319918271
16.8,-8.66286591892398,-20.8053337968297,29.4681997157537
16.9,-6.66519145274496,-22.0772135744665,28.7424050272115
17,-3.86985569627065,-22.5802465648186,26.4501022610892
17.1,1.06312733756678,-23.6334638056841,22.5703364681173
17.1999999999999,6.33740404823062,-25.8656706895488,19.5282666413182
17.3,8.45237611746824,-28.0168516165315,19.5644754990632
17.3999999999999,9.58029871498932,-28.8943236708311,19.3140249558418
17.5,10.2850975886722,-28.2333313447985,17.9482337561263
17.5999999999999,11.550592257941,-26.4713100287583,14.9207177708174
17.6999999999999,14.2343143349617,-25.1121391822094,10.8778248472478
17.7999999999999,16.8969601189331,-25.4121027234905,8.51514260455734
17.8999999999999,18.7376495098143,-25.7760262681999,7.03837675838555
17.9999999999999,19.3617654529792,-24.644788061746,5.28302260876679
18.0999999999999,19.5742554513721,-22.0343300238654,2.46007457249323
18.1999999999999,20.761100895845,-18.8116851082015,-1.94941578764349
18.2999999999999,23.6310284657508,-18.268208222256,-5.36282024349476
18.3999999999999,25.7091730136403,-18.2161261556273,-7.49304685801306
18.4999999999999,25.7931092630685,-16.9737055777519,-8.81940368531655
18.5999999999999,24.6009815466409,-14.3226822773543,-10.2782992692867
18.6999999999999,23.7961662251413,-10.4249891896147,-13.3711770355265
18.7999999999999,25.0202907276194,-7.73415403258025,-17.2861366950391
18.8999999999999,25.9465041399397,-6.2787359852186,-19.6677681547211
18.9999999999999,25.5292526469558,-4.88278291383056,-20.6464697331252
19.0999999999999,23.3654497495132,-2.55360700620114,-20.8118427433121
19.1999999999999,20.1733485171792,1.32339790572586,-21.4967464229051
19.2999999999999,18.4740614824533,5.02201013295188,-23.4960716154052
19.3999999999999,18.7546224089521,7.19904633272402,-25.9536687416761
19.4999999999999,18.5015731494655,8.72250175601354,-27.224074905479
19.5999999999999,17.2221343289966,10.0550918560107,-27.2772261850073
19.6999999999999,14.344112119772,12.4811334038092,-26.8252455235812
19.7999999999999,10.5569654710581,16.1040567375196,-26.6610222085778
19.8999999999999,7.92677254254,19.0181509303741,-26.9449234729141
19.9999999999999,6.10911839202687,20.6091553190515,-26.7182737110783
20.0999999999999,3.53895836617708,21.3836666011432,-24.9226249673202
20.1999999999999,-0.896741600505225,22.3438323639783,-21.4470907634731
20.2999999999999,-6.16392942514421,24.4391539115987,-18.2752244864545
20.3999999999999,-8.40746723739715,26.7132833494775,-18.3058161120804
20.4999999999999,-9.62733009437145,28.058743972388,-18.4314138780166
20.5999999999999,-10.462187649931,27.8769213423978,-17.4147336924668
20.6999999999999,-11.7927318518594,26.4794374915057,-14.6867056396462
20.7999999999999,-14.4383817000243,25.2329182313471,-10.7945365313229
20.8999999999999,-17.1452316447445,25.5072590033812,-8.36202735863669
20.9999999999999,-19.2853229905131,26.2003272556981,-6.91500426518506
21.0999999999999,-20.2850346777119,25.5591157706567,-5.27408109294482
21.1999999999999,-20.745495842861,23.277386316856,-2.53189047399497
21.2999999999999,-22.007872295874,20.1254078470514,1.88246444882248
21.3999999999999,-24.6461674511462,19.1142848587162,5.53188259243008
21.4999999999999,-27.2148495192112,19.2639678114495,7.9508817077616
21.5999999999999,-27.6903731654285,18.2282580576982,9.46211510773028
21.6999999999999,-26.8469689423807,15.8368649741775,11.0101039682032
21.7999999999999,-25.8192941092776,11.9470887630842,13.8722053461933
21.8999999999999,-26.8977439691075,8.8003551342671,18.0973888348404
21.9999999999999,-28.0152199914327,7.09194965105987,20.9232703403728
22.0999999999999,-27.8328366155785,5.65472732846749,22.178109287111
22.1999999999999,-26.1576350896137,3.56724739420103,22.5903876954127
22.2999999999999,-22.9147329952521,-0.171832434082041,23.0865654293342
22.3999999999999,-20.266346904248,-4.55447221289448,24.8208191171424
22.4999999999999,-20.3993526695764,-7.06124050462525,27.4605931742017
22.5999999999999,-20.2725521138366,-8.79000893299301,29.0625610468296
22.6999999999999,-19.1862147120469,-10.1177121955841,29.303926907631
22.7999999999999,-16.6984154969391,-12.1799735173526,28.8783890142917
22.8999999999999,-12.6482400042801,-15.8442792380607,28.4925192423409
22.9999999999999,-9.2988579741968,-19.1852392096722,28.484097183869
23.0999999999999,-7.29284807476164,-21.1390761843327,28.4319242590943
23.1999999999999,-5.0414095455831,-21.9294130765336,26.9708226221167
23.2999999999999,-1.35067365414813,-22.5536230796317,23.9042967337798
23.3999999999999,4.59845022382179,-24.485992906077,19.8875426822553
23.4999999999999,7.73381323559417,-26.7579100842703,19.0240968486761
23.5999999999999,9.2233780974934,-28.4151068746212,19.1917287771278
23.6999999999999,10.0551878261508,-28.5261878352494,18.4710000090986
23.7999999999999,11.0020851465154,-27.2420492072766,16.2399640607612
23.8999999999999,13.1123770293203,-25.5239540036872,12.411576974367
23.9999999999999,15.9377019680118,-25.177371335578,9.2396693675662
24.0999999999999,18.2993489172922,-25.8991590569669,7.59981013967465
24.1999999999999,19.4245573294796,-25.4014091155237,5.97685178604402
24.2999999999999,19.877012929815,-23.6906382879026,3.81362535808758
24.3999999999999,20.5668045414987,-20.5515035350188,-0.0153010064799471
24.4999999999999,22.7094547197838,-18.5272833557734,-4.18217136401044
24.5999999999999,25.5872271030045,-18.7122386220056,-6.87498848099897
24.6999999999999,26.6298433769794,-18.0910939322126,-8.5387494447668
24.7999999999999,26.0153171645912,-16.1718238510352,-9.84349331355602
24.8999999999999,24.7091931134485,-12.6298592081453,-12.0793339053032
24.9999999999999,25.1460213396717,-9.093605079326,-16.0524162603457
25.0999999999999,26.4405592204512,-7.12894438767378,-19.3116148327774
25.1999999999999,26.6691272918218,-5.77610116671713,-20.8930261251046
25.2999999999999,25.3188290458501,-3.92118067349259,-21.3976483723575
25.3999999999999,22.4998304071937,-0.866782640016441,-21.6330477671773
25.4999999999999,19.5797884736595,3.48681315969982,-23.0666016333594
25.5999999999999,19.2698656764436,6.31144697607287,-25.5813126525165
25.6999999999999,19.3240286411272,8.14912218644332,-27.4731508275705
25.7999999999999,18.5964346084911,9.50293695569858,-28.0993715641897
25.8999999999999,16.6117367749111,11.1601443148909,-27.771881089802
25.9999999999999,12.883991266767,14.4859895009958,-27.3699807677628
26.0999999999999,9.34831885430625,18.0095168944117,-27.3578357487179
26.1999999999999,7.32062977009103,20.2790317932052,-27.5996615632962
26.2999999999999,5.26457431333105,21.321830853485,-26.586405166816
26.3999999999999,2.0082138439745,21.9267711342527,-23.9349849782272
26.4999999999999,-3.54657056659384,23.5472774826714,-20.0007069160776
26.5999999999999,-7.35558187320313,25.7763277346881,-18.420745861485
26.6999999999999,-9.03551292434406,27.7823679338201,-18.746855009476
26.7999999999999,-9.9729716054508,28.2736123757171,-18.3006407702663
26.8999999999999,-10.8401971619662,27.3962394840619,-16.5560423220958
26.9999999999999,-12.7303498949598,25.7435786161388,-13.013228721179
27.0999999999999,-15.604827791101,25.1481688134571,-9.54334102235608
27.1999999999999,-18.1381255406407,25.8848664811142,-7.74674094047351
27.2999999999999,-19.6871571099837,25.9889929838413,-6.30183587385752
27.3999999999999,-20.2106101910585,24.4815425041808,-4.27093231312231
27.4999999999999,-20.8431683740177,21.6030035509766,-0.759835176958808
27.5999999999999,-22.6032050207402,18.9075959052207,3.69560911551956
27.6999999999999,-25.6975279334262,19.040737305144,6.65679062828214
27.7999999999999,-27.280462515575,18.7257318577931,8.55473065778183
27.8999999999999,-26.9495344799891,17.0273722774444,9.92216220254471
27.9999999999999,-25.7532969500385,13.8884948263074,11.8648021237311
28.0999999999999,-25.6476405875279,9.99617763532227,15.6514629522057
28.1999999999999,-27.0401149620696,7.70511521559988,19.3349997464697
28.2999999999999,-27.6826872998805,6.31897934001454,21.363707959866
28.3999999999999,-26.6508013359885,4.6097403412278,22.0410609947607
28.4999999999999,-24.1257333698446,1.87470994641275,22.2510234234319
28.5999999999999,-20.9367560270526,-2.51416432218455,23.4509203492372
28.6999999999999,-19.8959391633819,-5.86293195418872,25.7588711175706
28.7999999999999,-20.0292361662401,-7.92140003369726,27.9506361999374
28.8999999999999,-19.4968514090873,-9.34873822487045,28.8455896339578
28.9999999999999,-17.8101812195264,-10.8646935046361,28.6748747241625
29.0999999999999,-14.4498614523782,-13.7528483054625,28.2027097578407
29.1999999999999,-10.5257623903296,-17.500558601668,28.0263209919976
29.2999999999999,-8.0402281386526,-20.1514089172076,28.1916370558603
29.3999999999999,-6.14582027428673,-21.4679299238928,27.6137501981795
29.4999999999999,-3.34604601582047,-22.043951901241,25.3899979170614
29.5999999999999,1.75751542317489,-23.2292208726354,21.4717054494605
29.6999999999999,6.63345545211814,-25.4312063875984,18.7977509354802
29.7999999999999,8.62654985672979,-27.6180785079591,18.9915286512293
29.8999999999999,9.72731161751055,-28.5675401265631,18.8402285090526
29.9999999999999,10.5063286557477,-27.9004408987041,17.3941122429565
30.0999999999999,11.9554111020501,-26.2966280835535,14.3412169815033
30.1999999999999,14.7122638800526,-25.1265323907055,10.4142685106529
30.2999999999999,17.353218723462,-25.6026550897568,8.24943636629487
30.3999999999999,19.2314861557655,-26.0623835448519,6.83089738908635
30.4999999999999,19.8077265525023,-24.6756265053523,4.86789995285001
30.5999999999999,20.2786207852432,-22.309317705038,2.03069691979475
30.6999999999999,21.6734024562762,-19.2342513861265,-2.43915107014965
30.7999999999999,24.5779401455894,-18.7732340856417,-5.80470605994765
30.8999999999999,26.6331176769063,-18.6997503474918,-7.93336732941452
30.9999999999999,26.7538098880906,-17.435856531701,-9.31795335638961
31.0999999999999,25.5928348307062,-14.6749506371477,-10.9178841935586
31.1999999999999,24.9387287541504,-10.7533769014063,-14.1853518527441
31.2999999999999,26.1811917913451,-8.03420464162124,-18.1469871497239
31.3999999999999,27.0822394153981,-6.54095876629112,-20.541280649107
31.4999999999999,26.6071110525201,-5.07284595336992,-21.5342650991501
31.5999999999999,24.4178735904623,-2.67916281531062,-21.7387107751517
31.6999999999999,21.1935832814132,1.31833440477233,-22.5119176861854
31.7999999999999,19.3998217784741,5.14546642311791,-24.5452882015921
31.8999999999999,19.6158431713308,7.37061313258567,-26.9864563039164
31.9999999999999,19.3049495601413,8.91178938440212,-28.2167389445434
32.0999999999999,18.0251361377194,10.2651536171248,-28.2902897548441
32.1999999999999,15.1032491335737,12.6943373263608,-27.7975864599344
32.2999999999999,11.1065495144067,16.4469409380427,-27.5534904524493
32.3999999999999,8.31130050537556,19.4383611932749,-27.7496616986504
32.4999999999999,6.48859004425623,20.9997653774034,-27.4883554216597
32.5999999999999,3.85370545348579,21.6945465197963,-25.5482519732821
32.6999999999999,-0.372200459475287,22.5626273796855,-22.1904269202102
32.7999999999999,-5.8894701205456,24.6895685616129,-18.8000984410673
32.8999999999999,-8.26274952270468,26.9737420552133,-18.7109925325086
32.9999999999999,-9.52709235329777,28.3285785313583,-18.8014861780605
33.0999999999999,-10.3338562775616,28.0595017671275,-17.7256454895659
33.1999999999999,-11.5259655283937,26.6303605395239,-15.1043950111302
33.2999999999999,-14.1065158303385,25.2399785563942,-11.1334627260557
33.3999999999999,-16.8426264668081,25.4021385876847,-8.55951212087662
33.4999999999999,-18.9358147555114,26.0230606633578,-7.08724590784643
33.5999999999999,-19.8662524814546,25.1974235408695,-5.33117105941486
33.6999999999999,-20.3001922994857,23.1224288779017,-2.82223657841594
33.7999999999999,-21.4460497063586,19.919402927525,1.52664677883356
33.8999999999999,-24.051015326809,18.8142365971185,5.23677872969056
33.9999999999999,-26.6330913180187,18.9652331572168,7.66785816080191
34.1,-27.0946114992901,17.9540769797322,9.14053451955786
34.2,-26.2177960586277,15.5828082538935,10.6349878047342
34.3,-25.1580993529971,11.7798047855113,13.3782945674858
34.4,-26.1564316032592,8.6209964130244,17.5354351902348
34.5,-27.2868854962749,6.92518090442867,20.3617045918462
34.6,-27.1382647976435,5.5237894343857,21.6144753632579
34.7,-25.4634452024468,3.46502829763031,21.9984169048164
34.8,-22.2595822654337,-0.180953204635541,22.4405354700692
34.9,-19.6642093228579,-4.48230116418628,24.1465104870441
35,-19.8410167799628,-6.95326510207795,26.7942818820407
35.1,-19.7539754406693,-8.66335299191558,28.4173284325848
35.2,-18.6745950311473,-9.98314156073602,28.6577365918833
35.3,-16.2151039739058,-12.024471906433,28.2395758803388
35.4,-12.2463735390755,-15.6319761557903,27.8783496948658
35.5,-9.01720833675577,-18.9271841290472,27.944392465803
35.6,-7.06268989170829,-20.8714036755293,27.9340935672376
35.7,-4.72707163088337,-21.6834286346901,26.4105002655734
35.8,-1.08034447317735,-22.3636311887323,23.4439756619097
35.9,4.73866682365429,-24.2936290209261,19.5549621972719
36,7.80096199032296,-26.5658818434815,18.7649198531586
36.1,9.27189490430802,-28.2441836293975,18.9722887250894
36.2,10.111151457189,-28.3555446257497,18.2443931685608
36.3,11.1126282618368,-27.1261896552849,16.013561393448
36.4,13.3035540238584,-25.4881896549971,12.1846356311387
36.5,16.1162085486998,-25.2115264881518,9.09531793945203
36.6,18.4901881032046,-25.9889458324226,7.49875772921802
36.7,19.6461485802874,-25.5101524127931,5.86400383250567
36.8,20.0983318468896,-23.7983159460505,3.69998409916089
36.9,20.898536473326,-20.6795582333719,-0.218978239954133
37,23.076044300501,-18.706890247171,-4.36915405332995
37.1,25.9524800843852,-18.9032387621851,-7.04924132220012
37.2,26.9978394054108,-18.2706044563147,-8.72723494909615
37.3,26.3897967589609,-16.3237799823698,-10.0660167765911
37.4,25.128106157708,-12.7521072720976,-12.3759988856104
37.5,25.5991401403931,-9.21170199244491,-16.3874381479482
37.6000000000001,26.890217685694,-7.23675605985252,-19.6534616258414
37.7000000000001,27.1100232629043,-5.86706620008536,-21.2429570628189
37.8000000000001,25.753484029701,-3.99250790501171,-21.7609761246893
37.9000000000001,22.908155017232,-0.892597649642535,-22.0155573675895
38.0000000000001,19.9624439352918,3.51816374556035,-23.4806076808522
38.1000000000001,19.6218806000665,6.3756609442555,-25.9975415443219
38.2000000000001,19.6575443079141,8.22829190459944,-27.8858362125135
38.3000000000001,18.9090853869886,9.58929607564842,-28.498381462637
38.4000000000001,16.9278010916335,11.2402883344052,-28.1680894260386
38.5000000000001,13.1361224448118,14.6044295521282,-27.7405519969401
38.6000000000001,9.51826588958766,18.1756246287769,-27.6938905183645
38.7000000000001,7.46093868758608,20.4524795361294,-27.9134182237155
38.8000000000001,5.35881429243483,21.4646828488068,-26.8234971412417
38.9000000000001,2.19743855888771,22.0483728136083,-24.245811372496
39.0000000000001,-3.38715198657905,23.6487794637507,-20.2616274771716
39.1000000000001,-7.28970450326865,25.8929070133468,-18.6032025100782
39.2000000000001,-8.99477748464774,27.8921083848226,-18.8973309001749
39.3000000000001,-9.93210895733237,28.368408135418,-18.4362991780857
39.4000000000001,-10.7670562920676,27.4844232235504,-16.7173669314828
39.5000000000001,-12.6172868809199,25.7914798237183,-13.1741929427984
39.6000000000001,-15.4842134948739,25.1282371235755,-9.64402362870166
39.7000000000001,-18.0385756361308,25.8548315603461,-7.81625592421534
39.8000000000001,-19.5996975963163,25.9670803563405,-6.36738276002417
39.9000000000001,-20.058786215601,24.3803841640463,-4.32159794844525
40.0000000000001,-20.6521626931945,21.5295706430117,-0.877407949817249
40.1000000000001,-22.3727062167971,18.8047716059187,3.56793461087833
40.2000000000001,-25.4699981742734,18.9266285374924,6.54336963678108
40.3000000000001,-27.0679254514282,18.6271897011504,8.44073575027775
40.4000000000001,-26.7171965700756,16.9327036233858,9.78449294668979
40.5000000000001,-25.5017725097882,13.8009215770705,11.7008509327176
40.6000000000001,-25.3658308126359,9.93499425784429,15.4308365547916
40.7000000000001,-26.7498787808224,7.638705527286,19.1111732535363
40.8000000000001,-27.3944835875444,6.25880832787773,21.1356752596667
40.9000000000001,-26.3688332286524,4.56109826063868,21.8077349680138
41.0000000000001,-23.8640197143322,1.85936691201103,22.0046528023212
41.1000000000002,-20.690264571762,-2.49185141055143,23.1821159823135
41.2000000000002,-19.6657678607461,-5.82176009235619,25.4875279531023
41.3000000000002,-19.8142654841145,-7.87078559964801,27.6850510837625
41.4000000000002,-19.2881371529955,-9.29173810877747,28.5798752617731
41.5000000000002,-17.6115174431636,-10.8043688691937,28.4158863123574
41.6000000000002,-14.2706787119915,-13.6752190075708,27.9458977195622
41.7000000000002,-10.3947232357067,-17.3989943494729,27.7937175851796
41.8000000000002,-7.94338520606487,-20.0473922905713,27.9907774966362
41.9000000000002,-6.09648755333511,-21.3819414603159,27.478429013651
42.0000000000002,-3.29382557532988,-21.9298521636746,25.2236777390045
42.1000000000002,1.84296041719807,-23.146347443348,21.3033870261499
42.2000000000002,6.66502121360439,-25.3434776194498,18.6784564058454
42.3000000000002,8.64537338387192,-27.5385388847277,18.8931655008558
42.4000000000002,9.7420832784878,-28.4996881906525,18.7576049121648
42.5000000000002,10.536149726487,-27.8345770669485,17.2984273404615
42.6000000000002,12.0136626889101,-26.2538802302601,14.24021754135
42.7000000000002,14.7822139136179,-25.1174314537819,10.335217540164
42.8000000000002,17.4206256941842,-25.6212834964856,8.2006578023014
42.9000000000002,19.2721147826843,-26.0542684200002,6.78215363731583
43.0000000000002,19.9026680948051,-24.7403924934706,4.8377243986655
43.1000000000002,20.388866817675,-22.3355932107864,1.94672639311134
43.2000000000002,21.809022330556,-19.2846550721007,-2.5243672584552
43.3000000000002,24.7167990034632,-18.8395088026699,-5.87729020079332
43.4000000000002,26.7674493665333,-18.762677281292,-8.00477208524132
43.5000000000002,26.8952141839838,-17.4975981543126,-9.39761602967122
43.6000000000002,25.743705476445,-14.7197043260604,-11.0240011503846
43.7000000000002,25.1114772938895,-10.7955131848939,-14.3159641089956
43.8000000000002,26.3585770820144,-8.07629623323212,-18.2822808487823
43.9000000000002,27.2556342766428,-6.57707178436126,-20.6785624922815
44.0000000000002,26.7808408548727,-5.10335699150009,-21.6774838633727
44.1000000000002,24.5805259524038,-2.6925899910769,-21.8879359613269
