"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
54.1700000000059,16.700421985384,-28.1222052790599,11.4217832936759
54.1800000000059,17.1322520924194,-28.1634820568443,11.0312299644248
54.1900000000059,17.5586942757952,-28.2118254108627,10.6531311350674
54.2000000000059,17.9851364591711,-28.2601687648811,10.2750323057101
54.2100000000059,18.3803667194072,-28.3434284524735,9.96306173306644
54.2200000000059,18.7572661676864,-28.4471945581455,9.68992839045914
54.2300000000059,19.1341656159656,-28.5509606638175,9.41679504785185
54.2400000000059,19.5086283320927,-28.6552072888746,9.14657895678187
54.2500000000059,19.8313781776928,-28.769651602967,8.93827342527418
54.2600000000059,20.1541280232928,-28.8840959170593,8.7299678937665
54.2700000000059,20.4768778688928,-28.9985402311517,8.52166236225882
54.2800000000059,20.7996277144929,-29.112984545244,8.31335683075114
54.290000000006,21.0273546595046,-29.1528810542085,8.12552639470393
54.300000000006,21.247377045074,-29.1867331465919,7.93935610151791
54.310000000006,21.4673994306435,-29.2205852389754,7.75318580833188
54.320000000006,21.687421816213,-29.2544373313588,7.56701551514585
54.330000000006,21.9056722623698,-29.2859745459014,7.38030228353167
54.340000000006,22.0075653583731,-29.1655014549228,7.1579360965498
54.350000000006,22.1094584543764,-29.0450283639443,6.93556990956793
54.360000000006,22.2113515503797,-28.9245552729657,6.71320372258606
54.370000000006,22.313244646383,-28.8040821819871,6.49083753560419
54.380000000006,22.4151377423863,-28.6836090910085,6.26847134862231
54.390000000006,22.5170308383896,-28.56313600003,6.04610516164044
54.400000000006,22.6155166328169,-28.4295422010229,5.81402556820603
54.410000000006,22.6773238282044,-28.1547078401902,5.47738401198583
54.420000000006,22.7391310235918,-27.8798734793574,5.14074245576562
54.430000000006,22.8009382189793,-27.6050391185247,4.80410089954542
54.440000000006,22.8627454143667,-27.330204757692,4.46745934332522
54.450000000006,22.9245526097542,-27.0553703968592,4.13081778710501
54.460000000006,23.001639587906,-26.7248380486981,3.72319846079202
54.470000000006,23.0909779233802,-26.349646954047,3.25866903066679
54.480000000006,23.1803162588544,-25.9744558593959,2.79413960054155
54.490000000006,23.3041702047052,-25.5723014574636,2.26813125275835
54.500000000006,23.4605291427756,-25.1447544264041,1.68422528362847
54.510000000006,23.616888080846,-24.7172073953446,1.1003193144986
54.520000000006,23.7918346431323,-24.279491230899,0.487656587766682
54.530000000006,24.0040206317681,-23.8432076994565,-0.160812932311588
54.540000000006,24.2459632468134,-23.4261124869899,-0.819850759823476
54.550000000006,24.4879058618587,-23.0090172745233,-1.47888858733536
54.560000000006,24.7334923881795,-22.604051412726,-2.12944097545357
54.570000000006,25.0085614691872,-22.2972230239298,-2.71133844525737
54.580000000006,25.2836305501948,-21.9903946351336,-3.29323591506117
54.590000000006,25.6447612030252,-21.8280752658214,-3.8166859372038
54.600000000006,26.0575595166564,-21.7523984012016,-4.30516111545471
54.610000000006,26.4607705287923,-21.694472342469,-4.76629818632332
54.6200000000061,26.8483391016861,-21.6655081248474,-5.18283097683872
54.6300000000061,27.23590767458,-21.6365439072259,-5.59936376735413
54.6400000000061,27.5921795451136,-21.6309051273633,-5.96127441775023
54.6500000000061,27.9435669592344,-21.6289067337221,-6.31466022551224
54.6600000000061,28.287627644309,-21.6255725800074,-6.6620550643015
54.6700000000061,28.5779589833486,-21.6124428524764,-6.96551613087219
54.6800000000061,28.8682903223883,-21.5993131249454,-7.26897719744288
54.6900000000061,29.158621661428,-21.5861833974143,-7.57243826401356
54.7000000000061,29.3508154459334,-21.5302438125668,-7.82057163336662
54.7100000000061,29.5333033185228,-21.4700702858177,-8.06323303270512
54.7200000000061,29.7157911911122,-21.4098967590685,-8.30589443204362
54.7300000000061,29.8708503761676,-21.3328128576657,-8.53803751850178
54.7400000000061,29.9089767358747,-21.1836373593354,-8.72533937653922
54.7500000000061,29.9471030955819,-21.0344618610051,-8.91264123457666
54.7600000000061,29.985229455289,-20.8852863626749,-9.0999430926141
54.7700000000061,30.0233558149962,-20.7361108643446,-9.28724495065155
54.7800000000061,30.0614821747033,-20.5869353660143,-9.47454680868899
54.7900000000061,30.021104558309,-20.3648286543436,-9.65627590396532
54.8000000000061,29.9545589499646,-20.118411538304,-9.83614741166057
54.8100000000061,29.8880133416202,-19.8719944222644,-10.0160189193558
54.8200000000061,29.8214677332758,-19.6255773062247,-10.1958904270511
54.8300000000061,29.7335821568587,-19.3452040610615,-10.3883780957972
54.8400000000061,29.5981979419617,-18.9892510448357,-10.608946897126
54.8500000000061,29.4628137270647,-18.6332980286099,-10.8295156984548
54.8600000000061,29.3274295121677,-18.2773450123841,-11.0500844997836
54.8700000000061,29.1912990757127,-17.9116169338073,-11.2796821419054
54.8800000000061,29.0471357837257,-17.4406631848558,-11.6064725988699
54.8900000000061,28.9029724917387,-16.9697094359043,-11.9332630558345
54.9000000000061,28.7588091997517,-16.4987556869527,-12.260053512799
54.9100000000061,28.6146459077648,-16.0278019380012,-12.5868439697635
54.9200000000061,28.5249586164419,-15.4690691746049,-13.055889441837
54.9300000000061,28.4464290601469,-14.8923575770017,-13.5540714831452
54.9400000000062,28.367899503852,-14.3156459793985,-14.0522535244535
54.9500000000061,28.3114818603516,-13.7408512180538,-14.5706306422978
54.9600000000062,28.3524761566088,-13.1745008974898,-15.177975259119
54.9700000000062,28.3934704528661,-12.6081505769258,-15.7853198759403
54.9800000000062,28.4344647491233,-12.0418002563617,-16.3926644927616
54.9900000000062,28.5556601648908,-11.5883222441593,-16.9673379207315
55.0000000000062,28.6975363724048,-11.1639496698538,-17.533586702551
55.0100000000062,28.8394125799188,-10.7395770955483,-18.0998354843705
55.0200000000062,28.9824444266436,-10.3440833957159,-18.6383610309277
55.0300000000062,29.1287654003428,-10.0307834152782,-19.0979819850646
55.0400000000062,29.275086374042,-9.71748343484043,-19.5576029392016
55.0500000000062,29.4214073477412,-9.40418345440268,-20.0172238933385
55.0600000000062,29.5480940863399,-9.1296909610508,-20.4184031252891
55.0700000000062,29.6539321011197,-8.89640641780313,-20.7575256833166
55.0800000000062,29.7597701158995,-8.66312187455546,-21.0966482413441
55.0900000000062,29.8656081306793,-8.42983733130778,-21.4357707993716
55.1000000000062,29.9432572512448,-8.22090382519742,-21.7223534260475
55.1100000000062,29.9954021342492,-8.03400220977734,-21.9613999244719
55.1200000000062,30.0475470172537,-7.84710059435726,-22.2004464228964
55.1300000000062,30.0996919002581,-7.66019897893718,-22.4394929213209
55.1400000000062,30.1283432687802,-7.4723030323229,-22.6560402364573
55.1500000000062,30.063020579726,-7.28042976094678,-22.7825908187792
55.1600000000062,29.9976978906718,-7.08855648957066,-22.9091414011011
55.1700000000062,29.9323752016176,-6.89668321819454,-23.035691983423
55.1800000000062,29.8670525125634,-6.70480994681842,-23.162242565745
55.1900000000062,29.7897391712022,-6.50747657744341,-23.2822625937587
55.2000000000062,29.5745333294386,-6.24735208159521,-23.3271812478434
55.2100000000062,29.359327487675,-5.987227585747,-23.372099901928
55.2200000000062,29.1441216459114,-5.7271030898988,-23.4170185560126
55.2300000000062,28.9289158041478,-5.46697859405059,-23.4619372100972
55.2400000000062,28.7137099623842,-5.20685409820239,-23.5068558641818
55.2500000000062,28.4985041206206,-4.94672960235419,-23.5517745182665
55.2600000000063,28.283298278857,-4.68660510650598,-23.5966931723511
55.2700000000062,27.9424530307295,-4.31055301730368,-23.6319000134258
55.2800000000063,27.5794361227606,-3.91404311760653,-23.6653930051541
55.2900000000063,27.2164192147917,-3.51753321790939,-23.6988859968823
55.3000000000063,26.8534023068228,-3.12102331821225,-23.7323789886105
55.3100000000063,26.4596170163738,-2.63814732120897,-23.8214696951649
55.3200000000063,26.0581396303345,-2.13367979996227,-23.9244598303723
55.3300000000063,25.6566622442952,-1.62921227871558,-24.0274499655797
55.3400000000063,25.2440362888442,-1.0270237822364,-24.2170125066078
55.3500000000063,24.8305063953407,-0.416911963510404,-24.4135944318303
55.3600000000063,24.4231217433104,0.200623959176506,-24.6237457024869
55.3700000000063,24.0349863029101,0.85436057808144,-24.8893468809915
55.3800000000063,23.6468508625098,1.50809719698637,-25.1549480594961
55.3900000000063,23.2587154221094,2.16183381589131,-25.4205492380007
55.4000000000063,22.9351335320452,2.75699046449802,-25.6921239965432
55.4100000000063,22.6125346909304,3.35125503237553,-25.9637897233059
55.4200000000063,22.3604219386778,3.90328076614665,-26.2637027048245
55.4300000000063,22.2817330730142,4.35534702216525,-26.6370800951795
55.4400000000063,22.2030442073506,4.80741327818386,-27.0104574855345
55.4500000000063,22.1573246752605,5.19993448150106,-27.3572591567615
55.4600000000063,22.1121072142192,5.59154890740341,-27.7036561216226
55.4700000000063,22.0763850865908,5.95681295301872,-28.0331980396095
55.4800000000063,22.0535095864889,6.28642648421719,-28.3399360707061
55.4900000000063,22.030634086387,6.61604001541566,-28.6466741018026
55.5000000000063,22.0110722574692,6.91802228293886,-28.929094540408
55.5100000000063,21.9934986312566,7.20342579230018,-29.1969244235568
55.5200000000063,21.9759250050441,7.4888293016615,-29.4647543067056
55.5300000000063,21.9476779755758,7.7538638485876,-29.7015418241634
55.5400000000063,21.9037502672901,7.98897362361709,-29.8927238909072
55.5500000000063,21.8598225590045,8.22408339864658,-30.0839059576511
55.5600000000063,21.8158948507188,8.45919317367607,-30.275088024395
55.5700000000063,21.7250308428148,8.65857063760981,-30.3836014804247
55.5800000000063,21.618935850317,8.84635284831257,-30.4652886986297
55.5900000000063,21.5128408578193,9.03413505901533,-30.5469759168346
55.6000000000064,21.4067458653215,9.22191726971809,-30.6286631350396
55.6100000000064,21.3006508728237,9.40969948042085,-30.7103503532445
55.6200000000064,21.1675817794891,9.59471273793231,-30.7622945174214
55.6300000000064,20.9784895538044,9.77397509267797,-30.7524646464824
55.6400000000064,20.7893973281198,9.95323744742362,-30.7426347755434
55.6500000000064,20.6003051024351,10.1324998021693,-30.7328049046044
55.6600000000064,20.4112128767505,10.3117621569149,-30.7229750336654
55.6700000000064,20.1423357250562,10.5217781451886,-30.6641138702447
55.6800000000064,19.852249922223,10.7399691499393,-30.5922190721622
55.6900000000064,19.5621641193898,10.9581601546899,-30.5203242740797
55.7000000000064,19.2720783165566,11.1763511594406,-30.4484294759972
55.7100000000064,18.9048262695531,11.4621189241415,-30.3669451936946
55.7200000000064,18.4902787826985,11.7893047028966,-30.2795834855951
55.7300000000064,18.0757312958439,12.1164904816517,-30.1922217774957
55.7400000000064,17.6611838089893,12.4436762604069,-30.1048600693962
55.7500000000064,17.1663342701288,12.8552923042506,-30.0216265743794
55.7600000000064,16.5988304939198,13.3432976353655,-29.9421281292853
55.7700000000064,16.0313267177108,13.8313029664804,-29.8626296841912
55.7800000000064,15.4638229415017,14.3193082975953,-29.783131239097
55.7900000000064,14.8484920199395,14.887517140624,-29.7360091605636
55.8000000000064,14.2284309411804,15.4636581990567,-29.6920891402372
55.8100000000064,13.6083698624214,16.0397992574893,-29.6481691199108
55.8200000000064,13.0252546778248,16.595500428956,-29.6207551067808
55.8300000000064,12.4942198499263,17.1223887477853,-29.6166085977117
55.8400000000064,11.9631850220279,17.6492770666147,-29.6124620886426
55.8500000000064,11.460511625351,18.1563682714488,-29.6168798967999
55.8600000000064,11.0272748359343,18.614990680099,-29.6422655160333
55.8700000000064,10.5940380465175,19.0736130887492,-29.6676511352667
55.8800000000064,10.1608012571008,19.5322354973994,-29.6930367545001
55.8900000000064,9.81879020895033,19.9202268105998,-29.7390170195501
55.9000000000064,9.51225583784747,20.2807504756562,-29.7930063135036
55.9100000000064,9.2057214667446,20.6412741407125,-29.8469956074571
55.9200000000064,8.89918709564173,21.0017978057689,-29.9009849014106
55.9300000000065,8.63408325447889,21.3118212111413,-29.9459044656203
55.9400000000065,8.41040994315079,21.5713443569582,-29.981754300109
55.9500000000065,8.18673663182269,21.830867502775,-30.0176041345978
55.9600000000065,7.96306332049458,22.0903906485919,-30.0534539690866
55.9700000000065,7.74034708626592,22.3283831662083,-30.0687302524743
55.9800000000065,7.52134244370109,22.4828788577147,-30.0042213014159
55.9900000000065,7.30233780113625,22.6373745492212,-29.9397123503575
56.0000000000065,7.08333315857141,22.7918702407277,-29.8752033992991
56.0100000000065,6.86432851600657,22.9463659322341,-29.8106944482408
56.0200000000065,6.62751630661158,23.0783298021536,-29.7058461087653
56.0300000000065,6.34710626131931,23.1551295573242,-29.5022358186436
56.0400000000065,6.06669621602704,23.2319293124949,-29.298625528522
56.0500000000065,5.78628617073476,23.3087290676655,-29.0950152384003
56.0600000000065,5.50587612544249,23.3855288228361,-28.8914049482787
56.0700000000065,5.22546608015022,23.4623285780068,-28.687794658157
56.0800000000065,4.94505603485795,23.5391283331774,-28.4841843680354
56.0900000000065,4.5897253924037,23.6159847573526,-28.2057101497563
56.1000000000065,4.14990982145193,23.6929050848733,-27.8428149063252
56.1100000000065,3.71009425050017,23.769825412394,-27.4799196628941
56.1200000000065,3.27027867954841,23.8467457399146,-27.117024419463
56.1300000000065,2.81737999603913,23.9282918504792,-26.7456718465182
56.1400000000065,2.22364545498411,24.0596331545756,-26.2832786095597
56.1500000000065,1.62991091392909,24.1909744586721,-25.8208853726012
56.1600000000065,0.976780570427875,24.3640401623654,-25.3408207327933
56.1700000000065,0.255313121062929,24.585111357944,-24.8404244790069
56.1800000000065,-0.493283286841425,24.8336806586707,-24.3403973718293
56.1900000000065,-1.27820086832814,25.1195240602918,-23.8413231919637
56.2000000000065,-2.06311844981485,25.405367461913,-23.3422490120982
56.2100000000065,-2.80564002932676,25.7063523628292,-22.9007123335025
56.2200000000065,-3.52272400772366,26.0164221632975,-22.4936981555739
56.2300000000065,-4.23980798612055,26.3264919637658,-22.0866839776454
56.2400000000065,-4.84785745173141,26.6161334581314,-21.7682760064
56.2500000000066,-5.38449594277073,26.8923325352753,-21.5078365925046
56.2600000000066,-5.77527487808338,27.2124685707268,-21.4371936926435
56.2700000000066,-6.15907974915672,27.5357609647525,-21.3766812155958
56.2800000000066,-6.49985217631657,27.849066299044,-21.3492141227274
56.2900000000066,-6.81641885384297,28.1567539122508,-21.3403350584078
56.3000000000066,-7.12704939608172,28.460599487656,-21.3335500915742
56.3100000000066,-7.38113043942655,28.7278445979631,-21.3467141585366
56.3200000000066,-7.63521148277138,28.9950897082703,-21.3598782254989
56.3300000000066,-7.87911874858843,29.2503520105301,-21.3712332619417
56.3400000000066,-8.10371058176313,29.4828643439536,-21.3791537621905
56.3500000000066,-8.32830241493784,29.7153766773771,-21.3870742624393
56.3600000000066,-8.54591845799684,29.9353830218387,-21.389464563842
56.3700000000066,-8.72691160312509,30.0897329245672,-21.3628213214421
56.3800000000066,-8.90790474825334,30.2440828272956,-21.3361780790423
56.3900000000066,-9.08889789338159,30.398432730024,-21.3095348366425
56.4000000000066,-9.2491132634788,30.4935811154509,-21.2444678519721
56.4100000000066,-9.38896229968681,30.5307002909979,-21.1417379913111
56.4200000000066,-9.52881133589481,30.567819466545,-21.0390081306502
56.4300000000066,-9.66866037210282,30.604938642092,-20.9362782699892
56.4400000000066,-9.80850940831082,30.6420578176391,-20.8335484093282
56.4500000000066,-9.94745447557057,30.6388706236678,-20.6914161480972
56.4600000000066,-10.0849555404883,30.5712979305103,-20.486342390022
56.4700000000066,-10.2224566054061,30.5037252373528,-20.2812686319468
56.4800000000066,-10.3599576703238,30.4361525441954,-20.0761948738716
56.4900000000066,-10.4974587352416,30.3685798510379,-19.8711211157964
56.5000000000066,-10.6591082063269,30.2640987762158,-19.604990569889
56.5100000000066,-10.8458917327465,30.1212028552702,-19.2753111225238
56.5200000000066,-11.032675259166,29.9783069343246,-18.9456316751586
56.5300000000066,-11.2194587855856,29.835411013379,-18.6159522277934
56.5400000000066,-11.418038607767,29.6882902547101,-18.270251646943
56.5500000000066,-11.6955628703598,29.5128955822104,-17.8173327118506
56.5600000000066,-11.9730871329525,29.3375009097107,-17.3644137767582
56.5700000000067,-12.2506113955453,29.162106237211,-16.9114948416657
56.5800000000066,-12.567040943704,28.9893420753405,-16.4223011316365
56.5900000000067,-12.9642737770279,28.8220412816838,-15.8577675046559
56.6000000000067,-13.3615066103517,28.654740488027,-15.2932338776753
56.6100000000067,-13.77679271486,28.4982428882825,-14.7214501734225
56.6200000000067,-14.2716107974833,28.3893377371876,-14.1177269397044
56.6300000000067,-14.7664288801066,28.2804325860927,-13.5140037059862
56.6400000000067,-15.2572509833381,28.1991016464027,-12.9418506630647
56.6500000000067,-15.7399600375252,28.1737547115223,-12.4337946739972
56.6600000000067,-16.2226690917124,28.148407776642,-11.9257386849297
56.6700000000067,-16.7053781458995,28.1230608417617,-11.4176826958622
56.6800000000067,-17.1379632562211,28.1635741660806,-11.0256109098595
56.6900000000067,-17.5640350857435,28.2126456031214,-10.6486105173779
56.7000000000067,-17.9901069152659,28.2617170401623,-10.2716101248964
56.7100000000067,-18.3860087756644,28.3444124544769,-9.95840367881246
56.7200000000067,-18.7626216394634,28.4486051656774,-9.685983526214
56.7300000000067,-19.1392345032624,28.5527978768779,-9.41356337361554
56.7400000000067,-19.5144902198156,28.6572467472795,-9.14275652746391
56.7500000000067,-19.8368171952156,28.771685826251,-8.93486863103535
56.7600000000067,-20.1591441706157,28.8861249052225,-8.72698073460678
56.7700000000067,-20.4814711460157,29.0005639841939,-8.51909283817822
56.7800000000067,-20.8037981214157,29.1150030631654,-8.31120494174966
56.7900000000067,-21.0337287971291,29.1564827328515,-8.12275393572231
56.8000000000067,-21.2528196835701,29.1894029188269,-7.93658323525671
56.8100000000067,-21.4719105700112,29.2223231048023,-7.7504125347911
56.8200000000067,-21.6910014564522,29.2552432907777,-7.5642418343255
56.8300000000067,-21.9100923428933,29.2881634767531,-7.37807113385989
56.8400000000067,-22.0142055766009,29.169995439129,-7.1557898625281
56.8500000000067,-22.1153706654469,29.0479533445949,-6.93258267914799
56.8600000000067,-22.2165357542929,28.9259112500607,-6.70937549576788
56.8700000000067,-22.3177008431388,28.8038691555266,-6.48616831238777
56.8800000000067,-22.4188659319848,28.6818270609924,-6.26296112900766
56.8900000000067,-22.5200310208307,28.5597849664583,-6.03975394562755
56.9000000000067,-22.6202229527003,28.4339170028493,-5.81369405014898
56.9100000000068,-22.6824617635263,28.1588401493912,-5.4763783858649
56.9200000000068,-22.7447005743522,27.883763295933,-5.13906272158081
56.9300000000068,-22.8069393851781,27.6086864424749,-4.80174705729672
56.9400000000068,-22.8691781960041,27.3336095890168,-4.46443139301264
56.9500000000068,-22.93141700683,27.0585327355586,-4.12711572872855
56.9600000000068,-23.0091688396528,26.7271496654411,-3.71798082578819
56.9700000000068,-23.0988643265471,26.3524157914645,-3.2535514649174
56.9800000000068,-23.1885598134413,25.9776819174879,-2.7891221040466
56.9900000000068,-23.3133251342331,25.5753288310702,-2.26200369683707
57.0000000000068,-23.4698203046569,25.1479869334633,-1.6781666288063
57.0100000000068,-23.6263154750808,24.7206450358564,-1.09432956077553
57.0200000000068,-23.8016717781286,24.2827306824697,-0.481058904340998
57.0300000000068,-24.0142151721483,23.8466532914052,0.167561880743188
57.0400000000068,-24.2562760951993,23.4296617788278,0.826614316371515
57.0500000000068,-24.4983370182504,23.0126702662505,1.48566675199984
57.0600000000068,-24.7442084875062,22.6083771066629,2.13583138084326
57.0700000000068,-25.0194045947538,22.3018060542223,2.71759854053144
57.0800000000068,-25.2946007020013,21.9952350017818,3.29936570021962
57.0900000000068,-25.6558199388696,21.8331656377336,3.822654301136
57.1000000000068,-26.0686824351345,21.757727173362,4.31095526177251
57.1100000000068,-26.4719463320725,21.7000071552797,4.77193917679287
57.1200000000068,-26.8595493564694,21.6711961810608,5.18835317540861
57.1300000000068,-27.2471523808662,21.6423852068419,5.60476717402435
57.1400000000068,-27.6034311987165,21.6368362360308,5.96659496268563
57.1500000000068,-27.9548212675958,21.6349177512802,6.31990351631563
57.1600000000068,-28.2988829211567,21.6316555725642,6.66722734859252
57.1700000000068,-28.5892028627248,21.618539638165,6.97066322455966
57.1800000000068,-28.8795228042927,21.6054237037659,7.27409910052679
57.1900000000068,-29.1698427458608,21.5923077693668,7.57753497649393
57.2000000000068,-29.362048126732,21.5363350999462,7.82571302678574
57.2100000000068,-29.544549869812,21.4761238523717,8.06842601744034
57.2200000000068,-29.727051612892,21.4159126047971,8.31113900809495
57.2300000000069,-29.8821195426806,21.3387769480381,8.54334259464254
57.2400000000069,-29.9202327952664,21.1894898629677,8.73074293229879
57.2500000000069,-29.9583460478522,21.0402027778972,8.91814326995504
57.2600000000069,-29.996459300438,20.8909156928267,9.1055436076113
57.2700000000069,-30.0345725530237,20.7416286077562,9.29294394526755
57.2800000000069,-30.0726858056095,20.5923415226857,9.4803442829238
57.2900000000069,-30.0328420634585,20.3705931466396,9.66224891681888
57.3000000000069,-29.9663150547477,20.1240425838379,9.84227247090979
57.3100000000069,-29.8997880460369,19.8774920210362,10.0222960250007
57.3200000000069,-29.8332610373261,19.6309414582345,10.2023195790916
57.3300000000069,-29.7454238605953,19.3504394527187,10.3949844078765
57.3400000000069,-29.610154374551,18.9943681072081,10.6157862673428
57.3500000000069,-29.4748848885066,18.6382967616975,10.8365881268091
57.3600000000069,-29.3396154024623,18.2822254161868,11.0573899862754
57.3700000000069,-29.2036066181964,17.9163763096471,11.2872303085491
57.3800000000069,-29.0596395060848,17.4452724823617,11.614367023723
57.3900000000069,-28.9156723939732,16.9741686550762,11.9415037388969
57.4000000000069,-28.7717052818616,16.5030648277908,12.2686404540708
57.4100000000069,-28.6277381697501,16.0319610005053,12.5957771692447
57.4200000000069,-28.5382823360799,15.4730897547196,13.0651925813603
57.4300000000069,-28.4599914630005,14.8962420498098,13.5637494131907
57.4400000000069,-28.3817005899211,14.3193943448999,14.0623062450212
57.4500000000069,-28.3255026089373,13.7444863398786,14.5810162690587
57.4600000000069,-28.3666327737719,13.1781234991924,15.1885092745796
57.4700000000069,-28.4077629386066,12.6117606585062,15.7960022801004
57.4800000000069,-28.4488931034413,12.04539781782,16.4034952856213
57.4900000000069,-28.5701615559991,11.5919255238559,16.9782360321433
57.5000000000069,-28.7120945983877,11.1675633707503,17.5445312276374
57.5100000000069,-28.8540276407763,10.7432012176446,18.1108264231316
57.5200000000069,-28.9971043762297,10.3477074037564,18.6493969724733
57.5300000000069,-29.1434362380871,10.034377324276,19.1090589138111
57.5400000000069,-29.2897680999445,9.72104724479549,19.568720855149
57.5500000000069,-29.4360999618019,9.40771716531503,20.0283827964869
57.560000000007,-29.562777403077,9.13318266865914,20.4295947344179
57.570000000007,-29.6685846864706,8.89984348148915,20.7687412049815
57.580000000007,-29.7743919698643,8.66650429431917,21.1078876755451
57.590000000007,-29.8801992532579,8.43316510714918,21.4470341461087
57.600000000007,-29.9578159587905,8.22417315377085,21.7336428050197
57.610000000007,-30.0099269034705,8.03720964995381,21.9727172535167
57.620000000007,-30.0620378481505,7.85024614613677,22.2117917020137
57.630000000007,-30.1141487928304,7.66328264231973,22.4508661505107
57.640000000007,-30.1427658634881,7.47532268665124,22.6674431768369
57.650000000007,-30.0774074384546,7.28337692359385,22.7940305148608
57.660000000007,-30.0120490134211,7.09143116053646,22.9206178528847
57.670000000007,-29.9466905883876,6.89948539747907,23.0472051909086
57.680000000007,-29.8813321633541,6.70753963442168,23.1737925289324
57.690000000007,-29.8039829792017,6.51013053044224,23.2938524487594
57.700000000007,-29.5887400664543,6.24989300643925,23.338847060015
57.710000000007,-29.3734971537069,5.98965548243626,23.3838416712706
57.720000000007,-29.1582542409595,5.72941795843327,23.4288362825263
57.730000000007,-28.9430113282122,5.46918043443028,23.4738308937819
57.740000000007,-28.7277684154648,5.20894291042729,23.5188255050375
57.750000000007,-28.5125255027174,4.9487053864243,23.5638201162931
57.760000000007,-28.2972825899701,4.68846786242131,23.6088147275487
57.770000000007,-27.9564020525175,4.31225367668073,23.6441483758367
57.780000000007,-27.5933501696472,3.91557302133111,23.6777771483161
57.790000000007,-27.2302982867769,3.51889236598149,23.7114059207954
57.800000000007,-26.8672464039066,3.12221171063187,23.7450346932747
57.810000000007,-26.4734355984543,2.63912111679289,23.8343144816613
57.820000000007,-26.0719350623892,2.13442803842374,23.9375070239655
57.830000000007,-25.6704345263242,1.62973496005458,24.0406995662696
57.840000000007,-25.2577341692825,1.02730025698632,24.2304339122962
57.850000000007,-24.8441257186572,0.416940557398908,24.4271851612582
57.860000000007,-24.4366560113239,-0.200835425109566,24.6374914364336
57.870000000007,-24.0483967833228,-0.854792707997511,24.9031894913203
57.8800000000071,-23.6601375553216,-1.50874999088546,25.1688875462071
57.890000000007,-23.2718783273205,-2.1627072737734,25.4345856010938
57.9000000000071,-22.948144105885,-2.75809470504735,25.7062388109323
57.9100000000071,-22.6253924987172,-3.35259020968833,25.9779827084055
57.9200000000071,-22.3731354411665,-3.90482272171508,26.2779581628816
57.9300000000071,-22.2943188261233,-4.3570473584848,26.6513661846081
57.9400000000071,-22.2155022110802,-4.80927199525451,27.0247742063346
57.9500000000071,-22.1696642224617,-5.20192450425551,27.3715887267172
57.9600000000071,-22.124328446405,-5.59366982353574,27.7179982699408
57.9700000000071,-22.0884909123525,-5.95905022168757,28.0475411340401
57.9800000000071,-22.0655039409754,-6.2887604325308,28.3542643735062
57.9900000000071,-22.0425169695983,-6.61847064337404,28.6609876129723
58.0000000000071,-22.0228509535614,-6.92053377593643,28.9433847294977
58.0100000000071,-22.0051775107227,-7.20600866157905,29.2111861723017
58.0200000000071,-21.987504067884,-7.49148354722168,29.4789876151057
58.0300000000071,-21.9591563798736,-7.75658766613074,29.7157440460043
58.0400000000071,-21.915126776162,-7.9917643623934,29.9068911385554
58.0500000000071,-21.8710971724503,-8.22694105865606,30.0980382311064
58.0600000000071,-21.8270675687387,-8.46211775491872,30.2891853236574
58.0700000000071,-21.7361214895295,-8.66154909254719,30.3976705820767
58.0800000000071,-21.6299508587257,-8.84938094298004,30.4793318017057
58.0900000000071,-21.5237802279218,-9.03721279341289,30.5609930213347
58.1000000000071,-21.417609597118,-9.22504464384573,30.6426542409637
58.1100000000071,-21.3114389663141,-9.41287649427858,30.7243154605926
58.1200000000071,-21.1783020195051,-9.59793193434477,30.7762339538498
58.1300000000071,-20.9891581088618,-9.77722098366764,30.7663790925294
58.1400000000071,-20.8000141982186,-9.9565100329905,30.7565242312091
58.1500000000071,-20.6108702875753,-10.1357990823134,30.7466693698887
58.1600000000071,-20.4217263769321,-10.3150881316362,30.7368145085683
58.1700000000071,-20.1528048224355,-10.5251342473864,30.6779390698219
58.1800000000071,-19.8626765525728,-10.7433562921527,30.6060328447255
58.1900000000071,-19.5725482827101,-10.961578336919,30.5341266196291
58.2000000000072,-19.2824200128474,-11.1798003816853,30.4622203945328
58.2100000000071,-18.9151016816604,-11.4656133932049,30.3807150748653
58.2200000000072,-18.5004733130269,-11.7928531261608,30.2933264391878
58.2300000000072,-18.0858449443935,-12.1200928591167,30.2059378035102
58.2400000000072,-17.6712165757601,-12.4473325920726,30.1185491678327
58.2500000000072,-17.1762466300018,-12.8590215556133,30.0352681856151
58.2600000000072,-16.6085866860955,-13.3471169656603,29.9557036517557
58.2700000000072,-16.0409267421891,-13.8352123757073,29.8761391178963
58.2800000000072,-15.4732667982828,-14.3233077857543,29.7965745840369
58.2900000000072,-14.8575758496439,-14.8917339792782,29.7493098289221
58.3000000000072,-14.2371345818961,-15.468104975496,29.705239557392
58.3100000000072,-13.6166933141482,-16.0444759717138,29.661169285862
58.3200000000072,-13.0336164277643,-16.6001720792394,29.6337885070036
58.3300000000072,-12.5021379726396,-17.1273171500814,29.629455122721
58.3400000000072,-11.9706595175149,-17.6544622209233,29.6251217384383
58.3500000000072,-11.4679942397113,-18.1614777205513,29.6294719602626
58.3600000000072,-11.0341875718839,-18.6203869569315,29.6545745288153
58.3700000000072,-10.6003809040565,-19.0792961933116,29.679677097368
