"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
1.25,-0.0296965830497079,6.0804011896786,-6.05070460662889
1.26,-0.138446292094668,6.19378164757465,-6.05533535547998
1.27,-0.245229279752205,6.31051119840589,-6.06528191865369
1.28,-0.352012267409741,6.42724074923714,-6.0752284818274
1.29,-0.458795255067278,6.54397030006839,-6.08517504500111
1.3,-0.565578242724815,6.66069985089963,-6.09512160817482
1.31,-0.672361230382352,6.77742940173088,-6.10506817134853
1.32,-0.779144218039889,6.89415895256213,-6.11501473452224
1.33,-0.885927205697425,7.01088850339337,-6.12496129769595
1.34,-0.992710193354962,7.12761805422462,-6.13490786086966
1.35,-1.0994931810125,7.24434760505586,-6.14485442404338
1.36,-1.17150722710008,7.39560184107338,-6.22409461397331
1.37,-1.24114390966153,7.54921673932585,-6.30807282966433
1.38,-1.31078059222297,7.70283163757832,-6.39205104535535
1.39,-1.38041727478442,7.85644653583078,-6.47602926104637
1.4,-1.45005395734586,8.01006143408325,-6.56000747673739
1.41,-1.51969063990731,8.16367633233572,-6.64398569242841
1.42,-1.58932732246876,8.31729123058818,-6.72796390811943
1.43,-1.6589640050302,8.47090612884065,-6.81194212381045
1.44,-1.72788431202326,8.62318754067909,-6.89530322865583
1.45,-1.78757133391277,8.75828179429238,-6.97071046037961
1.46,-1.84725835580228,8.89337604790567,-7.04611769210338
1.47,-1.90694537769179,9.02847030151895,-7.12152492382716
1.48,-1.9666323995813,9.16356455513224,-7.19693215555094
1.49,-2.02631942147081,9.29865880874553,-7.27233938727472
1.5,-2.08600644336032,9.43375306235882,-7.3477466189985
1.51,-2.14569346524983,9.56884731597211,-7.42315385072228
1.52,-2.20780019827331,9.69030203518146,-7.48250183690815
1.53,-2.27288836108685,9.79495089950025,-7.5220625384134
1.54,-2.3379765239004,9.89959976381904,-7.56162323991865
1.55,-2.40306468671394,10.0042486281378,-7.60118394142391
1.56,-2.46815284952749,10.1088974924566,-7.64074464292916
1.57,-2.53324101234103,10.2135463567754,-7.68030534443441
1.58,-2.59832917515458,10.3181952210942,-7.71986604593967
1.59,-2.66341733796812,10.422844085413,-7.75942674744492
1.6,-2.7344521857551,10.5190690431001,-7.78461685734504
1.61,-2.82517261138513,10.587407965041,-7.76223535365587
1.62,-2.91589303701516,10.6557468869818,-7.7398538499667
1.63,-3.00661346264519,10.7240858089227,-7.71747234627752
1.64,-3.09733388827522,10.7924247308635,-7.69509084258835
1.65,-3.18805431390525,10.8607636528044,-7.67270933889918
1.66,-3.27877473953528,10.9291025747453,-7.65032783521
1.67,-3.36949516516531,10.9974414966861,-7.62794633152083
1.68,-3.46021559079533,11.065780418627,-7.60556482783166
1.69,-3.55960817011323,11.1233789426634,-7.56377077255016
1.7,-3.6788554170849,11.1563876083396,-7.47753219125472
1.71,-3.79810266405658,11.1893962740159,-7.39129360995929
1.72,-3.91734991102825,11.2224049396921,-7.30505502866385
1.73,-4.03659715799992,11.2554136053683,-7.21881644736842
1.74,-4.15584440497159,11.2884222710446,-7.13257786607298
1.75,-4.27509165194326,11.3214309367208,-7.04633928477755
1.76,-4.39433889891493,11.354439602397,-6.96010070348211
1.77,-4.5135861458866,11.3874482680733,-6.87386212218668
1.78,-4.6424033897558,11.4066738955511,-6.76427050579529
1.79,-4.7860638941191,11.4045217494967,-6.6184578553776
1.8,-4.92972439848241,11.4023696034423,-6.47264520495991
1.81,-5.07338490284571,11.4002174573879,-6.32683255454221
1.82,-5.21704540720901,11.3980653113335,-6.18101990412451
1.83,-5.36070591157231,11.3959131652791,-6.03520725370682
1.84,-5.50436641593562,11.3937610192248,-5.88939460328912
1.85,-5.64802692029892,11.3916088731704,-5.74358195287143
1.86,-5.79168742466222,11.389456727116,-5.59776930245373
1.87,-5.93761559279421,11.3908619362631,-5.45324634346883
1.88,-6.08495736950927,11.3944847174838,-5.30952734797449
1.89,-6.23229914622433,11.3981074987045,-5.16580835248016
1.9,-6.37964092293939,11.4017302799252,-5.02208935698582
1.91,-6.52698269965445,11.405353061146,-4.87837036149149
1.92,-6.67432447636951,11.4089758423667,-4.73465136599715
1.93,-6.82166625308457,11.4125986235874,-4.59093237050282
1.94,-6.96900802979963,11.4162214048081,-4.44721337500848
1.95,-7.11977209850641,11.4349818100718,-4.31520971156531
1.96,-7.27729926805397,11.483657043801,-4.20635777574701
1.97,-7.43482643760153,11.5323322775303,-4.0975058399287
1.98,-7.5923536071491,11.5810075112595,-3.9886539041104
1.99,-7.74988077669666,11.6296827449888,-3.87980196829209
2,-7.90740794624422,11.678357978718,-3.77095003247379
2.01,-8.06493511579179,11.7270332124473,-3.66209809665548
2.02,-8.22246228533935,11.7757084461765,-3.55324616083718
2.03,-8.38437731068412,11.8662670726146,-3.48188976193055
2.04,-8.54703047999478,11.9638715034337,-3.41684102343894
2.05,-8.70968364930543,12.0614759342527,-3.35179228494733
2.06,-8.87233681861609,12.1590803650718,-3.28674354645572
2.07,-9.03498998792674,12.2566847958908,-3.22169480796411
2.08,-9.1976431572374,12.3542892267099,-3.15664606947251
2.09,-9.30640296447585,12.516582749003,-3.21017978452722
2.1,-9.3835247849746,12.7235141342178,-3.33998934924321
2.11,-9.46064660547334,12.9304455194325,-3.46979891395919
2.12,-9.53776842597209,13.1373769046472,-3.59960847867518
2.13,-9.61489024647084,13.344308289862,-3.72941804339117
2.14,-9.69201206696959,13.5512396750767,-3.85922760810716
2.15,-9.76913388746834,13.7581710602914,-3.98903717282315
2.16,-9.84625570796709,13.9651024455062,-4.11884673753914
2.17,-9.92337752846584,14.1720338307209,-4.24865630225513
2.18,-10.0046084294857,14.3664598468414,-4.36185141735576
2.19,-10.0890678937721,14.5510602158164,-4.46199232204435
2.20000000000001,-10.1735273580585,14.7356605847914,-4.56213322673293
2.21,-10.257986822345,14.9202609537664,-4.66227413142152
2.22000000000001,-10.3424462866314,15.1048613227415,-4.76241503611011
2.23,-10.4269057509178,15.2894616917165,-4.8625559407987
2.24000000000001,-10.5113652152043,15.4740620606915,-4.96269684548729
2.25,-10.5958246794907,15.6586624296665,-5.06283775017587
2.26000000000001,-10.6811194536638,15.8088891735356,-5.12776971987189
2.27,-10.7668073148424,15.9429400938255,-5.17613277898321
2.28000000000001,-10.852495176021,16.0769910141154,-5.22449583809454
2.29,-10.9381830371995,16.2110419344053,-5.27285889720586
2.30000000000001,-11.0238708983781,16.3450928546953,-5.32122195631718
2.31,-11.1095587595567,16.4791437749852,-5.3695850154285
2.32000000000001,-11.1952466207353,16.6131946952751,-5.41794807453982
2.33000000000001,-11.2809344819139,16.747245615565,-5.46631113365114
2.34000000000001,-11.3666223430925,16.8812965358549,-5.51467419276246
2.35000000000001,-11.4546028810859,16.9888333832892,-5.53423050220335
2.36000000000001,-11.5461394076083,17.0552463626209,-5.50910695501263
2.37000000000001,-11.6376759341308,17.1216593419527,-5.48398340782191
2.38000000000001,-11.7292124606532,17.1880723212844,-5.4588598606312
2.39000000000001,-11.8207489871757,17.2544853006162,-5.43373631344048
2.40000000000001,-11.9122855136982,17.3208982799479,-5.40861276624976
2.41000000000001,-12.0038220402206,17.3873112592797,-5.38348921905905
2.42000000000001,-12.0953585667431,17.4537242386114,-5.35836567186833
2.43000000000001,-12.1868950932656,17.5201372179432,-5.33324212467762
2.44000000000001,-12.278431619788,17.5865501972749,-5.3081185774869
2.45000000000001,-12.3699681463105,17.6529631766067,-5.28299503029618
2.46000000000001,-12.4939465752617,17.6749679312197,-5.18102135595802
2.47000000000001,-12.6213701619929,17.6922567681635,-5.07088660617062
2.48000000000001,-12.7487937487241,17.7095456051073,-4.96075185638322
2.49000000000001,-12.8762173354553,17.7268344420511,-4.85061710659582
2.50000000000001,-13.0036409221865,17.744123278995,-4.74048235680842
2.51000000000001,-13.1310645089177,17.7614121159388,-4.63034760702102
2.52000000000001,-13.2584880956489,17.7787009528826,-4.52021285723362
2.53000000000001,-13.3859116823801,17.7959897898264,-4.41007810744622
2.54000000000001,-13.5133352691113,17.8132786267702,-4.29994335765882
2.55000000000001,-13.6407588558425,17.830567463714,-4.18980860787142
2.56000000000001,-13.7681824425738,17.8478563006578,-4.07967385808402
2.57000000000001,-13.903077106544,17.8705367480887,-3.96745964154464
2.58000000000001,-14.0538478096471,17.9046743678044,-3.85082655815731
2.59000000000001,-14.2046185127502,17.9388119875202,-3.73419347476999
2.60000000000001,-14.3553892158533,17.972949607236,-3.61756039138266
2.61000000000001,-14.5061599189564,18.0070872269517,-3.50092730799533
2.62000000000001,-14.6569306220595,18.0412248466675,-3.38429422460801
2.63000000000001,-14.8077013251626,18.0753624663833,-3.26766114122068
2.64000000000001,-14.9584720282657,18.109500086099,-3.15102805783336
2.65000000000001,-15.1111255788634,18.1536668397124,-3.0425412608491
2.66000000000001,-15.2658188809135,18.2086984883816,-2.94287960746816
2.67000000000001,-15.4205121829636,18.2637301370508,-2.84321795408721
2.68000000000001,-15.5752054850138,18.31876178572,-2.74355630070626
2.69000000000001,-15.7298987870639,18.3737934343892,-2.64389464732531
2.70000000000001,-15.884592089114,18.4288250830584,-2.54423299394436
2.71000000000001,-16.0392853911642,18.4838567317276,-2.44457134056342
2.72000000000001,-16.2074194616862,18.5589854481964,-2.35156598651013
2.73000000000001,-16.3767222946841,18.6358617357782,-2.25913944109403
2.74000000000001,-16.546025127682,18.7127380233599,-2.16671289567794
2.75000000000001,-16.7153279606799,18.7896143109417,-2.07428635026184
2.76000000000001,-16.8846307936777,18.8664905985235,-1.98185980484574
2.77000000000001,-17.0539336266756,18.9433668861053,-1.88943325942964
2.78000000000001,-17.2232364596735,19.020243173687,-1.79700671401354
2.79000000000001,-17.3925392926714,19.0971194612688,-1.70458016859744
2.80000000000001,-17.5658169413144,19.1815360301373,-1.61571908882289
2.81000000000001,-17.746160928882,19.2793575435153,-1.5331966146333
2.82000000000001,-17.9265049164496,19.3771790568933,-1.45067414044371
2.83000000000001,-18.1068489040172,19.4750005702714,-1.36815166625412
2.84000000000001,-18.2871928915848,19.5728220836494,-1.28562919206453
2.85000000000001,-18.4675368791525,19.6706435970274,-1.20310671787494
2.86000000000001,-18.6478808667201,19.7684651104055,-1.12058424368535
2.87000000000001,-18.8282248542877,19.8662866237835,-1.03806176949576
2.88000000000001,-19.0085688418553,19.9641081371615,-0.955539295306167
2.89000000000001,-19.1889128294229,20.0619296505396,-0.873016821116575
2.90000000000001,-19.3692568169905,20.1597511639176,-0.790494346926984
2.91000000000001,-19.5496008045582,20.2575726772956,-0.707971872737393
2.92000000000001,-19.7287657398362,20.3537106159446,-0.624944876108338
2.93000000000001,-19.8722643433547,20.3989204190406,-0.526656075685831
2.94000000000001,-20.0157629468732,20.4441302221366,-0.428367275263323
2.95000000000001,-20.1592615503917,20.4893400252325,-0.330078474840816
2.96000000000001,-20.3027601539102,20.5345498283285,-0.231789674418308
2.97000000000001,-20.4462587574287,20.5797596314245,-0.133500873995801
2.98000000000001,-20.5897573609472,20.6249694345205,-0.035212073573293
2.99000000000001,-20.7332559644657,20.6701792376165,0.0630767268492146
3.00000000000001,-20.8449447878308,20.6659820959912,0.178962691839563
3.01000000000001,-20.9272707372083,20.6161785438542,0.311092193354027
3.02000000000001,-21.0095966865857,20.5663749917172,0.443221694868492
3.03000000000001,-21.0919226359632,20.5165714395802,0.575351196382956
3.04000000000001,-21.1742485853406,20.4667678874432,0.70748069789742
3.05000000000001,-21.2565745347181,20.4169643353062,0.839610199411885
3.06000000000001,-21.3389004840956,20.3671607831692,0.971739700926349
3.07000000000001,-21.421226433473,20.3173572310322,1.10386920244081
3.08000000000001,-21.5035523828505,20.2675536788952,1.23599870395528
3.09000000000001,-21.5858783322279,20.2177501267582,1.36812820546974
3.10000000000001,-21.6682042816054,20.1679465746212,1.50025770698421
3.11000000000001,-21.7505302309828,20.1181430224842,1.63238720849867
3.12000000000001,-21.8328561803603,20.0683394703471,1.76451671001314
3.13000000000001,-21.9012048430245,19.9483825252466,1.95282231777792
3.14000000000001,-21.9651396256741,19.806271877105,2.15886774856905
3.15000000000001,-22.0290744083236,19.6641612289635,2.36491317936018
3.16000000000001,-22.0930091909732,19.5220505808219,2.57095861015131
3.17000000000001,-22.1569439736228,19.3799399326803,2.77700404094244
3.18000000000001,-22.2208787562723,19.2378292845388,2.98304947173357
3.19000000000001,-22.2848135389219,19.0957186363972,3.1890949025247
3.20000000000001,-22.3487483215715,18.9536079882556,3.39514033331583
3.21000000000001,-22.412683104221,18.8114973401141,3.60118576410696
3.22000000000001,-22.4766178868706,18.6693866919725,3.80723119489809
3.23000000000001,-22.5405526695202,18.5272760438309,4.01327662568922
3.24000000000001,-22.6416057208546,18.3810217442817,4.26058397657289
3.25000000000001,-22.7538715825209,18.2335157167031,4.5203558658178
3.26000000000001,-22.8661374441872,18.0860096891245,4.78012775506271
3.27000000000001,-22.9784033058534,17.9385036615458,5.03989964430763
3.28000000000001,-23.0906691675197,17.7909976339672,5.29967153355254
3.29000000000001,-23.202935029186,17.6434916063886,5.55944342279745
3.30000000000001,-23.3152008908523,17.4959855788099,5.81921531204236
3.31000000000001,-23.4274667525186,17.3484795512313,6.07898720128727
3.32000000000001,-23.5397326141849,17.2009735236527,6.33875909053218
3.33000000000001,-23.6595842392767,17.0691631493031,6.59042108997362
3.34000000000001,-23.7944267778047,16.9683703753821,6.82605640242254
3.35000000000001,-23.9292693163326,16.8675776014611,7.06169171487145
3.36000000000001,-24.0641118548606,16.7667848275402,7.29732702732037
3.37000000000001,-24.1989543933885,16.6659920536192,7.53296233976929
3.38000000000001,-24.3337969319165,16.5651992796983,7.7685976522182
3.39000000000001,-24.4686394704444,16.4644065057773,8.00423296466712
3.40000000000001,-24.5932203259583,16.3686080054032,8.224612320555
3.41000000000001,-24.7171924375645,16.2731057754939,8.44408666207062
3.42000000000001,-24.8411645491707,16.1776035455845,8.66356100358624
3.43000000000001,-24.9651366607769,16.0821013156751,8.88303534510186
3.44000000000001,-25.0891087723831,15.9865990857657,9.10250968661748
3.45000000000001,-25.2130808839893,15.8910968558563,9.3219840281331
3.46000000000001,-25.3387396781675,15.7986933575896,9.54004632057794
3.47000000000001,-25.4697396338237,15.716102509525,9.75363712429865
3.48000000000001,-25.6761236620009,15.7296145619048,9.94650910009605
3.49000000000001,-25.9107293969002,15.7824269686409,10.1283024282592
3.50000000000001,-26.1453351317994,15.835239375377,10.3100957564224
3.51000000000001,-26.3799408666986,15.888051782113,10.4918890845856
3.52000000000001,-26.6145466015979,15.9408641888491,10.6736824127488
3.53000000000001,-26.8491523364971,15.9936765955851,10.855475740912
3.54000000000001,-27.0837580713964,16.0464890023212,11.0372690690752
3.55000000000001,-27.280099117026,16.0879104687615,11.1921886482645
3.56000000000001,-27.464881037772,16.1258909219874,11.3389901157846
3.57000000000001,-27.6496629585181,16.1638713752134,11.4857915833047
3.58000000000001,-27.8344448792642,16.2018518284394,11.6325930508248
3.59000000000001,-28.0192268000103,16.2398322816654,11.7793945183449
3.60000000000001,-28.2040087207564,16.2778127348913,11.926195985865
3.61000000000001,-28.3887906415024,16.3157931881173,12.0729974533851
3.62000000000001,-28.5735725622485,16.3537736413433,12.2197989209052
3.63000000000001,-28.7317209314786,16.3720799100073,12.3596410214712
3.64000000000001,-28.8332730037373,16.3485785364775,12.4846944672598
3.65000000000001,-28.934825075996,16.3250771629476,12.6097479130484
3.66000000000001,-29.0363771482548,16.3015757894177,12.734801358837
3.67000000000001,-29.1379292205135,16.2780744158879,12.8598548046256
3.68000000000001,-29.2394812927722,16.254573042358,12.9849082504142
3.69000000000001,-29.3410333650309,16.2310716688281,13.1099616962028
3.70000000000001,-29.4425854372897,16.2075702952983,13.2350151419915
3.71000000000001,-29.5441375095484,16.1840689217684,13.3600685877801
3.72000000000001,-29.6456895818071,16.1605675482385,13.4851220335687
3.73000000000001,-29.7472416540659,16.1370661747087,13.6101754793573
3.74000000000001,-29.8407433072507,16.1053365433954,13.7354067638554
3.75000000000001,-29.8416651410873,15.9789819475749,13.8626831935125
3.76000000000001,-29.8425869749239,15.8526273517543,13.9899596231697
3.77000000000001,-29.8435088087605,15.7262727559337,14.1172360528268
3.78000000000001,-29.8444306425971,15.5999181601131,14.244512482484
3.79000000000001,-29.8453524764336,15.4735635642925,14.3717889121412
3.80000000000001,-29.8462743102702,15.347208968472,14.4990653417983
3.81000000000001,-29.8471961441068,15.2208543726514,14.6263417714555
3.82000000000001,-29.8481179779434,15.0944997768308,14.7536182011126
3.83000000000001,-29.84903981178,14.9681451810102,14.8808946307698
3.84000000000001,-29.8499616456166,14.8417905851896,15.0081710604269
3.85000000000001,-29.845530337143,14.6973985452512,15.1481317918918
3.86000000000001,-29.8160365896722,14.468558471489,15.3474781181831
3.87000000000001,-29.7865428422013,14.2397183977268,15.5468244444745
3.88000000000001,-29.7570490947305,14.0108783239645,15.7461707707659
3.89000000000001,-29.7275553472596,13.7820382502023,15.9455170970573
3.90000000000001,-29.6980615997888,13.55319817644,16.1448634233487
3.91000000000001,-29.6685678523179,13.3243581026778,16.3442097496401
3.92000000000001,-29.6390741048471,13.0955180289156,16.5435560759314
3.93000000000001,-29.6095803573762,12.8666779551533,16.7429024022228
3.94000000000001,-29.5800866099054,12.6378378813911,16.9422487285142
3.95000000000001,-29.5505928624345,12.4089978076289,17.1415950548055
3.96000000000001,-29.5243946237888,12.1778197591085,17.3465748646803
3.97000000000001,-29.5406718322221,11.9165078137049,17.6241640185172
3.98000000000001,-29.5569490406555,11.6551958683012,17.9017531723542
3.99000000000001,-29.5732262490888,11.3938839228976,18.1793423261911
4.00000000000001,-29.5895034575222,11.132571977494,18.4569314800281
4.01000000000001,-29.6057806659555,10.8712600320904,18.734520633865
4.02,-29.6220578743888,10.6099480866868,19.012109787702
4.03,-29.6383350828222,10.3486361412832,19.2896989415389
4.04,-29.6546122912555,10.0873241958796,19.5672880953759
4.05,-29.6708894996888,9.82601225047599,19.8448772492128
4.06,-29.7296231328777,9.61027117440227,20.1193519584754
4.07,-29.8157299872905,9.42391131671225,20.3918186705782
4.08,-29.9018368417033,9.23755145902224,20.6642853826811
4.09,-29.9879436961162,9.05119160133221,20.9367520947839
4.1,-30.074050550529,8.8648317436422,21.2092188068867
4.11,-30.1601574049418,8.67847188595218,21.4816855189896
4.12,-30.2447988182292,8.50399549076188,21.7408033274673
4.13,-30.3263261691252,8.35477145338347,21.9715547157417
4.14,-30.4078535200211,8.20554741600506,22.2023061040161
4.15,-30.4893808709171,8.05632337862666,22.4330574922904
4.16,-30.5709082218131,7.90709934124825,22.6638088805648
4.17,-30.6524355727091,7.75787530386984,22.8945602688392
4.18,-30.733962923605,7.60865126649144,23.1253116571136
4.19,-30.8072967051221,7.46760061076807,23.339696094354
4.2,-30.8650055403818,7.34213640378223,23.5228691365995
4.21,-30.9227143756414,7.21667219679639,23.706042178845
4.22,-30.9804232109011,7.09120798981056,23.8892152210905
4.23,-31.0381320461607,6.96574378282472,24.072388263336
4.24,-31.0958408814204,6.84027957583888,24.2555613055815
4.24999999999999,-31.15354971668,6.71481536885305,24.438734347827
4.25999999999999,-31.2062023323232,6.59133627991943,24.6148660524037
4.26999999999999,-31.2338146222466,6.4776882518159,24.7561263704307
4.27999999999999,-31.26142691217,6.36404022371236,24.8973866884576
4.28999999999999,-31.2890392020933,6.25039219560883,25.0386470064845
4.29999999999999,-31.3166514920167,6.13674416750529,25.1799073245114
4.30999999999999,-31.3442637819401,6.02309613940176,25.3211676425383
4.31999999999999,-31.3718760718635,5.90944811129823,25.4624279605653
