"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
7.70000000000001,15.3022662853149,-26.2965942733783,10.9943279880634
7.80000000000001,16.8857282539088,-25.6811040246112,8.79537577070236
7.90000000000001,16.676783545294,-22.4139795399688,5.7371959946748
8.00000000000001,16.9590554985809,-17.1938323844315,0.234776885850646
8.10000000000001,21.3339224632727,-16.8242228188026,-4.50969964447009
8.20000000000001,21.1638832010759,-14.6094184887377,-6.55446471233815
8.3,18.6850907945108,-9.5080075614289,-9.17708323308184
8.4,21.1585012328282,-6.11995761929191,-15.0385436135364
8.5,22.4011692340388,-4.52726865376555,-17.8739005802733
8.6,19.6653527455482,-1.24534032442708,-18.420012421121
8.7,17.2113356666928,4.35993636166807,-21.5712720283608
8.8,17.7729380323447,7.49757713307506,-25.2705151654198
8.9,16.9427322599236,9.60615809401447,-26.5488903539382
9,13.2722610436111,13.8920074636035,-27.1642685072145
9.1,9.10872993461266,19.1718248390676,-28.2805547736803
9.2,5.99322481646726,21.9704483579221,-27.9636731743894
9.3,-1.08562569701494,24.7482788900595,-23.6626531930445
9.4,-9.410664541472,29.7672396097432,-20.3565750682712
9.5,-12.8379416800019,33.3340770810114,-20.4961354010096
9.6,-15.1116841090299,33.3934833500809,-18.281799241051
9.7,-18.4580084901451,31.1772635206977,-12.7192550305527
9.8,-21.8131549132981,31.5072612943842,-9.69410638108612
9.9,-23.965683943873,31.1374445131274,-7.1717605692543
9.99999999999999,-25.6775476447013,27.6298276847223,-1.95228004002098
10.1,-30.5485538325202,25.1174856704138,5.4310681621064
10.2,-34.6457097515145,24.7938530130949,9.85185673841961
10.3,-34.0153510962827,21.1178706183728,12.89748047791
10.4,-33.1250499382307,14.2797621020306,18.8452878362
10.5,-36.6032370831078,10.3412027310733,26.2620343520346
10.6,-36.4128165503327,7.66210446491054,28.7507120854222
10.7,-32.3744939570873,2.45077284272878,29.9237211143585
10.8,-28.7304228186467,-5.56622727783035,34.296650096477
10.9,-27.7594322405509,-9.431134094603,37.1905663351539
11,-26.0736781093421,-11.5790414525945,37.6527195619367
11.1,-21.0759574059339,-16.5425311356759,37.6184885416098
11.2,-14.2149002155488,-22.5416073277889,36.7565075433377
11.3,-9.8898541633956,-24.968748450444,34.8586026138396
11.4,-3.60298462108286,-25.9932567214654,29.5962413425482
11.5,7.13923418840997,-30.82241251365,23.68317832524
11.6,10.8693328126037,-33.3368808821144,22.4675480695107
11.7,12.4903221196665,-32.2213504299741,19.7310283103075
11.8,14.9184809234549,-28.7703649618724,13.8518840384175
11.9,17.6685570170522,-27.7162422548398,10.0476852377876
12,18.8295309277597,-26.6603885805639,7.83085765280424
12.1,18.5899305048805,-22.2152640748251,3.6253335699446
12.2,21.8885060494799,-19.1126768686481,-2.77582918083175
12.3,25.1837907555764,-18.5468178275041,-6.63697292807237
12.4,23.6419194447072,-14.9491116325457,-8.69280781216146
12.5,22.6210974653651,-9.3620976665175,-13.2589997988476
12.6,25.8712501859317,-6.72740256851064,-19.1438476174211
12.7,25.4598793541643,-4.58025902473216,-20.8796203294321
12.8,21.7506308859853,0.187705555708603,-21.9383364416939
12.9,20.2938952022249,5.81488350494634,-26.1087787071713
13,20.3159760827712,8.55433622189052,-28.8703123046617
13.1,18.685302633544,10.8568209735188,-29.5421236070629
13.2,13.6878867106494,16.3408846445685,-30.0287713552179
13.3,9.55488647990338,21.073307192535,-30.6281936724384
13.4,5.76411942141295,23.143819008845,-28.907938430258
13.5,-2.90041627108833,26.3449409305134,-23.444524659425
13.6,-9.90448553415872,31.2351583287687,-21.33067279461
13.7,-12.8732189707908,33.6233129297542,-20.7500939589634
13.8,-15.0944565602661,32.5205266691861,-17.42607010892
13.9,-18.4312081481815,30.2368604400118,-11.8056522918303
14,-21.4788369026965,30.7970967328595,-9.31825983016298
14.1,-22.8388808016875,29.2670925915542,-6.42821178986671
14.2,-24.5085697455756,24.7659572151647,-0.257387469588993
14.3,-29.8669792704744,23.6695885629485,6.19739070752591
14.4,-32.2405050409619,22.4257737117224,9.81473132923956
14.5,-30.561027893207,17.7115825226412,12.8494453705658
14.6,-31.42997197699,11.5643098412839,19.8656621357061
14.7,-34.2377241586657,8.73413120424028,25.5035929544254
14.8,-32.8104976047914,5.8894855996701,26.9210120051213
14.9,-28.2498390352068,-0.657640070461698,28.9074791056685
15,-26.2777515322994,-7.00398746075997,33.2817389930594
15.1,-25.4803999476865,-9.80101895814433,35.2814189058309
15.2,-23.2928031841171,-12.2894758230822,35.5822790071993
15.3,-16.9661018742127,-18.5479013564721,35.5140032306849
15.4,-11.6671948732566,-23.1982414156792,34.8654362889358
15.5,-7.57804278998411,-24.6874278673041,32.2654706572883
15.6,1.42954839266019,-27.2395144504318,25.8099660577716
15.7,9.21512404650942,-32.0279564695127,22.8128324230033
15.8,11.8724579153299,-33.3802761018963,21.5078181865664
15.9,13.7051670078621,-31.5131352352428,17.8079682273806
16,16.7032767160498,-28.526224529401,11.8229478133513
16.1,19.2192737182367,-28.5278808789488,9.30860716071211
16.2,19.8732097081023,-26.415203835324,6.54199412722172
16.3,20.3387743959859,-21.2707167607122,0.931942364726344
16.4,25.3275206531487,-20.3058578273463,-5.02166282580238
16.5,26.8657804033483,-18.8082445952781,-8.05753580807021
16.6,24.5984181073721,-13.939748648296,-10.6586694590761
16.7,25.9881782220325,-8.89823746394939,-17.0899407580831
16.8,28.3191694763524,-6.73266996707825,-21.5864995092742
16.9,26.4843551925236,-3.87527095758794,-22.6090842349357
17,22.4182742325645,2.43779652800249,-24.8560707605671
17.1,21.9078314978626,7.12642540270758,-29.0342569005701
17.1999999999999,21.3980515737438,9.42644254184559,-30.8244941155894
17.3,18.7641061115371,12.4553623397153,-31.2194684512523
17.3999999999999,12.9537629692511,18.5939606360241,-31.5477236052752
17.5,9.2170052495547,22.3616358963426,-31.5786411458973
17.5999999999999,4.736962948189,23.9416663025719,-28.6786292507608
17.6999999999999,-5.62056067444598,28.1183016122406,-22.4977409377946
17.7999999999999,-10.7313900212288,32.4394424012756,-21.7080523800467
17.8999999999999,-13.1984860574224,33.5416944790482,-20.3432084216259
17.9999999999999,-15.5161905024886,31.4259741902871,-15.9097836877984
18.0999999999999,-18.8724494050904,29.7539166796942,-10.8814672746038
18.1999999999999,-21.3883237604692,30.0580970754072,-8.66977331493791
18.2999999999999,-22.2134329730389,27.3913969549144,-5.17796398187549
18.3999999999999,-24.5670680822313,22.7894900828716,1.77757799935963
18.4999999999999,-29.9385111412049,22.7654006109039,7.17311053030091
18.5999999999999,-30.5878587169814,20.4894665910814,10.0983921259
18.6999999999999,-28.3944099234217,14.7399418685037,13.654468054918
18.7999999999999,-31.1691928180534,9.85319473811442,21.315998079939
18.8999999999999,-32.6899093672853,7.56412037205878,25.1257889952265
18.9999999999999,-29.8785432856217,3.87996299857013,25.9985802870516
19.0999999999999,-25.6529093766789,-3.46399708700731,29.1169064636862
19.1999999999999,-25.008504774657,-8.04916270450029,33.0576674791573
19.2999999999999,-24.016066862641,-10.2667651946184,34.2828320572593
19.3999999999999,-20.7029733979484,-13.7912085475562,34.4941819455045
19.4999999999999,-14.1403650558197,-20.2286759969578,34.3690410527775
19.5999999999999,-9.98952845627484,-23.6151028412458,33.6046312975206
19.6999999999999,-5.05549556600803,-24.815330093028,29.8708256590361
19.7999999999999,5.67702884919367,-29.0355305181616,23.3585016689679
19.8999999999999,10.5688174492303,-32.9035101361684,22.3346926869381
19.9999999999999,12.7046411971188,-33.1951879256717,20.4905467285528
20.0999999999999,14.9440252351732,-30.4736815447281,15.5296563095549
20.1999999999999,18.0814982735884,-28.7389257528116,10.6574274792232
20.2999999999999,20.1040876828578,-28.5722867877028,8.46819910484509
20.3999999999999,20.450601589501,-25.3806439951101,4.93004240560905
20.4999999999999,22.729471980918,-20.94379804462,-1.7856739362979
20.5999999999999,27.4305339347637,-20.7572621102954,-6.67327182446834
20.6999999999999,27.3694714146484,-18.1588877124495,-9.21058370219892
20.7999999999999,25.4097296331055,-12.3915599222298,-13.0181697108757
20.8999999999999,28.3278987955689,-8.36685061771314,-19.9610481778557
20.9999999999999,29.337334577669,-6.33279454382679,-23.0045400338421
21.0999999999999,26.1114821258919,-2.46087715485034,-23.6506049710415
21.1999999999999,22.8148556588684,4.47114830730323,-27.2860039661716
21.2999999999999,22.6867051203373,8.18809331478034,-30.8747984351176
21.3999999999999,21.6235058486549,10.2277449097874,-31.8512507584423
21.4999999999999,17.5909311231245,14.5640501403753,-32.1549812634998
21.5999999999999,11.9161064849408,20.4419324053759,-32.3580388903167
21.6999999999999,8.39550749295268,23.1862736084161,-31.5817811013688
21.7999999999999,2.48138592526806,24.8230491296406,-27.3044350549086
21.8999999999999,-7.63377779829836,29.8060388640462,-22.1722610657479
21.9999999999999,-11.5154453399262,33.2179280379393,-21.7024826980131
22.0999999999999,-13.6270951131239,33.0887342355069,-19.461639122383
22.1999999999999,-16.3999365771837,30.2929702255331,-13.8930336483494
22.2999999999999,-19.5519647793324,29.7116307077652,-10.1596659284328
22.3999999999999,-21.3905526890621,29.2435506108128,-7.85299792175071
22.4999999999999,-21.9648774258233,25.4097413022654,-3.44486387644213
22.5999999999999,-25.830847453406,22.2211374982306,3.6097099551754
22.6999999999999,-29.9214309597604,21.8973232290019,8.0241077307585
22.7999999999999,-29.1883384596499,18.5612376396031,10.6271008200468
22.8999999999999,-27.879650830433,12.3126578921358,15.5669929382972
22.9999999999999,-31.2763883120256,8.73787411360072,22.5385141984249
23.0999999999999,-31.3165878643849,6.41700594495334,24.8995819194316
23.1999999999999,-27.573799806001,1.71655736117679,25.8572424448242
23.2999999999999,-24.6409253264513,-5.38497749856701,30.0259028250183
23.3999999999999,-24.2366084923664,-8.82054181205429,33.0571503044207
23.4999999999999,-22.8158030760288,-10.9169074325281,33.7327105085569
23.5999999999999,-17.9615907777738,-15.9614091790835,33.9229999568573
23.6999999999999,-12.1625951991009,-21.6026109943423,33.7652061934433
23.7999999999999,-8.51362698901366,-23.9296332759545,32.4432602649681
23.8999999999999,-1.72674712564311,-25.567156616755,27.2939037423981
23.9999999999999,8.08883849427305,-30.6795583201913,22.5907198259183
24.0999999999999,11.538102447873,-33.3571794537557,21.8190770058827
24.1999999999999,13.48632355468,-32.6224990529006,19.1361754982206
24.2999999999999,16.3257528737571,-29.5585616689039,13.2328087951467
24.3999999999999,19.3022438038984,-29.2100195044551,9.90777570055659
24.4999999999999,20.6296455480317,-28.1368450197954,7.50719947176371
24.5999999999999,20.9683528687239,-23.794810118577,2.8264572498531
24.6999999999999,25.2249947979858,-21.269769938481,-3.95522485950475
24.7999999999999,28.5149357880869,-20.6145079722395,-7.90042781584733
24.8999999999999,27.1184089352936,-16.7837465801799,-10.3346623551137
24.9999999999999,26.4906414956651,-10.7893011576633,-15.7013403380018
25.0999999999999,29.7730309881925,-7.85785883696402,-21.9151721512285
25.1999999999999,29.173490350472,-5.47832125257261,-23.6951690978994
25.2999999999999,25.207936644266,-0.254365722106808,-24.9535709221592
25.3999999999999,23.2006231364468,6.03817369021171,-29.2387968266585
25.4999999999999,22.9247059861888,8.97735038366425,-31.902056369853
25.5999999999999,21.2358376703469,11.1898476977795,-32.4256853681264
25.6999999999999,15.7860038095783,16.8783979057577,-32.664401715336
25.7999999999999,10.8868109084931,21.8416602248073,-32.7284711333004
25.8999999999999,7.22147772515319,23.7629891745267,-30.9844668996799
25.9999999999999,-1.03931498798787,26.2827708461808,-25.243455858193
26.0999999999999,-9.14736966189031,31.2828808033285,-22.1355111414382
26.1999999999999,-12.1766542735556,33.4898511912863,-21.3131969177307
26.2999999999999,-14.2169262403524,32.3123833272379,-18.0954570868855
26.3999999999999,-17.3459958975931,29.5239194672235,-12.1779235696304
26.4999999999999,-20.2423075143181,29.7527679072747,-9.51046039295666
26.5999999999999,-21.3752098895358,28.2401371650529,-6.86492727551703
26.6999999999999,-22.2748821130053,23.4861181555187,-1.21123604251335
26.7999999999999,-27.3021774046289,22.0525227132854,5.24965469134355
26.8999999999999,-29.6527619506834,20.8826472238139,8.77011472686949
26.9999999999999,-27.8930915448835,16.4048263547772,11.4882651901063
27.0999999999999,-28.4915279299533,10.5481485080381,17.9433794219152
27.1999999999999,-31.3651323253672,7.92591843804521,23.439213887322
27.2999999999999,-30.0875019004118,5.28080794028311,24.8066939601288
27.3999999999999,-25.7207435917315,-0.920562597718459,26.64130618945
27.4999999999999,-24.1671803395521,-6.79541026408816,30.9625906036403
27.5999999999999,-23.6225824947915,-9.45767679306114,33.0802592878526
27.6999999999999,-21.4931390486098,-11.9712871811183,33.4644262297281
27.7999999999999,-15.4545396623084,-18.1183332894354,33.5728729517437
27.8999999999999,-10.7425540448926,-22.6187922515027,33.3613462963953
27.9999999999999,-6.65458980855173,-24.186307390659,30.8408971992107
28.0999999999999,2.57170335702802,-27.2041744328457,24.6324710758177
28.1999999999999,9.61431982111997,-31.9394011226545,22.3250813015346
28.2999999999999,12.3280935032532,-33.5333041805852,21.2052106773321
28.3999999999999,14.3369046607693,-31.7270159938747,17.3901113331055
28.4999999999999,17.4835226330697,-29.1065667921316,11.6230441590619
28.5999999999999,20.1305757910097,-29.3556888403028,9.22511304929306
28.6999999999999,20.9488290764196,-27.2692360451253,6.32040696870567
28.7999999999999,21.9949879967422,-22.2518668320143,0.256878835272196
28.8999999999999,27.1876539175862,-21.4998997699418,-5.68775414764442
28.9999999999999,28.7461427534493,-19.9247899778473,-8.82135277560191
29.0999999999999,26.5651428176174,-14.8724391419187,-11.6927036756986
29.1999999999999,28.1393811944194,-9.63173932510825,-18.5076418693112
29.2999999999999,30.432192531625,-7.31152609869138,-23.1206664329337
29.3999999999999,28.4597071732468,-4.29330482786454,-24.1664023453823
29.4999999999999,24.2195029940819,2.32001542595706,-26.5395184200389
29.5999999999999,23.4226286693648,7.31517679349372,-30.7378054628585
29.6999999999999,22.7745525443462,9.65190061305211,-32.4264531573983
29.7999999999999,20.1480254789264,12.6161963720884,-32.7642218510147
29.8999999999999,13.9185289697322,18.9768671285053,-32.8953960982377
29.9999999999999,9.8727261722634,22.7916367155354,-32.6643628877988
30.0999999999999,5.33092593567403,24.2497749512442,-29.5807008869182
30.1999999999999,-4.81434871975205,28.0860567888633,-23.2717080691113
30.2999999999999,-10.3708018741515,32.4583136127503,-22.0875117385988
30.3999999999999,-12.7867495983752,33.4260877273323,-20.639338128957
30.4999999999999,-14.9847018130942,31.2640868601684,-16.2793850470741
30.5999999999999,-18.2493895843475,29.2610935298625,-11.011703945515
30.6999999999999,-20.7316356072912,29.5589974903999,-8.82736188310873
30.7999999999999,-21.350471489199,26.824057699529,-5.47358621033007
30.8999999999999,-23.2272319986775,21.9994675029678,1.22776449570976
30.9999999999999,-28.5452380074228,21.8837499774855,6.66148802993717
31.0999999999999,-29.1690556221702,19.6808780802655,9.48817754190471
31.1999999999999,-26.921671028382,14.0922502995107,12.8294207288712
31.2999999999999,-29.5497882500101,9.33342829666205,20.216359953348
31.3999999999999,-31.119247487959,7.1492730077942,23.9699744801648
31.4999999999999,-28.411134813789,3.59778544797532,24.8133493658138
31.5999999999999,-24.3394160749421,-3.50080419077443,27.8402202657165
31.6999999999999,-23.9040811696638,-7.8924593021695,31.7965404718333
31.7999999999999,-23.0064848502727,-10.072429420293,33.0789142705657
31.8999999999999,-19.7124636894622,-13.6297706405802,33.3422343300424
31.9999999999999,-13.4300195272621,-19.9465372716889,33.376556798951
32.0999999999999,-9.52111832621599,-23.2895485476121,32.8106668738281
32.1999999999999,-4.64414574903683,-24.5526386372457,29.1967843862825
32.2999999999999,6.09494959445599,-28.9978784416807,22.9029288472247
32.3999999999999,10.7782676866061,-32.874315288437,22.0960476018309
32.4999999999999,12.9726555785882,-33.2702237671607,20.2975681885725
32.5999999999999,15.3412023644644,-30.6283742553167,15.2871718908524
32.6999999999999,18.5437000076666,-29.1470027240444,10.6033027163778
32.7999999999999,20.6483282764023,-29.0347012511051,8.38637297470271
32.8999999999999,21.1219256930792,-25.8186828898587,4.69675719677951
32.9999999999999,23.7366473953961,-21.5667826145288,-2.16986478086727
33.0999999999999,28.4627027226777,-21.4099670495737,-7.05273567310404
33.1999999999999,28.4161691856281,-18.7470673384015,-9.66910184722669
33.2999999999999,26.5369014967026,-12.8628143666895,-13.6740871300132
33.3999999999999,29.5173742573388,-8.73533676988184,-20.782037487457
33.4999999999999,30.4773631265825,-6.62705211583992,-23.8503110107425
33.5999999999999,27.1795531853936,-2.65206018691485,-24.5274929984788
33.6999999999999,23.7472282523193,4.48320510818175,-28.2304333605011
33.7999999999999,23.481132437155,8.31089301484708,-31.7920254520021
33.8999999999999,22.3657982269911,10.351653609208,-32.7174518361991
33.9999999999999,18.3071642442307,14.6696658537492,-32.97683009798
34.1,12.3578057049093,20.6809039777031,-33.0387096826124
34.2,8.73678915119444,23.401424562865,-32.1382137140595
34.3,2.94801774824822,24.9036773081513,-27.8516950563996
34.4,-7.35790301571816,29.8243271258994,-22.4664241101812
34.5,-11.3359655723454,33.2224143502134,-21.886448777868
34.6,-13.3914475001552,32.9992439093875,-19.6077964092322
34.7,-16.0750663236347,30.1459166028432,-14.0708502792086
34.8,-19.189575371085,29.3940012544401,-10.204425883355
34.9,-20.9498122994096,28.8273428684232,-7.87753056901363
35,-21.4293491079434,25.0923750725127,-3.66302596456924
35.1,-25.0775453137638,21.7540915408996,3.32345377286422
35.2,-29.1604262311089,21.4260953179138,7.73433091319521
35.3,-28.4073608340125,18.1425247114664,10.2648361225462
35.4,-27.0271893714997,11.9893617205715,15.0378276509282
35.5,-30.3937991930311,8.47399209230032,21.9198071007308
35.6,-30.4735280843415,6.21012997056442,24.263398113777
35.7,-26.7807422957574,1.59561367091633,25.1851286248411
35.8,-23.9652771248947,-5.34910225990833,29.3143793848031
35.9,-23.6537753382794,-8.72239032588302,32.3761656641625
36,-22.26594750323,-10.8131889581284,33.0791364613584
36.1,-17.4432188298179,-15.8563329069163,33.2995517367342
36.2,-11.8312557974079,-21.4367224700067,33.2679782674146
36.3,-8.23623791966449,-23.7233402102917,31.9595781299562
36.4,-1.37474510222613,-25.51623734563,26.8909824478562
36.5,8.24354675251396,-30.6472857718313,22.4037390193173
36.6,11.6632066132929,-33.363886074676,21.7006794613832
36.7,13.6576281246584,-32.6600375377875,19.0024094131291
36.8,16.5532159276091,-29.6844271242152,13.1312111966061
36.9,19.5584854113461,-29.4415326168003,9.88304720545418
37,20.9005133320273,-28.2452116592307,7.34469832720349
37.1,21.449506108801,-24.0728953838445,2.62338927504344
37.2,25.7931687713242,-21.6295951273576,-4.16357364396657
37.3,29.0824617812186,-20.9634871032026,-8.11897467801597
37.4,27.7001747008005,-17.086585558215,-10.6135891425856
37.5,27.140802776033,-11.0276075368626,-16.1131952391704
37.6000000000001,30.4197192801311,-8.04600685836609,-22.3737124217651
37.7000000000001,29.7939210657634,-5.62934996534754,-24.1645711004158
37.8000000000001,25.7815957864394,-0.328700981616896,-25.4528948048225
37.9000000000001,23.6824743321925,6.07512496614347,-29.757599298336
38.0000000000001,23.3519056248864,9.05160726461952,-32.4035128895059
38.1000000000001,21.6494652634627,11.2511016786595,-32.9005669421222
38.2000000000001,16.1375078361825,16.9672978416975,-33.10480567788
38.3000000000001,11.1009732920958,21.9746937325534,-33.0756670246492
38.4000000000001,7.34311356452573,23.868069548062,-31.2111831125876
38.5000000000001,-0.755605895159662,26.2860329684321,-25.5304270732723
38.6000000000001,-9.03790438287423,31.296128448043,-22.2582240651687
38.7000000000001,-12.0732882711387,33.472118080366,-21.3988298092273
38.8000000000001,-14.0806567797192,32.2626036405473,-18.181946860828
38.9000000000001,-17.1672768289832,29.4160682669408,-12.2487914379577
39.0000000000001,-20.0284303882369,29.560025395805,-9.5315950075681
39.1000000000001,-21.1219457435343,27.9779019362602,-6.85595619272583
39.2000000000001,-21.9053256005547,23.2846081825624,-1.37928258200772
39.3000000000001,-26.8926329584827,21.7931242347358,5.09950872374695
39.4000000000001,-29.235959504637,20.6342017513303,8.60175775330678
39.5000000000001,-27.4615936158233,16.1934245789064,11.2681690369169
39.6000000000001,-28.0088140872997,10.3827550648964,17.6260590224033
39.7000000000001,-30.8913045630939,7.7941015563522,23.0972030067417
39.8000000000001,-29.6360937292257,5.17980555831638,24.4562881709093
39.9000000000001,-25.302506588717,-0.959134487587404,26.2616410763044
40.0000000000001,-23.8167047183405,-6.75826708507053,30.5749718034111
40.1000000000001,-23.3137688267944,-9.40084902842977,32.7146178552241
40.2000000000001,-21.1941156394649,-11.9156529144774,33.1097685539423
40.3000000000001,-15.2064158079711,-18.0417520083359,33.248167816307
40.4000000000001,-10.5894778709124,-22.5172416356951,33.1067195066076
40.5000000000001,-6.48328632647194,-24.1024290699362,30.5857153964081
40.6000000000001,2.74882406069525,-27.1939530457164,24.4451289850212
40.7000000000001,9.68021332431198,-31.9164437216012,22.2362303972891
40.8000000000001,12.402386495475,-33.5512760957039,21.1488896002289
40.9000000000001,14.4422147297533,-31.752091288919,17.3098765591657
41.0000000000001,17.609287506604,-29.2016118561197,11.5923243495157
41.1000000000002,20.2734562334667,-29.4752034897612,9.20174725629447
41.2000000000002,21.1247151003016,-27.4125844774784,6.28786937717679
41.3000000000002,22.2689000285738,-22.4089862617915,0.140086233217666
41.4000000000002,27.4990896912153,-21.6975058435217,-5.80158384769361
41.5000000000002,29.0631857724742,-20.1122019127617,-8.95098385971244
41.6000000000002,26.8918860366009,-15.0261427317423,-11.8657433048587
41.7000000000002,28.5014746571672,-9.75354257157842,-18.7479320855888
41.8000000000002,30.7815550588554,-7.40743088375602,-23.3741241750993
41.9000000000002,28.7822163399173,-4.35188614688384,-24.4303301930335
42.0000000000002,24.5203338599497,2.29931036186367,-26.8196442218134
42.1000000000002,23.6740565430358,7.34713864105436,-31.0211951840902
42.2000000000002,23.001811532615,9.69234725677872,-32.6941587893937
42.3000000000002,20.3724010778074,12.6484593361134,-33.0208604139208
42.4000000000002,14.0954760509004,19.0285349735621,-33.1240110244625
42.5000000000002,9.98398629737176,22.8709438466298,-32.8549301440016
42.6000000000002,5.48955804109367,24.2755943554305,-29.7651523965241
42.7000000000002,-4.72464694056491,28.0939291475653,-23.3692822070004
42.8000000000002,-10.3249170278798,32.4704552602539,-22.1455382323739
42.9000000000002,-12.7296757311194,33.413554040039,-20.6838783089197
43.0000000000002,-14.9053847067558,31.2389178818971,-16.3335331751413
43.1000000000002,-18.1507799684165,29.1848358029911,-11.0340558345746
43.2000000000002,-20.6328328689333,29.484593124253,-8.85176025531969
43.3000000000002,-21.2169996394721,26.7283210645844,-5.51132142511238
43.4000000000002,-23.0222812742551,21.8835058025553,1.1387754716998
43.5000000000002,-28.3319120759721,21.748264673051,6.58364740292106
43.6000000000002,-28.942930415459,19.5527842608391,9.39014615461989
43.7000000000002,-26.7053967573939,13.9965874237888,12.7088093336051
43.8000000000002,-29.29013782069,9.24547634034707,20.0446614803429
43.9000000000002,-30.8697122197005,7.08496460340362,23.7847476162969
44.0000000000002,-28.1709891332714,3.55275135003391,24.6182377832375
44.1000000000002,-24.1248397717651,-3.50323540284425,27.6280751746094
44.2000000000002,-23.7220414064275,-7.8647591104155,31.586800516843
