"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
7.80000000000001,19.9912345619836,-27.4663192022188,7.4750846402352
7.90000000000001,19.9311393561732,-24.316930936475,4.38579158030177
8.00000000000001,21.1696649173244,-19.3413637432729,-1.82830117405144
8.10000000000001,24.3432844661761,-18.3353901208205,-6.00789434535566
8.20000000000001,24.3931264944638,-16.5460758960109,-7.84705059845289
8.3,22.4629571327849,-11.611665038012,-10.8512920947729
8.4,23.0748817187696,-7.00493553414604,-16.0699461846235
8.5,23.2796630561574,-4.99687824079727,-18.2827848153601
8.6,20.4255267471676,-1.63928584111788,-18.7862409060497
8.7,17.1881715071775,4.3320776126477,-21.5202491198252
8.8,17.2805317096986,7.6914834789872,-24.9720151886858
8.9,15.3133464044696,10.1997211582193,-25.5130675626889
9,9.95534710566617,15.0340687903941,-24.9894158960603
9.1,6.56966632761933,20.0264194656324,-26.5960857932517
9.2,4.20832557333927,22.5894122002691,-26.7977377736083
9.3,-0.62534421489038,24.427320939082,-23.8019767241917
9.4,-6.84144443824143,28.1926926739936,-21.3512482357522
9.5,-10.3816677444495,31.6140673824646,-21.2323996380151
9.6,-13.6564787796428,32.2761657224043,-18.6196869427616
9.7,-19.9170667800127,32.1809651349557,-12.2638983549431
9.8,-25.1344311262161,33.7202379318384,-8.5858068056223
9.9,-27.765519235778,33.6226433123594,-5.8571240765814
9.99999999999999,-29.9565962896824,30.243656502236,-0.287060212553602
10.1,-34.061770184726,26.8967087057691,7.16506147895688
10.2,-37.1633126255948,26.1478567284843,11.0154558971105
10.3,-37.3098616959726,23.0519204658387,14.2579412301338
10.4,-36.6656937417936,15.7940708540186,20.871622887775
10.5,-37.3797788168916,10.6664944943631,26.7132843225285
10.6,-36.7522134909396,7.80323633952392,28.9489771514157
10.7,-32.8458156679631,2.63012414589101,30.2156915220721
10.8,-28.2411562994618,-5.862637649176,34.1037939486378
10.9,-26.9119728353704,-9.88949127307757,36.801464108448
11,-23.7731645833924,-12.5159569901672,36.2891215735596
11.1,-16.5355767307658,-18.2036978158274,34.7392745465932
11.2,-10.7127675533796,-23.9955314837656,34.7082990371452
11.3,-7.88894870276199,-25.9114008543216,33.8003495570836
11.4,-3.22285648864591,-26.3017639204942,29.5246204091401
11.5,4.73947096477396,-29.5966729553535,24.8572019905795
11.6,8.40719686017269,-31.9620984513441,23.5549015911714
11.7,10.5051164294437,-31.0795153210957,20.5743988916519
11.8,15.3691494716697,-29.2161783759276,13.8470289042578
11.9,20.5168325904981,-29.4814398978129,8.96460730731472
12,22.070259464779,-28.5380331750703,6.46777371029139
12.1,22.320544311971,-24.4666640349611,2.14611972299009
12.2,25.5910787436816,-20.8866589886907,-4.7044197549908
12.3,27.9695753091562,-20.0865665462172,-7.88300876293894
12.4,27.1891760340589,-17.2106166986828,-9.97855933537622
12.5,26.0468012983293,-10.8866983530404,-15.1601029452889
12.6,27.0507702178505,-7.32278528466529,-19.7279849331851
12.7,26.1957818020493,-4.99466837578385,-21.2011134262654
12.8,22.2518827995897,-0.0774516554228773,-22.1744311441668
12.9,19.9808815640721,5.91880247712807,-25.8996840412002
13,19.4494664474521,8.88648625915415,-28.3359527066062
13.1,16.2472164408261,11.6836373288881,-27.9308537697142
13.2,10.0377898904818,17.5984062299899,-27.6361961204717
13.3,7.05057715226768,21.9880954843968,-29.0386726366644
13.4,4.36961592236681,23.6684904562666,-28.0381063786334
13.5,-1.71548884985702,25.6888822676482,-23.9733934177912
13.6,-7.36932484559142,29.6647981445524,-22.295473298961
13.7,-10.4761710376323,32.0159475589322,-21.5397765212998
13.8,-13.9123007411847,31.6562681771207,-17.7439674359359
13.9,-20.45643761995,31.6082060905171,-11.1517684705672
14,-24.8345208968601,32.8604149543315,-8.02589405747138
14.1,-26.5917680630425,31.6951647639939,-5.10339670095138
14.2,-28.8539553340645,27.2830672148423,1.57088811922221
14.3,-33.0068471132377,25.2118164144707,7.79503069876709
14.4,-35.0445129701092,24.0495491681672,10.994963801942
14.5,-34.3458161630395,19.9330471181679,14.4127690448716
14.6,-34.0441215584845,12.5906847168252,21.4534368416593
14.7,-34.8185645876675,8.99624421564487,25.8223203720225
14.8,-33.2781471801307,6.07613845474845,27.2020087253823
14.9,-28.4675941819613,-0.620100113144357,29.0876942951057
15,-25.809404354721,-7.2921684039854,33.1015727587064
15.1,-24.3472030754146,-10.36611790746,34.7133209828746
15.2,-20.2788385692841,-13.3981937849059,33.6770323541901
15.3,-12.684436194277,-20.1708778615979,32.8553140558749
15.4,-8.93426952469624,-24.3726967745632,33.3069662992595
15.5,-5.95963633557773,-25.4480099805634,31.4076463161412
15.6,0.405910305843812,-26.8648131019063,26.4589027960624
15.7,6.71776082436209,-30.6566746895639,23.9389138652019
15.8,9.50357541720922,-31.9658605350263,22.4622851178171
15.9,12.2196405206327,-30.6463465756163,18.4267060549838
16,18.5205543926374,-29.8261991288086,11.3056447361712
16.1,22.3795745893172,-30.4306801994569,8.05110561013977
16.2,23.2708405089023,-28.5388242265053,5.26798371760301
16.3,24.6626538180112,-23.6865431029466,-0.976110715064556
16.4,28.5011333232737,-21.8531339101334,-6.6479994131403
16.5,29.7547698640627,-20.513288160684,-9.24148170337869
16.6,28.5059188242969,-16.2919504946687,-12.2139683296282
16.7,28.2976672189018,-9.85371288726773,-18.4439543316341
16.8,29.0986676458387,-7.14532658299843,-21.9533410628403
16.9,27.0079328361005,-4.12879345820438,-22.8791393778962
17,22.5090029415895,2.3392894139077,-24.8482923554972
17.1,21.4229752921154,7.31707417685653,-28.7400494689719
17.1999999999999,20.1183548674773,9.91899025766917,-30.0373451251465
17.3,15.5010375246374,13.5318870010187,-29.0329245256562
17.3999999999999,9.46742096755772,19.8121884003725,-29.2796093679302
17.5,6.91746981410944,23.2343597261463,-30.1518295402557
17.5999999999999,3.64733397811507,24.3443688686382,-27.9917028467533
17.6999999999999,-3.56905680585067,26.9779455057308,-23.4088886998802
17.7999999999999,-8.20295872787247,30.8692926417125,-22.66633391384
17.8999999999999,-10.9102756405589,32.0211594780548,-21.1108838374959
17.9999999999999,-15.072273032687,31.0606530339419,-15.9883800012548
18.0999999999999,-21.4936423668642,31.4786943686846,-9.98505200182035
18.1999999999999,-24.8293592308025,32.1866660701919,-7.35730683938938
18.2999999999999,-26.0082653435539,29.8684209769213,-3.86015563336741
18.3999999999999,-28.8327386687958,25.065220900531,3.76751776826475
18.4999999999999,-32.7292168052036,24.1801362988053,8.54908050639825
18.5999999999999,-33.6208923291528,22.3446304245947,11.2762619045581
18.6999999999999,-32.5317768641737,16.8901047692613,15.6416720949125
18.7999999999999,-32.8479798747708,10.55240152423,22.2955783505407
18.8999999999999,-33.1961749313702,7.79867491684162,25.3975000145285
18.9999999999999,-30.5558834109226,4.19731422236055,26.3585691885621
19.0999999999999,-25.5571424845805,-3.55554956237107,29.1126920469515
19.1999999999999,-24.4520480769459,-8.36702490387108,32.819072980817
19.2999999999999,-22.4843633891664,-10.9580683873783,33.4424317765446
19.3999999999999,-16.9467698651608,-15.1474986224697,32.0942684876305
19.4999999999999,-10.4569153664633,-21.6726237483271,32.1295391147904
19.5999999999999,-7.72518180058187,-24.6182830215381,32.3434648221199
19.6999999999999,-4.0824440851061,-25.313324916882,29.395769001988
19.7999999999999,3.57281901734573,-27.9954876527306,24.4226686353848
19.8999999999999,8.08916107431055,-31.4847511227037,23.3955900483932
19.9999999999999,10.4859119689211,-31.8534157396264,21.3675037707053
20.0999999999999,14.5743673729486,-30.3263860201705,15.752018647222
20.1999999999999,20.7734962122816,-30.5148401780169,9.74134396573528
20.2999999999999,23.4508956119536,-30.6544834728396,7.20358786088598
20.3999999999999,24.1094709925778,-27.6832473419529,3.57377634937516
20.4999999999999,26.8721244486621,-23.0489218333762,-3.82320261528596
20.5999999999999,30.3279916846196,-22.2670584897673,-8.06093319485227
20.6999999999999,30.5610848774285,-20.1412596798438,-10.4198251975847
20.7999999999999,29.2152780517179,-14.3532628222446,-14.8620152294732
20.8999999999999,29.7908402153874,-9.02338712352793,-20.7674530918596
20.9999999999999,29.8545916403622,-6.62924985778716,-23.225341782575
21.0999999999999,26.7687935881311,-2.76259369256048,-24.0061998955707
21.1999999999999,22.5827716070492,4.54789935491675,-27.1306709619659
21.2999999999999,22.0363116195396,8.46677911179943,-30.503090731339
21.3999999999999,19.7876242416749,10.9134337685824,-30.7010580102574
21.4999999999999,13.7055780527549,15.8810017488998,-29.5865798016547
21.5999999999999,8.80512865912243,21.5525406096243,-30.3576692687467
21.6999999999999,6.41390833772785,23.9550930337247,-30.3690013714526
21.7999999999999,2.07042876541032,24.9697670355721,-27.0401958009824
21.8999999999999,-5.28418879180428,28.4404473888323,-23.156258597028
21.9999999999999,-9.01531697896526,31.637549779727,-22.6222328007618
22.0999999999999,-11.592100514989,31.7320061533613,-20.1399056383723
22.1999999999999,-16.9840426997147,30.7061723470368,-13.7221296473222
22.2999999999999,-22.548534172745,31.5699169167887,-9.02138274404367
22.3999999999999,-24.8813230493545,31.4541026650516,-6.57277961569708
22.4999999999999,-25.9819388402227,27.9154203005649,-1.93348146034219
22.5999999999999,-29.6157635087444,24.0849464099371,5.5308170988072
22.6999999999999,-32.6459831976058,23.3671008674281,9.27888233017774
22.7999999999999,-32.5648580336893,20.6888895869924,11.8759684466969
22.8999999999999,-31.5585805842294,13.9715431263558,17.5870374578736
22.9999999999999,-32.3504894440773,9.22855269037709,23.1219367537003
23.0999999999999,-31.8576494090689,6.66996933195944,25.1876800771095
23.1999999999999,-28.1663488338818,1.97064048672036,26.1957083471615
23.2999999999999,-24.3125664223975,-5.57777582006768,29.8903422424652
23.3999999999999,-23.4650676973045,-9.21519125696365,32.6802589542682
23.4999999999999,-20.6592637387868,-11.7651058319915,32.4243695707783
23.5999999999999,-13.8135524770446,-17.4785532821321,31.2921057591767
23.6999999999999,-9.10462802225955,-22.8427978729275,31.9474258951871
23.7999999999999,-6.54603008665002,-24.7063886040022,31.2524186906522
23.8999999999999,-1.65761391716496,-25.6812029866291,27.338816903794
23.9999999999999,5.67362918493605,-29.3491257708049,23.6754965858688
24.0999999999999,9.09012386032292,-31.9251699818294,22.8350461215065
24.1999999999999,11.5710544420147,-31.4375574986806,19.8665030566659
24.2999999999999,17.2733813474057,-30.2815041079849,13.0081227605792
24.3999999999999,22.3542495742359,-31.0727646100832,8.71851503584728
24.4999999999999,24.0698623863739,-30.2595458724993,6.18968348612539
24.5999999999999,25.0579830276412,-26.2805282713492,1.222545243708
24.6999999999999,28.808922055561,-23.0068155417337,-5.80210651382735
24.7999999999999,31.2862433952085,-22.1807600761632,-9.10548331904529
24.8999999999999,30.6798386268812,-19.002248767624,-11.6775898592572
24.9999999999999,29.7861091641079,-12.1690645391594,-17.6170446249485
25.0999999999999,30.7341402274815,-8.3153841524382,-22.4187560750433
25.1999999999999,29.721439085158,-5.7417556945085,-23.9796833906495
25.2999999999999,25.6528354837096,-0.475523813091403,-25.1773116706182
25.3999999999999,22.8193668079498,6.2047734685819,-29.0241402765317
25.4999999999999,22.0164893014392,9.37843949201361,-31.3949287934527
25.5999999999999,18.651178416351,12.1147895280267,-30.7659679443776
25.6999999999999,11.7644328563969,18.2916993893014,-30.0561322456983
25.7999999999999,8.15252437430713,22.8513148772876,-31.0038392515947
25.8999999999999,5.45909220127679,24.3948118528033,-29.8539040540801
25.9999999999999,-0.32575747944801,25.9186694373135,-25.5929119578655
26.0999999999999,-6.69691468745686,29.8256447881922,-23.1287301007354
26.1999999999999,-9.76057261574708,32.0169418991202,-22.2563692833732
26.2999999999999,-12.6559944690626,31.2552561877172,-18.5992617186545
26.3999999999999,-19.0078680060957,30.6868799625756,-11.6790119564799
26.4999999999999,-23.4289196358142,31.6544949959995,-8.2255753601853
26.5999999999999,-24.8948144016921,30.3605188012586,-5.46570439956647
26.6999999999999,-26.5504788753444,25.9700599702308,0.580418905113603
26.7999999999999,-30.5696617542667,23.631600557293,6.93806119697374
26.8999999999999,-32.5133068898259,22.5440066132548,9.96930027657103
26.9999999999999,-31.6571707088282,18.7094364186531,12.9477342901751
27.0999999999999,-31.2275143261734,11.6625889882927,19.5649253378806
27.1999999999999,-32.0835795688117,8.27570379449163,23.8078757743201
27.2999999999999,-30.5666067791482,5.47475559858804,25.0918511805601
27.3999999999999,-25.9863808240381,-0.828939263024287,26.8153200870623
27.4999999999999,-23.7433265954911,-7.02830926773222,30.7716358632233
27.5999999999999,-22.5128075311637,-9.96674099246023,32.479548523624
27.6999999999999,-18.5552202607674,-13.0135872387955,31.5688074995629
27.7999999999999,-11.4446606270536,-19.6185587706884,31.063219397742
27.8999999999999,-8.15270337559369,-23.6973980625579,31.8501014381516
27.9999999999999,-5.34358158670705,-24.8460426001863,30.1896241868934
28.0999999999999,1.30915687823283,-26.6501461395571,25.3409892613242
28.1999999999999,7.14169608934385,-30.5206247669766,23.3789286776327
28.2999999999999,9.93987486843195,-32.019700580842,22.07982571241
28.3999999999999,13.0457981268145,-30.9357278398445,17.88992971303
28.4999999999999,19.5600629642491,-30.526925189157,10.9668622249079
28.5999999999999,23.4295451103368,-31.3538258527009,7.92428074236399
28.6999999999999,24.4696189878343,-29.5568878746927,5.08726888685838
28.7999999999999,26.3489218665123,-24.6917972992266,-1.6571245672856
28.8999999999999,30.2959282917059,-23.0277910567066,-7.26813723499936
28.9999999999999,31.627607456721,-21.6311216858314,-9.99648577088975
29.0999999999999,30.5043108117073,-17.1768899398686,-13.3274208718387
29.1999999999999,30.3889818705919,-10.5232083503712,-19.8657735202207
29.2999999999999,31.1509474490494,-7.65607518354135,-23.4948722655081
29.3999999999999,29.0940837300598,-4.65558755933623,-24.4384961707236
29.4999999999999,24.283342983612,2.28040244818063,-26.5637454317926
29.5999999999999,22.9328941646015,7.54635612684511,-30.4792502914465
29.6999999999999,21.4731119087973,10.2019939377758,-31.6751058465731
29.7999999999999,16.7931557960138,13.7820271815644,-30.5751829775783
29.8999999999999,10.2836576395407,20.2778270049683,-30.561484644509
29.9999999999999,7.48447972927645,23.7127253866461,-31.1972051159226
30.0999999999999,4.28542500793655,24.7353181472714,-29.0207431552079
30.1999999999999,-2.97699448427257,27.1247574051843,-24.1477629209118
30.2999999999999,-7.8883325384169,30.9618652518584,-23.0735327134415
30.3999999999999,-10.4868512797566,31.9802856085936,-21.493434328837
30.4999999999999,-14.2810586866034,30.7792542636887,-16.4981955770853
30.5999999999999,-20.7431207650419,30.9227287830831,-10.1796080180411
30.6999999999999,-24.0291890502784,31.4996488481418,-7.47045979786347
30.7999999999999,-25.0283583149617,29.1581242945744,-4.12976597961271
30.8999999999999,-27.5356327821099,24.2881720153871,3.24746076672278
30.9999999999999,-31.3902619852773,23.3185874397148,8.0716745455625
31.0999999999999,-32.2455475682181,21.5839791195764,10.6615684486417
31.1999999999999,-31.00277592342,16.2916566730396,14.7111192503803
31.2999999999999,-31.3036849558713,10.0948144464767,21.2088705093946
31.3999999999999,-31.6914836197378,7.42770053909181,24.263783080646
31.4999999999999,-29.1028589491697,3.94146470562143,25.1613942435483
31.5999999999999,-24.2652492009827,-3.55391313171621,27.8191623326989
31.6999999999999,-23.3542067618344,-8.17919778514062,31.533404546975
31.7999999999999,-21.488129218195,-10.7266720161257,32.2148012343207
31.8999999999999,-16.0136842785699,-14.9471151531789,30.9607994317488
31.9999999999999,-9.88816600570918,-21.3130958874502,31.2012618931594
32.0999999999999,-7.30114357655471,-24.1974340952297,31.4985776717844
32.1999999999999,-3.65074707481768,-25.0338852252872,28.6846323001049
32.2999999999999,3.95563880732387,-27.8746698358218,23.9190310284979
32.3999999999999,8.29934558468444,-31.4130966767883,23.1137510921038
32.4999999999999,10.7770738273056,-31.8822455349025,21.1051717075969
32.5999999999999,15.1493771408799,-30.5521280655024,15.4027509246225
32.6999999999999,21.2994114011235,-30.9343703507389,9.63495894961549
32.7999999999999,24.0391176542319,-31.1678050539144,7.12868739968247
32.8999999999999,24.8352419389735,-28.2165868998802,3.38134496090669
32.9999999999999,27.8330738273809,-23.64733304709,-4.18574078029088
33.0999999999999,31.3219479770648,-22.9034092031019,-8.4185387739629
33.1999999999999,31.5982813507924,-20.7105490376216,-10.8877323131708
33.2999999999999,30.3536859922222,-14.782790957102,-15.5708950351202
33.3999999999999,30.9402655827185,-9.36784446018661,-21.5724211225319
33.4999999999999,31.0001740831525,-6.90491960865912,-24.0952544744934
33.5999999999999,27.846563817571,-2.96993394035456,-24.8766298772164
33.6999999999999,23.5081274438852,4.5952270412419,-28.1033544851272
33.7999999999999,22.8332610602452,8.61529579851689,-31.4485568587621
33.8999999999999,20.5285490127727,11.0791638232517,-31.6077128360244
33.9999999999999,14.3661069899251,16.0454468466286,-30.4115538365537
34.1,9.19129684130887,21.8446186830378,-31.0359155243467
34.2,6.71456136208425,24.2605586100689,-30.9751199721532
34.3,2.4327370999932,25.1593812156878,-27.5921183156809
34.4,-5.0488309184345,28.5316490832986,-23.4828181648642
34.5,-8.84747318098109,31.6840328697495,-22.8365596887683
34.6,-11.326595127384,31.6925978260379,-20.3660026986539
34.7,-16.5386136116388,30.5113034439851,-13.9726898323463
34.8,-22.1500137104296,31.2495879952057,-9.09957428477616
34.9,-24.4255162183227,31.0485717564498,-6.62305553812705
35,-25.3686965346367,27.5494362565144,-2.18073972187773
35.1,-28.8964045645318,23.632195596917,5.26420896761481
35.2,-31.9094211067877,22.9096094918383,8.99981161494943
35.3,-31.782381033732,20.2764602123031,11.5059208214288
35.4,-30.7090670458271,13.6732810025991,17.035786043228
35.5,-31.5054256987912,9.00030826510702,22.5051174336842
35.6,-31.071138402772,6.50012405631857,24.5710143464535
35.7,-27.3797256059423,1.85338841847737,25.5263371874649
35.8,-23.6493768100212,-5.51793772147158,29.1673145314928
35.9,-22.8831159247593,-9.09693876997798,31.9800546947373
36,-20.11844738317,-11.6369398987183,31.7553872818882
36.1,-13.3678923806872,-17.3284453313233,30.6963377120104
36.2,-8.83088577244709,-22.6333427400148,31.4642285124619
36.3,-6.29708329189054,-24.4941873284217,30.7912706203123
36.4,-1.35812432390449,-25.5724140621229,26.9305383860274
36.5,5.82805590210052,-29.2825745608653,23.4545186587649
36.6,9.21029685191487,-31.8969146739369,22.686617822022
36.7,11.7769238135688,-31.4760452875481,19.6991214739792
36.8,17.5955129536091,-30.4401854494601,12.8446724958509
36.9,22.6408615274147,-31.3122748187038,8.67141329128907
37,24.3993865841342,-30.5193873467464,6.12000076261225
37.1,25.5361603629587,-26.5602380297321,1.0240776667734
37.2,29.34327835457,-23.3483298456864,-5.99494850888355
37.3,31.8368147037798,-22.5171537818357,-9.31966092194403
37.4,31.2656989432771,-19.2902826157975,-11.9754163274797
37.5,30.4161553544848,-12.3722494230358,-18.043905931449
37.6000000000001,31.3426387433417,-8.48219740628053,-22.8604413370612
37.7000000000001,30.3318890695366,-5.87659077287361,-24.455298296663
37.8000000000001,26.2278251078648,-0.523557036271302,-25.7042680715935
37.9000000000001,23.3034774313781,6.26197753451285,-29.565454965891
38.0000000000001,22.4426242434422,9.47144663930271,-31.914070882745
38.1000000000001,19.0549076578924,12.20725097653,-31.2621586344224
38.2000000000001,12.0707559315829,18.4206767489161,-30.4914326804989
38.3000000000001,8.34404618673293,23.0195111337494,-31.3635573204823
38.4000000000001,5.67578299701597,24.5359229227231,-30.211705919739
38.5000000000001,-0.104574115333135,25.9891879731486,-25.8846138578155
38.6000000000001,-6.59543453520409,29.8794291599398,-23.2839946247357
38.7000000000001,-9.66186815022976,32.0238478896385,-22.3619797394088
38.8000000000001,-12.4781002061879,31.2186902313375,-18.7405900251496
38.9000000000001,-18.7796231920407,30.5564688954708,-11.7768457034302
39.0000000000001,-23.2094757780713,31.4739166035835,-8.26444082551215
39.1000000000001,-24.6328384616476,30.1809823780485,-5.54814391640087
39.2000000000001,-26.1830644513157,25.7642027089932,0.418861742322493
39.3000000000001,-30.1727881570809,23.3776268858439,6.79516127123698
39.4000000000001,-32.1017427955236,22.3010305489547,9.80071224656898
39.5000000000001,-31.2142109273782,18.5027281111002,12.711482816278
39.6000000000001,-30.7574157697485,11.5137100021615,19.243705767587
39.7000000000001,-31.6241560685604,8.15878905255419,23.4653670160062
39.8000000000001,-30.0964606472666,5.36025948823856,24.736201159028
39.9000000000001,-25.5640587904328,-0.852967856494115,26.4170266469269
40.0000000000001,-23.3908235924298,-6.97864054536068,30.3694641377905
40.1000000000001,-22.2048575146391,-9.89625290865806,32.1011104232972
40.2000000000001,-18.26001212583,-12.9421841209086,31.2021962467385
40.3000000000001,-11.2408574518094,-19.5101190014814,30.7509764532908
40.4000000000001,-8.02043341277935,-23.5615649807902,31.5819983935696
40.5000000000001,-5.22979170059174,-24.7220514433428,29.9518431439345
40.6000000000001,1.46084313622501,-26.5989384956096,25.1380953593846
40.7000000000001,7.21016703972406,-30.4799786847165,23.2698116449925
40.8000000000001,10.0148184455239,-32.0149928056326,22.0001743601088
40.9000000000001,13.1887376990773,-30.9697512622912,17.7810135632139
41.0000000000001,19.7185168905496,-30.6318679122123,10.9133510216626
41.1000000000002,23.5871831711024,-31.4828149027259,7.89563173162345
41.2000000000002,24.6667940315442,-29.7044526481,5.03765861655576
41.3000000000002,26.6271030122294,-24.8473947758664,-1.77970823636298
41.4000000000002,30.5903943430583,-23.2160949071332,-7.37429943592507
41.5000000000002,31.9357577999547,-21.8092227430475,-10.1265350569073
41.6000000000002,30.8375933989703,-17.3181296439918,-13.5194637549785
41.7000000000002,30.7390037177294,-10.6345382810335,-20.104465436696
41.8000000000002,31.4804747760755,-7.73740997319277,-23.7430648028827
41.9000000000002,29.4689729515521,-4.75279845747195,-24.7161744940802
42.0000000000002,24.5854143127793,2.27383551211191,-26.8592498248912
42.1000000000002,23.1900468688371,7.58983013739846,-30.7798770062356
42.2000000000002,21.7022197694513,10.2560704833631,-31.9582902528143
42.3000000000002,17.0095595597758,13.8357329603789,-30.8452925201547
42.4000000000002,10.4228678067516,20.3648347594266,-30.7877025661782
42.5000000000002,7.58230423442607,23.8056827215598,-31.3879869559859
42.6000000000002,4.37132413779522,24.8127893401577,-29.1841134779529
42.7000000000002,-2.87729097721681,27.1630842568469,-24.2857932796301
42.8000000000002,-7.84040156146045,30.9906646315576,-23.1502630700971
42.9000000000002,-10.4256618629188,31.9851184986602,-21.5594566357413
43.0000000000002,-14.164997262742,30.7478843388649,-16.5828870761228
43.1000000000002,-20.6237197439729,30.8415636844952,-10.2178439405223
43.2000000000002,-23.9068396202036,31.3997090788243,-7.4928694586207
43.3000000000002,-24.8723840283309,29.0475758769027,-4.17519184857176
43.4000000000002,-27.324961013505,24.1659718786214,3.15898913488369
43.5000000000002,-31.1713595752826,23.179786192042,7.99157338324058
43.6000000000002,-32.0175380373054,21.4573782618956,10.5601597754098
43.7000000000002,-30.7488026408914,16.1965764539415,14.5522261869499
43.8000000000002,-31.0454306688914,10.0210690542906,21.0243616146008
43.9000000000002,-31.4404879478377,7.36752063530997,24.0729673125278
44.0000000000002,-28.8604749876789,3.90336604852838,24.9571089391506
44.1000000000002,-24.0474439620716,-3.54911187312523,27.5965558351969
