"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
34.6000000000005,9.66870507661533,12.8850378735359,-22.5537429501512
34.6500000000005,8.37983840149022,13.9808906177674,-22.3607290192577
34.7000000000005,7.26659734836545,15.0699449967951,-22.3365423451606
34.7500000000005,6.43142384343456,16.0385743499355,-22.46999819337
34.8000000000005,5.77778760671225,16.9058001946907,-22.6835878014029
34.8500000000005,5.25398594463292,17.6523309037466,-22.9063168483795
34.9000000000005,4.79525218045372,18.2821120960721,-23.0773642765258
34.9500000000005,4.25988303082968,18.6200211415813,-22.879904172411
35.0000000000005,3.71162194720659,18.9088301997795,-22.6204521469861
35.0500000000005,3.11705009382932,19.1459037385122,-22.2629538323416
35.1000000000005,2.31710004416436,19.1535414952825,-21.4706415394469
35.1500000000005,1.45622728024286,19.1444811790888,-20.6007084593316
35.2000000000005,0.41219584334178,19.0852196050766,-19.4974154484183
35.2500000000005,-0.887714119951223,19.1519571569212,-18.26424303697
35.3000000000005,-2.27222021659738,19.3237732978297,-17.0515530812324
35.3500000000005,-3.64312547040205,19.6942002916013,-16.0510748211993
35.4000000000005,-4.80170509126133,20.1184638893361,-15.3167587980748
35.4500000000005,-5.76191412974559,20.8642163357867,-15.1023022060411
35.5000000000005,-6.58190967747695,21.7674984674605,-15.1855887899834
35.5500000000005,-7.29841470181205,22.6041564253753,-15.3057417235632
35.6000000000005,-7.92530349250752,23.2707704078491,-15.3454669153416
35.6500000000005,-8.49608380896389,23.8052837833591,-15.3091999743953
35.7000000000005,-9.00818276091417,24.0350704256233,-15.0268876647091
35.7500000000005,-9.4965454305935,24.1415968162435,-14.64505138565
35.8000000000005,-10.0105874664436,23.9500782965404,-13.9394908300968
35.8500000000005,-10.5374417526843,23.6986349902299,-13.1611932375455
35.9000000000005,-11.2712998184543,23.2678046851961,-11.9965048667417
35.9500000000005,-12.0820605433256,22.8641264444713,-10.7820659011457
36.0000000000005,-13.1943765770946,22.5669185031562,-9.3725419260616
36.0500000000005,-14.2903100634711,22.43283337878,-8.14252331530885
36.1000000000005,-15.3639866629813,22.4311714944646,-7.06718483148329
36.1500000000005,-16.3185847944463,22.5894902415151,-6.27090544706883
36.2000000000005,-17.1536194326299,22.8204066714594,-5.66678723882949
36.2500000000005,-17.8590819333482,23.0238838103367,-5.16480187698854
36.3000000000005,-18.4749859810925,23.1788570379688,-4.70387105687624
36.3500000000005,-18.7525723008317,22.9001651694218,-4.14759286859008
36.4000000000005,-19.030158620571,22.6214733008749,-3.59131468030391
36.4500000000005,-19.2250970333036,22.1828673591117,-2.95777032580813
36.5000000000005,-19.2279230239082,21.3725462578168,-2.14462323390856
36.5500000000005,-19.2079982671995,20.4400311420318,-1.23203287483228
36.6000000000005,-19.1572547209718,19.3139035089025,-0.156648787930656
36.6500000000005,-19.2552155540458,18.0589723327487,1.1962432212971
36.7000000000005,-19.4875487382006,16.9051980897686,2.58235064843192
36.7500000000005,-19.8637667311777,15.9266975235683,3.93706920760937
36.8000000000005,-20.3010398971653,15.2387453931512,5.06229450401408
36.8500000000005,-21.1533139471928,15.1768665390199,5.97644740817293
36.9000000000005,-22.0526147452379,15.2775339338544,6.77508081138362
36.9500000000005,-22.8694023702842,15.4007194876699,7.46868288261431
37.0000000000005,-23.4736779457973,15.4034759724498,8.07020197334747
37.0500000000005,-24.0113538815157,15.3680701433431,8.64328373817263
37.1000000000005,-24.1380944572248,15.0025426520721,9.1355518051527
37.1500000000006,-24.2148052776479,14.5872340319211,9.62757124572676
37.2000000000005,-23.9741082972198,13.8282690497943,10.1458392474255
37.2500000000006,-23.6798872482584,12.9555124144106,10.7243748338478
37.3000000000006,-23.2501928507005,11.7947407470704,11.4554521036301
37.3500000000006,-22.8769043181962,10.5187582592434,12.3581460589528
37.4000000000006,-22.5722229194243,9.10264346139792,13.4695794580263
37.4500000000006,-22.5023018817461,7.93882511214024,14.5634767696058
37.5000000000006,-22.5368873786134,6.92706428271267,15.6098230959007
37.5500000000006,-22.6938606939707,6.13622348615969,16.557637207811
37.6000000000006,-22.9430242794336,5.57415034243398,17.3688739369996
37.6500000000006,-23.1293105567799,5.0933927488038,18.0359178079761
37.7000000000006,-23.1735504112126,4.60707519865543,18.5664752125572
37.7500000000006,-22.9153946779927,4.05822063614083,18.8571740418519
37.8000000000006,-22.6572389447728,3.50936607362624,19.1478728711466
37.8500000000006,-22.0513303929861,2.79706996241615,19.25426043057
37.9000000000006,-21.2617675409386,1.99845753209493,19.2633100088437
37.9500000000006,-20.2484137983565,1.02420051568375,19.2242132826727
38.0000000000006,-19.0916828342155,-0.089699598678988,19.1813824328946
38.0500000000006,-17.8387419196285,-1.48452184039753,19.3232637600261
38.1000000000006,-16.7302094904202,-2.86897214437354,19.5991816347937
38.1500000000006,-15.815306046232,-4.17604299030361,19.9913490365356
38.2000000000006,-15.2110556538789,-5.26552701546059,20.4765826693395
38.2500000000006,-15.2392024300817,-6.14173132712426,21.3809337572059
38.3000000000006,-15.3448324507167,-6.91813185258133,22.262964303298
38.3500000000006,-15.4670924929237,-7.61134382583319,23.078436318757
38.4000000000006,-15.436565744893,-8.1867819385625,23.6233476834555
38.4500000000006,-15.3281118109224,-8.74247535961819,24.0705871705406
38.5000000000006,-14.9569942152703,-9.2316167430092,24.1886109582795
38.5500000000006,-14.448071003103,-9.73016103482673,24.1782320379297
38.6000000000006,-13.6975326571462,-10.2451914832679,23.9427241404141
38.6500000000006,-12.7279549209395,-10.8724938858841,23.6004488068236
38.7000000000006,-11.57712529164,-11.5926996891729,23.1698249808129
38.7500000000006,-10.2326927971522,-12.5888840948624,22.8215768920146
38.8000000000006,-8.84060593536016,-13.693248876269,22.5338548116291
38.8500000000006,-7.71513435929711,-14.7897008932713,22.5048352525683
38.9000000000006,-6.77029264956094,-15.8058897059635,22.5761823555244
38.9500000000006,-6.03175541084211,-16.720895422319,22.7526508331611
39.0000000000006,-5.46814391057068,-17.5294729684894,22.9976168790601
39.0500000000006,-5.00745741372642,-18.1649515336262,23.1724089473527
39.1000000000006,-4.50055374039656,-18.6105313403207,23.1110850807173
39.1500000000006,-3.95826912122776,-18.9107366737515,22.8690057949793
39.2000000000006,-3.41598450205897,-19.2109420071823,22.6269265092413
39.2500000000006,-2.63312999855422,-19.2328300483309,21.8659600468852
39.3000000000006,-1.84676067531381,-19.2506517654074,21.0974124407214
39.3500000000006,-0.813192073243873,-19.1845504172679,19.9977424905118
39.4000000000006,0.368811977818164,-19.1797907372116,18.8109787593934
39.4500000000006,1.77332016003217,-19.3313182435177,17.5579980834855
39.5000000000006,3.15077409284149,-19.6545617997104,16.5037877068689
39.5500000000006,4.4037976866194,-20.058136816138,15.6543391295186
39.6000000000006,5.44354749840684,-20.6457494134131,15.2022019150063
39.6500000000006,6.29767632168053,-21.5473182089024,15.2496418872219
39.7000000000006,7.05240802094322,-22.4124991136577,15.3600910927145
39.7500000000006,7.71929301711032,-23.1674668119128,15.4481737948025
39.8000000000006,8.29315554801277,-23.7112523719953,15.4180968239826
39.8500000000006,8.82902281647621,-24.0643637959632,15.235340979487
39.9000000000006,9.31777051216824,-24.181011954367,14.8632414421988
39.9500000000006,9.82078844941624,-24.0931545911127,14.2723661416964
40.0000000000006,10.334173993098,-23.8567200118547,13.5225460187567
40.0500000000006,11.0047356318082,-23.4695931575245,12.4648575257163
40.1000000000006,11.7223520681952,-23.0373526075418,11.3150005393467
40.1500000000006,12.8013557502544,-22.7124638991537,9.91110814889935
40.2000000000006,13.9017406354281,-22.487391306098,8.58565067066993
40.2500000000006,14.9978467440322,-22.4596602218143,7.46181347778213
40.3000000000006,15.9851234222801,-22.5702270181403,6.58510359586021
40.3500000000006,16.8697416055191,-22.7676935060216,5.89795190050248
40.4000000000006,17.6359198192773,-22.9947121579362,5.35879233865894
40.4500000000006,18.2714622511568,-23.170912299976,4.89945004881909
40.5000000000006,18.643963545324,-23.0190623650278,4.37509881970379
40.5500000000006,18.9426192741963,-22.7751164043749,3.83249713017852
40.6000000000006,19.1881099547531,-22.4320098057953,3.24389985104211
40.6500000000007,19.2027643571731,-21.6583595827502,2.455595225577
40.7000000000006,19.2014115241462,-20.8202236637487,1.61881213960242
40.7500000000007,19.134728348081,-19.7189022214345,0.58417387335346
40.8000000000007,19.1704384904139,-18.4927674890339,-0.677671001379987
40.8500000000007,19.320783590002,-17.2410003908379,-2.07978319916405
40.9000000000007,19.6943196832302,-16.2448155015803,-3.44950418164994
40.9500000000007,20.1108823668994,-15.4652547025934,-4.64562766430602
41.0000000000007,20.8046627733767,-15.1688358215183,-5.63582695185833
41.0500000000007,21.7065677531568,-15.2383542615273,-6.46821349162949
41.1000000000007,22.5514827095679,-15.3538539209757,-7.19762878859221
41.1500000000007,23.2458237166157,-15.4083994646797,-7.83742425193604
41.2000000000007,23.7904973711353,-15.3788208672355,-8.41167650389982
41.2500000000007,24.0463791296545,-15.1189915083275,-8.92738762132701
41.3000000000007,24.1653571827669,-14.7500102554304,-9.41534692733642
41.3500000000007,23.9972483095891,-14.073758909991,-9.92348939959808
41.4000000000007,23.7630190222886,-13.3267386652857,-10.4362803570028
41.4500000000007,23.3312372748972,-12.1801792342377,-11.1510580406595
41.5000000000007,22.9189375893245,-10.9871675555948,-11.9317700337297
41.5500000000007,22.6009529319867,-9.56927490263549,-13.0316780293512
41.6000000000007,22.4414153778806,-8.31231342820144,-14.1291019496792
41.6500000000007,22.4155185180348,-7.193713220972,-15.2218052970629
41.7000000000007,22.5618864269486,-6.38419284241903,-16.1776935845295
41.7500000000007,22.7847215717556,-5.75497617368734,-17.0297453980682
41.8000000000007,22.9982744137403,-5.2407914162501,-17.7574829974902
41.8500000000007,23.1740173382581,-4.78110641918063,-18.3929109190775
41.9000000000007,22.9290736756172,-4.23825244501151,-18.6908212306057
41.9500000000007,22.6841300129763,-3.69539847084239,-18.9887315421339
42.0000000000007,22.2281299170203,-3.05482106541221,-19.1733088516081
42.0500000000007,21.4534261306148,-2.26667735415049,-19.1867487764643
42.1000000000007,20.5415681673882,-1.37460469021339,-19.1669634771748
42.1500000000007,19.4255296609591,-0.31934413238497,-19.1061855285741
42.2000000000007,18.1847931366036,1.00428922167152,-19.1890823582751
42.2500000000007,16.9889319034497,2.39686547482497,-19.3857973782747
42.3000000000007,15.9997190004689,3.76209611150106,-19.76181511197
42.3500000000007,15.2903380116712,4.90143440208001,-20.1917724137512
42.4000000000007,15.1472621116587,5.84246316442075,-20.9897252760795
42.4500000000007,15.2390191367489,6.65210176541225,-21.891120902161
42.5000000000007,15.3604215932989,7.35686965016214,-22.717291243461
42.5500000000007,15.3816656751591,7.97036779280657,-23.3520334679656
42.6000000000007,15.3513214690196,8.54439587646221,-23.8957173454818
42.6500000000007,15.0190468624876,9.04213300867463,-24.0611798711623
42.7000000000007,14.6395806567867,9.53067842268217,-24.170259079469
42.7500000000007,13.8893008268121,10.0447829266764,-23.9340837534885
42.8000000000007,13.0559211421675,10.60143837151,-23.6573595136775
42.8500000000007,11.9061227801494,11.3201147064503,-23.2262374865998
42.9000000000007,10.6557934429586,12.1837298350234,-22.8395232779821
42.9500000000007,9.23975838822498,13.2862483141058,-22.5260067023307
43.0000000000007,8.04781922917716,14.3813298413893,-22.4291490705664
43.0500000000007,7.00163988210842,15.4419380796296,-22.443577961738
43.1000000000007,6.19534950159911,16.3973546954212,-22.5927041970203
43.1500000000007,5.62036693065108,17.2183033041821,-22.8386702348332
43.2000000000007,5.12967846467149,17.9046989481383,-23.0343774128098
43.2500000000007,4.65210632579961,18.4662568360227,-23.1183631618224
43.3000000000007,4.10690360101007,18.760764149173,-22.8676677501831
43.3500000000007,3.56170087622052,19.0552714623233,-22.6169723385438
43.4000000000007,2.87205049468278,19.1854850968611,-22.0575355915438
43.4500000000007,2.07814312673798,19.1971176190189,-21.2752607457569
43.5000000000007,1.13224007520967,19.1627380519215,-20.2949781271312
43.5500000000007,0.04024893195422,19.1153328128248,-19.155581744779
43.6000000000007,-1.32888726289494,19.2371106656402,-17.9082234027453
43.6500000000007,-2.71254570100336,19.4850708493578,-16.7725251483545
43.7000000000007,-4.04394019908471,19.8684100884504,-15.8244698893656
43.7500000000007,-5.15335197443631,20.3082265699497,-15.1548745955134
43.8000000000007,-6.0404238559133,21.2028306814984,-15.1624068255851
43.8500000000007,-6.82978556954181,22.0982825934236,-15.2684970238818
43.9000000000007,-7.5212496597294,22.9129959248635,-15.391746265134
43.9500000000007,-8.10845878474714,23.4867805909954,-15.3783218062483
44.0000000000007,-8.67396812247934,23.9913407675046,-15.3173726450253
44.0500000000008,-9.16256766661605,24.1034534192268,-14.9408857526107
44.1000000000007,-9.65706378379997,24.1394965968317,-14.4824328130317
44.1500000000008,-10.1729622772277,23.8994357572916,-13.7264734800639
44.2000000000007,-10.7738836997826,23.5821650521034,-12.8082813523208
44.2500000000008,-11.4998190734586,23.1513683784585,-11.651549305
44.3000000000008,-12.4438313786557,22.7904430833794,-10.3466117047237
44.3500000000008,-13.5504876523251,22.4816285650491,-8.93114091272401
44.4000000000008,-14.6415635988747,22.4459988948743,-7.80443529599958
44.4500000000008,-15.673189760398,22.5007493746646,-6.8275596142666
44.5000000000008,-16.6066559496195,22.6682106055489,-6.06155465592949
44.5500000000008,-17.4167659515326,22.9155350874376,-5.49876913590508
44.6000000000008,-18.0629632915757,23.0941753390715,-5.03121204749588
44.6500000000008,-18.5541910087749,23.0898426995729,-4.53565169079798
44.7000000000008,-18.8439362055882,22.830945042232,-3.98700883664383
44.7500000000008,-19.1336814024015,22.5720473848912,-3.43836598248967
44.8000000000008,-19.2113988490652,21.9117727424657,-2.70037389340057
44.8500000000008,-19.2203869614692,21.1213907298846,-1.90100376841539
44.9000000000008,-19.1735376559952,20.0767900212311,-0.903252365235917
44.9500000000008,-19.1444833286578,18.9008878086967,0.243595519961099
45.0000000000008,-19.2886556315005,17.6494792512431,1.63917638025733
45.0500000000008,-19.5902848762019,16.5712953773907,3.01898949881114
45.1000000000008,-19.9876797386107,15.6925191878676,4.29516055074311
45.1500000000008,-20.5250508583072,15.1658306480821,5.35922021022511
45.2000000000008,-21.4295939222045,15.2058704979226,6.2237234242819
45.2500000000008,-22.3021976549198,15.3141654008095,6.98803225411035
45.3000000000008,-23.0896832193756,15.4215873772326,7.66809584214309
45.3500000000008,-23.6301365455224,15.3885923039655,8.24154424155694
45.4000000000008,-24.0355963269241,15.2474968210451,8.78809950587899
45.4500000000008,-24.1499336658892,14.8732757072208,9.27665795866839
45.5000000000008,-24.1052663054316,14.3277469590806,9.77751934635101
45.5500000000008,-23.8671996119991,13.5738546699224,10.2933449420767
45.6000000000008,-23.5064189515216,12.5648007712257,10.9416181802959
45.6500000000008,-23.0756481641156,11.4102149997607,11.6654331643549
45.7000000000008,-22.7416525833719,10.0437254197318,12.6979271636401
45.7500000000008,-22.4843118754369,8.68236492068184,13.8019469547551
45.8000000000008,-22.4589193765498,7.56416193356282,14.8947574429869
45.8500000000008,-22.5509455604883,6.65593145119281,15.8950141092955
45.9000000000008,-22.7399360952172,5.94583001539753,16.7941060798196
45.9500000000008,-22.9782960723273,5.3966692261882,17.5816268461391
46.0000000000008,-23.1521475461156,4.93670456324512,18.2154429828705
46.0500000000008,-23.0495401772748,4.42104844222382,18.628491735051
46.1000000000008,-22.7998946494957,3.87577210943237,18.9241225400634
46.1500000000008,-22.5307215054094,3.32140703627023,19.2093144691392
46.2000000000008,-21.750434230356,2.52915406306629,19.2212801672898
46.2500000000008,-20.9478783068079,1.71977743309164,19.2281008737163
46.3000000000008,-19.8439188153283,0.678634099899721,19.1652847154286
46.3500000000008,-18.6384051184297,-0.544402571716641,19.1828076901464
46.4000000000008,-17.3824625390602,-1.94002170861481,19.322484247675
46.4500000000008,-16.3581715059113,-3.3221367293552,19.6803082352665
46.5000000000008,-15.5510120471744,-4.54064799228398,20.0916600394584
46.5500000000008,-15.1798200025164,-5.55523023971981,20.7350502422361
46.6000000000008,-15.2395884254106,-6.39818273558873,21.6377711609994
46.6500000000008,-15.3530750126145,-7.13877048356877,22.4918454961832
46.7000000000008,-15.4251774220732,-7.79225260424026,23.2174300263135
46.7500000000008,-15.3944040020319,-8.36688625752631,23.7612902595582
46.8000000000008,-15.1745009836602,-8.89373885889207,24.0682398425522
46.8500000000008,-14.8030762698051,-9.38231153970147,24.1853878095065
46.9000000000008,-14.1694813899603,-9.88894029280144,24.0584216827617
46.9500000000008,-13.418759560966,-10.4036357633825,23.8223953243485
47.0000000000008,-12.3174567103255,-11.0981195264468,23.4155762367722
47.0500000000008,-11.1544605708006,-11.8357004334826,22.9901610042832
47.1000000000008,-9.73594860876298,-12.9398197044004,22.6757683131633
47.1500000000008,-8.44351777828047,-14.0398618807114,22.4833796589919
47.2000000000008,-7.32124907646551,-15.1344015120461,22.4556505885116
47.2500000000008,-6.48257714735983,-16.1037760535104,22.5863532008703
47.3000000000008,-5.82576991983397,-16.9719883402935,22.7977582601275
47.3500000000008,-5.29917750242577,-17.719518455545,23.0186959579708
47.4000000000008,-4.83899713992249,-18.3534455710008,23.1924427109232
47.4500000000008,-4.30464412950017,-18.6886359502631,22.9932800797632
47.5000000000008,-3.7609360103327,-18.9861478222633,22.747083832596
47.5500000000008,-3.14733023513059,-19.203458964219,22.3507891993496
47.6000000000008,-2.35680835879171,-19.2177761679976,21.5745845267893
47.6500000000009,-1.49142906657213,-19.2081554208405,20.6995844874126
47.7000000000008,-0.453362825560686,-19.1433127339624,19.5966755595231
47.7500000000009,0.849262854671776,-19.2107026269571,18.3614397722852
47.8000000000009,2.24808797322752,-19.3839122065213,17.1358242332937
47.8500000000009,3.61477814290153,-19.7599623510445,16.1451842081431
47.9000000000009,4.78265525915367,-20.1833788089155,15.4007235497619
47.9500000000009,5.74709582395231,-20.9261445790106,15.1790487550583
48.0000000000009,6.56907784403849,-21.8285006716659,15.2594228276274
48.0500000000009,7.28737351218519,-22.6644356211553,15.3770621089701
48.1000000000009,7.91447855606779,-23.3296217097257,15.4151431536578
48.1500000000009,8.48737965424623,-23.870466764226,15.3830871099797
48.2000000000009,8.99623113973134,-24.0866754352892,15.0904442955578
48.2500000000009,9.48485643173606,-24.2003673536966,14.7155109219605
48.3000000000009,9.99689340659902,-23.9988434553536,14.0019500487546
48.3500000000009,10.5293298620714,-23.7437901185348,13.2144602564634
48.4000000000009,11.2520945746622,-23.3126844179693,12.0605898433071
48.4500000000009,12.0714212946995,-22.9113504164432,10.8399291217436
48.5000000000009,13.1761559734321,-22.5980125127035,9.42185653927139
48.5500000000009,14.2733236322789,-22.4672411116016,8.19391747932264
48.6000000000009,15.3507700311056,-22.4625686837605,7.11179865265491
48.6500000000009,16.3087151407216,-22.6123485487867,6.30363340806512
48.7000000000009,17.1446489605938,-22.8428500008241,5.69820104023023
48.7500000000009,17.8508621844975,-23.046446885539,5.19558470104141
48.8000000000009,18.4523259608555,-23.1808248948998,4.72849893404428
48.8500000000009,18.7462797994221,-22.929025272393,4.18274547297086
48.9000000000009,19.0402336379887,-22.6772256498862,3.63699201189745
48.9500000000009,19.201778459068,-22.1766709848009,2.97489252573293
49.0000000000009,19.2132898541983,-21.3942505376992,2.18096068350087
49.0500000000009,19.1871653279102,-20.4504687036962,1.26330337578596
49.1000000000009,19.1313542686415,-19.3206965827235,0.189342314081976
49.1500000000009,19.2306854495096,-18.0723552476143,-1.15833020189518
49.2000000000009,19.4550451066081,-16.90644213669,-2.54860296991796
49.2500000000009,19.8323890330958,-15.9219116020716,-3.9104774310243
49.3000000000009,20.2674421582836,-15.2379148732311,-5.02952728505246
49.3500000000009,21.1185978010936,-15.1735030047724,-5.9450947963212
49.4000000000009,22.0180808071144,-15.2734314071728,-6.74464939994154
49.4500000000009,22.8351155319927,-15.3964861359952,-7.43862939599754
49.5000000000009,23.4390010676381,-15.3998702860201,-8.03913078161802
49.5500000000009,23.9816283496171,-15.368637578136,-8.61299077148102
49.6000000000009,24.0990911577481,-14.9977156228783,-9.10137553486976
49.6500000000009,24.1690223398041,-14.575953594005,-9.59306874579909
49.7000000000009,23.9330155961797,-13.8257545855833,-10.1072610105964
49.7500000000009,23.6345225674712,-12.9475343478817,-10.6869882195896
49.8000000000009,23.2032461829689,-11.7972689979804,-11.4059771849885
49.8500000000009,22.8290783057752,-10.5160338558428,-12.3130444499325
49.9000000000009,22.5144451143014,-9.09826484533704,-13.4161802689644
49.9500000000009,22.4492820839308,-7.93768726721484,-14.5115948167159
50.0000000000009,22.4825336014456,-6.92479773023706,-15.5577358712085
50.0500000000009,22.6371765377835,-6.13365573819682,-16.5035207995868
50.1000000000009,22.8867140411751,-5.56820188011333,-17.3185121610618
50.1500000000009,23.0751330517914,-5.08910872450994,-17.9860243272814
50.2000000000009,23.1121845508672,-4.60180738368837,-18.5103771671788
50.2500000000009,22.8649940486666,-4.0578060826955,-18.8071879659711
50.3000000000009,22.617803546466,-3.51380478170262,-19.1039987647634
50.3500000000009,21.9897869865612,-2.79306168681129,-19.1967252997499
50.4000000000009,21.2124933973681,-2.0030389577917,-19.2094544395763
50.4500000000009,20.1924445739344,-1.02781114373588,-19.1646334301985
50.5000000000009,19.0371679550129,0.0837827143065854,-19.1209506693195
50.5500000000009,17.78533450973,1.47449881341126,-19.2598333231413
50.6000000000009,16.6770146579779,2.8562183130334,-19.5332329710113
50.6500000000009,15.7623814687268,4.16155143143354,-19.9239329001603
50.7000000000009,15.1585379441197,5.250022937325,-20.4085608814447
50.7500000000009,15.1874105888624,6.12564981483699,-21.3130604036994
50.8000000000009,15.2943406479877,6.90124758662068,-22.1955882346083
50.8500000000009,15.417834852074,7.59353401906829,-23.0113688711423
50.9000000000009,15.3875330518166,8.16803642448842,-23.5555694763049
50.9500000000009,15.2817732197763,8.72334609585139,-24.0051193156277
51.0000000000009,14.9105928690298,9.21159100567083,-24.1221838747007
51.0500000000009,14.4040789087482,9.70915767822268,-24.1132365869709
51.1000000000009,13.6536003250176,10.2235286046676,-23.8771289296852
51.150000000001,12.6863407466478,10.8489731122078,-23.5353138588555
51.200000000001,11.5361921875623,11.5681257147069,-23.1043179022692
51.250000000001,10.1958326022363,12.5607349627978,-22.7565675650341
51.300000000001,8.80555951963226,13.6630862988673,-22.4686458184996
51.350000000001,7.68459610577681,14.7567722580224,-22.4413683637992
51.400000000001,6.74214430546731,15.7718890114302,-22.5140333168975
51.450000000001,6.00542016176439,16.6865805730427,-22.6920007348071
51.500000000001,5.44402759454545,17.4948122371842,-22.9388398317296
51.550000000001,4.98413333240323,18.1279597069399,-23.1120930393431
51.600000000001,4.4778675883037,18.5761274023765,-23.0539949906802
51.650000000001,3.93347718557137,18.8722126011533,-22.8056897867247
51.700000000001,3.38908678283904,19.1682977999301,-22.5573845827691
51.750000000001,2.61370738947245,19.2003739485461,-21.8140813380185
51.800000000001,1.82168727980405,19.2134305772587,-21.0351178570627
51.850000000001,0.792296457107041,19.1524137576147,-19.9447102147217
51.900000000001,-0.389780173909583,19.1490212926525,-18.7592411187429
51.950000000001,-1.78963728635959,19.2977853704407,-17.5081480840812
52.000000000001,-3.16370552281499,19.6213642045127,-16.4576586816977
52.050000000001,-4.41327975079741,20.0248543220995,-15.611574571302
52.100000000001,-5.45140681785061,20.6127881813792,-15.1613813635286
52.150000000001,-6.30465938753891,21.5148696414375,-15.2102102538986
52.200000000001,-7.05841553270865,22.3804995169831,-15.3220839842744
52.250000000001,-7.72512383009699,23.1372712773129,-15.4121474472159
52.300000000001,-8.2978131358754,23.6776905833464,-15.379877447471
52.350000000001,-8.83500007736207,24.0376612849722,-15.2026612076102
52.400000000001,-9.32364022525636,24.1508821904375,-14.8272419651812
52.450000000001,-9.82711830838377,24.0678961430275,-14.2407778346438
52.500000000001,-10.3424070468539,23.8287338716447,-13.4863268247909
52.550000000001,-11.0134741454599,23.4466563075552,-12.4331821620953
52.600000000001,-11.73769308797,23.0158158002505,-11.2781227122806
52.650000000001,-12.8102742172511,22.6942211447661,-9.88394692751501
52.700000000001,-13.9117217309307,22.4673013397622,-8.55557960883154
52.750000000001,-15.0033183182841,22.4440961196733,-7.4407778013891
52.800000000001,-15.9906056918979,22.5563470991486,-6.56574140725065
52.850000000001,-16.8751696914884,22.7550660063245,-5.8798963148361
52.900000000001,-17.6408687485885,22.9832923776532,-5.34242362906472
52.950000000001,-18.2727582887124,23.1563085361461,-4.88355024743373
53.000000000001,-18.6493716524333,23.0077015202556,-4.3583298678223
53.050000000001,-18.9410743903227,22.7521153674803,-3.81104097715765
53.100000000001,-19.2016905785895,22.4378925974086,-3.23620201881898
53.150000000001,-19.2118122511045,21.6511776648614,-2.43936541375691
53.200000000001,-19.2107226183562,20.8148464616456,-1.60412384328941
53.250000000001,-19.1493436195576,19.7117012315031,-0.562357611945601
53.300000000001,-19.1846853875822,18.4873440162658,0.697341371316469
53.350000000001,-19.336388095622,17.24467881025,2.0917092853719
53.400000000001,-19.7071328456417,16.2364902349624,3.47064261067934
53.450000000001,-20.1248326503963,15.4628113663299,4.66202128406642
53.500000000001,-20.8208180797544,15.1703976062115,5.65042047354285
53.550000000001,-21.7227449760487,15.2403201868081,6.48242478924056
53.600000000001,-22.5675471850485,15.3559076273252,7.21163955772327
53.650000000001,-23.2628353669765,15.4109173649306,7.85191800204584
53.700000000001,-23.8045909220464,15.3789845401331,8.42560638191332
53.750000000001,-24.065555888022,15.1225151207207,8.94304076730133
53.800000000001,-24.1813548455701,14.749962461869,9.43139238370116
53.850000000001,-24.0173236605235,14.0766068651871,9.94071679533639
53.900000000001,-23.7805140714634,13.3250182463768,10.4554958250867
53.950000000001,-23.3531329847839,12.1808927505231,11.1722402342607
54.000000000001,-22.939721710367,10.9890841164697,11.9506375938972
54.050000000001,-22.6262989365545,9.57132429097502,13.0549746455795
54.100000000001,-22.4650743110123,8.31129122846523,14.1537830825471
54.150000000001,-22.4404049054752,7.19446287751181,15.2459420279634
54.200000000001,-22.5881692520714,6.38660440449726,16.2015648475741
54.250000000001,-22.8108360200361,5.75730782165428,17.0535281983818
54.300000000001,-23.024160146339,5.24297476210028,17.7811853842387
54.350000000001,-23.1987565570917,4.78309624007864,18.4156603170131
54.400000000001,-22.9545053071975,4.23946837722458,18.7150369299729
54.450000000001,-22.7068762535955,3.69516511646202,19.0117111371335
54.500000000001,-22.2565064223127,3.05672123236846,19.1997851899443
54.550000000001,-21.4786975107825,2.26623433319898,19.2124631775835
54.600000000001,-20.5674184430491,1.37377541473362,19.1936430283154
54.6500000000011,-19.4517321037464,0.317491699752778,19.1342404039937
54.7000000000011,-18.2096273990964,-1.00924618148294,19.2188735805793
54.7500000000011,-17.014380421544,-2.40204785330852,19.4164282748525
54.8000000000011,-16.0229597836265,-3.7696769572081,19.7926367408346
54.8500000000011,-15.3140941334912,-4.90897748863453,20.2230716221257
54.9000000000011,-15.1714246225781,-5.84992359250712,21.0213482150852
54.9500000000011,-15.2626162526357,-6.65990448916381,21.9225207417995
55.0000000000011,-15.3834181853023,-7.36505593393976,22.748474119242
55.0500000000011,-15.4044081571636,-7.97900484330674,23.3834130004703
55.1000000000011,-15.3739834645098,-8.55351555345456,23.9274990179644
55.1500000000011,-15.0406083103265,-9.05140229133579,24.0920106016623
55.2000000000011,-14.6599285594654,-9.54044560455571,24.2003741640211
55.2500000000011,-13.9097294392827,-10.0548258078243,23.964555247107
55.3000000000011,-13.0751147214465,-10.6124184776915,23.687533199138
55.3500000000011,-11.9252205366499,-11.3314031629442,23.2566236995941
55.4000000000011,-10.6733060055738,-12.1967260415622,22.870032047136
55.4500000000011,-9.25550124757646,-13.3000022009709,22.5555034485474
55.5000000000011,-8.0625671688252,-14.3964126431349,22.4589798119602
55.5500000000011,-7.01541141900692,-15.4576725228314,22.4730839418384
