"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
4.3,16.2095380268843,-24.8341813649238,8.62464333803947
4.4,17.0030394922416,-23.5828759982089,6.57983650596719
4.5,16.2099803069916,-20.0215142754543,3.81153396846267
4.6,16.4615848503132,-15.7376184753326,-0.723966374980546
4.7,19.1314654741652,-14.9396651311793,-4.1918003429859
4.8,19.5751916009818,-13.9548525738282,-5.6203390271536
4.9,17.971741951698,-11.3370707003191,-6.63467125137886
5,16.7468870851473,-7.1359096646405,-9.6109774205068
5.1,17.8811828341649,-4.91999566498352,-12.9611871691813
5.2,17.8325568925289,-3.50043976816259,-14.3321171243663
5.3,15.4971124761839,-1.15757042635275,-14.3395420498311
5.4,12.5167417305645,2.82998871098796,-15.3467304415525
5.5,12.7399563689663,5.81681120566941,-18.5567675746357
5.6,12.718842565422,7.86553628740042,-20.5843788528224
5.7,10.7065487881232,9.87490622027235,-20.5814550083956
5.8,6.93895142132299,13.5940866137774,-20.5330380351005
5.9,4.59386852355809,17.3780216158982,-21.9718901394563
6,2.71679431802876,19.8501572936113,-22.56695161164
6.1,-0.493615780602173,21.5242148926087,-21.0305991120066
6.2,-5.61522631763745,23.8646571651138,-18.2494308474764
6.3,-8.82753615350432,26.853733713968,-18.0261975604637
6.4,-11.297232422483,29.4604436934489,-18.1632112709659
6.5,-14.0307207378228,30.2080935020435,-16.1773727642206
6.6,-18.4763720786536,30.1713297925112,-11.6949577138576
6.7,-22.9243710819757,31.2818627045459,-8.35749162257028
6.8,-26.1837123005986,32.5587401090176,-6.37502780841906
6.9,-28.2602067446186,31.8246091604066,-3.56440241578803
7.00000000000001,-30.5256085244636,28.6836626407588,1.84194588370485
7.10000000000001,-33.7291670852747,26.1294420062328,7.59972507904195
7.20000000000001,-36.926442892815,25.9552761660326,10.9711667267823
7.30000000000001,-37.8033947681686,24.2212258792026,13.5821688889659
7.40000000000001,-37.3171275013899,19.984109301173,17.3330182002169
7.50000000000001,-37.4857377275495,13.8429448404425,23.6427928871069
7.60000000000001,-38.3512093193292,10.4204072364623,27.9308020828669
7.70000000000001,-37.720472304391,8.02490888399792,29.6955634203931
7.80000000000001,-34.8514925860614,4.32850662789883,30.5229859581625
7.90000000000001,-30.20270257886,-2.71583728220555,32.9185398610656
8.00000000000001,-28.2621644442872,-7.92405410481348,36.1862185491007
8.10000000000001,-27.0318913674346,-10.6092492675603,37.6411406349949
8.20000000000001,-24.3126457350661,-12.71558877149,37.0282345065561
8.3,-18.5305765244742,-17.091184511106,35.6217610355802
8.4,-12.3154243608935,-22.6534362207206,34.9688605816141
8.5,-9.22979790218763,-25.2524694966789,34.4822673988665
8.6,-6.43239653913649,-25.7527538874082,32.1851504265447
8.7,-1.2815269350411,-26.3024231732093,27.5839501082505
8.8,5.30213107974166,-29.1420399884857,23.8399089087441
8.9,7.95742568324897,-30.9383049456238,22.9808792623748
9,9.3316752389976,-30.4139876604702,21.0823124214726
9.1,11.3152764515888,-28.3239439035623,17.0086674519735
9.2,15.8276333272912,-27.0217676601448,11.1941343328537
9.3,19.1148262739745,-27.3537028754374,8.23887660146284
9.4,20.0860416180306,-26.2950025713187,6.20896095328814
9.5,19.923228982139,-22.9325622628611,3.00933328072212
9.6,21.506953355033,-18.9651835072202,-2.54176984781278
9.7,24.5174709490008,-18.4539425532755,-6.06352839572523
9.8,25.0337066939545,-17.3042682583584,-7.72943843559602
9.9,23.6869100551727,-14.2499767418667,-9.43693331330594
9.99999999999999,22.9717506442768,-9.32604706233203,-13.6457035819448
10.1,24.0489112707048,-6.63714912601343,-17.4117621446914
10.2,23.781256036182,-4.9226196480552,-18.8586363881268
10.3,21.3732227187833,-2.23424625466865,-19.1389764641147
10.4,17.8471803894467,2.77450586422312,-20.6216862536698
10.5,17.4758869710099,6.3461172013806,-23.8220041723904
10.6,17.1563028719414,8.50052434590478,-25.6568272178461
10.7,14.9304570710114,10.5619895152243,-25.4924465862357
10.8,10.3322692123974,14.6353103498161,-24.9675795622135
10.9,7.0067991549121,18.8413197661393,-25.8481189210515
11,5.13795693628214,21.252038261084,-26.3899951973661
11.1,2.07902363727959,22.4824886947786,-24.5615123320581
11.2,-3.64696267559058,24.4642291026401,-20.8172664270495
11.3,-7.52105661103963,27.4188839521275,-19.8978273410879
11.4,-9.82661581041479,29.7212424687051,-19.8946266582903
11.5,-12.0342234092013,30.0853201221521,-18.0510967129508
11.6,-15.8436760962342,29.3302139313631,-13.4865378351289
11.7,-20.5588315283738,29.8486160972234,-9.28978456884966
11.8,-23.791229895226,30.9975151553477,-7.20628526012175
11.9,-25.3709583160269,30.0925932668335,-4.72163495080666
12,-26.9071589655468,26.9403246532311,-0.0331656876842011
12.1,-29.8776275757313,23.9253986366102,5.95222893912106
12.2,-33.0453334057628,23.71831421865,9.32701918711282
12.3,-33.843197824002,22.1938513676884,11.6493464563136
12.4,-33.0605642695997,18.2972253575354,14.7633389120643
12.5,-33.0294368662277,12.5026723068469,20.5267645593809
12.6,-33.9531476872021,9.27121681498244,24.6819308722196
12.7,-33.4396236832321,7.0707530644243,26.3688706188078
12.8,-30.7249471112022,3.68100166947068,27.0439454417315
12.9,-26.4081994509509,-2.80630484646844,29.2145042974194
13,-25.0044255145969,-7.44809375863841,32.4525192732353
13.1,-24.0911254981926,-9.94931461120732,34.0404401093999
13.2,-21.5701452393675,-12.0003676550593,33.5705128944268
13.3,-16.0152127496105,-16.3916544529984,32.4068672026089
13.4,-10.6249344731928,-21.589476112196,32.2144105853888
13.5,-8.06116251080804,-24.0586538357253,32.1198163465333
13.6,-5.43721981429629,-24.6995407635868,30.1367605778832
13.7,0.133971235794637,-25.7273455706883,25.5933743348937
13.8,5.93961738433094,-28.663371183191,22.72375379886
13.9,8.42711493438946,-30.6471710359935,22.220056101604
14,9.91175101559454,-30.3748596458321,20.4631086302376
14.1,12.4211857130873,-28.6372365249225,16.2160508118352
14.2,17.228885884025,-27.8810825214049,10.6521966373799
14.3,20.504389829093,-28.5068915337025,8.00250170460954
14.4,21.6219126736461,-27.566787226476,5.94487455282992
14.5,21.8573415792113,-24.2414627075599,2.38412112834868
14.6,24.0120923779568,-20.5146203823865,-3.4974719955703
14.7,27.1119367225541,-20.1151020128972,-6.99683470965688
14.8,27.7041867211474,-18.8743941886037,-8.82979253254373
14.9,26.4829974362039,-15.5817593829059,-10.901238053298
15,26.0355419201177,-10.3646463272261,-15.6708955928917
15.1,27.0510448473502,-7.43267665799967,-19.6183681893505
15.2,26.8257083943136,-5.65071488732074,-21.1749935069929
15.3,24.1871590752859,-2.68835837501618,-21.4988007002697
15.4,20.4191532264276,2.77524376680728,-23.1943969932349
15.5,19.7406798904545,6.64656932976486,-26.3872492202194
15.6,19.2487854839021,8.88072265787537,-28.1295081417774
15.7,16.9937517965853,10.9123673932361,-27.9061191898213
15.8,12.0627178007992,15.1242169707895,-27.1869347715888
15.9,8.08217696131469,19.6326396341322,-27.7148165954469
16,6.08364555027592,22.0281382097165,-28.1117837599925
16.1,3.26017400973419,23.0304013773794,-26.2905753871136
16.2,-2.56150947317005,24.7775905990633,-22.2160811258933
16.3,-6.97856589493013,27.7362217943088,-20.7576558993786
16.4,-9.28476496051636,30.011674970556,-20.7269100100396
16.5,-11.2072111632639,30.1302391036604,-18.9230279403964
16.6,-14.6655552151389,29.055932340562,-14.3903771254231
16.7,-19.4856286196374,29.2051602925265,-9.7195316728892
16.8,-22.7653310185037,30.2487906324347,-7.483459613931
16.9,-24.1037051501405,29.1638654696349,-5.06016031949446
17,-25.2802195136378,26.1080965075845,-0.827876993946647
17.1,-28.0633982184663,22.8819640394399,5.18143417902638
17.1999999999999,-31.2144195612256,22.6328620703741,8.58155749085157
17.3,-31.9556035735703,21.197904855839,10.7576987177313
17.3999999999999,-31.0348700546196,17.4870416067871,13.5478284478325
17.5,-30.9091224115546,11.8566876342471,19.0524347773076
17.5999999999999,-31.8476766968571,8.71865891937998,23.1290177774772
17.6999999999999,-31.4028454121434,6.62330968522894,24.7795357269144
17.7999999999999,-28.745941951314,3.38378380647739,25.3621581448366
17.8999999999999,-24.5971402939671,-2.81388296459196,27.411023258559
17.9999999999999,-23.4203006550305,-7.21100827941951,30.6313089344499
18.0999999999999,-22.6510145957535,-9.62815032503771,32.2791649207912
18.1999999999999,-20.2390048787174,-11.6480640053606,31.887068884078
18.2999999999999,-14.7905742030047,-16.0421647259461,30.8327389289508
18.3999999999999,-9.8804442115896,-20.9988468299835,30.8792910415731
18.4999999999999,-7.49059068965276,-23.4956867663075,30.9862774559603
18.5999999999999,-4.71138717476677,-24.1714673497453,28.8828545245121
18.6999999999999,0.850448370316389,-25.4598466907314,24.6093983204151
18.7999999999999,6.24413730425304,-28.4082480517409,22.1641107474879
18.8999999999999,8.65614213245088,-30.4758569790254,21.8197148465745
18.9999999999999,10.2543024880957,-30.3111989871062,20.0568964990106
19.0999999999999,13.015090303702,-28.7638446030111,15.7487542993091
19.1999999999999,17.9303880616148,-28.2906539793488,10.360265917734
19.2999999999999,21.1760974137425,-29.0435455213754,7.86744810763285
19.3999999999999,22.3623560216243,-28.0965222127603,5.73416619113591
19.4999999999999,22.8471465962322,-24.8676527921012,2.02050619586907
19.5999999999999,25.2327566641277,-21.2498488312029,-3.98290783292483
19.6999999999999,28.3584487678195,-20.9009822497392,-7.45746651808034
19.7999999999999,28.9926844318128,-19.6035083897228,-9.38917604208991
19.8999999999999,27.851790735556,-16.1916866086137,-11.6601041269423
19.9999999999999,27.5090222497123,-10.8326856955568,-16.6763365541555
20.0999999999999,28.4910977394481,-7.82989791498989,-20.6611998244582
20.1999999999999,28.1693326072839,-5.92308119290201,-22.2462514143819
20.2999999999999,25.5599905028225,-2.92916458904383,-22.6308259137787
20.3999999999999,21.6836791947523,2.76767759371462,-24.451356788467
20.4999999999999,20.8444478102049,6.80493655408975,-27.6493843642947
20.5999999999999,20.2571529912047,9.08631187230965,-29.3434648635143
20.6999999999999,17.977144513199,11.11280791663,-29.0899524298291
20.7999999999999,12.8855337963535,15.3896485607092,-28.2751823570626
20.8999999999999,8.63368613142611,20.0204205560084,-28.6541066874346
20.9999999999999,6.52802089164432,22.4399674922553,-28.9679883838996
21.0999999999999,3.80177646550945,23.3286158378718,-27.1303923033812
21.1999999999999,-2.06041467189273,24.9587663366246,-22.8983516647318
21.2999999999999,-6.73582032144994,27.9099923593487,-21.1741720378988
21.3999999999999,-9.06499571336702,30.1219256050765,-21.0569298917095
21.4999999999999,-10.8700887839622,30.1746205669942,-19.304531783032
21.5999999999999,-14.1249100247007,28.9382371067169,-14.8133270820162
21.6999999999999,-18.9921765032462,28.9017191903637,-9.90954268711743
21.7999999999999,-22.2615499642344,29.8606865324603,-7.59913656822584
21.8999999999999,-23.5564360995971,28.9553692932123,-5.39893319361514
21.9999999999999,-24.5302725301926,25.7107783189383,-1.1805057887457
22.0999999999999,-27.1894254196916,22.3736837435235,4.81574167616814
22.1999999999999,-30.3356114214991,22.1016230914659,8.23398833003318
22.2999999999999,-31.0496950589019,20.7124693944426,10.3372256644593
22.3999999999999,-30.0619928618714,17.0857222229849,12.9762706388864
22.4999999999999,-29.8776296608893,11.5388870827899,18.3387425780994
22.5999999999999,-30.8317170167403,8.44476747056008,22.3869495461802
22.6999999999999,-30.4107106412047,6.40048600757834,24.0102246336263
22.7999999999999,-27.790183398912,3.24737151837916,24.5428118805329
22.8999999999999,-23.722171928907,-2.80622167897103,26.528393607878
22.9999999999999,-22.6494270247975,-7.0950147726208,29.7444417974183
23.0999999999999,-21.9360885504632,-9.46927252210424,31.4053610725674
23.1999999999999,-19.5890494965431,-11.4727918783289,31.061841374872
23.2999999999999,-14.2074406114387,-15.8670546619923,30.074495273431
23.3999999999999,-9.50918336847819,-20.7088452011212,30.2180285695994
23.4999999999999,-7.21941920930942,-23.2215401201139,30.4409593294232
23.5999999999999,-4.37966796498854,-23.9449621731,28.3246301380886
23.6999999999999,1.193040064479,-25.3221082126986,24.1290681482196
23.7999999999999,6.39017471327437,-28.2775371267439,21.8873624134696
23.8999999999999,8.7741927620671,-30.3857407672461,21.611548005179
23.9999999999999,10.4361736433387,-30.2853357977939,19.8491621544552
24.0999999999999,13.3336388410072,-28.8297078677591,15.4960690267519
24.1999999999999,18.25926324196,-28.4933811859806,10.2341179440206
24.2999999999999,21.5070898504657,-29.3029827421608,7.79589289169508
24.3999999999999,22.7398442019028,-28.4196369849073,5.6797927830045
24.4999999999999,23.3505815639613,-25.1460809775563,1.79549941359509
24.5999999999999,25.8280562234051,-21.6029946883596,-4.22506153504549
24.6999999999999,28.9621090571879,-21.2769396651371,-7.68516939205078
24.7999999999999,29.6184953654981,-19.9506914625124,-9.66780390298574
24.8999999999999,28.520484387424,-16.4750200147341,-12.04546437269
24.9999999999999,28.2246269606361,-11.0538891572631,-17.1707378033731
25.0999999999999,29.1951519377425,-8.02109664199002,-21.1740552957525
25.1999999999999,28.8292839948933,-6.06529118935132,-22.763992805542
25.2999999999999,26.23980460701,-3.04824157803579,-23.1915630289743
25.3999999999999,22.3039950368287,2.76355584480171,-25.0675508816305
25.4999999999999,21.3837837482681,6.88580169469848,-28.2695854429665
25.5999999999999,20.7509948117767,9.19096620823914,-29.9419610200159
25.6999999999999,18.4537079038562,11.2130434864181,-29.6667513902743
25.7999999999999,13.2845356611896,15.5225617706857,-28.8070974318753
25.8999999999999,8.89723934829414,20.2127786612162,-29.1100180095103
25.9999999999999,6.72663934017735,22.6380419218742,-29.3646812620516
26.0999999999999,3.97836896472414,23.5026095698682,-27.4809785345924
26.1999999999999,-1.79843864595215,25.0493104104789,-23.2508717645268
26.2999999999999,-6.62443305633045,28.0006298424652,-21.3761967861348
26.3999999999999,-8.96787200381517,30.1782471628889,-21.2103751590738
26.4999999999999,-10.7320793310809,30.1900642948162,-19.4579849637353
26.5999999999999,-13.8704103443172,28.8826760744971,-15.0122657301799
26.6999999999999,-18.7621926984876,28.7638085719158,-10.0016158734283
26.7999999999999,-22.0258646210746,29.6792852029081,-7.65342058183347
26.8999999999999,-23.3022832544072,28.8169620560499,-5.51467880164262
26.9999999999999,-24.1691533657601,25.5238613924505,-1.35470802669046
27.0999999999999,-26.7768845056962,22.1365105826834,4.64037392301282
27.1999999999999,-29.9189113527203,21.8511983734271,8.06771297929319
27.2999999999999,-30.6147229422612,20.4787154201134,10.1360075221477
27.3999999999999,-29.5938643491646,16.8990815631136,12.6947827860509
27.4999999999999,-29.3830169868562,11.390865386177,17.9921516006792
27.5999999999999,-30.3402059108989,8.31777402413935,22.0224318867595
27.6999999999999,-29.9345718833588,6.29742550993566,23.6371463734231
27.7999999999999,-27.3277364734944,3.1821975736397,24.1455388998548
27.8999999999999,-23.2960738322683,-2.80201029536558,26.0980841276339
27.9999999999999,-22.2746264762631,-7.03550458207963,29.3101310583427
28.0999999999999,-21.5861204695614,-9.38897390990978,30.9750943794712
28.1999999999999,-19.2552128797626,-11.3918201951965,30.6470330749591
28.2999999999999,-13.9344836515379,-15.7739866076558,29.7084702591936
28.3999999999999,-9.33114137193211,-20.5696950573537,29.9008364292858
28.4999999999999,-7.080077995765,-23.0571743254515,30.1372523212164
28.5999999999999,-4.27521217658775,-23.8131527590385,28.0883649356262
28.6999999999999,1.37822432656653,-25.2532422711698,23.8750179446033
28.7999999999999,6.46030230924431,-28.2030935726327,21.7427912633884
28.8999999999999,8.83264477279665,-30.331769497635,21.4991247248384
28.9999999999999,10.5258163921958,-30.2641516851781,19.7383352929824
29.0999999999999,13.4923639841326,-28.8527685319039,15.3604045477714
29.1999999999999,18.4141479734847,-28.5841689760004,10.1700210025157
29.2999999999999,21.6658669642438,-29.4225895964758,7.75672263223201
29.3999999999999,22.9174408756768,-28.5815111167702,5.66407024109339
29.4999999999999,23.6027436540661,-25.2582165263846,1.65547287231842
29.5999999999999,26.1142229649897,-21.7667320290331,-4.34749093595658
29.6999999999999,29.2518739424178,-21.4531692667977,-7.79870467562006
29.7999999999999,29.919853954433,-20.1128707059236,-9.80698324850934
29.8999999999999,28.8449958200526,-16.6043919614856,-12.2406038585671
29.9999999999999,28.5738129926712,-11.1571221196532,-17.416690873018
30.0999999999999,29.5401432094041,-8.1112056013247,-21.4289376080794
30.1999999999999,29.1575199007106,-6.13473503592395,-23.0227848647867
30.2999999999999,26.5679823340203,-3.09165595159805,-23.4763263824223
30.3999999999999,22.6032673427357,2.77061553085839,-25.3738828735941
30.4999999999999,21.6508656084961,6.92922696720547,-28.5800925757017
30.5999999999999,21.0006962422235,9.2479582154823,-30.2486544577058
30.6999999999999,18.6899879669224,11.2630605830848,-29.9530485500072
30.7999999999999,13.4788699280354,15.5964455295036,-29.075315457539
30.8999999999999,9.02803813316263,20.3163858844267,-29.3444240175893
30.9999999999999,6.83511650535578,22.7603423778812,-29.5954588832369
31.0999999999999,4.06825356205083,23.5965458208191,-27.6647993828699
31.1999999999999,-1.66685413645332,25.1086741593327,-23.4418200228794
31.2999999999999,-6.5732707172293,28.0564321485592,-21.4831614313299
31.3999999999999,-8.92507267045652,30.2192764686218,-21.2942037981653
31.4999999999999,-10.6691698223882,30.2056953115612,-19.536525489173
31.5999999999999,-13.7519498405986,28.8674246741115,-15.1154748335129
31.6999999999999,-18.653705900299,28.7066319327378,-10.0529260324388
31.7999999999999,-21.9188695457844,29.6018915182888,-7.68302197250442
31.8999999999999,-23.1809294120711,28.7433156864988,-5.56238627442764
31.9999999999999,-23.996703754567,25.4382466001918,-1.44154284562485
32.0999999999999,-26.5720801953627,22.0197119513981,4.55236824396458
32.1999999999999,-29.7145976272706,21.7274390960031,7.98715853126751
32.2999999999999,-30.4028565144993,20.365657896858,10.0371986176412
32.3999999999999,-29.3660281321427,16.8042843578697,12.5617437742729
32.4999999999999,-29.1386903236778,11.317637347578,17.8210529760998
32.5999999999999,-30.1004014445709,8.25320875648057,21.8471926880903
32.6999999999999,-29.6950751883253,6.24493772434479,23.4501374639805
32.7999999999999,-27.099710547003,3.15321013172726,23.9465004152757
32.8999999999999,-23.0882445228703,-2.79301050958208,25.8812550324524
32.9999999999999,-22.089150464272,-7.00573573568175,29.0948861999537
33.0999999999999,-21.4118799837448,-9.34870925004181,30.7605892337866
33.1999999999999,-19.0833142571629,-11.3553328774108,30.4386471345737
33.2999999999999,-13.7979460140721,-15.7259784713229,29.523924485395
33.3999999999999,-9.24190156254266,-20.4985232721441,29.7404248346867
33.4999999999999,-7.00962186533713,-22.9759054971013,29.9855273624384
33.5999999999999,-4.2172861718888,-23.7573533365369,27.9746395084257
33.6999999999999,1.46698256716668,-25.2159889434873,23.7490063763207
33.7999999999999,6.49497504824663,-28.1656144526188,21.6706394043721
33.8999999999999,8.86152984105413,-30.3043351039679,21.4428052629137
33.9999999999999,10.570551526841,-30.2525513205492,19.6819997937082
34.1,13.5707197914759,-28.862776648611,15.2920568571351
34.2,18.4902047423158,-28.6272111928461,10.1370064505303
34.3,21.7431639093278,-29.4800862161018,7.73692230677404
34.4,23.0020923974833,-28.6503432052819,5.64825080779857
34.5,23.7237273013841,-25.3144957606173,1.59076845923321
34.6,26.2545114628804,-21.8464729727324,-4.40803849014799
34.7,29.3935130059903,-21.538895592589,-7.85461741340139
34.8,30.0672087865886,-20.1917623977546,-9.87544638883401
34.9,29.0037064428349,-16.6676175934797,-12.3360888493553
35,28.7445349300851,-11.2075977443106,-17.5369371857745
35.1,29.7088831068952,-8.15519269704396,-21.5536904098512
35.2,29.3173803052695,-6.16846020875671,-23.1489200965128
35.3,26.7277871950763,-3.11187210776315,-23.6159150873132
35.4,22.7491839115192,2.77459307143523,-25.5237769829544
35.5,21.7815939549774,6.95067742614442,-28.7322713811219
35.6,21.1233464713035,9.27639381178949,-30.399740283093
35.7,18.8044749310996,11.2873284648065,-30.0918033959061
35.8,13.573842778375,15.6326028139557,-29.2064455923307
35.9,9.09189043223675,20.3678062204587,-29.4596966526955
36,6.88865149218064,22.8241542189315,-29.7128057111121
36.1,4.11342603777394,23.6423940876433,-27.7558201254173
36.2,-1.60688627386944,25.1359800967237,-23.5290938228542
36.3,-6.54820204987437,28.0844715555839,-21.5362695057096
36.4,-8.90449364689994,30.2402587629222,-21.3357651160223
36.5,-10.6382894594394,30.2145981791312,-19.5763087196918
36.6,-13.6945148751954,28.8610438231508,-15.1665289479553
36.7,-18.6026979440239,28.6786719348904,-10.0759739908665
36.8,-21.8630748077824,29.5609846225674,-7.69790981478501
36.9,-23.1237735360419,28.7164107085978,-5.59263717255592
37,-23.9124568253231,25.3970555330852,-1.48459870776211
37.1,-26.4743843993617,21.9650601047909,4.50932429457079
37.2,-29.6161240091646,21.668651184889,7.9474728242756
37.3,-30.3003545215128,20.3116868129052,9.98866770860761
37.4,-29.2558415589511,16.7602993169334,12.4955422420177
37.5,-29.019489947871,11.2829050757434,17.7365848721276
37.6000000000001,-29.9825866493206,8.22274002364842,21.7598466256722
37.7000000000001,-29.579624833548,6.2206349244753,23.3589899090727
37.8000000000001,-26.9878636619095,3.13982440631124,23.8480392555983
37.9000000000001,-22.9856102554841,-2.78838563062691,25.773995886111
38.0000000000001,-21.9973239270392,-6.99021816776357,28.9875420948028
38.1000000000001,-21.3254748417469,-9.32793609361411,30.653410935361
38.2000000000001,-18.9975284868855,-11.336246035483,30.3337745223686
38.3000000000001,-13.7310799609623,-15.7002055729739,29.4312855339362
38.4000000000001,-9.197481801077,-20.4614452784868,29.6589270795638
38.5000000000001,-6.97403852283507,-22.9328511644696,29.9068896873047
38.6000000000001,-4.18770123673134,-23.7263374721711,27.9140387089025
38.7000000000001,1.50975166020993,-25.1948121507964,23.6850604905865
38.8000000000001,6.51150040063355,-28.1442461029456,21.6327457023121
38.9000000000001,8.87512240774683,-30.2880677732198,21.4129453654729
39.0000000000001,10.5917902609168,-30.2440540085679,19.6522637476511
39.1000000000001,13.6084512365096,-28.8648810653775,15.2564298288679
39.2000000000001,18.5259388618666,-28.645402517914,10.1194636560475
39.3000000000001,21.7800670864223,-29.5062548397749,7.72618775335259
39.4000000000001,23.0408662567657,-28.6810665185685,5.64020026180277
39.5000000000001,23.7817804977066,-25.3409522818739,1.55917178416719
39.6000000000001,26.3220032039379,-21.8839698851668,-4.43803331877109
39.7000000000001,29.4618055837953,-21.5795202962918,-7.88228528750356
39.8000000000001,30.1384867326768,-20.2292704042487,-9.90921632842811
39.9000000000001,29.0807315632059,-16.6972767088909,-12.383454854315
40.0000000000001,28.8277881553763,-11.2313821413552,-17.5964060140211
40.1000000000001,29.7913016083479,-8.17628862624056,-21.6150129821074
40.2000000000001,29.3952187819273,-6.1844024336655,-23.2108163482618
40.3000000000001,26.806113691172,-3.12095423517703,-23.685159455995
40.4000000000001,22.8187299230154,2.77877977762211,-25.5975097006375
40.5000000000001,21.8458861234742,6.96188204983607,-28.8077681733102
40.6000000000001,21.1829988679372,9.29094988729749,-30.4739487552347
40.7000000000001,18.8606482599964,11.3016542123311,-30.1623024723275
40.8000000000001,13.6213197847899,15.6514051716322,-29.2727249564221
40.9000000000001,9.12335067683972,20.3944772958703,-29.5178279727101
41.0000000000001,6.91398216845611,22.8548065285368,-29.7687886969928
41.1000000000002,4.1372550939265,23.6660206195944,-27.8032757135209
41.2000000000002,-1.57751408385666,25.1516490043303,-23.5741349204737
41.3000000000002,-6.53666682460985,28.1003311598349,-21.563664335225
41.4000000000002,-8.89503321401302,30.2525353390052,-21.3575021249923
41.5000000000002,-10.6237303145261,30.2213120124065,-19.5975816978803
41.6000000000002,-13.6676196166381,28.8600168732487,-15.1923972566106
41.7000000000002,-18.5787247552311,28.6667511025867,-10.0880263473555
41.8000000000002,-21.8366568416585,29.5423799090266,-7.70572306736818
41.9000000000002,-23.0956247671401,28.7024884652,-5.6068636980599
42.0000000000002,-23.8722511906134,25.3784087532972,-1.5061575626838
42.1000000000002,-26.4276249075517,21.9395032982423,4.48812160930937
42.2000000000002,-29.5688885744714,21.6409187067314,7.92796986773994
42.3000000000002,-30.2508803579368,20.2859824105824,9.96489794735443
42.4000000000002,-29.2027475462955,16.740181039525,12.4625665067705
42.5000000000002,-28.9615967260037,11.2668377879744,17.6947589380293
42.6000000000002,-29.9252370750416,8.20814584526725,21.7170912297743
42.7000000000002,-29.5261401826312,6.20990209336921,23.316238089262
42.8000000000002,-26.9332323299553,3.13412833403684,23.7991039959185
42.9000000000002,-22.9343250083891,-2.78775952697313,25.7220845353622
43.0000000000002,-21.9522593562209,-6.98218827306599,28.9344476292869
43.1000000000002,-21.2834360887863,-9.3174426341492,30.6008787229356
43.2000000000002,-18.9560015320762,-11.3260134820254,30.2820150141017
43.3000000000002,-13.6979923154541,-15.6866603174551,29.3846526329093
43.4000000000002,-9.17535928015521,-20.4424523887738,29.6178116689289
43.5000000000002,-6.95653787909678,-22.9112994293411,29.8678373084379
43.6000000000002,-4.17223840170384,-23.7095648141533,27.8818032158572
43.7000000000002,1.53040401670055,-25.1831545948686,23.652750578168
43.8000000000002,6.51917613787014,-28.132300431549,21.6131242936789
43.9000000000002,8.88140238001091,-30.2786192619909,21.3972168819799
44.0000000000002,10.6019398987185,-30.2384730710779,19.6365331723595
44.1000000000002,13.626318201154,-28.864534980058,15.238216778904
