"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
0.650000000000001,1.15921491058213,8.19885757037702,-9.35807248095914
0.660000000000001,1.05569956532978,8.35853264164941,-9.41423220697919
0.670000000000001,0.952184220077433,8.51820771292181,-9.47039193299924
0.680000000000001,0.819742996090014,8.69204080136101,-9.51178379745101
0.690000000000001,0.638049600202364,8.88998078389501,-9.52803038409738
0.700000000000001,0.456356204314715,9.08792076642902,-9.54427697074374
0.710000000000001,0.274662808427065,9.28586074896303,-9.5605235573901
0.720000000000001,0.0929694125394161,9.48380073149704,-9.57677014403646
0.730000000000001,-0.0887239833482333,9.68174071403105,-9.59301673068282
0.740000000000001,-0.270417379235883,9.87968069656505,-9.60926331732918
0.750000000000001,-0.458744399400737,10.1519335537966,-9.69318915439588
0.760000000000001,-0.645352457511427,10.4618439928634,-9.81649153535202
0.770000000000001,-0.831960515622118,10.7717544319303,-9.93979391630816
0.780000000000001,-1.01856857373281,11.0816648709971,-10.0630962972643
0.790000000000001,-1.2051766318435,11.3915753100639,-10.1863986782204
0.800000000000001,-1.39178468995419,11.7014857491308,-10.3097010591766
0.810000000000001,-1.54491781919057,12.0447196043378,-10.4998017851473
0.820000000000002,-1.67526549263858,12.4106357848168,-10.7353702921782
0.830000000000002,-1.80561316608658,12.7765519652957,-10.9709387992092
0.840000000000002,-1.93596083953458,13.1424681457747,-11.2065073062402
0.850000000000002,-2.06630851298259,13.5083843262537,-11.4420758132711
0.860000000000002,-2.18780117203184,13.867220801755,-11.6794196297232
0.870000000000002,-2.2973135174828,14.2164788528748,-11.9191653353921
0.880000000000002,-2.40682586293375,14.5657369039946,-12.1589110410609
0.890000000000002,-2.5163382083847,14.9149949551144,-12.3986567467298
0.900000000000002,-2.62585055383566,15.2642530062343,-12.6384024523986
0.910000000000002,-2.74326692883555,15.5930604166532,-12.8497934878176
0.920000000000002,-2.87015076780066,15.897372004694,-13.0272212368934
0.930000000000002,-2.99703460676576,16.2016835927349,-13.2046489859692
0.940000000000002,-3.12391844573086,16.5059951807758,-13.3820767350449
0.950000000000002,-3.25080228469596,16.8103067688167,-13.5595044841207
0.960000000000002,-3.39534480333638,17.0912669376356,-13.6959221342992
0.970000000000002,-3.57060858661738,17.3316020346576,-13.7609934480402
0.980000000000002,-3.74587236989839,17.5719371316795,-13.8260647617811
0.990000000000002,-3.92113615317939,17.8122722287014,-13.891136075522
1,-4.09639993646039,18.0526073257233,-13.9562073892629
1.01,-4.2716637197414,18.2929424227452,-14.0212787030039
1.02,-4.50889776939317,18.4895063395424,-13.9806085701493
1.03,-4.75008736796222,18.6832763512189,-13.9331889832567
1.04,-4.99127696653127,18.8770463628954,-13.8857693963641
1.05,-5.23246656510032,19.0708163745719,-13.8383498094716
1.06,-5.47365616366937,19.2645863862484,-13.790930222579
1.07,-5.7492323640261,19.4653652119935,-13.7161328479673
1.08,-6.08728562960265,19.6788783618913,-13.5915927322886
1.09,-6.42533889517921,19.8923915117892,-13.4670526166099
1.1,-6.76339216075576,20.105904661687,-13.3425125009312
1.11,-7.10144542633231,20.3194178115849,-13.2179723852525
1.12,-7.43949869190887,20.5329309614828,-13.0934322695738
1.13,-7.82166450179708,20.8045169324034,-12.9828524306063
1.14,-8.20846091025943,21.0821989453098,-12.8737380350504
1.15,-8.59525731872179,21.3598809582162,-12.7646236394944
1.16,-8.98205372718414,21.6375629711227,-12.6555092439385
1.17,-9.36885013564649,21.9152449840291,-12.5463948483826
1.18,-9.75266266472996,22.2072843828369,-12.4546217181069
1.19,-10.1354268037614,22.5043682685829,-12.3689414648216
1.2,-10.5181909427928,22.801452154329,-12.2832612115362
1.21,-10.9009550818242,23.0985360400751,-12.1975809582508
1.22,-11.2822079378351,23.3957687802442,-12.1135608424091
1.23,-11.6512331403158,23.6942058880176,-12.0429727477019
1.24,-12.0202583427965,23.9926429957911,-11.9723846529947
1.25,-12.3877875920467,24.2920903159644,-11.9043027239177
1.26,-12.678650363008,24.6892715507815,-12.0106211877734
1.27,-12.9677487809122,25.0931713354731,-12.125422554561
1.28,-13.2568471988163,25.4970711201648,-12.2402239213485
1.29,-13.5459456167205,25.9009709048565,-12.355025288136
1.3,-13.8350440346246,26.3048706895481,-12.4698266549235
1.31,-14.1241424525287,26.7087704742398,-12.5846280217111
1.32,-14.4039747890167,27.0701322039295,-12.6661574149128
1.33,-14.6798359477549,27.4132633386184,-12.7334273908635
1.34,-14.955697106493,27.7563944733073,-12.8006973668142
1.35,-15.2315582652312,28.0995256079961,-12.867967342765
1.36,-15.5074194239693,28.442656742685,-12.9352373187157
1.37,-15.7832805827075,28.7857878773739,-13.0025072946664
1.38,-16.0591417414457,29.1289190120627,-13.0697772706171
1.39,-16.3588105842426,29.3532795541134,-12.9944689698707
1.4,-16.6594714138754,29.5726913214707,-12.9132199075954
1.41,-16.9601322435081,29.7921030888281,-12.83197084532
1.42,-17.2607930731409,30.0115148561855,-12.7507217830446
1.43,-17.5614539027736,30.2309266235429,-12.6694727207693
1.44,-17.8621147324064,30.4503383909003,-12.5882236584939
1.45,-18.2211773673019,30.6293142884994,-12.4081369211975
1.46,-18.6410255546136,30.7662038726766,-12.125178318063
1.47,-19.0608737419253,30.9030934568539,-11.8422197149286
1.48,-19.480721929237,31.0399830410311,-11.5592611117941
1.49,-19.9005701165487,31.1768726252083,-11.2763025086596
1.5,-20.3204183038604,31.3137622093856,-10.9933439055251
1.51,-20.7402664911722,31.4506517935628,-10.7103853023907
1.52,-21.1986444702782,31.5914915068144,-10.3928470365362
1.53,-21.7160364342842,31.738381417762,-10.0223449834778
1.54,-22.2334283982902,31.8852713287096,-9.65184293041947
1.55,-22.7508203622962,32.0321612396573,-9.2813408773611
1.56,-23.2682123263022,32.1790511506049,-8.91083882430273
1.57,-23.7856042903082,32.3259410615526,-8.54033677124436
1.58,-24.2889274143753,32.4936414586318,-8.20471404425653
1.59,-24.7750552896282,32.6867768943163,-7.91172160468819
1.6,-25.2611831648811,32.8799123300009,-7.61872916511985
1.61,-25.747311040134,33.0730477656854,-7.32573672555151
1.62,-26.2031211175802,33.2740238372457,-7.07090271966545
1.63,-26.6508720335843,33.477084128469,-6.8262120948848
1.64,-27.0986229495883,33.6801444196924,-6.58152147010414
1.65,-27.5463738655924,33.8832047109158,-6.33683084532348
1.66,-27.9713499528585,34.0848090112434,-6.11345905838482
1.67,-28.382661142882,34.2855397170334,-5.90287857415135
1.68,-28.7939723329055,34.4862704228234,-5.69229808991788
1.69,-29.205283522929,34.6870011286135,-5.48171760568441
1.7,-29.6165947129525,34.8877318344035,-5.27113712145093
1.71,-30.027905902976,35.0884625401935,-5.06055663721746
1.72,-30.384129509062,35.2458208671264,-4.86169135806439
1.73,-30.7395142179307,35.4025187009803,-4.66300448304959
1.74,-31.0948989267994,35.5592165348342,-4.46431760803479
1.75,-31.4502836356681,35.7159143686881,-4.26563073302
1.76,-31.8056683445367,35.872612202542,-4.0669438580052
1.77,-32.1610530534054,36.0293100363959,-3.8682569829904
1.78,-32.5164377622741,36.1860078702498,-3.6695701079756
1.79,-32.8425394361217,36.2688733133043,-3.42633387718253
1.8,-33.1117975713989,36.2084170565719,-3.09661948517296
1.81,-33.3810557066761,36.1479607998396,-2.76690509316338
1.82,-33.6503138419534,36.0875045431073,-2.43719070115381
1.83,-33.9195719772306,36.0270482863749,-2.10747630914423
1.84,-34.1888301125078,35.9665920296426,-1.77776191713466
1.85,-34.4580882477851,35.9061357729102,-1.44804752512509
1.86,-34.7273463830623,35.8456795161779,-1.11833313311551
1.87,-34.9966045183395,35.7852232594456,-0.78861874110594
1.88,-35.2658626536168,35.7247670027132,-0.458904349096366
1.89,-35.535120788894,35.6643107459809,-0.129189957086792
1.9,-35.8043789241712,35.6038544892485,0.200524434922782
1.91,-36.1070140474087,35.3734316595738,0.733582387834981
1.92,-36.4111696577539,35.1118623323292,1.29930732542479
1.93,-36.7153252680991,34.8502930050845,1.8650322630146
1.94,-37.0194808784442,34.5887236778399,2.43075720060441
1.95,-37.3236364887894,34.3271543505952,2.99648213819422
1.96,-37.6277920991346,34.0655850233506,3.56220707578402
1.97,-37.9940668636292,33.7309182232285,4.26314864040067
1.98,-38.3646600719952,33.391169780607,4.97349029138811
1.99,-38.7352532803611,33.0514213379855,5.68383194237555
2,-39.105846488727,32.711672895364,6.39417359336299
2.01,-39.476439697093,32.3719244527425,7.10451524435043
2.02,-39.8498488255,32.1197796720918,7.73006915340819
2.03,-40.2245528660427,31.9079197870918,8.31663307895091
2.04,-40.5992569065854,31.6960599020917,8.90319700449364
2.05,-40.9674787908733,31.4934224515918,9.47405633928139
2.06,-41.2903255813774,31.3553420425925,9.93498353878476
2.07,-41.6131723718815,31.2172616335932,10.3959107382881
2.08,-41.9360191623855,31.0791812245939,10.8568379377915
2.09,-42.3022704690741,31.0363983313514,11.2658721377227
2.1,-42.6931715801642,31.0477821474382,11.6453894327261
2.11,-43.0840726912544,31.059165963525,12.0249067277295
2.12,-43.4655724540462,31.069522204037,12.3960502500093
2.13,-43.8127463637488,31.0761265988458,12.7366197649031
2.14,-44.1599202734514,31.0827309936546,13.0771892797969
2.15,-44.5070941831541,31.0893353884634,13.4177587946906
2.16,-44.814218323404,31.0621293773787,13.7520889460252
2.17,-45.0743275169051,30.9952328898104,14.0790946270948
2.18,-45.3344367104063,30.9283364022421,14.4061003081643
2.19,-45.5945459039075,30.8614399146737,14.7331059892338
2.20000000000001,-45.8546550974087,30.7945434271054,15.0601116703033
2.21,-46.0240365284302,30.6428706448477,15.3811658835826
2.22000000000001,-46.1774071778378,30.4762373399978,15.7011698378401
2.23,-46.3307778272454,30.3096040351479,16.0211737920976
2.24000000000001,-46.4841484766529,30.1429707302979,16.341177746355
2.25,-46.6375191260605,29.976337425448,16.6611817006125
2.26000000000001,-46.7908897754681,29.8097041205981,16.98118565487
2.27,-46.8441468069801,29.4914072915233,17.3527395154568
2.28000000000001,-46.8963925898266,29.1715785076585,17.7248140821681
2.29,-46.9486383726731,28.8517497237936,18.0968886488795
2.30000000000001,-47.0008841555196,28.5319209399288,18.4689632155908
2.31,-47.0531299383661,28.2120921560639,18.8410377823021
2.32000000000001,-47.1053757212126,27.8922633721991,19.2131123490135
2.33000000000001,-47.099549039423,27.3758917519061,19.7236572875169
2.34000000000001,-47.0931357670816,26.8575348504373,20.2356009166443
2.35000000000001,-47.0867224947403,26.3391779489684,20.7475445457718
2.36000000000001,-47.0803092223989,25.8208210474996,21.2594881748993
2.37000000000001,-47.0738959500575,25.3024641460307,21.7714318040268
2.38000000000001,-47.0535895460237,24.678827864505,22.3747616815187
2.39000000000001,-47.0294780167494,24.0263571030913,23.0031209136582
2.40000000000001,-47.0053664874751,23.3738863416775,23.6314801457976
2.41000000000001,-46.9814984929193,22.7051878138629,24.2763106790564
2.42000000000001,-46.9587785906079,21.9599869587305,24.9987916318774
2.43000000000001,-46.9360586882965,21.2147861035981,25.7212725846984
2.44000000000001,-46.9133387859851,20.4695852484658,26.4437535375194
2.45000000000001,-46.9085332914628,19.7470215215154,27.1615117699475
2.46000000000001,-46.9475872091138,19.0798797290796,27.8677074800343
2.47000000000001,-46.9866411267648,18.4127379366438,28.573903190121
2.48000000000001,-47.0256950444157,17.7455961442079,29.2800989002078
2.49000000000001,-47.08741234171,17.1856881237509,29.9017242179591
2.50000000000001,-47.1605465295012,16.6798001237642,30.4807464057369
2.51000000000001,-47.2340016407421,16.1789262176999,31.0550754230421
2.52000000000001,-47.3120731123747,15.7501781242103,31.5618949881644
2.53000000000001,-47.3901445840074,15.3214300307207,32.0687145532866
2.54000000000001,-47.4666662398341,14.9034368860349,32.5632293537992
2.55000000000001,-47.5356211479026,14.5379531972733,32.9976679506293
2.56000000000001,-47.6045760559711,14.1724695085116,33.4321065474595
2.57000000000001,-47.6735309640396,13.80698581975,33.8665451442896
2.58000000000001,-47.7088866363008,13.498706108685,34.2101805276158
2.59000000000001,-47.7437306450725,13.1912975241838,34.5524331208887
2.60000000000001,-47.7785746538442,12.8838889396826,34.8946857141616
2.61000000000001,-47.7978885943902,12.5876021012206,35.2102864931696
2.62000000000001,-47.7772680737844,12.3199140382878,35.4573540354966
2.63000000000001,-47.7566475531786,12.0522259753551,35.7044215778236
2.64000000000001,-47.7360270325728,11.7845379124223,35.9514891201505
2.65000000000001,-47.715406511967,11.5168498494896,36.1985566624775
2.66000000000001,-47.617696306647,11.2394487597613,36.3782475468858
2.67000000000001,-47.5063820393187,10.9603336064808,36.5460484328379
2.68000000000001,-47.3950677719904,10.6812184532004,36.7138493187901
2.69000000000001,-47.2837535046621,10.4021032999199,36.8816502047422
2.70000000000001,-47.1614976683657,10.1163319167328,37.0451657516329
2.71000000000001,-46.867823918237,9.72627959834131,37.1415443198957
2.72000000000001,-46.5741501681082,9.33622727994985,37.2379228881584
2.73000000000001,-46.2804764179795,8.94617496155839,37.3343014564211
2.74000000000001,-45.9868026678507,8.55612264316693,37.4306800246839
2.75000000000001,-45.693128917722,8.16607032477547,37.5270585929466
2.76000000000001,-45.3994551675933,7.77601800638402,37.6234371612093
2.77000000000001,-45.1057814174645,7.38596568799256,37.719815729472
2.78000000000001,-44.6499379349978,6.81439603912542,37.8355418958724
2.79000000000001,-44.173021549459,6.21923939251301,37.953782156946
2.80000000000001,-43.6961051639202,5.62408274590059,38.0720224180197
2.81000000000001,-43.2191887783815,5.02892609928817,38.1902626790933
2.82000000000001,-42.6642829930015,4.27201463713392,38.3922683558676
2.83000000000001,-42.1069651643276,3.51010044872591,38.5968647156017
2.84000000000001,-41.5495569040151,2.738105986054,38.8114509179611
2.85000000000001,-40.9914854783533,1.89218951211404,39.0992959662392
2.86000000000001,-40.4334140526915,1.04627303817407,39.3871410145174
2.87000000000001,-39.8620721635434,0.185929938504064,39.6761422250393
2.88000000000001,-39.2841489854237,-0.70201080497529,39.986159790399
2.89000000000001,-38.7120448832313,-1.59334559624033,40.3053904794716
2.90000000000001,-38.1399407810389,-2.48468038750536,40.6246211685443
2.91000000000001,-37.5888999914542,-3.36755179379964,40.9564517852539
2.92000000000001,-37.1109706299735,-4.21834994931209,41.3293205792856
2.93000000000001,-36.7684760960241,-5.00790971205073,41.7763858080748
2.94000000000001,-36.4426888256909,-5.77069178342709,42.2133806091179
2.95000000000001,-36.1779024946074,-6.43570414448109,42.6136066390884
2.96000000000001,-35.9188075062885,-7.09037096889491,43.0091784751834
2.97000000000001,-35.7251629597633,-7.6260641219477,43.351227081711
2.98000000000001,-35.531518413238,-8.1617572750005,43.6932756882386
2.99000000000001,-35.3574085230156,-8.6214536203028,43.9788621433185
3.00000000000001,-35.1907083300115,-9.05232359025155,44.2430319202631
3.01000000000001,-35.0240081370074,-9.48319356020031,44.5072016972078
3.02000000000001,-34.8544718675654,-9.83990305043933,44.6943749180048
3.03000000000001,-34.6846551070471,-10.1892779877401,44.8739330947872
3.04000000000001,-34.5148383465287,-10.5386529250409,45.0534912715696
3.05000000000001,-34.3242756055773,-10.8458924515896,45.1701680571669
3.06000000000001,-34.1212652763659,-11.1278507316873,45.2491160080532
3.07000000000001,-33.9182549471546,-11.4098090117849,45.3280639589395
3.08000000000001,-33.7152446179433,-11.6917672918826,45.4070119098258
3.09000000000001,-33.4838082144514,-11.9517485046438,45.4355567190951
3.10000000000001,-33.2059924266071,-12.1758723970141,45.3818648236212
3.11000000000001,-32.9281766387628,-12.3999962893844,45.3281729281472
3.12000000000001,-32.6503608509186,-12.6241201817547,45.2744810326732
3.13000000000001,-32.3725450630743,-12.848244074125,45.2207891371993
3.14000000000001,-32.09472927523,-13.0723679664953,45.1670972417253
3.15000000000001,-31.7236358190346,-13.3030259927814,45.026661811816
3.16000000000001,-31.3222734505929,-13.5358043671594,44.8580778177522
3.17000000000001,-30.9209110821512,-13.7685827415374,44.6894938236885
3.18000000000001,-30.5195487137095,-14.0013611159153,44.5209098296247
3.19000000000001,-30.1181863452677,-14.2341394902933,44.352325835561
3.20000000000001,-29.6500158821137,-14.5066513945842,44.156667276698
3.21000000000001,-29.1176572495304,-14.8173386511445,43.9349959006749
3.22000000000001,-28.5852986169471,-15.1280259077047,43.7133245246518
3.23000000000001,-28.0529399843638,-15.4387131642649,43.4916531486287
3.24000000000001,-27.4504331997803,-15.8095533611731,43.2599865609533
3.25000000000001,-26.7928100100538,-16.2276565826403,43.020466592694
3.26000000000001,-26.1351868203274,-16.6457598041074,42.7809466244347
3.27000000000001,-25.4775636306009,-17.0638630255746,42.5414266561754
3.28000000000001,-24.7271250148806,-17.5982214060453,42.3253464209258
3.29000000000001,-23.9349867150183,-18.1848103651985,42.1197970802167
3.30000000000001,-23.142848415156,-18.7713993243517,41.9142477395076
3.31000000000001,-22.3394182765715,-19.3772507691966,41.7166690457679
3.32000000000001,-21.4878492465926,-20.0652212319894,41.553070478582
3.33000000000001,-20.6362802166138,-20.7531916947822,41.389471911396
3.34000000000001,-19.8071110141421,-21.4281168763381,41.2352278904802
3.35000000000001,-19.0042372613525,-22.0877280320943,41.0919652934468
3.36000000000001,-18.201363508563,-22.7473391878504,40.9487026964135
3.37000000000001,-17.4038833900283,-23.4026840328451,40.8065674228735
3.38000000000001,-16.780797445732,-23.9200848298872,40.7008822756193
3.39000000000001,-16.1577115014357,-24.4374856269293,40.5951971283651
3.40000000000001,-15.5600322332849,-24.9316877268671,40.4917199601521
3.41000000000001,-15.0608812945758,-25.3359241477913,40.3968054423671
3.42000000000001,-14.5617303558666,-25.7401605687155,40.3018909245822
3.43000000000001,-14.0860417524407,-26.1177329289192,40.2037746813599
3.44000000000001,-13.6846505440778,-26.4108690968418,40.0955196409195
3.45000000000001,-13.2832593357149,-26.7040052647643,39.9872646004792
3.46000000000001,-12.8818681273519,-26.9971414326868,39.8790095600388
3.47000000000001,-12.5507198156178,-27.2073573023885,39.7580771180063
3.48000000000001,-12.2405531483311,-27.392804771323,39.6333579196541
3.49000000000001,-11.9303864810444,-27.5782522402575,39.5086387213019
3.50000000000001,-11.6202198137576,-27.7636997091921,39.3839195229497
3.51000000000001,-11.3423009648887,-27.8576362442813,39.19993720917
3.52000000000001,-11.0694150125358,-27.9372907261115,39.0067057386473
3.53000000000001,-10.7965290601828,-28.0169452079418,38.8134742681246
3.54000000000001,-10.5236431078299,-28.096599689772,38.6202427976019
3.55000000000001,-10.2387798277963,-28.1081387936687,38.346918621465
3.56000000000001,-9.9505383271348,-28.1004658678919,38.0510041950267
3.57000000000001,-9.6622968264733,-28.0927929421151,37.7550897685884
3.58000000000001,-9.3740553258118,-28.0851200163383,37.4591753421501
3.59000000000001,-9.08581382515031,-28.0774470905615,37.1632609157118
3.60000000000001,-8.73071822167373,-28.0224127697239,36.7531309913976
3.61000000000001,-8.36518874087927,-27.9599867860734,36.3251755269527
3.62000000000001,-7.9996592600848,-27.8975608024229,35.8972200625077
3.63000000000001,-7.63412977929034,-27.8351348187724,35.4692645980627
3.64000000000001,-7.26860029849587,-27.7727088351219,35.0413091336178
3.65000000000001,-6.90307081770141,-27.7102828514714,34.6133536691728
3.66000000000001,-6.43824202054004,-27.6568472161906,34.0950892367306
3.67000000000001,-5.94935935171228,-27.6055893671607,33.554948718873
3.68000000000001,-5.46047668288452,-27.5543315181309,33.0148082010154
3.69000000000001,-4.97159401405676,-27.5030736691011,32.4746676831578
3.70000000000001,-4.38605550843352,-27.5129622700451,31.8990177784785
3.71000000000001,-3.73194918696417,-27.566228267124,31.2981774540882
3.72000000000001,-3.07784286549481,-27.619494264203,30.6973371296979
3.73000000000001,-2.34566275067056,-27.745852878623,30.0915156292936
3.74000000000001,-1.58081345990363,-27.9027963471076,29.4836098070112
3.75000000000001,-0.804480280250468,-28.0808501469697,28.8853304272201
3.76000000000001,-0.0683166548191261,-28.3459852244386,28.4143018792577
3.77000000000001,0.651885950767365,-28.639948955044,27.9880630042766
3.78000000000001,1.36954060193411,-28.9342635113676,27.5647229094335
3.79000000000001,2.08719525310086,-29.2285780676913,27.1413828145904
3.80000000000001,2.69542849161814,-29.5060878309829,26.8106593393647
3.81000000000001,3.29349689945225,-29.7820364932825,26.4885395938302
3.82000000000001,3.85454005853044,-30.0461279378314,26.1915878793009
3.83000000000001,4.31020366345765,-30.2764719164743,25.9662682530167
3.84000000000001,4.76586726838486,-30.5068158951173,25.7409486267324
3.85000000000001,5.13248034982541,-30.6864822148575,25.5540018650321
3.86000000000001,5.48085416741941,-30.8557687731358,25.3749146057164
3.87000000000001,5.82621955603147,-31.0223048635621,25.1960853075307
3.88000000000001,6.0886382598581,-31.1130066260722,25.0243683662141
3.89000000000001,6.35105696368473,-31.2037083885823,24.8526514248976
3.90000000000001,6.61347566751136,-31.2944101510924,24.680934483581
3.91000000000001,6.82548348047356,-31.3193314332077,24.4938479527341
3.92000000000001,7.00913516732463,-31.3072511951012,24.2981160277765
3.93000000000001,7.19278685417571,-31.2951709569946,24.1023841028189
3.94000000000001,7.37643854102679,-31.2830907188881,23.9066521778613
3.95000000000001,7.53484139230349,-31.215053820119,23.6802124278155
3.96000000000001,7.66589133837468,-31.0863972056322,23.4205058672575
3.97000000000001,7.79694128444588,-30.9577405911454,23.1607993066995
3.98000000000001,7.92799123051707,-30.8290839766586,22.9010927461415
3.99000000000001,8.05904117658827,-30.7004273621718,22.6413861855836
4.00000000000001,8.19009112265946,-30.571770747685,22.3816796250256
4.01000000000001,8.31876526699531,-30.3652751100821,22.0465098430868
4.02,8.44595212081391,-30.1100509783334,21.6640988575195
4.03,8.57313897463252,-29.8548268465847,21.2816878719522
4.04,8.70032582845112,-29.599602714836,20.8992768863849
4.05,8.82751268226972,-29.3443785830873,20.5168659008176
4.06,8.95469953608833,-29.0891544513386,20.1344549152503
4.07,9.09393453289953,-28.8271463687227,19.7332118358232
4.08,9.29885134150897,-28.5281548120244,19.2293034705155
4.09,9.50376815011842,-28.2291632553261,18.7253951052077
4.1,9.70868495872787,-27.9301716986279,18.2214867399
4.11,9.91360176733732,-27.6311801419296,17.7175783745923
4.12,10.2039717591592,-27.353991149212,17.1500193900528
4.13,10.5403550034802,-27.0885419986378,16.5481869951577
4.14,10.8767382478011,-26.8230928480636,15.9463546002626
4.15,11.213121492122,-26.5576436974894,15.3445222053675
4.16,11.6264161260585,-26.3345186682564,14.708102542198
4.17,12.1065589771375,-26.1481800248619,14.0416210477245
4.18,12.5867018282165,-25.9618413814675,13.3751395532511
4.19,13.0665348342503,-25.7961686534019,12.7296338191517
4.2,13.5454130116757,-25.6941806848192,12.1487676731436
4.21,14.0242911891011,-25.5921927162366,11.5679015271355
4.22,14.4967794556803,-25.493849917406,10.9970704617257
4.23,14.8691591190011,-25.4526147780249,10.5834556590238
4.24,15.2415387823218,-25.4113796386437,10.1698408563219
4.24999999999999,15.6139184456426,-25.3701444992626,9.75622605362005
4.25999999999999,15.8886573475268,-25.3416298004379,9.45297245291112
4.26999999999999,16.1566083889902,-25.3139994103149,9.15739102132477
4.27999999999999,16.4245594304536,-25.286369020192,8.86180958973842
4.28999999999999,16.6557640421861,-25.2484019507808,8.59263790859475
4.29999999999999,16.8123622662829,-25.1894482900874,8.37708602380456
4.30999999999999,16.9689604903797,-25.130494629394,8.16153413901438
4.31999999999999,17.1255587144764,-25.0715409687006,7.9459822542242
4.32999999999999,17.2580242035894,-24.9948845476607,7.73686034407134
4.33999999999999,17.311929938393,-24.8605999918756,7.54867005348265
4.34999999999999,17.3658356731966,-24.7263154360905,7.36047976289395
