"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
2.03,-51.8092920535994,24.3437015239085,27.465590529691
2.04,-51.8108308772049,23.3560261827159,28.454804694489
2.05,-51.8214354049515,22.3808661643176,29.440569240634
2.06,-51.8896338178297,21.4852152554354,30.4044185623944
2.07,-51.957832230708,20.5895643465532,31.3682678841548
2.08,-52.0418964275131,19.7756516052138,32.2662448222993
2.09,-52.1518469033565,19.0951011372333,33.0567457661232
2.1,-52.2555688572363,18.4444436247907,33.8111252324455
2.11,-52.3480234848669,17.8478621330403,34.5001613518265
2.12,-52.4387889554291,17.2604183933277,35.1783705621014
2.13,-52.5156032398334,16.7484457167414,35.767157523092
2.14,-52.5924175242377,16.2364730401551,36.3559444840826
2.15,-52.6428878310731,15.7693615970555,36.8735262340176
2.16,-52.6712756861228,15.3398544232019,37.3314212629209
2.17,-52.6996635411725,14.9103472493483,37.7893162918242
2.18,-52.7192028874841,14.4933789239286,38.2258239635555
2.19,-52.6973151247037,14.1351152070855,38.5621999176182
2.20000000000001,-52.6754273619232,13.7768514902424,38.8985758716808
2.21,-52.6535395991427,13.4185877733992,39.2349518257435
2.22000000000001,-52.5616399814644,13.0569004262943,39.5047395551701
2.23,-52.4317092327306,12.6933533294176,39.738355903313
2.24000000000001,-52.3017784839968,12.3298062325409,39.9719722514559
2.25,-52.1718477352629,11.9662591356642,40.2055885995988
2.26000000000001,-51.9069121003564,11.5438854565796,40.3630266437768
2.27,-51.5915350794074,11.099532614912,40.4920024644955
2.28000000000001,-51.2761580584585,10.6551797732443,40.6209782852141
2.29,-50.9607810375095,10.2108269315767,40.7499541059328
2.30000000000001,-50.6354516365514,9.75712528451785,40.8783263520335
2.31,-50.0712651153753,9.07905230807365,40.9922128073016
2.32000000000001,-49.5070785941992,8.40097933162945,41.1060992625697
2.33000000000001,-48.9428920730231,7.72290635518525,41.2199857178378
2.34000000000001,-48.378705551847,7.04483337874104,41.3338721731059
2.35000000000001,-47.814519030671,6.36676040229684,41.4477586283741
2.36000000000001,-47.0642108891867,5.36930890446716,41.6949019847195
2.37000000000001,-46.305336480659,4.35715797678309,41.9481785038759
2.38000000000001,-45.536999849501,3.28677209709549,42.2502277524055
2.39000000000001,-44.7585753942163,2.15430102064391,42.6042743735723
2.40000000000001,-43.9971158185576,1.01004751064676,42.9870683079108
2.41000000000001,-43.2528708106362,-0.144067720419449,43.3969385310556
2.42000000000001,-42.5368432943162,-1.31740510095572,43.8542483952719
2.43000000000001,-41.8208157779962,-2.49074248149198,44.3115582594882
2.44000000000001,-41.2689163824416,-3.6218814659359,44.8907978483774
2.45000000000001,-40.7336595482695,-4.74751264274356,45.481172191013
2.46000000000001,-40.3093010483315,-5.73699895066132,46.0462999989929
2.47000000000001,-39.9060660406286,-6.70055290260016,46.6066189432288
2.48000000000001,-39.5848120840457,-7.47511889952053,47.0599309835663
2.49000000000001,-39.2791735657715,-8.21368719072325,47.4928607564947
2.50000000000001,-39.0065418231554,-8.81616950638166,47.8227113295371
2.51000000000001,-38.737577500057,-9.40353115809079,48.1411086581478
2.52000000000001,-38.4772574608896,-9.91640935484752,48.3936668157372
2.53000000000001,-38.223405522286,-10.3735551762204,48.5969606985064
2.54000000000001,-37.9695535836823,-10.8307009975933,48.8002545812757
2.55000000000001,-37.6867345047417,-11.2140670718782,48.90080157662
2.56000000000001,-37.3983978752608,-11.5833798610036,48.9817777362644
2.57000000000001,-37.1100612457798,-11.952692650129,49.0627538959089
2.58000000000001,-36.7718932857223,-12.2809412425703,49.0528345282926
2.59000000000001,-36.3869843101629,-12.5706722551762,48.9576565653392
2.60000000000001,-36.0020753346036,-12.8604032677821,48.8624786023857
2.61000000000001,-35.6171663590442,-13.1501342803881,48.7673006394322
2.62000000000001,-35.2322573834848,-13.439865292994,48.6721226764787
2.63000000000001,-34.7472298940713,-13.7249580831266,48.4721879771979
2.64000000000001,-34.2277530235468,-14.0084549257415,48.2362079492883
2.65000000000001,-33.7082761530224,-14.2919517683564,48.0002279213788
2.66000000000001,-33.1887992824979,-14.5754486109713,47.7642478934692
2.67000000000001,-32.6420768944372,-14.8752746577827,47.5173515522199
2.68000000000001,-31.9677959470025,-15.2515510696959,47.2193470166984
2.69000000000001,-31.2935149995679,-15.627827481609,46.9213424811769
2.70000000000001,-30.6192340521332,-16.0041038935221,46.6233379456553
2.71000000000001,-29.8149206149331,-16.4795826032677,46.2945032182008
2.72000000000001,-28.9780990552917,-16.9798618874713,45.957960942763
2.73000000000001,-28.1412774956504,-17.4801411716749,45.6214186673253
2.74000000000001,-27.2188817488116,-18.0799468574129,45.2988286062245
2.75000000000001,-26.2199878649329,-18.7687231142191,44.9887109791521
2.76000000000001,-25.2210939810542,-19.4574993710254,44.6785933520797
2.77000000000001,-24.1707024883136,-20.2409720332034,44.411674521517
2.78000000000001,-23.0876621847259,-21.0844809785253,44.1721431632513
2.79000000000001,-22.0158330623279,-21.9262848121623,43.9421178744902
2.80000000000001,-20.9722687488443,-22.7637898431006,43.7360585919449
2.81000000000001,-19.9287044353607,-23.601294874039,43.5299993093997
2.82000000000001,-19.0130837634104,-24.3384629598014,43.3515467232119
2.83000000000001,-18.1522960806885,-25.0326294976316,43.1849255783201
2.84000000000001,-17.2993914246615,-25.7198973348132,43.0192887594747
2.85000000000001,-16.6356794093082,-26.2415963564335,42.8772757657417
2.86000000000001,-15.9719673939548,-26.7632953780539,42.7352627720087
2.87000000000001,-15.3862754418736,-27.1979097386084,42.584185180482
2.88000000000001,-14.8580149252566,-27.5684201125451,42.4264350378017
2.89000000000001,-14.3297544086395,-27.9389304864818,42.2686848951214
2.90000000000001,-13.8660830491568,-28.2177933967695,42.0838764459263
2.91000000000001,-13.4507406394178,-28.428080932159,41.8788215715768
2.92000000000001,-13.0353982296789,-28.6383684675485,41.6737666972274
2.93000000000001,-12.6285995589129,-28.8299471888471,41.45854674776
2.94000000000001,-12.2666555177549,-28.9233046361687,41.1899601539236
2.95000000000001,-11.904711476597,-29.0166620834903,40.9213735600873
2.96000000000001,-11.542767435439,-29.1100195308119,40.6527869662509
2.97000000000001,-11.1709842556066,-29.1169271593434,40.2879114149499
2.98000000000001,-10.7965539978566,-29.1005767147994,39.897130712656
2.99000000000001,-10.4221237401067,-29.0842262702555,39.5063500103621
3.00000000000001,-10.0450058422637,-29.065278056156,39.1102838984196
3.01000000000001,-9.60338458218839,-28.9839833727257,38.587367954914
3.02000000000001,-9.16176332211311,-28.9026886892954,38.0644520114084
3.03000000000001,-8.72014206203782,-28.8213940058651,37.5415360679029
3.04000000000001,-8.27852080196254,-28.7400993224348,37.0186201243973
3.05000000000001,-7.79361667036532,-28.6559734164591,36.4495900868244
3.06000000000001,-7.23927959903519,-28.5673057576503,35.8065853566854
3.07000000000001,-6.68494252770506,-28.4786380988415,35.1635806265465
3.08000000000001,-6.13060545637493,-28.3899704400326,34.5205758964075
3.09000000000001,-5.44369407904705,-28.3699078182952,33.8136018973423
3.10000000000001,-4.73375336217978,-28.3617625034668,33.0955158656467
3.11000000000001,-3.96533197585162,-28.4032279106771,32.3685598865288
3.12000000000001,-3.09473007914705,-28.5313757882623,31.6261058674094
3.13000000000001,-2.20569379401081,-28.7372969776912,30.942990771702
3.14000000000001,-1.29819999664405,-29.0350539844672,30.3332539811113
3.15000000000001,-0.382774829474387,-29.3537119037155,29.7364867331899
3.16000000000001,0.496794294485317,-29.680802067525,29.1840077730397
3.17000000000001,1.34838254020436,-30.0034971498747,28.6551146096703
3.18000000000001,2.17680567771325,-30.3209096791966,28.1441040014833
3.19000000000001,2.87187292201318,-30.6079118356833,27.7360389136702
3.20000000000001,3.5669401663131,-30.8949139921701,27.3279738258571
3.21000000000001,4.12062245892014,-31.1187955077572,26.9981730488371
3.22000000000001,4.64157030458367,-31.328062884811,26.6864925802274
3.23000000000001,5.08297676755791,-31.4860451380521,26.4030683704942
3.24000000000001,5.47135564207278,-31.6098373087514,26.1384816666786
3.25000000000001,5.84271020388506,-31.7167236887896,25.8740134849045
3.26000000000001,6.11605993851812,-31.7262875442115,25.6102276056934
3.27000000000001,6.38940967315118,-31.7358513996334,25.3464417264823
3.28000000000001,6.63750746507674,-31.7133939537418,25.0758864886651
3.29000000000001,6.8347971313139,-31.6265081064123,24.7917109750984
3.30000000000001,7.03208679755106,-31.5396222590828,24.5075354615318
3.31000000000001,7.22937646378822,-31.4527364117533,24.2233599479651
3.32000000000001,7.39339471992885,-31.2584101512262,23.8650154312973
3.33000000000001,7.54027315874708,-31.008735799052,23.4684626403049
3.34000000000001,7.68715159756531,-30.7590614468779,23.0719098493126
3.35000000000001,7.83403003638355,-30.5093870947037,22.6753570583202
3.36000000000001,7.98090847520178,-30.2597127425296,22.2788042673278
3.37000000000001,8.13116543151015,-29.9950860518939,21.8639206203837
3.38000000000001,8.30619818274606,-29.6208088792077,21.3146106964616
3.39000000000001,8.48123093398197,-29.2465317065216,20.7653007725396
3.40000000000001,8.65626368521788,-28.8722545338354,20.2159908486175
3.41000000000001,8.8312964364538,-28.4979773611493,19.6666809246954
3.42000000000001,9.0201776052657,-28.1243929796756,19.1042153744099
3.43000000000001,9.32343644516723,-27.7565305404385,18.4330940952713
3.44000000000001,9.62669528506876,-27.3886681012014,17.7619728161326
3.45000000000001,9.92995412497029,-27.0208056619643,17.090851536994
3.46000000000001,10.3175177719586,-26.6880236151582,16.3705058431997
3.47000000000001,10.7880480544923,-26.3897651291572,15.6017170746649
3.48000000000001,11.258578337026,-26.0915066431561,14.8329283061302
3.49000000000001,11.7715832619742,-25.8322667567892,14.060683494815
3.50000000000001,12.370049214431,-25.6515341733002,13.2814849588692
3.51000000000001,12.9685151668877,-25.4708015898112,12.5022864229235
3.52000000000001,13.5262582518085,-25.3259006868346,11.7996424350261
3.53000000000001,14.0175587633815,-25.2394619994307,11.2219032360492
3.54000000000001,14.5088592749545,-25.1530233120268,10.6441640370723
3.55000000000001,14.9401748793259,-25.0803226891529,10.140147809827
3.56000000000001,15.2886541832763,-25.0265936792013,9.73793949592496
3.57000000000001,15.6371334872267,-24.9728646692496,9.33573118202291
3.58000000000001,15.8931977106348,-24.9011445988486,9.00794688821382
3.59000000000001,16.1096554709534,-24.8217140739693,8.71205860301585
3.60000000000001,16.3261132312721,-24.74228354909,8.41617031781789
3.61000000000001,16.4873419352715,-24.6305507433049,8.14320880803341
3.62000000000001,16.5794099291054,-24.4783673335027,7.89895740439725
3.63000000000001,16.6714779229393,-24.3261839237005,7.6547060007611
3.64000000000001,16.7580003158227,-24.1687070393186,7.41070672349592
3.65000000000001,16.7510397212544,-23.9219972977389,7.17095757648439
3.66000000000001,16.7440791266862,-23.6752875561591,6.93120842947286
3.67000000000001,16.737118532118,-23.4285778145793,6.69145928246132
3.68000000000001,16.6888557044486,-23.1222576053326,6.43340190088405
3.69000000000001,16.5732050227721,-22.7186782119981,6.14547318922595
3.70000000000001,16.4575543410957,-22.3150988186636,5.85754447756785
3.71000000000001,16.3419036594193,-21.9115194253291,5.56961576590974
3.72000000000001,16.2262529777428,-21.5079400319945,5.28168705425164
3.73000000000001,16.0844295057633,-21.0120982879767,4.9276687822133
3.74000000000001,15.9346996700465,-20.4883856255235,4.55368595547685
3.75000000000001,15.7849698343297,-19.9646729630702,4.17970312874041
3.76000000000001,15.6352399986129,-19.4409603006169,3.80572030200397
3.77000000000001,15.5152787761827,-18.8968012263994,3.38152245021665
3.78000000000001,15.4206760021078,-18.3352248384569,2.91454883634912
3.79000000000001,15.3260732280328,-17.7736484505143,2.44757522248158
3.80000000000001,15.31587833633,-17.2173760808399,1.90149774450993
3.81000000000001,15.3294907960653,-16.6625997163179,1.33310892025262
3.82000000000001,15.3842191437312,-16.1286137477804,0.744394604049187
3.83000000000001,15.6265692205368,-15.7618636010741,0.135294380537235
3.84000000000001,15.9128041334505,-15.4695672589662,-0.443236874484324
3.85000000000001,16.211245706186,-15.1993959396652,-1.01184976652077
3.86000000000001,16.5166595554414,-14.9926879018982,-1.52397165354318
3.87000000000001,16.8302582510461,-14.8604802381054,-1.96977801294067
3.88000000000001,17.138188621246,-14.7380960083056,-2.40009261294044
3.89000000000001,17.4180472846799,-14.6643611658993,-2.75368611878058
3.90000000000001,17.6979059481137,-14.5906263234931,-3.10727962462071
3.91000000000001,17.9435890122363,-14.5289161334403,-3.41467287879598
3.92000000000001,18.1628526414304,-14.4765015966254,-3.68635104480494
3.93000000000001,18.3821162706245,-14.4240870598105,-3.95802921081389
3.94000000000001,18.5322840799744,-14.3553887966753,-4.17689528329914
3.95000000000001,18.6528393951056,-14.2797117936885,-4.37312760141716
3.96000000000001,18.7733947102368,-14.2040347907016,-4.56935991953519
3.97000000000001,18.8322109586197,-14.0919095891706,-4.74030136944908
3.98000000000001,18.825206218486,-13.9409263908447,-4.88427982764129
3.99000000000001,18.8182014783523,-13.7899431925188,-5.0282582858335
4.00000000000001,18.8111967382186,-13.6389599941928,-5.17223674402571
4.01000000000001,18.7663230080976,-13.4585802269829,-5.30774278111467
4.02,18.5871864952949,-13.1739762610027,-5.41321023429221
4.03,18.4080499824923,-12.8893722950225,-5.51867768746975
4.04,18.2289134696896,-12.6047683290423,-5.62414514064729
4.05,18.0497769568869,-12.3201643630621,-5.72961259382482
4.06,17.8706404440842,-12.0355603970819,-5.83508004700236
4.07,17.6192034749135,-11.6355279333833,-5.98367554153023
4.08,17.3468962709149,-11.202175903333,-6.1447203675819
4.09,17.0745890669163,-10.7688238732827,-6.30576519363356
4.1,16.8022818629176,-10.3354718432324,-6.46681001968522
4.11,16.5322524317983,-9.89939944647278,-6.63285298532553
4.12,16.3412942592042,-9.36889146251873,-6.97240279668544
4.13,16.1503360866101,-8.83838347856468,-7.31195260804535
4.14,15.9593779140159,-8.30787549461063,-7.65150241940526
4.15,15.7856797605843,-7.78286776851586,-8.00281199206843
4.16,15.7745134542665,-7.30965413726257,-8.46485931700394
4.17,15.7633471479487,-6.83644050600929,-8.92690664193945
4.18,15.7695059169192,-6.38445912843956,-9.38504678847968
4.19,15.8936917612914,-6.0771224790894,-9.81656928220207
4.2,16.0178776056637,-5.76978582973923,-10.2480917759245
4.21,16.1420634500359,-5.46244918038907,-10.6796142696468
4.22,16.2892532463758,-5.23483584181266,-11.0544174045631
4.23,16.4500695875118,-5.05444713955454,-11.3956224479573
4.24,16.6108859286478,-4.87405843729641,-11.7368274913515
4.24999999999999,16.7717022697839,-4.69366973503828,-12.0780325347456
4.25999999999999,16.8626041228771,-4.53678868342695,-12.3258154394502
4.26999999999999,16.925225958335,-4.38941634443682,-12.5358096138982
4.27999999999999,16.9878477937928,-4.24204400544669,-12.7458037883462
4.28999999999999,17.0504696292507,-4.09467166645656,-12.9557979627942
4.29999999999999,17.1130914647086,-3.94729932746642,-13.1657921372422
4.30999999999999,17.1393433272157,-3.79036573146428,-13.3489775957515
4.31999999999999,16.999909757391,-3.58987529796278,-13.4100344594282
4.32999999999999,16.8604761875663,-3.38938486446128,-13.471091323105
4.33999999999999,16.7210426177416,-3.18889443095978,-13.5321481867818
4.34999999999999,16.5816090479168,-2.98840399745828,-13.5932050504586
4.35999999999999,16.4421754780921,-2.78791356395678,-13.6542619141353
