"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
55.4500000000011,18.2863351057247,-24.6899468199637,6.40361171423899
55.5000000000011,18.3883469184072,-23.7633297430222,5.37498282461505
55.5500000000011,18.4521226376261,-22.5892089604245,4.13708632279847
55.6000000000011,18.592428972058,-21.0959609044061,2.50353193234812
55.6500000000011,19.0036118355331,-19.463636908634,0.460025073100947
55.7000000000011,19.9345045780099,-18.1836936643303,-1.75081091367964
55.7500000000011,21.4063467350605,-17.8013314454505,-3.60501528961006
55.8000000000011,23.224668504936,-18.0507646692963,-5.1739038356398
55.8500000000011,24.6641307430178,-18.2125821382811,-6.45154860473674
55.9000000000011,25.5770068323089,-18.0991743323653,-7.47783249994366
55.9500000000011,25.9342168710485,-17.6707607334291,-8.26345613761944
56.0000000000011,25.6742166947038,-16.769735150798,-8.90448154390577
56.0500000000011,25.1405796657934,-15.5372973624676,-9.60328230332574
56.1000000000011,24.4130031913097,-13.9288948750042,-10.4841083163055
56.1500000000011,23.771505585444,-12.0333766892398,-11.7381288962042
56.2000000000011,23.6449870188142,-10.1388873868301,-13.5060996319839
56.2500000000011,24.3982213378109,-8.68401651112193,-15.714204826689
56.3000000000011,25.3803957743303,-7.61632199048227,-17.7640737838481
56.3500000000011,26.1628297617507,-6.86951504094199,-19.2933147208087
56.4000000000011,26.6253945868028,-6.2612493457088,-20.3641452410939
56.4500000000011,26.6159299637994,-5.61196265504104,-21.0039673087584
56.5000000000011,26.1949857040436,-4.80204992293175,-21.3929357811118
56.5500000000011,25.3137845715115,-3.75845938689319,-21.5553251846183
56.6000000000011,24.232847314884,-2.54013068959199,-21.692716625292
56.6500000000011,22.6506988331735,-0.755700613171575,-21.8949982200019
56.7000000000011,21.1103800199583,1.43597339755034,-22.5463534175087
56.7500000000011,19.8561105471962,3.61395432644135,-23.4700648736376
56.8000000000011,19.4749704307603,5.21503689168973,-24.6900073224501
56.8500000000011,19.6531125133439,6.39899004212536,-26.0521025554692
56.9000000000011,19.8082805888852,7.3891345205275,-27.1974151094126
56.9500000000011,19.822226445808,8.19036022759705,-28.0125866734051
57.0000000000011,19.6626753629644,8.86224224645625,-28.5249176094206
57.0500000000011,19.3001338279015,9.46265319966005,-28.7627870275615
57.1000000000011,18.6791418997348,10.1101084623111,-28.7892503620459
57.1500000000011,17.7398201942683,10.9734978504134,-28.7133180446817
57.2000000000011,16.2445724802466,12.3808059496329,-28.6253784298795
57.2500000000011,14.3707058488413,14.1891025475709,-28.5598083964122
57.3000000000011,12.4572600191996,16.0515133877444,-28.5087734069439
57.3500000000011,10.7786577187017,17.7289292583446,-28.5075869770462
57.4000000000011,9.52350649422763,19.0622495565954,-28.585756050823
57.4500000000011,8.52601861769633,20.0500778867648,-28.5760965044612
57.5000000000011,7.53899961118425,20.6814895134352,-28.2204891246195
57.5500000000011,6.38561119135902,21.1083724137639,-27.4939836051229
57.6000000000011,4.83758118555588,21.384229122926,-26.2218103084818
57.6500000000011,3.04680155308278,21.699838580922,-24.7466401340047
57.7000000000011,0.369102556265161,22.2993703598446,-22.6684729161097
57.7500000000011,-2.99458758647898,23.4612244805251,-20.4666368940462
57.8000000000011,-5.77006683681919,24.7053548727625,-18.9352880359433
57.8500000000011,-7.44951130808994,25.9950842283169,-18.545572920227
57.9000000000011,-8.56982416614597,27.2052422539789,-18.6354180878329
57.9500000000011,-9.41504507950479,28.1509160543231,-18.7358709748183
58.0000000000011,-10.0171459146835,28.6719348391615,-18.6547889244779
58.0500000000011,-10.4518228433207,28.7316860949288,-18.2798632516081
58.1000000000012,-10.7954281464161,28.4499763378651,-17.654548191449
58.1500000000011,-11.1279506876154,27.7168857630352,-16.58893507542
58.2000000000012,-11.6335179648298,26.730821064094,-15.0973030992642
58.2500000000012,-12.4134558181691,25.6420066501529,-13.2285508319838
58.3000000000012,-13.5246945763714,24.8368159917396,-11.3121214153682
58.3500000000012,-14.6119126214708,24.5017296559129,-9.889817034442
58.4000000000012,-15.7223815780654,24.6435379696722,-8.92115639160677
58.4500000000012,-16.783835451771,25.0041214571965,-8.2202860054255
58.5000000000012,-17.4955756459271,25.0064908394888,-7.51091519356171
58.5500000000012,-18.0216410873528,24.7926743119748,-6.77103322462199
58.6000000000012,-18.355142532649,24.2549600502282,-5.89981751757913
58.6500000000012,-18.4209689776086,23.2670093587105,-4.84604038110189
58.7000000000012,-18.4828248826884,21.8941563246517,-3.41133144196333
58.7500000000012,-18.7195600433692,20.2701055232442,-1.55054547987507
58.8000000000012,-19.417870656995,18.7502619714108,0.667608685584288
58.8500000000012,-20.5188165025073,17.7985019542273,2.72031454828003
58.9000000000012,-22.3350164856334,17.9158795518074,4.41913693382595
58.9500000000012,-23.9905420967076,18.1541009579039,5.83644113880374
59.0000000000012,-25.1994490081827,18.199169123251,7.00027988493174
59.0500000000012,-25.7650561621585,17.8909623626985,7.87409379946001
59.1000000000012,-25.8055241002869,17.2199382105691,8.58558588971785
59.1500000000012,-25.4648850910478,16.2210892228191,9.24379586822874
59.2000000000012,-24.8194491855647,14.8529228567994,9.96652632876539
59.2500000000012,-24.0088447735562,13.0000650307066,11.0087797428497
59.3000000000012,-23.6275593417874,11.0460043429307,12.5815549988568
59.3500000000012,-24.0169176858402,9.39874916438287,14.6181685214573
59.4000000000012,-24.8921811542165,8.15024637009359,16.7419347841229
59.4500000000012,-25.780021858388,7.23414980845272,18.5458720499353
59.5000000000012,-26.4183622890545,6.55714054054953,19.861221748505
59.5500000000012,-26.6882906160487,5.94544243748398,20.7428481785647
59.6000000000012,-26.549274833303,5.27862431651811,21.2706505167849
59.6500000000012,-25.7571004830985,4.27995737518546,21.477143107913
59.7000000000012,-24.8751836909744,3.23569519102576,21.6394884999485
59.7500000000012,-23.4690281202219,1.73247604558385,21.7365520746381
59.8000000000012,-21.8400423829645,-0.28848545128384,22.1285278342483
59.8500000000012,-20.4562530501564,-2.54434500369796,23.0005980538544
59.9000000000012,-19.4338550108013,-4.51582294036148,23.9496779511628
59.9500000000012,-19.5646901300475,-5.83532044334448,25.4000105733919
60.0000000000012,-19.7447623169508,-6.92426964244752,26.6690319593983
60.0500000000012,-19.8467284853306,-7.82322682789971,27.6699553132303
60.1000000000012,-19.8031044355849,-8.56068673489296,28.3637911704779
60.1500000000012,-19.5156055892557,-9.16047993962062,28.6760855288764
60.2000000000012,-19.0074101185474,-9.7779162540323,28.7853263725798
60.2500000000012,-18.2120471654891,-10.5438097423215,28.7558569078106
60.3000000000012,-17.003658987448,-11.6705397699607,28.6741987574088
60.3500000000012,-15.3513950238568,-13.2432981433848,28.5946931672416
60.4000000000012,-13.4070449370191,-15.1300811037735,28.5371260407926
60.4500000000012,-11.5960215776892,-16.9117569729004,28.5077785505896
60.5000000000012,-10.1094719659134,-18.433724031105,28.5431959970183
60.5500000000012,-8.98875885342755,-19.6192836203562,28.6080424737837
60.6000000000012,-8.05525817600661,-20.4474856825779,28.5027438585844
60.6500000000012,-7.02518717012799,-20.921452485372,27.9466396555
60.7000000000012,-5.61280386102024,-21.2493052591683,26.8621091201885
60.7500000000012,-4.06441357203486,-21.5251782048661,25.589591776901
60.8000000000012,-1.82772727772793,-21.9314295842266,23.7591568619546
60.8500000000012,1.31670675715066,-22.8485138813825,21.5318071242318
60.9000000000012,4.5845040599006,-24.1225844679942,19.5380804080937
60.9500000000012,6.72909920883355,-25.3329069542133,18.6038077453798
61.0000000000012,8.05693726116069,-26.6397107735873,18.5827735124266
61.0500000000012,9.03114419184989,-27.7276763588965,18.6965321670466
61.1000000000012,9.75092555654464,-28.4833358430079,18.7324102864633
61.1500000000012,10.27992482573,-28.8521950434144,18.5722702176843
61.2000000000012,10.6248043715826,-28.6173677801912,17.9925634086086
61.2500000000012,10.9622025274938,-28.0866132768886,17.1244107493948
61.3000000000012,11.3632205862202,-27.2533846479575,15.8901640617373
61.3500000000012,11.989115250784,-26.1964467784241,14.2073315276401
61.4000000000012,12.9692445235296,-25.1801193251179,12.2108748015882
61.4500000000012,14.0775701098217,-24.5859329681011,10.5083628582795
61.5000000000012,15.1575862464942,-24.5021484288443,9.34456218235012
61.5500000000012,16.2643470544313,-24.8139968925151,8.54964983808377
61.6000000000013,17.2321831222462,-25.1143649733518,7.88218185110555
61.6500000000012,17.7599836158616,-24.9029589377007,7.14297532183909
61.7000000000013,18.2877841094769,-24.6915529020495,6.40376879257263
61.7500000000013,18.388090579229,-23.7626014819961,5.37451090276708
61.8000000000013,18.4519894039516,-22.5883810530825,4.13639164913093
61.8500000000013,18.5925196393568,-21.0953829034162,2.50286326405936
61.9000000000013,19.0052743305943,-19.4646154743198,0.459341143725458
61.9500000000013,19.9315895983632,-18.1703153864008,-1.7612742119624
62.0000000000013,21.4061359206109,-17.8010863958321,-3.60504952477877
62.0500000000013,23.2244275600601,-18.050491682457,-5.17393587760308
62.1000000000013,24.6638871962433,-18.2123276804751,-6.45155951576818
62.1500000000013,25.5766616794807,-18.0988607060633,-7.47780097341744
62.2000000000013,25.9342968910739,-17.6708367486854,-8.26346014238856
62.2500000000013,25.673645017555,-16.7692026181801,-8.904442399375
62.3000000000013,25.1402312132797,-15.536948669764,-9.60328254351573
62.3500000000013,24.412852378838,-13.928810478418,-10.48404190042
62.4000000000013,23.7710360498381,-12.0332386166417,-11.7377974331964
62.4500000000013,23.644094662247,-10.1383218674861,-13.5057727947609
62.5000000000013,24.3980067247605,-8.6836250616714,-15.7143816630891
62.5500000000013,25.3799044411341,-7.61644804155406,-17.76345639958
62.6000000000013,26.1623522874544,-6.86947468008264,-19.2928776073718
62.6500000000013,26.6246521625806,-6.2610409625452,-20.3636112000355
62.7000000000013,26.615641230088,-5.61181387697651,-21.0038273531115
62.7500000000013,26.1952767262255,-4.80216925277923,-21.3931074734463
62.8000000000012,25.3129632088215,-3.75782733080967,-21.5551358780118
62.8500000000012,24.2328209765059,-2.54026221268296,-21.6925587638229
62.9000000000012,22.6504723268757,-0.75531799481239,-21.8951543320632
62.9500000000012,21.1109814915111,1.43658364921491,-22.547565140726
63.0000000000012,19.8564471594163,3.61231856121223,-23.4687657206286
63.0500000000012,19.4739620288883,5.21556676183898,-24.6895287907273
63.1000000000012,19.6523192393705,6.39948951683051,-26.051808756201
63.1500000000012,19.8075908768467,7.38957175461494,-27.1971626314617
63.2000000000012,19.8215986640244,8.19077789837296,-28.0123765623975
63.2500000000012,19.662109619817,8.86265634950083,-28.5247659693178
63.3000000000012,19.2996270429542,9.46304943457344,-28.7626764775277
63.3500000000012,18.6787196561852,10.1104849774523,-28.7892046336375
63.4000000000012,17.7392605479219,10.974043423725,-28.7133039716469
63.4500000000012,16.2439898116202,12.3814279244371,-28.6254177360573
63.5000000000012,14.3703127219785,14.1896304146334,-28.559943136612
63.5500000000012,12.4569686310669,16.0519992118697,-28.5089678429365
63.6000000000012,10.7784635653115,17.7293485365826,-28.507812101894
63.6500000000011,9.52334784522919,19.0626866701205,-28.5860345153497
63.7000000000011,8.5258422461649,20.050519575932,-28.5763618220968
63.7500000000011,7.53874777253045,20.6818626602302,-28.2206104327606
63.8000000000011,6.38585061993073,21.108884537009,-27.4947351569397
63.8500000000011,4.83707077836558,21.3848471235359,-26.2219179019015
63.9000000000011,3.04667240243059,21.7004596995849,-24.7471321020155
63.9500000000011,0.368364902450612,22.3003562801226,-22.6687211825732
64.0000000000011,-2.99515271799158,23.4619733739536,-20.466820655962
64.0500000000011,-5.77023964086088,24.7060941329518,-18.9358544920909
64.1000000000011,-7.45003265551873,25.9958115974723,-18.5457789419536
64.1500000000011,-8.57022083549428,27.2058487251311,-18.6356278896369
64.2000000000011,-9.41532669704839,28.1513893872259,-18.7360626901774
64.2500000000011,-10.0174807747637,28.6725130031658,-18.655032228402
64.3000000000011,-10.4522363640565,28.7325054788874,-18.2802691148309
64.3500000000011,-10.7957723724101,28.4509007051086,-17.6551283326984
64.4000000000011,-11.1283400858723,27.7174574624345,-16.5891173765622
64.4500000000011,-11.6339533651006,26.7313889322321,-15.0974355671315
64.5000000000011,-12.4138864914959,25.6425687446567,-13.2286822531609
64.550000000001,-13.5252094349865,24.8374692078049,-11.3122597728184
64.600000000001,-14.6124668244275,24.5024577773279,-9.88999095290025
64.650000000001,-15.7229308665031,24.6442585384986,-8.92132767199544
64.700000000001,-16.7841928690655,25.0046110967459,-8.22041822768036
64.750000000001,-17.4961865858669,25.0071824922548,-7.51099590638794
64.800000000001,-18.0215300991938,24.7923475279787,-6.77081742878491
64.850000000001,-18.3558499355894,24.2559625527491,-5.90011261715973
64.900000000001,-18.4215599625719,23.2674268884193,-4.84586692584733
64.950000000001,-18.4834830613869,21.8945675791947,-3.41108451780786
65.000000000001,-18.7204494136791,20.2705582336884,-1.55010882000932
65.050000000001,-19.4184362824246,18.7508027411541,0.667633541270414
65.100000000001,-20.5195266682494,17.7991755745224,2.72035109372696
65.150000000001,-22.3354932659997,17.9162679989019,4.41922526709785
65.200000000001,-23.9909786328851,18.1544659025816,5.83651273030356
65.250000000001,-25.1998396017559,18.1994952985985,7.00034430315735
65.300000000001,-25.7654986607595,17.8912958183423,7.87420284241707
65.350000000001,-25.8061559105935,17.2204379380478,8.58571797254561
65.400000000001,-25.4652880149033,16.2213294313791,9.24395858352418
65.450000000001,-24.8199958653434,14.8534274277697,9.96656843757375
65.5000000000009,-24.0091859517848,13.0004154915912,11.0087704601937
65.5500000000009,-23.6277886117082,11.0461749055352,12.581613706173
65.6000000000009,-24.0173809091729,9.39896971386266,14.6184111953102
65.6500000000009,-24.892665621035,8.15044909359209,16.7422165274429
65.7000000000009,-25.7804873007664,7.2343857503517,18.5461015504147
65.7500000000009,-26.4188139243307,6.55736081811877,19.8614531062118
65.8000000000009,-26.6886600950132,5.94560445095959,20.7430556440535
65.8500000000009,-26.5497894054784,5.27882304818966,21.2709663572887
65.9000000000009,-25.7573969261576,4.2800927331329,21.4773041930247
65.9500000000009,-24.8758878391489,3.23609665731494,21.6397911818339
66.0000000000009,-23.4695308229128,1.73276817739991,21.7367626455128
66.0500000000009,-21.8406176978188,-0.2883378535022,22.128955551321
66.1000000000009,-20.4566888745213,-2.54411079727788,23.0007996717993
66.1500000000009,-19.4337451053821,-4.51586345776262,23.9496085631448
66.2000000000009,-19.5646184137605,-5.83531895198121,25.3999373657417
66.2500000000009,-19.7447686033766,-6.92431271507145,26.669081318448
66.3000000000008,-19.8467485649181,-7.82326092498215,27.6700094899003
66.3500000000008,-19.8030435850714,-8.56063735640247,28.3636809414739
66.4000000000008,-19.515753341231,-9.1604623439613,28.6762156851924
66.4500000000008,-19.0074688274226,-9.77783856069643,28.7853073881191
66.5000000000008,-18.2120759755106,-10.5437169389436,28.7557929144543
66.5500000000008,-17.0036387621622,-11.6705217029422,28.6741604651043
66.6000000000008,-15.3513807328384,-13.2432800864768,28.5946608193152
66.6500000000008,-13.4070691064538,-15.1299574790205,28.5370265854743
66.7000000000008,-11.5960894541593,-16.9116523108367,28.507741764996
66.7500000000008,-10.1096004843481,-18.4335867092715,28.5431871936196
66.8000000000008,-8.98880571734434,-19.6190850971884,28.6078908145328
66.8500000000008,-8.05523598134946,-20.4472938036149,28.5025297849643
66.9000000000008,-7.02531387326609,-20.9214688203668,27.9467826936329
66.9500000000008,-5.61281239374255,-21.249192991068,26.8620053848105
67.0000000000008,-4.06477087689003,-21.5250326258469,25.589803502737
67.0500000000008,-1.82757212870102,-21.9314552961534,23.7590274248543
67.1000000000008,1.31669811594195,-22.8483682571012,21.5316701411592
67.1500000000008,4.58484163933603,-24.1225825304762,19.5377408911401
67.2000000000008,6.72923518936992,-25.3326919478239,18.603456758454
67.2500000000008,8.05695632593129,-26.6394070664008,18.5824507404695
67.3000000000008,9.03120788590101,-27.7274475593673,18.6962396734662
67.3500000000007,9.75093922781088,-28.4830932997109,18.7321540719
67.4000000000007,10.2800268015302,-28.8524949538751,18.5724681523449
67.4500000000007,10.6247860562799,-28.6169438099149,17.9921577536351
67.5000000000007,10.962254665233,-28.0864182523698,17.1241635871368
67.5500000000007,11.3630888567112,-27.2532575190112,15.8901686622999
67.6000000000007,11.9889984059314,-26.1961146928123,14.2071162868809
67.6500000000007,12.9691718376987,-25.1798764072516,12.2107045695529
67.7000000000007,14.0774715403516,-24.5855758533785,10.5081043130268
67.7500000000007,15.1575133241982,-24.5018751186532,9.34436179445501
67.8000000000007,16.2642202237377,-24.8137137631095,8.54949353937181
67.8500000000007,17.2325082427062,-25.1146497482866,7.88214150558034
67.9000000000007,17.759574449021,-24.9022307143775,7.14265626535644
67.9500000000007,18.2866406553358,-24.6898116804684,6.40317102513254
68.0000000000007,18.3880562265008,-23.7624122618713,5.37435603537044
68.0500000000007,18.4519145423533,-22.5882209794581,4.13630643710478
68.1000000000007,18.5924071860974,-21.0951403560172,2.50273316991976
68.1500000000007,19.0037673422035,-19.4647693707483,0.461002028544787
68.2000000000006,19.9289612883675,-18.1704859735253,-1.75847531484218
68.2500000000006,21.4041679152795,-17.8014621706534,-3.60270574462616
68.3000000000006,23.2225232680425,-18.0507717850302,-5.17175148301223
68.3500000000006,24.6619474794928,-18.2124388163347,-6.44950866315818
68.4000000000006,25.5746687190478,-18.0989507388678,-7.47571798018007
68.4500000000006,25.9310320350794,-17.6695822881823,-8.26144974689708
68.5000000000006,25.672855636085,-16.7703646837292,-8.90249095235583
68.5500000000006,25.1386227888398,-15.5376313557329,-9.60099143310689
68.6000000000006,24.4104413157681,-13.9286461391665,-10.4817951766016
68.6500000000006,23.7691617264702,-12.0334677688186,-11.7356939576516
68.7000000000006,23.6428423468232,-10.1396344557007,-13.5032078911225
68.7500000000006,24.3946252603156,-8.68426475283174,-15.7103605074839
68.8000000000006,25.3772578657353,-7.61558133392962,-17.7616765318056
68.8500000000006,26.1594928088567,-6.86913628382819,-19.2903565250286
68.9000000000006,26.622358428439,-6.26104528786999,-20.361313140569
68.9500000000006,26.6125531090351,-5.61181575900093,-21.0007373500342
69.0000000000006,26.1907021493951,-4.80167080525579,-21.3890313441393
69.0500000000006,25.3118510726323,-3.7598713254567,-21.5519797471756
69.1000000000005,24.2290615621526,-2.54004425866965,-21.689017303483
69.1500000000005,22.6472832687709,-0.756900993632523,-21.8903822751384
69.2000000000005,21.1076278230414,1.43524906246554,-22.5428768855069
69.2500000000005,19.8544998175687,3.60849333728611,-23.4629931548547
69.3000000000005,19.4714220888491,5.21422548540818,-24.6856475742573
69.3500000000005,19.6496611727512,6.39802341290715,-26.0476845856583
69.4000000000005,19.8049619223689,7.38810142067919,-27.1930633430481
69.4500000000005,19.8190251084518,8.18923652715589,-28.0082616356077
69.5000000000005,19.6594582407173,8.86102333005474,-28.5204815707721
69.5500000000005,19.2971043599631,9.46135826056099,-28.7584626205241
69.6000000000005,18.6762792733403,10.1086439500644,-28.7849232234047
69.6500000000005,17.7367274986339,10.9721342529559,-28.7088617515897
69.7000000000005,16.2416161260533,12.3792598580052,-28.6208759840584
69.7500000000005,14.3682497822404,14.187150622133,-28.5554004043734
69.8000000000005,12.4550790607588,16.0493682622404,-28.5044473229992
69.8500000000005,10.7767977880664,17.7265642946899,-28.5033620827563
69.9000000000005,9.52189116327705,19.0598517036131,-28.5817428668901
69.9500000000005,8.5245160727627,20.0476420814045,-28.5721581541672
70.0000000000005,7.53752508958026,20.6789828759165,-28.2165079654967
70.0500000000004,6.38474915331321,21.1059910631509,-27.4907402164641
70.1000000000004,4.83560786853678,21.3819791569148,-26.2175870254516
70.1500000000004,3.04592910794339,21.6975032692536,-24.743432377197
70.2000000000004,0.367305374197262,22.2976003969569,-22.6649057711542
70.2500000000004,-2.99543761710348,23.4587398884346,-20.4633022713311
70.3000000000004,-5.76969846435485,24.7027300792076,-18.9330316148528
70.3500000000004,-7.44918371078216,25.9925493837174,-18.5433656729352
70.4000000000004,-8.56950664255291,27.2028673507949,-18.633360708242
70.4500000000004,-9.41468992887306,28.1486223240248,-18.7339323951517
70.5000000000004,-10.0167250239272,28.6696571426799,-18.6529321187527
70.5500000000004,-10.451350854209,28.7293591332877,-18.2780082790787
70.6000000000004,-10.7949806258048,28.4476441064769,-17.6526634806722
70.6500000000004,-11.1275434566759,27.7147268524788,-16.587183395803
70.7000000000004,-11.6332596180136,26.728758754239,-15.0954991362254
70.7500000000004,-12.4134589627848,25.640171913369,-13.2267129505842
70.8000000000004,-13.5246872764728,24.8352233149485,-11.3105360384758
70.8500000000003,-14.6118762939935,24.5003652807308,-9.88848898673738
70.9000000000003,-15.7224004309376,24.642419755201,-8.92001932426336
70.9500000000003,-16.783932356907,25.0032019855343,-8.21926962862732
71.0000000000003,-17.4956182194459,25.005540133254,-7.50992191380812
71.0500000000003,-18.0218475317674,24.7919477385784,-6.770100206811
71.1000000000003,-18.3552997536128,24.2541160745677,-5.89881632095496
71.1500000000003,-18.4212208269736,23.2663133901688,-4.84509256319529
71.2000000000003,-18.4832348948776,21.8935426170292,-3.41030772215161
71.2500000000003,-18.7204017217709,20.269431944146,-1.54903022237514
71.3000000000003,-19.4188359295639,18.7499103255577,0.668925604006271
71.3500000000003,-20.5200080698706,17.7986040993413,2.72140397052933
71.4000000000003,-22.3357061411401,17.9154997692022,4.42020637193803
71.4500000000003,-23.991133249933,18.153774719536,5.83735853039706
71.5000000000003,-25.1999362157549,18.1988223727186,7.00111384303632
71.5500000000003,-25.7653923488515,17.8904854776884,7.87490687116311
71.6000000000003,-25.8064894292775,17.2199113575096,8.58657807176789
71.6500000000003,-25.46572835106,16.2209429259636,9.24478542509651
71.7000000000003,-24.8202360275988,14.8524582033172,9.96777782428162
71.7500000000003,-24.0100298519724,12.9997051116879,11.0103247402845
71.8000000000003,-23.6291818861458,11.0458613542504,12.5833205318954
71.8500000000003,-24.0185397322116,9.39865808795513,14.6198816442564
71.9000000000002,-24.8938711616274,8.15026068059665,16.7436104810307
71.9500000000002,-25.7817383386378,7.23416558870491,18.5475727499329
72.0000000000002,-26.4200818134408,6.55717016246986,19.862911650971
72.0500000000002,-26.6900808348374,5.94550241291872,20.7445784219187
72.1000000000002,-26.550908700867,5.27859125627405,21.272317444593
72.1500000000002,-25.7584466165373,4.27950152457003,21.4789450919673
72.2000000000002,-24.8755473077467,3.2344271449509,21.6411201627958
72.2500000000002,-23.4704832620678,1.73178750884635,21.7386957532214
72.3000000000002,-21.8412916334523,-0.289028683470526,22.1303203169228
72.3500000000002,-20.4577744014478,-2.54512588957682,23.0029002910246
72.4000000000002,-19.4347707699804,-4.51680160940733,23.9515723793878
72.4500000000002,-19.5657288694787,-5.83618442432397,25.4019132938026
72.5000000000002,-19.7459677601708,-6.92522538900673,26.6711931491775
72.5500000000002,-19.8479413874027,-7.82420400456915,27.6721453919719
72.6000000000002,-19.8041444026848,-8.56154552646239,28.3656899291472
72.6500000000002,-19.516841021223,-9.16145216725158,28.6782931884746
72.7000000000001,-19.0085796854219,-9.77890908831893,28.7874887737408
72.7500000000001,-18.2131806489526,-10.5448928922809,28.7580735412335
72.8000000000001,-17.0047033298502,-11.6718038958426,28.6765072256929
72.8500000000001,-15.3523501836971,-13.244709782721,28.5970599664181
72.9000000000001,-13.407954282238,-15.1315292067315,28.5394834889694
72.9500000000001,-11.5968946582138,-16.9132607150469,28.5101553732607
73.0000000000001,-10.1102853823698,-18.4352561622271,28.5455415445969
73.0500000000001,-8.98943566966235,-19.6208171690497,28.6102528387121
73.1000000000001,-8.05583060547186,-20.4490434433102,28.504874048782
73.1500000000001,-7.02579248672355,-20.9231339286518,27.9489264153753
73.2000000000001,-5.61329914405193,-21.2509480226399,26.8642471666917
73.2500000000001,-4.06502901456329,-21.5268320156309,25.5918610301941
73.3000000000001,-1.8279813993214,-21.933223052496,23.7612044518175
73.3500000000001,1.31655502099118,-22.850309367112,21.5337543461208
73.4000000000001,4.58478970132568,-24.1245383544923,19.5397486531666
73.4500000000001,6.72970045104794,-25.3346546864278,18.6049542353799
73.5000000000001,8.05737691751871,-26.6412823522192,18.5839054347005
73.5500000000001,9.03172210627686,-27.7293693840662,18.6976472777893
73.6000000000001,9.75148007153295,-28.4850254763353,18.7335454048023
73.65,10.2805989030887,-28.8544787220458,18.5738798189571
73.7,10.6253435396928,-28.6187387563025,17.9933952166097
73.75,10.9628292376373,-28.0882537357682,17.1254244981309
73.8,11.3636192041486,-27.2550739159425,15.891454711794
73.85,11.989485022406,-26.1978355076121,14.2083504852062
73.9,12.9696792377478,-25.1815536555265,12.2118744177787
73.95,14.0779939977907,-24.5869778265594,10.5089838287687
74,15.1580643439044,-24.5032097675596,9.3451454236551
74.05,16.2647507919014,-24.8149715692617,8.55022077736035
74.1,17.2331013335504,-25.1159547029516,7.88285336940125
74.15,17.7598205699613,-24.9030247561659,7.14320418620464
74.2,18.2865398063722,-24.6900948093802,6.40355500300802
74.25,18.3885641019334,-23.7634818324463,5.37491773051283
74.3,18.4523587397102,-22.5893667085402,4.13700796883004
74.35,18.5926983697357,-21.0961273034829,2.50342893374717
74.4,19.0039280553708,-19.4638170005899,0.459888945219041
74.45,19.9348553298646,-18.1838961002428,-1.7509592296218
74.5,21.4067058607564,-17.8015460664338,-3.60515979432262
74.55,23.2250280280649,-18.0509833979155,-5.17404463014944
74.5999999999999,24.6644881166589,-18.2127994597099,-6.45168865694899
74.6499999999999,25.5773646293187,-18.0993875592408,-7.47797707007794
74.6999999999999,25.9345736227195,-17.67096657689,-8.26360704582947
74.7499999999999,25.674572452157,-16.7699311732918,-8.90464127886518
74.7999999999999,25.1409369542823,-15.5374823063291,-9.60345464795321
74.8499999999999,24.4133662915836,-13.9290667135763,-10.4842995780074
74.8999999999999,23.7718800757613,-12.0335333764725,-11.7383466992888
74.9499999999999,23.6453759553292,-10.1390291104135,-13.5063468449157
74.9999999999999,24.3986166686594,-8.68414940155888,-15.7144672671005
75.0499999999999,25.3807913053357,-7.61644668040263,-17.7643446249331
75.0999999999999,26.1632201957142,-6.86963020971642,-19.2935899859977
75.1499999999999,26.6257799271514,-6.26135703493786,-20.3644228922135
75.1999999999999,26.6163095273051,-5.61206314672263,-21.0042463805824
75.2499999999999,26.1953580740264,-4.80214222441398,-21.3932158496124
75.2999999999999,25.3141477926848,-3.7585418838458,-21.555605908839
75.3499999999999,24.2332014648698,-2.54020203594686,-21.6929994289229
75.3999999999998,22.6510445880986,-0.7557557901747,-21.8952887979239
75.4499999999998,21.1107035612153,1.43594972606298,-22.5466532872782
75.4999999999998,19.8564173071544,3.61395648443779,-23.4703737915922
75.5499999999998,19.4752617044513,5.21505653212562,-24.6903182365768
75.5999999999998,19.6533911006451,6.399020320764,-26.0524114214092
75.6499999999998,19.8085484948906,7.389170702331,-27.1977191972216
75.6999999999998,19.8224859975787,8.19040013521947,-28.0128861327982
75.7499999999998,19.6629287853174,8.86228414089758,-28.5252129262149
75.7999999999998,19.3003832103326,9.46269542129043,-28.763078631623
75.8499999999998,18.6793893910518,10.1101500885981,-28.7895394796499
75.8999999999998,17.7400652370891,10.9735392488155,-28.7136044859045
75.9499999999998,16.2448119259935,12.3808476278317,-28.6256595538252
75.9999999999998,14.3709221129878,14.1891568329601,-28.5600789459479
76.0499999999998,12.4574479070598,16.051582912937,-28.5090308199968
76.0999999999998,10.7788174908474,17.729009876438,-28.5078273672854
76.1499999999998,9.52364069423917,19.0623370280385,-28.5859777222778
76.1999999999998,8.52613595678483,20.050167953061,-28.5763039098459
76.2499999999998,7.5391107954773,20.6815781790487,-28.220688974526
76.2999999999998,6.38572559293525,21.1084551560465,-27.4941807489818
76.3499999999998,4.83771356387597,21.3842967482631,-26.222010312139
76.3999999999997,3.04695071993822,21.6998903455406,-24.7468410654788
76.4499999999997,0.369265144113659,22.2994024358849,-22.6686675799986
76.4999999999997,-2.99444037837055,23.4612463669775,-20.4668059886069
