"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
44.2000000000002,19.2219890205406,-29.1257519913904,9.90376297084974
44.3000000000002,22.3767946566772,-29.8588981580369,7.48210350135978
44.4000000000002,23.4286224706614,-28.8419720157721,5.41334954511081
44.5000000000002,24.081165931574,-25.5067091927637,1.42554326118967
44.6000000000003,26.620273884169,-22.0264929930265,-4.59378089114248
44.7000000000003,29.5895033771785,-21.635388610017,-7.95411476716151
44.8000000000003,30.4301186933541,-20.3897013166842,-10.0404173766699
44.9000000000003,29.5004546939158,-16.9261781953757,-12.5742764985401
45.0000000000003,28.9088498417754,-11.2575817335247,-17.6512681082507
45.1000000000003,29.6436348414801,-8.10805328347491,-21.5355815580052
45.2000000000003,29.3623380786567,-6.16195728830957,-23.2003807903471
45.3000000000003,26.8598587875205,-3.12654000267026,-23.7333187848501
45.4000000000003,22.7413979389604,2.82450050897031,-25.5658984479307
45.5000000000003,21.7228994697547,7.03680666058439,-28.7597061303391
45.6000000000003,20.9864733192246,9.40034050034713,-30.3868138195718
45.7000000000003,18.4187495101822,11.4894720782031,-29.9082215883853
45.8000000000003,13.031276873629,15.881075476847,-28.912352350476
45.9000000000003,8.87316087461898,20.5115479569499,-29.3847088315689
46.0000000000003,6.86289139738605,22.8907388385827,-29.7536302359688
46.1000000000003,4.35854639330762,23.5963471319221,-27.9548935252297
46.2000000000003,-0.69095325469879,24.7374281803713,-24.0464749256725
46.3000000000003,-5.9731207369334,27.7892363265329,-21.8161155895994
46.4000000000003,-8.75235402030524,30.1760524010623,-21.4236983807571
46.5000000000003,-10.7251921836361,30.3105601052898,-19.5853679216537
46.6000000000003,-14.0833855222148,29.1667705382006,-15.0833850159858
46.7000000000003,-19.2468871183311,29.1342531429067,-9.8873660245755
46.8000000000003,-22.40103826301,29.8730410083806,-7.4720027453706
46.9000000000003,-23.456273051382,28.8533109866043,-5.39703793522227
47.0000000000003,-24.1228482968301,25.5224205312458,-1.39957223441575
47.1000000000003,-26.6689896743438,22.0516278341702,4.61736184017367
47.2000000000003,-29.6396794580793,21.6638966230929,7.97578283498647
47.3000000000003,-30.4832258395896,20.416120102445,10.0671057371446
47.4000000000003,-29.557963285268,16.9464739170878,12.6114893681803
47.5000000000003,-28.9713965090685,11.2734666147127,17.6979298943558
47.6000000000003,-29.7068585858574,8.12293172085504,21.5839268650024
47.7000000000003,-29.4245226288707,6.17387888477237,23.2506437440984
47.8000000000003,-26.9201215123355,3.13201900879928,23.7881025035363
47.9000000000003,-22.7945094184449,-2.83027603232402,25.6247854507689
48.0000000000003,-21.7737391647786,-7.04689474837199,28.8206339131506
48.1000000000003,-21.0343889551684,-9.41357678845676,30.4479657436251
48.2000000000004,-18.4622840907557,-11.5017243835874,29.964008474343
48.3000000000004,-13.0672386956452,-15.8986535728831,28.9658922685283
48.4000000000004,-8.89750500181146,-20.5354367980244,29.4329417998359
48.5000000000004,-6.8829554146946,-22.917999372659,29.8009547873536
48.6000000000004,-4.37602268943388,-23.6185605383993,27.9945832278333
48.7000000000004,0.668525142103498,-24.7522998478074,24.0837747057039
48.8000000000004,5.96366189388081,-27.8049459888434,21.8412840949625
48.9000000000004,8.74505297802241,-30.1889981470514,21.443945169029
49.0000000000004,10.7152045593647,-30.3191017558131,19.6038971964485
49.1000000000004,14.0636141056804,-29.1694449672406,15.1058308615602
49.2000000000004,19.229959032548,-29.1290916627896,9.89913263024158
49.3000000000004,22.3845884610133,-29.8638893941798,7.47930093316648
49.4000000000004,23.437394392241,-28.8460859152567,5.40869152301572
49.5000000000004,24.0942736982903,-25.5120731283355,1.41779943004525
49.6000000000004,26.6354695970345,-22.0346288235357,-4.60084077349875
49.7000000000004,29.6051573304222,-21.6444684677681,-7.960688862654
49.8000000000004,30.4466191590538,-20.3981518860407,-10.0484672730132
49.9000000000004,29.5181492747313,-16.9327567057021,-12.5853925690292
50.0000000000004,28.9279271403652,-11.2625839151731,-17.6653432251921
50.1000000000004,29.6629664120292,-8.11277788260353,-21.5501885294257
50.2000000000004,29.3813212427112,-6.16576555929189,-23.2155556834193
50.3000000000004,26.8781843196008,-3.12834792105513,-23.7498363985457
50.4000000000004,22.7547765819266,2.82781068643465,-25.5825872683612
50.5000000000004,21.7383432638,7.03972491074689,-28.7780681745469
50.6000000000004,21.0012077211346,9.40423786941624,-30.4054455905509
50.7000000000004,18.4318854398393,11.4927292492618,-29.9246146891011
50.8000000000004,13.0420664658148,15.8860760918649,-28.9281425576796
50.9000000000004,8.88049770860961,20.5184234729237,-29.3989211815333
51.0000000000004,6.86877913482411,22.8981675042668,-29.7669466390909
51.1000000000004,4.36410387441124,23.6026395088219,-27.9667433832332
51.2000000000004,-0.684394084321559,24.7419344998512,-24.0575404155296
51.3000000000004,-5.97012329838556,27.7934883197783,-21.8233650213928
51.4000000000004,-8.75002176601078,30.1795777685169,-21.4295560025061
51.5000000000004,-10.7218576934451,30.3128017708154,-19.5909440773702
51.6000000000004,-14.077309164027,29.1672177281905,-15.0899085641635
51.7000000000005,-19.2414364700922,29.1323164635079,-9.89087999341566
51.8000000000005,-22.3957581798022,29.8697720700537,-7.47401389025144
51.9000000000005,-23.4499506706995,28.8497871294654,-5.39983645876591
52.0000000000005,-24.1138074534349,25.5189504556382,-1.40514300220324
52.1000000000005,-26.658519288219,22.0461238801488,4.61239540807018
52.2000000000005,-29.6288845166469,21.657705399327,7.97117911731985
52.3000000000005,-30.4718882163392,20.4104386996044,10.0614495167347
52.4000000000005,-29.5455621586333,16.9418757610123,12.6036863976209
52.5000000000005,-28.9580308280611,11.2698915385347,17.6881392895263
52.6000000000005,-29.6934520522503,8.11976108803935,21.5736909642109
52.7000000000005,-29.4112464255892,6.1712499305985,23.2399964949907
52.8000000000005,-26.907324741763,3.13076781973686,23.7765569220262
52.9000000000005,-22.7823127763974,-2.82976969620256,25.6120824725999
53.0000000000005,-21.7630326418583,-7.04483661041855,28.8078692522768
53.1000000000005,-21.0243949040632,-9.41088037058413,30.4352752746473
53.2000000000005,-18.4530755542929,-11.4991267926969,29.9522023469898
53.3000000000005,-13.0596174862552,-15.8950903247357,28.954707810991
53.4000000000005,-8.89236436846964,-20.5305528334042,29.4229172018738
53.5000000000005,-6.87880965714555,-22.9126358656566,29.7914455228022
53.6000000000005,-4.3722208120124,-23.6140448454441,27.9862656574564
53.7000000000005,0.674171242856064,-24.7506425424882,24.0764712996321
53.8000000000005,5.96567691830746,-27.8018128790912,21.8361359607837
53.9000000000005,8.74665272192867,-30.1865328338821,21.4398801119534
54.0000000000005,10.717159850439,-30.3176848900597,19.6005250396207
54.1000000000005,14.0679733637877,-29.1691952312141,15.1012218674264
54.2000000000005,19.2335628508818,-29.1304507903307,9.89688793944883
54.3000000000005,22.3881628052435,-29.8659215744299,7.47775876918631
54.4000000000005,23.4412126724702,-28.8470944950436,5.40588182257339
54.5000000000005,24.1003179662607,-25.5143790878535,1.41406112159279
54.6000000000005,26.64256709376,-22.0382832638815,-4.60428382987848
54.7000000000005,29.6124839690475,-21.6486213855103,-7.96386258353723
54.8000000000005,30.4543438079706,-20.4019688626578,-10.0523749453128
54.9000000000005,29.5265515153257,-16.9357208717976,-12.590830643528
55.0000000000005,28.9370815649398,-11.2649718909262,-17.6721096740137
55.1000000000005,29.672169715285,-8.11491707197096,-21.557252643314
55.2000000000005,29.3903769630196,-6.16747922942852,-23.2228977335911
55.3000000000006,26.8869485014467,-3.12909109131826,-23.7578574101284
55.4000000000006,22.7629739786594,2.82837949933623,-25.5913534779957
55.5000000000006,21.7457404341268,7.04121091945149,-28.7869513535782
55.6000000000006,21.0081862976078,9.40618868878385,-30.4143749863917
55.7000000000006,18.438237879427,11.4945504301199,-29.9327883095469
55.8000000000006,13.0474470331471,15.8886806752421,-28.9361277083892
55.9000000000006,8.88405770576082,20.52193937053,-29.4059970762908
56.0000000000006,6.87159424185772,22.9018000395373,-29.773394281395
56.1000000000006,4.3669550598282,23.6058896310447,-27.9728446908729
56.2000000000006,-0.681238289689946,24.7443283574519,-24.063090067762
56.3000000000006,-5.96875039474736,27.7958366977057,-21.8270863029584
56.4000000000006,-8.74892406752765,30.1813835469778,-21.4324594794501
56.5000000000006,-10.7205367896355,30.3139726426794,-19.593435853044
56.6000000000006,-14.0743827779587,29.1676067289668,-15.0932239510081
56.7000000000006,-19.2390100381547,29.1314688229292,-9.89245878477457
56.8000000000006,-22.3933383097538,29.8685096406929,-7.4751713309391
56.9000000000006,-23.4475441476971,28.849966613099,-5.40242246540186
57.0000000000006,-24.1097553554927,25.5173018741656,-1.40754651867296
57.1000000000006,-26.6536374765333,22.0436659679314,4.60997150860188
57.2000000000006,-29.6238396416727,21.6548833471101,7.96895629456256
57.3000000000006,-30.4664734404833,20.407732852842,10.0587405876413
57.4000000000006,-29.5397491996679,16.9398819348319,12.599867264836
57.5000000000006,-28.951842141642,11.2685459072161,17.683296234426
57.6000000000006,-29.6869112394486,8.11811005589259,21.568801183556
57.7000000000006,-29.4048817362024,6.17000861622808,23.2348731199743
57.8000000000006,-26.9012382750561,3.13033995440472,23.7708983206514
57.9000000000006,-22.7763049670024,-2.8295138890043,25.6058188560067
58.0000000000006,-21.7578463060568,-7.04377514037251,28.8016214464294
58.1000000000006,-21.0196565343309,-9.40953031033549,30.4291868446664
58.2000000000006,-18.4486035198314,-11.497646064569,29.9462495844004
58.3000000000006,-13.0558515338675,-15.8932214769539,28.9490730108214
58.4000000000006,-8.88986724834106,-20.5280461281259,29.4179133764669
58.5000000000006,-6.87683489761229,-22.9100455858137,29.786880483426
58.6000000000006,-4.37029033024589,-23.6117031122495,27.9819934424954
58.7000000000007,0.67530650996907,-24.7473213630555,24.0720148530865
58.8000000000007,5.96666754783183,-27.8001410728138,21.833473524982
58.9000000000007,8.74740755762861,-30.1851370160364,21.4377294584077
59.0000000000007,10.7182872767388,-30.3166634955189,19.5983762187801
59.1000000000007,14.0698564614166,-29.1687047344537,15.0988482730371
59.2000000000007,19.2353526677594,-29.1308759992596,9.8955233315002
59.3000000000007,22.3898370715093,-29.8668802127293,7.47704314121993
59.4000000000007,23.4433643472694,-28.8484543556082,5.40509000833878
59.5000000000007,24.1033391042077,-25.5154229367483,1.41208383254063
59.6000000000007,26.6460888160268,-22.0400644119792,-4.60602440404764
59.7000000000007,29.6160558153453,-21.6506272005367,-7.96542861480868
59.8000000000007,30.4581464797155,-20.403823907373,-10.0543225723427
59.9000000000007,29.5306269872066,-16.936944469998,-12.5936825172087
60.0000000000007,28.9417797911125,-11.266148965688,-17.6756308254244
60.1000000000007,29.676717891089,-8.11587917820174,-21.5608387128873
60.2000000000007,29.3948235185774,-6.16824296562238,-23.2265805529551
60.3000000000007,26.8914858587785,-3.1297072563229,-23.7617786024555
60.4000000000007,22.7668525751834,2.82881198479097,-25.5956645599743
60.5000000000007,21.7494772733567,7.04194374753519,-28.7914210208919
60.6000000000007,21.0119999200837,9.40721960182474,-30.4192195219085
60.7000000000007,18.4413991851363,11.495070106849,-29.9364692919853
60.8000000000007,13.0498063596512,15.8899399081038,-28.939746267755
60.9000000000007,8.8858234608152,20.5237410495937,-29.4095645104088
61.0000000000007,6.87354577779875,22.9052793684664,-29.7788251462651
61.1000000000007,4.36731055315649,23.6076089283528,-27.9749194815094
61.2000000000007,-0.678739064271559,24.7441214555272,-24.0653823912556
61.3000000000007,-5.9680810520043,27.7969863262378,-21.8289052742334
61.4000000000007,-8.7484222095585,30.1823802439781,-21.4339580344196
61.5000000000007,-10.7198950633691,30.3145420705513,-19.5946470071822
61.6000000000007,-14.0728886558772,29.1677297600576,-15.0948411041803
61.7000000000007,-19.2378140133012,29.1311383473688,-9.89332433406764
61.8000000000007,-22.3921842618883,29.8678751139705,-7.47569085208213
61.9000000000007,-23.4461492600871,28.8492670338248,-5.40311777373757
62.0000000000007,-24.1077000367077,25.5166409564177,-1.40894091970997
62.1000000000007,-26.6512617216745,22.0424734845155,4.60878823715897
62.2000000000008,-29.6214225450025,21.6535009149668,7.96792163003575
62.3000000000008,-30.4639435824899,20.4065761275269,10.057367454963
62.4000000000008,-29.5370447259516,16.9388254448317,12.5982192811199
62.5000000000008,-28.9487126363133,11.2676287819945,17.6810838543188
62.6000000000008,-29.6837848140455,8.11739671207644,21.5663881019691
62.7000000000008,-29.4018027361329,6.16943918862335,23.2323635475096
62.8000000000008,-26.8983199574277,3.13022709124215,23.7680928661855
62.9000000000008,-22.7732540536147,-2.82944217659991,25.6026962302146
63.0000000000008,-21.7553217473434,-7.04323513033121,28.7985568776747
63.1000000000008,-21.0173479791219,-9.40884714275505,30.426195121877
63.2000000000008,-18.4464290357746,-11.4968885918572,29.9433176276318
63.3000000000008,-13.0540246319503,-15.8922594850085,28.9462841169588
63.4000000000008,-8.88864891456237,-20.5267747795118,29.4154236940742
63.5000000000008,-6.87587050225875,-22.9087318696414,29.7846023719001
63.6000000000008,-4.36947040865406,-23.6104895390231,27.9799599476772
63.7000000000008,0.677386145566799,-24.7479591424008,24.070572996834
63.8000000000008,5.96705833048275,-27.7991936517265,21.8321353212438
63.9000000000008,8.74767748932755,-30.1842783706787,21.4366008813511
64.0000000000008,10.7187540877402,-30.3160239380079,19.5972698502676
64.1000000000008,14.0707928847938,-29.1684727886601,15.0976799038664
64.2000000000008,19.2360256917419,-29.1309026096705,9.8948769179285
64.3000000000008,22.3904758712631,-29.8671183527373,7.47664248147428
64.4000000000008,23.4441598170863,-28.848740432688,5.40458061560161
64.5000000000008,24.104588067943,-25.5156554239976,1.4110673560545
64.6000000000008,26.6475282716477,-22.0407111529753,-4.60681711867247
64.7000000000008,29.6175517385706,-21.6514127442517,-7.96613899431897
64.8000000000008,30.4597437424577,-20.4045449852775,-10.0551987571803
64.9000000000008,29.5323919867443,-16.937473603285,-12.5949183834594
65.0000000000008,28.9437441752949,-11.2665852469195,-17.6771589283754
65.1000000000008,29.6787186344786,-8.11629793524493,-21.5624206992337
65.2000000000008,29.3968016666163,-6.16857120995469,-23.2282304566616
65.3000000000008,26.8934235010741,-3.12983799866399,-23.7635855024101
65.4000000000008,22.7686728390585,2.82900969266406,-25.5976825317225
65.5000000000009,21.7511459370326,7.04232395668262,-28.7934698937152
65.6000000000008,21.0135278655809,9.4076971112317,-30.4212249768126
65.7000000000009,18.4428340845511,11.4956074185511,-29.9384415031022
65.8000000000008,13.051007650478,15.8906279656195,-28.9416356160975
65.9000000000009,8.88663154990958,20.5246324494161,-29.4112639993257
66.0000000000009,6.87427293145704,22.9065181735728,-29.7807911050299
66.1000000000009,4.36779210497414,23.6084758938138,-27.9762679987879
66.2000000000009,-0.679070153856745,24.7463281278078,-24.067257973951
66.3000000000009,-5.9677681758678,27.7976324854312,-21.8298643095634
66.4000000000009,-8.74819226169707,30.1829332917566,-21.4347410300596
66.5000000000009,-10.7195445534891,30.3149695968189,-19.5954250433297
66.6000000000009,-14.0722483735704,29.1679342865257,-15.0956859129553
66.7000000000009,-19.2372643396872,29.1310487280718,-9.89378438838464
66.8000000000009,-22.3916580127935,29.8676297248328,-7.47597171203922
66.9000000000009,-23.4455038472504,28.8489874802699,-5.40348363301943
67.0000000000009,-24.1067511083912,25.5163281064774,-1.40957699808626
67.1000000000009,-26.6501258407497,22.0419303535186,4.60819548723108
67.2000000000009,-29.620245624085,21.6528614483943,7.96738417569065
67.3000000000009,-30.46269387999,20.4059888528149,10.056705027175
67.4000000000009,-29.5356731887477,16.9383830995789,12.5972900891688
67.5000000000009,-28.9472001151453,11.2672678836547,17.6799322314907
67.6000000000009,-29.682252823731,8.11706106034416,21.5651917633868
67.7000000000009,-29.4002911345549,6.16917347188004,23.2311176626749
67.8000000000009,-26.8968401686087,3.13010431723025,23.7667358513784
67.9000000000009,-22.7718711889471,-2.82931739550251,25.6011885844496
68.0000000000009,-21.7540633698346,-7.04296413776928,28.7970275076039
68.1000000000009,-21.0161971086628,-9.40850458240968,30.4247016910724
68.2000000000009,-18.4453453345069,-11.4965081602789,29.9418534947858
68.3000000000009,-13.0531145038127,-15.8917758774608,28.9448903812735
68.4000000000009,-8.88804141523017,-20.5261370644043,29.4141784796345
68.5000000000009,-6.87538954850414,-22.9080729064236,29.7834624549278
68.6000000000009,-4.36896401845543,-23.6098919374381,27.9788559558935
68.7000000000009,0.677896361254636,-24.747478878078,24.0695825168233
68.8000000000009,5.96727541404258,-27.7987350932139,21.8314596791714
68.9000000000009,8.74783627128302,-30.1838849431571,21.4360486718741
69.000000000001,10.7189967259679,-30.3157182581925,19.5967215322246
69.1000000000009,14.0712374178465,-29.1683229074663,15.0970854896198
69.200000000001,19.236406238889,-29.1309587020053,9.89455246311627
69.300000000001,22.3908398027756,-29.8672838181853,7.47644401540971
69.400000000001,23.4444939263343,-28.8485842111142,5.40409028477998
69.500000000001,24.105197556483,-25.5159703432584,1.41077278677549
69.600000000001,26.648325202658,-22.0410939992516,-4.60723120340647
69.700000000001,29.6183772861683,-21.6518624866511,-7.96651479951718
69.800000000001,30.4606008244399,-20.4049495605066,-10.0556512639333
69.900000000001,29.5334345358344,-16.9379297104481,-12.5955048253862
70.000000000001,28.9447983991113,-11.2668356865768,-17.6779627125345
70.100000000001,29.6797868195717,-8.11653129778925,-21.5632555217825
70.200000000001,29.3978557786746,-6.16875583686962,-23.229099941805
70.300000000001,26.8944554703186,-3.12992259799865,-23.7645328723199
70.400000000001,22.7696375355316,2.8290979206715,-25.5987354562031
70.500000000001,21.7520242251241,7.04251383122237,-28.7945380563465
70.600000000001,21.0143311868469,9.40793701871165,-30.4222682055586
70.700000000001,18.4435903897145,11.4958740944538,-29.9394644841682
70.800000000001,13.0516426678161,15.8909671610504,-28.9426098288665
70.900000000001,8.88705563840028,20.5250791641497,-29.41213480255
71.000000000001,6.87460870010788,22.9069797652768,-29.7815884653848
71.100000000001,4.36814543613491,23.6088948724669,-27.9770403086018
71.200000000001,-0.678714583254864,24.7466656214739,-24.067951038219
71.300000000001,-5.9676172955652,27.7979549767477,-21.8303376811824
71.400000000001,-8.74808215824388,30.1832103233236,-21.4351281650797
71.500000000001,-10.7193760589756,30.3151854155419,-19.5958093565663
71.600000000001,-14.0719392765855,29.1680414347695,-15.0961021581839
71.700000000001,-19.2370002257116,29.1310120494539,-9.89401182374223
71.800000000001,-22.3914055797834,29.8675165733412,-7.47611099355791
71.900000000001,-23.4451936545414,28.8488572810545,-5.40366362651307
72.000000000001,-24.106292335122,25.5161815550082,-1.40988921988613
72.100000000001,-26.6495758395715,22.0416702273557,4.6079056122159
72.200000000001,-29.6196754434059,21.6525535259744,7.9671219174315
72.300000000001,-30.4620878312919,20.4057060846064,10.0563817466854
72.400000000001,-29.5350072258104,16.938171081213,12.5968361445974
72.5000000000011,-28.9464644567472,11.2670945840767,17.6793698726705
72.600000000001,-29.6815069313626,8.11689898854767,21.564607942815
72.7000000000011,-29.3995548895887,6.16904539274388,23.2305094968449
72.8000000000011,-26.8961193419224,3.13004657991587,23.7660727620065
72.9000000000011,-22.7711969162893,-2.82925425581002,25.6004511720992
73.0000000000011,-21.7534489556678,-7.04283039099073,28.7962793466586
73.1000000000011,-21.0156350599767,-9.40833572756323,30.4239707875399
73.2000000000011,-18.4448163549239,-11.4963201583791,29.941136513303
73.3000000000011,-13.0526705098079,-15.8915365424691,28.944207052277
73.4000000000011,-8.88774462611218,-20.5258225552564,29.4135671813686
73.5000000000011,-6.87515452715321,-22.9077479199184,29.7829024470716
73.6000000000011,-4.36871702705322,-23.6095964765988,27.9783135036521
73.7000000000011,0.678144382356365,-24.7472398986286,24.0690955162722
73.8000000000011,5.96738014015005,-27.7985064510191,21.831126310869
73.9000000000011,8.74791233735957,-30.1836880960853,21.4357757587257
74.0000000000011,10.7191134243228,-30.3155642011659,19.5964507768431
74.1000000000011,14.0714520984421,-29.1682447802566,15.0967926818145
74.2000000000011,19.236589138597,-29.1309812773967,9.89439213879973
74.3000000000011,22.3910144251081,-29.8673600740458,7.47634564893767
74.4000000000011,23.4447089450474,-28.8486724613051,5.40396351625773
74.5000000000011,24.1055665979552,-25.5159690181666,1.41040242021135
74.6000000000011,26.6487012945494,-22.0412665343459,-4.60743476020341
74.7000000000011,29.6187677487065,-21.6520698495206,-7.96669789918597
74.8000000000011,30.4611209268582,-20.405262004732,-10.0558589221261
74.9000000000011,29.5339418632767,-16.9378414856033,-12.5961003776734
75.0000000000011,28.9452833301782,-11.2668240592907,-17.6784592708875
75.1000000000011,29.6803067503697,-8.11664286185927,-21.5636638885105
75.2000000000011,29.3983692741549,-6.16884376513038,-23.2295255090246
75.3000000000011,26.8949582918746,-3.1299607148254,-23.7649975770491
75.4000000000011,22.7701085702358,2.82914443290927,-25.599253003145
75.5000000000011,21.7524543261361,7.042608953164,-28.7950632793002
75.6000000000011,21.0147247644734,9.40805688840466,-30.4227816528781
75.7000000000011,18.4439605326089,11.496008056993,-29.9399685896019
75.8000000000011,13.0519530706966,15.8911380587398,-28.9430911294363
75.9000000000011,8.88726357699953,20.5253026126236,-29.4125661896231
76.0000000000012,6.87477341122229,22.9072106565163,-29.7819840677386
76.1000000000011,4.36831807173176,23.6091055400833,-27.977423611815
76.2000000000012,-0.678542108725922,24.7468376016549,-24.068295492929
76.3000000000012,-5.9675453097999,27.7981199944399,-21.83057468464
76.4000000000012,-8.74803043796484,30.1833530914802,-21.4353226535153
76.5000000000012,-10.7192962204533,30.3152982851785,-19.5960020647252
76.6000000000012,-14.0717914701416,29.1681012979198,-15.0963098277783
76.7000000000012,-19.2368752322215,29.1310012799508,-9.89412604772931
76.8000000000012,-22.3912865528573,29.8674679361154,-7.47618138325815
76.9000000000012,-23.4450463796941,28.8488001298162,-5.40375375012206
77.0000000000012,-24.1060722975301,25.5161161000549,-1.41004380252473
77.1000000000012,-26.649310115282,22.0415457007246,4.60776441455744
77.2000000000012,-29.6193998463864,21.6524054460349,7.96699440035158
77.3000000000012,-30.4617946534047,20.4055701106479,10.0562245427568
77.4000000000012,-29.5346847299109,16.938069518549,12.5966152113619
77.5000000000012,-28.9461077185064,11.2670114397233,17.679096278783
77.6000000000012,-29.6811449293108,8.11682086972132,21.5643240595895
77.7000000000012,-29.399197460112,6.1689837490375,23.2302137110746
77.8000000000012,-26.8957693676008,3.13001937363292,23.7657499939679
77.9000000000012,-22.7708692804132,-2.82922265877211,25.6000919391853
78.0000000000012,-21.7531500678673,-7.04276475764859,28.7959148255159
78.1000000000012,-21.0153615940934,-9.40825294957288,30.4236145436663
78.2000000000012,-18.4445590839641,-11.4962278031596,29.9407868871237
78.3000000000012,-13.052454675888,-15.8914188344683,28.9438735103562
78.4000000000012,-8.88760018036796,-20.5256683055281,29.413268485896
78.5000000000012,-6.87504012128206,-22.9075885311528,29.7826286524348
78.6000000000012,-4.36859697572074,-23.6094512793609,27.9780482550816
78.7000000000012,0.678264599711911,-24.7471218544398,24.0688572547279
78.8000000000012,5.96743058006022,-27.7983933311673,21.830962751107
78.9000000000012,8.7479487569871,-30.1835904410622,21.4356416840752
79.0000000000012,10.7191694853857,-30.3154873409874,19.5963178556017
79.1000000000012,14.0715555876007,-29.168204801187,15.0966492135863
79.2000000000012,19.2366769542174,-29.1309903404393,9.89431338622183
79.3000000000012,22.3910981484386,-29.8673953620842,7.47629721364564
79.4000000000012,23.444812309089,-28.848713628978,5.40390131988899
79.5000000000013,24.1057205201703,-25.516015894955,1.41029537478465
79.6000000000012,26.6488862352103,-22.041352610108,-4.60753362510227
79.7000000000013,29.6189596243245,-21.6521725569908,-7.96678706733368
79.8000000000013,30.4613251687146,-20.4053563109558,-10.0559688577588
79.9000000000013,29.534166697904,-16.9379117285506,-12.5962549693534
80.0000000000013,28.9455322954931,-11.2668816259546,-17.6786506695385
80.1000000000013,29.6805595476035,-8.11669713747329,-21.5638624101302
80.2000000000013,29.3986189357857,-6.16888654736405,-23.2297323884216
80.3000000000013,26.8952027619819,-3.12997929534591,-23.765223466636
80.4000000000013,22.7703375706615,2.8291669904359,-25.5995045610973
80.5000000000013,21.7526634057817,7.04265515952895,-28.7953185653107
80.6000000000013,21.0149160864511,9.40811512101476,-30.4230312074659
80.7000000000013,18.4441404688326,11.4960731250312,-29.9402135938639
80.8000000000013,13.0521039723949,15.8912210578469,-28.9433250302418
80.9000000000013,8.88736465557527,20.5254111596502,-29.4127758152255
81.0000000000013,6.87485347674807,22.9073228190113,-29.7821762957593
81.1000000000013,4.36840199795676,23.609207862079,-27.9776098600357
81.2000000000013,-0.678458239861745,24.7469210963966,-24.0684628565349
81.3000000000013,-5.96751028580227,27.7982000971605,-21.8306898113583
81.4000000000013,-8.74800526067322,30.1834223767764,-21.4354171161032
81.5000000000013,-10.7192573672275,30.3153530348761,-19.5960956676487
81.6000000000013,-14.0717195621248,29.1681302774377,-15.0964107153129
81.7000000000013,-19.236814399081,29.1309959259648,-9.89418152688374
81.8000000000013,-22.3912286164506,29.867444180983,-7.47621556453241
81.9000000000013,-23.4449747103869,28.8487722385681,-5.40379752818111
82.0000000000013,-24.1059652586613,25.5160841767995,-1.41011891813828
82.1000000000013,-26.6491813903539,22.0414861976885,4.60769519266542
82.2000000000013,-29.6192662520878,21.6523342043121,7.96693204777557
82.3000000000013,-30.461652362982,20.4055047009361,10.0561476620458
82.4000000000013,-29.5345279747711,16.9380209446816,12.5965070300895
82.5000000000013,-28.9459339656732,11.2669715800384,17.6789623856348
82.6000000000013,-29.6809683937748,8.1167831572955,21.5641852364793
82.7000000000013,-29.3990230742288,6.16895405456606,23.2300690196627
82.8000000000013,-26.8955985989211,3.13000668593519,23.7655919129859
82.9000000000013,-22.7707092237743,-2.82920657333169,25.5999157971061
83.0000000000014,-21.7530038178819,-7.0427322382181,28.7957360561
83.1000000000014,-21.0152277479505,-9.4082119937104,30.4234397416609
83.2000000000014,-18.4444332398796,-11.4961819749165,29.9406152147962
83.3000000000014,-13.0523491728538,-15.8913603309604,28.9437095038142
83.4000000000014,-8.88752945137501,-20.5255919400731,29.4131213914482
83.5000000000014,-6.87498408696069,-22.9075096226123,29.7824937095729
83.6000000000014,-4.36853830659683,-23.6093791954585,27.9779175020553
83.7000000000014,0.678323111666937,-24.7470628270015,24.0687397153345
83.8000000000014,5.96745490197953,-27.7983366401058,21.8308817381262
83.9000000000014,8.74796616326301,-30.1835413153818,21.4355751521189
84.0000000000014,10.7191964131197,-30.3154483754043,19.5962519622845
84.1000000000014,14.0716055546058,-29.1681838419667,15.0965782873609
84.2000000000014,19.2367191022544,-29.1309934159409,9.89427431368648
84.3000000000014,22.3911382475821,-29.8674113486412,7.47627310105902
84.4000000000014,23.4448620113161,-28.8487325242054,5.40387051288924
84.5000000000014,24.1057949631134,-25.5160376391169,1.41024267600346
84.6000000000014,26.6489758417514,-22.0413937535792,-4.60758208817228
84.7000000000014,29.6190526507029,-21.6522219835448,-7.96683066715801
84.8000000000014,30.4614243094578,-20.4054016890082,-10.0560226204496
84.9000000000014,29.534275996988,-16.9379453326882,-12.5963306642998
85.0000000000014,28.945653564795,-11.2669092326026,-17.6787443321924
85.1000000000014,29.6806828309779,-8.11672334521783,-21.5639594857601
85.2000000000014,29.3987407435418,-6.16890716110091,-23.2298335824409
85.3000000000014,26.8953220513587,-3.12998796144061,-23.765334089918
85.4000000000014,22.7704494395602,2.82917845191467,-25.5996278914749
85.5000000000014,21.7527657050414,7.04267804209549,-28.7954437471369
85.6000000000014,21.0150097211991,9.40814391973285,-30.4231536409319
85.7000000000014,18.4442284802226,11.496105394082,-29.9403338743046
85.8000000000014,13.0521777333068,15.8912622829972,-28.9434400163039
85.9000000000014,8.88741414507648,20.5254648716409,-29.4128790167173
86.0000000000014,6.87489268962726,22.907378319394,-29.7822710090212
86.1000000000014,4.36844301180824,23.609258630362,-27.9777016421702
