"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
8.84999999999997,16.6718849374136,8.90932110629886,-25.5812060437124
8.89999999999997,15.2654081988424,10.2131544864053,-25.4785626852478
8.94999999999997,12.8421162250466,12.1564661416469,-24.9985823666934
8.99999999999997,9.88371834368154,15.0569945331754,-24.940712876857
9.04999999999997,7.77543315062609,17.8390064165692,-25.6144395671953
9.09999999999997,6.54918578341993,20.0298494042606,-26.5790351876805
9.14999999999997,5.54922327774707,21.5691598212313,-27.1183830989784
9.19999999999997,4.26032653679228,22.5947340115645,-26.8550605483568
9.24999999999997,2.42567464257088,23.3498575160092,-25.77553215858
9.29999999999997,-0.502122940605727,24.3607416662784,-23.8586187256727
9.34999999999997,-4.14290014204085,26.0906875075572,-21.9477873655163
9.39999999999997,-6.78845785740165,28.1596878179834,-21.3712299605817
9.44999999999997,-8.74817035953702,30.2310666493383,-21.4828962898012
9.49999999999997,-10.3811945558086,31.6116555476094,-21.2304609918008
9.54999999999997,-11.8953199366212,32.2596214573306,-20.3643015207093
9.59999999999997,-13.6747428414248,32.2846044545963,-18.6098616131714
9.64999999999997,-16.4106623219126,32.0979649687896,-15.687302646877
9.69999999999997,-19.9729022536024,32.2265357581337,-12.2536335045313
9.74999999999997,-22.9235934818167,32.9199162781817,-9.99632279636499
9.79999999999997,-25.188818674986,33.7456154935606,-8.55679681857465
9.84999999999997,-26.7705284724487,34.1507499977532,-7.38022152530455
9.89999999999997,-27.7928061610389,33.546206622793,-5.75340046175423
9.94999999999997,-28.7121214469089,32.436233525455,-3.72411207854606
9.99999999999997,-29.9563140298588,30.236742302517,-0.280428272658152
10.05,-31.869015028202,27.8691259825615,3.99988904564058
10.1,-34.0502379514623,26.8848145691084,7.16542338235389
10.15,-35.9878265402507,26.6789059383722,9.30892060187857
10.2,-37.1500627085126,26.1364228232692,11.0136398852434
10.25,-37.5566111937307,25.0297752662076,12.5268359275232
10.3,-37.3306561744276,23.0607146584882,14.2699415159394
10.35,-36.8935271219519,19.8962427294692,16.9972843924828
10.4,-36.6420574803961,15.7798887348216,20.8621687455744
10.45,-36.8816184820087,12.5779186348478,24.3036998471609
10.5,-37.3152325827218,10.6414870746739,26.6737455080479
10.55,-37.4256561923085,9.25019026299203,28.1754659293165
10.6,-36.725746967047,7.79533733291296,28.9304096341341
10.65,-35.2656969388735,5.8387377769104,29.4269591619631
10.7,-32.8167106835313,2.61747991779297,30.1992307657383
10.75,-29.9102786219268,-1.98669271051046,31.8969713324372
10.8,-28.2032587344095,-5.87136496512789,34.0746236995375
10.85,-27.5911691172662,-8.25423176321543,35.8454008804817
10.9,-26.8692598889288,-9.897984710477,36.7672445994058
10.95,-25.6238574973759,-11.170237728275,36.7940952256509
11,-23.7154429899865,-12.5215250277471,36.2369680177337
11.05,-20.6289505719471,-14.7323734690795,35.3613240410266
11.1,-16.4551493060489,-18.2239419590545,34.6790912651035
11.15,-12.8662694238387,-21.6901498207513,34.55641924459
11.2,-10.6693296849443,-24.0492289133892,34.7185585983336
11.25,-9.25274083927341,-25.3242010693683,34.5769419086417
11.3,-7.87568302424077,-25.8697482915525,33.7454313157933
11.35,-5.99580756135767,-26.0197522136459,32.0155597750036
11.4,-3.32462578427006,-26.2561072084657,29.5807329927358
11.45,0.898950895932147,-27.5197679000916,26.6208170041595
11.5,4.64812076258069,-29.5425154200893,24.8943946575086
11.55,6.91454999635264,-31.1851923494815,24.2706423531288
11.6,8.39078401902768,-31.9502472549321,23.5594632359044
11.65,9.4380147189084,-31.8478051010093,22.4097903821009
11.7,10.5200431069098,-31.0827265699305,20.5626834630209
11.75,12.3495928396736,-30.00313896457,17.6535461248965
11.8,15.4311075760223,-29.2588349205871,13.8277273445649
11.85,18.5128173182981,-29.2135378363827,10.7007205180845
11.9,20.5658446331771,-29.5054513180959,8.93960668491881
11.95,21.7066860189362,-29.4320235719662,7.72533755302992
12,22.0986178103103,-28.5499370138758,6.4513192035655
12.05,22.162924130068,-26.9286800263041,4.7657558962361
12.1,22.3390343955822,-24.4650252115899,2.12599081600776
12.15,23.5717048107809,-21.8367702395203,-1.73493457126062
12.2,25.5821678439279,-20.8735501564424,-4.70861768748554
12.25,27.1956073517133,-20.5743304700466,-6.62127688166666
12.3,27.959403791673,-20.0748023422529,-7.88460144942013
12.35,27.8738563447288,-19.0197270195333,-8.85412932519553
12.4,27.203286849387,-17.2244187979378,-9.97886805144915
12.45,26.317951116768,-14.2985210267212,-12.0194300900468
12.5,26.0201913328082,-10.8770104663593,-15.1431808664489
12.55,26.423213725109,-8.57039558901375,-17.8528181360952
12.6,26.9981241882328,-7.3030905630095,-19.6950336252233
12.65,27.0224858702042,-6.27223818971856,-20.7502476804856
12.7,26.1504414330383,-4.97333463309446,-21.1771067999438
12.75,24.5415504510097,-3.10315642457138,-21.4383940264383
12.7999999999999,22.2164631849358,-0.0644810673030602,-22.1519821176327
12.8499999999999,20.2427047166362,3.53345060158123,-23.7761553182174
12.8999999999999,19.9489001093733,5.92806013256244,-25.8769602419357
12.9499999999999,19.89553287034,7.62693389660126,-27.5224667669412
12.9999999999999,19.4089213102755,8.89849311621798,-28.3074144264935
13.0499999999999,18.2970633868193,10.0941912376612,-28.3912546244805
13.0999999999999,16.1770008830028,11.7067287643116,-27.8837296473144
13.1499999999999,13.0302574167362,14.3759429796359,-27.406200396372
13.1999999999999,10.0003607063792,17.6109471862898,-27.611307892669
13.2499999999999,8.18510894348447,20.1492479407786,-28.3343568842631
13.2999999999999,7.04208431563438,21.9764332059968,-29.0185175216312
13.3499999999999,5.9825683336503,23.0676136866232,-29.0501820202735
13.3999999999999,4.30916260075114,23.6529748471129,-27.9621374478641
13.4499999999999,2.06889343762218,24.2859539327479,-26.3548473703701
13.4999999999999,-1.58016807612119,25.6222440284425,-24.0420759523213
13.5499999999999,-5.04838872048296,27.5130119568975,-22.4646232364146
13.5999999999999,-7.32933688176235,29.6408876571138,-22.3115507753514
13.6499999999999,-9.05434063564293,31.2357841640327,-22.1814435283898
13.6999999999999,-10.4772891233643,32.0171531585488,-21.5398640351845
13.7499999999999,-11.880769694121,32.0873972303543,-20.2066275362333
13.7999999999999,-13.9419745734658,31.6772714073507,-17.7352968338849
13.8499999999999,-17.1410945090772,31.3881946392403,-14.247100130163
13.8999999999999,-20.5378346038445,31.6532819504923,-11.1154473466478
13.9499999999999,-23.1126103024301,32.3595740187739,-9.24696371634389
13.9999999999999,-24.9018815892627,32.9008261783216,-7.99894458905895
14.0499999999999,-25.9231921189084,32.6798017767689,-6.75660965786057
14.0999999999999,-26.6125196090228,31.7218896479764,-5.10937003895364
14.1499999999999,-27.3550116561224,29.8009294346862,-2.44591777856369
14.1999999999999,-28.8683627823366,27.2871201942286,1.58124258810801
14.2499999999999,-30.8925388133835,25.5290237225073,5.36351509087613
14.2999999999999,-32.9902110005547,25.1963978301333,7.79381317042134
14.3499999999999,-34.4440520022641,24.8726054324276,9.57144656983654
14.3999999999999,-35.0448616111744,24.0471984655652,10.9976631456092
14.4499999999999,-34.8925496348348,22.4767002615154,12.4158493733195
14.4999999999999,-34.3665808268502,19.9360077749053,14.4305730519449
14.5499999999999,-33.9250864071196,16.1060342105824,17.8190521965371
14.5999999999999,-33.9935705229795,12.569824376932,21.4237461460474
14.6499999999999,-34.453971129467,10.3857807175114,24.0681904119556
14.6999999999999,-34.7671221844322,8.97771207624922,25.7894101081829
14.7499999999999,-34.4685303370034,7.72820754055185,26.7403227964515
14.7999999999999,-33.2237963186359,6.03649582646376,27.1873004921722
14.8499999999999,-31.1820135522511,3.46965669885303,27.7123568533981
14.8999999999999,-28.4293231112086,-0.633992474864455,29.0633155860731
14.9499999999999,-26.3574496503971,-4.73746863086311,31.0949182812602
14.9999999999999,-25.7802385419362,-7.29895098405193,33.0791895259881
15.0499999999999,-25.2847109924912,-9.08722133133412,34.3719323238254
15.0999999999999,-24.3016084370052,-10.3801791711186,34.6817876081237
15.1499999999999,-22.7348450970342,-11.6482339681574,34.3830790651916
15.1999999999999,-20.207540727284,-13.41213887337,33.619679600654
15.2499999999999,-16.3488659516391,-16.5876788040197,32.9365447556588
15.2999999999999,-12.6449522112039,-20.1749939045512,32.8199461157551
15.3499999999999,-10.3865388044698,-22.7287073087687,33.1152461132384
15.3999999999999,-8.93627667144323,-24.3696380226361,33.3059146940794
15.4499999999999,-7.6709842427805,-25.1391200900292,32.8101043328097
15.4999999999999,-6.08863581183169,-25.4383269595094,31.5269627713411
15.5499999999999,-3.65965565423735,-25.6675536839367,29.3272093381741
15.5999999999999,0.255088763483662,-26.786232916838,26.5311441533543
15.6499999999999,4.19752323245267,-28.7366500424753,24.5391268100226
15.6999999999999,6.67173315564955,-30.6256911582258,23.9539580025762
15.7499999999999,8.33804170444551,-31.7783666371256,23.4403249326801
15.7999999999999,9.50044817446874,-31.961979544201,22.4615313697323
15.8499999999999,10.6350221977798,-31.5403823958757,20.9053601980959
15.8999999999999,12.2518511093931,-30.6603467779156,18.4084956685225
15.9499999999999,15.2638141800558,-29.9332356231246,14.6694214430688
15.9999999999999,18.5855537436578,-29.8709969193035,11.2854431756457
16.0499999999999,20.9497754887371,-30.2475778906029,9.29780240186578
16.0999999999999,22.4089375851579,-30.4326448476033,8.02370726244543
16.1499999999999,23.0856243739396,-29.9235070778527,6.83788270391306
16.1999999999999,23.2824800670718,-28.4935673395685,5.21108727249665
16.25,23.5127510495768,-26.3594388046562,2.84668775507944
16.3,24.6800349717788,-23.6869985643012,-0.993036407477606
16.35,26.6424786931271,-22.1855212961323,-4.45695739699484
16.4,28.4830308496846,-21.836117423487,-6.64691342619758
16.45,29.5726094925205,-21.4301554231536,-8.14245406936688
16.5,29.7515723247945,-20.5054977764774,-9.24607454831711
16.55,29.320212724285,-18.9318511127671,-10.3883616115178
16.6,28.5258217823708,-16.3096849330403,-12.2161368493304
16.65,28.0092982802051,-12.6784862864665,-15.3308119937386
16.7,28.2459628336341,-9.83979441118977,-18.4061684224444
16.75,28.8122384323091,-8.24220391492649,-20.5700345173826
16.8,29.0482877496153,-7.12769121691439,-21.9205965327009
16.85,28.4678793212347,-5.92379738168027,-22.5440819395544
16.9,27.0046285516932,-4.13339431909294,-22.8712342326003
16.95,24.8889111751501,-1.53223821433447,-23.3566729608157
17,22.4706588625396,2.35259741504721,-24.8232562775867
17.05,21.5362083163462,5.34752251333525,-26.8837308296815
17.1,21.3903789110826,7.32207487899232,-28.712453790075
17.15,21.0148106227427,8.74576785024161,-29.7605784729843
17.2,20.0681827451147,9.93622113601019,-30.0044038811249
17.25,18.3509818958549,11.2624989495347,-29.6134808453895
17.3,15.4226543010837,13.5613555657451,-28.9840098668288
17.35,11.9148969820777,16.8820748529847,-28.7969718350624
17.4,9.40911604119771,19.8404536296555,-29.2495696708532
17.45,8.01135284544089,21.8940464362007,-29.9053992816416
17.5,6.92114084741745,23.214332676134,-30.1354735235515
17.55,5.60339907711257,23.8603391128599,-29.4637381899724
17.6,3.68643025679838,24.3335500539604,-28.0199803107588
17.65,0.531755438501022,25.198354998158,-25.730110436659
17.7,-3.42984308084523,26.9087710147494,-23.4789279339042
17.75,-6.26054013155951,29.0562388498131,-22.7956987182536
17.8,-8.17694820440799,30.8537490467219,-22.6768008423139
17.85,-9.62303208459703,31.7945559508618,-22.1715238662648
17.9,-10.9173017112558,32.0249557476939,-21.1076540364381
17.95,-12.4781385353402,31.6257686630338,-19.1476301276936
18,-15.1230185684251,31.0961140758684,-15.9730955074433
18.05,-18.6517846989892,31.0272581877216,-12.3754734887324
18.1,-21.5675780859848,31.520755150272,-9.95317706428718
18.15,-23.6339242189321,32.1284952930636,-8.49457107413154
18.2,-24.8766765737275,32.2165059542435,-7.33982938051613
18.25,-25.5299313251189,31.4858787475672,-5.95594742244842
18.3,-26.0218314864779,29.872115169447,-3.85028368296904
18.35,-27.0532555952432,27.4331255892291,-0.379869993985914
18.4,-28.851756505654,25.068577631218,3.78317887443608
18.45,-31.0253069708717,24.4165807393377,6.60872623153399
18.5,-32.7115088346316,24.1647252129791,8.54678362165247
18.55,-33.5692401481024,23.562630117354,10.0066100307484
18.6,-33.6360167947996,22.353423591579,11.2825932032205
18.65,-33.1381906660012,20.1979119830072,12.940278682994
18.7,-32.5428196912853,16.8973660152364,15.645453676049
18.75,-32.3768327842303,13.0193285334632,19.3575042507671
18.8,-32.7881818023449,10.5308884808955,22.2572933214494
18.85,-33.2330980310277,8.99020465719436,24.2428933738333
18.9,-33.1560601030388,7.78439991531368,25.3716601877252
18.95,-32.2172483104028,6.29741015548409,25.9198381549187
19,-30.5384314620479,4.19258665148816,26.3458448105598
19.05,-28.0016268380216,0.693788678249221,27.3078381597724
19.1,-25.5195424638548,-3.56753491440937,29.0870773782642
19.15,-24.7885687095185,-6.44371781683607,31.2322865263546
19.2,-24.4206225754598,-8.37419005620732,32.7948126316671
19.25,-23.7296395201743,-9.77201353217139,33.5016530523458
19.3,-22.4435636738634,-10.9746569367901,33.4182206106534
19.35,-20.2257430939872,-12.5325404167067,32.758283510694
19.4,-16.8680576955898,-15.1711164564491,32.0391741520389
19.45,-12.9609158171757,-18.8340527653112,31.794968582487
19.5,-10.4355767250963,-21.688132613265,32.1237093383612
19.55,-8.9250103589782,-23.546212064969,32.4712224239473
19.6,-7.7191017254013,-24.5766662074876,32.2957679328889
19.65,-6.26192761305441,-25.0013737746105,31.2633013876649
19.7,-4.1282679093731,-25.2951617449419,29.423429654315
19.7500000000001,-0.688417363480493,-26.1525573775854,26.840974741066
19.8000000000001,3.44754914139809,-27.9265490770513,24.4789999356532
19.8500000000001,6.22653643609158,-30.0026970641074,23.7761606280159
19.9000000000001,8.06286997168783,-31.4664615522495,23.4035915805617
19.9500000000001,9.36109759343288,-32.0212383139355,22.6601407205025
20.0000000000001,10.4926576942254,-31.8539361312675,21.3612784370421
20.0500000000001,11.9941667346373,-31.103515005896,19.1093482712588
20.1000000000001,14.6264599134662,-30.3583898189786,15.7319299055123
20.1500000000001,18.1415824876434,-30.1636829903837,12.0221005027403
20.2000000000001,20.8194108154233,-30.5465813057665,9.72717049034328
20.2500000000001,22.5698912991897,-30.9112202805505,8.34132898136076
20.3000000000001,23.470713300473,-30.645238567047,7.17452526657401
20.3500000000001,23.8475045258047,-29.5128215786273,5.66531705282259
20.4000000000001,24.126060706585,-27.6799358892668,3.55387518268172
20.4500000000001,25.0423012964325,-25.0895866883625,0.0472853919299907
20.5000000000001,26.8779148822194,-23.044280261923,-3.83363462029638
20.5500000000001,28.9045557215379,-22.5543036893465,-6.35025203219143
20.6000000000001,30.3087365579815,-22.2501738026849,-8.05856275529649
20.6500000000001,30.7896188910949,-21.5089888284237,-9.28063006267119
20.7000000000001,30.570327393196,-20.1446969652861,-10.4256304279098
20.7500000000001,29.8441590097163,-17.8421906735909,-12.0019683361254
20.8000000000001,29.2152486249124,-14.3536999759731,-14.8615486489393
20.8500000000001,29.2265266479532,-11.0150953043029,-18.2114313436504
20.9000000000001,29.7252744439219,-8.99138999451939,-20.7338844494026
20.9500000000001,30.1298875492569,-7.76848558375577,-22.3614019655012
21.0000000000001,29.8145480097941,-6.6139593399968,-23.2005886697973
21.0500000000001,28.5953105621689,-4.98640550506852,-23.6089050571004
21.1000000000001,26.7417804266151,-2.74917328128908,-23.9926071453261
21.1500000000001,24.2206245268878,0.953948642084187,-25.1745731689719
21.2000000000001,22.5404878435684,4.56153694087995,-27.1020247844483
21.2500000000001,22.2517827083705,6.83349124792884,-29.0852739562993
21.3000000000001,21.9997946772322,8.47184822032723,-30.4716428975593
21.3500000000001,21.2071940232476,9.69607272718062,-30.9032667504282
21.4000000000001,19.7242317341428,10.936066464227,-30.6602981983698
21.4500000000001,17.2632830317799,12.7354343007422,-29.998717332522
21.5000000000001,13.6281044702975,15.9089845624069,-29.5370890327044
21.5500000000001,10.5837152983856,19.1640830369203,-29.7477983353059
21.6000000000001,8.77457063866414,21.5648226684766,-30.3393933071407
21.6500000000001,7.59388909643298,23.1232999352909,-30.7171890317239
21.7000000000001,6.39679859766933,23.9265994438419,-30.3233980415113
21.7500000000001,4.65977264767132,24.3949787720244,-29.0547514196958
21.8000000000001,2.16731565955045,24.9243601516776,-27.091675811228
21.8500000000001,-1.79891404538343,26.3611454504816,-24.5622314050982
21.9000000000001,-5.20615723964646,28.3937715409993,-23.1876143013528
21.9500000000001,-7.39473151240116,30.3425424646582,-22.947810952257
22.0000000000001,-9.00177134059867,31.6264229879112,-22.6246516473125
22.0500000000001,-10.2692767373999,32.0089615329258,-21.7396847955258
22.1000000000001,-11.6054143376848,31.7373939711931,-20.1319796335082
22.1500000000001,-13.6854057314928,31.1111706359628,-17.4257649044701
22.2000000000001,-17.0463104446054,30.7461056877981,-13.6997952431926
22.2500000000001,-20.293961741144,31.0173105999579,-10.723348858814
