"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
43.7000000000007,-4.64951224881679,20.1895529191566,-15.5400406703398
43.7500000000007,-5.68310018166352,20.590278911952,-14.9071787302885
43.8000000000007,-6.29391233894635,21.3400729469648,-15.0461606080184
43.8500000000007,-6.86116683584431,22.1035624257945,-15.2423955899502
43.9000000000007,-7.39860422531108,22.8209200172679,-15.4223157919567
43.9500000000007,-7.89912767179657,23.3392965193294,-15.4401688475327
44.0000000000007,-8.38583501338105,23.7537696076731,-15.367934594292
44.0500000000008,-8.83326602606955,23.8582262964597,-15.0249602703901
44.1000000000007,-9.29046605086797,23.839928508843,-14.549462457975
44.1500000000008,-9.76577666432561,23.5940584955802,-13.8282818312546
44.2000000000007,-10.337558888439,23.2318407039194,-12.8942818154804
44.2500000000008,-10.9928538501299,22.76890393992,-11.7760500897901
44.3000000000008,-11.880405405079,22.3450636020957,-10.4646581970167
44.3500000000008,-12.8710992677227,21.9761541722589,-9.10505490453623
44.4000000000008,-13.8976367485071,21.8586063054939,-7.96096955698688
44.4500000000008,-14.8564086206718,21.9044268529024,-7.04801823223069
44.5000000000008,-15.7666907271951,22.0895564814381,-6.32286575424297
44.5500000000008,-16.6209844521845,22.3824445427858,-5.76146009060133
44.6000000000008,-17.3593976715511,22.6624659612616,-5.3030682897105
44.6500000000008,-17.8374376297816,22.6327706853515,-4.79533305556988
44.7000000000008,-18.2109780056358,22.4787720724663,-4.2677940668305
44.7500000000008,-18.5571597429553,22.2760494763777,-3.71888973342236
44.8000000000008,-18.6018703287911,21.5364260654835,-2.9345557366924
44.8500000000008,-18.6465809146268,20.7968026545893,-2.15022173996245
44.9000000000008,-18.6420266573547,19.7831059201737,-1.14107926281897
44.9500000000008,-18.6362322129301,18.6275081002553,0.00872411267479419
45.0000000000008,-18.8175356979883,17.3896498138976,1.42788588409074
45.0500000000008,-19.1203576450408,16.3148144765849,2.8055431684558
45.1000000000008,-19.5298433585663,15.450158378279,4.07968498028731
45.1500000000008,-20.121413519714,14.9606088485207,5.16080467119329
45.2000000000008,-21.1566158072789,15.0739741204087,6.08264168687017
45.2500000000008,-22.0746712240325,15.203999661149,6.87067156288352
45.3000000000008,-22.8560682213572,15.3051647226011,7.55090349875604
45.3500000000008,-23.3621370556117,15.2543863760243,8.10775067958745
45.4000000000008,-23.7153990206385,15.0839502242379,8.63144879640061
45.4500000000008,-23.7813559043723,14.6885353419351,9.09282056243723
45.5000000000008,-23.6820481206517,14.1118840615089,9.57016405914277
45.5500000000008,-23.4180036716195,13.3545754129968,10.0634282586227
45.6000000000008,-23.035034738175,12.3310360957164,10.7039986424585
45.6500000000008,-22.5997280708108,11.1903307467979,11.4093973240129
45.7000000000008,-22.318552562879,9.85383475922941,12.4647178036497
45.7500000000008,-22.138186987222,8.54647040501127,13.5917165822108
45.8000000000008,-22.2697237942879,7.49763879170457,14.7720850025833
45.8500000000008,-22.4798715831722,6.63530860067428,15.8445629824979
45.9000000000008,-22.7316339208663,5.94238666918908,16.7892472516772
45.9500000000008,-22.9757166111376,5.39447403526744,17.5812425758702
46.0000000000008,-23.1187004241186,4.92685382650983,18.1918465976087
46.0500000000008,-23.0327607051203,4.41287531933926,18.619885385781
46.1000000000008,-22.7610279746728,3.86127268592294,18.8997552887498
46.1500000000008,-22.4892952442253,3.30967005250663,19.1796251917187
46.2000000000008,-21.7579095559472,2.53661577328831,19.2212937826589
46.2500000000008,-20.9676152756043,1.73518050697292,19.2324347686314
46.3000000000008,-19.821790454245,0.669788784193957,19.152001670051
46.3500000000008,-18.5885451574899,-0.546870044514565,19.1354152020046
46.4000000000008,-17.3606930056956,-1.95908927268496,19.3197822783805
46.4500000000008,-16.3479720950257,-3.32118883152547,19.6691609265511
46.5000000000008,-15.5182044976299,-4.55436228630239,20.0725667839322
46.5500000000008,-15.1948440345088,-5.54666702968421,20.741511064193
46.6000000000008,-15.3696306832078,-6.33677233182397,21.7064030150319
46.6500000000008,-15.5273579188416,-7.05461300736689,22.5819709262085
46.7000000000008,-15.6295918679169,-7.69922324817992,23.3288151160968
46.7500000000008,-15.6052184420973,-8.2579558411964,23.8631742832937
46.8000000000008,-15.4503017397319,-8.77424770839029,24.2245494481223
46.8500000000008,-15.1214897025767,-9.23400472813032,24.3554944307071
46.9000000000008,-14.5802623683803,-9.71228705482639,24.2925494232068
46.9500000000008,-13.8857215140159,-10.2039402642281,24.089661778244
47.0000000000008,-12.8851213931915,-10.8666208528953,23.7517422460868
47.0500000000008,-11.8041420710827,-11.5742177229812,23.3783597940639
47.1000000000008,-10.4269347917799,-12.6734380796099,23.1003728713899
47.1500000000008,-9.09973215649664,-13.7835873017319,22.8833194582286
47.2000000000008,-7.8941445717178,-14.9053917803993,22.7995363521171
47.2500000000008,-6.93257195530831,-15.9189580528725,22.8515300081808
47.3000000000008,-6.1880651483791,-16.8182003690315,23.0062655174105
47.3500000000008,-5.60862874698339,-17.5850081845617,23.1936369315451
47.4000000000008,-5.12145088809858,-18.225363237327,23.3468141254256
47.4500000000008,-4.53314598253616,-18.5892706161643,23.1224165987004
47.5000000000008,-3.93063161968731,-18.9143340700213,22.8449656897086
47.5500000000008,-3.21169448119034,-19.1467888539198,22.3584833351101
47.6000000000008,-2.30725383296027,-19.2316845952392,21.5389384281994
47.6500000000009,-1.29821312416553,-19.2795424070564,20.5777555312219
47.7000000000008,-0.117998374427962,-19.2875180564184,19.4055164308463
47.7500000000009,1.32826893132148,-19.4123142618718,18.0840453305503
47.8000000000009,2.83183497584429,-19.6869434843952,16.8551085085509
47.8500000000009,4.26017892854018,-20.0791209217723,15.8189419932322
47.9000000000009,5.37021107757719,-20.488468772332,15.1182576947548
47.9500000000009,6.09252448137381,-21.1149639300233,15.0224394486494
48.0000000000009,6.67371526463891,-21.8811799920968,15.2074647274579
48.0500000000009,7.21846892005476,-22.6092272171478,15.3907582970931
48.1000000000009,7.73188261288715,-23.1972296584275,15.4653470455403
48.1500000000009,8.23062181235554,-23.7064915212026,15.4758697088471
48.2000000000009,8.68232073060227,-23.8479253997209,15.1656046691186
48.2500000000009,9.13055685587763,-23.9434679972184,14.8129111413408
48.3000000000009,9.60455888723611,-23.6993521310376,14.0947932438015
48.3500000000009,10.117483593546,-23.4071716612186,13.2896880676725
48.4000000000009,10.7690525726616,-22.9437829682384,12.1747303955768
48.4500000000009,11.5494124234372,-22.5007761765824,10.9513637531452
48.5000000000009,12.5322336444618,-22.08981006931,9.55757642484823
48.5500000000009,13.5526851103655,-21.9140260265843,8.36134091621878
48.6000000000009,14.5423684972113,-21.8854738125394,7.34310531532814
48.6500000000009,15.4724115311783,-22.0062178648631,6.53380633368489
48.7000000000009,16.3515678826145,-22.2988035374907,5.94723565487623
48.7500000000009,17.113173785813,-22.5820075404628,5.46883375464981
48.8000000000009,17.708151711457,-22.6917454721872,4.98359376073026
48.8500000000009,18.0945997074791,-22.557005468721,4.46240576124188
48.9000000000009,18.4810477035013,-22.4222654652547,3.94121776175349
48.9500000000009,18.5818737081735,-21.7858688902556,3.20399518208213
49.0000000000009,18.6295859459604,-21.0561851349839,2.4265991890235
49.0500000000009,18.644552176678,-20.1562583758501,1.5117061991722
49.1000000000009,18.6262037762174,-19.0524054197476,0.426201643530205
49.1500000000009,18.7495323355544,-17.8104300451821,-0.939102290372388
49.2000000000009,18.98298339722,-16.6412528684519,-2.34173052876808
49.2500000000009,19.3691185636671,-15.677663583563,-3.69145498010412
49.3000000000009,19.8261423862673,-15.0161779628546,-4.80996442341267
49.3500000000009,20.8243706776491,-15.0313287520876,-5.79304192556158
49.4000000000009,21.7917942016729,-15.1656480719098,-6.62614612976308
49.4500000000009,22.6096452361804,-15.2860464265625,-7.32359880961792
49.5000000000009,23.1841708075744,-15.2733249756275,-7.91084583194689
49.5500000000009,23.6798806555539,-15.2143998136829,-8.46548084187105
49.6000000000009,23.7482682795035,-14.8216845339214,-8.92658374558205
49.6500000000009,23.7563168891699,-14.3630619290805,-9.39325496008932
49.7000000000009,23.4938985137896,-13.6090126302756,-9.88488588351398
49.7500000000009,23.1661894570287,-12.7109767729762,-10.4552126840525
49.8000000000009,22.7301256524523,-11.5739844994687,-11.1561411529837
49.8500000000009,22.388734426267,-10.3115972191564,-12.0771372071107
49.9000000000009,22.1287728880379,-8.94135530502209,-13.1874175830158
49.9500000000009,22.208254002526,-7.84879808714836,-14.3594559153776
50.0000000000009,22.3775531381462,-6.89099682431266,-15.4865563138336
50.0500000000009,22.6282380214416,-6.12775045836301,-16.5004875630786
50.1000000000009,22.8816078225947,-5.57182662309018,-17.3097811995045
50.1500000000009,23.0525781404187,-5.0825034856035,-17.9700746548151
50.2000000000009,23.1023771989268,-4.59613106713528,-18.5062461317915
50.2500000000009,22.8345631922094,-4.04630552168868,-18.7882576705207
50.3000000000009,22.566749185492,-3.49647997624209,-19.0702692092499
50.3500000000009,22.0005885751793,-2.80367194355576,-19.1969166316235
50.4000000000009,21.2148117150126,-2.00561291332508,-19.2091988016875
50.4500000000009,20.1850628227391,-1.02786317323916,-19.1571996494999
50.5000000000009,18.9883724759046,0.104720551791945,-19.0930930276965
50.5500000000009,17.7510798845867,1.48235609856209,-19.2334359831488
50.6000000000009,16.6485192709063,2.86576116051962,-19.5142804314259
50.6500000000009,15.7377989415624,4.17157448655148,-19.9093734281139
50.7000000000009,15.1160335548999,5.26614190166293,-20.3821754565629
50.7500000000009,15.2951093794075,6.07621680570121,-21.3713261851087
50.8000000000009,15.4607851242877,6.8226007038121,-22.2833858280998
50.8500000000009,15.6078078321567,7.49713484056546,-23.1049426727221
50.9000000000009,15.5961391506644,8.06404212308485,-23.6601812737492
50.9500000000009,15.542941222343,8.61308559412067,-24.1560268164637
51.0000000000009,15.2146166960179,9.07254405784763,-24.2871607538655
51.0500000000009,14.7956121630404,9.53987899976491,-24.3354911628053
51.1000000000009,14.1016424486264,10.0310974561926,-24.132739904819
51.150000000001,13.2303094175946,10.6212396069989,-23.8515490245936
51.200000000001,12.1500955467975,11.3278842271352,-23.4779797739327
51.250000000001,10.874000377732,12.2938244581733,-23.1678248359053
51.300000000001,9.49372324366382,13.3976743646072,-22.8913976082711
51.350000000001,8.28479132318417,14.5182395400486,-22.8030308632328
51.400000000001,7.23535029921801,15.5707911549708,-22.8061414541888
51.450000000001,6.38915981038096,16.5248059363571,-22.9139657467381
51.500000000001,5.76233634954006,17.3577741948028,-23.1201105443429
51.550000000001,5.27553264751723,17.997053620695,-23.2725862682123
51.600000000001,4.72629825195085,18.4672819372599,-23.1935801892107
51.650000000001,4.12301937541024,18.7911675024769,-22.9141868778872
51.700000000001,3.51000166965979,19.1073472183211,-22.6173488879809
51.750000000001,2.60238438047617,19.1904249907672,-21.7928093712434
51.800000000001,1.67068348269887,19.2650721970579,-20.9357556797568
51.850000000001,0.531493033999428,19.2670868334075,-19.798579867407
51.900000000001,-0.847280697065596,19.3516471346553,-18.5043664375897
51.950000000001,-2.32426240191161,19.5457176709712,-17.2214552690596
52.000000000001,-3.86161472742725,19.9282028485914,-16.0665881211642
52.050000000001,-5.03385783254524,20.3411655052112,-15.307307672666
52.100000000001,-5.88949847984256,20.8493659770656,-14.959867497223
52.150000000001,-6.48384941765245,21.6105041362048,-15.1266547185523
52.200000000001,-7.03993169248928,22.3562017950513,-15.316270102562
52.250000000001,-7.5663617274376,23.01424754836,-15.4478858209225
52.300000000001,-8.0648489326622,23.5219864489032,-15.457137516241
52.350000000001,-8.53421238550618,23.8005040408132,-15.2662916553071
52.400000000001,-8.98156940747987,23.9058178910999,-14.9242484836201
52.450000000001,-9.44784925770702,23.7693189924653,-14.3214697347584
52.500000000001,-9.92264657587114,23.5239763043032,-13.6013297284321
52.550000000001,-10.5542649824447,23.0879595677842,-12.5336945853395
52.600000000001,-11.2225200275553,22.6270986935625,-11.4045786660071
52.650000000001,-12.2069306306913,22.2181799821388,-10.0112493514475
52.700000000001,-13.2117091416803,21.9458784098894,-8.73416926820917
52.750000000001,-14.232183854295,21.8434367394619,-7.61125288516686
52.800000000001,-15.1674520433299,21.9457573373764,-6.77830529404653
52.850000000001,-16.0587948989156,22.1946188142663,-6.13582391535076
52.900000000001,-16.8667417082205,22.4819098292744,-5.61516812105393
52.950000000001,-17.5857657779766,22.7382832786849,-5.15251750070836
53.000000000001,-17.9632146726497,22.5902334924434,-4.6270188197937
53.050000000001,-18.3406635673228,22.4421837062018,-4.10152013887904
53.100000000001,-18.5703553068907,22.0321710184039,-3.46181571151322
53.150000000001,-18.6156163528696,21.2951758599823,-2.67955950711272
53.200000000001,-18.6530867841433,20.5156665865983,-1.86257980245507
53.250000000001,-18.6334260409232,19.4243871368836,-0.790961095960487
53.300000000001,-18.6932151082507,18.219367482008,0.473847626242821
53.350000000001,-18.8745695725301,16.9807022697597,1.89386730277041
53.400000000001,-19.2450987871891,15.9963752887936,3.24872349839543
53.450000000001,-19.6783175381582,15.2333547806584,4.44496275749978
53.500000000001,-20.4737008984376,14.9966604700267,5.47704042841084
53.550000000001,-21.4747466456311,15.1203653110867,6.35438133454448
53.600000000001,-22.3426477210994,15.2454928763873,7.09715484471214
53.650000000001,-23.0203842792451,15.2894262179328,7.73095806131228
53.700000000001,-23.5273077262833,15.2393073820177,8.28800034426559
53.750000000001,-23.7321721760888,14.9529056036902,8.77926657239862
53.800000000001,-23.7990329814829,14.5585517118222,9.24048126966064
53.850000000001,-23.5884222227389,13.8604067370825,9.72801548565637
53.900000000001,-23.3191719974697,13.0915211417787,10.2276508556909
53.950000000001,-22.8834553447776,11.9523072584638,10.9311480863138
54.000000000001,-22.4825773568905,10.7680819018912,11.7144954549994
54.050000000001,-22.2253374706009,9.39827645477813,12.8270610158227
54.100000000001,-22.1741274130552,8.19836779466146,13.9757596183937
54.150000000001,-22.3047448850786,7.1483981664297,15.1563467186489
54.200000000001,-22.5547621194416,6.38044809976537,16.1743140196762
54.250000000001,-22.8071899262957,5.75749558366657,17.0496943426292
54.300000000001,-23.0145917771532,5.2386940055392,17.775897771614
54.350000000001,-23.1578206840166,4.77112166948945,18.3866990145271
54.400000000001,-22.9336407412622,4.22950305783394,18.7041376834283
54.450000000001,-22.6631209436109,3.67854527628416,18.9845756673267
54.500000000001,-22.2748476060025,3.0709546854495,19.203892920553
54.550000000001,-21.4860463825319,2.27073277854911,19.2153136039828
54.600000000001,-20.5768503036222,1.38138912897182,19.1954611746504
54.6500000000011,-19.4244668220009,0.307680574827736,19.1167862471732
54.7000000000011,-18.1743968499203,-1.01007324200701,19.1844700919273
54.7500000000011,-16.9774432594465,-2.41657253016313,19.3940157896096
54.8000000000011,-16.0225347556977,-3.76324028227756,19.7857750379752
54.8500000000011,-15.2734351823781,-4.92337647546308,20.1968116578412
54.9000000000011,-15.2483297134789,-5.81380528237527,21.0621349958542
54.9500000000011,-15.4189300576846,-6.5837803801257,22.0027104378103
55.0000000000011,-15.5692594338222,-7.2728799398011,22.8421393736233
55.0500000000011,-15.6143534387186,-7.87854711695249,23.4929005556711
55.1000000000011,-15.5908250496702,-8.43746535835851,24.0282904080287
55.1500000000011,-15.33347943065,-8.91999330608784,24.2534727367379
55.2000000000011,-15.0061344745989,-9.37965181039072,24.3857862849896
55.2500000000011,-14.3421115053369,-9.86801498124746,24.2101264865844
55.3000000000011,-13.5981868638832,-10.3873065207469,23.98549338463
55.3500000000011,-12.5195239324002,-11.0926181976195,23.6121421300196
55.4000000000011,-11.3421312710091,-11.9277130529462,23.2698443239553
55.4500000000011,-9.96098754938656,-13.0306447618212,22.9916323112078
55.5000000000011,-8.69328066916416,-14.1461002547617,22.8393809239258
55.5500000000011,-7.55452208980151,-15.2381173483937,22.7926394381952
55.6000000000011,-6.61435413715214,-16.2416418055694,22.8559959427215
55.6500000000011,-5.973237284224,-17.0860604999337,23.0592977841577
55.7000000000011,-5.44263307526204,-17.7868512331091,23.2294843083711
55.7500000000011,-4.93069613692644,-18.3595496011322,23.2902457380587
55.8000000000011,-4.32906670993273,-18.6853350625309,23.0144017724636
55.8500000000011,-3.72743728293901,-19.0111205239296,22.7385578068686
55.9000000000011,-2.90630169524157,-19.1618477596889,22.0681494549305
55.9500000000011,-2.00381404360807,-19.2476959600759,21.2515100036839
56.0000000000011,-0.917226076836814,-19.2677139595735,20.1849400364103
56.0500000000011,0.355636614853007,-19.307055911374,18.951419296521
56.1000000000011,1.81562841428,-19.4443644610008,17.6287360467208
56.1500000000011,3.34442536820829,-19.8011260750564,16.4567007068482
56.2000000000011,4.64428308109374,-20.2033352747797,15.559052193686
56.2500000000011,5.67879294607418,-20.6046472569071,14.925854310833
56.3000000000011,6.29029397527366,-21.3543199876436,15.06402601237
56.3500000000011,6.85812755832331,-22.1178604053765,15.2597328470532
56.4000000000011,7.39558505838063,-22.8350207532945,15.4394356949138
56.4500000000011,7.89603196737885,-23.3537816602873,15.4577496929084
56.5000000000011,8.38202364270928,-23.7638720374491,15.3818483947398
56.5500000000011,8.82931262791029,-23.871125117408,15.0418124894977
56.6000000000011,9.28639332828897,-23.8496773837544,14.5632840554654
56.6500000000011,9.76040642696454,-23.6056727846611,13.8452663576966
56.7000000000011,10.3324123767275,-23.2406490373523,12.9082366606249
56.7500000000011,10.9839487563513,-22.777406850921,11.7934580945697
56.8000000000011,11.8743713182678,-22.3522189846016,10.4778476663338
56.8500000000011,12.863770665086,-21.9846375973703,9.12086693228434
56.9000000000011,13.8921391327283,-21.8626043453466,7.97046521261828
56.9500000000011,14.8507385341098,-21.9084980447553,7.05775951064554
57.0000000000011,15.7615032145139,-22.0937457074449,6.33224249293102
57.0500000000011,16.6150156738814,-22.3848758605581,5.76986018667674
57.1000000000011,17.3557699846735,-22.6661556875773,5.31038570290377
57.1500000000011,17.8327835043368,-22.6370607514657,4.80427724712886
57.2000000000011,18.2159716666462,-22.4975504983311,4.28157883168491
57.2500000000011,18.5480291417488,-22.2679391831472,3.71991004139851
57.3000000000011,18.5948312040633,-21.5356587850397,2.94082758097643
57.3500000000011,18.6416332663779,-20.8033783869321,2.16174512055435
57.4000000000011,18.6341200195922,-19.7847503081933,1.15063028860116
57.4500000000011,18.6274739069822,-18.6284962905253,0.0010223835430894
57.5000000000011,18.8073959747065,-17.3897944712056,-1.41760150350082
57.5500000000011,19.1091737029856,-16.3130885106638,-2.7960851923217
57.6000000000011,19.5182499550261,-15.4475783194148,-4.07067163561136
57.6500000000011,20.1094574167248,-14.9573435215758,-5.15211389514899
57.7000000000011,21.1445312138769,-15.0704745120583,-6.07405670181852
57.7500000000011,22.0625720522703,-15.2003879095338,-6.86218414273639
57.8000000000011,22.8436101474195,-15.3013128706761,-7.54229727674335
57.8500000000011,23.3500689351444,-15.2509668828746,-8.0991020522698
57.9000000000011,23.7023183276198,-15.0799685091584,-8.62234981846136
57.9500000000011,23.7686818092961,-14.6852949360066,-9.08338687328949
58.0000000000011,23.6686176804056,-14.1083205992018,-9.56029708120377
58.0500000000011,23.4047676490675,-13.3519391616757,-10.0528284873919
58.1000000000012,23.0209025348806,-12.3282456389218,-10.6926568959588
58.1500000000011,22.5850125338681,-11.1886760058411,-11.396336528027
58.2000000000012,22.3030660596372,-9.8516677024569,-12.4513983571803
58.2500000000012,22.1220130666601,-8.54477619838104,-13.5772368682791
58.3000000000012,22.2529282460395,-7.49545260461658,-14.7574756414229
58.3500000000012,22.4628791781034,-6.63287013460765,-15.8300090434958
58.4000000000012,22.7146932944038,-5.93988373839746,-16.7748095560064
58.4500000000012,22.9588781190928,-5.39203496630488,-17.566843152788
58.5000000000012,23.1019413352131,-4.92457063071835,-18.1773707044948
58.5500000000012,23.0161163218337,-4.41085801395207,-18.6052583078816
58.6000000000012,22.744526948298,-3.85961056028983,-18.8849163880081
58.6500000000012,22.4729375747622,-3.30836310662758,-19.1645744681346
58.7000000000012,21.741793536976,-2.53576075715869,-19.2060327798172
58.7500000000012,20.9517535043181,-1.73478981996045,-19.2169636843576
58.8000000000012,19.8060560886426,-0.67004417479893,-19.1360119138436
58.8500000000012,18.5728013403807,0.545930381710797,-19.1187317220916
58.9000000000012,17.3450804296005,1.95716301295489,-19.3022434425554
58.9500000000012,16.3326155126175,3.31849049570517,-19.6511060083226
59.0000000000012,15.5031128260472,4.55113826522998,-20.0542510912772
59.0500000000012,15.1799716198396,5.54317194281463,-20.7231435626543
59.1000000000012,15.3550741262108,6.33306294427083,-21.6881370704817
59.1500000000012,15.5131717451306,7.05063177897737,-22.5638035241079
59.2000000000012,15.6158486567813,7.69510838973673,-23.310957046518
59.2500000000012,15.5912220574475,8.2534707177829,-23.8446927752303
59.3000000000012,15.4373961186666,8.76990015212463,-24.2072962707911
59.3500000000012,15.1080540961254,9.22936414596776,-24.3374182420931
59.4000000000012,14.5679459822424,9.70741574297142,-24.2753617252138
59.4500000000012,13.8726906066923,10.1991498811891,-24.0718404878815
59.5000000000012,12.8731670120825,10.8611972321015,-23.734364244184
59.5500000000012,11.7913920493238,11.5692845368455,-23.3606765861693
59.6000000000012,10.4166879598874,12.6667524920083,-23.0834404518957
59.6500000000012,9.08973770187056,13.7765213745119,-22.8662590763825
59.7000000000012,7.886178142759,14.8970829125132,-22.7832610552722
59.7500000000012,6.92538372644035,15.9108965539143,-22.8362802803547
59.8000000000012,6.18080166229126,16.8101586042266,-22.9909602665178
59.8500000000012,5.60178748570147,17.5767286329092,-23.1785161186107
59.9000000000012,5.11490432408232,18.2152320922522,-23.3301364163345
59.9500000000012,4.5269008262537,18.5813506547265,-23.1082514809802
60.0000000000012,3.92298023846943,18.9045938167766,-22.8275740552461
60.0500000000012,3.21018203739008,19.1418861399655,-22.3520681773556
60.1000000000012,2.30111118814917,19.2242356953582,-21.5253468835074
60.1500000000012,1.29196894425247,19.2717889304861,-20.5637578747386
60.2000000000012,0.112052797601595,19.2793615076559,-19.3914143052575
60.2500000000012,-1.33314108075488,19.4037607987289,-18.0706197179741
60.3000000000012,-2.83666438099438,19.6797135402406,-16.8430491592463
60.3500000000012,-4.26234853737764,20.0717504930589,-15.8094019556813
60.4000000000012,-5.37226552646808,20.4809227212918,-15.1086571948237
60.4500000000012,-6.09445150346185,21.1072757331813,-15.0128242297195
60.5000000000012,-6.67531984789775,21.873551148868,-15.1982313009703
60.5500000000012,-7.2200633326166,22.6018190380232,-15.3817557054066
60.6000000000012,-7.73356695231437,23.1899935676613,-15.4564266153469
60.6500000000012,-8.23231459137186,23.6988417812317,-15.4665271898598
60.7000000000012,-8.68437519401274,23.8415184768856,-15.1571432828729
60.7500000000012,-9.13261942999875,23.9380432165402,-14.8054237865414
60.8000000000012,-9.6071161144127,23.6935018770504,-14.0863857626377
60.8500000000012,-10.1198809428958,23.4021073690885,-13.2822264261927
60.9000000000012,-10.7728671052237,22.9390344602574,-12.1661673550336
60.9500000000012,-11.5523828634252,22.4964226374148,-10.9440397739895
61.0000000000012,-12.5362518601292,22.0868567526087,-9.55060489247949
61.0500000000012,-13.5559294716818,21.9111767916807,-8.35524731999895
61.1000000000012,-14.5455872085229,21.8827919360055,-7.33720472748267
61.1500000000012,-15.4754041299236,22.0036765614481,-6.52827243152445
61.2000000000012,-16.3537213498246,22.2973148286386,-5.94359347881397
61.2500000000012,-17.115464025982,22.5802462341485,-5.46478220816645
61.3000000000012,-17.7122795296001,22.692001671342,-4.97972214174182
61.3500000000012,-18.0938285094913,22.549943626493,-4.45611511700163
61.4000000000012,-18.4753774893825,22.4078855816439,-3.93250809226144
61.4500000000012,-18.5865703132463,21.7884894882931,-3.20191917504676
61.5000000000012,-18.6328562028362,21.054494379348,-2.4216381765118
61.5500000000012,-18.6483441731238,20.1557687050045,-1.50742453188071
61.6000000000013,-18.6306642792795,19.0523040418937,-0.421639762614159
61.6500000000012,-18.7550963933908,17.8101407336109,0.944955659779886
61.7000000000013,-18.9888405899577,16.6421322840641,2.34670830589371
61.7500000000013,-19.3750119703895,15.6784370236197,3.6965749467698
61.8000000000013,-19.8322424871529,15.0175544912827,4.81468799587019
61.8500000000013,-20.8307078477865,15.0331577672727,5.79755008051376
61.9000000000013,-21.797764832516,15.1673860439877,6.63037878852829
61.9500000000013,-22.6154502251234,15.2876560297341,7.32779419538929
62.0000000000013,-23.190022591185,15.2747466942518,7.91527589693321
62.0500000000013,-23.6883004176874,15.2178783180062,8.47042209968125
62.1000000000013,-23.754968523777,14.8234081157797,8.93156040799736
62.1500000000013,-23.7645586464114,14.3664445946499,9.39811405176161
62.2000000000013,-23.500914348295,13.6103232414156,9.89059110687946
62.2500000000013,-23.174152406987,12.7137983257181,10.4603540812689
62.3000000000013,-22.7382437988615,11.5744794767046,11.1637643221569
62.3500000000013,-22.3965699473856,10.3133774995695,12.0831924478161
62.4000000000013,-22.1391362571484,8.94340878670041,13.195727470448
62.4500000000013,-22.2168710491272,7.8497869511219,14.3670840980053
62.5000000000013,-22.3864884366189,6.89202186499017,15.4944665716287
62.5500000000013,-22.63746196642,6.12860855706417,16.5088534093558
62.6000000000013,-22.890487531042,5.57327985436024,17.3172076766817
62.6500000000013,-23.0612200235399,5.08366301936962,17.9775570041702
62.7000000000013,-23.1130225324765,4.59770111529195,18.5153214171845
62.7500000000013,-22.8425470758236,4.04684316175548,18.7957039140681
62.8000000000012,-22.5720716191708,3.495985208219,19.0760864109518
62.8500000000012,-22.010646880775,2.80523099768872,19.2054158830862
62.9000000000012,-21.2220993412694,2.00527002245061,19.2168293188187
62.9500000000012,-20.1937752167459,1.02794647943691,19.1658287373089
63.0000000000012,-18.9976233075695,-0.104524388067206,19.1021476956367
63.0500000000012,-17.7608156009978,-1.48320196974668,19.2440175707445
63.1000000000012,-16.6563472100774,-2.86664490616456,19.522992116242
63.1500000000012,-15.7454210546958,-4.17329915520327,19.9187202098991
63.2000000000012,-15.1245916040611,-5.26708501668046,20.3916766207415
63.2500000000012,-15.3033642447848,-6.0773424792324,21.3807067240172
63.3000000000012,-15.4687068687724,-6.82390136675273,22.2926082355251
63.3500000000012,-15.615449975365,-7.49858620945927,23.1140361848243
63.4000000000012,-15.6037539916103,-8.06562242246328,23.6693764140736
63.4500000000012,-15.5500732040159,-8.61463198985012,24.164705193866
63.5000000000012,-15.2218620343459,-9.07419118718155,24.2960532215274
63.5500000000012,-14.8024027024963,-9.54164436394059,24.3440470664369
63.6000000000012,-14.1086139600255,-10.0328300814117,24.1414440414372
63.6500000000011,-13.2368531840334,-10.623221300896,23.8600744849295
63.7000000000011,-12.1568404105029,-11.3296967362669,23.4865371467698
63.7500000000011,-10.8799218492023,-12.2961965456722,23.1761183948745
63.8000000000011,-9.49901392322179,-13.4000197408619,22.8990336640836
63.8500000000011,-8.28976862054556,-14.5211495550431,22.8109181755886
63.9000000000011,-7.23987824417779,-15.5738631648171,22.8137414089949
63.9500000000011,-6.39334403800209,-16.5279042351007,22.9212482731029
64.0000000000011,-5.76601944337145,-17.3609917477325,23.127011191104
64.0500000000011,-5.27906911061381,-18.0006998405784,23.2797689511922
64.1000000000011,-4.72963261287112,-18.4703795509836,23.2000121638547
64.1500000000011,-4.12679547562075,-18.7947531066752,22.9215485822959
64.2000000000011,-3.51134560164612,-19.1091207876066,22.6204663892528
64.2500000000011,-2.60531767791282,-19.1929685078444,21.7982861857573
64.3000000000011,-1.67400621864167,-19.2679102154708,20.9419164341125
64.3500000000011,-0.535592858025708,-19.2699012021634,19.8054940601891
64.4000000000011,0.844156483567851,-19.3540604272962,18.5099039437283
64.4500000000011,2.32122315569176,-19.5486551328652,17.2274319771734
64.5000000000011,3.86038025930062,-19.9306662969612,16.0702860376606
64.550000000001,5.03254474149279,-20.3438538125887,15.3113090710959
64.600000000001,5.88790740116633,-20.8517346155466,14.9638272143803
64.650000000001,6.48237122385879,-21.6128853965124,15.1305141726537
