"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
44.2000000000002,19.1577947009105,-29.0802522036023,9.92245750269183
44.3000000000002,22.3293447073871,-29.8363074304569,7.50696272306978
44.4000000000002,23.4118884661536,-28.8590792939155,5.44719082776183
44.5000000000002,24.0706296942734,-25.5015435585779,1.43091386430451
44.6000000000003,26.616935780485,-22.0302744323321,-4.58666134815292
44.7000000000003,29.6015614934099,-21.6477527645989,-7.95380872881106
44.8000000000003,30.4229849809124,-20.3886041512285,-10.0343808296839
44.9000000000003,29.4838235569433,-16.9211972900834,-12.56262626686
45.0000000000003,28.9319618589621,-11.2688059095781,-17.663155949384
45.1000000000003,29.6823794552611,-8.12460956038061,-21.5577698948805
45.2000000000003,29.3855127773872,-6.17029915767508,-23.2152136197121
45.3000000000003,26.872227821067,-3.12981541506598,-23.7424124060011
45.4000000000003,22.7574851913981,2.82128416262322,-25.5787693540214
45.5000000000003,21.7479031306992,7.02960683380949,-28.7775099645086
45.6000000000003,21.0298386674281,9.39204920782914,-30.4218878752572
45.7000000000003,18.4990069237749,11.4591384948912,-29.9581454186662
45.8000000000003,13.0857387524002,15.858215947361,-28.9439546997613
45.9000000000003,8.88425723388,20.5030783914487,-29.3873356253288
46.0000000000003,6.87116322027958,22.9352668194591,-29.8064300397387
46.1000000000003,4.28175408226082,23.6044982935573,-27.8862523758181
46.2000000000003,-0.805452728011445,24.7948048879602,-23.9893521599488
46.3000000000003,-6.01446674571777,27.8133572609095,-21.7988905151917
46.4000000000003,-8.75689034511759,30.1791042713044,-21.4222139261868
46.5000000000003,-10.7160080992032,30.3027406928543,-19.5867325936511
46.6000000000003,-14.0435148495038,29.139541066648,-15.0960262171442
46.7000000000003,-19.1886552818501,29.0943903600199,-9.90573507816978
46.8000000000003,-22.3596465540857,29.8569230493759,-7.49727649529025
46.9000000000003,-23.4464988660363,28.8785775465145,-5.4320786804782
47.0000000000003,-24.1205191364541,25.5234994057967,-1.40298026934273
47.1000000000003,-26.6728852829665,22.0601595485785,4.61272573438799
47.2000000000003,-29.6594625463051,21.681105506228,7.97835704007709
47.3000000000003,-30.4839555410387,20.4196522613402,10.0643032796985
47.4000000000003,-29.5493635574353,16.9443659408388,12.6049976165965
47.5000000000003,-29.0034394482154,11.2876670278972,17.7157724203182
47.6000000000003,-29.754052234929,8.14183285461918,21.6122193803098
47.7000000000003,-29.4559332490781,6.18422443408967,23.2717088149884
47.8000000000003,-26.9405354066029,3.13684195661006,23.8036934499929
47.9000000000003,-22.8224744632695,-2.82371415027114,25.6461886135407
48.0000000000003,-21.8048109650408,-7.04035093459473,28.8451618996356
48.1000000000003,-21.0827368804989,-9.40612370600734,30.4888605865062
48.2000000000004,-18.550404395039,-11.4732064654025,30.0236108604414
48.3000000000004,-13.1265792722381,-15.876455294475,29.003034566713
48.4000000000004,-8.91121145397028,-20.5304492985902,29.4416607525605
48.5000000000004,-6.8923360160768,-22.9632099236978,29.8555459397746
48.6000000000004,-4.29851933109936,-23.6290754118632,27.9275947429625
48.7000000000004,0.781126415531853,-24.812137087022,24.0310106714902
48.8000000000004,6.00336890469621,-27.8292850050588,21.8259161003626
48.9000000000004,8.74813053531663,-30.1920267070103,21.4438961716937
49.0000000000004,10.7039653260192,-30.3108940836042,19.606928757585
49.1000000000004,14.0200790607211,-29.1405551271796,15.1204760664586
49.2000000000004,19.1681608265416,-29.0866476211462,9.91848679460459
49.3000000000004,22.3396097546933,-29.8444549432768,7.50484518858362
49.4000000000004,23.4236507867205,-28.8672016109294,5.4435508242089
49.5000000000004,24.0865673112464,-25.5099374705588,1.42337015931243
49.6000000000004,26.6358742965926,-22.0417000153697,-4.59417428122284
49.7000000000004,29.6207362376756,-21.659785253012,-7.96095098466353
49.8000000000004,30.4428756720476,-20.3996738157649,-10.0432018562827
49.9000000000004,29.5049572389744,-16.9305772641563,-12.5743799748181
50.0000000000004,28.9539302307093,-11.2755833825724,-17.6783468481368
50.1000000000004,29.7044865043142,-8.13082502694739,-21.5736614773668
50.2000000000004,29.4068988276426,-6.17532105437166,-23.2315777732709
50.3000000000004,26.892842048089,-3.13275162022272,-23.7600904278663
50.4000000000004,22.7773159637432,2.82052679296408,-25.5978427567073
50.5000000000004,21.7644304689419,7.03195396767189,-28.7963844366138
50.6000000000004,21.0450516886062,9.3952555226446,-30.4403072112508
50.7000000000004,18.5139239278315,11.4620401151624,-29.9759640429939
50.8000000000004,13.0978430469215,15.861780094023,-28.9596231409445
50.9000000000004,8.89204494952414,20.5092995236064,-29.4013444731306
51.0000000000004,6.8772962658778,22.9417385294784,-29.8190347953563
51.1000000000004,4.28689591472024,23.6096548666562,-27.8965507813764
51.2000000000004,-0.797512802535729,24.7968524399483,-23.9993396374126
51.3000000000004,-6.01056304113112,27.8154196115035,-21.8048565703724
51.4000000000004,-8.75352730371655,30.1802240453468,-21.4266967416303
51.5000000000004,-10.7116218443282,30.3024178686591,-19.5907960243308
51.6000000000004,-14.0353017239099,29.1370487877578,-15.1017470638479
51.7000000000005,-19.1812151290303,29.0894994081149,-9.90828427908465
51.8000000000005,-22.3519704619662,29.850688704539,-7.49871824257282
51.9000000000005,-23.4381550962424,28.8739159958632,-5.43576089962082
52.0000000000005,-24.1090089249488,25.517252743359,-1.40824381841024
52.1000000000005,-26.6603729974638,22.05285929797,4.60751369949388
52.2000000000005,-29.6464833980634,21.6732431549131,7.97324024315034
52.3000000000005,-30.4704465642763,20.4123253196583,10.0581212446179
52.4000000000005,-29.5350398747226,16.938686781333,12.5963530933897
52.5000000000005,-28.9882355218975,11.2832615196335,17.7049740022641
52.6000000000005,-29.7387769097441,8.13779932377251,21.6009775859715
52.7000000000005,-29.4410297438555,6.18093573645992,23.2600940073956
52.8000000000005,-26.9260920830463,3.13487554539871,23.7912165376475
52.9000000000005,-22.8088955796145,-2.8237456783138,25.6326412579282
53.0000000000005,-21.7931081239281,-7.03848775311344,28.8315958770415
53.1000000000005,-21.0717240889683,-9.40357198740192,30.4752960763702
53.2000000000005,-18.5397065622671,-11.4708879967516,30.0105945590188
53.3000000000005,-13.1183274563628,-15.8735417114793,28.991869167842
53.4000000000005,-8.90585049580966,-20.5249124025996,29.4307628984093
53.5000000000005,-6.88825809854565,-22.9581444629905,29.8464025615362
53.6000000000005,-4.29603005326674,-23.6246845349535,27.9207145882203
53.7000000000005,0.786618438034813,-24.8100691071205,24.0234506690857
53.8000000000005,6.00595803336252,-27.8271304815049,21.8211724481424
53.9000000000005,8.75026019037532,-30.1904155673061,21.4401553769308
54.0000000000005,10.7069488588673,-30.3102985986131,19.6033497397458
54.1000000000005,14.025351521515,-29.1414088356928,15.1160573141778
54.2000000000005,19.173086673272,-29.0893957516152,9.91630907834307
54.3000000000005,22.3444328930996,-29.8480671238267,7.50363423072711
54.4000000000005,23.4292931182015,-28.870331062916,5.44103794471444
54.5000000000005,24.0943485740565,-25.5137281038688,1.41937952981237
54.6000000000005,26.64537927155,-22.0473898483074,-4.59798942324266
54.7000000000005,29.6302307790085,-21.6658185679627,-7.96441221104589
54.8000000000005,30.4528755095511,-20.4052432680582,-10.047632241493
54.9000000000005,29.5156425961873,-16.9355523526211,-12.5800902435661
55.0000000000005,28.9648996768825,-11.2791266292904,-17.6857730475921
55.1000000000005,29.7154913202341,-8.13387584983814,-21.5816154703959
55.2000000000005,29.4176549093573,-6.17783253603639,-23.239822373321
55.3000000000006,26.9031707953605,-3.13425632703471,-23.7689144683257
55.4000000000006,22.7867912549667,2.82040410423674,-25.6071953592034
55.5000000000006,21.7726911026358,7.0331254479805,-28.8058165506163
55.6000000000006,21.0527556911733,9.39688433498453,-30.4496400261579
55.7000000000006,18.521648469722,11.4633976283881,-29.9850460981102
55.8000000000006,13.103780923599,15.863553764348,-28.9673346879469
55.9000000000006,8.89585291142809,20.5124537366851,-29.4083066481131
56.0000000000006,6.88036927108779,22.9450681732184,-29.8254374443062
56.1000000000006,4.28918413572701,23.6122700212973,-27.9014541570243
56.2000000000006,-0.793539469331921,24.7979227324493,-24.0043832631173
56.3000000000006,-6.00860070891382,27.8164454172647,-21.8078447083509
56.4000000000006,-8.75186225923074,30.1808473783355,-21.4289851191047
56.5000000000006,-10.7093577791262,30.3023122411245,-19.5929544619983
56.6000000000006,-14.0313240440922,29.1359274481311,-15.1046034040389
56.7000000000006,-19.1773615699726,29.0871063442779,-9.90974477430519
56.8000000000006,-22.3484750089168,29.8478544925005,-7.49937948358369
56.9000000000006,-23.4336807348735,28.8702062024928,-5.43652546761931
57.0000000000006,-24.1031984891181,25.5141145890306,-1.41091609991242
57.1000000000006,-26.653134177463,22.0482938474153,4.6048403300478
57.2000000000006,-29.6393580152377,21.6685928868253,7.97076512841244
57.3000000000006,-30.463017642426,20.4080255029244,10.0549921395017
57.4000000000006,-29.5272128941586,16.9350596517586,12.5921532424
57.5000000000006,-28.9800893970653,11.2804292272491,17.6996601698162
57.6000000000006,-29.7307616055163,8.13542721042048,21.5953343950959
57.7000000000006,-29.4332123544903,6.17896359556622,23.2542487589242
57.8000000000006,-26.9186441605836,3.13360115290818,23.7850430076755
57.9000000000006,-22.8018194648465,-2.82423880403925,25.6260582688857
58.0000000000006,-21.7872766313718,-7.03781198856161,28.8250886199334
58.1000000000006,-21.0662406856647,-9.40257347020372,30.4688141558684
58.2000000000006,-18.5340813558243,-11.4702205055325,30.0043018613569
58.3000000000006,-13.1139427695523,-15.8726063701675,28.9865491397198
58.4000000000006,-8.90309595072253,-20.5232306199476,29.4263265706701
58.5000000000006,-6.88612001478,-22.9564003574527,29.8425203722327
58.6000000000006,-4.29408477867021,-23.6233285450003,27.9174133236706
58.7000000000007,0.788816170639713,-24.8082655668689,24.0194493962292
58.8000000000007,6.00750436408027,-27.8269196524472,21.8194152883669
58.9000000000007,8.7515970270281,-30.1904701885461,21.4388731615179
59.0000000000007,10.7087146610412,-30.3109105756909,19.6021959146498
59.1000000000007,14.0285862833444,-29.1428808742821,15.1142945909377
59.2000000000007,19.1760845290977,-29.0916492063657,9.91556467726812
59.3000000000007,22.3475479118268,-29.8508269629723,7.5032790511455
59.4000000000007,23.4326361875719,-28.8727594984258,5.44012331085401
59.5000000000007,24.0987749982021,-25.5164062320433,1.41763123384108
59.6000000000007,26.64672417875,-22.0471083061539,-4.5996158725961
59.7000000000007,29.6327581059898,-21.6661601604231,-7.96659794556671
59.8000000000007,30.4554991940756,-20.405802342034,-10.0496968520416
59.9000000000007,29.5183516951054,-16.9335734055755,-12.58477828953
60.0000000000007,28.9697820584256,-11.2794008569482,-17.6903812014774
60.1000000000007,29.7196486981322,-8.13378400781125,-21.585864690321
60.2000000000007,29.4221825912885,-6.17788727294057,-23.244295318348
60.3000000000007,26.907919906255,-3.13438052272159,-23.7735393835334
60.4000000000007,22.7906706274183,2.82208718759961,-25.6127578150178
60.5000000000007,21.7770950112078,7.03465706538621,-28.811752076594
60.6000000000007,21.0568381472502,9.39873169950266,-30.4555698467529
60.7000000000007,18.5253912415466,11.4656404964571,-29.9910317380037
60.8000000000007,13.1068179453095,15.8665483603249,-28.9733663056345
60.9000000000007,8.89805358863996,20.5159634539737,-29.4140170426136
61.0000000000007,6.88212083150695,22.9486952796482,-29.8308161111551
61.1000000000007,4.29070296265784,23.6159010955031,-27.9066040581609
61.2000000000007,-0.792222483386788,24.8014399271695,-24.0092174437827
61.3000000000007,-6.00837724695372,27.8199949098374,-21.8116176628837
61.4000000000007,-8.7519264000823,30.184210382011,-21.4322839819287
61.5000000000007,-10.7092446766166,30.3053486885135,-19.596104011897
61.6000000000007,-14.0307454757099,29.1384778321017,-15.1077323563918
61.7000000000007,-19.1772212229197,29.0888775053237,-9.91165628240403
61.8000000000007,-22.3484543325217,29.8491303647029,-7.50067603218114
61.9000000000007,-23.43333869074,28.8713851241603,-5.43804643342021
62.0000000000007,-24.1020485414096,25.5151893979552,-1.41314085654558
62.1000000000007,-26.6516570418123,22.0483982525637,4.60325878924856
62.2000000000008,-29.6377518194392,21.668254008349,7.96949781109022
62.3000000000008,-30.4611429381248,20.4077232174727,10.0534197206522
62.4000000000008,-29.5249122031819,16.9351007544584,12.5898114487235
62.5000000000008,-28.9771998900538,11.2803707892149,17.6968291008389
62.6000000000008,-29.7276271219202,8.13512258619472,21.5925045357255
62.7000000000008,-29.4300413630662,6.17878649901464,23.2512548640515
62.8000000000008,-26.9155160895763,3.13392656222259,23.7815895273538
62.9000000000008,-22.7987211601107,-2.82328906927733,25.6220102293881
63.0000000000008,-21.7842110024382,-7.03673411147151,28.8209451139097
63.1000000000008,-21.0633977621932,-9.40127453751375,30.464672299707
63.2000000000008,-18.5314771111558,-11.4686409308779,30.0001180420337
63.3000000000008,-13.1118316390677,-15.8704958780298,28.9823275170974
63.4000000000008,-8.90156249076139,-20.5207620963948,29.4223245871562
63.5000000000008,-6.88489926383261,-22.9538492449886,29.8387485088211
63.6000000000008,-4.29307340249836,-23.62076029098,27.9138336934783
63.7000000000008,0.789695018224987,-24.8057739401676,24.0160789219426
63.8000000000008,6.00764722453504,-27.824408812249,21.8167615877139
63.9000000000008,8.75154167162821,-30.1881147232767,21.4365730516486
64.0000000000008,10.7087755987129,-30.3087558305321,19.5999802318193
64.1000000000008,14.0289621415578,-29.1410607474662,15.1120986059084
64.2000000000008,19.1761515741421,-29.0903708337979,9.91421925965583
64.3000000000008,22.3475302182069,-29.849895073758,7.50236485555108
64.4000000000008,23.4318917565604,-28.8720178564279,5.44012609986747
64.5000000000008,24.0994230320391,-25.5156323613089,1.41620932926982
64.6000000000008,26.6477126716384,-22.0469890716598,-4.60072359997855
64.7000000000008,29.6338377856716,-21.6663575101257,-7.96748027554589
64.8000000000008,30.4567693084184,-20.4059771613037,-10.0507921471147
64.9000000000008,29.5199231077435,-16.9335088375754,-12.5864142701681
65.0000000000008,28.9717722714354,-11.2794150924583,-17.6923571789772
65.1000000000008,29.7218163291558,-8.13397995361307,-21.5878363755428
65.2000000000008,29.4243786677967,-6.17799584139287,-23.2463828264038
65.3000000000008,26.9099965670819,-3.13395517929494,-23.7760413877869
65.4000000000008,22.7931042666856,2.82260699108418,-25.6157112577698
65.5000000000009,21.7792272314927,7.0354272837742,-28.8146545152669
65.6000000000008,21.0588173932487,9.39965797858935,-30.458475371838
65.7000000000009,18.5272005995341,11.4667713404439,-29.993971939978
65.8000000000008,13.1082807395198,15.8680623727412,-28.976343112261
65.9000000000009,8.89912255616231,20.5177254902035,-29.4168480463659
66.0000000000009,6.88297447654035,22.9507091367804,-29.8336836133207
66.1000000000009,4.29136715384534,23.6177548718198,-27.9091220256651
66.2000000000009,-0.791601207735838,24.8032346269489,-24.0116334192131
66.3000000000009,-6.00829195837658,27.8218103258774,-21.8135183675009
66.4000000000009,-8.75198124415456,30.185916201465,-21.4339349573104
66.5000000000009,-10.7092212463687,30.3069141679344,-19.5976929215657
66.6000000000009,-14.0305074632059,29.1398098745276,-15.1093024113217
66.7000000000009,-19.1772061008526,29.0898277750129,-9.91262167416023
66.8000000000009,-22.3485004570905,29.8498344314489,-7.50133397435834
66.9000000000009,-23.433229153765,28.8720398530957,-5.43881069933074
67.0000000000009,-24.101600216813,25.5157471177146,-1.41414690090156
67.1000000000009,-26.6509906715399,22.0485113851193,4.60247928642062
67.2000000000009,-29.6370207476727,21.6681409963921,7.96887975128055
67.3000000000009,-30.4602764530457,20.4076241056569,10.0526523473888
67.4000000000009,-29.5238319051742,16.9351693661342,12.5886625390399
67.5000000000009,-28.9758209833237,11.2803779029,17.6954430804237
67.6000000000009,-29.7261196788162,8.13499585219003,21.5911238266262
67.7000000000009,-29.4285121681966,6.1787201641502,23.2497920040464
67.8000000000009,-26.9140976431132,3.1342904338173,23.7798072092959
67.9000000000009,-22.7969374321311,-2.8229621029116,25.6198995350427
68.0000000000009,-21.7827180508568,-7.03618534692837,28.8189033977852
68.1000000000009,-21.0620110415324,-9.40061546406185,30.4626265055943
68.2000000000009,-18.5302111431987,-11.4678343020479,29.9980454452466
68.3000000000009,-13.1108099074249,-15.8694146460178,28.9802245534427
68.4000000000009,-8.90081287234648,-20.5195076388557,29.4203205112022
68.5000000000009,-6.88430155422452,-22.9525529204713,29.8368544746958
68.6000000000009,-4.29251630453502,-23.6194678968225,27.9119842013576
68.7000000000009,0.790117562205871,-24.8044890179249,24.014371455719
68.8000000000009,6.00769630033649,-27.823107790545,21.8154114902085
68.9000000000009,8.75154417107925,-30.1870287829279,21.4354846118487
69.000000000001,10.7085419703999,-30.3077764005924,19.5992344301925
69.1000000000009,14.0292622188786,-29.1402367911272,15.1109745722486
69.200000000001,19.1761390676949,-29.0896722779837,9.91353321028879
69.300000000001,22.3474763114902,-29.8493715575117,7.50189524602152
69.400000000001,23.4319446937398,-28.8715304479277,5.43958575418795
69.500000000001,24.0997139791834,-25.5152132328444,1.41549925366099
69.600000000001,26.6481532339847,-22.046886892162,-4.60126634182266
69.700000000001,29.6343238010144,-21.6664157824229,-7.9679080185914
69.800000000001,30.4573507971628,-20.4060273024943,-10.0513234946685
69.900000000001,29.5206549561616,-16.9334427536154,-12.5872122025462
70.000000000001,28.9727152337469,-11.2793965714551,-17.6933186622917
70.100000000001,29.7228517207169,-8.13405932806168,-21.5887923926552
70.200000000001,29.4254306317899,-6.17803407844915,-23.2473965533407
70.300000000001,26.9110355703214,-3.13381575057273,-23.7772198197487
70.400000000001,22.7941428700035,2.82295911718978,-25.6171019871933
70.500000000001,21.7802673235262,7.03581231396909,-28.8160796374953
70.600000000001,21.0597837284119,9.40012016848312,-30.4599038968951
70.700000000001,18.5280823015898,11.467337567765,-29.9954198693547
70.800000000001,13.1089918041688,15.8688217566416,-28.9778135608104
70.900000000001,8.89964510995002,20.5186054182165,-29.4182505281665
71.000000000001,6.88339125792008,22.9516184144688,-29.8350096723889
71.100000000001,4.2917547867845,23.6186622313688,-27.9104170181533
71.200000000001,-0.791307277470662,24.804137571455,-24.0128302939843
71.300000000001,-6.00825947154908,27.8227251270308,-21.8144656554818
71.400000000001,-8.75201820677303,30.186777846054,-21.434759639281
71.500000000001,-10.7092224306882,30.3077080230332,-19.5984855923449
71.600000000001,-14.0304085750563,29.1404913511182,-15.110082776062
71.700000000001,-19.1772191255677,29.0903229293834,-9.91310380381574
71.800000000001,-22.3485443642507,29.850208086024,-7.5016637217733
71.900000000001,-23.4331985814138,28.8723882838498,-5.43918970243593
72.000000000001,-24.1014042351738,25.5160475477856,-1.41464331261178
72.100000000001,-26.6506909066362,22.0485896224848,4.60210128415143
72.200000000001,-29.636689200769,21.668106679269,7.96858252150004
72.300000000001,-30.4597999017382,20.4074888122965,10.0523110894416
72.400000000001,-29.5233297867934,16.935221836641,12.5881079501524
72.5000000000011,-28.9751708160415,11.2803956011225,17.694775214919
72.600000000001,-29.7254041447536,8.1349437376694,21.5904604070841
72.7000000000011,-29.4277846070041,6.17869634688246,23.2490882601217
72.8000000000011,-26.9133788891467,3.13439092010857,23.7789879690381
72.9000000000011,-22.7962177597773,-2.82271379707959,25.6189315568569
73.0000000000011,-21.7819957578884,-7.03591552917104,28.8179112870595
73.1000000000011,-21.0613397413615,-9.40029179595688,30.4616315373184
73.2000000000011,-18.52959907932,-11.4674372730147,29.9970363523347
73.3000000000011,-13.110316749188,-15.8688818523349,28.979198601523
73.4000000000011,-8.90044969325087,-20.5188912448544,29.4193409381052
73.5000000000011,-6.88401179964282,-22.9519159724188,29.8359277720617
73.6000000000011,-4.29224758246064,-23.6188315260455,27.9110791085061
73.7000000000011,0.790318246677537,-24.8038536284799,24.0135353818024
73.8000000000011,6.00771605623121,-27.8224638954178,21.8147478391867
73.9000000000011,8.75151537860495,-30.1864216889779,21.4349063103729
74.0000000000011,10.7085372672245,-30.3072161557718,19.5986788885473
74.1000000000011,14.0293255556519,-29.139754085145,15.1104285294931
74.2000000000011,19.1761237951587,-29.089318932384,9.91319513722534
74.3000000000011,22.347439294549,-29.8491029795231,7.50166368497409
74.4000000000011,23.4319591551432,-28.8712796038135,5.43932044867033
74.5000000000011,24.0998430497856,-25.5149960541195,1.41515300433395
74.6000000000011,26.6483542410111,-22.0468252362281,-4.60152900478297
74.7000000000011,29.6345470214025,-21.6664332575486,-7.96811376385385
74.8000000000011,30.4576208250714,-20.4060416632762,-10.0515791617952
74.9000000000011,29.520998513991,-16.9334011648049,-12.587597349186
75.0000000000011,28.9731626129717,-11.2793804965968,-17.6937821163748
75.1000000000011,29.7233453662745,-8.13409310250926,-21.5892522637653
75.2000000000011,29.4259330331307,-6.17804841199475,-23.247884621136
75.3000000000011,26.9115320248441,-3.13374313887676,-23.7777888859673
75.4000000000011,22.7946409298089,2.82313436822015,-25.6177752980291
75.5000000000011,21.7807684494941,7.03600143814901,-28.8167698876432
75.6000000000011,21.0602496530205,9.40034687105519,-30.4605965240757
75.7000000000011,18.5285067661242,11.4676160444453,-29.9961228105695
75.8000000000011,13.1093334384091,15.8691957222791,-28.9785291606883
75.9000000000011,8.89989731124456,20.5190372925743,-29.4189346038189
76.0000000000012,6.88359255155235,22.9520646802025,-29.8356572317549
76.1000000000011,4.29168966346385,23.6191479434307,-27.9108376068946
76.2000000000012,-0.791076163767495,24.804477945621,-24.0134017818535
76.3000000000012,-6.00822909701135,27.8231691337252,-21.8149400367139
76.4000000000012,-8.75202173213427,30.1871920078806,-21.4351702757463
76.5000000000012,-10.709203002185,30.3080848174168,-19.5988818152318
76.6000000000012,-14.0303282118916,29.140805602894,-15.1104773910024
76.7000000000012,-19.1771935367566,29.090537575095,-9.91334403833841
76.8000000000012,-22.3485337099923,29.8503599081349,-7.50182619814252
76.9000000000012,-23.433147313774,28.8725275658466,-5.43938025207255
77.0000000000012,-24.1012269278667,25.5162236467783,-1.41499671891165
77.1000000000012,-26.6498757802881,22.0480217436786,4.60185403660942
77.2000000000012,-29.6360737083675,21.6675710499724,7.96850265839505
77.3000000000012,-30.4591421570702,20.4070909255553,10.052051231515
77.4000000000012,-29.5225312358591,16.9343500966263,12.5881811392327
77.5000000000012,-28.9746512381975,11.2801019530502,17.6945492851472
77.6000000000012,-29.7247309412856,8.13461841442729,21.5901125268582
77.7000000000012,-29.4272524173886,6.17850011270712,23.2487523046815
77.8000000000012,-26.9128101575139,3.13418783348919,23.7786223240248
77.9000000000012,-22.7957339114171,-2.82284590582593,25.6185798172431
78.0000000000012,-21.7816202879039,-7.03594403383756,28.8175643217415
78.1000000000012,-21.0610064599311,-9.40031111233039,30.4613175722615
78.2000000000012,-18.5292646997571,-11.4674954452076,29.9967601449647
78.3000000000012,-13.1100153296773,-15.868982854565,28.9789981842423
78.4000000000012,-8.90028096710493,-20.5189408017322,29.4192217688371
78.5000000000012,-6.88388383958636,-22.9519664953901,29.8358503349765
78.6000000000012,-4.29207648866046,-23.618934035456,27.9110105241165
78.7000000000012,0.790552385107423,-24.8040518475333,24.0134994624259
78.8000000000012,6.00787520448353,-27.8226872066866,21.8148120022031
78.9000000000012,8.75167277776633,-30.1866649572493,21.434992179483
79.0000000000012,10.7087439856824,-30.3074896397842,19.5987456541019
79.1000000000012,14.0296364134149,-29.1400838150086,15.1104474015936
79.2000000000012,19.1764560218383,-29.0896996764353,9.91324365459694
79.3000000000012,22.3477793288031,-29.8494950363261,7.50171570752301
79.4000000000012,23.4323279414968,-28.8716687587256,5.43934081722882
79.5000000000013,24.10027182765,-25.5153786547152,1.41510682706515
79.6000000000012,26.6488289272685,-22.0471953799171,-4.60163354735142
79.7000000000013,29.6350236283228,-21.6667863285798,-7.968237299743
79.8000000000013,30.4580964406888,-20.4063672371632,-10.0517292035256
79.9000000000013,29.5214787115694,-16.9336948260284,-12.587783885541
80.0000000000013,28.9736306198208,-11.2796039831174,-17.6940266367034
80.1000000000013,29.7237820790887,-8.13425647952121,-21.5895255995675
80.2000000000013,29.4263493448077,-6.17818868561149,-23.2481606591962
80.3000000000013,26.9119354585359,-3.13387999610542,-23.7780554624304
80.4000000000013,22.7949869686895,2.82304743090661,-25.6180343995961
80.5000000000013,21.7810397597629,7.03598634429165,-28.8170261040545
80.6000000000013,21.0604909933743,9.40033902553607,-30.4608300189104
80.7000000000013,18.5287478632169,11.4675826316665,-29.9963304948833
80.8000000000013,13.1095497676285,15.8691350677269,-28.9786848353554
80.9000000000013,8.90001988359913,20.5190135530799,-29.4190334366789
81.0000000000013,6.88368575507447,22.9520406205403,-29.8357263756148
81.1000000000013,4.29181227479734,23.6190880023617,-27.9109002771591
81.2000000000013,-0.790912111970852,24.8043523693412,-24.0134402573704
81.3000000000013,-6.00811932832931,27.8230263023816,-21.8149069740523
81.4000000000013,-8.75191397227748,30.1870348392371,-21.4351208669596
81.5000000000013,-10.7090609257063,30.3079060912848,-19.5988451655785
81.6000000000013,-14.0301133864641,29.1405869072743,-15.1104735208102
81.7000000000013,-19.1769653405804,29.0902816504975,-9.91331630991715
81.8000000000013,-22.3483005077998,29.8500947921812,-7.50179428438141
81.9000000000013,-23.4328934788526,28.8722641553283,-5.43937067647575
82.0000000000013,-24.1009299330483,25.5159641770083,-1.41503424396004
82.1000000000013,-26.6495521946296,22.0477652872131,4.60178690741654
82.2000000000013,-29.6357492324014,21.6673278743322,7.96842135806915
82.3000000000013,-30.4588192531843,20.4068666559129,10.0519525972714
82.4000000000013,-29.5222065649175,16.9341467755264,12.5880597893911
82.5000000000013,-28.974336943361,11.2799475128049,17.6943894305562
82.6000000000013,-29.724439106792,8.13450637662443,21.5899327301676
82.7000000000013,-29.4269748195964,6.17840364225762,23.2485711773388
82.8000000000013,-26.9125413289493,3.13409207107405,23.7784492578752
82.9000000000013,-22.7955046910979,-2.82290919471972,25.6184138858177
83.0000000000014,-21.7814426683985,-7.03595803159003,28.8174006999886
83.1000000000014,-21.0608488463686,-9.40032082186094,30.4611696682295
83.2000000000014,-18.5291064695423,-11.4675237704405,29.9966302399826
83.3000000000014,-13.1098726058145,-15.8690317850144,28.978904390829
83.4000000000014,-8.90020121175341,-20.5189653708568,29.4191665826103
83.5000000000014,-6.88382337614744,-22.9519915573226,29.8358149334701
83.6000000000014,-4.29199545557515,-23.6189838490702,27.9109793046454
83.7000000000014,0.790663387514955,-24.8041471566161,24.0134837691012
83.8000000000014,6.00795088028466,-27.8227944901902,21.8148436099056
83.9000000000014,8.75174770118156,-30.186781674035,21.4350339728535
84.0000000000014,10.7088423314362,-30.3076206536204,19.5987783221842
84.1000000000014,14.0297841880556,-29.1402414584875,15.1104572704319
84.2000000000014,19.1766140882096,-29.0898813754847,9.91326728727516
84.3000000000014,22.3479411446044,-29.8496819780292,7.50174083342488
84.4000000000014,23.432503351804,-28.8718542904878,5.43935093868376
84.5000000000014,24.1004755877809,-25.5155610139165,1.41508542613563
84.6000000000014,26.6490526709134,-22.0473723917329,-4.60168027918046
84.7000000000014,29.6352480241033,-21.6669542849919,-7.9682937391114
84.8000000000014,30.4583198188116,-20.4065221336232,-10.0517976851884
84.9000000000014,29.5217034148971,-16.9338351752624,-12.5878682396347
85.0000000000014,28.9738483068883,-11.2797106124937,-17.6941376943947
85.1000000000014,29.7239843222408,-8.13433389884559,-21.5896504233952
85.2000000000014,29.4265417691261,-6.1782553275067,-23.2482864416194
85.3000000000014,26.9121218186226,-3.13394602429141,-23.7781757943312
85.4000000000014,22.7951459751463,2.82300398019479,-25.6181499553411
85.5000000000014,21.7811631378033,7.03597695038677,-28.8171400881901
85.6000000000014,21.060600507288,9.40033264602179,-30.4609331533098
85.7000000000014,18.5288577442796,11.4675634716936,-29.9964212159733
85.8000000000014,13.1096488188502,15.8691018190312,-28.9787506378814
85.9000000000014,8.90007532261007,20.5189972114399,-29.41907253405
86.0000000000014,6.88372779939786,22.9520239590673,-29.8357517584652
86.1000000000014,4.2918685023177,23.6190542494133,-27.910922751731
