"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
0.480000000000001,-4.35146414694052e-05,3.21460285650891,-3.21455934186744
0.490000000000001,-4.45719342408579e-05,3.28161869093661,-3.28157411900237
0.500000000000001,-4.56292270123106e-05,3.34863452536432,-3.3485888961373
0.510000000000001,-4.66865197837633e-05,3.41565035979202,-3.41560367327224
0.520000000000001,-4.7743812555216e-05,3.48266619421973,-3.48261845040717
0.530000000000001,0.0639715799086477,3.61703186336878,-3.68100344327743
0.540000000000001,0.13659527951637,3.75544871223067,-3.89204399174704
0.550000000000001,0.209218979124092,3.89386556109256,-4.10308454021665
0.560000000000001,0.281842678731814,4.03228240995445,-4.31412508868626
0.570000000000001,0.363514869021911,4.1761504712485,-4.53966534027041
0.580000000000001,0.446684595065966,4.32092071455347,-4.76760530961943
0.590000000000001,0.529854321110021,4.46569095785844,-4.99554527896845
0.600000000000001,0.613583975834135,4.60971139173397,-5.22329536756811
0.610000000000001,0.698420156283127,4.75225005935612,-5.45067021563924
0.620000000000001,0.783256336732119,4.89478872697827,-5.67804506371038
0.630000000000001,0.86809251718111,5.03732739460041,-5.90541991178152
0.640000000000001,0.944018301983023,5.17375666238924,-6.11777496437226
0.650000000000001,1.01493198923346,5.30674939277183,-6.32168138200528
0.660000000000001,1.08584567648389,5.43974212315441,-6.52558779963829
0.670000000000001,1.15675936373432,5.572734853537,-6.72949421727131
0.680000000000001,1.21452427753524,5.69882898915002,-6.91335326668526
0.690000000000001,1.26220691628832,5.81963338955104,-7.08184030583935
0.700000000000001,1.30988955504139,5.94043778995207,-7.25032734499345
0.710000000000001,1.35757219379446,6.06124219035309,-7.41881438414755
0.720000000000001,1.40525483254753,6.18204659075411,-7.58730142330164
0.730000000000001,1.41524560711551,6.29023956755629,-7.70548517467181
0.740000000000001,1.42095512316804,6.39700006639959,-7.81795518956763
0.750000000000001,1.42666463922056,6.50376056524289,-7.93042520446346
0.760000000000001,1.43237415527309,6.61052106408619,-8.04289521935928
0.770000000000001,1.43808367132562,6.71728156292949,-8.15536523425511
0.780000000000001,1.40562036129918,6.82041970534051,-8.22604006663969
0.790000000000001,1.3318031563539,6.91963362828322,-8.25143678463712
0.800000000000001,1.25798595140861,7.01884755122594,-8.27683350263455
0.810000000000001,1.18416874646333,7.11806147416866,-8.30223022063198
0.820000000000002,1.11035154151805,7.21727539711137,-8.32762693862942
0.830000000000002,1.03653433657276,7.31648932005409,-8.35302365662685
0.840000000000002,0.962717131627477,7.4157032429968,-8.37842037462428
0.850000000000002,0.82799672210227,7.53193366613661,-8.35993038823888
0.860000000000002,0.684496216722304,7.6506172689387,-8.335113485661
0.870000000000002,0.540995711342338,7.76930087174078,-8.31029658308312
0.880000000000002,0.397495205962372,7.88798447454287,-8.28547968050524
0.890000000000002,0.253994700582406,8.00666807734496,-8.26066277792737
0.900000000000002,0.11049419520244,8.12535168014704,-8.23584587534949
0.910000000000002,-0.0330063101775258,8.24403528294913,-8.21102897277161
0.920000000000002,-0.176506815557492,8.36271888575122,-8.18621207019373
0.930000000000002,-0.321719900832149,8.48462554192249,-8.16290564109034
0.940000000000002,-0.468712784831152,8.6909317785503,-8.22221899371915
0.950000000000002,-0.614048134256855,8.89662525811173,-8.28257712385487
0.960000000000002,-0.759383483682557,9.10231873767315,-8.3429352539906
0.970000000000002,-0.90471883310826,9.30801221723458,-8.40329338412632
0.980000000000002,-1.05005418253396,9.513705696796,-8.46365151426204
0.990000000000002,-1.19538953195967,9.71939917635743,-8.52400964439776
1,-1.34072488138537,9.92509265591885,-8.58436777453349
1.01,-1.45180482667283,10.1702595745845,-8.71845474791171
1.02,-1.55008604953504,10.4301748111573,-8.88008876162226
1.03,-1.64836727239724,10.6900900477301,-9.04172277533281
1.04,-1.74664849525944,10.9500052843028,-9.20335678904337
1.05,-1.84492971812164,11.2099205208756,-9.36499080275392
1.06,-1.94321094098385,11.4698357574484,-9.52662481646448
1.07,-2.03969837067147,11.7279422847864,-9.68824391411486
1.08,-2.12073158223966,11.9704660864097,-9.84973450416997
1.09,-2.20176479380785,12.2129898880329,-10.0112250942251
1.1,-2.28279800537604,12.4555136896562,-10.1727156842802
1.11,-2.36383121694423,12.6980374912795,-10.3342062743353
1.12,-2.44486442851242,12.9405612929028,-10.4956968643904
1.13,-2.52603096453142,13.1825469385944,-10.656515974063
1.14,-2.616587351157,13.3866310308113,-10.7700436796543
1.15,-2.70714373778258,13.5907151230282,-10.8835713852456
1.16,-2.79770012440816,13.7947992152451,-10.997099090837
1.17,-2.88825651103375,13.998883307462,-11.1106267964283
1.18,-2.97881289765933,14.2029673996789,-11.2241545020196
1.19,-3.06936928428491,14.4070514918958,-11.3376822076109
1.2,-3.18052653939441,14.5766525307187,-11.3961259913244
1.21,-3.30201516098083,14.7289602664883,-11.4269451055074
1.22,-3.42350378256725,14.8812680022578,-11.4577642196905
1.23,-3.54499240415366,15.0335757380273,-11.4885833338736
1.24,-3.66648102574008,15.1858834737968,-11.5194024480567
1.25,-3.7879696473265,15.3381912095664,-11.5502215622398
1.26,-3.90945826891291,15.4904989453359,-11.5810406764229
1.27,-4.06892019960518,15.6067028675145,-11.5377826679093
1.28,-4.23385654328066,15.7177018920816,-11.4838453488009
1.29,-4.39879288695614,15.8287009166488,-11.4299080296926
1.3,-4.56372923063161,15.9396999412159,-11.3759707105842
1.31,-4.72866557430709,16.050698965783,-11.3220333914759
1.32,-4.89360191798257,16.1616979903501,-11.2680960723676
1.33,-5.05853826165805,16.2726970149173,-11.2141587532592
1.34,-5.28421850383763,16.3688324438778,-11.0846139400402
1.35,-5.51561425506681,16.4635693288316,-10.9479550737648
1.36,-5.74701000629599,16.5583062137854,-10.8112962074894
1.37,-5.97840575752517,16.6530430987392,-10.6746373412141
1.38,-6.20980150875435,16.747779983693,-10.5379784749387
1.39,-6.44119725998353,16.8425168686468,-10.4013196086633
1.4,-6.6760420940209,16.9412569016633,-10.2652148076425
1.41,-6.95404707238768,17.0900903820584,-10.1360433096708
1.42,-7.23205205075446,17.2389238624536,-10.0068718116992
1.43,-7.51005702912123,17.3877573428487,-9.87770031372755
1.44,-7.78806200748801,17.5365908232439,-9.74852881575592
1.45,-8.06606698585478,17.685424303639,-9.61935731778428
1.46,-8.34407196422156,17.8342577840342,-9.49018581981264
1.47,-8.6280245236466,18.0047491336752,-9.37672461002859
1.48,-8.9150409884653,18.1863975674731,-9.27135657900783
1.49,-9.202057453284,18.3680460012711,-9.16598854798706
1.5,-9.48907391810269,18.549694435069,-9.0606205169663
1.51,-9.77609038292139,18.731342868867,-8.95525248594554
1.52,-10.0631068477401,18.9129913026649,-8.84988445492477
1.53,-10.3395646589373,19.1137799497961,-8.77421529085876
1.54,-10.6157849544088,19.3149991538734,-8.69921419946453
1.55,-10.8920052498803,19.5162183579507,-8.6242131080703
1.56,-11.1682255453519,19.717437562028,-8.54921201667607
1.57,-11.3889165865281,19.997270877061,-8.60835429053293
1.58,-11.5879559997749,20.3118533988266,-8.72389739905171
1.59,-11.7869954130217,20.6264359205922,-8.83944050757048
1.6,-11.9860348262685,20.9410184423577,-8.95498361608925
1.61,-12.1850742395153,21.2556009641233,-9.07052672460803
1.62,-12.3841136527622,21.5701834858889,-9.1860698331268
1.63,-12.583153066009,21.8847660076545,-9.30161294164558
1.64,-12.7821924792558,22.1993485294201,-9.41715605016435
1.65,-12.9733551525308,22.4796389046471,-9.50628375211636
1.66,-13.1612692268343,22.7457861911887,-9.58451696435442
1.67,-13.3491833011378,23.0119334777303,-9.66275017659247
1.68,-13.5370973754414,23.2780807642719,-9.74098338883053
1.69,-13.7250114497449,23.5442280508135,-9.81921660106858
1.7,-13.9129255240485,23.8103753373551,-9.89744981330664
1.71,-14.100839598352,24.0765226238967,-9.9756830255447
1.72,-14.2900634584082,24.3001613878042,-10.010097929396
1.73,-14.4809408488943,24.4701355462146,-9.98919469732034
1.74,-14.6718182393803,24.640109704625,-9.96829146524464
1.75,-14.8626956298664,24.8100838630353,-9.94738823316895
1.76,-15.0535730203524,24.9800580214457,-9.92648500109325
1.77,-15.2444504108385,25.150032179856,-9.90558176901756
1.78,-15.4353278013245,25.3200063382664,-9.88467853694186
1.79,-15.6262051918106,25.4899804966768,-9.86377530486617
1.8,-15.8569885284938,25.5917860751802,-9.73479754668644
1.81,-16.0986368428947,25.6750317604266,-9.57639491753188
1.82,-16.3402851572957,25.758277445673,-9.41799228837733
1.83,-16.5819334716967,25.8415231309194,-9.25958965922277
1.84,-16.8235817860976,25.9247688161659,-9.10118703006822
1.85,-17.0652301004986,26.0080145014123,-8.94278440091366
1.86,-17.3068784148996,26.0912601866587,-8.78438177175911
1.87,-17.5485267293005,26.1745058719051,-8.62597914260456
1.88,-17.8182398574725,26.2587505011038,-8.44051064363133
1.89,-18.1492665596789,26.3451775365167,-8.19591097683784
1.9,-18.4802932618853,26.4316045719296,-7.95131131004433
1.91,-18.8113199640917,26.5180316073425,-7.70671164325083
1.92,-19.1423466662981,26.6044586427554,-7.46211197645733
1.93,-19.4733733685045,26.6908856781683,-7.21751230966383
1.94,-19.8044000707109,26.7773127135812,-6.97291264287033
1.95,-20.1354267729173,26.8637397489941,-6.72831297607683
1.96,-20.4664534751237,26.950166784407,-6.48371330928334
1.97,-20.7971703955161,27.061756487368,-6.26458609185186
1.98,-21.1276497800299,27.192640532583,-6.06499075255307
1.99,-21.4581291645437,27.323524577798,-5.86539541325428
2,-21.7886085490575,27.454408623013,-5.66580007395549
2.01,-22.1190879335713,27.585292668228,-5.4662047346567
2.02,-22.4352254205826,27.7180452445913,-5.28281982400876
2.03,-22.7442989879284,27.8517181422665,-5.10741915433808
2.04,-23.0533725552743,27.9853910399417,-4.9320184846674
2.05,-23.3624461226201,28.1190639376168,-4.75661781499672
2.06,-23.671519689966,28.252736835292,-4.58121714532604
2.07,-23.973074167891,28.3844201088101,-4.41134594091908
2.08,-24.2601620936555,28.5122753919907,-4.2521132983353
2.09,-24.5472500194199,28.6401306751714,-4.09288065575151
2.1,-24.8343379451844,28.7679859583521,-3.93364801316772
2.11,-25.1214258709489,28.8958412415328,-3.77441537058393
2.12,-25.4085137967134,29.0236965247135,-3.61518272800014
2.13,-25.6956017224779,29.1515518078942,-3.45595008541635
2.14,-25.9811152785922,29.2782365310303,-3.29712125243811
2.15,-26.2218982146474,29.371663577606,-3.14976536295862
2.16,-26.4626811507026,29.4650906241817,-3.00240947347913
2.17,-26.7034640867577,29.5585176707574,-2.85505358399964
2.18,-26.9442470228129,29.6519447173331,-2.70769769452015
2.19,-27.1850299588681,29.7453717639088,-2.56034180504065
2.20000000000001,-27.4258128949233,29.8387988104845,-2.41298591556116
2.21,-27.6665958309785,29.9322258570602,-2.26563002608167
2.22000000000001,-27.9073787670337,30.0256529036359,-2.11827413660218
2.23,-28.1481617030888,30.1190799502116,-1.97091824712269
2.24000000000001,-28.388944639144,30.2125069967873,-1.82356235764319
2.25,-28.5932902833787,30.2298424864636,-1.6365522030849
2.26000000000001,-28.7581621948078,30.1647454561659,-1.40658326135797
2.27,-28.923034106237,30.0996484258681,-1.17661431963105
2.28000000000001,-29.0879060176661,30.0345513955703,-0.946645377904133
2.29,-29.2527779290953,29.9694543652725,-0.716676436177212
2.30000000000001,-29.4176498405244,29.9043573349747,-0.486707494450291
2.31,-29.5825217519536,29.839260304677,-0.25673855272337
2.32000000000001,-29.7473936633827,29.7741632743792,-0.0267696109964493
2.33000000000001,-29.9122655748119,29.7090662440814,0.203199330730472
2.34000000000001,-30.077137486241,29.6439692137836,0.433168272457393
2.35000000000001,-30.2420093976702,29.5788721834858,0.663137214184313
2.36000000000001,-30.4102551725721,29.4837376108957,0.926517561676426
2.37000000000001,-30.5889740645515,29.2949744032619,1.29399966128951
2.38000000000001,-30.7676929565308,29.1062111956282,1.66148176090259
2.39000000000001,-30.9464118485102,28.9174479879945,2.02896386051568
2.40000000000001,-31.1251307404896,28.7286847803608,2.39644596012876
2.41000000000001,-31.3038496324689,28.5399215727271,2.76392805974185
2.42000000000001,-31.4825685244483,28.3511583650933,3.13141015935493
2.43000000000001,-31.6686515428324,28.1515725592278,3.51707898360458
2.44000000000001,-31.8912045205543,27.8983891240241,3.99281539653017
2.45000000000001,-32.1137574982761,27.6452056888204,4.46855180945576
2.46000000000001,-32.336310475998,27.3920222536167,4.94428822238136
2.47000000000001,-32.5588634537199,27.1388388184129,5.42002463530695
2.48000000000001,-32.7814164314417,26.8856553832092,5.89576104823254
2.49000000000001,-33.0039694091636,26.6324719480055,6.37149746115814
2.50000000000001,-33.2380592327093,26.4310107199851,6.80704851272422
2.51000000000001,-33.4737222625037,26.2366025202169,7.23711974228675
2.52000000000001,-33.709385292298,26.0421943204488,7.66719097184929
2.53000000000001,-33.9450483220924,25.8477861206806,8.09726220141183
2.54000000000001,-34.1807113518868,25.6533779209124,8.52733343097437
2.55000000000001,-34.3965960759918,25.5211371587741,8.87545891721773
2.56000000000001,-34.6112630275596,25.3927241157254,9.21853891183427
2.57000000000001,-34.8259299791275,25.2643110726767,9.56161890645081
2.58000000000001,-35.0405969306954,25.135898029628,9.90469890106734
2.59000000000001,-35.2463716873965,25.0225100244023,10.2238616629942
2.60000000000001,-35.4481139371232,24.9159356991196,10.5321782380036
2.61000000000001,-35.6932761498866,24.8719916180831,10.8212845318034
2.62000000000001,-35.9731904873793,24.882812992361,11.0903774950182
2.63000000000001,-36.253104824872,24.8936343666388,11.3594704582331
2.64000000000001,-36.5330191623647,24.9044557409167,11.6285634214479
2.65000000000001,-36.8079653469695,24.9134301085161,11.8945352384533
2.66000000000001,-37.0568287289126,24.9127076910535,12.1441210378591
2.67000000000001,-37.3056921108558,24.9119852735909,12.3937068372649
2.68000000000001,-37.554555492799,24.9112628561283,12.6432926366707
2.69000000000001,-37.8034188747422,24.9105404386657,12.8928784360765
2.70000000000001,-38.0471790213455,24.9063927046249,13.1407863167207
2.71000000000001,-38.2393397884026,24.8676112140716,13.371728574331
2.72000000000001,-38.4315005554596,24.8288297235183,13.6026708319413
2.73000000000001,-38.6236613225166,24.7900482329649,13.8336130895517
2.74000000000001,-38.8158220895736,24.7512667424116,14.064555347162
2.75000000000001,-39.0079828566306,24.7124852518583,14.2954976047723
2.76000000000001,-39.2001436236876,24.673703761305,14.5264398623826
2.77000000000001,-39.3542939852304,24.5994313924473,14.7548625927832
2.78000000000001,-39.4484897896221,24.469178566058,14.9793112235641
2.79000000000001,-39.5426855940137,24.3389257396687,15.203759854345
2.80000000000001,-39.6368813984054,24.2086729132795,15.428208485126
2.81000000000001,-39.7310772027971,24.0784200868902,15.6526571159069
2.82000000000001,-39.8252730071887,23.9481672605009,15.8771057466879
2.83000000000001,-39.9194688115804,23.8179144341117,16.1015543774688
2.84000000000001,-40.0136646159721,23.6876616077224,16.3260030082497
2.85000000000001,-40.1078604203637,23.5574087813331,16.5504516390307
2.86000000000001,-40.1437485337449,23.313335793732,16.830412740013
2.87000000000001,-40.1629987198713,23.0367845596156,17.1262141602558
2.88000000000001,-40.1822489059977,22.7602333254992,17.4220155804986
2.89000000000001,-40.2014990921241,22.4836820913827,17.7178170007414
2.90000000000001,-40.2207492782505,22.2071308572663,18.0136184209842
2.91000000000001,-40.2399994643769,21.9305796231499,18.3094198412271
2.92000000000001,-40.2592496505033,21.6540283890334,18.6052212614699
2.93000000000001,-40.2772710813939,21.372432498538,18.9048385828559
2.94000000000001,-40.2581226664044,20.9382357525819,19.3198869138225
2.95000000000001,-40.2389742514149,20.5040390066259,19.734935244789
2.96000000000001,-40.2198258364254,20.0698422606698,20.1499835757556
2.97000000000001,-40.2006774214359,19.6356455147137,20.5650319067221
2.98000000000001,-40.1815290064464,19.2014487687577,20.9800802376887
2.99000000000001,-40.1623805914569,18.7672520228016,21.3951285686553
3.00000000000001,-40.1388519035198,18.2834543007503,21.8553976027695
3.01000000000001,-40.1120187991485,17.7622382984868,22.3497805006616
3.02000000000001,-40.0851856947772,17.2410222962234,22.8441633985538
3.03000000000001,-40.0583525904059,16.7198062939599,23.338546296446
3.04000000000001,-40.0315194860346,16.1985902916965,23.8329291943382
3.05000000000001,-40.0162761076202,15.7021838940359,24.3140922135843
3.06000000000001,-40.0302518974631,15.2683256544584,24.7619262430047
3.07000000000001,-40.0442276873059,14.8344674148809,25.2097602724251
3.08000000000001,-40.0582034771488,14.4006091753034,25.6575943018454
3.09000000000001,-40.0721792669916,13.9667509357258,26.1054283312658
3.10000000000001,-40.1183039061993,13.6351598331318,26.4831440730676
3.11000000000001,-40.1646226028478,13.3041860371995,26.8604365656484
3.12000000000001,-40.2109412994963,12.9732122412672,27.2377290582292
3.13000000000001,-40.2590348655055,12.6514472903128,27.6075875751927
3.14000000000001,-40.3178526421586,12.3853245153517,27.9325281268069
3.15000000000001,-40.3766704188118,12.1192017403907,28.2574686784212
3.16000000000001,-40.435488195465,11.8530789654296,28.5824092300354
3.17000000000001,-40.4943059721181,11.5869561904685,28.9073497816496
3.18000000000001,-40.554102389137,11.3632352681233,29.1908671210137
3.19000000000001,-40.6141373801754,11.1498511158188,29.4642862643565
3.20000000000001,-40.6741723712137,10.9364669635144,29.7377054076994
3.21000000000001,-40.7342073622521,10.7230828112099,30.0111245510422
3.22000000000001,-40.7827874742647,10.5171836330412,30.2656038412235
3.23000000000001,-40.8078990536392,10.3266195238337,30.4812795298055
3.24000000000001,-40.8330106330138,10.1360554146262,30.6969552183876
3.25000000000001,-40.8581222123884,9.94549130541864,30.9126309069697
3.26000000000001,-40.883233791763,9.75492719621112,31.1283065955518
3.27000000000001,-40.9083453711375,9.56436308700361,31.3439822841338
3.28000000000001,-40.8724899160415,9.3742850096612,31.4982049063802
3.29000000000001,-40.8278451630698,9.18427700098585,31.6435681620839
3.30000000000001,-40.7832004100982,8.9942689923105,31.7889314177877
3.31000000000001,-40.7385556571266,8.80426098363515,31.9342946734914
3.32000000000001,-40.693910904155,8.6142529749598,32.0796579291952
3.33000000000001,-40.6492661511834,8.42424496628445,32.2250211848989
3.34000000000001,-40.507531605642,8.17833775068142,32.3291938549606
3.35000000000001,-40.3351371256051,7.91477815394341,32.4203589716617
3.36000000000001,-40.1627426455681,7.65121855720541,32.5115240883627
3.37000000000001,-39.9903481655312,7.3876589604674,32.6026892050638
3.38000000000001,-39.8179536854943,7.1240993637294,32.6938543217649
3.39000000000001,-39.6455592054573,6.86053976699139,32.785019438466
3.40000000000001,-39.4731647254204,6.59698017025338,32.876184555167
3.41000000000001,-39.3007702453835,6.33342057351538,32.9673496718681
3.42000000000001,-39.1283757653465,6.06986097677737,33.0585147885692
3.43000000000001,-38.9559812853096,5.80630138003936,33.1496799052702
3.44000000000001,-38.6630401279104,5.42737674392863,33.2356633839818
3.45000000000001,-38.3524040453939,5.03151779011193,33.320886255282
3.46000000000001,-38.0417679628774,4.63565883629524,33.4061091265822
3.47000000000001,-37.7311318803609,4.23979988247854,33.4913319978824
3.48000000000001,-37.4204957978445,3.84394092866184,33.5765548691826
3.49000000000001,-37.0700731731052,3.37958473206417,33.690488441041
3.50000000000001,-36.6935653319418,2.8703197471533,33.8232455847885
3.51000000000001,-36.3170574907784,2.36105476224242,33.956002728536
3.52000000000001,-35.940549649615,1.85178977733155,34.0887598722835
3.53000000000001,-35.5480975422171,1.30775053089138,34.2403470113257
3.54000000000001,-35.1332621379899,0.714893571150636,34.4183685668393
3.55000000000001,-34.7184267337628,0.12203661140989,34.5963901223529
3.56000000000001,-34.3032486945841,-0.47285359140849,34.7761022859927
3.57000000000001,-33.8860319597464,-1.09150194885829,34.9775339086047
3.58000000000001,-33.4688152249086,-1.71015030630808,35.1789655312167
3.59000000000001,-33.0515984900709,-2.32879866375788,35.3803971538287
3.60000000000001,-32.6364317415849,-2.94552204117102,35.5819537827559
3.61000000000001,-32.2619230557421,-3.52406664785786,35.7859897035999
3.62000000000001,-31.8874143698993,-4.1026112545447,35.990025624444
3.63000000000001,-31.5129056840565,-4.68115586123154,36.194061545288
3.64000000000001,-31.1747803819414,-5.2228683666131,36.3976487485545
3.65000000000001,-30.9371379450364,-5.69308926848293,36.6302272135194
3.66000000000001,-30.8061004203247,-6.10762426667777,36.9137246870025
3.67000000000001,-30.675062895613,-6.52215926487261,37.1972221604856
3.68000000000001,-30.5673731086957,-6.89619640028786,37.4635695089836
3.69000000000001,-30.4678865810035,-7.25600455688872,37.7238911378922
3.70000000000001,-30.3684000533112,-7.61581271348957,37.9842127668008
3.71000000000001,-30.2946991185192,-7.93157906608791,38.2262781846071
3.72000000000001,-30.2251958383853,-8.2401758226859,38.4653716610712
3.73000000000001,-30.1556925582514,-8.54877257928388,38.7044651375352
3.74000000000001,-30.0807252782969,-8.81973685676453,38.9004621350614
3.75000000000001,-30.0049125295481,-9.08487809475132,39.0897906242994
3.76000000000001,-29.9290997807992,-9.35001933273811,39.2791191135373
3.77000000000001,-29.8490061867819,-9.60790143602616,39.4569076228081
3.78000000000001,-29.7511272253094,-9.83562445391651,39.5867516792259
3.79000000000001,-29.6532482638368,-10.0633474718069,39.7165957356437
3.80000000000001,-29.5553693023642,-10.2910704896972,39.8464397920615
3.81000000000001,-29.4574903408917,-10.5187935075876,39.9762838484793
3.82000000000001,-29.323913066046,-10.7135909081415,40.0375039741876
3.83000000000001,-29.187315760351,-10.9056028443222,40.0929186046733
3.84000000000001,-29.050718454656,-11.0976147805029,40.1483332351589
3.85000000000001,-28.9141211489611,-11.2896267166836,40.2037478656446
3.86000000000001,-28.7775238432661,-11.4816386528642,40.2591624961303
3.87000000000001,-28.6130904769574,-11.6657101424371,40.2788006193944
3.88000000000001,-28.4004383608427,-11.8360268693068,40.2364652301494
3.89000000000001,-28.187786244728,-12.0063435961765,40.1941298409045
3.90000000000001,-27.9751341286134,-12.1766603230462,40.1517944516595
3.91000000000001,-27.7624820124987,-12.3469770499159,40.1094590624146
3.92000000000001,-27.549829896384,-12.5172937767856,40.0671236731696
3.93000000000001,-27.3371777802693,-12.6876105036553,40.0247882839246
3.94000000000001,-27.0724522351827,-12.8692363689318,39.9416886041145
3.95000000000001,-26.772720806406,-13.0584646984884,39.8311855048944
3.96000000000001,-26.4729893776293,-13.2476930280449,39.7206824056743
3.97000000000001,-26.1732579488527,-13.4369213576015,39.6101793064542
3.98000000000001,-25.873526520076,-13.6261496871581,39.4996762072341
3.99000000000001,-25.5610755094535,-13.8245713362518,39.3856468457053
4.00000000000001,-25.1649836121486,-14.083446025938,39.2484296380865
4.01000000000001,-24.7688917148436,-14.3423207156242,39.1112124304678
4.02,-24.3727998175387,-14.6011954053103,38.973995222849
4.03,-23.9767079202337,-14.8600700949965,38.8367780152302
4.04,-23.5806160229288,-15.1189447846826,38.6995608076114
4.05,-23.0825801370372,-15.4744218320042,38.5570019690414
4.06,-22.5557908184675,-15.8571456981459,38.4129365166134
4.07,-22.0290014998977,-16.2398695642876,38.2688710641854
4.08,-21.502212181328,-16.6225934304293,38.1248056117574
4.09,-20.9754228627582,-17.005317296571,37.9807401593293
4.1,-20.3853429912524,-17.4639379488421,37.8492809400946
4.11,-19.7654793301296,-17.9582747357623,37.7237540658919
4.12,-19.1456156690067,-18.4526115226825,37.5982271916893
4.13,-18.5257520078839,-18.9469483096027,37.4727003174866
4.14,-17.9196692878722,-19.4523726186346,37.3720419065068
4.15,-17.3147200651813,-19.9587088883597,37.273428953541
4.16,-16.7097708424904,-20.4650451580848,37.1748160005752
4.17,-16.1048216197994,-20.9713814278099,37.0762030476094
4.18,-15.5989609383478,-21.411006413628,37.0099673519758
4.19,-15.1122557982813,-21.8377349459938,36.9499907442751
4.2,-14.6255506582148,-22.2644634783596,36.8900141365745
4.21,-14.1654189268501,-22.6683720891135,36.8337910159637
4.22,-13.775697030221,-23.0118162360342,36.7875132662553
4.23,-13.3859751335919,-23.3552603829549,36.7412355165468
4.24,-12.9962532369628,-23.6987045298756,36.6949577668384
4.24999999999999,-12.665999169722,-23.9891048006784,36.6551039704004
4.25999999999999,-12.3593329007304,-24.2584653217359,36.6177982224663
4.26999999999999,-12.0526666317388,-24.5278258427935,36.5804924745322
4.27999999999999,-11.7460003627471,-24.797186363851,36.5431867265982
4.28999999999999,-11.4727533924631,-25.0270078636121,36.4997612560752
4.29999999999999,-11.2413558142546,-25.2073165349027,36.4486723491572
4.30999999999999,-11.009958236046,-25.3876252061932,36.3975834422392
4.31999999999999,-10.7785606578374,-25.5679338774838,36.3464945353212
4.32999999999999,-10.5471630796288,-25.7482425487743,36.2954056284031
4.33999999999999,-10.3266409846369,-25.9034024526273,36.2300434372642
