"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
1.51,-2.50519310859199,9.74119426439388,-7.2360011558019
1.52,-2.56448237284996,9.87185922767387,-7.30737685482392
1.53,-2.62728739008118,9.97516069861427,-7.34787330853309
1.54,-2.69009240731241,10.0784621695547,-7.38836976224227
1.55,-2.75289742454364,10.1817636404951,-7.42886621595145
1.56,-2.81570244177486,10.2850651114355,-7.46936266966063
1.57,-2.87850745900609,10.3883665823759,-7.5098591233698
1.58,-2.94131247623731,10.4916680533163,-7.55035557707898
1.59,-3.00411749346854,10.5949695242567,-7.59085203078816
1.6,-3.06692251069977,10.6982709951971,-7.63134848449733
1.61,-3.1439750539148,10.7670699228295,-7.62309486891463
1.62,-3.22342437720188,10.8300646842978,-7.60664030709593
1.63,-3.30287370048895,10.8930594457662,-7.59018574527724
1.64,-3.38232302377602,10.9560542072346,-7.57373118345854
1.65,-3.4617723470631,11.0190489687029,-7.55727662163985
1.66,-3.54122167035017,11.0820437301713,-7.54082205982115
1.67,-3.62067099363724,11.1450384916397,-7.52436749800246
1.68,-3.70012031692432,11.2080332531081,-7.50791293618376
1.69,-3.77956964021139,11.2710280145764,-7.49145837436506
1.7,-3.88215856428244,11.3035506905816,-7.4213921262992
1.71,-3.98941990774255,11.3299203493298,-7.3405004415873
1.72,-4.09668125120266,11.356290008078,-7.25960875687541
1.73,-4.20394259466276,11.3826596668262,-7.17871707216351
1.74,-4.31120393812287,11.4090293255745,-7.09782538745161
1.75,-4.41846528158298,11.4353989843227,-7.01693370273971
1.76,-4.52572662504309,11.4617686430709,-6.93604201802781
1.77,-4.6329879685032,11.4881383018191,-6.85515033331592
1.78,-4.7402493119633,11.5145079605673,-6.77425864860402
1.79,-4.87301549803543,11.5189844979429,-6.64596899990755
1.8,-5.01493016026184,11.5156080678697,-6.50067790760794
1.81,-5.15684482248825,11.5122316377966,-6.35538681530834
1.82,-5.29875948471467,11.5088552077234,-6.21009572300874
1.83,-5.44067414694108,11.5054787776502,-6.06480463070914
1.84,-5.5825888091675,11.502102347577,-5.91951353840954
1.85,-5.72450347139391,11.4987259175038,-5.77422244610994
1.86,-5.86641813362032,11.4953494874306,-5.62893135381034
1.87,-6.00833279584674,11.4919730573574,-5.48364026151074
1.88,-6.17138207756289,11.5078081554517,-5.33642607788883
1.89,-6.33798671582871,11.5268750994059,-5.18888838357718
1.9,-6.50459135409453,11.54594204336,-5.04135068926553
1.91,-6.67119599236035,11.5650089873142,-4.89381299495388
1.92,-6.83780063062617,11.5840759312684,-4.74627530064224
1.93,-7.00440526889199,11.6031428752226,-4.59873760633059
1.94,-7.17100990715781,11.6222098191767,-4.45119991201894
1.95,-7.33761454542363,11.6412767631309,-4.30366221770729
1.96,-7.51948958310488,11.7070141103453,-4.18752452724046
1.97,-7.70344694797915,11.7791156034589,-4.07566865547972
1.98,-7.88740431285341,11.8512170965724,-3.96381278371898
1.99,-8.07136167772767,11.9233185896859,-3.85195691195824
2,-8.25531904260194,11.9954200827994,-3.7401010401975
2.01,-8.4392764074762,12.067521575913,-3.62824516843676
2.02,-8.62323377235047,12.1396230690265,-3.51638929667602
2.03,-8.80694518494248,12.2274159047561,-3.42047071981358
2.04,-8.99021934903272,12.3431044606919,-3.35288511165918
2.05,-9.17349351312296,12.4587930166277,-3.28529950350477
2.06,-9.3567676772132,12.5744815725635,-3.21771389535037
2.07,-9.54004184130344,12.6901701284994,-3.15012828719597
2.08,-9.72331600539368,12.8058586844352,-3.08254267904156
2.09,-9.85828974093412,12.9890083690675,-3.13071862813344
2.1,-9.96221777515153,13.2168003222053,-3.25458254705377
2.11,-10.0661458093689,13.444592275343,-3.37844646597409
2.12,-10.1700738435863,13.6723842284807,-3.50231038489441
2.13,-10.2740018778037,13.9001761816185,-3.62617430381474
2.14,-10.3779299120211,14.1279681347562,-3.75003822273506
2.15,-10.4818579462386,14.355760087894,-3.87390214165538
2.16,-10.585785980456,14.5835520410317,-3.9977660605757
2.17,-10.6897140146734,14.8113439941694,-4.12162997949603
2.18,-10.7889807063725,15.0176748155429,-4.22869410917031
2.19,-10.8858030355316,15.212751628796,-4.32694859326437
2.20000000000001,-10.9826253646907,15.4078284420492,-4.42520307735843
2.21,-11.0794476938498,15.6029052553023,-4.52345756145248
2.22000000000001,-11.1762700230089,15.7979820685555,-4.62171204554654
2.23,-11.273092352168,15.9930588818086,-4.7199665296406
2.24000000000001,-11.3699146813271,16.1881356950618,-4.81822101373466
2.25,-11.4667370104862,16.3832125083149,-4.91647549782871
2.26000000000001,-11.5594574468939,16.5323417260433,-4.97288427914935
2.27,-11.6514426383746,16.6732350540079,-5.02179241563328
2.28000000000001,-11.7434278298552,16.8141283819725,-5.0707005521172
2.29,-11.8354130213359,16.955021709937,-5.11960868860113
2.30000000000001,-11.9273982128165,17.0959150379016,-5.16851682508505
2.31,-12.0193834042972,17.2368083658662,-5.21742496156898
2.32000000000001,-12.1113685957778,17.3777016938308,-5.2663330980529
2.33000000000001,-12.2033537872585,17.5185950217953,-5.31524123453683
2.34000000000001,-12.2953389787391,17.6594883497599,-5.36414937102075
2.35000000000001,-12.3897721497005,17.7574799630657,-5.36770781336522
2.36000000000001,-12.4856803852207,17.8296205431798,-5.34394015795905
2.37000000000001,-12.581588620741,17.9017611232939,-5.32017250255288
2.38000000000001,-12.6774968562612,17.973901703408,-5.29640484714671
2.39000000000001,-12.7734050917815,18.046042283522,-5.27263719174054
2.40000000000001,-12.8693133273017,18.1181828636361,-5.24886953633438
2.41000000000001,-12.965221562822,18.1903234437502,-5.22510188092821
2.42000000000001,-13.0611297983422,18.2624640238643,-5.20133422552204
2.43000000000001,-13.1570380338625,18.3346046039784,-5.17756657011587
2.44000000000001,-13.2529462693827,18.4067451840924,-5.1537989147097
2.45000000000001,-13.3572065005329,18.467341600964,-5.11013510043113
2.46000000000001,-13.4891147172164,18.4897228567571,-5.00060813954065
2.47000000000001,-13.6210229338999,18.5121041125501,-4.89108117865016
2.48000000000001,-13.7529311505834,18.5344853683431,-4.78155421775968
2.49000000000001,-13.884839367267,18.5568666241362,-4.6720272568692
2.50000000000001,-14.0167475839505,18.5792478799292,-4.56250029597872
2.51000000000001,-14.148655800634,18.6016291357223,-4.45297333508824
2.52000000000001,-14.2805640173176,18.6240103915153,-4.34344637419776
2.53000000000001,-14.4124722340011,18.6463916473084,-4.23391941330728
2.54000000000001,-14.5443804506846,18.6687729031014,-4.1243924524168
2.55000000000001,-14.6762886673682,18.6911541588945,-4.01486549152632
2.56000000000001,-14.8081968840517,18.7135354146875,-3.90533853063584
2.57000000000001,-14.9678150969818,18.7508550296351,-3.78303993265333
2.58000000000001,-15.1414552357234,18.7957338142754,-3.65427857855199
2.59000000000001,-15.315095374465,18.8406125989156,-3.52551722445064
2.60000000000001,-15.4887355132065,18.8854913835558,-3.3967558703493
2.61000000000001,-15.6623756519481,18.9303701681961,-3.26799451624795
2.62000000000001,-15.8360157906897,18.9752489528363,-3.13923316214661
2.63000000000001,-16.0096559294313,19.0201277374765,-3.01047180804526
2.64000000000001,-16.1832960681729,19.0650065221168,-2.88171045394392
2.65000000000001,-16.3622923951354,19.1194456273364,-2.75715323220095
2.66000000000001,-16.5433716841839,19.1776026350035,-2.63423095081956
2.67000000000001,-16.7244509732324,19.2357596426706,-2.51130866943818
2.68000000000001,-16.9055302622809,19.2939166503377,-2.3883863880568
2.69000000000001,-17.0866095513294,19.3520736580048,-2.26546410667541
2.70000000000001,-17.2676888403779,19.4102306656719,-2.14254182529403
2.71000000000001,-17.4486386905427,19.4694083933751,-2.02076970283236
2.72000000000001,-17.6284733749406,19.5373800167733,-1.90890664183276
2.73000000000001,-17.8083080593385,19.6053516401716,-1.79704358083316
2.74000000000001,-17.9881427437364,19.6733232635699,-1.68518051983356
2.75000000000001,-18.1679774281342,19.7412948869682,-1.57331745883396
2.76000000000001,-18.3478121125321,19.8092665103664,-1.46145439783435
2.77000000000001,-18.52764679693,19.8772381337647,-1.34959133683475
2.78000000000001,-18.7074814813279,19.945209757163,-1.23772827583515
2.79000000000001,-18.8873161657258,20.0131813805612,-1.12586521483555
2.80000000000001,-19.0671508501237,20.0811530039595,-1.01400215383595
2.81000000000001,-19.2342791218269,20.1634933646174,-0.929214242790585
2.82000000000001,-19.3989871244455,20.2485706276105,-0.849583503165049
2.83000000000001,-19.5636951270642,20.3336478906036,-0.769952763539514
2.84000000000001,-19.7284031296828,20.4187251535967,-0.690322023913979
2.85000000000001,-19.8931111323014,20.5038024165898,-0.610691284288443
2.86000000000001,-20.05781913492,20.5888796795828,-0.531060544662908
2.87000000000001,-20.2225271375386,20.6739569425759,-0.451429805037372
2.88000000000001,-20.3872351401572,20.759034205569,-0.371799065411837
2.89000000000001,-20.5519431427758,20.8441114685621,-0.292168325786302
2.90000000000001,-20.7166511453944,20.9291887315552,-0.212537586160766
2.91000000000001,-20.881359148013,21.0142659945482,-0.132906846535231
2.92000000000001,-21.0460671506316,21.0993432575413,-0.0532761069096953
2.93000000000001,-21.193066629354,21.1579271265696,0.0351395027843535
2.94000000000001,-21.3037852298499,21.1622318469873,0.141553382862617
2.95000000000001,-21.4145038303459,21.166536567405,0.24796726294088
2.96000000000001,-21.5252224308418,21.1708412878227,0.354381143019144
2.97000000000001,-21.6359410313378,21.1751460082404,0.460795023097407
2.98000000000001,-21.7466596318338,21.1794507286581,0.567208903175671
2.99000000000001,-21.8573782323297,21.1837554490758,0.673622783253934
3.00000000000001,-21.9680968328257,21.1880601694935,0.780036663332198
3.01000000000001,-22.0788154333216,21.1923648899112,0.886450543410461
3.02000000000001,-22.1895340338176,21.1966696103289,0.992864423488725
3.03000000000001,-22.3002526343136,21.2009743307466,1.09927830356699
3.04000000000001,-22.4109712348095,21.2052790511643,1.20569218364525
3.05000000000001,-22.5216898353055,21.209583771582,1.31210606372352
3.06000000000001,-22.6324084358015,21.2138884919997,1.41851994380178
3.07000000000001,-22.7017079185089,21.129433321562,1.57227459694695
3.08000000000001,-22.7611652346132,21.0238866919112,1.73727854270203
3.09000000000001,-22.8206225507174,20.9183400622603,1.90228248845711
3.10000000000001,-22.8800798668217,20.8127934326095,2.06728643421219
3.11000000000001,-22.9395371829259,20.7072468029587,2.23229037996727
3.12000000000001,-22.9989944990302,20.6017001733079,2.39729432572235
3.13000000000001,-23.0584518151345,20.4961535436571,2.56229827147743
3.14000000000001,-23.1179091312387,20.3906069140063,2.72730221723251
3.15000000000001,-23.177366447343,20.2850602843555,2.89230616298759
3.16000000000001,-23.2368237634473,20.1795136547046,3.05731010874267
3.17000000000001,-23.2962810795515,20.0739670250538,3.22231405449776
3.18000000000001,-23.3628053733016,19.9467710281447,3.41603434515699
3.19000000000001,-23.4406662770252,19.7848458379254,3.65582043909983
3.20000000000001,-23.5185271807488,19.6229206477062,3.89560653304266
3.21000000000001,-23.5963880844724,19.4609954574869,4.1353926269855
3.22000000000001,-23.674248988196,19.2990702672677,4.37517872092834
3.23000000000001,-23.7521098919196,19.1371450770484,4.61496481487117
3.24000000000001,-23.8299707956431,18.9752198868292,4.85475090881401
3.25000000000001,-23.9078316993667,18.8132946966099,5.09453700275685
3.26000000000001,-23.9856926030903,18.6513695063907,5.33432309669968
3.27000000000001,-24.0635535068139,18.4894443161714,5.57410919064252
3.28000000000001,-24.1531667828485,18.3363702127526,5.81679657009583
3.29000000000001,-24.266858089959,18.2014300432665,6.06542804669251
3.30000000000001,-24.3805493970696,18.0664898737804,6.3140595232892
3.31000000000001,-24.4942407041801,17.9315497042943,6.56269099988589
3.32000000000001,-24.6079320112907,17.7966095348081,6.81132247648258
3.33000000000001,-24.7216233184013,17.661669365322,7.05995395307926
3.34000000000001,-24.8353146255118,17.5267291958359,7.30858542967595
3.35000000000001,-24.9490059326224,17.3917890263498,7.55721690627264
3.36000000000001,-25.0616168730283,17.2642251014533,7.79739177157504
3.37000000000001,-25.1719320341869,17.1523356963097,8.01959633787717
3.38000000000001,-25.2822471953454,17.0404462911661,8.2418009041793
3.39000000000001,-25.3925623565039,16.9285568860225,8.46400547048143
3.40000000000001,-25.5028775176625,16.8166674808789,8.68621003678356
3.41000000000001,-25.613192678821,16.7047780757354,8.90841460308569
3.42000000000001,-25.7225133998155,16.5934597654726,9.12905363434285
3.43000000000001,-25.823266636319,16.4870616572601,9.33620497905892
3.44000000000001,-25.9240198728226,16.3806635490477,9.54335632377499
3.45000000000001,-26.0247731093262,16.2742654408352,9.75050766849106
3.46000000000001,-26.1255263458298,16.1678673326227,9.95765901320713
3.47000000000001,-26.2262795823334,16.0614692244102,10.1648103579232
3.48000000000001,-26.3902251019773,16.0520107907659,10.3382143112114
3.49000000000001,-26.5799950558689,16.0832721687187,10.4967228871503
3.50000000000001,-26.7697650097606,16.1145335466715,10.6552314630891
3.51000000000001,-26.9595349636523,16.1457949246243,10.813740039028
3.52000000000001,-27.149304917544,16.1770563025771,10.9722486149669
3.53000000000001,-27.3390748714357,16.2083176805299,11.1307571909058
3.54000000000001,-27.5288448253274,16.2395790584827,11.2892657668446
3.55000000000001,-27.7097854924307,16.2758747627312,11.4339107296995
3.56000000000001,-27.8892408589528,16.313017362992,11.5762234959609
3.57000000000001,-28.068696225475,16.3501599632528,11.7185362622222
3.58000000000001,-28.2481515919971,16.3873025635136,11.8608490284836
3.59000000000001,-28.4276069585193,16.4244451637744,12.0031617947449
3.60000000000001,-28.6070623250414,16.4615877640352,12.1454745610063
3.61000000000001,-28.7865176915636,16.498730364296,12.2877873272676
3.62000000000001,-28.9659730580857,16.5358729645569,12.4301000935289
3.63000000000001,-29.1165913942369,16.5486216802352,12.5679697140018
3.64000000000001,-29.2328076590686,16.5322689195696,12.7005387394991
3.65000000000001,-29.3490239239002,16.5159161589041,12.8331077649963
3.66000000000001,-29.4652401887319,16.4995633982385,12.9656767904935
3.67000000000001,-29.5814564535635,16.4832106375729,13.0982458159907
3.68000000000001,-29.6976727183952,16.4668578769074,13.2308148414879
3.69000000000001,-29.8138889832269,16.4505051162418,13.3633838669852
3.70000000000001,-29.9301052480585,16.4341523555762,13.4959528924824
3.71000000000001,-30.0463215128902,16.4177995949107,13.6285219179796
3.72000000000001,-30.1625377777218,16.4014468342451,13.7610909434768
3.73000000000001,-30.2787540425535,16.3850940735795,13.893659968974
3.74000000000001,-30.3795011455687,16.3520286993613,14.0274724462075
3.75000000000001,-30.4036390662553,16.2361960961208,14.1674429701346
3.76000000000001,-30.427776986942,16.1203634928803,14.3074134940617
3.77000000000001,-30.4519149076286,16.0045308896398,14.4473840179888
3.78000000000001,-30.4760528283152,15.8886982863994,14.5873545419159
3.79000000000001,-30.5001907490019,15.7728656831589,14.727325065843
3.80000000000001,-30.5243286696885,15.6570330799184,14.8672955897701
3.81000000000001,-30.5484665903751,15.5412004766779,15.0072661136972
3.82000000000001,-30.5726045110618,15.4253678734374,15.1472366376244
3.83000000000001,-30.5967424317484,15.309535270197,15.2872071615515
3.84000000000001,-30.620880352435,15.1937026669565,15.4271776854786
3.85000000000001,-30.6381597755964,15.0594017950489,15.5787579805475
3.86000000000001,-30.6214733062518,14.8336390211713,15.7878342850805
3.87000000000001,-30.6047868369072,14.6078762472937,15.9969105896135
3.88000000000001,-30.5881003675626,14.3821134734162,16.2059868941464
3.89000000000001,-30.571413898218,14.1563506995386,16.4150631986794
3.90000000000001,-30.5547274288734,13.930587925661,16.6241395032124
3.91000000000001,-30.5380409595288,13.7048251517835,16.8332158077453
3.92000000000001,-30.5213544901842,13.4790623779059,17.0422921122783
3.93000000000001,-30.5046680208396,13.2532996040284,17.2513684168112
3.94000000000001,-30.487981551495,13.0275368301508,17.4604447213442
3.95000000000001,-30.4712950821504,12.8017740562732,17.6695210258771
3.96000000000001,-30.4546086128058,12.5760112823957,17.8785973304101
3.97000000000001,-30.4458808126972,12.3021748039889,18.1437060087083
3.98000000000001,-30.4376251370349,12.0254864956525,18.4121386413824
3.99000000000001,-30.4293694613726,11.7487981873161,18.6805712740565
4.00000000000001,-30.4211137857102,11.4721098789797,18.9490039067305
4.01000000000001,-30.4128581100479,11.1954215706433,19.2174365394046
4.02,-30.4046024343855,10.9187332623068,19.4858691720787
4.03,-30.3963467587232,10.6420449539704,19.7543018047527
4.04,-30.3880910830608,10.365356645634,20.0227344374268
4.05,-30.3798354073985,10.0886683372976,20.2911670701009
4.06,-30.3831643243054,9.83572902544363,20.5474352988617
4.07,-30.4085847898326,9.6280784975794,20.7805062922531
4.08,-30.4340052553598,9.42042796971518,21.0135772856446
4.09,-30.459425720887,9.21277744185095,21.246648279036
4.1,-30.4848461864142,9.00512691398672,21.4797192724274
4.11,-30.5102666519414,8.79747638612249,21.7127902658188
4.12,-30.5372514482507,8.59617002877685,21.9410814194738
4.13,-30.5735353219867,8.43257624062498,22.1409590813616
4.14,-30.6098191957227,8.26898245247311,22.3408367432495
4.15,-30.6461030694587,8.10538866432124,22.5407144051374
4.16,-30.6823869431947,7.94179487616938,22.7405920670253
4.17,-30.7186708169306,7.77820108801751,22.9404697289131
4.18,-30.7549546906666,7.61460729986564,23.140347390801
4.19,-30.794257848433,7.46369476207562,23.3305630863574
4.2,-30.838571732888,7.33382770360952,23.5047440292785
4.21,-30.882885617343,7.20396064514342,23.6789249721996
4.22,-30.927199501798,7.07409358667732,23.8531059151207
4.23,-30.971513386253,6.94422652821122,24.0272868580418
4.24,-31.015827270708,6.81435946974512,24.2014678009629
4.24999999999999,-31.060141155163,6.68449241127903,24.375648743884
4.25999999999999,-31.1001588367976,6.56010717863729,24.5400516581603
4.26999999999999,-31.130702840418,6.44781007473648,24.6828927656815
4.27999999999999,-31.1612468440383,6.33551297083568,24.8257338732026
4.28999999999999,-31.1917908476587,6.22321586693487,24.9685749807238
4.29999999999999,-31.222334851279,6.11091876303407,25.111416088245
4.30999999999999,-31.2528788548993,5.99862165913326,25.2542571957661
4.31999999999999,-31.2834228585197,5.88632455523246,25.3970983032873
