"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
44.2000000000002,-10.7738836997752,23.5821650521079,-12.8082813523327
44.3000000000002,-12.4438313786443,22.7904430833825,-10.3466117047383
44.4000000000002,-14.6415635988635,22.4459988948746,-7.804435296011
44.5000000000002,-16.6066559496112,22.6682106055464,-6.06155465593527
44.6000000000003,-18.0629632915692,23.0941753390698,-5.03121204750059
44.7000000000003,-18.8439362055852,22.8309450422347,-3.98700883664946
44.8000000000003,-19.2113988490651,21.9117727424738,-2.70037389340877
44.9000000000003,-19.1735376559958,20.0767900212424,-0.903252365246638
45.0000000000003,-19.288655631499,17.649479251256,1.639176380243
45.1000000000003,-19.9876797386062,15.6925191878747,4.29516055073159
45.2000000000003,-21.4295939221953,15.2058704979216,6.22372342427371
45.3000000000003,-23.0896832193701,15.4215873772329,7.6680958421372
45.4000000000003,-24.0355963269229,15.2474968210489,8.78809950587397
45.5000000000003,-24.1052663054341,14.3277469590884,9.77751934634571
45.6000000000003,-23.506418951526,12.5648007712376,10.9416181802885
45.7000000000003,-22.7416525833751,10.0437254197463,12.6979271636288
45.8000000000003,-22.45891937655,7.5641619335743,14.8947574429757
45.9000000000003,-22.7399360952146,5.94583001540333,16.7941060798113
46.0000000000003,-23.1521475461139,4.93670456324984,18.215442982864
46.1000000000003,-22.7998946494983,3.87577210943797,18.9241225400603
46.2000000000003,-21.750434230364,2.52915406307442,19.2212801672896
46.3000000000003,-19.8439188153397,0.678634099910413,19.1652847154293
46.4000000000003,-17.3824625390731,-1.94002170860048,19.3224842476735
46.5000000000003,-15.5510120471815,-4.54064799227239,20.0916600394539
46.6000000000003,-15.2395884254096,-6.39818273558053,21.6377711609901
46.7000000000003,-15.4251774220736,-7.79225260423435,23.2174300263079
46.8000000000003,-15.174500983664,-8.89373885888705,24.068239842551
46.9000000000003,-14.169481389968,-9.88894029279615,24.0584216827641
47.0000000000003,-12.3174567103373,-11.0981195264394,23.4155762367766
47.1000000000003,-9.73594860877754,-12.939819704389,22.6757683131666
47.2000000000003,-7.32124907647703,-15.1344015120348,22.4556505885119
47.3000000000003,-5.82576991983979,-16.9719883402851,22.7977582601249
47.4000000000003,-4.83899713992721,-18.3534455709942,23.1924427109214
47.5000000000003,-3.76093601033828,-18.9861478222603,22.7470838325986
47.6000000000003,-2.35680835879983,-19.2177761679975,21.5745845267973
47.7000000000003,-0.453362825571346,-19.1433127339631,19.5966755595344
47.8000000000003,2.24808797321349,-19.3839122065174,17.1358242333039
47.9000000000003,4.7826552591422,-20.1833788089111,15.4007235497689
48.0000000000003,6.56907784403028,-21.8285006716566,15.2594228276264
48.1000000000003,7.91447855606191,-23.3296217097201,15.4151431536582
48.2000000000004,8.99623113972633,-24.086675435288,15.0904442955617
48.3000000000004,9.99689340659373,-23.9988434553561,14.0019500487623
48.4000000000004,11.2520945746548,-23.3126844179737,12.060589843319
48.5000000000004,13.1761559734207,-22.5980125127067,9.42185653928595
48.6000000000004,15.3507700310957,-22.462568683759,7.11179865266321
48.7000000000004,17.1446489605855,-22.8428500008215,5.69820104023604
48.8000000000004,18.4523259608525,-23.1808248949024,4.72849893404988
48.9000000000004,19.0402336379857,-22.6772256498888,3.63699201190305
49.0000000000004,19.2132898541982,-21.3942505377072,2.18096068350902
49.1000000000004,19.1313542686418,-19.3206965827362,0.189342314094424
49.2000000000004,19.4550451066042,-16.9064421367002,-2.5486029699039
49.3000000000004,20.2674421582791,-15.2379148732381,-5.02952728504097
49.4000000000004,22.0180808071051,-15.2734314071718,-6.74464939993334
49.5000000000004,23.4390010676325,-15.3998702860204,-8.03913078161213
49.6000000000004,24.0990911577469,-14.9977156228821,-9.10137553486474
49.7000000000004,23.9330155961821,-13.825754585591,-10.1072610105911
49.8000000000004,23.2032461829733,-11.7972689979922,-11.4059771849812
49.9000000000004,22.5144451143047,-9.0982648453516,-13.4161802689531
50.0000000000004,22.482533601444,-6.92479773024536,-15.5577358711987
50.1000000000004,22.8867140411725,-5.56820188011914,-17.3185121610534
50.2000000000004,23.1121845508697,-4.60180738369396,-18.5103771671758
50.3000000000004,22.6178035464685,-3.51380478170821,-19.1039987647603
50.4000000000004,21.2124933973761,-2.00303895779981,-19.2094544395762
50.5000000000004,19.0371679550255,0.0837827142942017,-19.1209506693197
50.6000000000004,16.6770146579881,2.85621831301936,-19.5332329710074
50.7000000000004,15.1585379441196,5.25002293731579,-20.4085608814354
50.8000000000004,15.2943406479864,6.90124758661357,-22.1955882345999
50.9000000000004,15.3875330518169,8.16803642448252,-23.5555694762993
51.0000000000004,14.9105928690336,9.21159100566582,-24.1221838746995
51.1000000000004,13.6536003250253,10.2235286046623,-23.8771289296876
51.2000000000004,11.5361921875741,11.5681257146995,-23.1043179022736
51.3000000000004,8.80555951964378,13.6630862988561,-22.4686458184998
51.4000000000004,6.7421443054756,15.7718890114204,-22.514033316896
51.5000000000004,5.44402759455017,17.4948122371777,-22.9388398317278
51.6000000000004,4.47786758830929,18.5761274023735,-23.0539949906828
51.7000000000005,3.38908678284463,19.1682977999271,-22.5573845827717
51.8000000000005,1.82168727981218,19.2134305772585,-21.0351178570707
51.9000000000005,-0.389780173895207,19.149021292651,-18.7592411187558
52.0000000000005,-3.16370552280096,19.6213642045089,-16.4576586817079
52.1000000000005,-5.45140681784143,20.61278818137,-15.1613813635286
52.2000000000005,-7.05841553270154,22.3804995169747,-15.3220839842732
52.3000000000005,-8.29781313586952,23.6776905833408,-15.3798774474713
52.4000000000005,-9.32364022525135,24.1508821904363,-14.827241965185
52.5000000000005,-10.3424070468486,23.8287338716472,-13.4863268247986
52.6000000000005,-11.7376930879625,23.0158158002549,-11.2781227122924
52.7000000000005,-13.9117217309195,22.4673013397625,-8.55557960884299
52.8000000000005,-15.990605691888,22.556347099147,-6.56574140725894
52.9000000000005,-17.640868748582,22.9832923776514,-5.34242362906943
53.0000000000005,-18.6493716524303,23.0077015202582,-4.35832986782792
53.1000000000005,-19.2016905785894,22.4378925974166,-3.23620201882717
53.2000000000005,-19.2107226183568,20.8148464616569,-1.6041238433001
53.3000000000005,-19.1846853875808,18.4873440162786,0.697341371302142
53.4000000000005,-19.7071328456379,16.2364902349727,3.47064261066518
53.5000000000005,-20.8208180797451,15.1703976062114,5.65042047353365
53.6000000000005,-22.5675471850401,15.355907627324,7.21163955771615
53.7000000000005,-23.8045909220408,15.3789845401334,8.42560638190742
53.8000000000005,-24.1813548455689,14.7499624618728,9.43139238369614
53.9000000000005,-23.7805140714658,13.3250182463845,10.4554958250814
54.0000000000005,-22.9397217103702,10.9890841164843,11.9506375938859
54.1000000000005,-22.4650743110126,8.31129122847674,14.1537830825358
54.2000000000005,-22.5881692520699,6.38660440450556,16.2015648475643
54.3000000000005,-23.0241601463372,5.24297476210501,17.7811853842322
54.4000000000005,-22.9545053072,4.23946837723017,18.7150369299698
54.5000000000005,-22.2565064223207,3.05672123237658,19.1997851899441
54.6000000000005,-20.5674184430604,1.37377541474429,19.1936430283161
54.7000000000005,-18.2096273991092,-1.00924618146856,19.2188735805778
54.8000000000005,-16.0229597836367,-3.76967695719406,19.7926367408307
54.9000000000005,-15.171424622578,-5.84992359249791,21.0213482150759
55.0000000000005,-15.383418185301,-7.36505593393264,22.7484741192336
55.1000000000005,-15.3739834645102,-8.55351555344866,23.9274990179588
55.2000000000005,-14.6599285594731,-9.54044560455043,24.2003741640235
55.3000000000006,-13.0751147214583,-10.6124184776841,23.6875331991425
55.4000000000006,-10.6733060055884,-12.1967260415509,22.8700320471392
55.5000000000006,-8.06256716883673,-14.3964126431237,22.4589798119605
55.6000000000006,-6.20710715169045,-16.4135656775172,22.6206728292076
55.7000000000006,-5.14063604163348,-17.9216979596833,23.0623340013168
55.8000000000006,-4.11824093079775,-18.7783959882902,22.896636919088
55.9000000000006,-2.87994406091825,-19.1999377292233,22.0798817901416
56.0000000000006,-1.14127006120415,-19.1779281168525,20.3191981780567
56.1000000000006,1.32076845251517,-19.2524863091358,17.9317178566207
56.2000000000006,4.03925671812037,-19.8840657028199,15.8448089846995
56.3000000000006,6.03718678700984,-21.2183237951356,15.1811370081257
56.4000000000006,7.51903147805554,-22.9281863227248,15.4091548446693
56.5000000000006,8.67129093249647,-24.0034004956277,15.3321095631312
56.6000000000006,9.65460605508268,-24.1509049661194,14.4962989110367
56.7000000000006,10.7712834729951,-23.5935875128767,12.8223040398816
56.8000000000006,12.4408702916089,-22.8010707061908,10.360200414582
56.9000000000006,14.6385052886516,-22.4542307572671,7.81572546861551
57.0000000000006,16.6039860190245,-22.6746096877764,6.07062366875194
57.1000000000006,18.0618920701363,-23.1006327568147,5.03874068667845
57.2000000000006,18.8437948939049,-22.8400571237057,3.99626222980075
57.3000000000006,19.2069928831693,-21.9137425954701,2.70674971230074
57.4000000000006,19.1680930514181,-20.0804488978995,0.912355846481368
57.5000000000006,19.2828821754093,-17.6529128757116,-1.62996929969766
57.6000000000006,19.9803517820748,-15.6929796980682,-4.28737208400662
57.7000000000006,21.4214758391707,-15.2054684463018,-6.21600739286891
57.8000000000006,23.0808963574106,-15.4204920030102,-7.66040435440026
57.9000000000006,24.0258578364095,-15.2459090052175,-8.779948831192
58.0000000000006,24.0951552199179,-14.3264369296527,-9.76871829026517
58.1000000000006,23.4956268159035,-12.5640772178999,-10.9315495980036
58.2000000000006,22.729542867367,-10.0432961008984,-12.6862467664685
58.3000000000006,22.445929036599,-7.56366457075246,-14.8822644658465
58.4000000000006,22.7264839660475,-5.94496304918184,-16.7815209168656
58.5000000000006,23.1390600390794,-4.93583299816795,-18.2032270409115
58.6000000000006,22.7874431926894,-3.87576483046012,-18.9116783622293
58.7000000000007,21.7369903948111,-2.52932417811634,-19.2076662166948
58.8000000000007,19.8308072627665,-0.680150649118786,-19.1506566136478
58.9000000000007,17.3741958169102,1.94295380251545,-19.3171496194256
59.0000000000007,15.5409188796084,4.53645068825481,-20.0773695678632
59.1000000000007,15.2272044862181,6.39402057795001,-21.6212250641681
59.2000000000007,15.4133233478072,7.78767986145762,-23.2010032092648
59.3000000000007,15.1632708745873,8.88881270612517,-24.0520835807125
59.4000000000007,14.1588590141962,9.88357065974374,-24.0424296739399
59.5000000000007,12.3075097668858,11.0920742336868,-23.3995840005725
59.6000000000007,9.72739063047028,12.932492879301,-22.6598835097712
59.7000000000007,7.31432306815029,15.1258268155478,-22.4401498836981
59.8000000000007,5.81970776336715,16.96316366312,-22.7828714264872
59.9000000000007,4.83339287817113,18.3436911566159,-23.1770840347871
60.0000000000007,3.75453969130495,18.9757967960405,-22.7303364873455
60.1000000000007,2.35190054875084,19.2093358651538,-21.5612364139047
60.2000000000007,0.448051131044691,19.1358462808383,-19.583897411883
60.3000000000007,-2.25121045412786,19.3758980842396,-17.1246876301117
60.4000000000007,-4.78504434333646,20.1747200391727,-15.3896756958362
60.5000000000007,-6.57070561766841,21.8203668908811,-15.2496612732126
60.6000000000007,-7.91579551610593,23.3217221150755,-15.4059265989696
60.7000000000007,-8.99766504746597,24.079564436916,-15.08189938945
60.8000000000007,-9.99855874866645,23.9922037405638,-13.9936449918974
60.9000000000007,-11.2544291681088,23.3066694290901,-12.0522402609812
61.0000000000007,-13.1784085350398,22.5935263334985,-9.41511779845874
61.1000000000007,-15.3522676030875,22.4584483332873,-7.10618073019972
61.2000000000007,-17.145691727989,22.8396540634146,-5.69396233542551
61.3000000000007,-18.4539917267437,23.1787435804507,-4.72475185370703
61.4000000000007,-19.0401840018266,22.6720165031088,-3.63183250128216
61.5000000000007,-19.2151466596625,21.3913289512986,-2.17618229163612
61.6000000000007,-19.1344918783851,19.3193372342405,-0.184845355855418
61.7000000000007,-19.4592222340454,16.9058144179827,2.55340781606272
61.8000000000007,-20.271523518759,15.237135843579,5.03438767518004
61.9000000000007,-22.022514437682,15.2737686098465,6.74874582783547
62.0000000000007,-23.4434033068092,15.4000855254791,8.04331778133012
62.1000000000007,-24.1041673213426,14.9981571098025,9.10601021154007
62.2000000000008,-23.9384218291763,13.825894153673,10.1125276755033
62.3000000000008,-23.2095204791007,11.7967392878335,11.4127811912672
62.4000000000008,-22.522032114509,9.09863889503017,13.4233932194788
62.5000000000008,-22.4898027383839,6.92504765810918,15.5647550802748
62.6000000000008,-22.8942004705909,5.56885109019163,17.3253493803993
62.7000000000008,-23.1201580426323,4.60236044888042,18.5177975937518
62.8000000000008,-22.6236391710447,3.51331193992369,19.110327231121
62.9000000000008,-21.219327015277,2.00246907201812,19.2168579432589
63.0000000000008,-19.0441793942561,-0.0848675844187412,19.1290469786748
63.1000000000008,-16.6841144512612,-2.85806847324465,19.5421829245059
63.2000000000008,-15.1656022984398,-5.25220529701582,20.4178075954556
63.3000000000008,-15.3011372217133,-6.90361030641062,22.2047475281239
63.4000000000008,-15.3941990855042,-8.17067837070393,23.5648774562082
63.5000000000008,-14.9168869821617,-9.21438832880859,24.1312753109704
63.6000000000008,-13.659582699796,-10.226520152258,23.886102852054
63.7000000000008,-11.541801866143,-11.571409557466,23.1132114236091
63.8000000000008,-8.81038167691069,-13.6672472521348,22.4776289290455
63.9000000000008,-6.74595588350597,-15.7765993692292,22.5225552527352
64.0000000000008,-5.4472907675532,-17.4995798458949,22.9468706134481
64.1000000000008,-4.48090691108028,-18.5808346244758,23.0617415355561
64.2000000000008,-3.39284417333837,-19.1744190502333,22.5672632235717
64.3000000000008,-1.8248620413806,-19.2184376795488,21.0432997209293
64.4000000000008,0.387755515294525,-19.1542066777001,18.7664511624056
64.5000000000008,3.16225505825259,-19.6260542969515,16.4637992386989
64.6000000000008,5.45048957369982,-20.617525107765,15.1670355340652
64.7000000000008,7.05776607990383,-22.385113086183,15.3273470062791
64.8000000000008,8.29732146913885,-23.6824702600848,15.3851487909459
64.9000000000008,9.3230078764429,-24.1552477518221,14.8322398753792
65.0000000000008,10.3414778160924,-23.832791803788,13.4913139876955
65.1000000000008,11.736108779292,-23.019343913475,11.2832351341831
65.2000000000008,13.9106396896712,-22.4703148655136,8.55967517584242
65.3000000000008,15.9901214598649,-22.5585769375812,6.56845547771634
65.4000000000008,17.6404677369686,-22.9851682939622,5.34470055699361
65.5000000000009,18.6488913068928,-23.0095268049913,4.36063549809853
65.6000000000008,19.2003874415088,-22.4379788377673,3.2375913962585
65.7000000000009,19.2097620253079,-20.8160126180205,1.60625059271263
65.8000000000008,19.1844965103795,-18.4871793840139,-0.697317126365516
65.9000000000009,19.7083988468502,-16.2417760501401,-3.46662279671006
66.0000000000009,20.8201196890868,-15.169976450152,-5.6501432389347
66.1000000000009,22.5668490620117,-15.3554951513616,-7.2113539106501
66.2000000000009,23.8038873225507,-15.3785849775149,-8.4253023450358
66.3000000000009,24.1806477091869,-14.7495851384749,-9.43106257071196
66.4000000000009,23.7798012307463,-13.3246695219828,-10.4551317087634
66.5000000000009,22.9389801264652,-10.9887779979138,-11.9502021285514
66.6000000000009,22.4643153560647,-8.3110316191135,-14.1532837369512
66.7000000000009,22.5874151362971,-6.38637125236817,-16.2010438839289
66.8000000000009,23.023425374674,-5.24276677589217,-17.7806585987819
66.9000000000009,22.9537842138439,-4.23927804656618,-18.7145061672778
67.0000000000009,22.2557986573672,-3.05654938326977,-19.1992492740975
67.1000000000009,20.5667287280496,-1.37362816249724,-19.1931005655524
67.2000000000009,18.2089664756205,1.00934162350214,-19.2183080991227
67.3000000000009,16.0223548161219,3.7696936771735,-19.7920484932955
67.4000000000009,15.1708538513615,5.84990435539268,-21.0207582067542
67.5000000000009,15.3828856210756,7.36501632846028,-22.7479019495359
67.6000000000009,15.3734735894676,8.55346532068168,-23.9269389101493
67.7000000000009,14.6594394509384,9.54039231450835,-24.1998317654467
67.8000000000009,13.0746453606603,10.612364798822,-23.6870101594823
67.9000000000009,10.6728723224861,12.1966632196344,-22.8695355421205
68.0000000000009,8.06221589678371,14.3963143530665,-22.4585302498502
68.1000000000009,6.20683079403951,16.4134340862904,-22.6202648803299
68.2000000000009,5.1403963139818,17.9215603794371,-23.0619566934189
68.3000000000009,4.11800362938628,18.7782692687549,-22.8962728981412
68.4000000000009,2.87970043419777,19.1998281228575,-22.0795285570552
68.5000000000009,1.14101913483177,19.1778414523358,-20.3188605871675
68.6000000000009,-1.32101201824609,19.252432582181,-17.9314205639349
68.7000000000009,-4.03944968150281,19.8840355894215,-15.8445859079186
68.8000000000009,-6.03735153294146,21.2183009934499,-15.1809494605084
68.9000000000009,-7.51918652847922,22.9281781886745,-15.4089916601953
69.000000000001,-8.67145200901236,24.0034062568223,-15.3319542478099
69.1000000000009,-9.65478327728388,24.1509277605654,-14.4961444832815
69.200000000001,-10.7714880720316,23.5936335524656,-12.8221454804338
69.300000000001,-12.4411128152441,22.8011587207019,-10.3600459054578
69.400000000001,-14.6387530622635,22.4543656476411,-7.81561258537758
69.500000000001,-16.6042200443293,22.6747717942786,-6.0705517499494
69.600000000001,-18.0621257515142,23.1008055671021,-5.03867981558795
69.700000000001,-18.8440415612802,22.8402316094497,-3.99619004816957
69.800000000001,-19.2072571959573,21.9139168230275,-2.70665962707029
69.900000000001,-19.1683830123865,20.080624785328,-0.912241772941418
70.000000000001,-19.2832162643348,17.6531028819354,1.63011338239948
70.100000000001,-19.9807139117782,15.6931927191502,4.28752119262804
70.200000000001,-21.4218422850661,15.2056869433077,6.21615534175834
70.300000000001,-23.0812628978076,15.4207046668714,7.66055823093625
70.400000000001,-24.0262280416726,15.2461138975705,8.78011414410206
70.500000000001,-24.0955274215476,14.3266285515447,9.768898870003
70.600000000001,-23.4960064276237,12.5642513470844,10.9317550805393
70.700000000001,-22.7299368719906,10.043445969509,12.6864909024816
70.800000000001,-22.4462194222419,7.56354155024265,14.8826778719992
70.900000000001,-22.7268202387147,5.94519176663474,16.78162847208
71.000000000001,-23.1394449572112,4.93593611651282,18.2035088406984
71.100000000001,-22.7878222940404,3.87585851124322,18.9119637827972
71.200000000001,-21.7373615432365,2.52940695307626,19.2079545901603
71.300000000001,-19.8311687444432,0.680217065873394,19.1509516785698
71.400000000001,-17.3745381773148,-1.94292248312757,19.3174606604424
71.500000000001,-15.5412330872317,-4.53645644474214,20.0776895319739
71.600000000001,-15.2275020811132,-6.39403984247371,21.6215419235868
71.700000000001,-15.4136024438836,-7.78770873930844,23.2013111831921
71.800000000001,-15.1635392796538,-8.888845757124,24.0523850367778
71.900000000001,-14.1591164198632,-9.88360523283935,24.0427216527026
72.000000000001,-12.307755052666,-11.0921107987782,23.3998658514442
72.100000000001,-9.72760763307934,-12.932540040001,22.6601476730802
72.200000000001,-7.31449427741139,-15.1258958961021,22.4403901735135
72.300000000001,-5.81977192723457,-16.9633078963056,22.7830798235401
72.400000000001,-4.83354870729494,-18.3442033692732,23.1777520765682
72.5000000000011,-3.75496593275707,-18.976281197691,22.731247130448
72.600000000001,-2.35204100630291,-19.2094013697554,21.5614423760583
72.7000000000011,-0.448397828809544,-19.1354862127587,19.5838840415682
72.8000000000011,2.2509977150377,-19.3760646379915,17.1250669229537
72.9000000000011,4.78507593195914,-20.1747286753889,15.3896527434297
73.0000000000011,6.5706856632602,-21.8204446998699,15.2497590366097
73.1000000000011,7.91577832940591,-23.3217956593217,15.4060173299157
73.2000000000011,8.99764725261895,-24.0796340527014,15.0819868000825
73.3000000000011,9.9985383957413,-23.9922682966999,13.9937299009586
73.4000000000011,11.2544040872955,-23.3067270438273,12.0523229565318
73.5000000000011,13.1783814506633,-22.5935720742604,9.41519062359701
73.6000000000011,15.3522469738305,-22.4584820859318,7.10623511210132
73.7000000000011,17.1456751411254,-22.8396798857173,5.69400474459195
73.8000000000011,18.4539744600056,-23.1787656335383,4.72479117353272
73.9000000000011,19.0401623329579,-22.6720371440604,3.63187481110243
74.0000000000011,19.2151196807533,-21.3913480702755,2.17622838952215
74.1000000000011,19.1344570571515,-19.3193527664299,0.18489570927838
74.2000000000011,19.4591763921907,-16.9058197844915,-2.55335660769916
74.3000000000011,20.2714733795676,-15.237129449761,-5.03434392980658
74.4000000000011,22.0224628357537,-15.2737593042674,-6.74870353148618
74.5000000000011,23.4433495759703,-15.400075018771,-8.04327455719924
74.6000000000011,24.1041112287197,-14.998147463537,-9.10596376518281
74.7000000000011,23.9383630123156,-13.8258867582526,-10.112476254063
74.8000000000011,23.2094559901883,-11.7967354720171,-11.4127205181712
74.9000000000011,22.5219593848876,-9.09863639129122,-13.4233229935964
75.0000000000011,22.4897249282972,-6.92504090779174,-15.5646840205055
75.1000000000011,22.894121548862,-5.56884268167355,-17.3252788671885
75.2000000000011,23.1200796352792,-4.60235354470846,-18.5177260905708
75.3000000000011,22.6235616520335,-3.51330845165471,-19.1102532003788
75.4000000000011,21.2192509583145,-2.00246983097329,-19.2167811273411
75.5000000000011,19.0441040937543,0.0848603994263143,-19.1289644931806
75.6000000000011,16.6840403670726,2.8580523124303,-19.5420926795029
75.7000000000011,15.1655294355353,5.25218512928476,-20.4177145648201
75.8000000000011,15.301067288477,6.90358820359487,-22.2046554920719
75.9000000000011,15.3941321929373,8.17065405556738,-23.5647862485047
76.0000000000012,14.916823003714,9.21436193582224,-24.1311849395362
76.1000000000011,13.6595221077334,10.2264914507692,-23.8860135585026
76.2000000000012,11.5417458069455,11.571376241378,-23.1131220483235
76.3000000000012,8.81033442142875,13.6672068772956,-22.4775412987244
76.4000000000012,6.74591684887252,15.7765541713608,-22.5224710202334
76.5000000000012,5.44725762884542,17.4995329213671,-22.9467905502126
76.6000000000012,4.4808756543496,18.5807879812413,-23.061663635591
76.7000000000012,3.39281376730005,19.1743732027259,-22.567186970026
76.8000000000012,1.82483238306192,19.2183931122183,-21.0432254952802
76.9000000000012,-0.387782007159624,19.154162912191,-18.7663809050314
77.0000000000012,-3.16227359577308,19.6260111450519,-16.4637375492788
77.1000000000012,-5.45050130409814,20.6174822217093,-15.1669809176111
77.2000000000012,-7.05777551498328,22.385072165761,-15.3272966507777
77.3000000000012,-8.29733009392284,23.6824313679962,-15.3851012740734
77.4000000000012,-9.3230171439718,24.1552111688864,-14.8321940249145
77.5000000000012,-10.3414886584469,23.8327579611155,-13.4912693026687
77.6000000000012,-11.7361224444124,23.0193141972267,-11.2831917528143
77.7000000000012,-13.9106526518065,22.470292189369,-8.55963953756249
77.8000000000012,-15.990130697782,22.5585597687702,-6.56842907098813
77.9000000000012,-17.6404756579152,22.9851548020436,-5.34467914412837
78.0000000000012,-18.6489004921286,23.0095145830166,-4.36061409088803
78.1000000000012,-19.2003989757312,22.4379673790381,-3.23756840330702
78.2000000000012,-19.2097766403234,20.8160020914809,-1.60622545115742
78.3000000000012,-19.1845160236343,18.4871720896221,0.697343934012236
78.4000000000012,-19.7084232692716,16.2417751410682,3.46664812820338
78.5000000000012,-20.8201454530102,15.1699797212262,5.65016573178398
78.6000000000012,-22.5668757296711,15.355499759237,7.21137597043413
78.7000000000012,-23.8039151862091,15.3785898914283,8.42532529478084
78.8000000000012,-24.180676827876,14.749589338721,9.43108748915505
78.9000000000012,-23.7798319047623,13.3246723865873,10.4551595181751
79.0000000000012,-22.9390145632128,10.9887789369599,11.9502356262529
79.1000000000012,-22.4643539232894,8.31103319477004,14.1533207285194
79.2000000000012,-22.5874556889041,6.38637498018777,16.2010807087163
79.3000000000012,-23.0234661468757,5.24277075496982,17.7806953919058
79.4000000000012,-22.9538246269333,4.23928079265692,18.7145438342764
79.5000000000013,-22.2558385492908,3.05655024162713,19.1992883076637
79.6000000000012,-20.5667679120314,1.37362650157935,19.1931414104521
79.7000000000013,-18.2090052787827,-1.00934739577523,19.2183526745579
79.8000000000013,-16.0223930177398,-3.76970348390196,19.7920965016417
79.9000000000013,-15.1708914197071,-5.84991536398429,21.0208067836914
80.0000000000013,-15.3829213365304,-7.36502847629215,22.7479498128225
80.1000000000013,-15.3735079530611,-8.55347859002174,23.9269865430829
80.2000000000013,-14.6594721449679,-9.54040668461088,24.1998788295788
80.3000000000013,-13.0746761675053,-10.6123806230438,23.6870567905491
80.4000000000013,-10.672900129453,-12.196682060654,22.8695821901069
80.5000000000013,-8.06223890936577,-14.3963367449843,22.4585756543501
80.6000000000013,-6.20684996364687,-16.4134584698427,22.6203084334895
80.7000000000013,-5.14041316754024,-17.9215851730219,23.0619983405621
80.8000000000013,-4.11801973579473,-18.7782938056789,22.8963135414736
80.9000000000013,-2.87971609331601,-19.1998521862237,22.0795682795397
81.0000000000013,-1.14103410214225,-19.1778649353482,20.3188990374904
81.1000000000013,1.32099940735295,-19.2524556918565,17.9314562845036
81.2000000000013,4.03944187831707,-19.8840585509754,15.8446166726582
81.3000000000013,6.03734597896498,-21.2183236419662,15.1809776630012
81.4000000000013,7.51918210102354,-22.9281995920641,15.4090174910405
81.5000000000013,8.67144768098539,-24.0034266968867,15.3319790159013
81.6000000000013,9.65477842337785,-24.1509468643208,14.496168440943
81.7000000000013,10.7714821949694,-23.5936510336446,12.8221688386753
81.8000000000013,12.4411059165105,-22.8011734994206,10.3600675829101
81.9000000000013,14.6387473343316,-22.4543768911295,7.81562955679786
82.0000000000013,16.6042159522309,-22.6747804743442,6.07056452211341
82.1000000000013,18.0621218146794,-23.1008127849018,5.03869097022245
82.2000000000013,18.8440366729651,-22.840238297793,3.99620162482788
82.3000000000013,19.2072509687751,-21.9139230892122,2.70667212043708
82.4000000000013,19.1683749218606,-20.0806303672787,0.912255445418004
82.5000000000013,19.2832052540526,-17.6531062527601,-1.63009900129252
82.6000000000013,19.9807010923609,-15.6931925017411,-4.28750859061985
82.7000000000013,21.4218290030983,-15.2056853164202,-6.21614368667817
82.8000000000013,23.0812490758939,-15.4207024199665,-7.66054665592739
82.9000000000013,24.0262135586355,-15.2461117154911,-8.78010184314441
83.0000000000014,24.0955122269409,-14.3266268668871,-9.76888536005377
83.1000000000014,23.4959900247828,-12.5642504950764,-10.9317395297063
83.2000000000014,22.7299183149732,-10.0434457558839,-12.6864725590894
83.3000000000014,22.4461989595677,-7.56354046023728,-14.8826584993304
83.4000000000014,22.7267991199735,-5.94518983012098,-16.7816092898525
83.5000000000014,23.1394238496504,-4.93593429610394,-18.2034895535464
83.6000000000014,22.7878013984155,-3.87585753141218,-18.9119438670034
83.7000000000014,21.7373409726692,-2.52940705761342,-19.2079339150559
83.8000000000014,19.8311484575293,-0.680218685563375,-19.150929771966
83.9000000000014,17.3745180674748,1.94291843437149,-19.3174365018462
84.0000000000014,15.5412132548351,4.53645093612774,-20.0776641909629
84.1000000000014,15.2274827795012,6.39403381151102,-21.6215165910122
84.2000000000014,15.413584074674,7.78770209801175,-23.2012861726857
84.3000000000014,15.163521624791,8.88883853412322,-24.0523601589142
84.4000000000014,14.1590996755002,9.88359739051347,-24.0426970660137
84.5000000000014,12.307739428742,11.0921019172572,-23.3998413459993
84.6000000000014,9.72759399233647,12.9325293667519,-22.6601233590884
84.7000000000014,7.31448306503653,15.1258835387542,-22.4403666037907
84.8000000000014,5.81976242920276,16.9632948951098,-22.7830573243125
84.9000000000014,4.83354011249864,18.3441902779983,-23.1777303904969
85.0000000000014,3.75495760974363,18.9762682972381,-22.7312259069818
85.1000000000014,2.35203292412576,19.2093887559149,-21.5614216800407
85.2000000000014,0.448390270249886,19.1354738513154,-19.5838641215654
85.3000000000014,-2.25100359069786,19.3760524286237,-17.1250488379259
85.4000000000014,-4.78507933734498,20.174716481292,-15.389637143947
85.5000000000014,-6.57068826497922,21.8204328732644,-15.2497446082852
85.6000000000014,-7.91578052096273,23.3217844430556,-15.4060039220929
85.7000000000014,-8.99764951018839,24.0796233942807,-15.0819738840923
85.8000000000014,-9.99854099246926,23.9922583610128,-13.9937173685435
85.9000000000014,-11.2544073130438,23.3067180907037,-12.0523107776598
86.0000000000014,-13.178384895952,22.5935648038785,-9.41517990792654
86.1000000000014,-15.3522494543612,22.458476528847,-7.10622707448582
