"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
46.8500000000008,-26.5741122053902,10.4735967681063,16.100515437284
46.9000000000008,-26.717342516829,8.87167100627781,17.8456715105512
46.9500000000008,-27.0255554107048,7.7461892217394,19.2793661889654
47.0000000000008,-27.3376882320778,6.9474938905997,20.3901943414781
47.0500000000008,-27.4116207124183,6.25377835918003,21.1578423532383
47.1000000000008,-27.0856109958061,5.47342496376116,21.612186032045
47.1500000000008,-26.408218147945,4.5683457376638,21.8398724102811
47.2000000000008,-25.4076420619404,3.41919744337223,21.9884446185681
47.2500000000008,-23.999969156005,1.89287654803333,22.1070926079716
47.3000000000008,-22.299798558934,-0.146644632003944,22.4464431909379
47.3500000000008,-20.6799736343075,-2.51762283609164,23.1975964703991
47.4000000000008,-19.5852817387623,-4.53099430610162,24.1162760448639
47.4500000000008,-19.45325583715,-5.97885948762979,25.4321153247799
47.5000000000008,-19.4467693049535,-7.14970987424204,26.5964791791956
47.5500000000008,-19.3774980709261,-8.12921871900598,27.5067167899321
47.6000000000008,-19.1088458039888,-8.95915637648105,28.0680021804699
47.6500000000009,-18.5137153333664,-9.68906921163852,28.2027845450049
47.7000000000008,-17.5399990679254,-10.4525656680066,27.9925647359319
47.7500000000009,-16.1568150821854,-11.3943570149742,27.5511720971596
47.8000000000009,-14.3516637181018,-12.6907007832775,27.0423645013793
47.8500000000009,-12.1820370139016,-14.467523116991,26.6495601308926
47.9000000000009,-10.1726086253959,-16.3837213109384,26.5563299363343
47.9500000000009,-8.64197966240508,-18.0845893152941,26.7265689776992
48.0000000000009,-7.57849066485824,-19.4708446105214,27.0493352753797
48.0500000000009,-6.82083170156888,-20.5288014667946,27.3496331683635
48.1000000000009,-6.13387813928779,-21.2320941433533,27.3659722826411
48.1500000000009,-5.31626219407999,-21.622440986839,26.938703180919
48.2000000000009,-4.40600991743962,-21.8481401604999,26.2541500779396
48.2500000000009,-3.19166155627273,-21.9795919201422,25.171253476415
48.3000000000009,-1.59455102089259,-22.1079413429285,23.7024923638212
48.3500000000009,0.563046627758145,-22.5463581305728,21.9833115028146
48.4000000000009,2.89380103870702,-23.3226033030001,20.4288022642931
48.4500000000009,4.79479062174039,-24.3140035281072,19.5192129063668
48.5000000000009,6.20339633249446,-25.6229466378905,19.4195503053961
48.5500000000009,7.31899575792274,-26.7355223381323,19.4165265802095
48.6000000000009,8.26704652981723,-27.586753849325,19.3197073195078
48.6500000000009,9.07708574275858,-28.0645906739092,18.9875049311507
48.7000000000009,9.80787136982645,-28.1899299965895,18.382058626763
48.7500000000009,10.5771930781253,-27.9213593695648,17.3441662914394
48.8000000000009,11.5609175798021,-27.4406665111987,15.8797489313966
48.8500000000009,12.9463114261826,-26.9381678461068,13.9918564199243
48.9000000000009,14.7928560023128,-26.5783612007454,11.7855051984326
48.9500000000009,16.6880726040757,-26.5425867726696,9.85451416859384
49.0000000000009,18.3447704434548,-26.7516647586065,8.40689431515175
49.0500000000009,19.6648747003843,-27.0923645453461,7.42748984496178
49.1000000000009,20.6965081796568,-27.3953631328005,6.69885495314366
49.1500000000009,21.3372454799758,-27.3584246705941,6.02117919061824
49.2000000000009,21.661391614547,-26.8282850024167,5.16689338786971
49.2500000000009,21.8905439360032,-26.1501593249728,4.25961538896953
49.3000000000009,21.9953331467379,-24.9729102654956,2.97757711875771
49.3500000000009,22.1570325091855,-23.4287320760831,1.27169956689763
49.4000000000009,22.6640295660228,-21.7128854732032,-0.951144092819618
49.4500000000009,23.4664874216731,-20.2243873421132,-3.24210007955992
49.5000000000009,24.5420306198225,-19.4938665623059,-5.04816405751647
49.5500000000009,25.8251501202857,-19.4293834501765,-6.39576667010921
49.6000000000009,26.9167372446429,-19.4246202251571,-7.49211701948581
49.6500000000009,27.707398352283,-19.2944685959297,-8.41292975635329
49.7000000000009,28.0967387826705,-18.8942170150745,-9.20252176759601
49.7500000000009,28.1524665265854,-18.2118699255832,-9.94059660100222
49.8000000000009,27.8788576742948,-17.1632929453787,-10.7155647289161
49.8500000000009,27.360439973946,-15.6273418724398,-11.7330981015062
49.9000000000009,26.8595136763506,-13.6509685961486,-13.2085450802022
49.9500000000009,26.5344729659863,-11.4032163742077,-15.1312565917786
50.0000000000009,26.561651858862,-9.55123001250253,-17.0104218463595
50.0500000000009,26.8198295286284,-8.23531698078989,-18.5845125478385
50.1000000000009,27.1525589560306,-7.30653504516714,-19.8460239108635
50.1500000000009,27.3935713858573,-6.58504058892812,-20.8085307969292
50.2000000000009,27.3611536723906,-5.9097135249625,-21.4514401474281
50.2500000000009,26.7137421736784,-5.01582571819674,-21.6979164554816
50.3000000000009,25.979011506672,-4.06823186640745,-21.9107796402644
50.3500000000009,24.7554791584844,-2.74662914240612,-22.0088500160783
50.4000000000009,23.1343306155829,-0.918566490310765,-22.2157641252722
50.4500000000009,21.4247909122084,1.35045689554573,-22.7752478077541
50.5000000000009,20.0038711009493,3.59889361111088,-23.6027647120602
50.5500000000009,19.4477816662176,5.3004789108896,-24.7482605771072
50.6000000000009,19.4191660496844,6.58173963326707,-26.0009056829515
50.6500000000009,19.4085733368188,7.65574140116197,-27.0643147379807
50.7000000000009,19.2490619882335,8.54663770651957,-27.795699694753
50.7500000000009,18.7856209111298,9.31626714514908,-28.1018880562789
50.8000000000009,18.0338939521353,10.0597291870163,-28.0936231391516
50.8500000000009,16.9058696797898,10.8739573721882,-27.7798270519779
50.9000000000009,15.3539554676321,11.9030864457682,-27.2570419134003
50.9500000000009,13.3006532297694,13.4643341441656,-26.764987373935
51.0000000000009,11.0709366733104,15.4359755935155,-26.506912266826
51.0500000000009,9.31309043850275,17.2640022426049,-26.5770926811077
51.1000000000009,8.0591058741744,18.789988870473,-26.8490947446474
51.150000000001,7.17443824163012,19.9997926587237,-27.1742309003538
51.200000000001,6.46145064385111,20.8976644798341,-27.3591151236852
51.250000000001,5.76153602380951,21.4957155372329,-27.2572515610425
51.300000000001,4.84883932612831,21.721789705565,-26.5706290316933
51.350000000001,3.84076750086774,21.9179567525075,-25.7587242533752
51.400000000001,2.44305171981169,22.0244614452747,-24.4675131650864
51.450000000001,0.53939966308998,22.281097936427,-22.820497599517
51.500000000001,-1.78068015976117,22.8984639228693,-21.1177837631081
51.550000000001,-3.96051682667101,23.7511046883609,-19.7905878616899
51.600000000001,-5.54104078854673,24.9615334866233,-19.4204926980766
51.650000000001,-6.78443191070384,26.1900674116865,-19.4056355009827
51.700000000001,-7.83365142644316,27.2265701449883,-19.3929187185451
51.750000000001,-8.6954665995191,27.8992942164793,-19.2038276169602
51.800000000001,-9.44674403347562,28.1221981673644,-18.6754541338887
51.850000000001,-10.1980119443341,28.0476140728166,-17.8496021284824
51.900000000001,-11.0555366320533,27.6937899332059,-16.6382533011525
51.950000000001,-12.1740525744039,27.1788486418791,-15.0047960674751
52.000000000001,-13.8112020303204,26.7223431366103,-12.9111411062899
52.050000000001,-15.7620722280317,26.5203019992078,-10.7582297711761
52.100000000001,-17.5461298463919,26.6284990381376,-9.08236919174572
52.150000000001,-19.0252119706708,26.9227630966809,-7.89755112601016
52.200000000001,-20.1885198870538,27.2462411172337,-7.05772123017989
52.250000000001,-21.0237085573717,27.3786151793794,-6.35490662200765
52.300000000001,-21.5552386283862,27.1709378767758,-5.6156992483896
52.350000000001,-21.78460305021,26.4896112467889,-4.70500819657889
52.400000000001,-21.9596740158976,25.5898555266835,-3.63018151078583
52.450000000001,-22.0708836039881,24.236099662715,-2.16521605872694
52.500000000001,-22.3720456880284,22.567750675927,-0.195704987898501
52.550000000001,-23.0434124596362,20.8746839662873,2.16872849334881
52.600000000001,-23.9281935663623,19.6731103130384,4.25508325332393
52.650000000001,-25.2133672471613,19.4484181247893,5.76494912237191
52.700000000001,-26.422360314688,19.4417551237613,6.98060519092672
52.750000000001,-27.3985881592335,19.4023072279636,7.99628093126988
52.800000000001,-28.0450021964284,19.1984358857742,8.84656631065418
52.850000000001,-28.1816450819497,18.6039448084168,9.5777002735329
52.900000000001,-28.0362266559414,17.7007191252375,10.3355075307039
52.950000000001,-27.6374847873103,16.4008815356526,11.2366032516577
53.000000000001,-27.1270484476816,14.6784753003132,12.4485731473684
53.050000000001,-26.7032472033847,12.5469485512153,14.1562986521695
53.100000000001,-26.5611130872414,10.4707532692575,16.0903598179839
53.150000000001,-26.7040483733688,8.86856131498966,17.8354870583792
53.200000000001,-27.0122297970842,7.74316373488869,19.2690660621956
53.250000000001,-27.3243586323341,6.94470302900475,20.3796556033294
53.300000000001,-27.3983955632588,6.25111524363729,21.1472803196215
53.350000000001,-27.0729537078712,5.47121059592373,21.6017431119475
53.400000000001,-26.3952649204175,4.56612371730945,21.8291412031081
53.450000000001,-25.3952122996096,3.41778208174295,21.9774302178666
53.500000000001,-23.9873813094051,1.8918589612582,22.0955223481468
53.550000000001,-22.2873535312032,-0.146671161096143,22.4340246922993
53.600000000001,-20.6677566464392,-2.51695850144409,23.1847151478832
53.650000000001,-19.5736017186669,-4.52948947468571,24.1030911933526
53.700000000001,-19.4419959199549,-5.97689004435617,25.418885964311
53.750000000001,-19.4360900381689,-7.14765741434009,26.583747452509
53.800000000001,-19.3670508651838,-8.12680644779779,27.4938573129817
53.850000000001,-19.0991255786712,-8.95655094826371,28.0556765269349
53.900000000001,-18.5035274767859,-9.686273326596,28.1898008033819
53.950000000001,-17.530193430351,-10.449778125347,27.979971555698
54.000000000001,-16.1473857055988,-11.3914271319548,27.5388128375537
54.050000000001,-14.3426978989976,-12.6874432698888,27.0301411688864
54.100000000001,-12.1740477250436,-14.4637454186243,26.637793143668
54.150000000001,-10.1657407560457,-16.3792117390806,26.5449524951263
54.200000000001,-8.63644174097291,-18.0793061716211,26.7157479125941
54.250000000001,-7.57381816349991,-19.4651955550548,27.0390137185547
54.300000000001,-6.81652771668283,-20.5229024713168,27.3394301879996
54.350000000001,-6.1293272098027,-21.225931356644,27.3552585664467
54.400000000001,-5.31212583927695,-21.6181564783062,26.9302823175832
54.450000000001,-4.40023576146941,-21.8439120851286,26.2441478465981
54.500000000001,-3.18700896885648,-21.9755502258364,25.1625591946929
54.550000000001,-1.58888593348423,-22.1044902284809,23.6933761619651
54.600000000001,0.567187345992958,-22.5424296946767,21.9752423486837
54.6500000000011,2.89811777850437,-23.3183877297397,20.4202699512353
54.7000000000011,4.79750871611223,-24.310148386589,19.5126396704768
54.7500000000011,6.20544114029831,-25.619187626549,19.4137464862507
54.8000000000011,7.32089093513147,-26.7320208208524,19.4111298857209
54.8500000000011,8.26885782354985,-27.5833256462243,19.3144678226745
54.9000000000011,9.0790874246433,-28.0617237722221,18.9826363475788
54.9500000000011,9.81002003234068,-28.1873947837212,18.3773747513804
55.0000000000011,10.5799157431428,-27.918796211526,17.338880468383
55.0500000000011,11.564467826687,-27.4386112303907,15.8741434037036
55.1000000000011,12.950449237342,-26.9368703735602,13.9864211362181
55.1500000000011,14.7969582566428,-26.5780217825641,11.7810635259213
55.2000000000011,16.6915888388022,-26.5426760842628,9.8510872454606
55.2500000000011,18.347802312574,-26.7523710768558,8.4045687642818
55.3000000000011,19.6682268426408,-27.0935420434958,7.42531520085498
55.3500000000011,20.6999788969444,-27.3971021891916,6.69712329224722
55.4000000000011,21.3400424518988,-27.3592689627814,6.01922651088254
55.4500000000011,21.6652535339967,-26.8296987094077,5.164445175411
55.5000000000011,21.8944970565276,-26.1502461889575,4.25574913242989
55.5500000000011,22.0000825635283,-24.9740531211107,2.97397055758246
55.6000000000011,22.1621338011898,-23.4308876382938,1.26875383710406
55.6500000000011,22.6702363360525,-21.7152353644109,-0.955000971641637
55.7000000000011,23.4727610457679,-20.2268646224369,-3.24589642333096
55.7500000000011,24.5484680089834,-19.4967617097052,-5.05170629927816
55.8000000000011,25.8319055857331,-19.4326639124486,-6.3992416732845
55.8500000000011,26.9233652357357,-19.4279028494325,-7.49546238630324
55.9000000000011,27.7137577473265,-19.2973712474314,-8.41638649989504
55.9500000000011,28.1038563365378,-18.8974620121598,-9.20639432437794
56.0000000000011,28.1597957432623,-18.2151347805891,-9.94466096267309
56.0500000000011,27.8863079720345,-17.1664418717874,-10.719866100247
56.1000000000011,27.367895998345,-15.6293190606905,-11.7385769376545
56.1500000000011,26.8676251178204,-13.6527153697481,-13.2149097480723
56.2000000000011,26.5430908073805,-11.4052380934851,-15.1378527138954
56.2500000000011,26.5701719355392,-9.55303326153043,-17.0171386740087
56.3000000000011,26.8284187026598,-8.23714535262103,-18.5912733500387
56.3500000000011,27.1611328782114,-7.30841320369523,-19.8527196745162
56.4000000000011,27.4020259532026,-6.58674858265982,-20.8152773705427
56.4500000000011,27.3702061271726,-5.91135776983035,-21.4588483573422
56.5000000000011,26.7219397273735,-5.01718813643716,-21.7047515909364
56.5500000000011,25.9861029274994,-4.06860145770077,-21.9175014697987
56.6000000000011,24.7632379933791,-2.74677916681441,-22.0164588265647
56.6500000000011,23.1419914251369,-0.918417018292692,-22.2235744068442
56.7000000000011,21.4322752469861,1.35111334109276,-22.7833885880789
56.7500000000011,20.0112591226609,3.60020727052328,-23.6114663931842
56.8000000000011,19.4549026490834,5.30173889343838,-24.7566415425218
56.8500000000011,19.4261238448835,6.58325931015763,-26.0093831550411
56.9000000000011,19.4152569139003,7.65737950031666,-27.072636414217
56.9500000000011,19.2556373565091,8.54849957960922,-27.8041369361184
57.0000000000011,18.7919116415185,9.31817433060041,-28.110085972119
57.0500000000011,18.0399401881314,10.0617361294716,-28.101676317603
57.1000000000011,16.9116402550648,10.8761295091346,-27.7877697641994
57.1500000000011,15.3595165628212,11.9055814040018,-27.265097966823
57.2000000000011,13.3060361455061,13.4669135653839,-26.77294971089
57.2500000000011,11.0758229894538,15.4387821645456,-26.5146051539993
57.3000000000011,9.31718553179864,17.2672943663702,-26.5844798981689
57.3500000000011,8.062581454862,18.7935438123813,-26.8561252672433
57.4000000000011,7.17746259856686,20.0034693078421,-27.180931906409
57.4500000000011,6.46423444603478,20.9013884216717,-27.3656228677065
57.5000000000011,5.76392958679059,21.4990748941471,-27.2630044809377
57.5500000000011,4.85183033471058,21.7250935822191,-26.5769239169297
57.6000000000011,3.84279797198182,21.9207850437192,-25.7635830157011
57.6500000000011,2.4457694905675,22.0276859295942,-24.4734554201616
57.7000000000011,0.542282287097158,22.2838808485502,-22.8261631356474
57.7500000000011,-1.77819896749061,22.9010412944699,-21.1228423269793
57.8000000000011,-3.95857721758255,23.754054067656,-19.7954768500734
57.8500000000011,-5.53974036391886,24.9640494221258,-19.424309058207
57.9000000000011,-6.78337997254521,26.1926218432549,-19.4092418707096
57.9500000000011,-7.83262996435606,27.2288695038242,-19.3962395394681
58.0000000000011,-8.69451886937013,27.9016919101839,-19.2071730408137
58.0500000000011,-9.44560570310413,28.1242915917963,-18.6786858886922
58.1000000000012,-10.1966857580664,28.0494441851424,-17.852758427076
58.1500000000011,-11.0540018555664,27.6953654646742,-16.6413636091078
58.2000000000012,-12.172293509586,27.1802466784197,-15.0079531688337
58.2500000000012,-13.8090129929403,26.7233404543609,-12.9143274614206
58.3000000000012,-15.7598577168057,26.5208663583069,-10.7610086415012
58.3500000000012,-17.5442808263522,26.6286511875126,-9.08437036116036
58.4000000000012,-19.0235289598263,26.9225712155149,-7.89904225568863
58.4500000000012,-20.1869900595944,27.245900954698,-7.05891089510362
58.5000000000012,-21.0219429368577,27.378029624466,-6.35608668760829
58.5500000000012,-21.5531398569609,27.1699377475771,-5.61679789061618
58.6000000000012,-21.7825226329565,26.4896273609008,-4.70710472794432
58.6500000000012,-21.9569341432747,25.5882714661979,-3.63133732292321
58.7000000000012,-22.0679675998577,24.2353346678668,-2.16736706800907
58.7500000000012,-22.3682777105847,22.5667058638982,-0.198428153313551
58.8000000000012,-23.0391854366693,20.872781567226,2.16640386944325
58.8500000000012,-23.9245589336166,19.67175454299,4.25280439062653
58.9000000000012,-25.2100159667569,19.4471338750773,5.76288209167955
58.9500000000012,-26.4188337144605,19.4402227481361,6.97861096632439
59.0000000000012,-27.3949479431988,19.4007683480769,7.99417959512195
59.0500000000012,-28.0412321827654,19.1968555820499,8.84437660071554
59.1000000000012,-28.1780705303653,18.602730051818,9.57534047854731
59.1500000000012,-28.0324178754504,17.6995258504383,10.332892025012
59.2000000000012,-27.6334656327245,16.3997872309094,11.233678401815
59.2500000000012,-27.1229072294155,14.6774999349433,12.4454072944723
59.3000000000012,-26.6987988873906,12.5463380048907,14.1524608824999
59.3500000000012,-26.5564387548439,10.4700331976424,16.0864055572015
59.4000000000012,-26.6992373607892,8.86770788482933,17.8315294759598
59.4500000000012,-27.0073618892713,7.74228630776933,19.2650755815019
59.5000000000012,-27.3194785040521,6.94384593796924,20.3756325660828
59.5500000000012,-27.3935335888729,6.25031916928809,21.1432144195848
59.6000000000012,-27.0682450049609,5.47058781641127,21.5976571885496
59.6500000000012,-26.3905064341566,4.56559586849662,21.82491056566
59.7000000000012,-25.3903809136455,3.41733327977888,21.9730476338666
59.7500000000012,-23.9827773689863,1.89187490963351,22.0909024593528
59.8000000000012,-22.2827411169414,-0.146318830830931,22.4290599477723
59.8500000000012,-20.6632049542768,-2.51633597492824,23.179540929205
59.9000000000012,-19.5697865236888,-4.52847527078279,24.0982617944716
59.9500000000012,-19.4381519863329,-5.97588578759462,25.4140377739275
60.0000000000012,-19.4320729915811,-7.14633853176749,26.5784115233485
60.0500000000012,-19.3633928390618,-8.12554345705566,27.4889362961174
60.1000000000012,-19.0952091652664,-8.95519479206257,28.0504039573289
60.1500000000012,-18.500835711315,-9.68491860183727,28.1857543131523
60.2000000000012,-17.5270029703787,-10.4482425985575,27.9752455689362
60.2500000000012,-16.1442278911211,-11.3897367899808,27.5339646811019
60.3000000000012,-14.339628145664,-12.6857023882135,27.0253305338775
60.3500000000012,-12.171029270846,-14.4618904714595,26.6329197423055
60.4000000000012,-10.163243692877,-16.3771384281048,26.5403821209818
60.4500000000012,-8.63421800460685,-18.0771080621965,26.7113260668033
60.5000000000012,-7.57177495623181,-19.4629594446831,27.0347344009149
60.5500000000012,-6.8147677358202,-20.520787732919,27.3355554687392
60.6000000000012,-6.12798343275043,-21.2239416304597,27.3519250632101
60.6500000000012,-5.31035957577361,-21.6151309441843,26.925490519958
60.7000000000012,-4.39925591468982,-21.8411729585833,26.2404288732732
60.7500000000012,-3.18551090598937,-21.9729337441523,25.1584446501416
60.8000000000012,-1.58779720400174,-22.1017846871681,23.6895818911699
60.8500000000012,0.568866263402206,-22.5402682813721,21.97140201797
60.9000000000012,2.89901952383563,-23.316459470496,20.4174399466604
60.9500000000012,4.79811894480895,-24.3084119575028,19.5102930126938
61.0000000000012,6.20593566571205,-25.6174089509871,19.4114732852751
61.0500000000012,7.32120531636032,-26.7301687545226,19.4089634381622
61.1000000000012,8.26919243963914,-27.5816803554655,19.3124879158264
61.1500000000012,9.07943922865104,-28.0600952257772,18.9806559971262
61.2000000000012,9.81048099698851,-28.1858229013377,18.3753419043492
61.2500000000012,10.5803753397768,-27.9174510498957,17.3370757101189
61.3000000000012,11.5650263038612,-27.4373296627897,15.8723033589284
61.3500000000012,12.9511884516271,-26.9357248367317,13.9845363851046
61.4000000000012,14.7978264661718,-26.5770378430252,11.7792113768533
61.4500000000012,16.6923801619701,-26.5419941192693,9.84961395729924
61.5000000000012,18.348472910177,-26.7518589063037,8.40338599612672
61.5500000000012,19.6686185465107,-27.093152338214,7.42453379170331
61.6000000000013,20.7003032966187,-27.3966742485508,6.69637095193203
61.6500000000012,21.3407255069275,-27.3592391895681,6.01851368264056
61.7000000000013,21.6658450150381,-26.8294292991434,5.16358428410533
61.7500000000013,21.8952887292708,-26.1502126559214,4.25492392665055
61.8000000000013,22.0010077134837,-24.9740003385732,2.97299262508951
61.8500000000013,22.1633878020154,-23.4306819386486,1.26729413663316
61.9000000000013,22.6716387981813,-21.7152714559552,-0.956367342226186
61.9500000000013,23.4742644935432,-20.22712299846,-3.24714149508319
62.0000000000013,24.5497994666651,-19.496991830946,-5.05280763571906
62.0500000000013,25.8333542505694,-19.4330558653655,-6.40029838520392
62.1000000000013,26.9248216793946,-19.4283347760521,-7.49648690334248
62.1500000000013,27.7150193107219,-19.2976357998805,-8.41738351084144
62.2000000000013,28.1054408428231,-18.8978826085578,-9.20755823426529
62.2500000000013,28.1615547478282,-18.2156802827241,-9.94587446510419
62.3000000000013,27.8882308320697,-17.1672244767,-10.7210063553697
62.3500000000013,27.3696172935577,-15.6291654276305,-11.7404518659273
62.4000000000013,26.86974505949,-13.652634902671,-13.217110156819
62.4500000000013,26.5455194518048,-11.4056285402851,-15.1398909115197
62.5000000000013,26.572382013335,-9.5531849214134,-17.0191970919216
62.5500000000013,26.8306812422439,-8.23738746888729,-18.5932937733566
62.6000000000013,27.1634481598497,-7.30870495434069,-19.854743205509
62.6500000000013,27.4043397661899,-6.5870394520791,-20.8173003141108
62.7000000000013,27.372029197319,-5.91152974585816,-21.4604994514608
62.7500000000013,26.7243652135242,-5.01728380293726,-21.7070814105869
62.8000000000012,25.9894640398015,-4.06928298391293,-21.9201810558885
62.8500000000012,24.7657185112337,-2.74698467642006,-22.0187338348137
62.9000000000012,23.1444432958695,-0.918325855763799,-22.2261174401057
62.9500000000012,21.4347262250305,1.35142087232683,-22.7861470973573
63.0000000000012,20.0136094584013,3.60045518691609,-23.6140646453174
63.0500000000012,19.4568242423886,5.3023145942706,-24.7591388366592
63.1000000000012,19.4280587872974,6.58393469932979,-26.0119934866272
63.1500000000012,19.4171098134706,7.65806213722483,-27.0751719506954
63.2000000000012,19.2572164676796,8.54914849892597,-27.8063649666056
63.2500000000012,18.7935734176482,9.31898249375257,-28.1125559114008
63.3000000000012,18.0417239327764,10.0625740811405,-28.1042980139169
63.3500000000012,16.9136464838269,10.8768717563235,-27.7905182401504
63.4000000000012,15.3614528729968,11.9061051787819,-27.2675580517787
63.4500000000012,13.3075480497134,13.4678433051989,-26.7753913549124
63.5000000000012,11.076765413891,15.4402227439451,-26.5169881578361
63.5500000000012,9.31822005203225,17.2686944425795,-26.5869144946118
63.6000000000012,8.06351909137146,18.7950021904683,-26.8585212818397
63.6500000000011,7.17831414747071,20.0049586419178,-27.1832727893885
63.7000000000011,6.46502522643626,20.902914877349,-27.3679401037853
63.7500000000011,5.76474997166115,21.5006208281824,-27.2653707998437
63.8000000000011,4.85258292509218,21.7265972607521,-26.5791801858444
63.8500000000011,3.84361482541519,21.92228802687,-25.7659028522852
63.9000000000011,2.44654381947147,22.0291227929752,-24.4756666124466
63.9500000000011,0.543084988353591,22.2851600592311,-22.8282450475846
64.0000000000011,-1.77772113214032,22.902305738844,-21.1245846067037
64.0500000000011,-3.95814177086357,23.7556505445653,-19.7975087737018
64.1000000000011,-5.53958496674358,24.9652317891726,-19.4256468224289
64.1500000000011,-6.78329707261206,26.1938976217097,-19.4106005490975
64.2000000000011,-7.83253066839241,27.2299992192584,-19.397468550866
64.2500000000011,-8.69442899846357,27.9027352167953,-19.2083062183317
64.3000000000011,-9.44552752358672,28.1253430422809,-18.6798155186942
64.3500000000011,-10.1965812923247,28.05050707108,-17.8539257787552
64.4000000000011,-11.0538280734643,27.6964121912393,-16.642584117775
64.4500000000011,-12.1719998002555,27.1811715001199,-15.0091716998644
64.5000000000011,-13.808711294136,26.7241723409829,-12.9154610468469
64.550000000001,-15.7596691756082,26.5215621964554,-10.7618930208471
64.600000000001,-17.5441708753548,26.6292437571017,-9.08507288174689
64.650000000001,-19.0234700278554,26.9231016712704,-7.8996316434151
64.700000000001,-20.1868371942429,27.2462977215875,-7.05946052734466
64.750000000001,-21.0219458364376,27.3784909905207,-6.3565451540831
64.800000000001,-21.5532685415041,27.1707226632394,-5.61745412173523
64.850000000001,-21.7824097499689,26.4897950570382,-4.7073853070693
64.900000000001,-21.956912826141,25.5891128989488,-3.63220007280775
64.950000000001,-22.0677371316485,24.2358174176577,-2.16808028600922
65.000000000001,-22.3681160066944,22.567182471595,-0.199066464900568
65.050000000001,-23.0389643299808,20.8734549410621,2.16550938891864
65.100000000001,-23.9239413267253,19.6717265638661,4.25221476285917
65.150000000001,-25.2092320275718,19.4468749474295,5.76235708014232
65.200000000001,-26.4181026458917,19.4399886462111,6.97811399968067
65.250000000001,-27.394217642211,19.4005239294421,7.99369371276883
65.300000000001,-28.0404886329971,19.1966482597612,8.84384037323587
65.350000000001,-28.1771525166468,18.6024074814627,9.57474503518412
65.400000000001,-28.031535581612,17.6992835693744,10.3322520122376
65.450000000001,-27.6325615721362,16.3996187833764,11.2329427887598
65.5000000000009,-27.1219125382494,14.6773996426574,12.444512895592
65.5500000000009,-26.6977561440314,12.5462945875692,14.1514615564623
65.6000000000009,-26.5553230285619,10.4699158946642,16.0854071338978
65.6500000000009,-26.6980788867189,8.86755188118948,17.8305270055294
65.7000000000009,-27.0061786350917,7.74212285502592,19.2640557800658
65.7500000000009,-27.3182730325428,6.94366950119656,20.3746035313463
65.8000000000009,-27.3921174881404,6.25010803112303,21.1420094570173
65.8500000000009,-27.0674405144424,5.47061166786875,21.5968288465736
65.9000000000009,-26.389349290121,4.56538914366647,21.8239601464545
65.9500000000009,-25.3894795260669,3.41742636551341,21.9720531605535
66.0000000000009,-23.9816362632318,1.89188554204514,22.0897507211866
66.0500000000009,-22.2815876287098,-0.146181471879373,22.4277691005892
66.1000000000009,-20.6620199340825,-2.51616620665209,23.1781861407346
66.1500000000009,-19.5684224689243,-4.5282819820032,24.0967044509275
66.2000000000009,-19.4368698409773,-5.97560241150549,25.4124722524828
66.2500000000009,-19.4310435845334,-7.14621025556837,26.5772538401017
66.3000000000008,-19.3622181212395,-8.12526422780315,27.4874823490427
66.3500000000008,-19.0944166846389,-8.95490017232536,28.0493168569642
66.4000000000008,-18.4990954562833,-9.68453395766021,28.1836294139436
66.4500000000008,-17.5258187017701,-10.4479267402409,27.973745442011
66.5000000000008,-16.1431333642646,-11.3894238600819,27.5325572243466
66.5500000000008,-14.3386501235917,-12.6852569331104,27.0239070567021
66.6000000000008,-12.1703263963353,-14.4613021677723,26.6316285641076
66.6500000000008,-10.1625569432157,-16.3764464304609,26.5390033736767
66.7000000000008,-8.63369335898907,-18.0763034258514,26.7099967848406
66.7500000000008,-7.57140210730381,-19.4620703025282,27.0334724098321
66.8000000000008,-6.81438784450734,-20.5197258230046,27.3341136675118
66.8500000000008,-6.1273280952346,-21.2227561233444,27.350084218579
66.9000000000008,-5.31004261824318,-21.6149660468203,26.9250086650635
66.9500000000008,-4.39809444497593,-21.8408540291991,26.238948474175
67.0000000000008,-3.18489485006447,-21.9725918441318,25.1574866941962
67.0500000000008,-1.58673088823114,-22.1017000239371,23.6884309121682
67.1000000000008,0.569038865536744,-22.5396349875971,21.9705961220603
67.1500000000008,2.89960854310765,-23.3156055310024,20.4159969878948
67.2000000000008,4.79842025769605,-24.3076355464201,19.509215288724
67.2500000000008,6.2061137437978,-25.6166695179212,19.4105557741234
67.3000000000008,7.32137257267762,-26.7294600474475,19.4080874747699
67.3500000000007,8.26933845664582,-27.5808700445521,19.3115315879063
67.4000000000007,9.07966686402703,-28.0597002202154,18.9800333561884
67.4500000000007,9.81055801548882,-28.1855545511798,18.3749965356909
67.5000000000007,10.5808397203804,-27.9166993858766,17.3358596654962
67.5500000000007,11.5656855029058,-27.436838455349,15.8711529524433
67.6000000000007,12.9518755640656,-26.9354145291521,13.9835389650866
67.6500000000007,14.7982327256357,-26.5770414797171,11.7788087540814
67.7000000000007,16.6925828559598,-26.5417824442538,9.84919958829396
67.7500000000007,18.3485416488526,-26.7517782557397,8.40323660688711
67.8000000000007,19.6691201942949,-27.0931793123286,7.42405911803378
67.8500000000007,20.700927124702,-27.3970254182409,6.69609829353889
67.9000000000007,21.3407611129592,-27.3588963217641,6.01813520880495
