"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
44.1000000000002,-9.46532051392645,23.9773603614856,-14.5120398475592
44.2000000000002,-10.5516553477987,23.3997021445061,-12.8480467967073
44.3000000000002,-12.1538407986823,22.5593177621262,-10.405476963444
44.4000000000002,-14.2474104089719,22.1488704976386,-7.90146008866677
44.5000000000002,-16.169920162912,22.3639849496135,-6.19406478670146
44.6000000000003,-17.7077341308249,22.8786619054203,-5.17092777459551
44.7000000000003,-18.5146924287793,22.6258498819829,-4.11115745320361
44.8000000000003,-18.9380709203922,21.7754873262341,-2.83741640584191
44.9000000000003,-18.9245656388783,19.945420423498,-1.02085478461973
45.0000000000003,-19.0654847058181,17.5293868457218,1.53609786009637
45.1000000000003,-19.7650984356118,15.5779731441667,4.18712529144516
45.2000000000003,-21.3187166599277,15.1562383722982,6.16247828762949
45.3000000000003,-22.9818520555304,15.3703653709754,7.61148668455506
45.4000000000003,-23.8753330596831,15.1669433059407,8.70838975374242
45.5000000000003,-23.8902288249693,14.218258196523,9.6719706284463
45.6000000000003,-23.2730000511756,12.4494215661807,10.8235784849949
45.7000000000003,-22.5411631163148,9.95262258562315,12.5885405306916
45.8000000000003,-22.3927082336515,7.54143258550139,14.8512756481501
45.9000000000003,-22.759936531198,5.95510663101157,16.8048299001864
46.0000000000003,-23.1462938373535,4.93563630179818,18.2106575355553
46.1000000000003,-22.7961716441213,3.87485436221776,18.9213172819035
46.2000000000003,-21.7626906512682,2.53563130459151,19.2270593466767
46.3000000000003,-19.8352077457429,0.677200155597738,19.1580075901452
46.4000000000003,-17.3798472199438,-1.95170820452518,19.331555424469
46.5000000000003,-15.5362372339285,-4.54795839215871,20.0841956260872
46.6000000000003,-15.3307835804534,-6.35634066782982,21.6871242482832
46.7000000000003,-15.541943285664,-7.7406609560734,23.2826042417374
46.8000000000003,-15.3262297541417,-8.82981582336604,24.1560455775077
46.9000000000003,-14.3942779829607,-9.79365915812592,24.1879371410866
47.0000000000003,-12.6197109071793,-10.9757907056925,23.5955016128718
47.1000000000003,-10.0962944338452,-12.8012780476046,22.8975724814498
47.2000000000003,-7.60848048463911,-15.0177019474302,22.6261824320693
47.3000000000003,-5.98655287385579,-16.9045547557941,22.8911076296499
47.4000000000003,-4.96917507774892,-18.281196817574,23.2503718953229
47.5000000000003,-3.81502055216697,-18.9402414807544,22.7552620329214
47.6000000000003,-2.30073300842009,-19.2388814416414,21.5396144500615
47.7000000000003,-0.241971500568266,-19.2300091625833,19.4719806631516
47.8000000000003,2.57585615940198,-19.5633410479236,16.9874848885216
47.9000000000003,5.09329656407908,-20.3379182119954,15.2446216479163
48.0000000000003,6.55999999083156,-21.8163741219584,15.2563741311268
48.1000000000003,7.7861229374876,-23.2397329801066,15.453610042619
48.2000000000004,8.82403510927444,-23.9570055979554,15.1329704886809
48.3000000000004,9.79460158915311,-23.844548326573,14.0499467374199
48.4000000000004,11.0033073115606,-23.1239757213325,12.1206684097719
48.5000000000004,12.8410152722284,-22.331053559776,9.49003828754759
48.6000000000004,14.9322485505773,-22.1615221003234,7.22927354974604
48.7000000000004,16.7384266279286,-22.5726104077979,5.83418377986922
48.8000000000004,18.1090405341542,-22.9716776056606,4.86263707150633
48.9000000000004,18.7276170511345,-22.4877447132662,3.76012766213167
49.0000000000004,18.9403557473542,-21.2404240313758,2.30006828402164
49.1000000000004,18.899553277631,-19.2093647192303,0.309811441599449
49.2000000000004,19.2350374217191,-16.7905933242574,-2.44444409746172
49.3000000000004,20.0574675188897,-15.1357542022691,-4.92171331662058
49.4000000000004,21.9317875883835,-15.237023277586,-6.69476431079757
49.5000000000004,23.3257580496983,-15.347702377577,-7.97805567212131
49.6000000000004,23.930301329494,-14.9166875748046,-9.0136137546894
49.7000000000004,23.7190746850951,-13.7242311457012,-9.99484353939388
49.8000000000004,22.9761982871849,-11.6966877995537,-11.2795104876312
49.9000000000004,22.3348620691152,-9.02579351288322,-13.309068556232
50.0000000000004,22.4656277753643,-6.9233124544212,-15.5423153209431
50.1000000000004,22.9056626345239,-5.57836132887645,-17.3273013056474
50.2000000000004,23.113619949902,-4.60223746575019,-18.5113824841518
50.3000000000004,22.6178630683387,-3.51484765755132,-19.1030154107874
50.4000000000004,21.2332429736185,-2.01287872785232,-19.2203642457662
50.5000000000004,19.0131993478362,0.0964019780554335,-19.1096013258916
50.6000000000004,16.6695408756682,2.85908810722446,-19.5286289828927
50.7000000000004,15.1403536157973,5.25772786212995,-20.3980814779272
50.8000000000004,15.4022196017187,6.85190769084259,-22.2541272925614
50.9000000000004,15.5042602398271,8.10991431989084,-23.6141745597179
51.0000000000004,15.0774305173413,9.13581714370958,-24.2132476610508
51.1000000000004,13.8957923557294,10.1202047477097,-24.0159971034391
51.2000000000004,11.8590490564127,11.4443038942471,-23.3033529506599
51.3000000000004,9.15194656286568,13.5282245597501,-22.6801711226158
51.4000000000004,6.97572547125389,15.6763398509203,-22.6520653221742
51.5000000000004,5.5905933332363,17.4321924123084,-23.0227857455446
51.6000000000004,4.59527306005179,18.5340208473298,-23.1292939073816
51.7000000000005,3.41269726319659,19.1178955407731,-22.5305928039697
51.8000000000005,1.70569104061447,19.250599586315,-20.9562906269293
51.9000000000005,-0.670753765924027,19.2804745934873,-18.6097208275633
52.0000000000005,-3.55655838765458,19.787722762423,-16.2311643747684
52.1000000000005,-5.64081969374507,20.7125574278642,-15.0717377341191
52.2000000000005,-6.99171675728758,22.331150497068,-15.3394337397805
52.3000000000005,-8.15373839290345,23.5848254337039,-15.4310870408004
52.4000000000005,-9.14093098682415,24.0234062015323,-14.8824752147082
52.5000000000005,-10.124771242951,23.6747871824648,-13.5500159395138
52.6000000000005,-11.4637390343824,22.8153082993928,-11.3515692650104
52.7000000000005,-13.5410783033746,22.2006880594679,-8.65960975609336
52.8000000000005,-15.5597343775286,22.2436203221519,-6.68388594462335
52.9000000000005,-17.2548324408434,22.7381284040728,-5.48329596322945
53.0000000000005,-18.3140833895029,22.8023037565493,-4.48822036704628
53.1000000000005,-18.9221744181667,22.3022715519996,-3.38009713383292
53.2000000000005,-18.9450721177293,20.69144359688,-1.74637147915076
53.3000000000005,-18.9603175021123,18.3652309466189,0.595086555493301
53.4000000000005,-19.4858088796434,16.1263233757614,3.35948550388203
53.5000000000005,-20.6701548429409,15.0974428281385,5.57271201480244
53.6000000000005,-22.4750018841705,15.3134035361329,7.16159834803765
53.7000000000005,-23.679789816839,15.3197460257455,8.36004379109338
53.8000000000005,-23.9975840997824,14.6622832492951,9.33530085048731
53.9000000000005,-23.5522214139982,13.2062595965529,10.3459618174453
54.0000000000005,-22.7258869983871,10.8817356892936,11.8441513090935
54.1000000000005,-22.3463292326829,8.26801888217931,14.0783103505036
54.2000000000005,-22.6033770775812,6.39512838656993,16.2082486910113
54.3000000000005,-23.0344277344705,5.24665135857681,17.7877763758937
54.4000000000005,-22.9553649315821,4.23875645921173,18.7166084723703
54.5000000000005,-22.2690926115314,3.06220560369887,19.2068870078325
54.6000000000005,-20.5799365011534,1.37888829211515,19.2010482090383
54.7000000000005,-18.1970944655076,-1.00414833358016,19.2012427990877
54.8000000000005,-16.0338055646869,-3.76235791137346,19.7961634760603
54.9000000000005,-15.237036541127,-5.82182670217411,21.0588632433012
55.0000000000005,-15.4950369348528,-7.3107514178949,22.8057883527477
55.1000000000005,-15.4893475128219,-8.48968061211954,23.9790281249415
55.2000000000005,-14.8504290470942,-9.45295216033752,24.3033812074317
55.3000000000006,-13.3624973671603,-10.4889692645252,23.8514666316856
55.4000000000006,-11.0271252199871,-12.0525173369811,23.0796425569683
55.5000000000006,-8.38120278950029,-14.2697972254074,22.6510000149076
55.6000000000006,-6.40018182147872,-16.3350428883393,22.7352247098181
55.7000000000006,-5.27865959554651,-17.8563448995769,23.1350044951234
55.8000000000006,-4.20538981012063,-18.7338672707378,22.9392570808585
55.9000000000006,-2.88620344302681,-19.2009514503661,22.0871548933929
56.0000000000006,-0.983056341608172,-19.2383736965282,20.2214300381364
56.1000000000006,1.61058915062985,-19.3655475225649,17.754958371935
56.2000000000006,4.361819940401,-20.0548971533918,15.6930772129908
56.3000000000006,6.10336709765285,-21.2492346823617,15.1458675847088
56.4000000000006,7.41185286626069,-22.8538528708641,15.4420000046034
56.5000000000006,8.50525580683303,-23.8651084099811,15.359852603148
56.6000000000006,9.46313826937089,-23.9897324140764,14.5265941447055
56.7000000000006,10.5488843598225,-23.4115233500813,12.8626389902588
56.8000000000006,12.1507824964075,-22.5698565709252,10.4190740745177
56.9000000000006,14.2457798397443,-22.1573890279913,7.91160918824701
57.0000000000006,16.1655949750283,-22.3703941121868,6.20479913715843
57.1000000000006,17.7086550257595,-22.8879241878755,5.17926916211598
57.2000000000006,18.5174364461108,-22.6402577439836,4.12282129787284
57.3000000000006,18.9314177779213,-21.7713036272758,2.83988584935452
57.4000000000006,18.9199239700261,-19.9495969894256,1.0296730193995
57.5000000000006,19.0589220470462,-17.5326826595609,-1.5262393874853
57.6000000000006,19.7573557257188,-15.5787339504015,-4.1786217753173
57.7000000000006,21.3106982894248,-15.156039273517,-6.15465901590778
57.8000000000006,22.9728573264173,-15.3692888177,-7.60356850871742
57.9000000000006,23.8652140794235,-15.1651183396918,-8.70009573973163
58.0000000000006,23.8798060414797,-14.216666132067,-9.66313990941284
58.1000000000006,23.2619359059174,-12.448780872539,-10.8131550333785
58.2000000000006,22.5287513843032,-9.95190851539775,-12.5768428689055
58.3000000000006,22.3794300211432,-7.54099554954276,-14.8384344716004
58.4000000000006,22.7463490561854,-5.95431751717188,-16.7920315390135
58.5000000000006,23.1330715905623,-4.93483181568576,-18.1982397748766
58.6000000000006,22.783619503865,-3.87493168775462,-18.9086878161104
58.7000000000007,21.7492834610586,-2.53596439779701,-19.2133190632616
58.8000000000007,19.8221028629517,-0.678899456899925,-19.1432034060517
58.9000000000007,17.3691637980049,1.9470323062521,-19.3161961042569
59.0000000000007,15.5243530199106,4.54218961847233,-20.066542638383
59.1000000000007,15.3188921190218,6.35025639536746,-21.6691485143893
59.2000000000007,15.530374165715,7.73423604914264,-23.2646102148576
59.3000000000007,15.3152242852483,8.82297220071759,-24.1381964859658
59.4000000000007,14.3838952900616,9.78615351537112,-24.1700488054327
59.5000000000007,12.6100295966753,10.9672430749777,-23.577272671653
59.6000000000007,10.0880924551208,12.7911039667521,-22.8791964218729
59.7000000000007,7.6017919982676,15.0060994483131,-22.6078914465807
59.8000000000007,5.9803143033537,16.8929100786412,-22.8732243819949
59.9000000000007,4.96359832267372,18.2687297152653,-23.232328037939
60.0000000000007,3.80836905569293,18.926427780633,-22.734796836326
60.1000000000007,2.29625852637203,19.2268210035301,-21.5230795299021
60.2000000000007,0.237401337600763,19.2165652890198,-19.4539666266206
60.3000000000007,-2.57798919737019,19.551475469802,-16.9734862724319
60.4000000000007,-5.09344339709962,20.3254493742425,-15.2320059771429
60.5000000000007,-6.55989755073185,21.8038357411395,-15.2439381904076
60.6000000000007,-7.78581367079936,23.2273453294164,-15.441531658617
60.7000000000007,-8.82382100322757,23.9456363790919,-15.1218153758643
60.8000000000007,-9.7945515010451,23.8335778171453,-14.0390263161002
60.9000000000007,-11.0039386441418,23.1139083978733,-12.1099697537316
61.0000000000007,-12.8412764289116,22.3225944269985,-9.4813179980868
61.1000000000007,-14.931332675541,22.1526647219016,-7.22133204636059
61.2000000000007,-16.737131901312,22.5657769887418,-5.82864508742985
61.3000000000007,-18.1102449867461,22.9685275298789,-4.85828254313275
61.4000000000007,-18.721850162594,22.4738411033829,-3.7519909407889
61.5000000000007,-18.9400128338385,21.2345143169648,-2.2945014831263
61.6000000000007,-18.8996867278965,19.2041725288004,-0.304485800903959
61.7000000000007,-19.2362517147082,16.7863586877299,2.44989302697831
61.8000000000007,-20.0589610201182,15.1327066893805,4.92625433073776
61.9000000000007,-21.933551243993,15.2346457892533,6.69890545473974
62.0000000000007,-23.3275793966501,15.345462587491,7.98211680915909
62.1000000000007,-23.9326549212062,14.9146246756453,9.01803024556091
62.2000000000008,-23.7218605082412,13.722023203131,9.99983730511024
62.3000000000008,-22.979894688019,11.6941274795356,11.2857672084834
62.4000000000008,-22.340237220533,9.02412842737989,13.3161087931531
62.5000000000008,-22.4711493574945,6.92220180360411,15.5489475538904
62.6000000000008,-22.9113515679643,5.57769612411097,17.3336554438533
62.7000000000008,-23.119321938715,4.6014964984897,18.5178254402253
62.8000000000008,-22.6232029006893,3.51360178166059,19.1096011190287
62.9000000000008,-21.2385798448988,2.01111164936565,19.2274681955332
63.0000000000008,-19.019353945686,-0.0982985072243754,19.1176524529103
63.1000000000008,-16.6755119771845,-2.86178488914321,19.5372968663277
63.2000000000008,-15.1467288460736,-5.26043605222622,20.4071648982998
63.3000000000008,-15.408379308593,-6.85477041358732,22.2631497221804
63.4000000000008,-15.510202538748,-8.1129822950613,23.6231848338093
63.5000000000008,-15.0831277421029,-9.13912894983754,24.2222566919404
63.6000000000008,-13.9011589667274,-10.123828063753,24.0249870304804
63.7000000000008,-11.8639634412506,-11.4485367407757,23.3125001820262
63.8000000000008,-9.1562909374472,-13.5331543732377,22.6894453106849
63.9000000000008,-6.97926632567126,-15.6817798039751,22.6610461296464
64.0000000000008,-5.59344201077271,-17.4379257785737,23.0313677893464
64.1000000000008,-4.59799457606381,-18.5394031460506,23.1373977221144
64.2000000000008,-3.416595974875,-19.1252240386339,22.5418200135089
64.3000000000008,-1.70866925380716,-19.2565693926744,20.9652386464815
64.4000000000008,0.669037951497614,-19.2862008219318,18.6171628704342
64.5000000000008,3.55662122342459,-19.7935458968741,16.2369246734495
64.6000000000008,5.64051788791803,-20.718429677068,15.07791178915
64.7000000000008,6.99161630559576,-22.3368877282617,15.345271422666
64.8000000000008,8.15381338335554,-23.5910626360328,15.4372492526772
64.9000000000008,9.14085937806849,-24.0291877858558,14.8883284077874
65.0000000000008,10.1243154163726,-23.6801533676284,13.5558379512558
65.1000000000008,11.4640359097883,-22.82006710247,11.3560311926816
65.2000000000008,13.5408492099292,-22.2049561295323,8.664106919603
65.3000000000008,15.5597490968827,-22.2465051372428,6.6867560403601
65.4000000000008,17.2548374448244,-22.740865047023,5.48602760219865
65.5000000000009,18.3141138686421,-22.8050264054634,4.49091253682131
65.6000000000008,18.9275538942128,-22.3131876927141,3.38563379850132
65.7000000000009,18.9453922361143,-20.6956489489843,1.75025671286997
65.8000000000008,18.9593503859467,-18.3674393247545,-0.591911061192211
65.9000000000009,19.4848025383711,-16.1281331828292,-3.35666935554188
66.0000000000009,20.6687916406523,-15.0983121687579,-5.57047947189442
66.1000000000009,22.4735764524532,-15.3140958172812,-7.15948063517202
66.2000000000009,23.678223628149,-15.3203503500301,-8.35787327811898
66.3000000000009,23.996073427749,-14.6631208682905,-9.33295255945851
66.4000000000009,23.550126249902,-13.2066034856711,-10.3435227642309
66.5000000000009,22.7235910508404,-10.882409309371,-11.8411817414694
66.6000000000009,22.3435041873653,-8.2687801507142,-14.0747240366511
66.7000000000009,22.6001885184934,-6.3953534475178,-16.2048350709757
66.8000000000009,23.0311892895117,-5.2467741771298,-17.7844151123819
66.9000000000009,22.9522945719444,-4.23904878283797,-18.7132457891065
67.0000000000009,22.265644156484,-3.06249549856433,-19.2031486579196
67.1000000000009,20.5765980619958,-1.37953871979226,-19.1970593422035
67.2000000000009,18.1919892658785,1.00530729667201,-19.1972965625505
67.3000000000009,16.0291604214196,3.76319473037271,-19.7923551517922
67.4000000000009,15.2331745719816,5.82194659432728,-21.0551211663089
67.5000000000009,15.4914827083732,7.31071449626616,-22.8021972046393
67.6000000000009,15.4859470268929,8.48958463977472,-23.9755316666676
67.7000000000009,14.8471611103202,9.45285472742861,-24.3000158377487
67.8000000000009,13.3593539958796,10.4888988481024,-23.848252843982
67.9000000000009,11.0241900331679,12.0524475419231,-23.0766375750912
68.0000000000009,8.3788077082425,14.2695274648898,-22.6483351731324
68.1000000000009,6.39831715260123,16.3345473192445,-22.7328644718457
68.2000000000009,5.27708090978823,17.8557944185278,-23.132875328316
68.3000000000009,4.20371652575385,18.7332675688153,-22.9369840945691
68.4000000000009,2.8846920243438,19.2006473366193,-22.0853393609631
68.5000000000009,0.981273313143566,19.238150244563,-20.2194235577066
68.6000000000009,-1.612414335813,19.3658095266179,-17.7533951908049
68.7000000000009,-4.36315923400627,20.055089316886,-15.6919300828797
68.8000000000009,-6.10464761518716,21.2497573671116,-15.1451097519244
68.9000000000009,-7.41287589772311,22.8540767940377,-15.4412008963146
69.000000000001,-8.50648293138665,23.8660412610575,-15.3595583296709
69.1000000000009,-9.46437494700593,23.9907177735417,-14.5263428265358
69.200000000001,-10.5502977284137,23.4125576251528,-12.8622598967392
69.300000000001,-12.1524647080239,22.5710806295537,-10.4186159215298
69.400000000001,-14.2473672522757,22.1588537459999,-7.91148649372428
69.500000000001,-16.1679181860181,22.3720826189313,-6.2041644329132
69.600000000001,-17.7098611472529,22.8888172709259,-5.178956123673
69.700000000001,-18.518448867802,22.6403495477301,-4.12190067992809
69.800000000001,-18.9340340571428,21.7745998799311,-2.84056582278828
69.900000000001,-18.9221319640921,19.9512322141009,-1.02910025000889
70.000000000001,-19.0614988448864,17.5343603009638,1.52713854392263
70.100000000001,-19.7600241263822,15.5804090427528,4.1796150836294
70.200000000001,-21.3133404582014,15.1577484740057,6.15559198419571
70.300000000001,-22.9755239807619,15.3709624078687,7.60456157289319
70.400000000001,-23.8676649071131,15.1665375236937,8.70112738341944
70.500000000001,-23.8822922418329,14.2179863432915,9.66430589854146
70.600000000001,-23.2644859958261,12.4500243756757,10.8144616201504
70.700000000001,-22.5313620882763,9.95292554930318,12.5784365389731
70.800000000001,-22.3821412040865,7.5418291739466,14.8403120301399
70.900000000001,-22.7489885233027,5.95528519002178,16.7937033332809
71.000000000001,-23.135832513884,4.93565256009523,18.2001799537888
71.100000000001,-22.7868864068827,3.87594256290004,18.9109438439826
71.200000000001,-21.7514651825479,2.53644415634091,19.215021026207
71.300000000001,-19.8245319051552,0.67945857520189,19.1450733299533
71.400000000001,-17.3705852518616,-1.94758099253715,19.3181662443988
71.500000000001,-15.5260489108167,-4.54292267826428,20.068971589081
71.600000000001,-15.3205954694251,-6.35106016980968,21.6716556392348
71.700000000001,-15.5320310653309,-7.73508300087341,23.2671140662044
71.800000000001,-15.316827635908,-8.82388238254832,24.1407100184563
71.900000000001,-14.3854117414099,-9.78714431502305,24.172556056433
72.000000000001,-12.6114330123644,-10.9683717472216,23.5798047595861
72.100000000001,-10.0892041434071,-12.7923824935417,22.8815866369487
72.200000000001,-7.60257439357922,-15.0077235733835,22.6102979669627
72.300000000001,-5.98122625503161,-16.8944172683174,22.875643523349
72.400000000001,-4.9644112412819,-18.2706049101233,23.2350161514052
72.5000000000011,-3.80963628791124,-18.9286393105656,22.7382755984769
72.600000000001,-2.29683309526644,-19.2284416478229,21.5252747430894
72.7000000000011,-0.238201000718141,-19.2186669283511,19.4568679290692
72.8000000000011,2.57768222011721,-19.5532908367646,16.9756086166474
72.9000000000011,5.09320754674796,-20.3271927877107,15.2339852409627
73.0000000000011,6.55987354161868,-21.8054740633754,15.2456005217566
73.1000000000011,7.78580472528964,-23.2289062441548,15.4431015188653
73.2000000000011,8.82380776749348,-23.9471376047326,15.1233298372391
73.3000000000011,9.79451714754801,-23.83500683745,14.040489689902
73.4000000000011,11.0038735089587,-23.1152513150086,12.1113778060499
73.5000000000011,12.8412257690771,-22.323785157761,9.48255938868387
73.6000000000011,14.9314011200281,-22.1536863415823,7.22228522155425
73.7000000000011,16.7372481374624,-22.5666616565193,5.82941351905689
73.8000000000011,18.1103743614994,-22.9693762720215,4.85900191052209
73.9000000000011,18.7221873764053,-22.4750544398461,3.75286706344076
74.0000000000011,18.940023534395,-21.2353375627677,2.29531402837269
74.1000000000011,18.8995868260328,-19.2048174673177,0.305230641284847
74.2000000000011,19.2360580276273,-16.7870457995921,-2.44901222803513
74.3000000000011,20.0585749232685,-15.1328306589854,-4.92574426428307
74.4000000000011,21.93322014695,-15.2349003327868,-6.69831981416323
74.5000000000011,23.3272088334061,-15.3456780140104,-7.98153081939575
74.6000000000011,23.9322379830026,-14.9148351265961,-9.01740285640658
74.7000000000011,23.7213899493678,-13.7222503219315,-9.99913962743623
74.8000000000011,22.9793277459931,-11.694388950532,-11.284938795461
74.9000000000011,22.3395094851059,-9.02435963266581,-13.31514985244
75.0000000000011,22.4703215937448,-6.92231596908003,-15.5480056246648
75.1000000000011,22.9104935691778,-5.57775177764564,-17.3327417915322
75.2000000000011,23.1184567603365,-4.60156210068804,-18.5168946596485
75.3000000000011,22.622342509876,-3.51372047432793,-19.1086220355481
75.4000000000011,21.2377363601854,-2.01129915168116,-19.2264372085042
75.5000000000011,19.0184679181379,0.0980574443702532,-19.1165253625081
75.6000000000011,16.6746031059808,2.86144750890737,-19.5360506148882
75.7000000000011,15.1458135836022,5.26006563582825,-20.4058792194304
75.8000000000011,15.4074922069252,6.85437895514113,-22.2618711620663
75.9000000000011,15.5093471988567,8.11256189992474,-23.6219090987814
76.0000000000012,15.0823074050398,9.13867508575804,-24.2209824907979
76.1000000000011,13.9003853831079,10.1233318691481,-24.0237172522559
76.2000000000012,11.8632534439444,11.447957633465,-23.3112110774094
76.3000000000012,9.15569128063807,13.5324624631432,-22.6881537437812
76.4000000000012,6.97875581282406,15.6810288456123,-22.6597846584364
76.5000000000012,5.5930110043488,17.437151241737,-23.0301622460858
76.6000000000012,4.59759325043642,18.5386278734962,-23.1362211239326
76.7000000000012,3.41621367586168,19.1244531714869,-22.5406668473487
76.8000000000012,1.70830805710646,19.2558074000463,-20.9641154571528
76.9000000000012,-0.669336958630834,19.2854279603747,-18.6160910017438
77.0000000000012,-3.55677779302451,19.7927521665436,-16.235974373519
77.1000000000012,-5.64057919715698,20.7176297044793,-15.0770505073223
77.2000000000012,-6.99165075709382,22.3361155341405,-15.3444647770466
77.3000000000012,-8.15384535414623,23.5903252592497,-15.4364799051035
77.4000000000012,-9.14089905757762,24.0284852037709,-14.8875861461933
77.5000000000012,-10.1243715800234,23.6794893809638,-13.5551178009403
77.6000000000012,-11.4641147398767,22.8194543949133,-11.3553396550366
77.7000000000012,-13.540903971449,22.2044375821171,-8.66353361066806
77.8000000000012,-15.5597499756497,22.2460693474628,-6.68631937181309
77.9000000000012,-17.2548240378283,22.7404894081862,-5.48566537035781
78.0000000000012,-18.3141141087516,22.8046712819558,-4.49055717320422
78.1000000000012,-18.9275809666212,22.3128448465433,-3.38526387992219
78.2000000000012,-18.9454566498079,20.6953199475136,-1.74986329770566
78.3000000000012,-18.9594799634761,18.367155331571,0.592324631905114
78.4000000000012,-19.4849989098914,16.1279568351896,3.35704207470181
78.5000000000012,-20.6690083128701,15.0982078015687,5.57080051130143
78.6000000000012,-22.4738066599639,15.3140182908469,7.15978836911698
78.7000000000012,-23.6784739609969,15.3202846294432,8.35818933155372
78.8000000000012,-23.9963470792582,14.6630513464197,9.3332957328385
78.9000000000012,-23.5504285547867,13.2065204976784,10.3439080571083
79.0000000000012,-22.7239542860474,10.8823081188571,11.8416461671904
79.1000000000012,-22.3439450125306,8.26871031375391,14.0752346987767
79.2000000000012,-22.6006645016543,6.39533215657025,16.2053323450841
79.3000000000012,-23.0316740640589,5.24676693029854,17.7849071337604
79.4000000000012,-22.9527787403111,4.2390254944264,18.7137532458847
79.5000000000013,-22.2661232703841,3.06244300617735,19.2036802642067
79.6000000000012,-20.5770682421189,1.37944667494882,19.1976215671701
79.7000000000013,-18.1924807185428,-1.00543695835313,19.1979176768959
79.8000000000013,-16.0296545871193,-3.76337366830099,19.7930282554203
79.9000000000013,-15.2336661450146,-5.82213718446201,21.0558033294767
80.0000000000013,-15.4919536856192,-7.31091892891213,22.8028726145314
80.1000000000013,-15.4864028473974,-8.48980468947112,23.9762075368685
80.2000000000013,-14.8475952137248,-9.45309276428717,24.300687978012
80.3000000000013,-13.3597616072888,-10.4891617674583,23.8489233747472
80.4000000000013,-11.0245569561501,-12.0527611022776,23.0773180584277
80.5000000000013,-8.3791147561695,-14.2698935201043,22.6490082762739
80.6000000000013,-6.39857679284412,-16.3349390582231,22.7335158510672
80.7000000000013,-5.27730607532929,-17.8561934255319,23.1334995008612
80.8000000000013,-4.20392910198398,-18.7336651554104,22.9375942573944
80.9000000000013,-2.88489517180751,-19.2010410902546,22.0859362620621
81.0000000000013,-0.981461746361323,-19.2385406252817,20.220002371643
81.1000000000013,1.61227236996414,-19.3662077427316,17.7539353727675
81.2000000000013,4.36309391499781,-20.0554952790235,15.6924013640256
81.3000000000013,6.10461819582219,-21.2501638497893,15.145545653967
81.4000000000013,7.41285370774256,-22.8544609609779,15.4416072532353
81.5000000000013,8.50645977597651,-23.8664100268692,15.3599502508927
81.6000000000013,9.46434533043542,-23.9910668519602,14.5267215215248
81.7000000000013,10.5502571665002,-23.4128842847599,12.8626271182597
81.8000000000013,12.1524169132574,-22.571371703614,10.4189547903566
81.9000000000013,14.2473409706979,-22.1590962075722,7.91175523687427
82.0000000000013,16.1679125930065,-22.3722850957841,6.20437250277759
82.1000000000013,17.709857507146,-22.8889962764294,5.1791387692835
82.2000000000013,18.5184340476861,-22.6405204281919,4.12208638050584
82.3000000000013,18.9340031793622,-21.7747642831001,2.84076110373795
82.4000000000013,18.9220776255267,-19.9513864222844,1.02930879675768
82.5000000000013,19.0614050719376,-17.5344826744473,-1.52692239749025
82.6000000000013,19.7599043580126,-15.5804722459252,-4.17943211208746
82.7000000000013,21.3132133394098,-15.1577876118434,-6.15542572756631
82.8000000000013,22.975389257131,-15.3709895763243,-7.60439968080669
82.9000000000013,23.8675188924322,-15.1665624933942,-8.70095639903807
83.0000000000014,23.8821335662685,-14.2180158392155,-9.66411772705303
83.1000000000014,23.2643073278769,-12.4500632417105,-10.8142440861665
83.2000000000014,22.531146935224,-9.95296741109298,-12.578179524131
83.3000000000014,22.3818919901132,-7.54184906446499,-14.8400429256482
83.4000000000014,22.7487286726261,-5.95528697911257,-16.7934416935135
83.5000000000014,23.1355703405827,-4.93565280130858,-18.1999175392741
83.6000000000014,22.7866258750218,-3.87595510176502,-18.9106707732568
83.7000000000014,21.7512088930068,-2.53647357014123,-19.2147353228655
83.8000000000014,19.8241848447885,-0.679604040807376,-19.1445808039812
83.9000000000014,17.3701921338479,1.94769333935702,-19.317885473205
84.0000000000014,15.5257215857037,4.54297929030776,-20.0687008760114
84.1000000000014,15.320294007376,6.3510977684393,-21.6713917758153
84.2000000000014,15.5317525917945,7.73511026393777,-23.2668628557323
84.3000000000014,15.3165591515078,8.82390933162054,-24.1404684831283
84.4000000000014,14.3851526273184,9.787175584563,-24.1723282118815
84.5000000000014,12.6111825268989,10.9684115064527,-23.5795940333516
84.6000000000014,10.0889791806518,12.7924246959931,-22.8814038766448
84.7000000000014,7.60239768972737,15.0077488602785,-22.6101465500058
84.8000000000014,5.98108972584677,16.8944281549646,-22.8755178808114
84.9000000000014,4.96428908421003,18.2706154734466,-23.2349045576567
85.0000000000014,3.80950673777409,18.9286617466559,-22.7381684844299
85.1000000000014,2.29669360067666,19.2284786380644,-21.5251722387411
85.2000000000014,0.23805088444839,19.2187238483392,-19.4567747327876
85.3000000000014,-2.57783085092002,19.5533762833744,-16.9755454324544
85.4000000000014,-5.09332523634761,20.3272884534606,-15.2339632171129
85.5000000000014,-6.5599823275003,21.8055720223995,-15.2455896948992
85.6000000000014,-7.78591827252371,23.2290134257284,-15.4430951532046
85.7000000000014,-8.82393125546666,23.947253491244,-15.1233222357774
85.8000000000014,-9.79465484420574,23.8351320417723,-14.0404771975666
85.9000000000014,-11.0040357011049,23.1153928153627,-12.1113571142578
86.0000000000014,-12.841414659754,22.3239518019726,-9.48253714221862
