"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
49.8500000000009,25.75753343871,-14.7223420156057,-11.0351914231043
49.9000000000009,25.1865043881993,-12.7645127808116,-12.4219916073877
49.9500000000009,25.1281221006471,-10.7979526638355,-14.3301694368116
50.0000000000009,25.6633969894842,-9.22532196087866,-16.4380750286056
50.0500000000009,26.3761602032634,-8.07927791237721,-18.2968822908862
50.1000000000009,26.954252329005,-7.24992045462144,-19.7043318743836
50.1500000000009,27.2731636190279,-6.57989502385634,-20.6932685951716
50.2000000000009,27.1730460628033,-5.87770193367772,-21.2953441291256
50.2500000000009,26.7968032468393,-5.10437260480301,-21.6924306420363
50.3000000000009,25.8176422685095,-4.00098536113506,-21.8166569073745
50.3500000000009,24.5968810334676,-2.69267079487874,-21.9042102385888
50.4000000000009,22.9671367839461,-0.89262640894221,-22.0745103750039
50.4500000000009,21.3665424713092,1.328510744621,-22.6950532159302
50.5000000000009,20.0188242513092,3.52632984296758,-23.5451540942767
50.5500000000009,19.5602404971583,5.17493116699656,-24.7351716641549
50.6000000000009,19.6746943747257,6.38783378676576,-26.0625281614915
50.6500000000009,19.7661422429932,7.40774395653405,-27.1738861995273
50.7000000000009,19.7080813012361,8.24309567469608,-27.9511769759322
50.7500000000009,19.4473015055207,8.95335011515574,-28.4006516206765
50.8000000000009,18.9559582977381,9.60555782785975,-28.5615161255978
50.8500000000009,18.159548566327,10.3134202690856,-28.4729688354126
50.9000000000009,16.9753371245409,11.2563118501813,-28.2316489747223
50.9500000000009,15.2360791991519,12.74347929752,-27.9795584966719
51.0000000000009,13.1730302219341,14.6267629799318,-27.7997932018659
51.0500000000009,11.2028367882339,16.520388216464,-27.7232250046979
51.1000000000009,9.5437859248478,18.2056525044834,-27.7494384293312
51.150000000001,8.37727975568673,19.5271266523008,-27.9044064079876
51.200000000001,7.48120505546951,20.4824146150759,-27.9636196705455
51.250000000001,6.55102968466508,21.0820518901499,-27.633081574815
51.300000000001,5.3769515148579,21.48907919825,-26.8660307131079
51.350000000001,3.96191952994008,21.7618684108706,-25.7237879408107
51.400000000001,2.21668373789382,22.0751039930533,-24.2917877309471
51.450000000001,-0.290387387328831,22.6188363581814,-22.3284489708526
51.500000000001,-3.36623896276517,23.6704888021207,-20.3042498393555
51.550000000001,-5.84545077598728,24.7570489363866,-18.9115981603993
51.600000000001,-7.28358519704877,25.917667011162,-18.6340818141132
51.650000000001,-8.25044018208868,27.0353221846575,-18.7848820025688
51.700000000001,-8.99184716879356,27.9154266251665,-18.9235794563729
51.750000000001,-9.52000245441186,28.3880944693576,-18.8680920149458
51.800000000001,-9.92923654379688,28.3898124000107,-18.4605758562138
51.850000000001,-10.3201229498899,28.1102956002613,-17.7901726503715
51.900000000001,-10.7618551525026,27.5029577187635,-16.741102566261
51.950000000001,-11.4939866396278,26.6700982051294,-15.1761115655015
52.000000000001,-12.6042012690295,25.8051714612075,-13.200970192178
52.050000000001,-14.062095458252,25.2552868364839,-11.1931913782319
52.100000000001,-15.4706757162543,25.1319407219941,-9.66126500573987
52.150000000001,-16.8014551553933,25.3972456590791,-8.59579050368587
52.200000000001,-18.0275983131354,25.8561204610047,-7.8285221478693
52.250000000001,-18.8978195566324,26.017993779156,-7.12017422252366
52.300000000001,-19.5779439202789,25.9487105200826,-6.37076659980368
52.350000000001,-19.8073167629225,25.1548807913805,-5.34756402845798
52.400000000001,-20.036689605566,24.3610510626784,-4.32436145711228
52.450000000001,-20.2386387995453,23.0995888620719,-2.86095006252654
52.500000000001,-20.6300098797215,21.5202796961249,-0.890269816403465
52.550000000001,-21.3623197774671,19.8986378492856,1.46368192818156
52.600000000001,-22.3427978492276,18.794738045991,3.54805980323658
52.650000000001,-23.961980627472,18.7753317784416,5.18664884903041
52.700000000001,-25.440262226355,18.9139072928473,6.5263549335077
52.750000000001,-26.5406837192113,18.9222158512884,7.61846786792289
52.800000000001,-27.0404249177671,18.6164621759736,8.42396274179346
52.850000000001,-27.0081945374458,17.9201900207498,9.08800451669602
52.900000000001,-26.6865179784372,16.9224020512285,9.76411592720881
52.950000000001,-26.1205287029136,15.5489370101945,10.5715916927191
53.000000000001,-25.4679370095388,13.7920446941258,11.675892315413
53.050000000001,-25.0580220661696,11.760564466399,13.2974575997706
53.100000000001,-25.3271113518039,9.92864471306514,15.3984666387386
53.150000000001,-26.0383855198389,8.5967956218883,17.4415898979506
53.200000000001,-26.7094182003531,7.63070175559254,19.0787164447605
53.250000000001,-27.1705831170704,6.90189875806274,20.2686843590077
53.300000000001,-27.35474476423,6.25178738576771,21.1029573784623
53.350000000001,-27.0291703361233,5.50690702287535,21.522263313248
53.400000000001,-26.3293490443277,4.55603555529452,21.7733134890332
53.450000000001,-25.3485805271508,3.45052650773498,21.8980540194159
53.500000000001,-23.8269195536671,1.85941306326515,21.9675064904019
53.550000000001,-22.1536033934367,-0.176367200071285,22.329970593508
53.600000000001,-20.6545676403749,-2.48685033579202,23.1414179761669
53.650000000001,-19.5657261610283,-4.46592882531127,24.0316549863396
53.700000000001,-19.6317877061403,-5.8134812660943,25.4452689722345
53.750000000001,-19.7486363714541,-6.93155791766499,26.6801942891192
53.800000000001,-19.7824405558515,-7.86124396849588,27.6436845243473
53.850000000001,-19.6651899614991,-8.63714984069935,28.3023398021985
53.900000000001,-19.2570234929184,-9.28089380741068,28.5379173003292
53.950000000001,-18.5900168172018,-9.956032465985,28.5460492831868
54.000000000001,-17.582184400836,-10.7924345760594,28.3746189768954
54.050000000001,-16.1359328767147,-11.9924362435137,28.1283691202283
54.100000000001,-14.2450789338054,-13.6600946620407,27.905173595846
54.150000000001,-12.1818931773121,-15.5910772133442,27.7729703906562
54.200000000001,-10.375050058989,-17.3801924383895,27.7552424973785
54.250000000001,-8.96920197888447,-18.8781882715162,27.8473902504007
54.300000000001,-7.92849163943998,-20.0281269737874,27.9566186132274
54.350000000001,-7.02778666774127,-20.825642552165,27.8534292199064
54.400000000001,-6.08783896919246,-21.3631008215481,27.4509397907406
54.450000000001,-4.67691821461191,-21.6373537536111,26.314271968223
54.500000000001,-3.2629638171674,-21.9099113211875,25.1728751383549
54.550000000001,-1.0499973283066,-22.3167794694875,23.3667767977941
54.600000000001,1.85507082963235,-23.1296338136305,21.2745629839981
54.6500000000011,4.77817426537738,-24.258247837953,19.4800735725756
54.7000000000011,6.66846686696275,-25.3243436425453,18.6558767755825
54.7500000000011,7.80901113568704,-26.5236708582542,18.7146597225671
54.8000000000011,8.64680117833503,-27.5208658270283,18.8740646486932
54.8500000000011,9.27660806042223,-28.2055200856675,18.9289120252453
54.9000000000011,9.74250774749378,-28.4840716769563,18.7415639294626
54.9500000000011,10.1171529113153,-28.3176277768617,18.2004748655465
55.0000000000011,10.5385984936597,-27.8189151974996,17.2803167038399
55.0500000000011,11.1271671685402,-27.0964720059278,15.9693048373876
55.1000000000011,12.0198196627276,-26.2413494876441,14.2215298249165
55.1500000000011,13.3304196468543,-25.4728144988951,12.1423948520408
55.2000000000011,14.7891046114626,-25.1127981334464,10.3236935219838
55.2500000000011,16.1413193995589,-25.2077770794767,9.06645767991771
55.3000000000011,17.4276809251327,-25.6186453053842,8.19096438025146
55.3500000000011,18.5192050457279,-25.9978215925501,7.47861654682219
55.4000000000011,19.2739154070508,-26.0465211204628,6.77260571341197
55.4500000000011,19.6867419062828,-25.5468024898652,5.86006058358237
55.5000000000011,19.9164463368921,-24.7533365409751,4.83689020408306
55.5500000000011,20.1370284861174,-23.8003704453882,3.66334195927087
55.6000000000011,20.4039024683378,-22.3343531813931,1.93045071305525
55.6500000000011,20.9491322676046,-20.6906207728213,-0.258511494783281
55.7000000000011,21.8261958995496,-19.2876225164213,-2.53857338312834
55.7500000000011,23.1298046665749,-18.7275842391084,-4.40222042746649
55.8000000000011,24.7344629392398,-18.8456779811977,-5.8887849580421
55.8500000000011,26.0059636853184,-18.92663947179,-7.07932421352838
55.9000000000011,26.7839091741643,-18.7682843435285,-8.01562483063585
55.9500000000011,27.0522739057155,-18.2928853625073,-8.75938854320828
56.0000000000011,26.9136129110152,-17.5040983675671,-9.40951454344806
56.0500000000011,26.4445656430342,-16.3392491426372,-10.1053165003971
56.1000000000011,25.7639821982062,-14.7227841551526,-11.0411980430537
56.1500000000011,25.1936917342273,-12.7653204533568,-12.4283712808706
56.2000000000011,25.1355338204055,-10.7993626439736,-14.3361711764319
56.2500000000011,25.6708794880082,-9.22678749127152,-16.4440919967368
56.3000000000011,26.383725526977,-8.08099718020224,-18.3027283467747
56.3500000000011,26.9614070141012,-7.25145013103658,-19.7099568830646
56.4000000000011,27.2801791439432,-6.58103939916231,-20.6991397447809
56.4500000000011,27.1805566466073,-5.87854767756996,-21.3020089690373
56.5000000000011,26.8070611058247,-5.10743221989184,-21.6996288859328
56.5500000000011,25.8263565227685,-4.00255109745663,-21.8238054253118
56.6000000000011,24.6038801917529,-2.69270713581151,-21.9111730559413
56.6500000000011,22.9739185735955,-0.892354066998034,-22.0815645065975
56.7000000000011,21.3796427570835,1.32197015188277,-22.7016129089663
56.7500000000011,20.0301382031302,3.52069097189757,-23.5508291750278
56.8000000000011,19.5687716857737,5.17179590714937,-24.7405675929231
56.8500000000011,19.6822833030506,6.38541175965631,-26.0676950627069
56.9000000000011,19.7731428444328,7.40554082742874,-27.1786836718616
56.9500000000011,19.7147728492437,8.24099153297619,-27.9557643822199
57.0000000000011,19.4536275983755,8.95107188452426,-28.4046994828998
57.0500000000011,18.9621242011048,9.60307186098519,-28.5651960620901
57.1000000000011,18.1652800932195,10.3108250772612,-28.4761051704807
57.1500000000011,16.9819382212485,11.2524448553242,-28.2343830765727
57.2000000000011,15.2428689143635,12.738852226579,-27.9817211409425
57.2500000000011,13.1779876906318,14.6224959063685,-27.8004835970003
57.3000000000011,11.2069075001488,16.5169919044327,-27.7238994045815
57.3500000000011,9.54792159737285,18.2017162562655,-27.7496378536384
57.4000000000011,8.37950315628374,19.5245956798421,-27.9040988361258
57.4500000000011,7.4832848183061,20.4792578920166,-27.9625427103227
57.5000000000011,6.55343738822211,21.0785007816736,-27.6319381698958
57.5500000000011,5.37970124004419,21.4847462174523,-26.8644474574966
57.6000000000011,3.96875466574547,21.7573728784377,-25.7261275441831
57.6500000000011,2.22080538841411,22.0701064821019,-24.290911870516
57.7000000000011,-0.280526692071908,22.6097715353674,-22.3292448432956
57.7500000000011,-3.35902244747438,23.6621568200946,-20.3031343726202
57.8000000000011,-5.83800423114794,24.7496647693582,-18.9116605382103
57.8500000000011,-7.27885162598072,25.910692607045,-18.6318409810644
57.9000000000011,-8.24600419834074,27.0281382000465,-18.7821340017058
57.9500000000011,-8.98779957521513,27.9084879542486,-18.9206883790335
58.0000000000011,-9.51608469620745,28.3819385109938,-18.8658538147863
58.0500000000011,-9.92484836650622,28.3823801059487,-18.4575317394424
58.1000000000012,-10.3156307471125,28.1023874847114,-17.7867567375989
58.1500000000011,-10.7574860696186,27.495100700795,-16.7376146311763
58.2000000000012,-11.4876280136469,26.6625745952221,-15.1749465815751
58.2500000000012,-12.5976744280089,25.7972158801641,-13.1995414521552
58.3000000000012,-14.0545572063746,25.2461364273835,-11.1915792210089
58.3500000000012,-15.4627591311609,25.1222154510133,-9.65945631985246
58.4000000000012,-16.7936478167793,25.3875347815709,-8.59388696479158
58.4500000000012,-18.0203230282819,25.8470521338754,-7.82672910559357
58.5000000000012,-18.8901873737097,26.0090027667488,-7.11881539303918
58.5500000000012,-19.5670452987975,25.9334644993526,-6.36641920055513
58.6000000000012,-19.7969605518731,25.14072488647,-5.34376433459684
58.6500000000012,-20.0268758049488,24.3479852735873,-4.32110946863856
58.7000000000012,-20.2296454173656,23.0896138820485,-2.85996846468299
58.7500000000012,-20.6208868867123,21.5099925763337,-0.889105689621422
58.8000000000012,-21.3517405807354,19.8891821361387,1.46255844459675
58.8500000000012,-22.3327216893312,18.7865178908533,3.54620379847792
58.9000000000012,-23.9522974857847,18.7676821289641,5.18461535682062
58.9500000000012,-25.4305416608038,18.9063512406159,6.52419042018792
59.0000000000012,-26.5306210924355,18.914677147777,7.61594394465847
59.0500000000012,-27.0309844991046,18.6095211828959,8.42146331620871
59.1000000000012,-26.9986967803547,17.9134239586841,9.08527282167058
59.1500000000012,-26.6770009199852,16.9157793929437,9.76122152704146
59.2000000000012,-26.1109934924232,15.5424579184179,10.5685355740053
59.2500000000012,-25.45859328971,13.7859030783466,11.6726902113634
59.3000000000012,-25.0490745431188,11.7551821865058,13.293892356613
59.3500000000012,-25.3183051930636,9.92405798339537,15.3942472096683
59.4000000000012,-26.0294984218492,8.59269087715146,17.4368075446978
59.4500000000012,-26.7006805524207,7.62699136394093,19.0736891884798
59.5000000000012,-27.1619091567433,6.89855382208304,20.2633553346602
59.5500000000012,-27.3457687162313,6.24840821671442,21.097360499517
59.6000000000012,-27.0214402374966,5.50395099993749,21.5174892375592
59.6500000000012,-26.3212832241552,4.55278401677516,21.7684992073801
59.7000000000012,-25.3412873787207,3.44770264372206,21.8935847349987
59.7500000000012,-23.8195091398067,1.85631625586585,21.9631928839409
59.8000000000012,-22.1467176339767,-0.178945538100987,22.3256631720778
59.8500000000012,-20.6483550791584,-2.48869688502992,23.1370519641884
59.9000000000012,-19.5607979343955,-4.46693309177615,24.0277310261717
59.9500000000012,-19.6271495439936,-5.81421875047851,25.4413682944721
60.0000000000012,-19.7441040198602,-6.93202569151811,26.6761297113784
60.0500000000012,-19.7781746719104,-7.86179127355661,27.6399659454671
60.1000000000012,-19.6607905450147,-8.63753934159409,28.2983298866089
60.1500000000012,-19.2527047272306,-9.28152292590672,28.5342276531373
60.2000000000012,-18.5858579501167,-9.95687504557094,28.5427329956877
60.2500000000012,-17.5781319525871,-10.7935014286059,28.371633381193
60.3000000000012,-16.1319771221815,-11.9936014880316,28.1255786102131
60.3500000000012,-14.2412815147628,-13.6614462747869,27.9027277895497
60.4000000000012,-12.1786510248465,-15.592384351038,27.7710353758844
60.4500000000012,-10.3723885877554,-17.3811070334086,27.753495621164
60.5000000000012,-8.96696859757781,-18.878968238328,27.8459368359058
60.5500000000012,-7.92663958234645,-20.02898420884,27.9556237911864
60.6000000000012,-7.02626854430134,-20.8267603737062,27.8530289180075
60.6500000000012,-6.08592482832455,-21.3637144402539,27.4496392685785
60.7000000000012,-4.67380689294847,-21.6387628577567,26.3125697507052
60.7500000000012,-3.25730833301872,-21.9113793697637,25.1686877027824
60.8000000000012,-1.04804486447634,-22.3184202594345,23.3664651239109
60.8500000000012,1.85778466193038,-23.132511432235,21.2747267703047
60.9000000000012,4.78295709193892,-24.2613352903144,19.4783781983755
60.9500000000012,6.6699111923597,-25.3271258393221,18.6572146469624
61.0000000000012,7.81049040039645,-26.5265861151719,18.7160957147754
61.0500000000012,8.64815879612213,-27.5236315700784,18.8754727739563
61.1000000000012,9.27804863752669,-28.208362215618,18.9303135780913
61.1500000000012,9.7440881253794,-28.4869263848155,18.7428382594361
61.2000000000012,10.1189344184057,-28.3208182330667,18.201883814661
61.2500000000012,10.5406164355819,-27.8221109290191,17.2814944934372
61.3000000000012,11.12961723706,-27.0998573053015,15.9702400682415
61.3500000000012,12.0227409511848,-26.2449806588495,14.2222397076646
61.4000000000012,13.3337116696266,-25.4765825557325,12.1428708861059
61.4500000000012,14.7926116041132,-25.1167689259074,10.3241573217942
61.5000000000012,16.1447943520338,-25.2120986303967,9.06730427836297
61.5500000000012,17.431224371067,-25.6229537022145,8.19172933114744
61.6000000000013,18.522383779109,-26.0016671736785,7.47928339456959
61.6500000000012,19.2780922106062,-26.051435496326,6.77334328571983
61.7000000000013,19.6898297948068,-25.5496366548676,5.85980686006072
61.7500000000013,19.9199104034367,-24.7565456191922,4.83663521575551
61.8000000000013,20.1409542283251,-23.804706499621,3.66375227129588
61.8500000000013,20.4080351859276,-22.3385799900288,1.9305448041013
61.9000000000013,20.9537766162176,-20.6948104816318,-0.258966134585829
61.9500000000013,21.831015051508,-19.291729584446,-2.53928546706199
62.0000000000013,23.1343779538614,-18.7313070316269,-4.40307092223449
62.0500000000013,24.7391756284043,-18.8493833381476,-5.88979229025676
62.1000000000013,26.0106692037712,-18.9302666195081,-7.08040258426319
62.1500000000013,26.7885939558582,-18.7717904903169,-8.01680346554131
62.2000000000013,27.0569352844419,-18.2962902051942,-8.76064507924767
62.2500000000013,26.9182345719052,-17.5074200564291,-9.41081451547614
62.3000000000013,26.4490926476838,-16.3423522389969,-10.1067404086869
62.3500000000013,25.7685310025481,-14.7257742310974,-11.0427567714508
62.4000000000013,25.1982057957351,-12.7681359034813,-12.4300698922539
62.4500000000013,25.1398897122457,-10.8018770682949,-14.3380126439508
62.5000000000013,25.6751225460342,-9.22896909146626,-16.4461534545679
62.5500000000013,26.3879181072828,-8.08293990290623,-18.3049782043765
62.6000000000013,26.9654919546097,-7.25318109524924,-19.7123108593605
62.6500000000013,27.2841656847371,-6.58262866737325,-20.7015370173638
62.7000000000013,27.1844957340924,-5.88007829713998,-21.3044174369524
62.7500000000013,26.8109509942572,-5.10899854286398,-21.7019524513932
62.8000000000012,25.8299677069857,-4.00398890086682,-21.8259788061189
62.8500000000012,24.6074631566963,-2.69418354424069,-21.9132796124557
62.9000000000012,22.977403877023,-0.893762767211366,-22.0836411098116
62.9500000000012,21.3806885844142,1.32320000095762,-22.7038885853719
63.0000000000012,20.0316622048501,3.52190583783126,-23.5535680426814
63.0500000000012,19.570238522774,5.172888657684,-24.743127180458
63.1000000000012,19.6839453469276,6.3865095462115,-26.0704548931391
63.1500000000012,19.7748562301027,7.40661458118706,-27.1814708112898
63.2000000000012,19.7164861818563,8.24208851073083,-27.9585746925872
63.2500000000012,19.455354513999,8.95221371626157,-28.4075682302606
63.3000000000012,18.9638729944387,9.6042463580499,-28.5681193524886
63.3500000000012,18.1670777975306,10.3120319196334,-28.479109717164
63.4000000000012,16.9835184700092,11.2539271667612,-28.2374456367703
63.4500000000012,15.2443038669555,12.7405251925521,-27.9848290595076
63.5000000000012,13.1794450770635,14.6242538563338,-27.8036989333973
63.5500000000012,11.2082089972184,16.5188060158506,-27.727015013069
63.6000000000012,9.54896081328671,18.2037093820054,-27.7526701952921
63.6500000000011,8.38054186509416,19.5264793623243,-27.9070212274184
63.7000000000011,7.48418938096532,20.4812453433569,-27.9654347243222
63.7500000000011,6.55426255538893,21.080533889863,-27.634796445252
63.8000000000011,5.38055901177125,21.4868038651366,-26.8673628769079
63.8500000000011,3.96941721635209,21.7593911939237,-25.7288084102758
63.9000000000011,2.22150101906842,22.0721193599301,-24.2936203789984
63.9500000000011,-0.279782460450718,22.6117351144112,-22.3319526539605
64.0000000000011,-3.35864411635471,23.6642330230004,-20.3055889066458
64.0500000000011,-5.83789662604864,24.7518399104241,-18.9139432843755
64.1000000000011,-7.27902695644376,25.9126125730094,-18.6335856165656
64.1500000000011,-8.24632078006464,27.0301732485109,-18.7838524684462
64.2000000000011,-8.98804507607087,27.9103574438719,-18.9223123678009
64.2500000000011,-9.51629996854544,28.3833598276317,-18.8670598590862
64.3000000000011,-9.92518425176619,28.3844274983049,-18.4592432465387
64.3500000000011,-10.3158202201715,28.1044105998331,-17.7885903796617
64.4000000000011,-10.757400616249,27.4969884489316,-16.7395878326826
64.4500000000011,-11.4879849898508,26.6640939554598,-15.176108965609
64.5000000000011,-12.5975527084885,25.7985911143708,-13.2010384058823
64.550000000001,-14.0547222834219,25.2476799577212,-11.1929576742993
64.600000000001,-15.4631139732132,25.1237105358861,-9.66059656267294
64.650000000001,-16.7939354801864,25.3888778323974,-8.59494235221094
64.700000000001,-18.0202908941176,25.8478964049536,-7.82760551083592
64.750000000001,-18.8903416887373,26.0098392260278,-7.11949753729048
64.800000000001,-19.5688639903615,25.9376807987045,-6.36881680834298
64.850000000001,-19.7982244137732,25.1441355328397,-5.34591111906651
64.900000000001,-20.0275848371849,24.350590266975,-4.32300542979005
64.950000000001,-20.229656897185,23.0907887357784,-2.86113183859341
65.000000000001,-20.6205097871544,21.5112637261842,-0.890753939029703
65.050000000001,-21.3521532745392,19.8908109163937,1.46134235814545
65.100000000001,-22.3321530739543,18.7865296186229,3.54562345533135
65.150000000001,-23.9516216400479,18.7675726483956,5.18404899165219
65.200000000001,-25.4298962376952,18.9062408598375,6.52365537785766
65.250000000001,-26.5301532272692,18.9146563227309,7.61549690453829
65.300000000001,-27.0302247672285,18.6093257193228,8.42089904790577
65.350000000001,-26.9979914705641,17.9132754767036,9.08471599386056
65.400000000001,-26.6763231263317,16.91569596334,9.76062716299167
65.450000000001,-26.1103179107574,15.5424646693383,10.567853241419
65.5000000000009,-25.4577797464793,13.7859518945182,11.671827851961
65.5500000000009,-25.0480102463486,11.7551224378743,13.2928878084743
65.6000000000009,-25.3172071925863,9.92393022538145,15.3932769672048
65.6500000000009,-26.0284765875714,8.59256154006673,17.4359150475047
65.7000000000009,-26.6996205499989,7.62686945905036,19.0727510909485
65.7500000000009,-27.1610000830692,6.89839356009633,20.2626065229728
65.8000000000009,-27.3452580063551,6.24845039421819,21.096807612137
65.8500000000009,-27.0201164684872,5.50376014891922,21.516356319568
65.9000000000009,-26.3206257853444,4.55306204466213,21.7675637406823
65.9500000000009,-25.3405697176231,3.44796616788609,21.892603549737
66.0000000000009,-23.8184537744701,1.85631770822822,21.9621360662419
66.0500000000009,-22.1452273701348,-0.179185564973867,22.3244129351086
66.1000000000009,-20.6469600044231,-2.48889327882144,23.1358532832446
66.1500000000009,-19.5591110264747,-4.46722219452337,24.0263332209982
66.2000000000009,-19.625659804063,-5.81434786720149,25.4400076712645
66.2500000000009,-19.7427986954871,-6.93213611549836,26.6749348109855
66.3000000000008,-19.7769531606758,-7.86186550812947,27.6388186688052
66.3500000000008,-19.6595278681613,-8.63751796100152,28.2970458291629
66.4000000000008,-19.2514825345088,-9.28154009285927,28.5330226273681
66.4500000000008,-18.5846940388264,-9.95692320870687,28.5416172475333
66.5000000000008,-17.5770134944376,-10.7935769417613,28.3705904361989
66.5500000000008,-16.1309062251675,-11.9936654827525,28.12457170792
66.6000000000008,-14.2402691760967,-13.6615258815196,27.9017950576164
66.6500000000008,-12.1777792845262,-15.5924425068689,27.7702217913951
66.7000000000008,-10.3716586460761,-17.3810656102734,27.7527242563496
66.7500000000008,-8.96634773999489,-18.8788902225399,27.8452379625348
66.8000000000008,-7.92612001909312,-20.0289214649049,27.955041483998
66.8500000000008,-7.02583635440389,-20.8267326807823,27.8525690351862
66.9000000000008,-6.085390585524,-21.3634803419807,27.4488709275047
66.9500000000008,-4.6730286017611,-21.6388863751424,26.3119149769035
67.0000000000008,-3.25551427760781,-21.9114391030279,25.1669533806358
67.0500000000008,-1.04790357413772,-22.3183167314127,23.3662203055504
67.1000000000008,1.85801697311926,-23.1327167387223,21.274699765603
67.1500000000008,4.78423282291343,-24.2616660896349,19.4774332667214
67.2000000000008,6.67017331418291,-25.3270558468102,18.6568825326273
67.2500000000008,7.81056542097326,-26.5263772599184,18.7158118389451
67.3000000000008,8.64851623725916,-27.5238669759728,18.8753507387137
67.3500000000007,9.27833694298262,-28.2085841909662,18.9302472479835
67.4000000000007,9.74429740793979,-28.487224025919,18.7429266179792
67.4500000000007,10.1191699669144,-28.3206345327367,18.2014645658223
67.5000000000007,10.5409984561201,-27.8221934305985,17.2811949744784
67.5500000000007,11.1300037920176,-27.0999923416421,15.9699885496245
67.6000000000007,12.0232647897467,-26.2451961948894,14.2219314051427
67.6500000000007,13.3343937973014,-25.4771669542793,12.142773156978
67.7000000000007,14.7931899963965,-25.1178610611843,10.3246710647878
67.7500000000007,16.1456217210914,-25.2124445498252,9.06682282873376
67.8000000000007,17.4320082965264,-25.6235353752634,8.19152707873701
67.8500000000007,18.5238852611111,-26.0031464130497,7.4792611519386
67.9000000000007,19.2777251998662,-26.0507380772982,6.77301287743201
67.9500000000007,19.6919174010121,-25.5532266960749,5.86130929506285
68.0000000000007,19.9216095965525,-24.7596099568325,4.83800036028014
68.0500000000007,20.1420617702452,-23.805049011219,3.66298724097383
68.1000000000007,20.4094147246349,-22.3391894555534,1.92977473091844
68.1500000000007,20.9550083417738,-20.6955959326614,-0.259412409112429
68.2000000000006,21.8320426057913,-19.2922097857068,-2.53983282008448
68.2500000000006,23.1359821211382,-18.7324193766112,-4.40356274452698
68.3000000000006,24.7405017161641,-18.8503612859271,-5.89014043023705
68.3500000000006,26.0119748698911,-18.9311880601417,-7.08078680974945
68.4000000000006,26.7901153603935,-18.7728396662958,-8.01727569409775
68.4500000000006,27.0581312104796,-18.2970759393358,-8.76105527114375
68.5000000000006,26.9193891791548,-17.5080170670357,-9.4113721121191
68.5500000000006,26.4504971087645,-16.3434914481837,-10.1070056605808
68.6000000000006,25.7696375809687,-14.726702579483,-11.0429350014856
68.6500000000006,25.199406265022,-12.7687681865748,-12.4306380784472
68.7000000000006,25.1411072076688,-10.8024375222354,-14.3386696854334
68.7500000000006,25.6763579158443,-9.22945855441272,-16.4468993614316
68.8000000000006,26.3891538086688,-8.08337125123759,-18.3057825574312
68.8500000000006,26.966737885447,-7.25360131792043,-19.7131365675266
68.9000000000006,27.2853896369022,-6.58304929301139,-20.7023403438908
68.9500000000006,27.1855838246484,-5.88046644448362,-21.3051173801648
69.0000000000006,26.8118681288757,-5.10920992469235,-21.7026582041834
69.0500000000006,25.830893180362,-4.0042258908555,-21.8266672895065
69.1000000000005,24.6085519084368,-2.69454454170577,-21.914007366731
69.1500000000005,22.9784754519382,-0.894060309808016,-22.0844151421302
69.2000000000005,21.3841596488135,1.32007475439366,-22.7042344032072
69.2500000000005,20.0342480752898,3.51923006772803,-23.5534781430179
69.3000000000005,19.572753196997,5.1708054421667,-24.7435586391637
69.3500000000005,19.6858661283652,6.38461670548111,-26.0704828338463
69.4000000000005,19.7765009085758,7.40486252775546,-27.1813634363312
69.4500000000005,19.7181067419272,8.24039856994122,-27.9585053118684
69.5000000000005,19.45674630683,8.95034879013161,-28.4070950969615
69.5500000000005,18.9650654413471,9.60233364203125,-28.5673990833784
69.6000000000005,18.1679571599408,10.3101047644451,-28.4780619243859
69.6500000000005,16.9853017849368,11.2509453546241,-28.2362471395608
69.7000000000005,15.2463230372343,12.7370520146784,-27.9833750519127
69.7500000000005,13.1804269779898,14.6210454104091,-27.801472388399
69.8000000000005,11.2089626691659,16.5159624451142,-27.72492511428
69.8500000000005,9.55003702162138,18.2004117281708,-27.7504487497922
69.9000000000005,8.38067075908469,19.5239950864665,-27.9046658455512
69.9500000000005,7.48437291651262,20.4783455402592,-27.9627184567718
70.0000000000005,6.55465267101668,21.0774579266342,-27.6321105976509
70.0500000000004,5.38101265127265,21.4832635795887,-26.8642762308613
70.1000000000004,3.97254810680714,21.755961121186,-25.7285092279932
70.1500000000004,2.22268742202905,22.068498991113,-24.2911864131421
70.2000000000004,-0.28087140305298,22.6091486399305,-22.3282772368775
70.2500000000004,-3.35784145457228,23.6603882295383,-20.302546774966
70.3000000000004,-5.83753520166946,24.7474036572338,-18.9098684555643
70.3500000000004,-7.27765773486606,25.9087237089491,-18.631065974083
70.4000000000004,-8.24482584737481,27.0260232948014,-18.7811974474266
70.4500000000004,-8.9866479539158,27.9063579996025,-18.9197100456867
70.5000000000004,-9.5149060709045,28.3798264138306,-18.8649203429261
70.5500000000004,-9.92354632123807,28.3801561015961,-18.4566097803581
70.6000000000004,-10.3141843618386,28.1000458147425,-17.7858614529039
70.6500000000004,-10.7558740426809,27.4926845834887,-16.7368105408079
70.7000000000004,-11.485540876706,26.6600508739818,-15.1745099972758
70.7500000000004,-12.5953242040054,25.7945008024167,-13.1991765984113
70.8000000000004,-14.0519609360116,25.2431623715822,-11.1912014355706
70.8500000000003,-15.4601068349742,25.1190664876628,-9.65895965268868
