"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
2.08,-24.3399342123634,28.5790486467417,-4.23911443437827
2.09,-24.6272986979343,28.7097853782304,-4.08248668029612
2.1,-24.9146631835053,28.8405221097192,-3.92585892621396
2.11,-25.2020276690762,28.971258841208,-3.7692311721318
2.12,-25.4893921546471,29.1019955726967,-3.61260341804964
2.13,-25.776756640218,29.2327323041855,-3.45597566396748
2.14,-26.0641211257889,29.3634690356743,-3.29934790988533
2.15,-26.3164802722425,29.4649166473202,-3.14843637507773
2.16,-26.554121264749,29.5540495153959,-2.99992825064694
2.17,-26.7917622572554,29.6431823834716,-2.85142012621615
2.18,-27.0294032497619,29.7323152515473,-2.70291200178536
2.19,-27.2670442422684,29.821448119623,-2.55440387735457
2.20000000000001,-27.5046852347749,29.9105809876987,-2.40589575292377
2.21,-27.7423262272813,29.9997138557743,-2.25738762849298
2.22000000000001,-27.9799672197878,30.08884672385,-2.10887950406219
2.23,-28.2176082122943,30.1779795919257,-1.9603713796314
2.24000000000001,-28.4552492048008,30.2671124600014,-1.81186325520061
2.25,-28.6928901973073,30.3562453280771,-1.66335513076981
2.26000000000001,-28.8746798242232,30.32204801621,-1.44736819198678
2.27,-29.0388321777948,30.2489043317295,-1.21007215393468
2.28000000000001,-29.2029845313664,30.1757606472489,-0.972776115882586
2.29,-29.3671368849379,30.1026169627684,-0.735480077830488
2.30000000000001,-29.5312892385095,30.0294732782879,-0.498184039778389
2.31,-29.6954415920811,29.9563295938074,-0.260888001726291
2.32000000000001,-29.8595939456527,29.8831859093269,-0.0235919636741927
2.33000000000001,-30.0237462992243,29.8100422248464,0.213704074377906
2.34000000000001,-30.1878986527959,29.7368985403658,0.451000112430004
2.35000000000001,-30.3520510063674,29.6637548558853,0.688296150482102
2.36000000000001,-30.516203359939,29.5906111714048,0.925592188534201
2.37000000000001,-30.6993270611218,29.4157561113856,1.28357094973615
2.38000000000001,-30.8833142808545,29.2228629787471,1.66045130210735
2.39000000000001,-31.0673015005872,29.0299698461086,2.03733165447854
2.40000000000001,-31.2512887203199,28.8370767134702,2.41421200684974
2.41000000000001,-31.4352759400526,28.6441835808317,2.79109235922094
2.42000000000001,-31.6192631597853,28.4512904481932,3.16797271159214
2.43000000000001,-31.803250379518,28.2583973155547,3.54485306396334
2.44000000000001,-32.0226133074756,28.018682117284,4.00393119019171
2.45000000000001,-32.251042371712,27.7669672941527,4.48407507755929
2.46000000000001,-32.4794714359483,27.5152524710214,4.96421896492687
2.47000000000001,-32.7079005001846,27.2635376478902,5.44436285229445
2.48000000000001,-32.936329564421,27.0118228247589,5.92450673966203
2.49000000000001,-33.1647586286573,26.7601080016277,6.40465062702961
2.50000000000001,-33.3956595882891,26.5361375591866,6.85952202910254
2.51000000000001,-33.629918594496,26.3498575961735,7.28006099832244
2.52000000000001,-33.8641776007029,26.1635776331605,7.70059996754235
2.53000000000001,-34.0984366069097,25.9772976701475,8.12113893676225
2.54000000000001,-34.3326956131166,25.7910177071344,8.54167790598215
2.55000000000001,-34.5544385781275,25.643817692127,8.91062088600042
2.56000000000001,-34.7688308522772,25.5195693926149,9.24926145966225
2.57000000000001,-34.9832231264269,25.3953210931028,9.58790203332408
2.58000000000001,-35.1976154005766,25.2710727935907,9.92654260698591
2.59000000000001,-35.4082018818608,25.1539216457048,10.2542802361561
2.60000000000001,-35.6111995665929,25.0509223031573,10.5602772634357
2.61000000000001,-35.8530325023746,25.0073591184579,10.8456733839167
2.62000000000001,-36.1312196349575,25.0189248797329,11.1122947552246
2.63000000000001,-36.4094067675404,25.0304906410079,11.3789161265326
2.64000000000001,-36.6875939001233,25.0420564022828,11.6455374978405
2.65000000000001,-36.9637514148781,25.052736339423,11.9110150754552
2.66000000000001,-37.2102257688971,25.0504610985912,12.159764670306
2.67000000000001,-37.4567001229162,25.0481858577594,12.4085142651568
2.68000000000001,-37.7031744769352,25.0459106169276,12.6572638600076
2.69000000000001,-37.9496488309543,25.0436353760958,12.9060134548585
2.70000000000001,-38.1961231849733,25.041360135264,13.1547630497093
2.71000000000001,-38.3939254817084,25.0041183542349,13.3898071274735
2.72000000000001,-38.5861993265025,24.9629048726488,13.6232944538537
2.73000000000001,-38.7784731712967,24.9216913910628,13.856781780234
2.74000000000001,-38.9707470160908,24.8804779094767,14.0902691066142
2.75000000000001,-39.163020860885,24.8392644278906,14.3237564329944
2.76000000000001,-39.3552947056791,24.7980509463045,14.5572437593747
2.77000000000001,-39.5453623046405,24.7547481977523,14.7906141068882
2.78000000000001,-39.6373522479456,24.6185680358898,15.018784212056
2.79000000000001,-39.7293421912508,24.4823878740272,15.2469543172237
2.80000000000001,-39.821332134556,24.3462077121647,15.4751244223914
2.81000000000001,-39.9133220778612,24.2100275503021,15.7032945275591
2.82000000000001,-40.0053120211664,24.0738473884395,15.9314646327269
2.83000000000001,-40.0973019644716,23.937667226577,16.1596347378946
2.84000000000001,-40.1892919077767,23.8014870647144,16.3878048430623
2.85000000000001,-40.2812818510819,23.6653069028519,16.61597494823
2.86000000000001,-40.349192717472,23.478906177875,16.8702865395969
2.87000000000001,-40.3690896161213,23.1923650486047,17.1767245675166
2.88000000000001,-40.3889865147705,22.9058239193344,17.4831625954362
2.89000000000001,-40.4088834134198,22.6192827900641,17.7896006233558
2.90000000000001,-40.4287803120691,22.3327416607937,18.0960386512754
2.91000000000001,-40.4486772107184,22.0462005315234,18.402476679195
2.92000000000001,-40.4685741093676,21.7596594022531,18.7089147071146
2.93000000000001,-40.4884710080169,21.4731182729828,19.0153527350342
2.94000000000001,-40.4869106368099,21.098531354365,19.3883792824449
2.95000000000001,-40.4687627307495,20.6558806695144,19.8128820612351
2.96000000000001,-40.4506148246892,20.2132299846638,20.2373848400254
2.97000000000001,-40.4324669186288,19.7705792998131,20.6618876188156
2.98000000000001,-40.4143190125684,19.3279286149625,21.0863903976059
2.99000000000001,-40.396171106508,18.8852779301119,21.5108931763961
3.00000000000001,-40.3765677270423,18.4259155905474,21.950652136495
3.01000000000001,-40.3514889952425,17.9036855975357,22.4478033977069
3.02000000000001,-40.3264102634427,17.381455604524,22.9449546589188
3.03000000000001,-40.3013315316429,16.8592256115123,23.4421059201307
3.04000000000001,-40.2762527998431,16.3369956185006,23.9392571813426
3.05000000000001,-40.2511740680434,15.8147656254889,24.4364084425546
3.06000000000001,-40.2570201495387,15.3755077886064,24.8815123609325
3.07000000000001,-40.2672437160211,14.9479948688015,25.3192488472197
3.08000000000001,-40.2774672825034,14.5204819489965,25.756985333507
3.09000000000001,-40.2876908489858,14.0929690291916,26.1947218197943
3.10000000000001,-40.3234146416582,13.7373249221939,26.5860897194644
3.11000000000001,-40.3685700248392,13.4082624308918,26.9603075939474
3.12000000000001,-40.4137254080202,13.0791999395898,27.3345254684304
3.13000000000001,-40.4588807912012,12.7501374482877,27.7087433429135
3.14000000000001,-40.5139132005796,12.4730377636116,28.040875436968
3.15000000000001,-40.5708832083987,12.2061317395654,28.3647514688332
3.16000000000001,-40.6278532162178,11.9392257155193,28.6886275006985
3.17000000000001,-40.6848232240369,11.6723196914731,29.0125035325638
3.18000000000001,-40.741604304933,11.4311622341465,29.3104420707865
3.19000000000001,-40.7981994577463,11.2153446361312,29.5828548216151
3.20000000000001,-40.8547946105595,10.9995270381159,29.8552675724436
3.21000000000001,-40.9113897633728,10.7837094401006,30.1276803232722
3.22000000000001,-40.966050845682,10.5692401616724,30.3968106840096
3.23000000000001,-40.9892999553231,10.3766694530907,30.6126305022324
3.24000000000001,-41.0125490649642,10.184098744509,30.8284503204552
3.25000000000001,-41.0357981746053,9.9915280359273,31.044270138678
3.26000000000001,-41.0590472842464,9.79895732734559,31.2600899569007
3.27000000000001,-41.0822963938874,9.60638661876388,31.4759097751235
3.28000000000001,-41.0633564056175,9.41455410307526,31.6488023025422
3.29000000000001,-41.0167560154059,9.22320556815761,31.7935504472483
3.30000000000001,-40.9701556251943,9.03185703323995,31.9382985919544
3.31000000000001,-40.9235552349828,8.84050849832229,32.0830467366604
3.32000000000001,-40.8769548447712,8.64915996340463,32.2277948813665
3.33000000000001,-40.8303544545596,8.45781142848697,32.3725430260726
3.34000000000001,-40.7030000228608,8.21935061483885,32.483649408022
3.35000000000001,-40.5290273274646,7.95369249201834,32.5753348354462
3.36000000000001,-40.3550546320683,7.68803436919783,32.6670202628705
3.37000000000001,-40.1810819366721,7.42237624637731,32.7587056902947
3.38000000000001,-40.0071092412758,7.1567181235568,32.850391117719
3.39000000000001,-39.8331365458796,6.89106000073629,32.9420765451432
3.40000000000001,-39.6591638504833,6.62540187791578,33.0337619725675
3.41000000000001,-39.485191155087,6.35974375509527,33.1254473999917
3.42000000000001,-39.3112184596908,6.09408563227476,33.217132827416
3.43000000000001,-39.1372457642945,5.82842750945425,33.3088182548402
3.44000000000001,-38.8739525180131,5.47684898379687,33.3971035342162
3.45000000000001,-38.5612833150314,5.07777408638512,33.4835092286462
3.46000000000001,-38.2486141120496,4.67869918897336,33.5699149230763
3.47000000000001,-37.9359449090679,4.27962429156161,33.6563206175063
3.48000000000001,-37.6232757060862,3.88054939414986,33.7427263119363
3.49000000000001,-37.2751093613742,3.42235964338012,33.8527497179942
3.50000000000001,-36.8949550980691,2.91089909319669,33.9840560048724
3.51000000000001,-36.5148008347639,2.39943854301326,34.1153622917506
3.52000000000001,-36.1346465714587,1.88797799282983,34.2466685786288
3.53000000000001,-35.7390355166519,1.34224642276376,34.3967890938882
3.54000000000001,-35.3211817618795,0.747198019208187,34.5739837426714
3.55000000000001,-34.9033280071072,0.152149615652615,34.7511783914546
3.56000000000001,-34.4842544534966,-0.446477360674817,34.9307318141714
3.57000000000001,-34.0631528468311,-1.06919344742543,35.1323462942565
3.58000000000001,-33.6420512401657,-1.69190953417605,35.3339607743417
3.59000000000001,-33.2209496335002,-2.31462562092667,35.5355752544269
3.60000000000001,-32.80009950943,-2.93711561662344,35.7372151260535
3.61000000000001,-32.4209116686309,-3.52214986107127,35.9430615297022
3.62000000000001,-32.0417238278319,-4.1071841055191,36.148907933351
3.63000000000001,-31.6625359870328,-4.69221834996693,36.3547543369998
3.64000000000001,-31.3139653953428,-5.2484649886288,36.5624303839717
3.65000000000001,-31.0665095775566,-5.73138497085798,36.7978945484145
3.66000000000001,-30.9238566584078,-6.15867848336537,37.0825351417732
3.67000000000001,-30.781203739259,-6.58597199587276,37.3671757351318
3.68000000000001,-30.6682585928062,-6.96581719950763,37.6340757923138
3.69000000000001,-30.5630210045086,-7.33335213660888,37.8963731411175
3.70000000000001,-30.4577834162111,-7.70088707371013,38.1586704899213
3.71000000000001,-30.3827975669943,-8.01714907418307,38.3999466411774
3.72000000000001,-30.309204057233,-8.33105123238446,38.6402552896175
3.73000000000001,-30.2356105474718,-8.64495339058585,38.8805639380576
3.74000000000001,-30.1562654565276,-8.91520517987418,39.0714706364018
3.75000000000001,-30.0767302306683,-9.18401398176047,39.2607442124287
3.76000000000001,-29.997195004809,-9.45282278364676,39.4500177884557
3.77000000000001,-29.9115089248504,-9.71007670720282,39.6215856320532
3.78000000000001,-29.8107638572695,-9.93904110105397,39.7498049583235
3.79000000000001,-29.7100187896887,-10.1680054949051,39.8780242845938
3.80000000000001,-29.6092737221078,-10.3969698887563,40.0062436108641
3.81000000000001,-29.5078775539755,-10.6252967628721,40.1331743168476
3.82000000000001,-29.3709602335374,-10.8188433936496,40.1898036271869
3.83000000000001,-29.2340429130992,-11.012390024427,40.2464329375263
3.84000000000001,-29.0971255926611,-11.2059366552045,40.3030622478656
3.85000000000001,-28.960208272223,-11.399483285982,40.359691558205
3.86000000000001,-28.8232909517848,-11.5930299167595,40.4163208685443
3.87000000000001,-28.638635029177,-11.7717016328235,40.4103366620005
3.88000000000001,-28.4244707796618,-11.9411788223171,40.3656496019789
3.89000000000001,-28.2103065301466,-12.1106560118107,40.3209625419573
3.90000000000001,-27.9961422806313,-12.2801332013043,40.2762754819356
3.91000000000001,-27.7819780311161,-12.4496103907979,40.231588421914
3.92000000000001,-27.5678137816009,-12.6190875802915,40.1869013618924
3.93000000000001,-27.3536495320857,-12.7885647697851,40.1422143018708
3.94000000000001,-27.0815793365991,-12.968965374425,40.0505447110241
3.95000000000001,-26.7786022865144,-13.1551962681307,39.9337985546451
3.96000000000001,-26.4756252364296,-13.3414271618364,39.8170523982661
3.97000000000001,-26.1726481863449,-13.5276580555422,39.7003062418871
3.98000000000001,-25.8696711362602,-13.7138889492479,39.5835600855082
3.99000000000001,-25.5488421571917,-13.9132424659756,39.4620846231674
4.00000000000001,-25.1528863103171,-14.1678203545874,39.3207066649045
4.01000000000001,-24.7569304634424,-14.4223982431991,39.1793287066416
4.02,-24.3609746165677,-14.6769761318108,39.0379507483786
4.03,-23.9650187696931,-14.9315540204226,38.8965727901157
4.04,-23.5690629228184,-15.1861319090343,38.7551948318527
4.05,-23.0610941237288,-15.5464567618084,38.6075508855372
4.06,-22.5372696099422,-15.9217503629341,38.4590199728763
4.07,-22.0134450961556,-16.2970439640599,38.3104890602155
4.08,-21.489620582369,-16.6723375651856,38.1619581475546
4.09,-20.9657960685823,-17.0476311663114,38.0134272348937
4.1,-20.3696506783948,-17.5108956140576,37.8805462924524
4.11,-19.7511653316227,-18.0013343023828,37.7524996340055
4.12,-19.1326799848506,-18.491772990708,37.6244529755586
4.13,-18.5142095554866,-18.9822477440391,37.4964572995258
4.14,-17.9031829128039,-19.4907189353164,37.3939018481203
4.15,-17.2921562701212,-19.9991901265936,37.2913463967147
4.16,-16.6811296274384,-20.5076613178708,37.1887909453092
4.17,-16.0730050829124,-21.0142004774309,37.0872055603433
4.18,-15.58289919676,-21.442170347162,37.025069543922
4.19,-15.0927933106076,-21.8701402168932,36.9629335275007
4.2,-14.6026874244552,-22.2981100866243,36.9007975110794
4.21,-14.1241582976661,-22.7165092558646,36.8406675535306
4.22,-13.7432671224886,-23.0541894983232,36.7974566208117
4.23,-13.3623759473112,-23.3918697407817,36.7542456880928
4.24,-12.9814847721337,-23.7295499832403,36.7110347553739
4.24999999999999,-12.6221132637409,-24.0473297751395,36.6694430388805
4.25999999999999,-12.3279949385022,-24.3047662653425,36.6327612038447
4.26999999999999,-12.0338766132635,-24.5622027555455,36.596079368809
4.27999999999999,-11.7397582880247,-24.8196392457485,36.5593975337733
4.28999999999999,-11.445639962786,-25.0770757359515,36.5227156987376
4.29999999999999,-11.2007963598259,-25.2706144011789,36.4714107610049
4.30999999999999,-10.9782982704573,-25.4351761457777,36.4134744162351
4.31999999999999,-10.7558001810888,-25.5997378903766,36.3555380714654
4.32999999999999,-10.5333020917202,-25.7642996349754,36.2976017266957
