"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
8.7,17.4754904753888,-2.28508120424305,-15.1904092711458
8.8,15.6949877279344,-0.749816436473488,-14.9451712914609
8.9,13.3096541093374,1.39825132347843,-14.7079054328158
9,11.5593214932254,3.64131611304861,-15.200637606274
9.1,11.418059714303,5.34712352968077,-16.7651832439838
9.2,11.7792144084314,6.62704723772285,-18.4062616461542
9.3,11.6766702956158,7.62039532029893,-19.2970656159147
9.4,10.8533407945513,8.49422297586815,-19.3475637704194
9.5,9.22714821132055,9.51899508999804,-18.7461433013186
9.6,7.07634125686063,11.0079467495086,-18.0842880063692
9.7,5.13802777942811,12.8788417314557,-18.0168695108838
9.8,3.90019985741439,14.6276362924782,-18.5278361498926
9.9,3.01840896940276,15.8971483172362,-18.915557286639
9.99999999999999,2.00806076425211,16.6050618686608,-18.6131226329128
10.1,0.689017710901019,16.9672683403996,-17.6562860513005
10.2,-1.14972383480587,16.9708323567409,-15.821108521935
10.3,-3.47299253002086,17.2532868074604,-13.7802942774395
10.4,-5.62507486304717,18.0432853545132,-12.4182104914661
10.5,-7.23774895034095,19.7720907621043,-12.5343418117633
10.6,-8.52855415873037,21.3929679088957,-12.8644137501653
10.7,-9.61771026934142,22.2896531920433,-12.6719429227019
10.8,-10.6590506584842,22.3353316412419,-11.6762809827577
10.9,-11.9903185047311,21.8193919660133,-9.82907346128213
11,-13.9874771901715,21.4367165923704,-7.44923940219891
11.1,-15.9913063096816,21.652822703135,-5.66151639345335
11.2,-17.7246097701737,22.202850203282,-4.47824043310832
11.3,-19.0514206651736,22.5847133715554,-3.53329270638187
11.4,-19.727846998176,22.0543811730619,-2.32653417488588
11.5,-20.1126160608911,20.9628860822802,-0.850270021389103
11.6,-20.2982568885981,18.979619787848,1.3186371007501
11.7,-20.881302528109,16.8558123221142,4.02549020599478
11.8,-21.803669704775,15.4955818448437,6.30808785993131
11.9,-23.6008937237553,15.6055506043579,7.9953431193974
12,-25.1185470192638,15.7801925425545,9.33835447670926
12.1,-25.8456199523562,15.359223732251,10.4863962201052
12.2,-25.7350831649904,14.1029491727289,11.6321339922615
12.3,-25.1547873159426,11.9646876171769,13.1900996987657
12.4,-24.7167403190374,9.29722066244043,15.4195196565969
12.5,-24.7938170593601,7.16497095337566,17.6288461059844
12.6,-25.2085525091087,5.84057196647226,19.3679805426364
12.7,-25.4015942219665,4.82074925694433,20.5808449650221
12.8,-24.7068748160764,3.53175698788955,21.1751178281868
12.9,-23.4801024515959,2.03368652603205,21.4464159255639
13,-21.2537121432841,-0.273062551505017,21.5267746947891
13.1,-18.8330626610449,-3.29201639021813,22.1250790512631
13.2,-17.2704467697606,-5.80151889097785,23.0719656607384
13.3,-17.3371371210683,-7.50056342149557,24.8377005425639
13.4,-17.3577108978644,-8.84046521230491,26.1981761101693
13.5,-16.7873291481123,-9.92792860884136,26.7152577569537
13.6,-15.4505955825235,-10.9912256613994,26.4418212439229
13.7,-13.2251256492352,-12.4278191296335,25.6529447788688
13.8,-10.2587995726447,-14.7318704186706,24.9906699913153
13.9,-7.88277373568711,-17.0171858580042,24.8999595936912
14,-6.41727465590598,-18.7712062717313,25.1884809276372
14.1,-5.39145032107052,-19.9219978408124,25.3134481618829
14.2,-4.14800583082992,-20.3288228023444,24.4768286331743
14.3,-2.61336772071897,-20.4374555548842,23.0508232756032
14.4,-0.388309136903627,-20.3330943020247,20.7214034389283
14.5,2.64409127154551,-20.7873417302749,18.1432504587295
14.6,5.12174731186856,-21.7742806018751,16.6525332900065
14.7,6.77986634688832,-23.4898014335817,16.7099350866934
14.8,8.05234582610075,-24.7475073728745,16.6951615467738
14.9,9.04211251810132,-25.126456552596,16.0843440344948
15,10.0182815296692,-24.6912311004918,14.6729495708227
15.1,11.3770391722685,-23.7923067875519,12.4152676152834
15.2,13.4735133539376,-23.0380299150078,9.5645165610702
15.3,15.6514164482319,-22.9422854564445,7.29086900821263
15.4,17.3667279100428,-23.2823639221416,5.91563601209887
15.5,18.4108537614132,-23.3525887891132,4.94173502769999
15.6,18.8243919842341,-22.6812174290819,3.85682544484776
15.7,18.7367242205712,-21.0288541960648,2.29212997549368
15.8,18.5532611394757,-18.6392183052049,0.0859571657292365
15.9,18.9383691730198,-16.2136935752737,-2.72467559774602
16,20.0260103431781,-15.0180033528128,-5.00800699036539
16.1,21.7663506364722,-15.1758153205364,-6.59053531593572
16.2,22.9538014679909,-15.1785915527477,-7.77520991524323
16.3,23.2652975800343,-14.5436774887853,-8.72162009124907
16.4,22.7937216167864,-13.1087800308147,-9.68494158597168
16.5,21.9122340031804,-10.849021807172,-11.0632121960084
16.6,21.3136695839147,-8.22000299464184,-13.0936665892729
16.7,21.3937618524395,-6.2598872628088,-15.1338745896307
16.8,21.8462895584371,-5.10633960927474,-16.7399499491623
16.9,21.9075124619247,-4.18020948479518,-17.7273029771295
17,20.8270071787859,-2.87812852794782,-17.9488786508381
17.1,19.430714298849,-1.40850303024312,-18.0222112686059
17.1999999999999,17.0770385368143,0.852849511406082,-17.9298880482204
17.3,14.9153756618036,3.4952828486183,-18.4106585104219
17.3999999999999,14.0924555500636,5.5360822901788,-19.6285378402424
17.5,14.3546703996576,7.01384324688329,-21.3685136465409
17.5999999999999,14.3739393923739,8.16847588271371,-22.5424152750875
17.6999999999999,13.7307188422828,9.12423011617008,-22.8549489584529
17.7999999999999,12.2130041477164,10.1497918817925,-22.3627960295089
17.8999999999999,9.90010900775464,11.645977906522,-21.5460869142767
17.9999999999999,7.41492779488242,13.7501362129894,-21.1650640078718
18.0999999999999,5.66795128647736,15.7136926323322,-21.3816439188096
18.1999999999999,4.65450630201483,17.203929258684,-21.8584355606988
18.2999999999999,3.60955297168181,18.0394693281578,-21.6490222998396
18.3999999999999,2.40450416071327,18.4630399864302,-20.8675441471434
18.4999999999999,0.714020428268255,18.5229108865563,-19.2369313148245
18.5999999999999,-1.71549945082962,18.6021505505831,-16.8866510997535
18.6999999999999,-4.29345426413682,19.2536537200512,-14.9601994559143
18.7999999999999,-6.20968139010033,20.5852320449584,-14.375550654858
18.8999999999999,-7.64070881760246,22.3061142657915,-14.665405448189
18.9999999999999,-8.79397351719857,23.4108788058957,-14.6169052886972
19.0999999999999,-9.78632890042038,23.6346195877536,-13.8482906873333
19.1999999999999,-10.8998181520251,23.1022127476297,-12.2023945956045
19.2999999999999,-12.5953325508634,22.3509866126832,-9.75565406181996
19.3999999999999,-14.7887679778245,22.12346783388,-7.33469985605552
19.4999999999999,-16.7089274149243,22.4330586422058,-5.72413122728145
19.5999999999999,-18.1522904705414,22.8681394921456,-4.71584902160431
19.6999999999999,-19.0106704602252,22.6576764567967,-3.64700599657149
19.7999999999999,-19.3198320124699,21.6199779220846,-2.30014590961472
19.8999999999999,-19.4129980923337,19.9573389044375,-0.54434081210375
19.9999999999999,-19.5896863738543,17.5791686636735,2.01051771018083
20.0999999999999,-20.3698925724966,15.7217341075449,4.64815846495169
20.1999999999999,-21.8389341227796,15.2793994021103,6.55953472066929
20.2999999999999,-23.5271000474266,15.5208236511667,8.00627639625997
20.3999999999999,-24.5078330670466,15.3608713201746,9.14696174687201
20.4999999999999,-24.5778286686455,14.4177968910244,10.1600317776211
20.5999999999999,-23.9924961082095,12.6180621011445,11.374434007065
20.6999999999999,-23.283157676172,10.0757312396843,13.2074264364878
20.7999999999999,-23.0732234861489,7.61749112946095,15.455732356688
20.8999999999999,-23.3779469671332,6.0123876420696,17.3655593250636
20.9999999999999,-23.7697759030889,5.00005659541655,18.7697193076724
21.0999999999999,-23.3681843088086,3.89392111632116,19.4742631924875
21.1999999999999,-22.3886084746722,2.55661802308228,19.8319904515899
21.2999999999999,-20.4455496668918,0.634477668313143,19.8110719985786
21.3999999999999,-17.9714566171209,-2.03796158196071,20.0094181990816
21.4999999999999,-16.122708045833,-4.69414951858249,20.8168575644156
21.5999999999999,-15.8150648376531,-6.55829063880135,22.3733554764545
21.6999999999999,-15.9738449111709,-7.97047226590645,23.9443171770774
21.7999999999999,-15.6964851732732,-9.08523537710908,24.7817205503824
21.8999999999999,-14.6743867794325,-10.0948547993187,24.7692415787512
21.9999999999999,-12.8014932358408,-11.3265945190744,24.1280877549152
22.0999999999999,-10.1598586488159,-13.2185414556124,23.3784001044283
22.1999999999999,-7.65864713877993,-15.4758349881289,23.1344821269088
22.2999999999999,-6.11095018796102,-17.3301433071617,23.4410934951227
22.3999999999999,-5.08602405200504,-18.6918451472494,23.7778691992544
22.4999999999999,-4.04938257420207,-19.4426284634015,23.4920110376035
22.5999999999999,-2.5679673633426,-19.561056065499,22.1290234288416
22.6999999999999,-0.643907765804491,-19.5105638824908,20.1544716482953
22.7999999999999,2.1285901407159,-19.7356194315685,17.6070292908526
22.8999999999999,4.7087330861611,-20.5366071836157,15.8278740974546
22.9999999999999,6.48809700425796,-22.1530960462865,15.6649990420285
23.0999999999999,7.83840265547015,-23.6417472713232,15.8033446158531
23.1999999999999,8.91250620077689,-24.3665349423958,15.4540287416189
23.2999999999999,9.8969538888344,-24.2609210128936,14.3639671240593
23.3999999999999,11.1008948403445,-23.5289509771994,12.4280561368549
23.4999999999999,13.0182587687635,-22.7371512316828,9.71889246291927
23.5999999999999,15.226609465362,-22.6037620269101,7.37715256154807
23.6999999999999,17.0709076733591,-22.9339793612416,5.86307168788244
23.7999999999999,18.310474941224,-23.2003915732177,4.88991663199368
23.8999999999999,18.9488967925525,-22.7308739390456,3.78197714649306
23.9999999999999,19.083101333367,-21.4539524973498,2.37085116398274
24.0999999999999,18.9937153767106,-19.395529545464,0.401814168753412
24.1999999999999,19.2563283137254,-16.9198249229232,-2.33650339080231
24.2999999999999,20.06472632034,-15.2312529687112,-4.83347335162883
24.3999999999999,21.820518826947,-15.2536411813659,-6.56687764558112
24.4999999999999,23.2431703540076,-15.3812565924681,-7.86191376153957
24.5999999999999,23.8844515292304,-14.9788905076089,-8.90556102162136
24.6999999999999,23.7015913831047,-13.8191757943548,-9.88241558874989
24.7999999999999,22.9255221494115,-11.8168019771495,-11.1087201722621
24.8999999999999,22.2094744864028,-9.10561191973562,-13.1038625666672
24.9999999999999,22.1898249217635,-6.91998709242276,-15.2698378293408
25.0999999999999,22.5731709369182,-5.52985618108824,-17.04331475583
25.1999999999999,22.770763976218,-4.57748656595608,-18.1932774102619
25.2999999999999,22.3407923721206,-3.51034377656799,-18.8304485955526
25.3999999999999,20.9392411517268,-2.03199241236967,-18.9072487393571
25.4999999999999,18.7327259098145,0.051993548353607,-18.7847194581681
25.5999999999999,16.3724442099825,2.78491466696575,-19.1573588769483
25.6999999999999,14.8625852996444,5.16020390297472,-20.0227892026191
25.7999999999999,15.0210068040374,6.79856594879402,-21.8195727528314
25.8999999999999,15.1235846758974,8.05493175007894,-23.1785164259763
25.9999999999999,14.6662363427215,9.0884199415527,-23.7546562842741
26.0999999999999,13.4300980450297,10.0875458864626,-23.5176439314923
26.1999999999999,11.3374165776744,11.4117205191169,-22.7491370967913
26.2999999999999,8.63970635678432,13.47579576537,-22.1155021221543
26.3999999999999,6.59792744106185,15.5657978403683,-22.1637252814301
26.4999999999999,5.31864862301506,17.2807879776406,-22.5994366006556
26.5999999999999,4.35282869563821,18.3606972225745,-22.7135259182127
26.6999999999999,3.25981751855556,18.9615461827776,-22.2213637013331
26.7999999999999,1.68004512875242,19.0245524764117,-20.7045976051641
26.8999999999999,-0.547476361813151,18.9885030371949,-18.4410266753817
26.9999999999999,-3.29150618564126,19.445733674461,-16.1542274888198
27.0999999999999,-5.5102763444502,20.430769030472,-14.9204926860218
27.1999999999999,-7.08718663845827,22.1939842033409,-15.1067975648826
27.2999999999999,-8.31663456015876,23.4848609742096,-15.1682264140508
27.3999999999999,-9.34655360466165,23.9744114024067,-14.627857797745
27.4999999999999,-10.3748550291196,23.6604638480183,-13.2856088188987
27.5999999999999,-11.7948044023415,22.8679694854973,-11.0731650831558
27.6999999999999,-13.943177582485,22.3346603940823,-8.39148281159732
27.7999999999999,-15.9911809946721,22.4577467508033,-6.4665657561312
27.8999999999999,-17.651969292591,22.9143041925582,-5.26233489996724
27.9999999999999,-18.6789772163027,22.955958740301,-4.27698152399832
28.0999999999999,-19.1565639919747,22.261763917393,-3.10519992541823
28.1999999999999,-19.2526306083666,20.7574201893653,-1.50478958099861
28.2999999999999,-19.2651719116262,18.4515387417886,0.813633169837659
28.3999999999999,-19.8000409497666,16.217985105015,3.58205584475161
28.4999999999999,-20.9347888323116,15.1876897245324,5.74709910777928
28.5999999999999,-22.6885887514647,15.3808174634576,7.30777128800708
28.6999999999999,-23.9196851141423,15.3971168434286,8.52256827071361
28.7999999999999,-24.3014432816507,14.7646652637702,9.5367780178804
28.8999999999999,-23.9050782698021,13.3309163993405,10.5741618704616
28.9999999999999,-23.0839426211483,10.9918535374281,12.0920890837202
29.0999999999999,-22.6371616541071,8.31784951257178,14.3193121415352
29.1999999999999,-22.7839193918892,6.41006407593918,16.37385531595
29.2999999999999,-23.2172432902101,5.26507616469901,17.9521671255111
29.3999999999999,-23.1428408138393,4.25465939357416,18.8881814202651
29.4999999999999,-22.4512243693329,3.06837878002242,19.3828455893104
29.5999999999999,-20.7527854707594,1.37101701111536,19.381768459644
29.6999999999999,-18.3848117801023,-1.03136936146996,19.4161811415723
29.7999999999999,-16.1840979696998,-3.82081621455445,20.0049141842543
29.8999999999999,-15.3540997525057,-5.89333396561562,21.2474337181214
29.9999999999999,-15.55685318005,-7.41353150803614,22.9703846880862
30.0999999999999,-15.5488189710397,-8.60880225767375,24.1576212287135
30.1999999999999,-14.8206476762738,-9.59581149283563,24.4164591691094
30.2999999999999,-13.2355145570499,-10.6734608857743,23.9089754428241
30.3999999999999,-10.8286664949034,-12.2695467244929,23.0982132193962
30.4999999999999,-8.18745969308586,-14.4879818307449,22.6754415238308
30.5999999999999,-6.3123952328783,-16.5108695483463,22.8232647812246
30.6999999999999,-5.22857689432461,-18.0346835569616,23.2632604512862
30.7999999999999,-4.21434123385483,-18.9122995004845,23.1266407343393
30.8999999999999,-2.91697476759116,-19.2891885175307,22.2061632851219
30.9999999999999,-1.18979486247545,-19.2946081297623,20.4844029922377
31.0999999999999,1.30066203687423,-19.3692375857464,18.0685755488721
31.1999999999999,4.04623945269606,-20.0072484885709,15.9610090358747
31.2999999999999,6.01247302110981,-21.3173387614268,15.304865740317
31.3999999999999,7.49365206778921,-23.0236592392359,15.5300071714467
31.4999999999999,8.63827296846181,-24.0686956391395,15.4304226706777
31.5999999999999,9.62193624594582,-24.2109948084545,14.5890585625087
31.6999999999999,10.7339190249666,-23.6506887715612,12.9167697465946
31.7999999999999,12.3961706805895,-22.8478454176289,10.4516747370393
31.8999999999999,14.5918145000915,-22.479889221297,7.88807472120558
31.9999999999999,16.5458523226078,-22.6990879935591,6.15323567095131
32.0999999999999,18.0412266179392,-23.1445163086267,5.10328969068755
32.1999999999999,18.8471896252811,-22.9328174089341,4.08562778365298
32.2999999999999,19.1507206296335,-21.9032044505007,2.75248382086716
32.3999999999999,19.1258632051402,-20.1175678785065,0.991704673366357
32.4999999999999,19.2254508371162,-17.6823304443942,-1.54312039272193
32.5999999999999,19.91396144762,-15.7003479827661,-4.21361346485395
32.6999999999999,21.3657120835137,-15.2135001586585,-6.15221192485508
32.7999999999999,23.0167485287669,-15.4204402674311,-7.5963082613358
32.8999999999999,23.9474582326,-15.2366430603045,-8.71081517229562
32.9999999999999,24.0060390501343,-14.3130166341531,-9.69302241598116
33.0999999999999,23.3984912943226,-12.5573219301006,-10.841169364222
33.1999999999999,22.6254773285452,-10.0342431322717,-12.5912341962736
33.2999999999999,22.3531480593059,-7.56392457607183,-14.7892234832341
33.3999999999999,22.6355482757278,-5.94869268457904,-16.6868555911487
33.4999999999999,23.0548002272497,-4.93597307784719,-18.1188271494025
33.5999999999999,22.7131068050423,-3.88766333579836,-18.8254434692439
33.6999999999999,21.635385997548,-2.53431898612625,-19.1010670114217
33.7999999999999,19.7464281004309,-0.704562121928868,-19.041865978502
33.8999999999999,17.2800484163888,1.91615253328242,-19.1962009496712
33.9999999999999,15.4413434785267,4.50412209973619,-19.9454655782629
34.1,15.1447698885335,6.35295614926265,-21.4977260377962
34.2,15.3345555056086,7.74361627258646,-23.0781717781951
34.3,15.0910862903552,8.84004783204676,-23.9311341224019
34.4,14.0985736620204,9.82779914451719,-23.9263728065376
34.5,12.2600250015712,11.0272724217813,-23.2872974233525
34.6,9.69333563090948,12.8570781810424,-22.5504138119519
34.7,7.26853771665176,15.0523707095434,-22.3209084261951
34.8,5.78388688341551,16.8808131933766,-22.6647000767921
34.9,4.80072007006631,18.2790748013778,-23.0797948714442
35,3.72292388890815,18.9091125060649,-22.632036394973
35.1,2.29806041435128,19.1367827172355,-21.4348431315869
35.2,0.383544445862748,19.0808085402968,-19.4643529861596
35.3,-2.31504910360086,19.3277704013345,-17.0127212977337
35.4,-4.83468944744826,20.1167573519076,-15.2820679044593
35.5,-6.57819415130621,21.7483588243035,-15.1701646729973
35.6,-7.91418267377122,23.2475026399969,-15.3333199662256
35.7,-8.99461256727387,24.0090823447336,-15.0144697774597
35.8,-9.99540422963331,23.9236272987179,-13.9282230690846
35.9,-11.2531832362288,23.2410150333774,-11.9878317971487
36,-13.1696730072673,22.5356590966989,-9.36598608943162
36.1,-15.3291492024755,22.4008357795796,-7.07168657710425
36.2,-17.1230272838629,22.7955841803501,-5.67255689648718
36.3,-18.4472538078635,23.1539984950795,-4.70674468721608
36.4,-19.0191385949064,22.6175348911937,-3.59839629628726
36.5,-19.2166386843587,21.3640045833433,-2.14736589898465
36.6,-19.1501251329231,19.3056347835028,-0.155509650579701
36.7,-19.4848372219897,16.8990168625173,2.5858203594724
36.8,-20.3026341181996,15.2385351920959,5.06409892610379
36.9,-22.0691269271046,15.2851049396345,6.78402198747008
37,-23.4878998303724,15.4105127353184,8.07738709505414
37.1,-24.1470194716663,15.0063981361874,9.1406213354789
37.2,-23.97801316193,13.8296219696138,10.1483911923162
37.3,-23.2503516110961,11.7994110219043,11.4509405891918
37.4,-22.57123492518,9.09450303599033,13.4767318891897
37.5,-22.567511708071,6.93667072093705,15.6308409871339
37.6000000000001,-22.9729154164931,5.57937033446247,17.3935450820306
37.7000000000001,-23.1906977056117,4.60990175922373,18.5807959463881
37.8000000000001,-22.711389895584,3.52406869151533,19.1873212040686
37.9000000000001,-21.299444421037,2.00790467438616,19.2915397466508
38.0000000000001,-19.1096871697859,-0.0918380063154063,19.2015251761012
38.1000000000001,-16.7502880075291,-2.87196074098116,19.6222487485103
38.2000000000001,-15.230776401282,-5.26951031241206,20.5002867136941
38.3000000000001,-15.3749655559888,-6.91768393041274,22.2926494864016
38.4000000000001,-15.4677962141547,-8.18705768921248,23.6548539033672
38.5000000000001,-14.9916527121187,-9.22943394600999,24.2210866581287
38.6000000000001,-13.7389791232117,-10.2399932441601,23.9789723673718
38.7000000000001,-11.6255112873131,-11.5838940402931,23.2094053276062
38.8000000000001,-8.88575123655525,-13.6885577947472,22.5743090313024
38.9000000000001,-6.79593277069638,-15.809971685134,22.6059044558304
39.0000000000001,-5.4890145402345,-17.5236915760349,23.0127061162694
39.1000000000001,-4.51570080014277,-18.6092383392752,23.124939139418
39.2000000000001,-3.39059676393273,-19.1987245132281,22.5893212771609
39.3000000000001,-1.8268203833889,-19.2679224948094,21.0947428781982
39.4000000000001,0.397529113609791,-19.2030854878158,18.805556374206
39.5000000000001,3.18996797213842,-19.685945518049,16.4959775459105
39.6000000000001,5.45513453686559,-20.663093624935,15.2079590880694
39.7000000000001,7.04419483585367,-22.4192234363567,15.375028600503
39.8000000000001,8.28233443890702,-23.7202815187317,15.4379470798247
39.9000000000001,9.30352747310935,-24.1852234091505,14.8816959360412
40.0000000000001,10.315433325384,-23.8576942833316,13.5422609579477
40.1000000000001,11.6935879091231,-23.0307782978316,11.3371903887085
40.2000000000001,13.872675481428,-22.4761186450276,8.60344316359953
40.3000000000001,15.9521864458368,-22.55258874243,6.60040229659322
40.4000000000001,17.607044872305,-22.986573997609,5.37952912530396
40.5000000000001,18.6209183313499,-23.0140208099433,4.39310247859339
40.6000000000001,19.1516619554028,-22.3885085596113,3.23684660420848
40.7000000000001,19.1901101677518,-20.8194698947781,1.62935972702619
40.8000000000001,19.1607029073624,-18.4975778272136,-0.663125080148812
40.9000000000001,19.6864786184169,-16.2453808150084,-3.44109780340854
41.0000000000001,20.8085530553332,-15.1777465444488,-5.6308065108844
41.1000000000002,22.561658418052,-15.3661544655451,-7.19550395250691
41.2000000000002,23.8032371141132,-15.3934703840769,-8.40976673003628
41.3000000000002,24.1729312808366,-14.7638045558594,-9.40912672497713
41.4000000000002,23.7498743854799,-13.3120864708102,-10.4377879146697
41.5000000000002,22.9168728820024,-10.9803449609727,-11.9365279210297
41.6000000000002,22.4493714191429,-8.32449448489531,-14.1248769342477
41.7000000000002,22.5760557382165,-6.39174442828616,-16.1843113099304
41.8000000000002,23.0127370490051,-5.24873947977732,-17.7639975692278
41.9000000000002,22.9430508825996,-4.24646155238211,-18.6965893302175
42.0000000000002,22.2236228521709,-3.05315103789395,-19.1704718142769
42.1000000000002,20.5518489588838,-1.38012868857904,-19.1717202703047
42.2000000000002,18.1900372774896,0.996805475705794,-19.1868427531954
42.3000000000002,16.0039360221986,3.75813639858556,-19.7620724207841
42.4000000000002,15.1626934639841,5.83431171117119,-20.9970051751553
42.5000000000002,15.3745993574492,7.34856389551323,-22.7231632529625
42.6000000000002,15.3689499696742,8.53649225225379,-23.9054422219279
42.7000000000002,14.6582816034423,9.51877567105479,-24.1770572744971
42.8000000000002,13.0818387083587,10.5875385261627,-23.6693772345214
42.9000000000002,10.6891325884521,12.1676279407602,-22.8567605292123
43.0000000000002,8.06986942028695,14.3691432912941,-22.439012711581
43.1000000000002,6.21098406026895,16.3821016027646,-22.5930856630336
43.2000000000002,5.14217084117672,17.9008657149558,-23.0430365561326
43.3000000000002,4.12049296426281,18.760957610227,-22.8814505744898
43.4000000000002,2.84491246693456,19.1629471005358,-22.0078595674703
43.5000000000002,1.11231683076403,19.1690093412887,-20.2813261720527
43.6000000000002,-1.3676619133521,19.2482607958761,-17.880598882524
43.7000000000002,-4.08113691743855,19.8834572921463,-15.8023203747077
43.8000000000002,-6.03940620336108,21.1965216490335,-15.1571154456725
43.9000000000002,-7.51226181782488,22.9043632998026,-15.3921014819777
44.0000000000002,-8.66025454674579,23.9729687063496,-15.3127141596038
