"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
41.5500000000007,22.5895669384489,-9.5651683188741,-13.0243986195749
41.6000000000007,22.4493714191427,-8.32449448488366,-14.124876934259
41.6500000000007,22.4317222073261,-7.20658295100515,-15.2251392563209
41.7000000000007,22.576055738218,-6.3917444282778,-16.1843113099403
41.7500000000007,22.7997838827194,-5.76352531276184,-17.0362585699576
41.8000000000007,23.012737049007,-5.24873947977259,-17.7639975692344
41.8500000000007,23.1749755864772,-4.78464533378761,-18.3903302526897
41.9000000000007,22.9430508825972,-4.24646155237658,-18.6965893302206
41.9500000000007,22.7111261787172,-3.70827777096555,-19.0028484077516
42.0000000000007,22.2236228521631,-3.05315103788595,-19.1704718142771
42.0500000000007,21.4662486773397,-2.27454178018942,-19.1917068971503
42.1000000000007,20.5518489588725,-1.38012868856846,-19.171720270304
42.1500000000007,19.4336482864912,-0.323834925581843,-19.1098133609094
42.2000000000007,18.1900372774768,0.996805475720219,-19.186842753197
42.2500000000007,16.9921796541261,2.39349256874219,-19.3856722228682
42.3000000000007,16.0039360221885,3.75813639859958,-19.762072420788
42.3500000000007,15.2884242178454,4.90047557335932,-20.1888997912047
42.4000000000007,15.1626934639844,5.83431171118033,-20.9970051751647
42.4500000000007,15.2539693659043,6.64319512731611,-21.8971644932203
42.5000000000007,15.3745993574505,7.34856389552034,-22.7231632529709
42.5500000000007,15.3971253600435,7.96221868857755,-23.3593440486211
42.6000000000007,15.3689499696739,8.53649225225969,-23.9054422219335
42.6500000000007,15.03729961757,9.03143896446399,-24.068738582034
42.7000000000007,14.6582816034346,9.51877567106004,-24.1770572744947
42.7500000000007,13.9150321604705,10.0303945703602,-23.9454267308308
42.8000000000007,13.0818387083469,10.58753852617,-23.669377234517
42.8500000000007,11.9399012815448,11.3009528887094,-23.2408541702542
42.9000000000007,10.6891325884376,12.1676279407714,-22.856760529209
42.9500000000007,9.27292281712632,13.26728396036,-22.5402067774863
43.0000000000007,8.06986942027525,14.3691432913054,-22.4390127115806
43.0500000000007,7.02746140899642,15.4276921469886,-22.455153555985
43.1000000000007,6.21098406026295,16.3821016027731,-22.5930856630361
43.1500000000007,5.62605270261635,17.2104335589194,-22.8364862615358
43.2000000000007,5.14217084117199,17.9008657149626,-23.0430365561346
43.2500000000007,4.65439297039975,18.4352125307445,-23.0896055011443
43.3000000000007,4.12049296425733,18.7609576102303,-22.8814505744877
43.3500000000007,3.58659295811491,19.0867026897162,-22.6732956478311
43.4000000000007,2.84491246692663,19.1629471005362,-22.0078595674628
43.4500000000007,2.07316849896831,19.2030915977628,-21.2762600967312
43.5000000000007,1.11231683075353,19.1690093412881,-20.2813261720416
43.5500000000007,0.00742264718095599,19.1258823199403,-19.1333049671213
43.6000000000007,-1.3676619133665,19.2482607958776,-17.8805988825111
43.6500000000007,-2.75430426754823,19.500893192457,-16.7465889249087
43.7000000000007,-4.08113691744993,19.8834572921507,-15.8023203747007
43.7500000000007,-5.17567661927424,20.3159984000384,-15.1403217807641
43.8000000000007,-6.03940620336923,21.1965216490428,-15.1571154456736
43.8500000000007,-6.82264511261598,22.089542852958,-15.266897740342
43.9000000000007,-7.51226181783196,22.9043632998109,-15.392101481979
43.9500000000007,-8.09713342126121,23.4769891159952,-15.3798556947339
44.0000000000007,-8.66025454675081,23.9729687063509,-15.3127141596
44.0500000000008,-9.14852664908098,24.0902436576265,-14.9417170085454
44.1000000000007,-9.64296242051728,24.1204896020367,-14.4775271815194
44.1500000000008,-10.1562494136987,23.8845624150816,-13.7283130013828
44.2000000000007,-10.7584880699469,23.5639268892612,-12.8054388193143
44.2500000000008,-11.4769218875373,23.1326391421995,-11.6557172546621
44.3000000000008,-12.4231962801327,22.7705719268237,-10.347375646691
44.3500000000008,-13.5213643893884,22.454651732569,-8.93328734318059
44.4000000000008,-14.6129380483233,22.419891264485,-7.80695321616171
44.4500000000008,-15.638454805681,22.4769122006164,-6.83845739493545
44.5000000000008,-16.5676824085383,22.644367849326,-6.07668544078767
44.5500000000008,-17.3911530801424,22.8986173671666,-5.50746428702419
44.6000000000008,-18.0447075037899,23.0882151939944,-5.04350769020439
44.6500000000008,-18.5272873385011,23.0712877999107,-4.54400046140949
44.7000000000008,-18.8323145325093,22.833543055349,-4.00122852283963
44.7500000000008,-19.1373417265176,22.5957983107873,-3.45845658426976
44.8000000000008,-19.195401151377,21.8991021176293,-2.70370096625231
44.8500000000008,-19.2135234091115,21.1281888686668,-1.91466545955537
44.9000000000008,-19.1616196771298,20.0720002275676,-0.910380550437777
44.9500000000008,-19.1377851621598,18.8993222776048,0.238462884555069
45.0000000000008,-19.2743725465315,17.6444992508496,1.62987329568191
45.0500000000008,-19.5834490160422,16.5641865260569,3.01926248998529
45.1000000000008,-19.981819779269,15.6923678058591,4.28945197340991
45.1500000000008,-20.5288457166568,15.1703298700302,5.35851584662656
45.2000000000008,-21.4400561116397,15.2146332887078,6.22542282293187
45.2500000000008,-22.3145623136177,15.3237948634799,6.99076745013784
45.3000000000008,-23.0976037653422,15.4279186823257,7.66968508301653
45.3500000000008,-23.6426759321044,15.3983791944417,8.24429673766272
45.4000000000008,-24.0374005850666,15.2490799772078,8.78832060785883
45.4500000000008,-24.1572818191554,14.8808534719465,9.2764283472089
45.5000000000008,-24.0997970360162,14.3231018056674,9.77669523034873
45.5500000000008,-23.8699818639091,13.5812058189158,10.2887760449933
45.6000000000008,-23.4998209944744,12.5600260472506,10.9397949472238
45.6500000000008,-23.0711031901048,11.4223197077391,11.6487834823657
45.7000000000008,-22.7400553348134,10.0367169415328,12.7033383932806
45.7500000000008,-22.4974993731042,8.69508990247596,13.8024094706283
45.8000000000008,-22.4756117062541,7.56742036403257,14.9081913422215
45.8500000000008,-22.5735316305816,6.66413235092105,15.9093992796606
45.9000000000008,-22.7635224033735,5.95555998823063,16.807962415143
45.9500000000008,-22.9994160899716,5.40427475647376,17.5951413334979
46.0000000000008,-23.1775714185946,4.94324443481871,18.2343269837759
46.0500000000008,-23.0668303714474,4.42663668296455,18.6401936884829
46.1000000000008,-22.8308567210516,3.88593687994792,18.9449198411036
46.1500000000008,-22.5299821946171,3.31541045865691,19.2145717359601
46.2000000000008,-21.7672157193009,2.532611481367,19.2346042379339
46.2500000000008,-20.9656572340313,1.7210259503812,19.24463128365
46.3000000000008,-19.8614117979056,0.684824211720035,19.1765875861856
46.3500000000008,-18.6514838684036,-0.540418799854498,19.1919026682581
46.4000000000008,-17.4008374957874,-1.94497547104118,19.3458129668287
46.4500000000008,-16.3780535869113,-3.31750834930355,19.6955619362149
46.5000000000008,-15.5625392722984,-4.54228759198415,20.1048268642826
46.5500000000008,-15.1978924951108,-5.5535667076598,20.7514592027706
46.6000000000008,-15.2634788204681,-6.39405691846953,21.6575357389376
46.6500000000008,-15.3756602454046,-7.13481540129684,22.5104756467014
46.7000000000008,-15.4480886788998,-7.78854435358528,23.236633032485
46.7500000000008,-15.4189523823277,-8.36342508356995,23.7823774658976
46.8000000000008,-15.1985765940929,-8.88846158560022,24.087038179693
46.8500000000008,-14.8327510516455,-9.37558839313252,24.2083394447779
46.9000000000008,-14.2005344960057,-9.88072592673438,24.0812604227401
46.9500000000008,-13.4554506773823,-10.3934944285565,23.8489451059388
47.0000000000008,-12.3556649380853,-11.0869869050575,23.4426518431427
47.0500000000008,-11.1948775975667,-11.8261517132314,23.021029310798
47.1000000000008,-9.77561782030326,-12.928896259382,22.7045140796852
47.1500000000008,-8.47717236392752,-14.0322989716894,22.5094713356169
47.2000000000008,-7.33551902251666,-15.1365558481635,22.4720748706802
47.2500000000008,-6.49493954684249,-16.1035690889677,22.5985086358102
47.3000000000008,-5.84260838588483,-16.9680795063221,22.8106878922069
47.3500000000008,-5.31595235646741,-17.7155006928454,23.0314530493127
47.4000000000008,-4.85147997178257,-18.3594284150995,23.2109083868821
47.4500000000008,-4.31915955079005,-18.6891052509107,23.0082648017008
47.5000000000008,-3.78683912979753,-19.018782086722,22.8056212165196
47.5500000000008,-3.11905589072858,-19.1837334741725,22.3027893649011
47.6000000000008,-2.34824459284807,-19.223400717808,21.5716453106561
47.6500000000009,-1.4701672317452,-19.2214005909812,20.6915678227264
47.7000000000008,-0.428398890067347,-19.1668598755299,19.5952587655972
47.7500000000009,0.881111642995453,-19.2263626895853,18.3452510465899
47.8000000000009,2.28138836757828,-19.4103169161015,17.1289285485232
47.8500000000009,3.66375969220981,-19.7798232447406,16.1160635525309
47.9000000000009,4.81511533116163,-20.2000787765373,15.3849634453756
47.9500000000009,5.75166667028209,-20.9312626487392,15.179595978457
48.0000000000009,6.56416038281991,-21.829569336928,15.2654089541081
48.0500000000009,7.27856166641739,-22.6640241438414,15.385462477424
48.1000000000009,7.90262079667741,-23.3263924686409,15.4237716719635
48.1500000000009,8.47633665765514,-23.8736356988136,15.3972990411585
48.2000000000009,8.98180123016065,-24.0791699355583,15.0973687053977
48.2500000000009,9.47020298054995,-24.1992769239551,14.7290739434052
48.3000000000009,9.9803140494879,-23.9894879594432,14.0091739099554
48.3500000000009,10.5164968571396,-23.7318031869224,13.2153063297828
48.4000000000009,11.2297160854521,-23.2998129458475,12.0700968603954
48.4500000000009,12.053532193745,-22.8997126930134,10.8461804992683
48.5000000000009,13.1486467258342,-22.5778398146417,9.42919308880746
48.5500000000009,14.244520802585,-22.4482246580252,8.20370385544011
48.6000000000009,15.3153728604235,-22.4476856237259,7.13231276330242
48.6500000000009,16.2735409511633,-22.5850226454834,6.31148169432002
48.7000000000009,17.1145722985884,-22.8268823367515,5.71231003816304
48.7500000000009,17.8284898447942,-23.0408082006776,5.21231835588339
48.8000000000009,18.4156769650062,-23.1527215295103,4.7370445645041
48.8500000000009,18.7295530012752,-22.9294803608671,4.19992735959189
48.9000000000009,19.0434290375443,-22.7062391922239,3.66281015467967
48.9500000000009,19.1751003205459,-22.1486837983554,2.97358347780953
49.0000000000009,19.2006776965897,-21.3964644252565,2.19578672866684
49.0500000000009,19.1756336511629,-20.4490017140955,1.27336806293263
49.1000000000009,19.1234286221173,-19.3208899019092,0.197461279791934
49.1500000000009,19.2227603281646,-18.0735361337474,-1.14922419441723
49.2000000000009,19.4487084933591,-16.9071713468852,-2.5415371464739
49.2500000000009,19.82584141105,-15.9253820429777,-3.90045936807236
49.3000000000009,20.2629543267322,-15.2393822258171,-5.0235721009151
49.3500000000009,21.125751260596,-15.1823513088586,-5.94339995173745
49.4000000000009,22.0289901145849,-15.2839969698453,-6.74499314473955
49.4500000000009,22.8464852532017,-15.4069883252341,-7.43949692796752
49.5000000000009,23.4482132131439,-15.4096823811607,-8.03853083198324
49.5500000000009,23.9796821777203,-15.3693424464007,-8.61033973131962
49.6000000000009,24.1025412415679,-15.0044708801242,-9.09807036144373
49.6500000000009,24.1581195294728,-14.5680092738515,-9.5901102556213
49.7000000000009,23.9305578853185,-13.8302729159634,-10.100284969355
49.7500000000009,23.6241502393562,-12.9382663558208,-10.6858838835354
49.8000000000009,23.1946265004163,-11.8053706684057,-11.3892558320107
49.8500000000009,22.8263619696449,-10.5091289483582,-12.3172330212867
49.9000000000009,22.5028964165892,-9.0934319579171,-13.4094644586721
49.9500000000009,22.4607652796932,-7.94507939294513,-14.5156858867481
50.0000000000009,22.50129910937,-6.93517591963948,-15.5661231897305
50.0500000000009,22.6567403338714,-6.14536925523819,-16.5113710786332
50.1000000000009,22.9045459661606,-5.57434412960098,-17.3302018365596
50.1500000000009,23.0944790981508,-5.09619274774558,-17.9982863504053
50.2000000000009,23.1203944697933,-4.6061954162455,-18.5141990535479
50.2500000000009,22.886699646408,-4.06687558716639,-18.8198240592417
50.3000000000009,22.6530048230227,-3.52755575808728,-19.1254490649354
50.3500000000009,21.995463583153,-2.79390134081796,-19.2015622423351
50.4000000000009,21.2361655647333,-2.01359119900793,-19.2225743657255
50.4500000000009,20.2069291023407,-1.03400473389259,-19.1729243684481
50.5000000000009,19.0436448529237,0.082439279185566,-19.1260841321093
50.5500000000009,17.7945669770724,1.4704112426619,-19.2649782197344
50.6000000000009,16.684396334343,2.85434713987647,-19.5387434742195
50.6500000000009,15.768526883101,4.16059119589458,-19.9291180789956
50.7000000000009,15.1658840285003,5.24842518902805,-20.4143092175285
50.7500000000009,15.2070074466681,6.11986363129512,-21.3268710779631
50.8000000000009,15.3124701935764,6.89493123492864,-22.207401428505
50.8500000000009,15.4354137121801,7.58725276206763,-23.0226664742477
50.9000000000009,15.4072232579299,8.16207734149623,-23.5693005994261
50.9500000000009,15.2991441299445,8.71590049120153,-24.0150446211461
51.0000000000009,14.9343665757921,9.20264347469241,-24.1370100504846
51.0500000000009,14.4283269752479,9.69882387267428,-24.1271508479222
51.1000000000009,13.6846276228516,10.2108818091978,-23.8955094320493
51.150000000001,12.7180659463927,10.8359550117129,-23.5540209581055
51.200000000001,11.5752578474783,11.5504041838886,-23.1256620313668
51.250000000001,10.2319055819936,12.5467868821338,-22.7786924641274
51.300000000001,8.84303752801174,13.6479306657824,-22.4909681937942
51.350000000001,7.70236745549453,14.7514226904459,-22.4537901459404
51.400000000001,6.76095857543313,15.7642409952792,-22.5251995707123
51.450000000001,6.02655654544722,16.6737879468646,-22.7003444923118
51.500000000001,5.45881434598343,17.4776296279463,-22.9364439739297
51.550000000001,4.99806906363031,18.13632591254,-23.1343949761703
51.600000000001,4.48596225145757,18.5602449325597,-23.0462071840172
51.650000000001,3.95275431416882,18.8877091847488,-22.8404634989177
51.700000000001,3.3673514864036,19.1521385690126,-22.5194900554162
51.750000000001,2.59602817287233,19.1920349930976,-21.7880631659699
51.800000000001,1.80184365479713,19.2230007259283,-21.0248443807254
51.850000000001,0.77984923885819,19.1649729038228,-19.944822142681
51.900000000001,-0.423412993659049,19.1620047452881,-18.7385917516291
51.950000000001,-1.82917940774232,19.31391638664,-17.4847369788977
52.000000000001,-3.20517186453965,19.6408974762302,-16.4357256116905
52.050000000001,-4.44707252380452,20.0420409511637,-15.5949684273592
52.100000000001,-5.46368537067499,20.618292282613,-15.154606911938
52.150000000001,-6.30174413218952,21.5119193461204,-15.2101752139308
52.200000000001,-7.05050415860887,22.3756487847509,-15.3251446261419
52.250000000001,-7.71340466780824,23.1277441101667,-15.4143394423584
52.300000000001,-8.28665638721712,23.6738094798239,-15.3871530926068
52.350000000001,-8.8210610525181,24.0243880787232,-15.203327026205
52.400000000001,-9.30941973410704,24.1432533374746,-14.8338336033676
52.450000000001,-9.81198348254753,24.0534699489855,-14.241486466438
52.500000000001,-10.3244022367163,23.818933027462,-13.4945307907457
52.550000000001,-10.9951564867201,23.4308999011706,-12.4357434144505
52.600000000001,-11.7107778792763,22.9993709304115,-11.2885930511352
52.650000000001,-12.7866259895572,22.6743753332644,-9.88774934370718
52.700000000001,-13.8823250366208,22.4476521325608,-8.56532709593994
52.750000000001,-14.9761557502434,22.4181810025168,-7.4420252522734
52.800000000001,-15.9558716038615,22.5314840534597,-6.57561244959819
52.850000000001,-16.8402322205785,22.7351908885858,-5.8949586680073
52.900000000001,-17.6121580585914,22.9694143572253,-5.35725629863387
52.950000000001,-18.2622078104345,23.1595759033949,-4.89736809296039
53.000000000001,-18.6269847173573,22.9974385943522,-4.37045387699492
53.050000000001,-18.9367758278428,22.7673963533024,-3.83062052545963
53.100000000001,-19.1756247348464,22.4064284812643,-3.2308037464179
53.150000000001,-19.1975010584946,21.6450322183852,-2.4475311598906
53.200000000001,-19.2004259528372,20.809079918893,-1.60865396605583
53.250000000001,-19.1370890152263,19.7124496784647,-0.575360663238467
53.300000000001,-19.1788689275384,18.4858697099342,0.692999217604244
53.350000000001,-19.3305423909871,17.2380529453658,2.09248944562128
53.400000000001,-19.7036382158428,16.2369773349435,3.46666088089932
53.450000000001,-20.1229236996551,15.4644402351972,4.65848346445791
53.500000000001,-20.8279908682041,15.176400901569,5.65158996663509
53.550000000001,-21.7354617923608,15.2496727588732,6.48578903348761
53.600000000001,-22.5812825838319,15.3658791646711,7.21540341916081
53.650000000001,-23.2731534227706,15.4188249341462,7.85432848862442
53.700000000001,-23.8207196746848,15.3911624410644,8.42955723362031
53.750000000001,-24.0697841748113,15.1262396927494,8.94354448206182
53.800000000001,-24.1923764065378,14.7607920982624,9.43158430827531
53.850000000001,-24.0150633405773,14.0759000363722,9.93916330420504
53.900000000001,-23.7766768420317,13.3163779744439,10.4602988675878
53.950000000001,-23.3477367717643,12.1820718632966,11.1656649084677
54.000000000001,-22.9443607806355,10.9806825261748,11.9636782544608
54.050000000001,-22.6226525859416,9.56498704435112,13.0576655415905
54.100000000001,-22.4804192904698,8.32111003575586,14.1593092547139
54.150000000001,-22.4651650587095,7.20624315432864,15.2589219043808
54.200000000001,-22.6110502277132,6.39336029324497,16.2176899344682
54.250000000001,-22.8347818186221,5.76529597499587,17.0694858436263
54.300000000001,-23.0475165568077,5.2504172104562,17.7970993463515
54.350000000001,-23.211762319731,4.78666755453224,18.4250947651988
54.400000000001,-22.9770848772425,4.24670130259284,18.7303835746497
54.450000000001,-22.7424074347539,3.70673505065343,19.0356723841005
54.500000000001,-22.2627452562971,3.05433017120797,19.2084150850891
54.550000000001,-21.5018978482621,2.2728720217138,19.2290258265484
54.600000000001,-20.5866714378124,1.37717015738883,19.2095012804236
54.6500000000011,-19.4662709172418,0.318686977065919,19.1475839401758
54.7000000000011,-18.2237343310283,-1.00458314036358,19.2283174713919
54.7500000000011,-17.0263313094542,-2.40253012149362,19.4288614309479
54.8000000000011,-16.0373510812056,-3.76893584545015,19.8062869266557
54.8500000000011,-15.3219162190097,-4.91171821555395,20.2336344345637
54.9000000000011,-15.1960967575779,-5.84579567382131,21.0418924313992
54.9500000000011,-15.2866380071312,-6.65513221798704,21.9417702251182
55.0000000000011,-15.4065361493112,-7.36110296180292,22.7676391111142
55.0500000000011,-15.4286011241276,-7.97528397861359,23.4038851027412
55.1000000000011,-15.4004582581447,-8.55031915838641,23.9507774165311
55.1500000000011,-15.0671128416288,-9.04548607488038,24.1125989165092
55.2000000000011,-14.6867808480457,-9.53353124070595,24.2203120887516
55.2500000000011,-13.9432114973694,-10.0457252097646,23.988936707134
55.3000000000011,-13.1089460154451,-10.6038939517385,23.7128399671836
55.3500000000011,-11.966185946282,-11.318441674808,23.2846276210899
55.4000000000011,-10.7135641482969,-12.1870540561638,22.9006182044607
55.4500000000011,-9.29504672768666,-13.2883102588487,22.5833569865354
55.5000000000011,-8.09029145404541,-14.3919057319853,22.4821971860308
55.5500000000011,-7.0463449824517,-15.4515985513366,22.4979435337883
55.6000000000011,-6.22886548594946,-16.4065225804571,22.6353880664066
55.6500000000011,-5.64165543647301,-17.2353981546112,22.8770535910842
55.7000000000011,-5.15742238283294,-17.9262046682321,23.083627051065
55.7500000000011,-4.66924343581052,-18.4598181237121,23.1290615595226
55.8000000000011,-4.13718937667563,-18.7898370281437,22.9270264048193
55.8500000000011,-3.60513531754075,-19.1198559325753,22.7249912501161
55.9000000000011,-2.85784820696012,-19.1879413187048,22.0457895256649
55.9500000000011,-2.08728234436665,-19.2276970158044,21.3149793601711
56.0000000000011,-1.12565964173055,-19.1930982688957,20.3187579106263
56.0500000000011,-0.0227872607073772,-19.1482720696537,19.1710593303611
56.1000000000011,1.34850814224031,-19.2648590105921,17.9163508683518
56.1500000000011,2.74086066022388,-19.5225040746207,16.7816434143968
56.2000000000011,4.06846363850004,-19.9039345618692,15.8354709233692
56.2500000000011,5.16726344179106,-20.3373179369829,15.1700544951918
56.3000000000011,6.03180422908764,-21.2175441053038,15.1857398762163
56.3500000000011,6.8157366678993,-22.1101303014998,15.2943936336005
56.4000000000011,7.50637821281672,-22.925067622582,15.4186894097653
56.4500000000011,8.09127370016232,-23.4982463876024,15.4069726874401
56.5000000000011,8.65346796309564,-23.9883464603723,15.3348784972766
56.5500000000011,9.14177995187419,-24.1087295981279,14.9669496462536
56.6000000000011,9.63628581978796,-24.1346062314688,14.4983204116808
56.6500000000011,10.1477784939511,-23.9012973617113,13.7535188677602
56.7000000000011,10.7510367007997,-23.5774057015753,12.8263690007756
56.7500000000011,11.4637695782117,-23.1454503616982,11.6816807834866
56.8000000000011,12.4147503045387,-22.7821722884062,10.3674219838675
56.8500000000011,13.5092906321226,-22.460276670617,8.95098603849435
56.9000000000011,14.6053496580784,-22.4278313910985,7.82248173301999
56.9500000000011,15.6298360682856,-22.4838522709788,6.85401620269321
57.0000000000011,16.5571387288588,-22.6487005091994,6.09156178034062
57.0500000000011,17.3855368038694,-22.9021948653843,5.51665806151488
57.1000000000011,18.0410039232091,-23.0960625018404,5.05505857863124
57.1500000000011,18.515367659994,-23.0696397341739,4.5542720741799
57.2000000000011,18.8288107125302,-22.8457181315215,4.01690741899127
57.2500000000011,19.1422537650663,-22.621796528869,3.47954276380264
57.3000000000011,19.1792713221273,-21.8903973740046,2.71112605187727
57.3500000000011,19.2042904436646,-21.1369708128785,1.93268036921391
57.4000000000011,19.1502041694914,-20.0774002703108,0.927196100819376
57.4500000000011,19.119236403313,-18.9002136267051,-0.219022776607859
57.5000000000011,19.2619962867607,-17.6464522065637,-1.61554408019688
57.5500000000011,19.567628271721,-16.564398084352,-3.00323018736903
57.6000000000011,19.965146679829,-15.689356210755,-4.27579046907393
57.6500000000011,20.5112771717886,-15.1660553302304,-5.34522184155817
57.7000000000011,21.4222811112657,-15.2100003414113,-6.21228076985431
57.7500000000011,22.2967953502183,-15.3190344972213,-6.97776085299691
57.8000000000011,23.0787569418043,-15.4223997317006,-7.65635721010372
57.8500000000011,23.6259695999876,-15.3946544158053,-8.23131518418229
57.9000000000011,24.0168135049489,-15.2426399709962,-8.77417353395263
57.9500000000011,24.1391110728789,-14.8772068048108,-9.26190426806816
58.0000000000011,24.0787069998914,-14.3172064009789,-9.76150059891248
58.0500000000011,23.8507330169965,-13.5787532239832,-10.2719797930133
58.1000000000012,23.4777910360485,-12.555644923913,-10.9221461121354
58.1500000000011,23.048472611419,-11.4218374093253,-11.6266352020936
58.2000000000012,22.7161494548245,-10.0330773790166,-12.6830720758078
58.2500000000012,22.4742113568632,-8.69444168497881,-13.7797696718844
58.3000000000012,22.4506383167703,-7.56445004430266,-14.8861882724677
58.3500000000012,22.5481650535405,-6.66093953792847,-15.8872255156121
58.4000000000012,22.7379738487154,-5.95219077658174,-16.7857830721337
58.4500000000012,22.9738573424639,-5.40090842973465,-17.5729489127292
58.5000000000012,23.1524129920797,-4.94008919148418,-18.2123238005955
58.5500000000012,23.0416529112834,-4.42392333870362,-18.6177295725797
58.6000000000012,22.806427481947,-3.88394704306126,-18.9224804388856
58.6500000000012,22.5038472765818,-3.31304665133233,-19.1908006252494
58.7000000000012,21.7424126596085,-2.53147585505377,-19.2109368045546
58.7500000000012,20.9410628200209,-1.7203640381631,-19.2206987818578
58.8000000000012,19.8378882834674,-0.68587354490924,-19.1520147385583
58.8500000000012,18.6270996840189,0.53753039198227,-19.1646300760012
58.9000000000012,17.3746219959025,1.93800067946957,-19.312622675372
58.9500000000012,16.3516597889523,3.31477851560268,-19.666438304555
59.0000000000012,15.5380865129684,4.53699210774961,-20.075078620718
59.0500000000012,15.1750275727754,5.547752049951,-20.7227796227263
59.1000000000012,15.2411015386357,6.38792447958333,-21.629026018219
59.1500000000012,15.3538907850722,7.12832250781857,-22.4822132928907
59.2000000000012,15.4267368564273,7.78166259318828,-23.2083994496156
59.2500000000012,15.3976545039086,8.35610853371762,-23.7537630376262
59.3000000000012,15.1784280586088,8.88104635088852,-24.0594744094974
59.3500000000012,14.8126883180346,9.36783626564498,-24.1805245836797
59.4000000000012,14.1812366598594,9.87265152518186,-24.0538881850413
59.4500000000012,13.4363417857338,10.3851625369416,-23.8215043226754
59.5000000000012,12.3375396719349,11.0779225322435,-23.4154622041783
59.5500000000012,11.1776292621298,11.8160218810206,-22.9936511431503
59.6000000000012,9.75999939876518,12.9179735578677,-22.6779729566328
59.6500000000012,8.46245202669654,14.0203996606365,-22.482851687333
59.7000000000012,7.32279089316967,15.1234495456355,-22.4462404388052
59.7500000000012,6.48311657625163,16.0900066427672,-22.5731232190188
59.8000000000012,5.83168372610168,16.9543362752369,-22.7860200013385
59.8500000000012,5.30567601744371,17.7015879875406,-23.0072640049842
59.9000000000012,4.84187861835814,18.3464268675636,-23.1883054859217
59.9500000000012,4.308412002707,18.6736555613722,-22.9820675640792
60.0000000000012,3.77494538705586,19.0008842551809,-22.7758296422367
60.0500000000012,3.11042378234478,19.1700189296646,-22.2804427120094
60.1000000000012,2.33884853832396,19.210012850002,-21.5488613883259
60.1500000000012,1.46096929500155,19.2085113471686,-20.6694806421701
60.2000000000012,0.419469953697009,19.1539985165383,-19.5734684702353
60.2500000000012,-0.892570546821791,19.2178812963992,-18.3253107495774
60.3000000000012,-2.29422534984683,19.3965657999099,-17.1023404500631
60.3500000000012,-3.66216785901316,19.7715309598037,-16.1093631007906
60.4000000000012,-4.81732188808279,20.190940988506,-15.3736191004233
60.4500000000012,-5.75593615823053,20.9194897674039,-15.1635536091734
60.5000000000012,-6.56801068211402,21.8180864191914,-15.2500757370773
60.5500000000012,-7.28199093388002,22.6526806779552,-15.3706897440752
60.6000000000012,-7.90598807557346,23.3151990360569,-15.4092109604834
60.6500000000012,-8.47927027590099,23.8611421684756,-15.3818718925746
60.7000000000012,-8.9854727152851,24.06942087797,-15.0839481626848
60.7500000000012,-9.47388679701233,24.1881569975906,-14.7142702005782
60.8000000000012,-9.98456067573782,23.9806476524927,-13.9960869767549
60.8500000000012,-10.5198636163847,23.7239483409352,-13.2040847245505
60.9000000000012,-11.2357579571558,23.2924243269715,-12.0566663698158
60.9500000000012,-12.0577181121128,22.8922757983095,-10.8345576861967
61.0000000000012,-13.1545959808222,22.5734510849897,-9.41885510416763
61.0500000000012,-14.2495493757339,22.4430314488926,-8.19348207315882
61.1000000000012,-15.3201676472649,22.4426873175679,-7.12251967030304
61.1500000000012,-16.2779668542472,22.5835139003786,-6.30554704613134
61.2000000000012,-17.1185064620821,22.8246523331684,-5.70614587108635
61.2500000000012,-17.83173354202,23.0376140786378,-5.20588053661774
61.3000000000012,-18.4231956154972,23.1553320780315,-4.73213646253427
61.3500000000012,-18.7332920128903,22.9257494765214,-4.1924574636311
61.4000000000012,-19.0433884102834,22.6961668750114,-3.65277846472793
61.4500000000012,-19.1853737364219,22.156484383797,-2.97111064737501
61.5000000000012,-19.2076087104441,21.3959088204834,-2.18830011003921
61.5500000000012,-19.1821335873729,20.4480400419011,-1.26590645452809
61.6000000000013,-19.1293522118253,19.3191530145369,-0.189800802711635
61.6500000000012,-19.2314218251749,18.0729019223952,1.15851990277969
61.7000000000013,-19.4577611831698,16.908253856327,2.54950732684282
61.7500000000013,-19.8349868069458,15.9275099299247,3.90747687702113
61.8000000000013,-20.2725461982533,15.2416264200594,5.03091977819389
61.8500000000013,-21.1353819672756,15.184767708711,5.95061425856456
61.9000000000013,-22.0387347286576,15.2865925325702,6.75214219608745
61.9500000000013,-22.8562098101296,15.4096440916887,7.44656571844086
62.0000000000013,-23.4580606308506,15.4122561356003,8.04580449525022
62.0500000000013,-23.9905060535852,15.3725664725134,8.61793958107178
62.1000000000013,-24.112933626629,15.0069792649448,9.10595436168414
62.1500000000013,-24.1692162644413,14.5709339859943,9.598282278447
62.2000000000013,-23.9412999009174,13.8321578410635,10.1091420598539
62.2500000000013,-23.6358252428878,12.940802099669,10.6950231432188
62.3000000000013,-23.2067722234993,11.8063319805284,11.4004402429709
62.3500000000013,-22.8389793338223,10.511112434931,12.3278668988913
62.4000000000013,-22.5171744406753,9.09521824987515,13.4219561908002
62.4500000000013,-22.4741282791216,7.94624054851774,14.5278877306039
62.5000000000013,-22.515064175783,6.93675352320728,15.5783106525757
62.5500000000013,-22.6707043875585,6.14724530634404,16.5234590812145
