"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
0.680000000000001,1.4300206172002,5.53047783078175,-6.96049844798195
0.690000000000001,1.47733328385707,5.6505173999636,-7.12785068382067
0.700000000000001,1.52464595051394,5.77055696914545,-7.2952029196594
0.710000000000001,1.57195861717082,5.89059653832731,-7.46255515549812
0.720000000000001,1.61927128382769,6.01063610750916,-7.62990739133685
0.730000000000001,1.63960849300462,6.11859861574724,-7.75820710875186
0.740000000000001,1.65170515772947,6.22287178683017,-7.87457694455964
0.750000000000001,1.66380182245431,6.3271449579131,-7.99094678036741
0.760000000000001,1.67589848717916,6.43141812899602,-8.10731661617518
0.770000000000001,1.68799515190401,6.53569130007895,-8.22368645198296
0.780000000000001,1.67723933286271,6.63648645631739,-8.3137257891801
0.790000000000001,1.6200860467811,6.7302201884776,-8.3503062352587
0.800000000000001,1.56293276069949,6.82395392063782,-8.38688668133731
0.810000000000001,1.50577947461788,6.91768765279804,-8.42346712741592
0.820000000000002,1.44862618853628,7.01142138495826,-8.46004757349453
0.830000000000002,1.39147290245467,7.10515511711848,-8.49662801957314
0.840000000000002,1.33431961637306,7.19888884927869,-8.53320846565174
0.850000000000002,1.22137195995889,7.30980086985343,-8.53117282981231
0.860000000000002,1.09194617344652,7.42578627094436,-8.51773244439088
0.870000000000002,0.962520386934156,7.5417716720353,-8.50429205896945
0.880000000000002,0.833094600421788,7.65775707312623,-8.49085167354802
0.890000000000002,0.70366881390942,7.77374247421717,-8.47741128812658
0.900000000000002,0.574243027397052,7.8897278753081,-8.46397090270515
0.910000000000002,0.444817240884684,8.00571327639904,-8.45053051728372
0.920000000000002,0.315391454372316,8.12169867748997,-8.43709013186229
0.930000000000002,0.183144350102222,8.24261731875172,-8.42576166885394
0.940000000000002,0.0145335947326356,8.42711994443711,-8.44165353916975
0.950000000000002,-0.15407716063695,8.61162257012251,-8.45754540948556
0.960000000000002,-0.314033623994825,8.82891338208657,-8.51487975809175
0.970000000000002,-0.467774461818519,9.06975309759784,-8.60197863577933
0.980000000000002,-0.621515299642214,9.3105928131091,-8.6890775134669
0.990000000000002,-0.775256137465908,9.55143252862036,-8.77617639115447
1,-0.928996975289602,9.79227224413163,-8.86327526884204
1.01,-1.0827378131133,10.0331119596429,-8.95037414652961
1.02,-1.23647865093699,10.2739516751542,-9.03747302421719
1.03,-1.36679278256064,10.5231771052966,-9.15638432273599
1.04,-1.46015551162135,10.7856294873831,-9.32547397576175
1.05,-1.55351824068207,11.0480818694696,-9.49456362878751
1.06,-1.64688096974279,11.3105342515561,-9.66365328181327
1.07,-1.74024369880351,11.5729866336426,-9.83274293483903
1.08,-1.83360642786422,11.8354390157291,-10.0018325878648
1.09,-1.92661427672619,12.095617340167,-10.1690030634408
1.1,-2.01564919848508,12.3303373119056,-10.3146881134205
1.11,-2.10468412024396,12.5650572836441,-10.4603731634001
1.12,-2.19371904200285,12.7997772553827,-10.6060582133798
1.13,-2.28275396376174,13.0344972271213,-10.7517432633595
1.14,-2.37178888552063,13.2692171988598,-10.8974283133392
1.15,-2.46122788711193,13.5032888160143,-11.0420609289024
1.16,-2.57551779839654,13.6974866262479,-11.1219688278514
1.17,-2.68980770968115,13.8916844364816,-11.2018767268005
1.18,-2.80409762096576,14.0858822467153,-11.2817846257495
1.19,-2.91838753225037,14.2800800569489,-11.3616925246986
1.2,-3.03267744353498,14.4742778671826,-11.4416004236476
1.21,-3.14696735481958,14.6684756774162,-11.5215083225966
1.22,-3.29258641939952,14.8388190958504,-11.5462326764508
1.23,-3.46164757770392,14.9913134239171,-11.5296658462131
1.24,-3.63070873600832,15.1438077519838,-11.5130990159755
1.25,-3.79976989431271,15.2963020800505,-11.4965321857378
1.26,-3.96883105261711,15.4487964081172,-11.4799653555001
1.27,-4.1378922109215,15.601290736184,-11.4633985252624
1.28,-4.3069533692259,15.7537850642507,-11.4468316950247
1.29,-4.5172454916576,15.8840499140739,-11.3668044224162
1.3,-4.74263310368781,16.0061761024636,-11.2635429987758
1.31,-4.96802071571802,16.1283022908534,-11.1602815751354
1.32,-5.19340832774823,16.2504284792432,-11.0570201514949
1.33,-5.41879593977844,16.372554667633,-10.9537587278545
1.34,-5.64418355180864,16.4946808560228,-10.8504973042141
1.35,-5.86957116383885,16.6168070444125,-10.7472358805737
1.36,-6.13407381868333,16.7366661645946,-10.6025923459113
1.37,-6.40107317838827,16.8563805782954,-10.4553073999071
1.38,-6.66807253809321,16.9760949919961,-10.3080224539029
1.39,-6.93507189779816,17.0958094056968,-10.1607375078987
1.4,-7.2020712575031,17.2155238193976,-10.0134525618944
1.41,-7.46907061720804,17.3352382330983,-9.86616761589023
1.42,-7.73389709325535,17.4645086168452,-9.73061152358981
1.43,-7.99313615418301,17.6183514949965,-9.62521534081341
1.44,-8.25237521511067,17.7721943731477,-9.51981915803701
1.45,-8.51161427603833,17.926037251299,-9.4144229752606
1.46,-8.770853336966,18.0798801294502,-9.3090267924842
1.47,-9.03009239789366,18.2337230076015,-9.20363060970779
1.48,-9.27570158420353,18.384524349227,-9.10882276502347
1.49,-9.50491889487177,18.5316678077181,-9.02674891284634
1.5,-9.73413620554001,18.6788112662092,-8.94467506066922
1.51,-9.96335351620825,18.8259547247003,-8.86260120849209
1.52,-10.1925708268765,18.9730981831914,-8.78052735631497
1.53,-10.4217881375447,19.1202416416825,-8.69845350413784
1.54,-10.641512657543,19.2722085231589,-8.63069586561592
1.55,-10.8498207376607,19.4299762613532,-8.58015552369251
1.56,-11.0581288177784,19.5877439995475,-8.5296151817691
1.57,-11.2208385583785,19.824920709009,-8.60408215063041
1.58,-11.3684529600771,20.1001584903384,-8.7317055302612
1.59,-11.5160673617757,20.3753962716677,-8.859328909892
1.6,-11.6636817634742,20.650634052997,-8.98695228952279
1.61,-11.8112961651728,20.9258718343264,-9.11457566915359
1.62,-11.9589105668713,21.2011096156557,-9.24219904878438
1.63,-12.1065249685699,21.4763473969851,-9.36982242841518
1.64,-12.2541393702685,21.7515851783144,-9.49744580804597
1.65,-12.4083394470653,22.0068835859499,-9.59854413888452
1.66,-12.5672694417163,22.2478612750216,-9.68059183330529
1.67,-12.7261994363673,22.4888389640934,-9.76263952772606
1.68,-12.8851294310183,22.7298166531651,-9.84468722214683
1.69,-13.0440594256693,22.9707943422369,-9.92673491656761
1.7,-13.2029894203202,23.2117720313086,-10.0087826109884
1.71,-13.3619194149712,23.4527497203804,-10.0908303054092
1.72,-13.5243306230385,23.6712937130451,-10.1469630900066
1.73,-13.6971854713546,23.8225366164887,-10.125351145134
1.74,-13.8700403196708,23.9737795199323,-10.1037392002615
1.75,-14.0428951679869,24.1250224233759,-10.082127255389
1.76,-14.2157500163031,24.2762653268195,-10.0605153105164
1.77,-14.3886048646192,24.4275082302631,-10.0389033656439
1.78,-14.5614597129353,24.5787511337067,-10.0172914207714
1.79,-14.7343145612515,24.7299940371503,-9.99567947589884
1.8,-14.9349138975127,24.8379648202783,-9.90305092276555
1.81,-15.1628173330216,24.9033503421434,-9.7405330091218
1.82,-15.3907207685304,24.9687358640085,-9.57801509547805
1.83,-15.6186242040392,25.0341213858735,-9.4154971818343
1.84,-15.846527639548,25.0995069077386,-9.25297926819055
1.85,-16.0744310750569,25.1648924296037,-9.0904613545468
1.86,-16.3023345105657,25.2302779514687,-8.92794344090304
1.87,-16.5302379460745,25.2956634733338,-8.76542552725929
1.88,-16.7581413815834,25.3610489951989,-8.60290761361554
1.89,-17.0596419913468,25.4242934757117,-8.36465148436485
1.9,-17.3623393031307,25.4875031425439,-8.12516383941326
1.91,-17.6650366149145,25.5507128093762,-7.88567619446167
1.92,-17.9677339266984,25.6139224762084,-7.64618854951008
1.93,-18.2704312384822,25.6771321430407,-7.40670090455849
1.94,-18.5731285502661,25.7403418098729,-7.1672132596069
1.95,-18.8758258620499,25.8035514767052,-6.92772561465531
1.96,-19.1785231738338,25.8667611435374,-6.68823796970372
1.97,-19.4630383605096,25.9554270003875,-6.49238863987793
1.98,-19.7424848729226,26.0511893398767,-6.30870446695419
1.99,-20.0219313853357,26.146951679366,-6.12502029403044
2,-20.3013778977487,26.2427140188553,-5.9413361211067
2.01,-20.5808244101617,26.3384763583446,-5.75765194818295
2.02,-20.8434844191833,26.4489869976402,-5.60550257845694
2.03,-21.104724311866,26.5607453239043,-5.45602101203832
2.04,-21.3659642045486,26.6725036501683,-5.30653944561969
2.05,-21.6272040972313,26.7842619764324,-5.15705787920107
2.06,-21.888443989914,26.8960203026964,-5.00757631278244
2.07,-22.1544267154646,27.0287993630888,-4.87437264762419
2.08,-22.4220413835074,27.1688113642565,-4.74676998074907
2.09,-22.6896560515503,27.3088233654243,-4.61916731387395
2.1,-22.9572707195931,27.448835366592,-4.49156464699882
2.11,-23.224885387636,27.5888473677597,-4.3639619801237
2.12,-23.4925000556788,27.7288593689274,-4.23635931324858
2.13,-23.7601147237217,27.8688713700951,-4.10875664637345
2.14,-24.0336282725667,28.0111083149797,-3.97748004241303
2.15,-24.3075183457183,28.1534872775485,-3.84596893183014
2.16,-24.5814084188699,28.2958662401172,-3.71445782124725
2.17,-24.8552984920215,28.4382452026859,-3.58294671066436
2.18,-25.1291885651731,28.5806241652546,-3.45143560008147
2.19,-25.4030786383247,28.7230031278233,-3.31992448949858
2.20000000000001,-25.6769687114763,28.865382090392,-3.18841337891569
2.21,-25.9508587846279,29.0077610529607,-3.0569022683328
2.22000000000001,-26.2247488577795,29.1501400155294,-2.92539115774991
2.23,-26.4232517699082,29.1373254823603,-2.71407371245211
2.24000000000001,-26.6137489658222,29.1080302239803,-2.49428125815808
2.25,-26.8042461617362,29.0787349656002,-2.27448880386405
2.26000000000001,-26.9947433576502,29.0494397072202,-2.05469634957002
2.27,-27.1852405535641,29.0201444488401,-1.83490389527599
2.28000000000001,-27.3757377494781,28.9908491904601,-1.61511144098196
2.29,-27.5662349453921,28.96155393208,-1.39531898668793
2.30000000000001,-27.7567321413061,28.9322586737,-1.1755265323939
2.31,-27.9472293372201,28.9029634153199,-0.955734078099865
2.32000000000001,-28.137726533134,28.8736681569399,-0.735941623805835
2.33000000000001,-28.328223729048,28.8443728985598,-0.516149169511804
2.34000000000001,-28.518720924962,28.8150776401798,-0.296356715217774
2.35000000000001,-28.709218120876,28.7857823817997,-0.076564260923743
2.36000000000001,-28.9080818068712,28.6521141486884,0.255967658182912
2.37000000000001,-29.10729571026,28.476187469958,0.631108240302117
2.38000000000001,-29.3065096136488,28.3002607912276,1.00624882242132
2.39000000000001,-29.5057235170377,28.1243341124972,1.38138940454053
2.40000000000001,-29.7049374204265,27.9484074337668,1.75652998665973
2.41000000000001,-29.9041513238153,27.7724807550364,2.13167056877894
2.42000000000001,-30.1033652272041,27.596554076306,2.50681115089814
2.43000000000001,-30.3025791305929,27.4206273975756,2.88195173301735
2.44000000000001,-30.5402210561134,27.1854046633822,3.3548163927313
2.45000000000001,-30.7819438335416,26.9438850029448,3.83805883059684
2.46000000000001,-31.0236666109699,26.7023653425075,4.32130126846238
2.47000000000001,-31.2653893883981,26.4608456820703,4.80454370632791
2.48000000000001,-31.5071121658264,26.219326021633,5.28778614419345
2.49000000000001,-31.7488349432546,25.9778063611957,5.77102858205899
2.50000000000001,-31.9957689436886,25.7631113468169,6.23265759687165
2.51000000000001,-32.2515761076187,25.5940907297811,6.6574853778376
2.52000000000001,-32.5073832715488,25.4250701127453,7.08231315880355
2.53000000000001,-32.763190435479,25.2560494957095,7.5071409397695
2.54000000000001,-33.0189975994091,25.0870288786736,7.93196872073545
2.55000000000001,-33.2654129245534,24.9574332637779,8.3079796607755
2.56000000000001,-33.5064530463675,24.8504016438176,8.65605140254987
2.57000000000001,-33.7474931681816,24.7433700238574,9.00412314432423
2.58000000000001,-33.9885332899957,24.6363384038971,9.35219488609859
2.59000000000001,-34.2279000668615,24.5365067446623,9.69139332219919
2.60000000000001,-34.4630893322132,24.4546498125535,10.0084395196597
2.61000000000001,-34.7594098449872,24.4433669003374,10.3160429446499
2.62000000000001,-35.1085946571421,24.4951488399756,10.6134458171665
2.63000000000001,-35.4577794692969,24.5469307796139,10.9108486896831
2.64000000000001,-35.8069642814518,24.5987127192521,11.2082515621997
2.65000000000001,-36.1488084876797,24.6465722221703,11.5022362655094
2.66000000000001,-36.4415271003968,24.6681815716548,11.773345528742
2.67000000000001,-36.734245713114,24.6897909211393,12.0444547919747
2.68000000000001,-37.0269643258311,24.7114002706238,12.3155640552073
2.69000000000001,-37.3196829385483,24.7330096201083,12.5866733184399
2.70000000000001,-37.6105309196017,24.7534486131467,12.857082306455
2.71000000000001,-37.7993255510051,24.7100381600714,13.0892873909337
2.72000000000001,-37.9881201824085,24.6666277069961,13.3214924754124
2.73000000000001,-38.1769148138119,24.6232172539208,13.5536975598911
2.74000000000001,-38.3657094452153,24.5798068008455,13.7859026443698
2.75000000000001,-38.5545040766187,24.5363963477702,14.0181077288485
2.76000000000001,-38.7432987080222,24.4929858946949,14.2503128133272
2.77000000000001,-38.8888600198912,24.4150207396869,14.4738392802042
2.78000000000001,-38.9381923302161,24.2601435061839,14.6780488240323
2.79000000000001,-38.987524640541,24.1052662726808,14.8822583678603
2.80000000000001,-39.036856950866,23.9503890391777,15.0864679116883
2.81000000000001,-39.0861892611909,23.7955118056746,15.2906774555164
2.82000000000001,-39.1355215715159,23.6406345721715,15.4948869993444
2.83000000000001,-39.1848538818408,23.4857573386684,15.6990965431724
2.84000000000001,-39.2341861921658,23.3308801051653,15.9033060870005
2.85000000000001,-39.2835185024907,23.1760028716622,16.1075156308285
2.86000000000001,-39.2820389037022,22.9251282975792,16.356910606123
2.87000000000001,-39.2555325437087,22.6269714512704,16.6285610924382
2.88000000000001,-39.2290261837151,22.3288146049616,16.9002115787535
2.89000000000001,-39.2025198237215,22.0306577586528,17.1718620650687
2.90000000000001,-39.176013463728,21.732500912344,17.443512551384
2.91000000000001,-39.1495071037344,21.4343440660352,17.7151630376992
2.92000000000001,-39.1230007437409,21.1361872197264,17.9868135240145
2.93000000000001,-39.0958542266656,20.8301100627504,18.2657441639152
2.94000000000001,-39.057916490213,20.3905190973861,18.6673973928269
2.95000000000001,-39.0199787537603,19.9509281320217,19.0690506217386
2.96000000000001,-38.9820410173076,19.5113371666574,19.4707038506503
2.97000000000001,-38.944103280855,19.0717462012931,19.872357079562
2.98000000000001,-38.9061655444023,18.6321552359288,20.2740103084736
2.99000000000001,-38.8682278079497,18.1925642705644,20.6756635373853
3.00000000000001,-38.8404974031694,17.7444027401412,21.0960946630283
3.01000000000001,-38.8612224924196,17.2555556537488,21.6056668386709
3.02000000000001,-38.8819475816699,16.7667085673565,22.1152390143135
3.03000000000001,-38.9026726709202,16.2778614809641,22.6248111899561
3.04000000000001,-38.9233977601705,15.7890143945718,23.1343833655987
3.05000000000001,-38.9441228494207,15.3001673081795,23.6439555412413
3.06000000000001,-39.0448784029188,14.8998456883323,24.1450327145865
3.07000000000001,-39.1758382914083,14.5329345062721,24.6429037851362
3.08000000000001,-39.3067981798978,14.1660233242118,25.140774855686
3.09000000000001,-39.4377580683873,13.7991121421516,25.6386459262357
3.10000000000001,-39.5809167624003,13.473044204379,26.1078725580214
3.11000000000001,-39.7373971645374,13.1915791400752,26.5458180244622
3.12000000000001,-39.8938775666745,12.9101140757714,26.9837634909031
3.13000000000001,-40.0503579688116,12.6286490114676,27.421708957344
3.14000000000001,-40.2008010962358,12.3599189832614,27.8408821129745
3.15000000000001,-40.3323340822042,12.1310780350633,28.201256047141
3.16000000000001,-40.4638670681726,11.9022370868652,28.5616299813074
3.17000000000001,-40.595400054141,11.6733961386671,28.9220039154739
3.18000000000001,-40.7269330401094,11.444555190469,29.2823778496404
3.19000000000001,-40.8224404059887,11.2393022169419,29.5831381890468
3.20000000000001,-40.9037984336157,11.0433136011545,29.8604848324612
3.21000000000001,-40.9851564612428,10.8473249853672,30.1378314758756
3.22000000000001,-41.0665144888698,10.6513363695799,30.4151781192899
3.23000000000001,-41.1456609603804,10.4556769120867,30.6899840482937
3.24000000000001,-41.1579078593711,10.2699744929905,30.8879333663806
3.25000000000001,-41.1701547583618,10.0842720738943,31.0858826844675
3.26000000000001,-41.1824016573524,9.89856965479808,31.2838320025544
3.27000000000001,-41.1946485563431,9.71286723570188,31.4817813206412
3.28000000000001,-41.2068954553338,9.52716481660568,31.6797306387281
3.29000000000001,-41.2029923223095,9.33820499698863,31.8647873253209
3.30000000000001,-41.1167634163314,9.13264037959467,31.9841230367367
3.31000000000001,-41.0305345103533,8.92707576220071,32.1034587481525
3.32000000000001,-40.9443056043752,8.72151114480675,32.2227944595684
3.33000000000001,-40.858076698397,8.51594652741278,32.3421301709842
3.34000000000001,-40.7718477924189,8.31038191001882,32.4614658824
3.35000000000001,-40.6856188864408,8.10481729262486,32.5808015938159
3.36000000000001,-40.5259089108336,7.84926389817109,32.6766450126625
3.37000000000001,-40.282669172315,7.53688565458114,32.7457835177338
3.38000000000001,-40.0394294337965,7.22450741099118,32.8149220228052
3.39000000000001,-39.7961896952779,6.91212916740123,32.8840605278766
3.40000000000001,-39.5529499567593,6.59975092381128,32.953199032948
3.41000000000001,-39.3097102182407,6.28737268022133,33.0223375380194
3.42000000000001,-39.0664704797222,5.97499443663137,33.0914760430908
3.43000000000001,-38.8232307412036,5.66261619304142,33.1606145481621
3.44000000000001,-38.579991002685,5.35023794945147,33.2297530532335
3.45000000000001,-38.3367512641664,5.03785970586151,33.2988915583049
3.46000000000001,-38.0935115256478,4.72548146227156,33.3680300633763
3.47000000000001,-37.7378503589826,4.26625428128958,33.471596077693
3.48000000000001,-37.3812825678969,3.80584283468359,33.5754397332133
3.49000000000001,-37.0247147768112,3.34543138807759,33.6792833887336
3.50000000000001,-36.6681469857255,2.8850199414716,33.7831270442538
3.51000000000001,-36.3070054919282,2.41055397229432,33.8964515196338
3.52000000000001,-35.9186758764565,1.85254167449936,34.0661342019571
3.53000000000001,-35.5303462609848,1.29452937670439,34.2358168842804
3.54000000000001,-35.1420166455131,0.736517078909433,34.4054995666037
3.55000000000001,-34.7557125078124,0.17462402843884,34.5810884793735
3.56000000000001,-34.3783867865299,-0.423155681674179,34.8015424682041
3.57000000000001,-33.9899747765529,-1.02999656929602,35.0199713458489
3.58000000000001,-33.6015627665759,-1.63683745691787,35.2384002234938
3.59000000000001,-33.2131507565989,-2.24367834453972,35.4568291011386
3.60000000000001,-32.8266764741223,-2.8480326106778,35.6747090848
3.61000000000001,-32.4631071244068,-3.42299373568771,35.8861008600944
3.62000000000001,-32.0995377746912,-3.99795486069761,36.0974926353888
3.63000000000001,-31.7359684249757,-4.57291598570751,36.3088844106832
3.64000000000001,-31.3899702516584,-5.12147298047159,36.51144323213
3.65000000000001,-31.1475799197006,-5.59492801491838,36.742507934619
3.66000000000001,-31.0515244914082,-5.99427003980464,37.0457945312128
3.67000000000001,-30.9554690631158,-6.3936120646909,37.3490811278067
3.68000000000001,-30.8723468919161,-6.75690820043414,37.6292550923501
3.69000000000001,-30.7937688380731,-7.10753956431638,37.9013084023895
3.70000000000001,-30.7151907842302,-7.45817092819862,38.1733617124288
3.71000000000001,-30.656979148077,-7.76811847681337,38.4250976248903
3.72000000000001,-30.6027628378821,-8.07008498989722,38.6728478277792
3.73000000000001,-30.5485465276871,-8.37205150298107,38.9205980306682
3.74000000000001,-30.4913442475537,-8.63747506704951,39.1288193146031
3.75000000000001,-30.4334776073606,-8.89476804832973,39.3282456556903
3.76000000000001,-30.3756109671674,-9.15206102960995,39.5276719967774
3.77000000000001,-30.3157225512297,-9.40504325355593,39.7207658047856
3.78000000000001,-30.2394761315399,-9.62314753179797,39.8626236633378
3.79000000000001,-30.1632297118501,-9.84125181004,40.0044815218901
3.80000000000001,-30.0869832921603,-10.059356088282,40.1463393804424
3.81000000000001,-30.0107368724706,-10.2774603665241,40.2881972389946
3.82000000000001,-29.9152427227881,-10.4604008797291,40.3756436025172
3.83000000000001,-29.8142562902544,-10.6333075165353,40.4475638067897
3.84000000000001,-29.7132698577206,-10.8062141533416,40.5194840110623
3.85000000000001,-29.6122834251869,-10.9791207901479,40.5914042153348
3.86000000000001,-29.5112969926531,-11.1520274269542,40.6633244196074
3.87000000000001,-29.4090588375578,-11.3243526329302,40.7334114704879
3.88000000000001,-29.2559172982929,-11.473032985139,40.7289502834319
3.89000000000001,-29.1027757590281,-11.6217133373478,40.7244890963759
3.90000000000001,-28.9496342197632,-11.7703936895566,40.7200279093198
3.91000000000001,-28.7964926804983,-11.9190740417654,40.7155667222638
3.92000000000001,-28.6433511412335,-12.0677543939742,40.7111055352077
3.93000000000001,-28.4902096019686,-12.216434746183,40.7066443481517
3.94000000000001,-28.3000835983493,-12.3740240401743,40.6741076385236
3.95000000000001,-28.0886069418062,-12.5367563510304,40.6253632928367
3.96000000000001,-27.8771302852631,-12.6994886618866,40.5766189471498
3.97000000000001,-27.66565362872,-12.8622209727428,40.5278746014629
3.98000000000001,-27.4541769721769,-13.024953283599,40.4791302557759
3.99000000000001,-27.2062838922345,-13.2143280226303,40.4206119148648
4.00000000000001,-26.9116647165151,-13.4378877950732,40.3495525115883
4.01000000000001,-26.6170455407957,-13.6614475675162,40.2784931083119
4.02,-26.3224263650763,-13.8850073399591,40.2074337050354
4.03,-26.0278071893569,-14.1085671124021,40.136374301759
4.04,-25.6845404951799,-14.3712658083305,40.0558063035104
4.05,-25.2319748309618,-14.7219000076742,39.953874838636
4.06,-24.7794091667438,-15.0725342070179,39.8519433737616
4.07,-24.3268435025257,-15.4231684063615,39.7500119088872
4.08,-23.8742778383077,-15.7738026057052,39.6480804440128
4.09,-23.4217121740897,-16.1244368050489,39.5461489791385
4.1,-22.8788476005874,-16.5641185591618,39.4429661597491
4.11,-22.2886311600215,-17.0504959822389,39.3391271422603
4.12,-21.6984147194556,-17.536873405316,39.2352881247716
4.13,-21.1081982788897,-18.0232508283932,39.1314491072828
4.14,-20.514566404012,-18.5169645975598,39.0315310015717
4.15,-19.9180250850907,-19.0169278467286,38.9349529318192
4.16,-19.3214837661694,-19.5168910958974,38.8383748620667
4.17,-18.7249424472482,-20.0168543450662,38.7417967923143
4.18,-18.1371226917824,-20.5056950623976,38.64281775418
4.19,-17.59312091175,-20.9386551077267,38.5317760194766
4.2,-17.0491191317175,-21.3716151530558,38.4207342847733
4.21,-16.5051173516851,-21.8045751983849,38.30969255007
4.22,-16.0187535321443,-22.1784976922923,38.1972512244367
4.23,-15.5520144337362,-22.5323189287452,38.0843333624813
4.24,-15.085275335328,-22.886140165198,37.971415500526
4.24999999999999,-14.6185362369198,-23.2399614016508,37.8584976385706
4.25999999999999,-14.1585518575555,-23.587348501493,37.7459003590485
4.26999999999999,-13.7941569870864,-23.8436828196006,37.637839806687
4.27999999999999,-13.4297621166173,-24.1000171377083,37.5297792543256
4.28999999999999,-13.0653672461481,-24.3563514558159,37.4217187019641
4.29999999999999,-12.700972375679,-24.6126857739236,37.3136581496026
4.30999999999999,-12.3365775052099,-24.8690200920312,37.2055975972412
4.31999999999999,-12.0033148931303,-25.0883052508992,37.0916201440295
4.32999999999999,-11.7283805352751,-25.2381764677431,36.9665570030182
4.33999999999999,-11.4534461774199,-25.388047684587,36.8414938620069
