"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
4.15,10.7740050277169,-26.2567724967612,15.4827674690443
4.2,12.9552910193872,-25.2673751797145,12.3120841603273
4.25,14.9124426658986,-24.9360767415885,10.0236340756899
4.3,16.2095380268843,-24.8341813649238,8.62464333803939
4.35,16.8906909035633,-24.4735898010823,7.58289889751908
4.4,17.0030394922416,-23.5828759982088,6.57983650596713
4.45,16.6808899810879,-22.0250934535387,5.34420347245073
4.5,16.2099803069916,-20.0215142754542,3.81153396846261
4.55,15.858758157402,-17.6717593619593,1.81300120455743
4.6,16.4615848503132,-15.7376184753326,-0.72396637498059
4.65,17.9240861768837,-15.1375746420361,-2.78651153484764
4.7,19.1314654741652,-14.9396651311793,-4.1918003429859
4.75,19.6709057793791,-14.6304095890819,-5.04049619029718
4.8,19.5751916009818,-13.9548525738283,-5.62033902715359
4.85,19.0384601322459,-12.942842482768,-6.09561764947794
4.9,17.971741951698,-11.3370707003192,-6.63467125137884
4.95,16.9436749607145,-9.24257104248495,-7.70110391822953
5,16.7468870851472,-7.13590966464059,-9.61097742050669
5.05,17.2954271157987,-5.77221029862675,-11.523216817172
5.1,17.8811828341648,-4.91999566498357,-12.9611871691812
5.15,18.0674712523464,-4.24146505507607,-13.8260061972704
5.2,17.832556892529,-3.50043976816268,-14.3321171243663
5.25,16.9181407784771,-2.51307321703283,-14.4050675614443
5.3,15.497112476184,-1.15757042635291,-14.3395420498311
5.35,13.7820062937058,0.72978063361805,-14.5117869273239
5.4,12.5167417305647,2.82998871098771,-15.3467304415524
5.44999999999999,12.4118003065071,4.49136829004654,-16.9031685965536
5.49999999999999,12.7399563689663,5.81681120566924,-18.5567675746355
5.54999999999999,12.9143634038753,6.93278747466835,-19.8471508785437
5.59999999999999,12.7188425654221,7.86553628740028,-20.5843788528223
5.64999999999999,12.0065354622042,8.78212766800621,-20.7886631302104
5.69999999999999,10.7065487881236,9.87490622027207,-20.5814550083956
5.74999999999999,8.84928100308314,11.4897335732078,-20.339014576291
5.79999999999999,6.93895142132328,13.594086613777,-20.5330380351004
5.84999999999999,5.52858998884327,15.6048981034818,-21.1334880923251
5.89999999999999,4.59386852355824,17.3780216158978,-21.9718901394561
5.94999999999999,3.72227255121593,18.7542756656923,-22.4765482169083
5.99999999999999,2.71679431802899,19.850157293611,-22.56695161164
6.04999999999999,1.40178024912278,20.7803630720321,-22.1821433211549
6.09999999999999,-0.493615780601612,21.5242148926085,-21.0305991120069
6.14999999999999,-3.0067894707635,22.5118101512586,-19.5050206804951
6.19999999999999,-5.6152263176368,23.8646571651135,-18.2494308474767
6.24999999999999,-7.51588031592124,25.225176286099,-17.7092959701778
6.29999999999999,-8.82753615350397,26.8537337139675,-18.0261975604636
6.34999999999999,-10.0701891186104,28.3615526587628,-18.2913635401524
6.39999999999999,-11.2972324224826,29.4604436934486,-18.163211270966
6.44999999999999,-12.551052309407,30.0515965676398,-17.5005442582327
6.49999999999999,-14.0307207378223,30.2080935020435,-16.1773727642212
6.54999999999999,-15.9753001076774,30.1561611656655,-14.1808610579881
6.59999999999999,-18.4763720786527,30.1713297925112,-11.6949577138585
6.64999999999999,-20.8875619908439,30.5662328515309,-9.67867086068699
6.69999999999999,-22.924371081975,31.2818627045456,-8.35749162257065
6.74999999999999,-24.7336470289154,32.0984598873838,-7.3648128584684
6.79999999999999,-26.1837123005981,32.5587401090176,-6.37502780841945
6.84999999999999,-27.359340630211,32.5805839810615,-5.22124335085061
6.89999999999999,-28.2602067446182,31.8246091604069,-3.56440241578867
6.94999999999999,-29.2341997511697,30.5512931175981,-1.3170933664283
6.99999999999998,-30.525608524463,28.6836626407596,1.8419458837035
7.04999999999998,-32.0354084670948,26.8592460277329,5.17616243936194
7.09999999999998,-33.7291670852739,26.1294420062328,7.59972507904108
7.14999999999998,-35.5663121767673,26.1323426691006,9.43396950766662
7.19999999999998,-36.9264428928144,25.9552761660327,10.9711667267817
7.24999999999998,-37.6340254879277,25.3373462201672,12.2966792677605
7.29999999999998,-37.8033947681686,24.2212258792032,13.5821688889654
7.34999999999998,-37.628138866553,22.4899888370269,15.1381500295261
7.39999999999998,-37.3171275013901,19.9841093011743,17.3330182002158
7.44999999999998,-37.2059909891189,16.7485090024343,20.4574819866847
7.49999999999998,-37.4857377275493,13.8429448404438,23.6427928871054
7.54999999999998,-37.9989457946127,11.8791792733032,26.1197665213094
7.59999999999998,-38.3512093193292,10.4204072364629,27.9308020828663
7.64999999999998,-38.3141399146893,9.25812503547911,29.0560148792101
7.69999999999998,-37.7204723043916,8.02490888399872,29.6955634203929
7.74999999999998,-36.5670575088263,6.47086750898221,30.0961899998441
7.79999999999998,-34.8514925860624,4.32850662790007,30.5229859581623
7.84999999999998,-32.5878985067283,1.10835576321332,31.479542743515
7.89999999999998,-30.2027025788614,-2.7158372822034,32.9185398610648
7.94999999999998,-28.8436622998589,-5.82104997338524,34.6647122732441
7.99999999999998,-28.2621644442875,-7.9240541048125,36.1862185491
8.04999999999998,-27.7630635879786,-9.47639153258385,37.2394551205625
8.09999999999998,-27.0318913674352,-10.6092492675598,37.641140634995
8.14999999999998,-25.9259177972291,-11.5917629047723,37.5176807020016
8.19999999999998,-24.3126457350673,-12.7155887714891,37.0282345065565
8.24999999999998,-21.8804533788415,-14.4434571709064,36.3239105497479
8.29999999999998,-18.5305765244763,-17.0911845111043,35.6217610355806
8.34999999999998,-14.987720269752,-20.2019345501637,35.1896548199158
8.39999999999998,-12.3154243608945,-22.6534362207196,34.9688605816141
8.44999999999998,-10.5484228726413,-24.290290427921,34.8387133005622
8.49999999999998,-9.2297979021883,-25.2524694966785,34.4822673988668
8.54999999999998,-7.98136622405579,-25.6552944356251,33.6366606596808
8.59999999999997,-6.43239653913745,-25.7527538874082,32.1851504265456
8.64999999999998,-4.41745371340592,-25.808164643729,30.2256183571349
8.69999999999997,-1.28152693504312,-26.3024231732089,27.583950108252
8.74999999999998,2.69200025236992,-27.5904803017866,24.8984800494167
8.79999999999997,5.3021310797407,-29.142039988485,23.8399089087443
8.84999999999997,6.86927746426914,-30.3153285074073,23.4460510431381
8.89999999999997,7.95742568324852,-30.9383049456237,22.9808792623752
8.94999999999997,8.69341092958785,-30.8945989806865,22.2011880510986
8.99999999999997,9.33167523899722,-30.4139876604707,21.0823124214735
9.04999999999997,10.0663744767051,-29.4759474269538,19.4095729502488
9.09999999999997,11.3152764515879,-28.3239439035629,17.008667451975
9.14999999999997,13.3972188200433,-27.3599940214315,13.9627752013882
9.19999999999997,15.82763332729,-27.0217676601449,11.1941343328549
9.24999999999997,17.7733772956066,-27.1565107762035,9.38313348059697
9.29999999999997,19.114826273974,-27.3537028754374,8.23887660146337
9.34999999999997,19.8304359567675,-27.0964475046206,7.2660115478532
9.39999999999997,20.0860416180306,-26.2950025713195,6.2089609532889
9.44999999999997,20.0250623851613,-24.871622720643,4.84656033548176
9.49999999999997,19.9232289821391,-22.9325622628623,3.00933328072321
9.54999999999997,20.2605826371219,-20.6161962303952,0.355613593273403
9.59999999999997,21.506953355032,-18.9651835072206,-2.54176984781134
9.64999999999997,23.2103733126453,-18.6017654891559,-4.60860782348946
9.69999999999997,24.5174709490003,-18.4539425532756,-6.06352839572464
9.74999999999997,25.0980262544662,-18.0896082900378,-7.00841796442833
9.79999999999997,25.0337066939547,-17.304268258359,-7.72943843559564
9.84999999999997,24.5460531630949,-16.1014803063673,-8.44457285672756
9.89999999999997,23.6869100551732,-14.249976741868,-9.43693331330525
9.94999999999997,22.9289603377117,-11.7776271500089,-11.1513331877028
9.99999999999997,22.9717506442766,-9.32604706233308,-13.6457035819435
10.05,23.5133206297772,-7.69096908603685,-15.8223515437404
10.1,24.0489112707046,-6.63714912601393,-17.4117621446907
10.15,24.2385202665218,-5.83165685138976,-18.4068634151321
10.2,23.7812560361824,-4.92261964805573,-18.8586363881267
10.25,22.8505304229096,-3.77405951769221,-19.0764709052173
10.3,21.3732227187844,-2.23424625466981,-19.1389764641146
10.35,19.4480092948917,0.0914654559935748,-19.5394747508853
10.4,17.8471803894474,2.77450586422175,-20.6216862536691
10.45,17.3817144470486,4.82827828743148,-22.2099927344801
10.5,17.4758869710098,6.3461172013799,-23.8220041723897
10.55,17.4758622045573,7.52281377881321,-24.9986759833706
10.6,17.1563028719417,8.50052434590428,-25.656827217846
10.65,16.3483793801419,9.42978559041497,-25.7781649705568
10.7,14.9304570710124,10.5619895152235,-25.4924465862359
10.75,12.8419540237551,12.2589506873442,-25.1009047110993
10.8,10.3322692123986,14.6353103498148,-24.9675795622134
10.85,8.35060552084999,16.9270637673945,-25.2776692882445
10.9,7.00679915491272,18.8413197661384,-25.8481189210511
10.95,6.12613426501815,20.307051333389,-26.4331855984072
11,5.1379569362827,21.2520382610835,-26.3899951973662
11.05,3.8195988334415,21.9361389084881,-25.7557377419296
11.1,2.07902363728069,22.4824886947783,-24.5615123320589
11.15,-0.464564882262006,23.2063524442533,-22.7417875619912
11.2,-3.6469626755888,24.4642291026393,-20.8172664270505
11.25,-6.04802414885856,25.8059589940352,-19.7579348451767
11.3,-7.52105661103885,27.4188839521266,-19.8978273410877
11.35,-8.745712914053,28.8129763666241,-20.0672634525711
11.4,-9.82661581041421,29.7212424687047,-19.8946266582905
11.45,-10.8731882626605,30.1589631910321,-19.2857749283716
11.5,-12.0342234092005,30.0853201221523,-18.0510967129517
11.55,-13.5964389554159,29.7273862811272,-16.1309473257113
11.6,-15.8436760962328,29.3302139313633,-13.4865378351305
11.65,-18.3816409130789,29.3692882748607,-10.9876473617817
11.7,-20.5588315283727,29.8486160972231,-9.28978456885048
11.75,-22.3900756776625,30.5305184629783,-8.14044278531587
11.8,-23.7912298952254,30.9975151553477,-7.2062852601223
11.85,-24.7586569548968,30.9297875614602,-6.17113060656334
11.9,-25.3709583160265,30.092593266834,-4.72163495080746
11.95,-26.0003325661335,28.8367060961582,-2.83637353002467
12,-26.9071589655462,26.9403246532323,-0.033165687686028
12.05,-28.2295862788327,24.9462103054906,3.28337597334211
12.1,-29.8776275757302,23.9253986366103,5.95222893911981
12.15,-31.6914432378236,23.8567336252051,7.83470961261853
12.2,-33.0453334057623,23.7183142186502,9.32701918711211
12.25,-33.7205541532553,23.1742759513938,10.5462782018614
12.3,-33.8431978240021,22.1938513676892,11.6493464563129
12.35,-33.5253693807233,20.6023465048736,12.9230228758497
12.4,-33.0605642696,18.2972253575369,14.763338912063
12.45,-32.7793186547179,15.2923845143177,17.4869341404002
12.5,-33.0294368662274,12.5026723068481,20.5267645593793
12.55,-33.5867305672073,10.5777249189051,23.0090056483022
12.6,-33.953147687202,9.27121681498304,24.6819308722189
12.65,-33.9825547733768,8.20601656662943,25.7765382067473
12.7,-33.4396236832326,7.07075306442501,26.3688706188076
12.75,-32.4332916088769,5.71134880544417,26.7219428034327
12.7999999999999,-30.7249471112033,3.68100166947211,27.0439454417312
12.8499999999999,-28.591484799719,0.751295682813628,27.8401891169053
12.8999999999999,-26.4081994509521,-2.80630484646645,29.2145042974186
12.9499999999999,-25.3582146035569,-5.54672172577303,30.9049363293299
12.9999999999999,-25.0044255145971,-7.44809375863753,32.4525192732346
13.0499999999999,-24.6781181623354,-8.87018489976639,33.5483030621018
13.0999999999999,-24.0911254981931,-9.9493146112068,34.0404401093999
13.1499999999999,-23.1039450061039,-10.8889909085683,33.9929359146721
13.1999999999999,-21.5701452393687,-12.0003676550584,33.5705128944271
13.2499999999999,-19.2210519840856,-13.7319043994399,32.9529563835255
13.2999999999999,-16.0152127496125,-16.3916544529967,32.4068672026092
13.3499999999999,-12.8886505593569,-19.2976685521606,32.1863191115175
13.3999999999999,-10.6249344731939,-21.5894761121948,32.2144105853888
13.4499999999999,-9.18499884308051,-23.1364700241393,32.3214688672198
13.4999999999999,-8.06116251080865,-24.0586538357249,32.1198163465336
13.5499999999999,-6.86415019457338,-24.5039399099971,31.3680901045705
13.5999999999999,-5.43721981429749,-24.6995407635867,30.1367605778843
13.6499999999999,-3.27312742630025,-24.8668837133905,28.1400111396907
13.6999999999999,0.133971235792527,-25.7273455706877,25.5933743348952
13.7499999999999,3.80892444547733,-27.1061186114922,23.2971941660148
13.7999999999999,5.93961738433009,-28.6633711831902,22.7237537988601
13.8499999999999,7.36859768036093,-29.9048055449864,22.5362078646254
13.8999999999999,8.42711493438902,-30.6471710359934,22.2200561016043
13.9499999999999,9.19142410492338,-30.7131561422438,21.5217320373204
13.9999999999999,9.91175101559406,-30.3748596458326,20.4631086302385
14.0499999999999,10.861579748707,-29.5702891820209,18.7087094333139
14.0999999999999,12.4211857130862,-28.637236524923,16.2160508118368
14.1499999999999,14.8101557092626,-27.9527647703388,13.1426090610762
14.1999999999999,17.2288858840238,-27.8810825214048,10.6521966373811
14.2499999999999,19.1383049891618,-28.2063357566143,9.06803076745248
14.2999999999999,20.5043898290925,-28.5068915337025,8.00250170461006
14.3499999999999,21.2731367874128,-28.3053645280696,7.03222774065678
14.3999999999999,21.621912673646,-27.5667872264768,5.94487455283078
14.4499999999999,21.688459191678,-26.0935661365007,4.40510694482275
14.4999999999999,21.8573415792111,-24.2414627075611,2.38412112834998
14.5499999999999,22.5813420150295,-21.9979966403986,-0.583345374630964
14.5999999999999,24.0120923779557,-20.5146203823868,-3.49747199556891
14.6499999999999,25.7657832718133,-20.2421911688526,-5.52359210296068
14.6999999999999,27.1119367225536,-20.1151020128974,-6.99683470965626
14.7499999999999,27.7111024071531,-19.7066257036456,-8.00447670350749
14.7999999999999,27.7041867211476,-18.8743941886042,-8.82979253254329
14.8499999999999,27.2434497972904,-17.5521232474906,-9.69132654979983
14.8999999999999,26.4829974362044,-15.5817593829071,-10.9012380532972
14.9499999999999,25.8912057595889,-12.9460642206213,-12.9451415389675
14.9999999999999,26.0355419201174,-10.3646463272273,-15.6708955928902
15.0499999999999,26.5503415132915,-8.58357176992211,-17.9667697433694
15.0999999999999,27.0510448473501,-7.43267665800015,-19.6183681893499
15.1499999999999,27.2083865113072,-6.56434001940801,-20.6440464918991
15.1999999999999,26.8257083943142,-5.65071488732147,-21.1749935069928
15.2499999999999,25.6772648661046,-4.33864413882555,-21.3386207272791
15.2999999999999,24.1871590752869,-2.68835837501729,-21.4988007002696
15.3499999999999,22.2151544783974,-0.195738301106307,-22.0194161772911
15.3999999999999,20.4191532264284,2.77524376680578,-23.1943969932342
15.4499999999999,19.7812489078474,5.02643960156413,-24.8076885094116
15.4999999999999,19.7406798904545,6.64656932976411,-26.3872492202187
15.5499999999999,19.6637513897233,7.89290394392566,-27.556655333649
15.5999999999999,19.2487854839024,8.88072265787486,-28.1295081417772
15.6499999999999,18.4114947156805,9.81009252510684,-28.2215872407873
15.6999999999999,16.993751796586,10.9123673932355,-27.9061191898215
15.7499999999999,14.8541830163541,12.5841104342688,-27.4382934506229
15.7999999999999,12.0627178008003,15.1242169707884,-27.1869347715888
15.8499999999999,9.67159318338835,17.6309732936864,-27.3025664770748
15.8999999999999,8.08217696131507,19.6326396341316,-27.7148165954467
15.9499999999999,7.05655298079128,21.0900622126697,-28.146615193461
15.9999999999999,6.08364555027622,22.0281382097164,-28.1117837599926
16.0499999999999,4.89591442081066,22.6269583884753,-27.522872809286
16.0999999999999,3.26017400973466,23.0304013773793,-26.2905753871139
16.1499999999999,0.752722283703877,23.610782877646,-24.3635051613498
16.1999999999999,-2.5615094731696,24.7775905990632,-22.2160811258935
16.25,-5.36946591684704,26.1445814778459,-20.7751155609988
16.3,-6.97856589493002,27.7362217943086,-20.7576558993786
16.35,-8.23324196175996,29.0787539782966,-20.8455120165367
16.4,-9.28476496051636,30.011674970556,-20.7269100100396
16.45,-10.2183682741035,30.3043109146809,-20.0859426405774
16.5,-11.207211163264,30.1302391036604,-18.9230279403963
16.55,-12.5643884536731,29.61472135771,-17.050332904037
16.6,-14.6655552151392,29.0559323405619,-14.3903771254227
16.65,-17.2554199793961,28.8599261797483,-11.6045062003521
16.7,-19.4856286196378,29.2051602925266,-9.71953167288887
16.75,-21.3744260905646,29.8038056026151,-8.42937951205048
16.8,-22.765331018504,30.2487906324347,-7.48345961393074
16.85,-23.6460788039335,30.1640567057903,-6.51797790185686
16.9,-24.1037051501406,29.1638654696345,-5.06016031949395
16.95,-24.5776581017813,28.0328377628146,-3.45517966103328
17,-25.2802195136381,26.1080965075836,-0.827876993945437
17.05,-26.4504200425205,24.0164055399651,2.43401450255546
17.1,-28.0633982184673,22.8819640394398,5.18143417902752
17.15,-29.8688605089124,22.7632138831025,7.10564662580989
17.2,-31.2144195612261,22.6328620703739,8.58155749085226
17.25,-31.8502461290727,22.1165708809152,9.73367524815754
17.3,-31.9556035735701,21.1979048558382,10.7576987177319
17.35,-31.5897987204403,19.6860305212771,11.9037681991632
17.4,-31.0348700546192,17.4870416067854,13.5478284478338
17.45,-30.6846267585551,14.5989472711407,16.0856794874145
17.5,-30.909122411555,11.8566876342453,19.0524347773097
17.55,-31.4475611653366,9.96745146958012,21.4801096957565
17.6,-31.8476766968573,8.71865891937911,23.1290177774783
17.65,-31.9135071985225,7.70589513486363,24.2076120636589
17.7,-31.4028454121426,6.62330968522785,24.7795357269147
17.75,-30.4056420393938,5.30860827841558,25.0970337609783
17.8,-28.7459419513121,3.383783806475,25.3621581448371
17.85,-26.6634375464046,0.581743960406249,26.0816935859983
17.9,-24.5971402939653,-2.8138829645952,27.4110232585604
17.95,-23.6750075361619,-5.40049221047311,29.075499746635
18,-23.4203006550302,-7.21100827942117,30.6313089344514
18.05,-23.175049773653,-8.57808343575792,31.7531332094109
18.1,-22.6510145957529,-9.6281503250389,32.2791649207917
18.15,-21.7125133808747,-10.5578767319568,32.2703901128315
18.2,-20.2390048787147,-11.6480640053625,31.8870688840772
18.25,-17.9129489295777,-13.3891096918993,31.302058621477
18.3,-14.7905742030003,-16.04216472595,30.8327389289503
18.35,-11.9013789163982,-18.8199157694256,30.7212946858238
18.4,-9.88044421158716,-20.9988468299862,30.8792910415735
18.45,-8.53751624617878,-22.5734803972244,31.1109966434031
18.5,-7.49059068965113,-23.4956867663082,30.9862774559593
18.55,-6.36676082242316,-23.9645507468154,30.3313115692386
18.6,-4.71138717476424,-24.1714673497456,28.8828545245099
18.65,-2.55654441339787,-24.4928492073742,27.0493936207721
18.7,0.850448370322395,-25.4598466907336,24.6093983204112
18.75,4.29683161376236,-26.842679461784,22.5458478480217
18.8,6.24413730425546,-28.4082480517432,22.1641107474877
18.85,7.61256468000268,-29.6840295033088,22.0714648233061
18.9,8.65614213245228,-30.4758569790259,21.8197148465736
18.95,9.4555535749646,-30.6193000483431,21.1637464733785
19,10.2543024880974,-30.3111989871051,20.0568964990078
19.05,11.3252756385281,-29.5956561019533,18.2703804634253
19.1,13.0150903037058,-28.7638446030095,15.7487542993038
19.15,15.5185131301663,-28.2526208329353,12.734107702769
19.2,17.9303880616192,-28.2906539793492,10.3602659177299
19.25,19.8013499607317,-28.7092420771344,8.90789211640264
19.3,21.1760974137446,-29.0435455213756,7.86744810763097
19.35,21.9638573219457,-28.8571612851151,6.89330396316938
19.4,22.3623560216247,-28.0965222127574,5.73416619113264
19.45,22.5317455570341,-26.6918622937574,4.16011673672331
19.5,22.8471465962338,-24.8676527920963,2.02050619586261
19.55,23.7510159490927,-22.6468694735787,-1.10414647551402
19.6,25.232756664132,-21.2498488312017,-3.98290783293031
19.65,27.0063230058134,-21.0230851042938,-5.9832379015196
19.7,28.3584487678215,-20.9009822497385,-7.45746651808299
19.7500000000001,28.9657334622976,-20.4604502441756,-8.50528321812207
19.8000000000001,28.9926844318122,-19.6035083897202,-9.38917604209193
19.8500000000001,28.5593935224252,-18.2308729038791,-10.3285206185461
19.9000000000001,27.8517907355542,-16.1916866086083,-11.6601041269459
19.9500000000001,27.3436661615481,-13.4715000815359,-13.8721660800123
20.0000000000001,27.5090222497133,-10.8326856955511,-16.6763365541623
20.0500000000001,28.0376292025836,-9.00117492134505,-19.0364542812385
20.1000000000001,28.4910977394488,-7.82989791498753,-20.6611998244613
20.1500000000001,28.6150857865032,-6.91304388631855,-21.7020419001847
20.2000000000001,28.1693326072812,-5.92308119289875,-22.2462514143825
20.2500000000001,27.156565688088,-4.68817851337432,-22.4683871747136
20.3000000000001,25.5599905028178,-2.9291645890387,-22.6308259137791
20.3500000000001,23.5593073154629,-0.316399280484219,-23.2429080349787
20.4000000000001,21.6836791947481,2.76767759372256,-24.4513567884707
20.4500000000001,20.9526717880327,5.13073104351176,-26.0834028315445
20.5000000000001,20.8444478102047,6.80493655409373,-27.6493843642985
20.5500000000001,20.7208688181695,8.08794085756166,-28.8088096757311
20.6000000000001,20.257152991203,9.08631187231238,-29.3434648635154
20.6500000000001,19.4036392975411,10.0191594152493,-29.4227987127905
20.7000000000001,17.9771445131943,11.1128079166335,-29.0899524298278
20.7500000000001,15.7941850765005,12.7977177215494,-28.5919027980499
20.8000000000001,12.8855337963445,15.3896485607177,-28.2751823570622
20.8500000000001,10.3142879741248,17.9922975787843,-28.306585552909
20.9000000000001,8.63368613142213,20.0204205560138,-28.6541066874359
20.9500000000001,7.51017743334571,21.5075185518093,-29.0176959851551
21.0000000000001,6.52802089164113,22.4399674922576,-28.9679883838987
21.0500000000001,5.27432761044856,22.9685282477726,-28.2428558582212
21.1000000000001,3.80177646550465,23.3286158378729,-27.1303923033776
21.1500000000001,1.32336485459058,23.8470336449203,-25.1703984995109
21.2000000000001,-2.06041467190366,24.9587663366293,-22.8983516647256
21.2500000000001,-5.03611832592951,26.328366709619,-21.2922483836895
21.3000000000001,-6.7358203214545,27.9099923593535,-21.174172037899
21.3500000000001,-8.02166500899749,29.2419141350108,-21.2202491260134
21.4000000000001,-9.0649957133701,30.1219256050775,-21.0569298917074
21.4500000000001,-9.95005741822969,30.3880879165904,-20.4380304983607
21.5000000000001,-10.8700887839665,30.1746205669922,-19.3045317830257
21.5500000000001,-12.1516495396939,29.5858525308228,-17.4342029911288
21.6000000000001,-14.1249100247092,28.9382371067148,-14.8133270820056
21.6500000000001,-16.6941687804385,28.6492997311824,-11.9551309507439
21.7000000000001,-18.9921765032541,28.9017191903651,-9.90954268711102
21.7500000000001,-20.8720766056243,29.440122825838,-8.56804622021363
21.8000000000001,-22.261549964238,29.8606865324603,-7.59913656822239
21.8500000000001,-23.1104118249409,29.7287488321511,-6.61833700721018
21.9000000000001,-23.5564360995988,28.9553692932093,-5.39893319361049
21.9500000000001,-23.9296612892565,27.649078194148,-3.71941690489158
22.0000000000001,-24.5302725301959,25.71077831893,-1.18050578873412
22.0500000000001,-25.6133139548543,23.5744141530018,2.03889980185249
22.1000000000001,-27.1894254196994,22.373683743522,4.81574167617752
22.1500000000001,-28.9887486262711,22.2270852887286,6.76166333754249
22.2000000000001,-30.3356114215027,22.1016230914646,8.23398833003809
