"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
12.6,23.7513723734935,-6.48627672347939,-17.2650956500142
12.7,23.9132282942499,-5.19642314553707,-18.7168051487128
12.8,22.5740350310937,-3.46115843416525,-19.1128765969285
12.9,19.944859933813,-0.714319498160318,-19.2305404356527
13,17.0454714491308,3.35381667878096,-20.3992881279118
13.1,16.6764079080342,6.10894675270713,-22.7853546607413
13.2,16.658616961049,7.946776753868,-24.605393714917
13.3,15.6528005221771,9.40528236901485,-25.0580828911919
13.4,12.979277906195,11.2672155086245,-24.2464934148194
13.5,9.2314861743149,14.4862690328011,-23.717755207116
13.6,6.71161614626631,17.5802582189123,-24.2918743651786
13.7,5.34022504841955,19.6311588762755,-24.9713839246951
13.8,3.61849569944376,20.5284546154156,-24.1469503148594
13.9,1.2390939494588,21.0051117926482,-22.244205742107
14,-2.83320711834545,22.072980432467,-19.2397733141215
14.1,-6.16852687427665,24.1691761031173,-18.0006492288406
14.2,-8.3659918407405,26.49678822463,-18.1307963838895
14.3,-10.0668811280412,27.6087874382296,-17.5419063101884
14.4,-11.8676981732445,27.2696357036455,-15.401937530401
14.5,-14.9208593172584,26.6260934832135,-11.705234165955
14.6,-18.4793114389609,26.8489957631342,-8.36968432417342
14.7,-21.069142086406,27.663486915248,-6.59434482884203
14.8,-22.4944912761052,27.5684869202969,-5.07399564419178
14.9,-23.120827799913,26.0905445500972,-2.96971675018429
15,-23.8889931767119,23.09544003493,0.793553141781861
15.1,-25.6256090227031,20.4699311738758,5.15567784882722
15.2,-28.1502516472906,20.3376183400259,7.81263330726471
15.3,-29.7316633614884,19.996037626036,9.73562573545239
15.4,-29.8869255013344,18.4764321856333,11.4104933157012
15.5,-29.0961776664054,15.3216867111552,13.7744909552502
15.6,-28.6456274826082,10.9109508010059,17.7346766816022
15.7,-29.1430716955157,8.25113529157199,20.8919364039438
15.8,-29.4991528927757,6.67984666027499,22.8193062325008
15.9,-28.3370544236304,4.79120232509242,23.545852098538
16,-26.0147447888743,2.07765708950124,23.937087699373
16.1,-22.5743016167069,-2.6093970041472,25.1836986208541
16.2,-21.1892681065713,-6.26523897984174,27.4545070864131
16.3,-20.992213885317,-8.49130881343684,29.4835226987538
16.4,-20.0469063391059,-10.1037376509842,30.1506439900901
16.5,-17.6131104347671,-11.8281009012722,29.4412113360393
16.6,-13.4404840901436,-14.9967289415556,28.4372130316992
16.7,-9.52490376685123,-18.827386787652,28.3522905545033
16.8,-7.49688742681784,-21.3566737760352,28.853561202853
16.9,-5.99968247589858,-22.4054044740888,28.4050869499874
17,-3.80289266983016,-22.6476578284776,26.4505504983078
17.1,-0.19085919723914,-23.0793244218889,23.270183619128
17.1999999999999,4.35790228136834,-24.8150352836763,20.457133002308
17.3,7.0338358713681,-27.2053504923418,20.1715146209737
17.3999999999999,8.770018714788,-28.40265291748,19.632634202692
17.5,10.1748856119583,-28.2320805876057,18.0571949756474
17.5999999999999,12.3284607457394,-27.0778205693067,14.7493598235673
17.6999999999999,16.120756818737,-26.4362718335574,10.3155150148202
17.7999999999999,19.1422504186942,-26.8580803035832,7.71582988488896
17.8999999999999,20.8509923026071,-27.1103184601732,6.25932615756599
17.9999999999999,21.2444748255889,-25.7528659557532,4.50839113016429
18.0999999999999,21.3237739959246,-23.1097262237091,1.78595222778444
18.1999999999999,22.4366594799438,-19.7864048124662,-2.65025466747767
18.2999999999999,24.7556176920693,-18.8581412869959,-5.89747640507339
18.3999999999999,26.6210469063896,-18.7334346071318,-7.88761229925775
18.4999999999999,27.0085072938187,-17.6869074441721,-9.32159984964667
18.5999999999999,26.1683568762313,-15.2299883492198,-10.9383685270115
18.6999999999999,25.220068504184,-11.0903227926254,-14.1297457115586
18.7999999999999,25.4584567694392,-7.89823454586562,-17.5602222235736
18.8999999999999,26.0747054482326,-6.29666872722138,-19.7780367210112
18.9999999999999,25.4036033331125,-4.78005530115116,-20.6235480319614
19.0999999999999,23.433745573143,-2.57663356256086,-20.8571120105822
19.1999999999999,20.1945740575625,1.32421816573091,-21.5187922232933
19.2999999999999,18.3128482989289,5.13518750862527,-23.4480358075542
19.3999999999999,18.3508383194393,7.43141617088301,-25.7822544903223
19.4999999999999,17.7908614793766,9.05783880724257,-26.8487002866191
19.5999999999999,15.9828657677381,10.5827817275174,-26.5656474952555
19.6999999999999,12.403502585972,13.1719051256372,-25.5754077116092
19.7999999999999,8.6550206400622,16.815263134082,-25.4702837741442
19.8999999999999,6.69263433802838,19.4818443509657,-26.1744786889941
19.9999999999999,5.31559893885888,20.9324086682424,-26.2480076071013
20.0999999999999,3.36020283995603,21.4493116023682,-24.8095144423242
20.1999999999999,0.11027375315147,21.8649175770357,-21.9751913301872
20.2999999999999,-4.25305176623167,23.4134702747574,-19.1604185085257
20.3999999999999,-6.99261896000635,25.8737746569926,-18.8811556969862
20.4999999999999,-8.88560560116807,27.5700327025554,-18.6844271013873
20.5999999999999,-10.4525238393529,27.8478127180428,-17.3952888786898
20.6999999999999,-12.5465396480486,27.0432159808625,-14.4966763328139
20.7999999999999,-16.1918190412048,26.5268098217733,-10.3349907805685
20.8999999999999,-19.3775551368659,27.0356879933773,-7.6581328565114
20.9999999999999,-21.4075818716814,27.5919382868854,-6.18435641520389
21.0999999999999,-22.2176719589496,26.7007751657505,-4.48310320680088
21.1999999999999,-22.5730579927659,24.4197072116215,-1.84664921885559
21.2999999999999,-23.7041972180921,21.1502617761485,2.55393544194362
21.3999999999999,-25.8857763916046,19.7852531546413,6.10052323696326
21.4999999999999,-28.098785194258,19.7566553411315,8.34212985312647
21.5999999999999,-28.8757165667327,18.90691584064,9.96880072609265
21.6999999999999,-28.4035815177574,16.689304616881,11.7142769008764
21.7999999999999,-27.5211750205383,12.7595792044277,14.7615958161106
21.8999999999999,-27.5517284365285,9.0700653802277,18.4816630563008
21.9999999999999,-28.1677200451184,7.13119808078304,21.0365219643354
22.0999999999999,-27.9160319458403,5.62671585899128,22.2893160868491
22.1999999999999,-26.2262191305426,3.52690567509106,22.6993134554516
22.2999999999999,-23.0839016614556,-0.147139476287916,23.2310411377435
22.3999999999999,-20.299386357736,-4.62517794384434,24.9245643015804
22.4999999999999,-20.1116426930729,-7.28447804533139,27.3961207384044
22.5999999999999,-19.7097186313142,-9.11898092774507,28.8286995590593
22.6999999999999,-18.1336688297373,-10.6269586160759,28.7606274458133
22.7999999999999,-14.8947805494865,-12.889119466211,27.7839000156974
22.8999999999999,-10.5925271992304,-16.6543669261353,27.2468941253657
22.9999999999999,-7.87662463858342,-19.8030537165335,27.679678355117
23.0999999999999,-6.40004550507297,-21.5840529845648,27.9840984896377
23.1999999999999,-4.7178168969877,-22.1837907982742,26.9016076952619
23.2999999999999,-1.90557894532683,-22.3565547681248,24.2621337134516
23.3999999999999,2.64401354077793,-23.5313485964832,20.8873350557053
23.4999999999999,6.07434594862276,-25.8340591578715,19.7597132092487
23.5999999999999,8.1588163175107,-27.7786207446705,19.6198044271598
23.6999999999999,9.67877192992917,-28.3289840748234,18.6502121448942
23.7999999999999,11.3600560046558,-27.5582465401114,16.1981905354556
23.8999999999999,14.5434121231118,-26.5967223354591,12.0533102123473
23.9999999999999,18.1574414360043,-26.7084321331758,8.55099069717155
24.0999999999999,20.5097086029297,-27.3059528985765,6.79624429564689
24.1999999999999,21.4505234806223,-26.7489564248825,5.29843294426013
24.2999999999999,21.7192204407912,-24.8651164399116,3.14589599912052
24.3999999999999,22.2936270489021,-21.5919034053102,-0.701723643591898
24.4999999999999,24.1353759676025,-19.2971781935889,-4.83819777401362
24.5999999999999,26.5008658896378,-19.2085300988311,-7.29233579080672
24.6999999999999,27.6601210823263,-18.6858037977672,-8.97431728455911
24.7999999999999,27.4273659256302,-16.9749716278801,-10.4523942977501
24.8999999999999,26.3635716765139,-13.5243369216498,-12.8392347548641
24.9999999999999,26.0344726377887,-9.42587714804271,-16.6085954897461
25.0999999999999,26.6228335419726,-7.18555643990555,-19.437277102067
25.1999999999999,26.827167444161,-5.80611059906061,-21.0210568451004
25.2999999999999,25.4929446568976,-4.01225094012963,-21.4806937167679
25.3999999999999,22.6435215841793,-0.901631204550808,-21.7418903796285
25.4999999999999,19.5479790480475,3.54164083122782,-23.0896198792754
25.5999999999999,18.9847311068978,6.5009677797585,-25.4856988866563
25.6999999999999,18.8401588096726,8.44555039132778,-27.2857092010003
25.7999999999999,17.6498818431104,9.95136167744197,-27.6012435205524
25.8999999999999,14.9818421740533,11.786300450844,-26.7681426248973
25.9999999999999,10.7560254881426,15.2867507399827,-26.0427762281254
26.0999999999999,7.84072598763572,18.5905113210368,-26.4312373086725
26.1999999999999,6.28920478357988,20.6961055257689,-26.9853103093489
26.2999999999999,4.64734157001505,21.5190878127225,-26.1664293827375
26.3999999999999,2.27877284994192,21.8299711169615,-24.1087439669034
26.4999999999999,-1.93804981103793,22.744000507004,-20.805950695966
26.5999999999999,-5.62811878512581,24.8178970089874,-19.1897782238615
26.6999999999999,-7.90407980131435,27.0967149761739,-19.1926351748595
26.7999999999999,-9.53241174543585,28.0105355281954,-18.4781237827596
26.8999999999999,-11.1644291639111,27.6273752656468,-16.4629461017357
26.9999999999999,-13.967052698214,26.6788273985852,-12.7117747003712
27.0999999999999,-17.6916473962276,26.6482870938228,-8.95663969759528
27.1999999999999,-20.3177441308186,27.2992372527156,-6.981493121897
27.2999999999999,-21.7251751132428,27.2898474325586,-5.56467231931586
27.3999999999999,-22.1286123551878,25.68722406013,-3.55861170494222
27.4999999999999,-22.5809229737978,22.6417328130786,-0.0608098392808098
27.5999999999999,-24.189098067773,19.7939079921546,4.39519007561839
27.6999999999999,-26.6860720947484,19.5789874080402,7.10708468670822
27.7999999999999,-28.3010640054845,19.3197186850735,8.98134532041099
27.8999999999999,-28.3210014366151,17.8177471746195,10.5032542619957
27.9999999999999,-27.4333435141722,14.7799464129977,12.6533971011744
28.0999999999999,-26.8847196403305,10.54292695173,16.3417926886004
28.1999999999999,-27.3396514924369,7.81914574164179,19.520505750795
28.2999999999999,-27.7219520983792,6.31640736221306,21.4055447361662
28.3999999999999,-26.7114397791015,4.61460407976757,22.0968356993339
28.4999999999999,-24.2999105902481,1.91556672170823,22.3843438685399
28.5999999999999,-20.9595589059698,-2.53701358461603,23.4965724905859
28.6999999999999,-19.7109724918403,-6.02584354387406,25.7368160357144
28.7999999999999,-19.6172438728308,-8.18696065544325,27.804204528274
28.8999999999999,-18.7436192674843,-9.75576513917693,28.4993844066613
28.9999999999999,-16.3679492145902,-11.4651810822184,27.8331302968086
29.0999999999999,-12.3567326621031,-14.5575919129803,26.9143245750833
29.1999999999999,-8.76935129611477,-18.2045170559417,26.9738683520565
29.2999999999999,-6.92034259607394,-20.6613304795956,27.5816730756695
29.3999999999999,-5.42392813178535,-21.7451116618874,27.1690397936728
29.4999999999999,-3.30747973402408,-22.0850639746234,25.3925437086475
29.5999999999999,0.442186198032932,-22.6276716918568,22.1854854938239
29.6999999999999,4.72526389455849,-24.3925553139639,19.6672914194054
29.7999999999999,7.27558432898948,-26.8119704737232,19.5363861447337
29.8999999999999,9.03262624181976,-28.1235816109971,19.0909553691773
29.9999999999999,10.5187458321802,-27.978578525213,17.4598326930328
30.0999999999999,12.8601160720371,-26.9693360963638,14.1092200243267
30.1999999999999,16.6154474642414,-26.5446586332855,9.92921116904414
30.2999999999999,19.6017326797922,-27.0711683031521,7.46943562335995
30.3999999999999,21.2741195181659,-27.3327431367753,6.05862361860937
30.4999999999999,21.8103599413722,-26.1386223981394,4.32826245676723
30.5999999999999,22.0406968457849,-23.386840709651,1.34614386386619
30.6999999999999,23.3241400366551,-20.1666478316606,-3.15749220499446
30.7999999999999,25.6727855316795,-19.3508506059192,-6.32193492576019
30.8999999999999,27.5533155392807,-19.2182964679837,-8.335019071297
30.9999999999999,27.9916498696069,-18.1416652899018,-9.84998457970515
31.0999999999999,27.1923115803777,-15.576873389804,-11.6154381905736
31.1999999999999,26.3417712919023,-11.3569962498875,-14.984775042015
31.2999999999999,26.6189538403275,-8.18750444411822,-18.4314493962093
31.3999999999999,27.1976920205138,-6.54344000478317,-20.6542520157306
31.4999999999999,26.5211356801561,-4.98344061906307,-21.537695061093
31.5999999999999,24.56762803089,-2.72820047220112,-21.8394275586889
31.6999999999999,21.2444736217904,1.34459485868169,-22.5890684804721
31.7999999999999,19.277940253065,5.27649211491123,-24.5544323679762
31.8999999999999,19.2503428385769,7.62255734684404,-26.872900185421
31.9999999999999,18.6358486505921,9.27801832464185,-27.913866975234
32.0999999999999,16.7593629038864,10.8337243721846,-27.593087276071
32.1999999999999,13.1635080562442,13.4172550318198,-26.5807630880639
32.2999999999999,9.21306480708499,17.1966409779925,-26.4097057850774
32.3999999999999,7.10246598350738,19.9219933633104,-27.0244593468177
32.4999999999999,5.7025765341749,21.4225695105244,-27.1251460446993
32.5999999999999,3.79258251514845,21.8515124324514,-25.6440949475999
32.6999999999999,0.482253144665986,22.2201323476062,-22.7023854922722
32.7999999999999,-3.99361908454478,23.6860474874364,-19.6924284028915
32.8999999999999,-6.81148524183781,26.1391101109077,-19.3276248690698
32.9999999999999,-8.72098945042339,27.8433498310154,-19.122360380592
33.0999999999999,-10.2369935160535,28.0146618987486,-17.7776683826951
33.1999999999999,-12.2193345889495,27.1567747523456,-14.9374401633961
33.2999999999999,-15.8345703159408,26.5199638012005,-10.6853934852597
33.3999999999999,-19.082676221491,26.9430568905609,-7.86038066906995
33.4999999999999,-21.0793162407503,27.4045590656213,-6.32524282487107
33.5999999999999,-21.8414916823059,26.4930115031492,-4.65151982084332
33.6999999999999,-22.1493267635764,24.2646807761383,-2.11535401256183
33.7999999999999,-23.1479829173365,20.919761093932,2.22822182340443
33.8999999999999,-25.3123319317234,19.4972233579679,5.81510857375543
33.9999999999999,-27.501700431166,19.4540732756846,8.04762715548148
34.1,-28.2860270659043,18.6490854559062,9.63694160999809
34.2,-27.7536437752117,16.4441860650767,11.309457710135
34.3,-26.8277074857354,12.5805609412085,14.2471465445269
34.4,-26.8266761423132,8.8967748835584,17.9299012587548
34.5,-27.4467678265949,6.97076411307949,20.4760037135154
34.6,-27.1940998881767,5.49281091803391,21.7012889701428
34.7,-25.5162926541276,3.43391341906831,22.0823792350594
34.8,-22.4029242609203,-0.146662199004296,22.5495864599246
34.9,-19.6785012382912,-4.54523502194831,24.2237362602396
35,-19.532169238907,-7.16872161006752,26.7008908489745
35.1,-19.1841716189892,-8.98228457668198,28.1664561956712
35.2,-17.614409170478,-10.4784518651895,28.0928610356676
35.3,-14.4153739424356,-12.7217513104584,27.1371252528941
35.4,-10.2208305008749,-16.4241697209055,26.6450002217804
35.5,-7.61488197695197,-19.5184157904392,27.1332977673912
35.6,-6.16923003077931,-21.2823644508955,27.4515944816749
35.7,-4.45568686089929,-21.8890348705702,26.3447217314695
35.8,-1.64762592320774,-22.1356596533797,23.7832855765875
35.9,2.84643420713262,-23.3488231215731,20.5023889144404
36,6.18340655155033,-25.6514944693763,19.4680879178259
36.1,8.25399982962993,-27.6153016488406,19.3613018192107
36.2,9.79354708515965,-28.2135402817539,18.4199931965943
36.3,11.539562192853,-27.4609218571708,15.9213596643178
36.4,14.769895480041,-26.5898389774694,11.8199434974284
36.5,18.3321324820242,-26.7553298202621,8.42319733823794
36.6,20.6802424493304,-27.3894751991849,6.70923274985457
36.7,21.6375249476797,-26.8205541602257,5.18302921254595
36.8,21.9634125696804,-24.9666782083225,3.00326563864213
36.9,22.6208316277326,-21.6994938108254,-0.921337816907163
37,24.4917275996386,-19.4706064415158,-5.02112115812281
37.1,26.8648160272618,-19.3983698136909,-7.46644621357092
37.2,28.0447912589035,-18.8706142923742,-9.17417696652923
37.3,27.826032413019,-17.1435355339927,-10.6824968790264
37.4,26.8003735592619,-13.637788972823,-13.1625845864389
37.5,26.4920212719948,-9.53521612948497,-16.9568051425098
37.6000000000001,27.0813873939598,-7.29034257375854,-19.7910448202013
37.7000000000001,27.2909767367256,-5.89635468804854,-21.3946220486771
37.8000000000001,25.9126698638443,-4.06104188708676,-21.8516279767575
37.9000000000001,23.0698019927334,-0.916888738752383,-22.1529132539811
38.0000000000001,19.9428085367112,3.59116908458411,-23.5339776212953
38.1000000000001,19.3586649610916,6.57143297013006,-25.9300979312217
38.2000000000001,19.1936896559416,8.53471462372862,-27.7284042796702
38.3000000000001,17.977207460956,10.0471099662363,-28.0243174271923
38.4000000000001,15.2958447567574,11.8914392068092,-27.1872839635666
38.5000000000001,11.0230674166979,15.4174506079187,-26.4405180246166
38.6000000000001,8.02761812117762,18.7638312835544,-26.791449404732
38.7000000000001,6.43685991667969,20.8695930571109,-27.3064529737906
38.8000000000001,4.82595977152371,21.6935235279341,-26.5194832994578
38.9000000000001,2.42576619907047,21.997816192081,-24.4235823911515
39.0000000000001,-1.78609516505701,22.8733543149009,-21.0872591498439
39.1000000000001,-5.54851455549379,24.9387030217134,-19.3901884662195
39.2000000000001,-7.84265574105082,27.2079558703014,-19.3653001292506
39.3000000000001,-9.46009289121097,28.1070563197729,-18.6469634285618
39.4000000000001,-11.073338167695,27.6873663933869,-16.6140282256919
39.5000000000001,-13.8384597558291,26.7216648715218,-12.8832051156927
39.6000000000001,-17.5753377521746,26.6374970608404,-9.06215930866578
39.7000000000001,-20.2137249621852,27.2578126737318,-7.04408771154658
39.8000000000001,-21.5830442228779,27.1883394110003,-5.60529518812248
39.9000000000001,-21.9887348058713,25.6072480399265,-3.61851323405522
40.0000000000001,-22.4108736368863,22.5813809001591,-0.170507263272802
40.1000000000001,-23.9660375797967,19.6886869089897,4.27735067080704
40.2000000000001,-26.4595205158282,19.4609673715228,6.99855314430543
40.3000000000001,-28.082867283216,19.2165962372307,8.86627104598526
40.4000000000001,-28.0795896437446,17.7189058842293,10.3606837595153
40.5000000000001,-27.1733585727204,14.6948577822987,12.4785007904217
40.6000000000001,-26.6058788111553,10.4805660405302,16.125312770625
40.7000000000001,-27.0544031237497,7.7525021655683,19.3019009581815
40.8000000000001,-27.4411304335018,6.25943653949679,21.1816938940051
40.9000000000001,-26.4362576362874,4.572357158837,21.8639004774504
41.0000000000001,-24.0298051342647,1.89460731723363,22.135197817031
41.1000000000002,-20.7053505451386,-2.52080764554578,23.2261581906844
41.2000000000002,-19.4760909927196,-5.98516316403898,25.4612541567586
41.3000000000002,-19.3985691729129,-8.13589718856043,27.5344663614733
41.4000000000002,-18.5350578335048,-9.69782891649927,28.232886750004
41.5000000000002,-16.1706432072626,-11.4036721018436,27.5743153091062
41.6000000000002,-12.1887159812097,-14.4804927421656,26.6692087233752
41.7000000000002,-8.64948812324142,-18.0990689546657,26.7485570779072
41.8000000000002,-6.82800869885554,-20.5447999461068,27.3728086449624
41.9000000000002,-5.32561558745112,-21.630567893568,26.9561834810191
42.0000000000002,-3.20793170591861,-21.9858725822337,25.1938042881523
42.1000000000002,0.539802516885164,-22.5490051181065,22.0092026012212
42.2000000000002,4.78139259814638,-24.3188206057142,19.5374280075679
42.3000000000002,7.31467346688237,-26.7445379476658,19.4298644807835
42.4000000000002,9.07522431507076,-28.0739509659943,18.9987266509236
42.5000000000002,10.5756984772482,-27.9296163174563,17.3539178402081
42.6000000000002,12.945468369092,-26.9471531221122,14.0016847530203
42.7000000000002,16.6910903985097,-26.5509656239658,9.85987522545609
42.8000000000002,19.6698101849934,-27.0976507575421,7.42784057254864
42.9000000000002,21.3367223022841,-27.3585294827302,6.02180718044606
43.0000000000002,21.8856278816674,-26.1484433973375,4.26281551567002
43.1000000000002,22.149846220091,-23.4282422012581,1.27839598116712
43.2000000000002,23.4573772494645,-20.2223167797774,-3.23506046968705
43.3000000000002,25.8126621293845,-19.4228032569803,-6.38985887240413
43.4000000000002,27.6942798810298,-19.2879101400332,-8.40636974099661
43.5000000000002,28.1425819331765,-18.2088546886842,-9.93372724449236
43.6000000000002,27.3491160555925,-15.6240362228009,-11.7250798327916
43.7000000000002,26.5194305532063,-11.4008913889756,-15.1185391642308
43.8000000000002,26.7975407407723,-8.22947514132894,-18.5680655994434
43.9000000000002,27.373378723905,-6.58049309148465,-20.7928856324204
44.0000000000002,26.6934247125149,-5.01262305012243,-21.6808016623924
44.1000000000002,24.7359994045011,-2.74353565005796,-21.9924637544431
