"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
9.2,-32.2106726387665,17.9981320640568,14.2125405747097
9.3,-31.7355447893552,13.7941867201599,17.9413580691953
9.4,-32.1966190952543,10.2228847197985,21.9737343754558
9.5,-32.8089334076253,8.18464222825094,24.6242911793745
9.6,-32.4065690328616,6.51317884448723,25.8933901883744
9.7,-30.6174341857488,4.16130553032905,26.4561286554198
9.8,-27.2919663561573,-0.0275982526868304,27.3195646088442
9.9,-24.1598646110151,-5.02652689129464,29.1863915023098
9.99999999999999,-23.7999401013848,-7.89684709537437,31.6967871967592
10.1,-23.1644177089681,-9.83532892543121,32.9997466343993
10.2,-21.62550110335,-11.357578188185,32.9830792915349
10.3,-18.3666402562715,-13.6206833610414,31.9873236173131
10.4,-13.3449707705792,-17.7821154231906,31.1270861937698
10.5,-9.78931057452659,-21.2584659120826,31.0477764866092
10.6,-7.81560298551827,-23.145668041731,30.9612710272493
10.7,-5.98859472129055,-23.6939766537104,29.682571375001
10.8,-3.13455495395378,-23.7355595183717,26.8701144723255
10.9,2.07893907952663,-24.8951713715083,22.8162322919817
11,5.79679964312561,-27.0137696918119,21.2169700486863
11.1,7.74052100975427,-28.6714292028009,20.9309081930467
11.2,8.95725189432636,-28.8332927958663,19.87604090154
11.3,10.1860180881789,-27.8229643047041,17.6369462165251
11.4,12.7211653662788,-26.2837844342049,13.5626190679261
11.5,16.3256554464834,-25.8598317253419,9.53417627885858
11.6,18.8012927045937,-26.2829094422752,7.4816167376815
11.7,19.8696868650093,-25.8648381200478,5.9951512550385
11.8,19.883961635929,-23.8729788992304,3.98901726330138
11.9,19.9584531776556,-20.5747158782448,0.616262700589232
12,21.5925792393588,-17.9608132806756,-3.63176595868329
12.1,24.0319748244422,-17.8261704068026,-6.2058044176396
12.2,25.0124896618584,-17.3001407555667,-7.71234890629168
12.3,24.6097270345298,-15.6837709408238,-8.92595609370598
12.4,23.3096393514215,-12.4809747360488,-10.8286646153729
12.5,23.0735352837813,-8.62928902080773,-14.4442462629735
12.6,23.8016318192547,-6.50726119890148,-17.2943706203532
12.7,23.9244037069646,-5.20093765272292,-18.7234660542417
12.8,22.5627028691743,-3.44838568744941,-19.1143171817249
12.9,19.9124478810519,-0.693414363174969,-19.2190335178769
13,17.0787129176525,3.34034408042758,-20.41905699808
13.1,16.7956532650457,6.05552402081853,-22.8511772858642
13.2,16.7962438086578,7.88710034725863,-24.6833441559164
13.3,15.889810783351,9.30289189325845,-25.1927026766094
13.4,13.3729807597475,11.1219170969721,-24.4948978567197
13.5,9.66136005919022,14.3282693627493,-23.9896294219395
13.6,6.92665125784352,17.4972778227946,-24.4239290806381
13.7,5.458340952208,19.5843674805074,-25.0427084327155
13.8,3.62302002348317,20.5763000220275,-24.1993200455107
13.9,0.927902858219469,21.1542229478727,-22.0821258060922
14,-3.4332057336932,22.3947709455919,-18.9615652118987
14.1,-6.48178947694649,24.3513508895203,-17.8695614125738
14.2,-8.36034405284058,26.5030347692521,-18.1426907164115
14.3,-9.93407881850919,27.5054157042508,-17.5713368857417
14.4,-11.6483470497075,27.1086109534316,-15.4602639037241
14.5,-14.5330939506056,26.334206046514,-11.8011120959084
14.6,-17.9357338224712,26.4544040768615,-8.51867025439032
14.7,-20.5935403759449,27.3664887512587,-6.7729483753138
14.8,-22.1163014664886,27.3541459667646,-5.23784450027599
14.9,-22.789420376119,25.8857074724051,-3.09628709628615
15,-23.6255562035827,22.9631612722609,0.662394931321847
15.1,-25.3625885747205,20.3329334943829,5.02965508033753
15.2,-28.044874414303,20.2897044493583,7.75516996494471
15.3,-29.5488589466051,19.9010045739179,9.64785437268717
15.4,-29.5867084642189,18.3149982062059,11.271710258013
15.5,-28.7679300656988,15.1578620985159,13.6100679671829
15.6,-28.5313228855453,10.8721233919292,17.6591994936162
15.7,-29.2360747387698,8.29307548693172,20.9429992518381
15.8,-29.5445886151037,6.70386886152736,22.8407197535764
15.9,-28.3756819088247,4.82250772056384,23.5531741882609
16,-25.9796366840872,2.0752887121942,23.904347971893
16.1,-22.6123710603812,-2.59459542815821,25.2069664885394
16.2,-21.2948274754749,-6.21078517592642,27.5056126514014
16.3,-21.1258674367003,-8.42414211009571,29.550009546796
16.4,-20.2659835661926,-9.99956671291674,30.2655502791094
16.5,-18.003990749344,-11.6700197379611,29.6740104873051
16.6,-13.9357519739272,-14.8102496698609,28.746001643788
16.7,-9.82940625384566,-18.6978556085974,28.527261862443
16.8,-7.6326038156652,-21.2844877047335,28.9170915203987
16.9,-6.02975076146224,-22.3913941498687,28.4211449113309
17,-3.63155827225974,-22.702674474034,26.3342327462936
17.1,0.357332996738042,-23.3282277473715,22.9708947506335
17.1999999999999,4.92327416615815,-25.1178336070967,20.1945594409386
17.3,7.20191063352673,-27.3004613486502,20.0985507151235
17.3999999999999,8.71983876951819,-28.3602017092271,19.6403629397089
17.5,10.0012068724834,-28.1101283228012,18.1089214503178
17.5999999999999,11.9823840668774,-26.837582366356,14.8551982994786
17.6999999999999,15.5482318800474,-26.0665934434051,10.5183615633576
17.7999999999999,18.5572325905031,-26.4931609687765,7.93592837827332
17.8999999999999,20.3492349445655,-26.7739652722038,6.42473032763822
17.9999999999999,20.8671186743629,-25.4829218672889,4.61580319292599
18.0999999999999,21.0312760386177,-22.9656607189513,1.93438468033358
18.1999999999999,22.1265036639297,-19.6182938008687,-2.508209863061
18.2999999999999,24.5955119359562,-18.7800318860786,-5.81548004987765
18.3999999999999,26.4576163263395,-18.6470082394087,-7.8106080869308
18.4999999999999,26.7192440092811,-17.5212692087273,-9.19797480055383
18.5999999999999,25.8371770634728,-15.0399554099248,-10.797221653548
18.6999999999999,24.9722448062935,-10.9745498536126,-13.9976949526809
18.7999999999999,25.5156574631759,-7.92069456719517,-17.5949628959808
18.8999999999999,26.1259462856773,-6.31871253241234,-19.8072337532649
18.9999999999999,25.4133336396365,-4.78349809424303,-20.6298355453934
19.0999999999999,23.4050437139106,-2.5594240420057,-20.8456196719048
19.1999999999999,20.2163802168452,1.30985471393857,-21.5262349307837
19.2999999999999,18.398613422708,5.09324958824462,-23.4918630109527
19.3999999999999,18.4752199522009,7.37130671462172,-25.8465266668226
19.4999999999999,17.9812539504402,8.97386265109234,-26.9551166015326
19.5999999999999,16.3198525064897,10.4385413409266,-26.7583938474163
19.6999999999999,12.8645636822897,13.0076450844634,-25.8722087667532
19.7999999999999,9.00436671326701,16.6823461118534,-25.6867128251204
19.8999999999999,6.84413541126238,19.4357781374195,-26.2799135486819
19.9999999999999,5.37405536902174,20.9058922497768,-26.2799476187985
20.0999999999999,3.23181056618277,21.5053827910885,-24.7371933572712
20.1999999999999,-0.392255553191214,22.1000979720447,-21.7078424188535
20.2999999999999,-4.82959175493901,23.7265451142631,-18.8969533593241
20.3999999999999,-7.16739516294848,25.974194692829,-18.8067995298806
20.4999999999999,-8.82982326825592,27.5378970785219,-18.708073810266
20.5999999999999,-10.2897301575441,27.7159242987627,-17.4261941412186
20.6999999999999,-12.246960348201,26.8415546040133,-14.5945942558122
20.7999999999999,-15.688860245354,26.1514126956289,-10.462552450275
20.8999999999999,-18.799521741835,26.6579409809499,-7.85841923911502
20.9999999999999,-20.9223920343305,27.2785395565346,-6.35614752220406
21.0999999999999,-21.8265690542192,26.4091050539514,-4.58253599973212
21.1999999999999,-22.2804702330167,24.2697218027166,-1.98925156969991
21.2999999999999,-23.4155091660252,20.9912496478678,2.42425951815738
21.3999999999999,-25.7175859697923,19.7029662347265,6.01461973506581
21.4999999999999,-27.965269968164,19.689472104627,8.27579786353704
21.5999999999999,-28.6226065316132,18.7719766102707,9.85062992134246
21.6999999999999,-28.0742222886527,16.5107697573655,11.5634525312872
21.7999999999999,-27.2415666511062,12.6309593229844,14.6106073281219
21.8999999999999,-27.5767790895656,9.08674097060822,18.4900381189573
21.9999999999999,-28.226100302589,7.16480311321841,21.0612971893705
22.0999999999999,-27.9538340364532,5.64801720680407,22.3058168296491
22.1999999999999,-26.2141583431037,3.53192040261907,22.6822379404846
22.2999999999999,-23.0729503851785,-0.160315450878782,23.2332658360573
22.3999999999999,-20.3148197058513,-4.6112932815582,24.9261129874096
22.4999999999999,-20.2321302254732,-7.22546973805625,27.4575999635294
22.5999999999999,-19.881555925255,-9.0416317914883,28.9231877167433
22.6999999999999,-18.4246461192018,-10.498547736109,28.9231938553108
22.7999999999999,-15.3508772933578,-12.7142246681142,28.065101961472
22.8999999999999,-11.0137029745842,-16.4914243566352,27.5051273312194
22.9999999999999,-8.05354186605908,-19.7276017549118,27.7811436209709
23.0999999999999,-6.49133223648564,-21.5431660438373,28.0344982803229
23.1999999999999,-4.63203632755117,-22.1909274052167,26.8229637327678
23.2999999999999,-1.53577116207503,-22.5103367746402,24.0461079367152
23.3999999999999,3.33683673827368,-23.8875828873025,20.5507461490289
23.4999999999999,6.37493435035374,-25.9957152277464,19.6207808773926
23.5999999999999,8.17952198409487,-27.7818054426664,19.6022834585715
23.6999999999999,9.55141106295905,-28.2252371583753,18.6738260954162
23.7999999999999,11.1219004229838,-27.3819605456442,16.2600601226604
23.8999999999999,14.0781252914354,-26.2503605952212,12.1722353037856
23.9999999999999,17.5282689086787,-26.3002086841224,8.77193977544375
24.0999999999999,19.9650107916003,-26.9616946223549,6.99668383075461
24.1999999999999,21.0762273572301,-26.5701497741832,5.49392241695306
24.2999999999999,21.3988707424624,-24.7084780353602,3.30960729289786
24.3999999999999,22.0117603599612,-21.4323151661938,-0.579445193767416
24.4999999999999,23.9050010832019,-19.177540330067,-4.7274607531349
24.5999999999999,26.3749367828913,-19.1449502840865,-7.22998649880471
24.6999999999999,27.4379911783661,-18.5634767128509,-8.87451446551513
24.7999999999999,27.102619936646,-16.784555333795,-10.318064602851
24.8999999999999,26.0350623144559,-13.3563362595112,-12.6787260549447
24.9999999999999,25.9834882924862,-9.40534934603341,-16.5781389464528
25.0999999999999,26.697701725065,-7.2169618919623,-19.4807398331027
25.1999999999999,26.8357695577831,-5.81588521230068,-21.0198843454824
25.2999999999999,25.4687748874945,-3.99360335418214,-21.4751715333124
25.3999999999999,22.6162081074942,-0.90202260572802,-21.7141855017662
25.4999999999999,19.5891629840624,3.52291928748379,-23.1120822715461
25.5999999999999,19.1068133051373,6.44646303137862,-25.5532763365159
25.6999999999999,18.9772706686502,8.3752068889014,-27.3524775575516
25.7999999999999,17.9122009776153,9.83951975080211,-27.7517207284174
25.8999999999999,15.3984219254789,11.6330423396764,-27.0314642651553
25.9999999999999,11.2174082958435,15.1213847977758,-26.3387930936194
26.0999999999999,8.0685572879949,18.503167914858,-26.5717252028528
26.1999999999999,6.41007890359972,20.6554204574827,-27.0654993610824
26.2999999999999,4.62382950733063,21.529420783964,-26.1532502912946
26.3999999999999,2.00625833928279,21.9481705767336,-23.9544289160163
26.4999999999999,-2.56084726878897,23.063709739706,-20.502862470917
26.5999999999999,-6.00434626024256,25.0302510250953,-19.0259047648527
26.6999999999999,-7.95441970573131,27.1281031213795,-19.1736834156482
26.7999999999999,-9.42073057407795,27.935115118281,-18.514384544203
26.8999999999999,-10.9577543454633,27.4671924643528,-16.5094381188894
26.9999999999999,-13.5761944876569,26.3965712012906,-12.8203767136337
27.0999999999999,-17.1227267275294,26.2530857681285,-9.13035904059907
27.1999999999999,-19.8080254398051,26.9854176709717,-7.17739223116657
27.2999999999999,-21.2954788556219,26.9946491139332,-5.6991702583113
27.3999999999999,-21.800034439753,25.495027732567,-3.69499329281407
27.4999999999999,-22.3160775514012,22.494535376118,-0.178457824716695
27.5999999999999,-23.9033852150563,19.6413208300551,4.26206438500116
27.6999999999999,-26.5624028795094,19.5173535509824,7.04504932852691
27.7999999999999,-28.110995255725,19.2166267778953,8.89436847782974
27.8999999999999,-28.0162089392196,17.6501828710491,10.3660260681704
27.9999999999999,-27.1023115445408,14.6016482236867,12.5006633208541
28.0999999999999,-26.7480024420616,10.4858577105777,16.262144731484
28.1999999999999,-27.4146653534118,7.85776577093402,19.5568995824778
28.2999999999999,-27.7547363736978,6.33444415641573,21.420292217282
28.3999999999999,-26.6977060416722,4.59991042757418,22.0977956140981
28.4999999999999,-24.2622391096648,1.89522069499738,22.3670184146674
28.5999999999999,-20.9905979569616,-2.53160823959806,23.5222061965597
28.6999999999999,-19.8171320060552,-5.97325245476067,25.7903844608159
28.7999999999999,-19.7494581451033,-8.12376209909656,27.8732202441998
28.8999999999999,-18.957699334301,-9.65508626235362,28.6127855966546
28.9999999999999,-16.7487577318157,-11.3138664829518,28.0626242147676
29.0999999999999,-12.8468980763278,-14.3757847140741,27.2226827904019
29.1999999999999,-9.05513448623463,-18.0949200806038,27.1500545668384
29.2999999999999,-7.05577225439321,-20.6044272787286,27.6601995331218
29.3999999999999,-5.4472044144593,-21.7326611718223,27.1798655862816
29.4999999999999,-3.12051340241622,-22.1602437384094,25.2807571408256
29.5999999999999,1.02425197616923,-22.9125411076625,21.8882891314933
29.6999999999999,5.25029481094646,-24.6772243227834,19.4269295118369
29.7999999999999,7.40984267533317,-26.8870259045651,19.4771832292319
29.8999999999999,8.95529912560927,-28.0500157117624,19.0947165861531
29.9999999999999,10.336149005038,-27.8493318061955,17.5131828011575
30.0999999999999,12.5111572441671,-26.7141038405806,14.2029465964136
30.1999999999999,16.083382591564,-26.1262956459197,10.0429130543557
30.2999999999999,19.0222229918876,-26.7045762521874,7.6823532602999
30.3999999999999,20.8779476765319,-27.1153856765566,6.23743800002473
30.4999999999999,21.4612100536874,-25.8996505134134,4.438440459726
30.5999999999999,21.7740548167129,-23.2265459892718,1.45249117255892
30.6999999999999,23.023700317003,-20.0037672729224,-3.0199330440806
30.7999999999999,25.5252839856161,-19.2786916825847,-6.24659230303138
30.8999999999999,27.3920455057362,-19.1327780675523,-8.25926743818395
30.9999999999999,27.7023089927555,-17.9778196281251,-9.72448936463035
31.0999999999999,26.8612831450043,-15.4027649257433,-11.458518219261
31.1999999999999,26.1102056556065,-11.2538494916823,-14.8563561639242
31.2999999999999,26.6857366247028,-8.21205974842071,-18.473676876282
31.3999999999999,27.2605401251288,-6.56949349810897,-20.6910466270198
31.4999999999999,26.5347309520843,-4.98528552212277,-21.5494454299616
31.5999999999999,24.5264350469847,-2.70702278293543,-21.8194122640493
31.6999999999999,21.2754352342051,1.32718176357873,-22.6026169977838
31.7999999999999,19.3641644098931,5.23375590434312,-24.5979203142362
31.8999999999999,19.3754454155381,7.56093033637159,-26.9363757519097
31.9999999999999,18.8256931871219,9.19092092179229,-28.0166141089141
32.0999999999999,17.1024197949475,10.6917058259447,-27.7941256208923
32.1999999999999,13.6359654939829,13.2472707504055,-26.8832362443884
32.2999999999999,9.57791245411251,17.0586809551617,-26.6365934092742
32.3999999999999,7.25979577975459,19.8568325373736,-27.1166283171283
32.4999999999999,5.77290474806605,21.3930163133714,-27.1659210614374
32.5999999999999,3.67266594514362,21.8988984315099,-25.5715643766534
32.6999999999999,0.0383576268928477,22.4087553933172,-22.4471130202101
32.7999999999999,-4.59894155334363,24.0263750233075,-19.4274334699638
32.8999999999999,-7.00932320729075,26.2487577463326,-19.2394345390419
32.9999999999999,-8.67885652688687,27.8258803503991,-19.1470238235123
33.0999999999999,-10.077630382348,27.8967481092079,-17.8191177268599
33.1999999999999,-11.9502051959785,26.9531303135182,-15.0029251175397
33.2999999999999,-15.3225335957553,26.1625462816112,-10.840012685856
33.3999999999999,-18.5056852452546,26.5554508680309,-8.04976562277634
33.4999999999999,-20.6241161395725,27.1371087146402,-6.51299257506769
33.5999999999999,-21.4730629837916,26.2893801272703,-4.8163171434786
33.6999999999999,-21.8589216101388,24.0999111318859,-2.24098952174712
33.7999999999999,-22.8457670460774,20.7425602322437,2.10320681383374
33.8999999999999,-25.1366157436505,19.4094228005188,5.72719294313165
33.9999999999999,-27.3656404924299,19.3839526366234,7.98168785580647
34.1,-28.0321496141473,18.5112280632081,9.52092155093919
34.2,-27.4221471521989,16.2610422257318,11.1611049264672
34.3,-26.5454898450638,12.4465524717652,14.0989373732986
34.4,-26.8459253606922,8.90976413719182,17.9361612235004
34.5,-27.5047598171128,7.00318483781515,20.5015749792976
34.6,-27.230390737615,5.5103101006671,21.7200806369479
34.7,-25.5145153908913,3.43512055360593,22.0793948372854
34.8,-22.3979373757883,-0.163740223179667,22.5616775989679
34.9,-19.6952970246796,-4.53391202226762,24.2292090469473
35,-19.6560250153671,-7.11200189361357,26.7680269089807
35.1,-19.3529673842393,-8.90721282803866,28.260180212278
35.2,-17.9044572711803,-10.3540926063084,28.2585498774887
35.3,-14.867723380598,-12.550366715629,27.418090096227
35.4,-10.6391226328841,-16.2664649072303,26.9055875401143
35.5,-7.79747648489602,-19.4429017678054,27.2403782527014
35.6,-6.26121516366796,-21.2392469276431,27.500462091311
35.7,-4.39517784153666,-21.9172824573666,26.3124602989032
35.8,-1.27622438603832,-22.2932253575022,23.5694497435405
35.9,3.51929757338435,-23.6971423183958,20.1778447450114
36,6.47259359169874,-25.8112971629809,19.3387035712822
36.1,8.26301989119466,-27.6148295639731,19.3518096727785
36.2,9.66262193882054,-28.1071150214201,18.4444930825995
36.3,11.2970175055645,-27.286228952284,15.9892114467194
36.4,14.3090714661766,-26.2377434110846,11.9286719449081
36.5,17.7225759547404,-26.3457066722046,8.62313071746421
36.6,20.1598481604075,-27.0655325571895,6.90568439678208
36.7,21.2514790142292,-26.6063760836678,5.35489706943857
36.8,21.650250459066,-24.8032923400768,3.1530418810108
36.9,22.3419129995001,-21.5410457683459,-0.800867231154226
37,24.2664050397378,-19.3537008667832,-4.91270417295457
37.1,26.7390706584667,-19.334938535056,-7.40413212341075
37.2,27.8221706461624,-18.7487946535387,-9.07337599262377
37.3,27.5002311728745,-16.9543054644188,-10.5459257084557
37.4,26.4767190890675,-13.4733814703688,-13.0033376186987
37.5,26.4482504588722,-9.52001911329634,-16.9282313455759
37.6000000000001,27.1572386901785,-7.32297635684728,-19.8342623333312
37.7000000000001,27.2947009502113,-5.9057002933089,-21.3890006569024
37.8000000000001,25.9326034693499,-4.07216789427405,-21.8604355750759
37.9000000000001,23.0479144090954,-0.917197120097901,-22.1307172889975
38.0000000000001,19.9892525639539,3.5622159113288,-23.5514684752827
38.1000000000001,19.4785118628604,6.51608196802419,-25.9945938308846
38.2000000000001,19.3306600345316,8.46319422344135,-27.793854257973
38.3000000000001,18.2384530044919,9.9341636946549,-28.1726166991468
38.4000000000001,15.7232377739191,11.7246066976196,-27.4478444715387
38.5000000000001,11.4803676253363,15.2506626641243,-26.7310302894606
38.6000000000001,8.26172060194806,18.6716763512803,-26.9333969532284
38.7000000000001,6.55299580152865,20.820797929207,-27.3737937307357
38.8000000000001,4.80407967935571,21.6993248209222,-26.5034045002779
38.9000000000001,2.14812090233064,22.1106113341547,-24.2587322364853
39.0000000000001,-2.44468156496709,23.1937321660709,-20.7490506011038
39.1000000000001,-5.93281445066208,25.1523578976626,-19.2195434470005
39.2000000000001,-7.90369036536913,27.244119811214,-19.3404294458449
39.3000000000001,-9.35203627722087,28.0290649814395,-18.6770287042186
39.4000000000001,-10.8656906443574,27.5289310031581,-16.6632403588006
39.5000000000001,-13.4460937466749,26.4289663449117,-12.9828725982368
39.6000000000001,-17.0013245423383,26.2335648574035,-9.23224031506525
39.7000000000001,-19.7073542418719,26.9468243231945,-7.23947008132265
39.8000000000001,-21.1603114269795,26.9159314461624,-5.75562001918296
39.9000000000001,-21.6494443310637,25.4001507008417,-3.75070636977806
40.0000000000001,-22.1412835119589,22.4284524212825,-0.287168909323674
40.1000000000001,-23.67963360859,19.5383226812813,4.14131092730862
40.2000000000001,-26.3350446745328,19.3998165061382,6.93522816839459
40.3000000000001,-27.8946246088042,19.1152757350152,8.77934887378895
40.4000000000001,-27.7752814366871,17.5519524852689,10.2233289514183
40.5000000000001,-26.8433127197361,14.5176864315239,12.3256262882121
40.6000000000001,-26.4663731326757,10.4223508129355,16.0440223197401
40.7000000000001,-27.1284451191013,7.79107294415286,19.3373721749485
40.8000000000001,-27.4726589472873,6.27732616865794,21.1953327786294
40.9000000000001,-26.4255632476446,4.55942887785867,21.8661343697859
41.0000000000001,-23.9932719769001,1.87563026959351,22.1176417073066
41.1000000000002,-20.7350972598919,-2.51531147080521,23.2504087306971
41.2000000000002,-19.5821082669163,-5.93188789666106,25.5139961635773
41.3000000000002,-19.5297199511541,-8.07230737607782,27.6020273272319
41.4000000000002,-18.7460017195038,-9.59655160275746,28.3425533222613
41.5000000000002,-16.5499527975138,-11.2522940717391,27.8022468692529
41.6000000000002,-12.6770402982798,-14.2974081598355,26.9744484581153
41.7000000000002,-8.93517552135362,-17.9883279041717,26.9235034255253
41.8000000000002,-6.96503066775329,-20.4835039924139,27.4485346601672
41.9000000000002,-5.34664945473233,-21.6161066274069,26.9627560821392
42.0000000000002,-3.0190549639557,-22.0609531912138,25.0800081551695
42.1000000000002,1.12107348804783,-22.8308735437867,21.7098000557389
42.2000000000002,5.29834662625092,-24.5978049575929,19.2994583313421
42.3000000000002,7.44174936330592,-26.8116703738368,19.3699210105308
42.4000000000002,8.9937377586348,-27.9971380632523,19.0034003046175
42.5000000000002,10.3901179084394,-27.7977507331551,17.4076328247156
42.6000000000002,12.5963781639557,-26.6914920777568,14.0951139138012
42.7000000000002,16.1561135843989,-26.1402484334508,9.98413484905189
42.8000000000002,19.094206209112,-26.7313022611626,7.6370960520505
42.9000000000002,20.9562205321786,-27.1645543478911,6.20833381571255
43.0000000000002,21.5489042634302,-25.9686822899683,4.41977802653815
43.1000000000002,21.8785586537951,-23.2648910834604,1.3863324296653
43.2000000000002,23.160332305182,-20.0572122610682,-3.10312004411381
43.3000000000002,25.6654250271878,-19.3501864573652,-6.31523856982264
43.4000000000002,27.5319924638412,-19.2015217465691,-8.33047071727212
43.5000000000002,27.8519120861913,-18.0443902932923,-9.80752179289904
43.6000000000002,27.0152307708031,-15.4476027363123,-11.5676280344908
43.7000000000002,26.2903521452854,-11.2995583678381,-14.9907937774473
43.8000000000002,26.8644122159345,-8.25381219323609,-18.6106000226984
43.9000000000002,27.4356611290506,-6.60635715747802,-20.8293039715726
44.0000000000002,26.7064892095132,-5.01397113995822,-21.692518069555
44.1000000000002,24.6975368287721,-2.72613261635082,-21.9714042124212
