"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
45.3500000000008,-21.9216618560347,14.4838654643602,7.43779639167455
45.4000000000008,-22.3044261080814,14.337498336821,7.96692777126044
45.4500000000008,-22.2671685524394,13.8775479268741,8.38962062556524
45.5000000000008,-22.1355885158454,13.3148366008309,8.82075191501447
45.5500000000008,-21.7366650056548,12.4608642733604,9.27580073229437
45.6000000000008,-21.2771678388137,11.4527755698998,9.82439226891394
45.6500000000008,-20.7353819308672,10.2353212235965,10.5000607072707
45.7000000000008,-20.4759494377031,9.03699148683288,11.4389579508702
45.7500000000008,-20.4035009878282,7.85132671755626,12.5521742702719
45.8000000000008,-20.7398104173175,6.93631810909949,13.803492308218
45.8500000000008,-21.2168527027062,6.15840077275963,15.0584519299465
45.9000000000008,-21.721395328352,5.54535082767045,16.1760445006815
45.9500000000008,-22.1275751318278,5.06489656984216,17.0626785619855
46.0000000000008,-22.3702855784433,4.61640639341856,17.7538791850247
46.0500000000008,-22.4827797939464,4.17395116218365,18.3088286317628
46.1000000000008,-22.2001100250523,3.61613375750872,18.5839762675436
46.1500000000008,-21.8095950954572,3.02683258248861,18.7827625129686
46.2000000000008,-21.4190801658621,2.43753140746851,18.9815487583935
46.2500000000008,-20.5358476075977,1.55939185912022,18.9764557484775
46.3000000000008,-19.4724236218959,0.537922567762038,18.9345010541339
46.3500000000008,-18.252277350041,-0.684909471049912,18.9371868210909
46.4000000000008,-17.0279969619235,-2.04613148591175,19.0741284478353
46.4500000000008,-16.0758736728502,-3.41765888319737,19.4935325560476
46.5000000000008,-15.2810526020209,-4.63373907889397,19.9147916809148
46.5500000000008,-15.0048515467706,-5.60840473536828,20.613256282139
46.6000000000008,-15.290063942702,-6.35063886418361,21.6407028068856
46.6500000000008,-15.5681907472921,-7.01359455807748,22.5817853053696
46.7000000000008,-15.7860553654141,-7.604272531571,23.3903278969851
46.7500000000008,-15.8771756894719,-8.11253989952527,23.9897155889972
46.8000000000008,-15.8552347100916,-8.56867423910601,24.4239089491976
46.8500000000008,-15.694884163521,-8.96098736246099,24.655871525982
46.9000000000008,-15.344624951542,-9.36013204584722,24.7047569973893
46.9500000000008,-14.8897510405118,-9.76304002036704,24.6527910608789
47.0000000000008,-14.1588081063692,-10.3301661933176,24.4889742996867
47.0500000000008,-13.3370129196175,-10.9801271429192,24.3171400625366
47.1000000000008,-12.1861684849411,-11.9825436436238,24.1687121285649
47.1500000000008,-11.0224666377029,-13.0176887804811,24.040155418184
47.2000000000008,-9.82841853178598,-14.1300805370696,23.9584990688556
47.2500000000008,-8.75801686515388,-15.1770243994977,23.9350412646515
47.3000000000008,-7.88070604802463,-16.1198507038089,24.0005567518335
47.3500000000008,-7.16991321746801,-16.9312723844356,24.1011856019037
47.4000000000008,-6.58705405826783,-17.605631409946,24.1926854682138
47.4500000000008,-5.94635288961206,-18.0160175964901,23.9623704861021
47.5000000000008,-5.30180216742696,-18.4088356248139,23.7106377922409
47.5500000000008,-4.29993246463976,-18.580066283425,22.8799987480647
47.6000000000008,-3.28004667880292,-18.7401244696172,22.0201711484201
47.6500000000009,-2.11593035641491,-18.8786361348422,20.9945664912571
47.7000000000008,-0.66045912902713,-18.9962537647552,19.6567128937823
47.7500000000009,1.09309687714058,-19.2510695120717,18.1579726349311
47.8000000000009,2.96130263415424,-19.6883504004839,16.7270477663296
47.8500000000009,4.70955799360767,-20.2588665851141,15.5493085915065
47.9000000000009,6.0436506520678,-20.8067617538111,14.7631111017433
47.9500000000009,6.87477942842672,-21.5210098453989,14.6462304169722
48.0000000000009,7.43685198644293,-22.3034151135107,14.8665631270678
48.0500000000009,7.84018275926394,-22.9605284627607,15.1203457034967
48.1000000000009,8.13355428644807,-23.4206292055589,15.2870749191108
48.1500000000009,8.37123573656618,-23.7470822414487,15.3758465048825
48.2000000000009,8.55309191766056,-23.6990978002729,15.1460058826124
48.2500000000009,8.72579982375778,-23.5897530276676,14.8639532039099
48.3000000000009,8.9502390244088,-23.166673657412,14.2164346330032
48.3500000000009,9.18900216480426,-22.6955935376413,13.506591372837
48.4000000000009,9.60282535057848,-22.0237169725313,12.4208916219528
48.4500000000009,10.1287343943631,-21.3661623206384,11.2374279262753
48.5000000000009,10.8265448848659,-20.7461134691227,9.91956858425686
48.5500000000009,11.6055184623718,-20.3467792589424,8.74126079657059
48.6000000000009,12.3641725231144,-20.2137266349895,7.84955411187504
48.6500000000009,13.1481954338519,-20.2883501902528,7.14015475640092
48.7000000000009,13.9487891839125,-20.5457131314049,6.59692394749237
48.7500000000009,14.6716072021443,-20.8354439838398,6.16383678169554
48.8000000000009,15.2091596831652,-20.9078700853044,5.69871040213924
48.8500000000009,15.5313169375464,-20.7276512167988,5.19633427925246
48.9000000000009,15.8534741919276,-20.5474323482933,4.69395815636568
48.9500000000009,16.062654603841,-20.1599323076431,4.09727770380215
49.0000000000009,16.0317592255277,-19.3319597762176,3.30020055068998
49.0500000000009,16.0008638472144,-18.5039872447921,2.50312339757781
49.1000000000009,16.043192149633,-17.3895127983375,1.34632064870458
49.1500000000009,16.1416047717103,-16.2456804951414,0.104075723430986
49.2000000000009,16.524786570727,-15.1833942765159,-1.34139229421116
49.2500000000009,17.0647766834457,-14.3984833270638,-2.66629335638196
49.3000000000009,17.6696001393445,-13.8374769164231,-3.83212322292131
49.3500000000009,18.9058042179916,-14.0260360839452,-4.87976813404637
49.4000000000009,20.0909776407912,-14.2870961979689,-5.80388144282235
49.4500000000009,21.0586066173392,-14.4677508468565,-6.59085577048271
49.5000000000009,21.7389199365793,-14.5005376538932,-7.23838228268609
49.5500000000009,22.2101334856657,-14.4201685797777,-7.78996490588792
49.6000000000009,22.2526987725892,-14.0205585666421,-8.23214020594705
49.6500000000009,22.2184308804554,-13.5637261210478,-8.6547047594076
49.7000000000009,21.8436918737451,-12.7373546048416,-9.10633726890353
49.7500000000009,21.4313270209318,-11.8491050965482,-9.58222192438364
49.8000000000009,20.8877713914452,-10.6340371939273,-10.2537341975179
49.8500000000009,20.4742878151404,-9.42663442121933,-11.0476533939211
49.9000000000009,20.3952752327048,-8.23894198257165,-12.1563332501331
49.9500000000009,20.5521441871449,-7.20622643363016,-13.3459177535147
50.0000000000009,21.0191536807901,-6.37727679521477,-14.6418768855753
50.0500000000009,21.5205865341759,-5.74279922055629,-15.7777873136196
50.1000000000009,21.9658717408946,-5.2101836956076,-16.755688045287
50.1500000000009,22.2993242393544,-4.75754584689172,-17.5417783924626
50.2000000000009,22.4139282213587,-4.31563422958077,-18.0982939917779
50.2500000000009,22.2964063782167,-3.80667651558063,-18.4897298626361
50.3000000000009,21.9107391853547,-3.22026900023779,-18.6904701851169
50.3500000000009,21.5250719924926,-2.63386148489494,-18.8912105075977
50.4000000000009,20.8006146673344,-1.84934927079241,-18.951265396542
50.4500000000009,19.8464265029507,-0.915120867483253,-18.9313056354674
50.5000000000009,18.6348745435996,0.233906237782347,-18.8687807813819
50.5500000000009,17.4013174940276,1.59025301973188,-18.9915705137594
50.6000000000009,16.3648408795032,2.95796343726393,-19.3228043167671
50.6500000000009,15.5021081179412,4.24039512815031,-19.7425032460915
50.7000000000009,14.8864105894006,5.34285407311648,-20.2292646625172
50.7500000000009,15.1665775987856,6.10925893536048,-21.2758365341461
50.8000000000009,15.4549705906024,6.80081437724106,-22.2557849678434
50.8500000000009,15.7201088167657,7.42132724640016,-23.1414360631658
50.9000000000009,15.8229153422139,7.93670015022961,-23.7596154924435
50.9500000000009,15.884973197205,8.4311602483937,-24.3161334455987
51.0000000000009,15.7250809596177,8.82330068899232,-24.5483816486101
51.0500000000009,15.4733001466635,9.21872247786442,-24.692022624528
51.1000000000009,15.0188932444548,9.62138006036462,-24.6402733048194
51.150000000001,14.3903757741067,10.1274735229395,-24.5178492970462
51.200000000001,13.6294361815211,10.7122365281008,-24.3416727096219
51.250000000001,12.549386733997,11.6392821681945,-24.1886689021915
51.300000000001,11.3996680783854,12.6410561808183,-24.0407242592036
51.350000000001,10.2088656651146,13.7481925084894,-23.957058173604
51.400000000001,9.09670320338671,14.8175713880756,-23.9142745914623
51.450000000001,8.12905131803764,15.8095687549615,-23.9386200729991
51.500000000001,7.35131059030883,16.6940039405915,-24.0453145309002
51.550000000001,6.76952206648189,17.3670878204172,-24.136609886899
51.600000000001,6.14967162088727,17.8721954434746,-24.0218670643619
51.650000000001,5.50410641849703,18.2638177670613,-23.7679241855583
51.700000000001,4.63255605486334,18.5164041040319,-23.1489601588953
51.750000000001,3.61135062435319,18.6769160775321,-22.2882667018853
51.800000000001,2.56282905230479,18.8332355355806,-21.3960645878854
51.850000000001,1.17837705887008,18.9379959738321,-20.1163730327022
51.900000000001,-0.49310335458272,19.1260709213533,-18.6329675667706
51.950000000001,-2.37782909951469,19.4936831132946,-17.11585401378
52.000000000001,-4.19007839616809,20.0624022516186,-15.8723238554506
52.050000000001,-5.62421576623429,20.6156394836093,-14.991423717375
52.100000000001,-6.65879081242419,21.2407772012435,-14.5819863888193
52.150000000001,-7.27066901818606,22.0396206361162,-14.7689516179301
52.200000000001,-7.72723295740233,22.7481397257796,-15.0209067683772
52.250000000001,-8.05966051366894,23.3038735761086,-15.2442130624396
52.300000000001,-8.29675136766296,23.6285092743568,-15.3317579066938
52.350000000001,-8.50086261269809,23.728830155426,-15.2279675427279
52.400000000001,-8.67394025054741,23.6180721868045,-14.944131936257
52.450000000001,-8.87948381881182,23.3151354117416,-14.4356515929297
52.500000000001,-9.11206646108571,22.8521435603577,-13.740077099272
52.550000000001,-9.47350384312367,22.2435984336487,-12.770094590525
52.600000000001,-9.90723557791466,21.5746896620653,-11.6674540841506
52.650000000001,-10.6014142242019,20.9406029686911,-10.3391887444892
52.700000000001,-11.357277646552,20.4806799658007,-9.12340231924861
52.750000000001,-12.1238629947706,20.247719005057,-8.12385601028637
52.800000000001,-12.8882478278444,20.2061055193158,-7.31785769147137
52.850000000001,-13.7016976471257,20.4611412053704,-6.75944355824464
52.900000000001,-14.4416745918893,20.7430273408534,-6.3013527489641
52.950000000001,-15.1181507675164,20.9792798627787,-5.86112909526231
53.000000000001,-15.4354172793153,20.7920955175977,-5.35667823828244
53.050000000001,-15.7526837911141,20.6049111724166,-4.85222738130257
53.100000000001,-16.0699503029129,20.4177268272356,-4.3477765243227
53.150000000001,-16.0565925958644,19.6170656720307,-3.56047307616638
53.200000000001,-16.0248048225692,18.7822073297931,-2.75740250722387
53.250000000001,-16.0418074252273,17.7732745972912,-1.7314671720639
53.300000000001,-16.0935648162331,16.640343668994,-0.546778852760892
53.350000000001,-16.4089718895842,15.5408504152796,0.868121474304649
53.400000000001,-16.8920589165001,14.645328749344,2.24673016715618
53.450000000001,-17.4851675637069,14.0154886069025,3.46967895680441
53.500000000001,-18.4854460356111,13.9412760479368,4.54416998767427
53.550000000001,-19.7210443202865,14.2118941719401,5.50915014834636
53.600000000001,-20.7728767592847,14.4244851910002,6.34839156828454
53.650000000001,-21.6035193602084,14.5385333664418,7.06498599376652
53.700000000001,-22.0736888629125,14.4572727864999,7.61641607641258
53.750000000001,-22.2857592568406,14.183583026884,8.10217622995662
53.800000000001,-22.2502486875096,13.725306029099,8.52494265841059
53.850000000001,-21.9971259110496,13.0304330138623,8.96669289718727
53.900000000001,-21.5989283298481,12.1778293203367,9.42109900951142
53.950000000001,-21.0904542123196,11.0474834386116,10.042970773708
54.000000000001,-20.5477643141312,9.83096178361755,10.7168025305137
54.050000000001,-20.4442393164521,8.64209233847136,11.8021469779807
54.100000000001,-20.4196756358996,7.48881663584116,12.9308590000585
54.150000000001,-20.8875011713963,6.66030715246473,14.2271940189316
54.200000000001,-21.3763240233627,5.95396005698073,15.422363966382
54.250000000001,-21.8603153323896,5.36808231790131,16.4922330144883
54.300000000001,-22.2484641975575,4.91260897169141,17.335855225866
54.350000000001,-22.399230958443,4.46859956283637,17.9306313956065
54.400000000001,-22.4490008819248,4.00778655020095,18.4412143317237
54.450000000001,-22.0618239526154,3.42037285346862,18.6414510991468
54.500000000001,-21.6746470233061,2.83295915673628,18.8416878665698
54.550000000001,-21.1165700729985,2.14553602955359,18.971034043445
54.600000000001,-20.2348907681429,1.26874319380259,18.9661475743404
54.6500000000011,-19.0610019284182,0.160261231754986,18.9007406966632
54.7000000000011,-17.8330365692242,-1.13662016583576,18.96965673506
54.7500000000011,-16.7028780896957,-2.5003160402127,19.2031941299084
54.8000000000011,-15.7701127886712,-3.85176256081118,19.6218753494823
54.8500000000011,-15.0315471846142,-5.01365116780212,20.0451983524163
54.9000000000011,-15.08971668637,-5.86559368959574,20.9553103759657
54.9500000000011,-15.3806585583248,-6.58327762684227,21.9639361851672
55.0000000000011,-15.6495069811441,-7.21702843044078,22.8665354115849
55.0500000000011,-15.8094497147865,-7.76992308977979,23.5793728045664
55.1000000000011,-15.90092883968,-8.27828137650663,24.1792102161867
55.1500000000011,-15.7949276992573,-8.69546187309096,24.4903895723483
55.2000000000011,-15.6350317410151,-9.08775881798957,24.7227905590047
55.2500000000011,-15.1863749182576,-9.49018325551154,24.6765581737691
55.3000000000011,-14.6595183191813,-9.93584674474388,24.5953650639251
55.3500000000011,-13.8988445867522,-10.5202295606163,24.4190741473684
55.4000000000011,-12.9469251463562,-11.3094766985419,24.2564018448981
55.4500000000011,-11.7969075459319,-12.3109285739522,24.1078361198841
55.5000000000011,-10.6191438293288,-13.3825985762868,24.0017424056156
55.5500000000011,-9.46235627261764,-14.4751852452403,23.9375415178581
55.6000000000011,-8.40249444662143,-15.5162036122745,23.9186980588959
55.6500000000011,-7.61344027959397,-16.4118529514862,24.0252932310801
55.7000000000011,-6.97198527312592,-17.1495514975541,24.1215367706801
55.7500000000011,-6.37247601341135,-17.7472881442811,24.1197641576924
55.8000000000011,-5.72828423859302,-18.1404214126358,23.8687056512288
55.8500000000011,-4.97603153178949,-18.466486943567,23.4425184753564
55.9000000000011,-3.95662818760372,-18.6267461236611,22.5833743112649
55.9500000000011,-2.93722484341795,-18.7870053037553,21.7242301471733
56.0000000000011,-1.65047665544223,-18.9071428213559,20.5576194767982
56.0500000000011,-0.105672559455739,-19.0434184461274,19.1490910055832
56.1000000000011,1.73991361812702,-19.37463433514,17.634720717013
56.1500000000011,3.58000336202887,-19.8729283043293,16.2929249423004
56.2000000000011,5.17380129453776,-20.4374954985025,15.2636942039647
56.2500000000011,6.42177983591176,-20.9761898118082,14.5544099758964
56.3000000000011,7.09332050331464,-21.7873715499213,14.6940510466066
56.3500000000011,7.60551194862557,-22.5482242280896,14.942712279464
56.4000000000011,7.96226809737984,-23.1615693102256,15.1993012128458
56.4500000000011,8.21551498315113,-23.5255776193416,15.3100626361904
56.5000000000011,8.44071676247871,-23.7691503146256,15.3284335521469
56.5500000000011,8.61352543271839,-23.6593137391498,15.0457883064314
56.6000000000011,8.79919754890671,-23.4722124928801,14.6730149439734
56.6500000000011,9.03068982292127,-23.0098911054213,13.9792012825
56.7000000000011,9.33053212812106,-22.4695532155775,13.1390210874564
56.7500000000011,9.74536676045516,-21.7979600942647,12.0525933338096
56.8000000000011,10.3642326327495,-21.1529497393522,10.7887171066027
56.8500000000011,11.0913986823406,-20.6126567303409,9.5212580480003
56.9000000000011,11.8654925945757,-20.2783987634529,8.41290616887719
56.9500000000011,12.6213394686462,-20.183145311112,7.56180584246573
57.0000000000011,13.424305820451,-20.3739299766197,6.94962415616867
57.0500000000011,14.1948568835677,-20.6441301308296,6.44927324726184
57.1000000000011,14.9170214031813,-20.9335552615941,6.01653385841287
57.1500000000011,15.3222197403412,-20.8504732141716,5.52825347383038
57.2000000000011,15.6425508643596,-20.6676529364961,5.02510207213648
57.2500000000011,15.962881988378,-20.4848326588206,4.52195067044258
57.3000000000011,16.0588001159769,-19.8884286745019,3.82962855852496
57.3500000000011,16.0276071228081,-19.0577642448371,3.03015712202898
57.4000000000011,16.0177877945698,-18.1466382753087,2.12885048073899
57.4500000000011,16.0665860623619,-17.0148453282136,0.948259265851739
57.5000000000011,16.2652100683559,-15.8856007951146,-0.379609273241246
57.5500000000011,16.6884626999974,-14.8782291465541,-1.81023355344333
57.6000000000011,17.2682630966519,-14.1778810863714,-3.0903820102806
57.6500000000011,18.0316421451061,-13.8386056956137,-4.1930364494924
57.7000000000011,19.3177982595799,-14.1189264067889,-5.19887185279108
57.7500000000011,20.454024856634,-14.3636832808698,-6.09034157576419
57.8000000000011,21.3740719799794,-14.5262175042447,-6.84785447573469
57.8500000000011,21.9048926825624,-14.4779500604718,-7.42694262209059
57.9000000000011,22.2855024499195,-14.3300465460204,-7.95545590389905
57.9500000000011,22.2503903199127,-13.8723292410238,-8.37806107888889
58.0000000000011,22.1177791223973,-13.3086734869892,-8.80910563540806
58.0500000000011,21.7199472472231,-12.456839928162,-9.26310731906112
58.1000000000012,21.2593776044659,-11.4477491190087,-9.81162848545731
58.1500000000011,20.7163194154494,-10.2318941474073,-10.4844252680422
58.2000000000012,20.4573998417092,-9.0335723284137,-11.4238275132955
58.2500000000012,20.3804483050327,-7.84647909009178,-12.5339692149409
58.3000000000012,20.7182652955807,-6.93251348520099,-13.7857518103797
58.3500000000012,21.1947223957032,-6.15484009669015,-15.039882299013
58.4000000000012,21.6995645546903,-5.54088207303786,-16.1586824816525
58.4500000000012,22.1059991726053,-5.06092880234964,-17.0450703702556
58.5000000000012,22.3482428373649,-4.61266293759994,-17.7355798997649
58.5500000000012,22.4623640091835,-4.17059581065363,-18.2917681985298
58.6000000000012,22.178272074316,-3.61326180239098,-18.565010271925
58.6500000000012,21.791622236734,-3.0262413538737,-18.7653808828603
58.7000000000012,21.3978544204924,-2.43505655939475,-18.9627978610977
58.7500000000012,20.5169005100697,-1.55884541952538,-18.9580550905443
58.8000000000012,19.4528335318663,-0.537590132642185,-18.9152433992241
58.8500000000012,18.2329875792879,0.685271640727426,-18.9182592200154
58.9000000000012,17.0101378764621,2.04325859593929,-19.0533964724013
58.9500000000012,16.0556023079433,3.41576724863378,-19.4713695565771
59.0000000000012,15.2620660689863,4.63068193049709,-19.8927479994834
59.0500000000012,14.9866136214209,5.60451744269683,-20.5911310641177
59.1000000000012,15.2722591569405,6.34645910234177,-21.6187182592822
59.1500000000012,15.5508783735932,7.00906628287935,-22.5599446564725
59.2000000000012,15.7693335291687,7.59957634478747,-23.3689098739562
59.2500000000012,15.8604732681652,8.10754333708043,-23.9680166052456
59.3000000000012,15.8389717824192,8.56360219756711,-24.4025739799863
59.3500000000012,15.678680216199,8.95570282422667,-24.6343830404257
59.4000000000012,15.3289083928713,9.35468699124912,-24.6835953841205
59.4500000000012,14.8740268746905,9.75748963961679,-24.6315165143073
59.5000000000012,14.1435991578479,10.3241885415829,-24.4677876994308
59.5500000000012,13.3225497335046,10.9733190530353,-24.2958687865398
59.6000000000012,12.1723461678327,11.9754407824498,-24.1477869502825
59.6500000000012,11.0095722315358,13.0097878841574,-24.0193601156932
59.7000000000012,9.81667039608073,14.1213707966251,-23.9380411927058
59.7500000000012,8.74748284345239,15.1681468263783,-23.9156296698307
59.8000000000012,7.87112473605813,16.1105706096927,-23.9816953457509
59.8500000000012,7.16115545836741,16.9216057476872,-24.0827612060546
59.9000000000012,6.57906192810436,17.594922356149,-24.1739842842533
59.9500000000012,5.93808545458123,18.006129990881,-23.9442154454622
60.0000000000012,5.29275852305228,18.3979721859792,-23.6907307090315
60.0500000000012,4.29479491109517,18.5724120902713,-22.8672070013665
60.1000000000012,3.27400303022569,18.7327782517223,-22.006781281948
60.1500000000012,2.10571156175241,18.8706403832416,-20.976351944994
60.2000000000012,0.645494612130363,18.990270211171,-19.6357648233013
60.2500000000012,-1.11727433782915,19.250663174011,-18.1333888361818
60.3000000000012,-2.98146830099314,19.6779601950235,-16.6964918940303
60.3500000000012,-4.73298169244882,20.2539427631874,-15.5209610707386
60.4000000000012,-6.05542161102463,20.7991327087325,-14.7437110977078
60.4500000000012,-6.88242401769564,21.5161602282234,-14.6337362105278
60.5000000000012,-7.44305924566278,22.2982102596927,-14.85515101403
60.5500000000012,-7.84518806360423,22.9547826699671,-15.1095946063629
60.6000000000012,-8.13810710671734,23.4145976763664,-15.276490569649
60.6500000000012,-8.37520016263133,23.7393078574913,-15.3641076948599
60.7000000000012,-8.55778190394406,23.6940831759696,-15.1363012720256
60.7500000000012,-8.73071380802195,23.5833709669844,-14.8526571589624
60.8000000000012,-8.95584843301349,23.1626292460515,-14.2067808130381
60.8500000000012,-9.19428669187542,22.6926082979653,-13.4983216060899
60.9000000000012,-9.61061966186402,22.0211828156463,-12.4105631537823
60.9500000000012,-10.136579729262,21.3643118535936,-11.2277321243316
61.0000000000012,-10.83562545299,20.7446287531392,-9.90900330014921
61.0500000000012,-11.6145512740262,20.3490402014049,-8.73448892737882
61.1000000000012,-12.3734492033292,20.2164826742841,-7.84303347095486
61.1500000000012,-13.157056736277,20.2906962069557,-7.13363947067877
61.2000000000012,-13.9585301875542,20.5497615389193,-6.59123135136515
61.2500000000012,-14.6798022131784,20.8386336597535,-6.15883144657506
61.3000000000012,-15.2209735529521,20.9153501155799,-5.69437656262777
61.3500000000012,-15.5387942214029,20.7289631302359,-5.19016890883297
61.4000000000012,-15.8566148898538,20.5425761448919,-4.68596125503816
61.4500000000012,-16.0748613267497,20.1716934444884,-4.09683211773875
61.5000000000012,-16.0430533731934,19.3374984709211,-3.29444509772777
61.5500000000012,-16.011245419637,18.5033034973539,-2.49205807771679
61.6000000000013,-16.0556505775065,17.3943869194835,-1.33873634197702
61.6500000000012,-16.1547374204766,16.2514035983829,-0.0966661779063966
61.7000000000013,-16.5399013004137,15.1904235451536,1.34947775526014
61.7500000000013,-17.0806952981405,14.4063000552606,2.6743952428799
61.8000000000013,-17.6858300476012,13.8457794272499,3.84005062035138
61.8500000000013,-18.9220520486732,14.0345565743584,4.88749547431479
61.9000000000013,-20.1072112266706,14.2955501277066,5.81166109896397
61.9500000000013,-21.0747342322451,14.4760874861082,6.59864674613689
62.0000000000013,-21.7555856376375,14.5090119426617,7.24657369497585
62.0500000000013,-22.2256048568281,14.4277041654841,7.79790069134404
62.1000000000013,-22.2694083576263,14.0286607164611,8.24074764116523
62.1500000000013,-22.2339535275027,13.570531696592,8.66342183091073
62.2000000000013,-21.8597199286256,12.744135929544,9.1155839990817
62.2500000000013,-21.4475662844954,11.8563617423404,9.59120454215506
62.3000000000013,-20.9047133202938,10.6401354370285,10.2645778832653
62.3500000000013,-20.4901935473146,9.43188782279417,11.0583057245204
62.4000000000013,-20.4136675860651,8.24465385424416,12.1690137318209
62.4500000000013,-20.5704816365677,7.21118623828456,13.3592953982832
62.5000000000013,-21.0381254788176,6.38254917407855,14.655576304739
62.5500000000013,-21.5393338888286,5.74781225702219,15.7915216318064
62.6000000000013,-21.9844853365208,5.21490606370974,16.7695792728111
62.6500000000013,-22.3179753499777,4.76209517741614,17.5558801725616
62.7000000000013,-22.4321259898095,4.31993970556784,18.1121862842417
62.7500000000013,-22.3146903759555,3.8107529309006,18.5039374450549
62.8000000000012,-21.928005692095,3.22363356887951,18.7043721232155
62.8500000000012,-21.5413210082345,2.63651420685841,18.9048068013761
62.9000000000012,-20.8177421463952,1.85229618262573,18.9654459637695
62.9500000000012,-19.8631026331432,0.917638747934255,18.9454638852089
63.0000000000012,-18.6509063934411,-0.23192585982073,18.8828322532618
63.0500000000012,-17.4175444823675,-1.58963751323675,19.0071819956043
63.1000000000012,-16.3802433029133,-2.95810451040764,19.3383478133209
63.1500000000012,-15.5170670445754,-4.24131051143569,19.7583775560111
63.2000000000012,-14.9009881682032,-5.34420674420325,20.2451949124065
63.2500000000012,-15.1808552355964,-6.11083935887072,21.2916945944671
63.3000000000012,-15.4687684725716,-6.80267972386355,22.2714481964351
63.3500000000012,-15.7335353480909,-7.42350290626998,23.1570382543609
63.4000000000012,-15.8359317078957,-7.93888225640434,23.7748139643
63.4500000000012,-15.897861883401,-8.43350662239696,24.3313685057979
63.5000000000012,-15.7377525027332,-8.82570739250121,24.5634598952344
63.5500000000012,-15.485758972948,-9.22118795374954,24.7069469266974
63.6000000000012,-15.0311491143576,-9.62390087495599,24.6550499893135
63.6500000000011,-14.4025032745095,-10.130000124345,24.5325033988544
63.7000000000011,-13.6414920404756,-10.7147312289653,24.3562232694409
63.7500000000011,-12.560431726782,-11.6425110538151,24.2029427805972
63.8000000000011,-11.4102557558177,-12.644373384385,24.0546291402027
63.8500000000011,-10.2184569260462,-13.7522383858153,23.9706953118615
63.9000000000011,-9.10525530153765,-14.8219077095418,23.9271630110795
63.9500000000011,-8.13695994274908,-15.8139807108357,23.9509406535848
64.0000000000011,-7.35823544335846,-16.698750578066,24.0569860214245
64.0500000000011,-6.77584818069288,-17.3726638025254,24.1485119832183
64.1000000000011,-6.15589875744925,-17.8772041467008,24.03310290415
64.1500000000011,-5.51107439276086,-18.2695800036753,23.7806543964361
64.2000000000011,-4.63623431157524,-18.5197126311084,23.1559469426837
64.2500000000011,-3.61605792911505,-18.6799683354439,22.296026264559
64.3000000000011,-2.57186533558246,-18.8365906576758,21.4084559932583
64.3500000000011,-1.18558817467803,-18.941459439715,20.127047614393
64.4000000000011,0.483179532593842,-19.1274540783456,18.6442745457517
64.4500000000011,2.37029291475339,-19.4962685501747,17.1259756354213
64.5000000000011,4.18373489661032,-20.0648388439138,15.8811039473035
64.550000000001,5.61932909888047,-20.6182607372832,14.9989316384028
64.600000000001,6.65494658649177,-21.2435793559759,14.5886327694841
64.650000000001,7.26754025904033,-22.0425529844309,14.7750127253906
64.700000000001,7.72476627209455,-22.7513215132072,15.0265552411127
64.750000000001,8.05749363534764,-23.3070013966139,15.2495077612662
64.800000000001,8.29482321096367,-23.6324816781553,15.3376584671917
64.850000000001,8.49863003724778,-23.7314370727048,15.232807035457
64.900000000001,8.67149278722754,-23.6212925715831,14.9497997843555
64.950000000001,8.87677825522865,-23.3171747121011,14.4403964568724
65.000000000001,9.10854855975127,-22.8546076848991,13.7460591251478
65.050000000001,9.46956845297139,-22.2449256262784,12.775357173307
65.100000000001,9.90315062647366,-21.5757812353057,11.6726306088321
65.150000000001,10.5962382311448,-20.9407203849056,10.3444821537608
65.200000000001,11.3520701902586,-20.4798498435351,9.12777965327651
65.250000000001,12.1185149020532,-20.2464761790711,8.12796127701785
65.300000000001,12.8831173711499,-20.2048456889916,7.32172831784171
65.350000000001,13.6964338647975,-20.458596029793,6.76216216499552
65.400000000001,14.4365471324371,-20.7407109740473,6.30416384161029
65.450000000001,15.1106988636303,-20.9738522981285,5.86315343449815
65.5000000000009,15.4299713759526,-20.789538367666,5.35956699171343
65.5500000000009,15.7492438882748,-20.6052244372036,4.85598054892872
65.6000000000009,16.0685164005971,-20.4209105067411,4.352394106144
65.6500000000009,16.0499553625364,-19.6126494384194,3.56269407588301
65.7000000000009,16.0184870625894,-18.780549858196,2.76206279560668
65.7500000000009,16.0352600310233,-17.7698788307936,1.73461879977035
65.8000000000009,16.0848422491874,-16.6377600180859,0.552917768898502
65.8500000000009,16.4006501131058,-15.5363460036872,-0.864304109418544
65.9000000000009,16.8829216216474,-14.6407422844726,-2.24217933717473
65.9500000000009,17.4756183120073,-14.0107684018288,-3.46484991017854
66.0000000000009,18.4760171883993,-13.936160843281,-4.53985634511819
66.0500000000009,19.7116022719735,-14.2067913971862,-5.50481087478721
66.1000000000009,20.7633931525586,-14.4194127523789,-6.34398040017972
66.1500000000009,21.5937815048003,-14.5333579331595,-7.06042357164074
66.2000000000009,22.0646660959176,-14.4526596905971,-7.61200640532057
66.2500000000009,22.2759431624647,-14.1785301146241,-8.0974130478406
66.3000000000008,22.2413613895564,-13.7212132322535,-8.52014815730299
66.3500000000008,21.9877598366545,-13.0260179418255,-8.96174189482903
66.4000000000008,21.5900816115101,-12.1743403034003,-9.41574130810979
