"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
44.2000000000002,-10.7772890231142,23.5845743750764,-12.8072853519622
44.3000000000002,-12.4487949970907,22.7951281513947,-10.346333154304
44.4000000000002,-14.6463264211825,22.4520263762735,-7.80569995509091
44.5000000000002,-16.6118282725994,22.6764970753536,-6.06466880275414
44.6000000000003,-18.0721505079343,23.1060584138067,-5.03390790587245
44.7000000000003,-18.8549942524004,22.8432763673949,-3.98828211499455
44.8000000000003,-19.2248128399994,21.9254401516577,-2.70062731165832
44.9000000000003,-19.1885046765842,20.090294089629,-0.901789413044777
45.0000000000003,-19.3060219070951,17.6634307593428,1.64259114775228
45.1000000000003,-20.0070633928771,15.7076167661442,4.29944662673288
45.2000000000003,-21.453234724048,15.2235002042293,6.22973451981865
45.3000000000003,-23.1135992875807,15.4386045610623,7.67499472651839
45.4000000000003,-24.0585345758792,15.2628130085175,8.79572156736166
45.5000000000003,-24.1264847579432,14.340512467532,9.78597229041119
45.6000000000003,-23.5272803254267,12.5765425570724,10.9507377683543
45.7000000000003,-22.7632569976483,10.0526271509966,12.7106298466517
45.8000000000003,-22.4840031646311,7.57371576884056,14.9102873957905
45.9000000000003,-22.7659387147247,5.95669375575255,16.8092449589722
46.0000000000003,-23.1798560196414,4.94588468976099,18.2339713298804
46.1000000000003,-22.8307123832284,3.88672929284458,18.9439830903838
46.2000000000003,-21.7718938182478,2.53580208126048,19.2360917369873
46.3000000000003,-19.862388035873,0.685547371466355,19.1768406644066
46.4000000000003,-17.3991988106387,-1.93722450534803,19.3364233159867
46.5000000000003,-15.5628735304391,-4.53942219592568,20.1022957263648
46.6000000000003,-15.2532376707349,-6.39643420644565,21.6496718771806
46.7000000000003,-15.4382680165267,-7.79093688159425,23.2292048981209
46.8000000000003,-15.1876219294457,-8.89205326710798,24.0796751965537
46.9000000000003,-14.1830985032223,-9.88649376318224,24.0695922664045
47.0000000000003,-12.3308322118597,-11.0950735657752,23.4259057776349
47.1000000000003,-9.7474373383179,-12.9367221480042,22.684159486322
47.2000000000003,-7.32866304311424,-15.1323144933017,22.460977536416
47.3000000000003,-5.82914172672349,-16.9714112139716,22.8005529406951
47.4000000000003,-4.84162161256144,-18.3518604527172,23.1934820652786
47.5000000000003,-3.76081478515422,-18.9850951856415,22.7459099707958
47.6000000000003,-2.35412407223031,-19.2193764940265,21.5735005662569
47.7000000000003,-0.446101024764668,-19.1465702196529,19.5926712444175
47.8000000000003,2.25765110238457,-19.3907726636195,17.1331215612351
47.9000000000003,4.79278347960427,-20.1884072861707,15.3956238065664
48.0000000000003,6.57172374398093,-21.831351678942,15.2596279349611
48.1000000000003,7.9158258337253,-23.3321605422126,15.4163347084873
48.2000000000004,8.99749873941092,-24.0883722682485,15.0908735288375
48.3000000000004,9.99856402648413,-24.0009833246047,14.0024192981205
48.4000000000004,11.2534024922141,-23.3150165674399,12.0616140752257
48.5000000000004,13.1795478958144,-22.6004040457013,9.42085614988685
48.6000000000004,15.3551742593089,-22.4706197908939,7.11544553158497
48.7000000000004,17.1514445659082,-22.8525257165223,5.70108115061417
48.8000000000004,18.4597754153344,-23.1898514163263,4.73007600099189
48.9000000000004,19.0547745439931,-22.6944726244492,3.63969808045605
49.0000000000004,19.2272969413626,-21.4085402076697,2.18124326630706
49.1000000000004,19.1466211665682,-19.3336302196689,0.187009053100609
49.2000000000004,19.4735641296308,-16.9211316604914,-2.55243246913935
49.3000000000004,20.2872211193655,-15.2520774332867,-5.03514368607881
49.4000000000004,22.0433548724352,-15.2913654501121,-6.7519894223231
49.5000000000004,23.4654723776676,-15.4184644078159,-8.04700796985168
49.6000000000004,24.1246340162525,-15.015197736298,-9.10943627995445
49.7000000000004,23.9568609318683,-13.8418521338346,-10.1150087980336
49.8000000000004,23.2245737226923,-11.8134697769934,-11.4111039456989
49.9000000000004,22.5327548560876,-9.10634466073936,-13.4264101953483
50.0000000000004,22.5094748960786,-6.93660546517166,-15.5728694309069
50.1000000000004,22.9125041707536,-5.57684993118944,-17.3356542395641
50.2000000000004,23.1329475847479,-4.60952840490096,-18.5234191798469
50.3000000000004,22.654845852629,-3.52689380901679,-19.1279520436122
50.4000000000004,21.2400708649573,-2.01312564488752,-19.2269452200698
50.5000000000004,19.0553885203221,0.0768208783101721,-19.1322093986322
50.6000000000004,16.6931364897758,2.84982846639584,-19.5429649561716
50.7000000000004,15.1725363354566,5.24549546660079,-20.4180318020574
50.8000000000004,15.307979527967,6.89706812174939,-22.2050476497164
50.9000000000004,15.4007347678789,8.16385645830003,-23.5645912261789
51.0000000000004,14.9240367388879,9.20672213193771,-24.1307588708256
51.1000000000004,13.6675399601616,10.2176853646768,-23.8852253248384
51.2000000000004,11.5499872397196,11.5610658394748,-23.1110530791944
51.3000000000004,8.81654725217896,13.655932237858,-22.472479490037
51.4000000000004,6.74781761355797,15.7664204323496,-22.5142380459076
51.5000000000004,5.44711500726499,17.4901937303835,-22.9373087376484
51.6000000000004,4.4801820036112,18.5717217075961,-23.0519037112073
51.7000000000005,3.38849109054696,19.1626743693711,-22.551165459918
51.8000000000005,1.81745430751668,19.2103278960465,-21.0277822035632
51.9000000000005,-0.400070707533133,19.1506240403332,-18.7505533328001
52.0000000000005,-3.17460385579567,19.6213465839025,-16.4467427281068
52.1000000000005,-5.45468687873661,20.6103375908428,-15.1556507121061
52.2000000000005,-7.05846185787721,22.3773280484923,-15.3188661906151
52.3000000000005,-8.29740257309613,23.6752360612654,-15.3778334881693
52.4000000000005,-9.32299690180391,24.1483222417271,-14.8253253399232
52.5000000000005,-10.3416682271747,23.8264925285358,-13.4848243013611
52.6000000000005,-11.7369541052949,23.0140236350393,-11.2770695297443
52.7000000000005,-13.912418053436,22.467513788365,-8.55509573492903
52.8000000000005,-15.9920874455825,22.5581068699123,-6.56601942432978
52.9000000000005,-17.6449973014919,22.9885611758206,-5.34356387432876
53.0000000000005,-18.6558037057387,23.0141072162879,-4.35830351054924
53.1000000000005,-19.2114923094977,22.4477411812565,-3.23624887175883
53.2000000000005,-19.2211985576867,20.8235871900077,-1.60238863232101
53.3000000000005,-19.2001491072269,18.4951569618578,0.704992145369067
53.4000000000005,-19.7247030029281,16.2495472378203,3.47515576510783
53.5000000000005,-20.8409221456018,15.1825460595964,5.65837608600544
53.6000000000005,-22.5906963532617,15.3699722933349,7.22072405992672
53.7000000000005,-23.8301534036666,15.3943438611846,8.43580954248197
53.8000000000005,-24.2065562804371,14.7649085988371,9.44164768160006
53.9000000000005,-23.8039787879434,13.3383081170443,10.465670670899
54.0000000000005,-22.9632939716212,10.9956243259481,11.9676696456731
54.1000000000005,-22.4905262258353,8.32150338872427,14.169022837111
54.2000000000005,-22.6141552250098,6.3942483705903,16.2199068544195
54.3000000000005,-23.0508789374127,5.25074231499402,17.8001366224187
54.4000000000005,-22.980953803734,4.24689776976906,18.734056033965
54.5000000000005,-22.2744769359567,3.05896849982277,19.215508436134
54.6000000000005,-20.5890440151734,1.37749069980175,19.2115533153717
54.7000000000005,-18.2260472551536,-1.00428642166082,19.2303336768144
54.8000000000005,-16.0267869033926,-3.7775424188039,19.8043293221965
54.9000000000005,-15.188218065131,-5.85036590995946,21.0385839750904
55.0000000000005,-15.397986708271,-7.36583185894443,22.7638185672155
55.1000000000005,-15.3877912980729,-8.55443924075535,23.9422305388282
55.2000000000005,-14.6759878671362,-9.54102487464197,24.2170127417782
55.3000000000006,-13.0908759505427,-10.6123622963642,23.7032382469069
55.4000000000006,-10.6870911059755,-12.1972026421506,22.8842937481262
55.5000000000006,-8.07242601597611,-14.3984645239488,22.470890539925
55.6000000000006,-6.21274066669262,-16.4173170741875,22.6300577408801
55.7000000000006,-5.14454824776471,-17.9252885299778,23.0698367777426
55.8000000000006,-4.1202721414752,-18.7825869968242,22.9028591382993
55.9000000000006,-2.87993876498282,-19.2060543398643,22.0859931048471
56.0000000000006,-1.13603474815534,-19.1853490710494,20.3213838192048
56.1000000000006,1.32656372999462,-19.2551694958444,17.9286057658498
56.2000000000006,4.04526518425276,-19.8936664432759,15.8484012590231
56.3000000000006,6.04004229351982,-21.2253523987766,15.1853101052568
56.4000000000006,7.52164901110694,-22.9367062366342,15.4150572255273
56.5000000000006,8.67278044095736,-24.0074596020018,15.3346791610445
56.6000000000006,9.65722336369115,-24.1556491430924,14.4984257794012
56.7000000000006,10.7751191154895,-23.5998767439258,12.8247576284363
56.8000000000006,12.4460330166047,-22.8088190698513,10.3627860532466
56.9000000000006,14.6444955331264,-22.4643221579754,7.81982662484901
57.0000000000006,16.6095555188275,-22.6864513390615,6.07689582023396
57.1000000000006,18.073197096431,-23.1169359522228,5.04373885579177
57.2000000000006,18.8577350944868,-22.8586534573003,4.0009183628135
57.3000000000006,19.2205750311283,-21.9284503675885,2.7078753364602
57.4000000000006,19.1829356389142,-20.0962380889467,0.913302450032558
57.5000000000006,19.3007890536966,-17.6696582389696,-1.63113081472706
57.6000000000006,20.0000686679442,-15.7101389971882,-4.28992967075599
57.7000000000006,21.4453598195466,-15.2248388112393,-6.22052100830734
57.8000000000006,23.1047613708029,-15.4389579030081,-7.66580346779484
57.9000000000006,24.0481884073149,-15.2621979210987,-8.78599048621619
58.0000000000006,24.1156024491166,-14.3400588731149,-9.77554357600177
58.1000000000006,23.515710105686,-12.5771872392742,-10.9385228664118
58.2000000000006,22.7500118130575,-10.0531860010749,-12.6968258119826
58.3000000000006,22.4696762613406,-7.57406760329401,-14.8956086580465
58.4000000000006,22.7508093347119,-5.95662279454926,-16.7941865401627
58.5000000000006,23.1658674854501,-4.94564283428148,-18.2202246511686
58.6000000000006,22.818082734056,-3.88805502902876,-18.9300277050273
58.7000000000007,21.7559528472818,-2.53646025269413,-19.2194925945877
58.8000000000007,19.8487057725621,-0.688983964384332,-19.1597218081778
58.9000000000007,17.491530440955,1.78509193790333,-19.2766223788583
59.0000000000007,15.6003132571876,4.40111916967899,-20.0014324268666
59.1000000000007,15.2729418296726,6.26725404661165,-21.5401958762843
59.2000000000007,15.4496884247243,7.66186419667638,-23.1115526214007
59.3000000000007,15.1916040070589,8.75394165874439,-23.9455456658033
59.4000000000007,14.1915267996486,9.7348170394904,-23.926343839139
59.5000000000007,12.3521209462466,10.9103936518913,-23.2625145981379
59.6000000000007,9.75985357649441,12.7301358489626,-22.4899894254569
59.7000000000007,7.32326385284449,14.9289812155056,-22.2522450683501
59.8000000000007,5.82581307340806,16.7600938115348,-22.5859068849429
59.9000000000007,4.83857705513668,18.1590193146033,-22.9975963697399
60.0000000000007,3.78187269023766,18.7876177517709,-22.5694904420086
60.1000000000007,2.37302742091103,18.986654843398,-21.3596822643091
60.2000000000007,0.485062594607803,18.908774133958,-19.3938367285658
60.3000000000007,-2.19696498565065,19.1130507247728,-16.9160857391222
60.4000000000007,-4.71424523343695,19.9032843880084,-15.1890391545714
60.5000000000007,-6.49037790968334,21.544764029992,-15.0543861203087
60.6000000000007,-7.82734311114102,23.0460333376777,-15.2186902265367
60.7000000000007,-8.90224237207234,23.8058247243485,-14.9035823522761
60.8000000000007,-9.89448099857316,23.7194663235265,-13.8249853249533
60.9000000000007,-11.1341466740099,23.0314330942385,-11.8972864202286
61.0000000000007,-13.0372807153336,22.3183265188215,-9.28104580348796
61.1000000000007,-15.1950096831225,22.1902644801109,-6.99525479698833
61.2000000000007,-16.9848934970188,22.5853398455158,-5.60044634849701
61.3000000000007,-18.3054259573477,22.9475416402872,-4.64211568293951
61.4000000000007,-18.8577840035737,22.3904147803881,-3.53263077681438
61.5000000000007,-19.0607683314643,21.155848514126,-2.09508018266163
61.6000000000007,-18.9870754578987,19.1050936739773,-0.118018216078672
61.7000000000007,-19.310351771312,16.7105873327094,2.59976443860262
61.8000000000007,-20.1217328552566,15.0610753915768,5.06065746367965
61.9000000000007,-21.8811347510225,15.1124412900163,6.76869346100618
62.0000000000007,-23.304304110372,15.2455129802469,8.05879113012509
62.1000000000007,-23.9795942866069,14.8554775858351,9.12411670077186
62.2000000000008,-23.8186694734143,13.6843189374725,10.1343505359417
62.3000000000008,-23.1000586983076,11.6535552528437,11.4465034454638
62.4000000000008,-22.4433413521352,8.99093876283578,13.4524025892994
62.5000000000008,-22.4159981628106,6.83452225207009,15.5814759107406
62.6000000000008,-22.8357557942276,5.50237021065846,17.3333855835692
62.7000000000008,-23.0886293149082,4.54139018257348,18.5472391323348
62.8000000000008,-22.4883719910841,3.41163966480805,19.0767323262761
62.9000000000008,-21.1510198494146,1.91528386582579,19.2357359835888
63.0000000000008,-19.0027635439245,-0.176194183715191,19.1789577276396
63.1000000000008,-16.6512745004143,-2.93961593747026,19.5908904378846
63.2000000000008,-15.1546493113535,-5.31936594573721,20.4740152570907
63.3000000000008,-15.2957754058094,-6.96817767549928,22.2639530813087
63.4000000000008,-15.3867012882703,-8.2343740282992,23.6210753165695
63.5000000000008,-14.9122544870629,-9.28513814483979,24.1973926319027
63.6000000000008,-13.6500459342767,-10.3076866025545,23.9577325368312
63.7000000000008,-11.5197422917816,-11.6779820093098,23.1977243010914
63.8000000000008,-8.78666230733142,-13.7810978956268,22.5677602029582
63.9000000000008,-6.74400084730897,-15.8827185016881,22.6267193489971
64.0000000000008,-5.44952323032202,-17.6068397974448,23.0563630277669
64.1000000000008,-4.48046406357796,-18.6949364182422,23.1754004818202
64.2000000000008,-3.36034674947721,-19.2517822741102,22.6121290235874
64.3000000000008,-1.79197323117714,-19.330568301993,21.1225415331702
64.4000000000008,0.430911321031428,-19.2951988036136,18.8642874825822
64.5000000000008,3.21867666685272,-19.7723722797269,16.5536956128741
64.6000000000008,5.49825645927632,-20.7684788267409,15.2702223674646
64.7000000000008,7.10493587853376,-22.5342953491917,15.4293594706579
64.8000000000008,8.34820919795296,-23.83401310165,15.485803903697
64.9000000000008,9.37739107792643,-24.3043424978297,14.9269514199032
65.0000000000008,10.4008013417107,-23.9816610376002,13.5808596958894
65.1000000000008,11.8057152247127,-23.1706976529085,11.3649824281957
65.2000000000008,13.99507584162,-22.6239373029288,8.62886146130878
65.3000000000008,16.0822131431384,-22.7089533936421,6.62674025050365
65.4000000000008,17.7368222950848,-23.133868245909,5.39704595082418
65.5000000000009,18.7489342609691,-23.1587124175278,4.40977815655868
65.6000000000008,19.2925416905987,-22.561866003747,3.26932431314836
65.7000000000009,19.3124479133091,-20.9543657747046,1.64191786139548
65.8000000000008,19.2845840545983,-18.622816825951,-0.661767228647356
65.9000000000009,19.8177382026293,-16.3666930913991,-3.45104511123014
66.0000000000009,20.9326530573259,-15.286320483866,-5.64633257345996
66.1000000000009,22.6805804644529,-15.4670691998082,-7.21351126464463
66.2000000000009,23.9267807218213,-15.4940642260441,-8.43271649577721
66.3000000000009,24.2954746336226,-14.8603359755656,-9.43513865805703
66.4000000000009,23.8746554006029,-13.4103979542403,-10.4642574463626
66.5000000000009,23.0346291022942,-11.0702176880168,-11.9644114142774
66.6000000000009,22.5515103222294,-8.39229853730556,-14.1592117849238
66.7000000000009,22.6605446268074,-6.44239168202081,-16.2181529447866
66.8000000000009,23.0944054302481,-5.29315664268489,-17.8012487875633
66.9000000000009,23.0249088310525,-4.29136502659327,-18.7335438044592
67.0000000000009,22.2841301697396,-3.08939395673185,-19.1947362130077
67.1000000000009,20.624522858873,-1.42341991125016,-19.2011029476228
67.2000000000009,18.2577187545157,0.950464114045507,-19.2081828685613
67.3000000000009,16.0569249823121,3.72499754720938,-19.7819225295215
67.4000000000009,15.197846700365,5.81186807592286,-21.0097147762879
67.5000000000009,15.4053089196685,7.32927492558648,-22.734583845255
67.6000000000009,15.4000248503156,8.51811137344187,-23.9181362237575
67.7000000000009,14.6740132871574,9.49984221230331,-24.1738554994607
67.8000000000009,13.0915402863677,10.5681255950102,-23.6596658813779
67.9000000000009,10.693233686727,12.1443308761531,-22.8375645628801
68.0000000000009,8.08121181285951,14.3356735257268,-22.4168853385863
68.1000000000009,6.21231057534141,16.3565937504725,-22.5689043258139
68.2000000000009,5.1446824297081,17.865822262257,-23.010504691965
68.3000000000009,4.1240708220294,18.721800926782,-22.8458717488115
68.4000000000009,2.88174192042792,19.137229261567,-22.0189711819949
68.5000000000009,1.146707425862,19.1157632527251,-20.2624706785871
68.6000000000009,-1.31231000609984,19.1843372971642,-17.8720272910644
68.7000000000009,-4.0275382534093,19.8125282110119,-15.7849899576026
68.8000000000009,-6.0162760294201,21.1414914380757,-15.1252154086556
68.9000000000009,-7.49600391567828,22.8535483294822,-15.3575444138039
69.000000000001,-8.64531786029143,23.925795698311,-15.2804778380196
69.1000000000009,-9.62706762337658,24.0739433125913,-14.4468756892146
69.200000000001,-10.7413502145049,23.5176426506707,-12.7762924361658
69.300000000001,-12.4057849496404,22.7256057065132,-10.3198207568728
69.400000000001,-14.5979691574042,22.3820646171817,-7.7840954597776
69.500000000001,-16.5614884075224,22.6068838491756,-6.04539544165321
69.600000000001,-18.0225250461423,23.038668641284,-5.0161435951416
69.700000000001,-18.8039700720342,22.7760534508811,-3.97208337884696
69.800000000001,-19.1735063636478,21.8598393905567,-2.68633302690897
69.900000000001,-19.1360749330983,20.0265557296451,-0.89048079654681
70.000000000001,-19.2430345083484,17.5998728052978,1.64316170305058
70.100000000001,-19.9481760714572,15.6517606981338,4.29641537332345
70.200000000001,-21.3961042098584,15.1704681149306,6.2256360949278
70.300000000001,-23.0587514867258,15.3894149474501,7.66933653927569
70.400000000001,-24.0066878398046,15.2173556942673,8.7893321455374
70.500000000001,-24.0757653964535,14.2970515190816,9.77871387737196
70.600000000001,-23.4775355714229,12.5343880137234,10.9431475576995
70.700000000001,-22.716059207244,10.0155170305491,12.7005421766949
70.800000000001,-22.4398436417859,7.54328876417329,14.8965548776125
70.900000000001,-22.725479918912,5.93110919824299,16.7943707206689
71.000000000001,-23.1391084651021,4.92317769350289,18.2159307715992
71.100000000001,-22.7837038935279,3.86040830950675,18.9232955840211
71.200000000001,-21.7385648025595,2.51456174477725,19.2240030577823
71.300000000001,-19.8297989935238,0.660999732497047,19.1687992610267
71.400000000001,-17.3718392787861,-1.9630572935768,19.3348965723629
71.500000000001,-15.5417408492167,-4.55565138982058,20.0973922390373
71.600000000001,-15.2332754030332,-6.41085010200781,21.644125505041
71.700000000001,-15.4205599614438,-7.80492063527123,23.225480596715
71.800000000001,-15.1725067785513,-8.90703992377115,24.0795467023225
71.900000000001,-14.1682479374205,-9.90278051537312,24.0710284527936
72.000000000001,-12.3140246167665,-11.115651448307,23.4296760650736
72.100000000001,-9.73464037304906,-12.9588360013189,22.6934763743679
72.200000000001,-7.32090669464925,-15.1518638851495,22.4727705797988
72.300000000001,-5.82118876183547,-16.9924014191212,22.8135901809567
72.400000000001,-4.83427048360623,-18.3679147444822,23.2021852280884
72.5000000000011,-3.74717165334221,-18.9992723714076,22.7464440247497
72.600000000001,-2.34454689567058,-19.2434221020594,21.5879689977299
72.7000000000011,-0.431220674553853,-19.1771447556454,19.6083654301992
72.8000000000011,2.27128215806489,-19.4223188297701,17.1510366717053
72.9000000000011,4.80773524151503,-20.2206996883002,15.4129644467852
73.0000000000011,6.58612757957979,-21.8642899619809,15.2781623824011
73.1000000000011,7.93101082478494,-23.365335025006,15.4343242002211
73.2000000000011,9.01391231313095,-24.122385647923,15.1084733347921
73.3000000000011,10.0166196253577,-24.0353511329815,14.0187315076238
73.4000000000011,11.2757287134042,-23.3513527423287,12.0756240289245
73.5000000000011,13.2048034043637,-22.6389539623947,9.434150558031
73.6000000000011,15.3816796349429,-22.5071710905288,7.12549145558591
73.7000000000011,17.178124334498,-22.8891562979946,5.71103196349667
73.8000000000011,18.4877947493423,-23.2273120821122,4.73951733276985
73.9000000000011,19.0812844343761,-22.7285087800797,3.64722434570362
74.0000000000011,19.2546702137408,-21.4425230282821,2.18785281454131
74.1000000000011,19.1752971322789,-19.3674963083667,0.192199176087785
74.2000000000011,19.5035604636555,-16.9524524748602,-2.55110798879523
74.3000000000011,20.3180112758659,-15.2813081614263,-5.0367031144396
74.4000000000011,22.0735968406021,-15.3190502765505,-6.7545465640516
74.5000000000011,23.4957135573073,-15.4451684804741,-8.05054507683325
74.6000000000011,24.1533745617792,-15.040263149887,-9.11311141189224
74.7000000000011,23.9848035366351,-13.8660843093614,-10.1187192272736
74.8000000000011,23.2511993328988,-11.8369523937163,-11.4142469391825
74.9000000000011,22.5565451899405,-9.12510603265871,-13.4314391572818
75.0000000000011,22.5326499123961,-6.95218147522367,-15.5804684371724
75.1000000000011,22.9335917927839,-5.58929222234044,-17.3442995704434
75.2000000000011,23.152313908347,-4.62128379823274,-18.5310301101143
75.3000000000011,22.6802751803411,-3.54120326115763,-19.1390719191835
75.4000000000011,21.2607492166182,-2.02647428309521,-19.234274933523
75.5000000000011,19.070707993627,0.0681568981979586,-19.1388648918249
75.6000000000011,16.7055888716333,2.84306081222894,-19.5486496838622
75.7000000000011,15.1831806445467,5.24036643804685,-20.4235470825936
75.8000000000011,15.3176725658767,6.89247055684915,-22.2101431227258
75.9000000000011,15.4103143688358,8.15963148437894,-23.5699458532147
76.0000000000012,14.9330633998582,9.20192718537528,-24.1349905852335
76.1000000000011,13.6766115124672,10.2119848008255,-23.8885963132927
76.2000000000012,11.5594654347064,11.5531721760225,-23.1126376107289
76.3000000000012,8.82509882523658,13.6481629979505,-22.4732618231872
76.4000000000012,6.75289194195831,15.7599879958595,-22.5128799378178
76.5000000000012,5.4509704010567,17.48392063508,-22.9348910361368
76.6000000000012,4.48406765453459,18.5651264378864,-23.049194092421
76.7000000000012,3.39468473774455,19.1586356651281,-22.5533204028727
76.8000000000012,1.82365105647543,19.2035322436737,-21.0271833001491
76.9000000000012,-0.392751933249499,19.139932176435,-18.7471802431854
77.0000000000012,-3.16795369279173,19.6109169401309,-16.4429632473392
77.1000000000012,-5.44877025145419,20.5991909740773,-15.1504207226231
77.2000000000012,-7.05257157528649,22.3663455554473,-15.3137739801608
77.3000000000012,-8.29150983035832,23.6651998830507,-15.3736900526924
77.4000000000012,-9.3162912883765,24.1374992954431,-14.8212080070667
77.5000000000012,-10.333718999039,23.8152630811664,-13.4815440821274
77.6000000000012,-11.7249614679932,22.999967740954,-11.2750062729608
77.7000000000012,-13.901551713628,22.4548514368156,-8.55329972318761
77.8000000000012,-15.9816491021143,22.5443125046566,-6.56266340254236
77.9000000000012,-17.6342012932554,22.9749997391111,-5.34079844585576
78.0000000000012,-18.6447224526436,23.0005086753266,-4.35578622268308
78.1000000000012,-19.1988323783321,22.4300205874482,-3.2311882091161
78.2000000000012,-19.2102265119605,20.8097183647926,-1.59949185283206
78.3000000000012,-19.1868088203881,18.482197950862,0.704610869526044
78.4000000000012,-19.7093385359657,16.2295849606757,3.47975357529001
78.5000000000012,-20.8282664694311,15.1713455722249,5.65692089720626
78.6000000000012,-22.5783142010775,15.3594128421438,7.21890135893364
78.7000000000012,-23.8176565585061,15.3840263048837,8.43363025362238
78.8000000000012,-24.1944317673581,14.7550575218348,9.4393742455232
78.9000000000012,-23.7924993213018,13.3294652877366,10.4630340335651
79.0000000000012,-22.9518966279968,10.987246783692,11.9646498443048
79.1000000000012,-22.4797166316329,8.31422552857073,14.1654911030622
79.2000000000012,-22.6043706452093,6.38874532260362,16.2156253226057
79.3000000000012,-23.0413906858006,5.24586795559488,17.7955227302058
79.4000000000012,-22.9713894032033,4.24193673577082,18.7294526674325
79.5000000000013,-22.2676475900391,3.05538058858911,19.21226700145
79.6000000000012,-20.5797350209117,1.3726051376525,19.2071298832592
79.7000000000013,-18.2197787442993,-1.0111683220459,19.2309470663452
79.8000000000013,-16.0317465693771,-3.77355265687688,19.805299226254
79.9000000000013,-15.1827548826896,-5.85311621128742,21.0358710939771
80.0000000000013,-15.3930290619106,-7.36824845381054,22.7612775157211
80.1000000000013,-15.3823880247185,-8.55667489680054,23.939062921519
80.2000000000013,-14.6725178564373,-9.54363600640146,24.2161538628388
80.3000000000013,-13.0872545667955,-10.6151015822865,23.7023561490821
80.4000000000013,-10.6833162249617,-12.2003686715849,22.8836848965466
80.5000000000013,-8.0687706102978,-14.4024327812662,22.471203391564
80.6000000000013,-6.21079127277706,-16.4208462506785,22.6316375234556
80.7000000000013,-5.14253047610675,-17.9285450399574,23.0710755160642
80.8000000000013,-4.11770100884054,-18.7857085915669,22.9034096004075
80.9000000000013,-2.87850579455833,-19.2108683109776,22.0893741055359
81.0000000000013,-1.13339847682744,-19.1900918460976,20.3234903229251
81.1000000000013,1.33420163473079,-19.2671956177894,17.9329939830586
81.2000000000013,4.05262407707053,-19.9015595617374,15.8489354846669
81.3000000000013,6.0436903511307,-21.232024287278,15.1883339361473
81.4000000000013,7.52500072806098,-22.9428870680283,15.4178863399673
81.5000000000013,8.67668420429846,-24.015205345911,15.3385211416125
81.6000000000013,9.66119872649684,-24.1634368620997,14.5022381356029
81.7000000000013,10.7794450787856,-23.6074237790284,12.8279787002428
81.8000000000013,12.4511260185343,-22.8163732239606,10.3652472054263
81.9000000000013,14.6506466688123,-22.4721115825301,7.82146491371778
82.0000000000013,16.6159072776155,-22.6944139259747,6.07850664835919
82.1000000000013,18.0793325858833,-23.1246396945086,5.04530710862532
82.2000000000013,18.8638796509641,-22.8660177498162,4.00213809885205
82.3000000000013,19.2271033213989,-21.936143608932,2.70904028753311
82.4000000000013,19.1898655624697,-20.1038145289214,0.91394896645173
82.5000000000013,19.3017165980975,-17.6746576473805,-1.62705895071695
82.6000000000013,20.0059079047788,-15.7169428853858,-4.28896501939287
82.7000000000013,21.4526613434662,-15.2313179756676,-6.22134336779863
82.8000000000013,23.1117139744176,-15.4449286726264,-7.66678530179113
82.9000000000013,24.0548068828551,-15.2676995593575,-8.78710732349762
83.0000000000014,24.1220759589078,-14.3452626121802,-9.77681334672757
83.1000000000014,23.5221204419653,-12.5822299041059,-10.9398905378594
83.2000000000014,22.7561845196315,-10.0576029346063,-12.6985815850252
83.3000000000014,22.4756026321116,-7.57775068584298,-14.8978519462687
83.4000000000014,22.7562773952171,-5.95980398605988,-16.7964734091572
83.5000000000014,23.171463819697,-4.94844902490431,-18.2230147947927
83.6000000000014,22.8241812956723,-3.89123051646073,-18.9329507792116
83.7000000000014,21.7602882084433,-2.53894096510876,-19.2213472433346
83.8000000000014,19.8541195083718,-0.692218593796689,-19.1619009145751
83.9000000000014,17.3927325576719,1.93568766493797,-19.3284202226099
84.0000000000014,15.5539193708714,4.53215414427867,-20.08607351515
84.1000000000014,15.2417395776925,6.38939408338997,-21.6311336610825
84.2000000000014,15.4271323167309,7.78354331823267,-23.2106756349637
84.3000000000014,15.1769258725595,8.8840883857536,-24.0610142583131
84.4000000000014,14.173178290544,9.87774590598791,-24.050924196532
84.5000000000014,12.3216553983835,11.0850335743269,-23.4066889727105
84.6000000000014,9.73944315534991,12.9248767025482,-22.6643198578981
84.7000000000014,7.32192098141715,15.1192517492708,-22.441172730688
84.8000000000014,5.82313756385996,16.9580572158606,-22.7811947797205
84.9000000000014,4.83617330498034,18.3381897123773,-23.1743630173576
85.0000000000014,3.75537464476645,18.9708542534308,-22.7262288981972
85.1000000000014,2.34970122449269,19.2058109337216,-21.5555121582143
85.2000000000014,0.442175490687733,19.133087597436,-19.5752630881238
85.3000000000014,-2.25369137585957,19.3781343004252,-17.1244429245655
85.4000000000014,-4.79569508513589,20.1704202376629,-15.374725152527
85.5000000000014,-6.57119044472373,21.8166098459259,-15.2454194012022
85.6000000000014,-7.91483329502461,23.3176547826447,-15.4028214876201
85.7000000000014,-8.9964334603033,24.0746340852963,-15.078200624993
85.8000000000014,-9.99751140392531,23.9877508441625,-13.9902394402373
85.9000000000014,-11.2526497961694,23.3024115138711,-12.0497617177018
86.0000000000014,-13.1780981627484,22.5891935007478,-9.41109533799937
86.1000000000014,-15.352582669373,22.4596771014656,-7.1070944320926
