"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
39.9000000000006,-21.9887348058723,25.6072480399137,-3.61851323404143
39.9500000000006,-22.1024887525816,24.2480267022543,-2.14553794967284
40.0000000000006,-22.4108736368907,22.5813809001414,-0.170507263250655
40.0500000000006,-23.0884676326455,20.8986975331436,2.18977009950203
40.1000000000006,-23.9660375798062,19.6886869089806,4.27735067082558
40.1500000000006,-25.2501185046505,19.4664920224286,5.78362648222188
40.2000000000006,-26.4595205158401,19.4609673715229,6.99855314431726
40.2500000000006,-27.4372203541918,19.4217633194067,8.01545703478495
40.3000000000006,-28.0828672832227,19.2165962372286,8.866271045994
40.3500000000006,-28.2214905006299,18.6212069212388,9.60028357939104
40.4000000000006,-28.0795896437418,17.7189058842186,10.3606837595232
40.4500000000006,-27.6831265939959,16.4188508646258,11.2642757293701
40.5000000000006,-27.1733585727154,14.6948577822776,12.4785007904378
40.5500000000006,-26.7508534054762,12.5609026909629,14.1899507145133
40.6000000000006,-26.6058788111557,10.4805660405114,16.1253127706442
40.6500000000007,-26.7465691334462,8.87820567693935,17.8683634565068
40.7000000000006,-27.0544031237532,7.75250216555811,19.3019009581952
40.7500000000007,-27.3668690547856,6.9536200702724,20.4132489845132
40.8000000000007,-27.4411304335015,6.25943653948985,21.1816938940117
40.8500000000007,-27.1159908318641,5.47905969347232,21.6369311383918
40.9000000000007,-26.4362576362804,4.57235715882769,21.8639004774527
40.9500000000007,-25.4388928833498,3.42449026432948,22.0144026190204
41.0000000000007,-24.0298051342485,1.89460731721605,22.1351978170324
41.0500000000007,-22.3281456676987,-0.146739661704588,22.4748853294033
41.1000000000007,-20.7053505451253,-2.52080764556807,23.2261581906934
41.1500000000007,-19.6101458549186,-4.53555205945023,24.1456979143689
41.2000000000007,-19.4760909927192,-5.98516316405271,25.4612541567719
41.2500000000007,-19.4678364740202,-7.15508136573411,26.6229178397543
41.3000000000007,-19.3985691729108,-8.13589718856919,27.53446636148
41.3500000000007,-19.1254651251612,-8.96633531983833,28.0918004449995
41.4000000000007,-18.5350578334987,-9.69782891650678,28.2328867500055
41.4500000000007,-17.5571315437276,-10.4611388420728,28.0182703858005
41.5000000000007,-16.1706432072468,-11.4036721018541,27.5743153091009
41.5500000000007,-14.3624838630631,-12.7017940225599,27.0642778856229
41.6000000000007,-12.1887159811862,-14.4804927421859,26.6692087233721
41.6500000000007,-10.1798756633413,-16.3973057112292,26.5771813745706
41.7000000000007,-8.64948812322725,-18.0990689546823,26.7485570779096
41.7500000000007,-7.58547282171538,-19.4859901921397,27.0714630138551
41.8000000000007,-6.828008698848,-20.5447999461174,27.3728086449654
41.8500000000007,-6.14345934860736,-21.248378578009,27.3918379266164
41.9000000000007,-5.32561558744185,-21.6305678935703,26.9561834810121
41.9500000000007,-4.4227471446856,-21.8546277293253,26.2773748740109
42.0000000000007,-3.20793170590532,-21.9858725822348,25.1938042881402
42.0500000000007,-1.6179269345779,-22.1109973556372,23.7289242902152
42.1000000000007,0.539802516909935,-22.5490051181139,22.0092026012039
42.1500000000007,2.86936499574144,-23.3251202084062,20.4557552126648
42.2000000000007,4.78139259816228,-24.3188206057279,19.5374280075656
42.2500000000007,6.19514630594111,-25.6298988157402,19.4347525097991
42.3000000000007,7.31467346689287,-26.7445379476761,19.4298644807832
42.3500000000007,8.26423877436375,-27.5952914564505,19.3310526820867
42.4000000000007,9.07522431507826,-28.0739509659957,18.9987266509174
42.4500000000007,9.80562122987149,-28.1992935741613,18.3936723442898
42.5000000000007,10.5756984772561,-27.9296163174535,17.3539178401974
42.5500000000007,11.5593875057093,-27.4492169198421,15.8898294141328
42.6000000000007,12.945468369108,-26.9471531221072,14.0016847529992
42.6500000000007,14.7934398838472,-26.5877811995431,11.7943413156959
42.7000000000007,16.691090398529,-26.5509656239662,9.85987522543726
42.7500000000007,18.3496258075831,-26.7592043048761,8.40957849729302
42.8000000000007,19.669810185004,-27.0976507575452,7.42784057254115
42.8500000000007,20.6999605731891,-27.3992511914386,6.69929061824947
42.9000000000007,21.3367223022906,-27.3585294827298,6.0218071804391
42.9500000000007,21.6597404317806,-26.8291303294311,5.16938989765051
43.0000000000007,21.8856278816698,-26.1484433973305,4.26281551566071
43.0500000000007,21.9903357562006,-24.9737105112048,2.98337475500418
43.1000000000007,22.1498462200951,-23.4282422012404,1.27839598114527
43.1500000000007,22.6562088331204,-21.7123339494862,-0.943874883634254
43.2000000000007,23.4573772494736,-20.2223167797643,-3.23506046970923
43.2500000000007,24.5296225076999,-19.4882061212061,-5.04141638649387
43.3000000000007,25.8126621293964,-19.4228032569804,-6.38985887241596
43.3500000000007,26.9036714393203,-19.417940040707,-7.48573139861323
43.4000000000007,27.6942798810365,-19.2879101400311,-8.40636974100533
43.4500000000007,28.0854626058792,-18.8893142737976,-9.19614833208154
43.5000000000007,28.1425819331738,-18.2088546886735,-9.93372724450024
43.5500000000007,27.8692519908652,-17.161920774481,-10.7073312163841
43.6000000000007,27.3491160555872,-15.6240362227851,-11.7250798328021
43.6500000000007,26.8473585971302,-13.6487919165542,-13.1985666805759
43.7000000000007,26.5194305532033,-11.4008913889522,-15.1185391642511
43.7500000000007,26.5413824503205,-9.54620745703707,-16.9951749932834
43.8000000000007,26.7975407407759,-8.22947514131875,-18.5680655994571
43.8500000000007,27.1310444608289,-7.30126376935983,-19.829780691469
43.9000000000007,27.3733787239047,-6.58049309147772,-20.792885632427
43.9500000000007,27.3407764373831,-5.90568602738141,-21.4350904100017
44.0000000000007,26.6934247125079,-5.01262305011314,-21.6808016623947
44.0500000000008,25.9595337109241,-4.06677447162106,-21.892759239303
44.1000000000007,24.7359994044849,-2.74353565004042,-21.9924637544445
44.1500000000008,23.1164085263654,-0.918219584998101,-22.1981889413673
44.2000000000007,21.4059719413813,1.35024959513277,-22.756221536514
44.2500000000008,19.9862358087473,3.59659070553064,-23.5828265142779
44.3000000000008,19.4275682613759,5.30015798529332,-24.7277262466693
44.3500000000008,19.3991857915389,6.57949134894879,-25.9786771404877
44.4000000000008,19.3900459917366,7.65383541594068,-27.0438814076772
44.4500000000008,19.2323941915681,8.5450350047966,-27.7774291963647
44.5000000000008,18.7669101456418,9.31399664165978,-28.0809067873016
44.5500000000008,18.0125838088641,10.0581345746,-28.0707183834642
44.6000000000008,16.8811826337294,10.874051635014,-27.7552342687435
44.6500000000008,15.3281712441277,11.9057190205726,-27.2338902647003
44.7000000000008,13.2770932472338,13.4644918944971,-26.7415851417309
44.7500000000008,11.0525111119367,15.4323933707069,-26.4849044826436
44.8000000000008,9.29798315103453,17.2591077832795,-26.5570909343139
44.8500000000008,8.04802380543259,18.7835426144974,-26.83156641993
44.9000000000008,7.16502890285864,19.9929242375607,-27.1579531404193
44.9500000000008,6.45318725763232,20.8896504965956,-27.3428377542279
45.0000000000008,5.7522906074332,21.4859876443166,-27.2382782517498
45.0500000000008,4.84432533058209,21.7110560961164,-26.5553814266985
45.1000000000008,3.83479083926184,21.9051611188763,-25.7399519581381
45.1500000000008,2.44058203361648,22.015344469908,-24.4559265035245
45.2000000000008,0.543627009356177,22.2688006032875,-22.8124276126437
45.2500000000008,-1.77210056216805,22.8854088582232,-21.1133082960551
45.3000000000008,-3.9527994773932,23.739551561007,-19.7867520836138
45.3500000000008,-5.54032976676239,24.9529782350989,-19.4126484683365
45.4000000000008,-6.7860287405393,26.184926735274,-19.3988979947347
45.4500000000008,-7.83653518670957,27.2213187747133,-19.3847835880038
45.5000000000008,-8.69932198802625,27.8926401883507,-19.1933182003244
45.5500000000008,-9.45282511686382,28.1187953039656,-18.6659701871018
45.6000000000008,-10.2054063941452,28.0468954530709,-17.8414890589257
45.6500000000008,-11.0638677240508,27.6952387967603,-16.6313710727094
45.7000000000008,-12.1827269379987,27.1802813047458,-14.9975543667472
45.7500000000008,-13.825121491237,26.7268586308982,-12.9017371396611
45.8000000000008,-15.7801460586491,26.5267567216659,-10.7466106630167
45.8500000000008,-17.5635478512956,26.6373760043403,-9.07382815304462
45.9000000000008,-19.0420228485678,26.932281546042,-7.89025869747415
45.9500000000008,-20.2032304422845,27.2543809609536,-7.05115051866899
46.0000000000008,-21.0374268874304,27.3859921723609,-6.34856528493046
46.0500000000008,-21.5699253713725,27.181506613004,-5.61158124163155
46.1000000000008,-21.7958362080911,26.4914440217758,-4.69560781368471
46.1500000000008,-21.9726959152991,25.5991435732227,-3.62644765792365
46.2000000000008,-22.0847397259722,24.2423096286042,-2.15756990263205
46.2500000000008,-22.3883780818046,22.5747662616814,-0.186388179876886
46.3000000000008,-23.0629043229586,20.8867818299536,2.17612249300503
46.3500000000008,-23.9433449468014,19.6796606032445,4.26368434355695
46.4000000000008,-25.2264548637197,19.4550091824468,5.77144568127292
46.4500000000008,-26.435695083728,19.4489791441165,6.98671593961145
46.5000000000008,-27.4131305557084,19.4098890661085,8.00324148959997
46.5500000000008,-28.0584099731377,19.2051016121901,8.85330836094768
46.6000000000008,-28.1964332691512,18.6102955191009,9.58613775005038
46.6500000000008,-28.0539115304924,17.7087629816835,10.3451485488088
46.7000000000008,-27.6563648877547,16.4094294257836,11.2469354619711
46.7500000000008,-27.1454839108615,14.6866860996725,12.458797811189
46.8000000000008,-26.7215358040554,12.5538981907213,14.1676376133341
46.8500000000008,-26.5757921267283,10.47419443029,16.1015976964383
46.9000000000008,-26.7157907551929,8.87117999844413,17.8446107567488
46.9500000000008,-27.0235265966805,7.74561194831771,19.2779146483629
47.0000000000008,-27.336105453836,6.94719640908978,20.3889090447463
47.0500000000008,-27.4104100704534,6.25341076434273,21.1569993061106
47.1000000000008,-27.0864442301356,5.47403903074301,21.6124051993925
47.1500000000008,-26.4062487832979,4.56761317258674,21.8386356107112
47.2000000000008,-25.4096655326417,3.421243512187,21.9884220204547
47.2500000000008,-24.0005708169341,1.89253140338029,22.1080394135538
47.3000000000008,-22.2993674132401,-0.146515767525656,22.4458831807657
47.3500000000008,-20.6768616764258,-2.51912701019526,23.1959886866211
47.4000000000008,-19.5833105174315,-4.5317585022208,24.1150690196524
47.4500000000008,-19.4501273514117,-5.98039631524388,25.4305236666556
47.5000000000008,-19.4427534026087,-7.14976905294203,26.5925224555507
47.5500000000008,-19.3743794605161,-8.12998798980973,27.5043674503258
47.6000000000008,-19.102375086511,-8.96001153937355,28.0623866258845
47.6500000000009,-18.5119649979432,-9.69110903628494,28.2030740342282
47.7000000000008,-17.5346979302799,-10.45429117187,27.98898910215
47.7500000000009,-16.1487385698024,-11.3965854323117,27.5453240021141
47.8000000000009,-14.3418286133912,-12.6938959758205,27.0357245892117
47.8500000000009,-12.1703793552423,-14.4713888719306,26.6417682271729
47.9000000000009,-10.1642603285157,-16.3865275918775,26.5507879203932
47.9500000000009,-8.63639365066442,-18.0867740482564,26.7231676989208
48.0000000000009,-7.57437423535036,-19.4728276650979,27.0472019004482
48.0500000000009,-6.8178433425382,-20.5311850444289,27.3490283869671
48.1000000000009,-6.13319617328499,-21.2345063179347,27.3677024912197
48.1500000000009,-5.31576934810133,-21.6196376897155,26.9354070378169
48.2000000000009,-4.41083369820595,-21.8447339647192,26.2555676629252
48.2500000000009,-3.19712085547979,-21.975698555977,25.1728194114568
48.3000000000009,-1.60553563966091,-22.1018719630265,23.7074076026874
48.3500000000009,0.549537208777008,-22.5394846480479,21.9899474392709
48.4000000000009,2.87856744825323,-23.3150994622128,20.4365320139596
48.4500000000009,4.78747776018622,-24.3095906532205,19.5221128930342
48.5000000000009,6.19973368522953,-25.6208437748883,19.4211100896587
48.5500000000009,7.31880225057815,-26.7359317209209,19.4171294703428
48.6000000000009,8.26820655756125,-27.586899226938,19.3186926693767
48.6500000000009,9.07965148558631,-28.0671287185063,18.98747723292
48.7000000000009,9.81032903074104,-28.1930239105635,18.3826948798225
48.7500000000009,10.5817568357965,-27.9232614544504,17.341504618654
48.8000000000009,11.5670766485267,-27.4441236764938,15.8770470279671
48.8500000000009,12.9545306981477,-26.9436167529562,13.9890860548085
48.9000000000009,14.8025702618973,-26.5865325401012,11.7839622782039
48.9500000000009,16.698966244748,-26.5506280325419,9.85166178779389
49.0000000000009,18.3563674603059,-26.7602883243268,8.40392086402084
49.0500000000009,19.6770248608324,-27.0998001337262,7.42277527289369
49.1000000000009,20.7064153037474,-27.4017825805098,6.6953672767624
49.1500000000009,21.3430812090774,-27.3603627724059,6.01728156332859
49.2000000000009,21.6681683955019,-26.8319582977498,5.16378990224791
49.2500000000009,21.8943990147129,-26.1487685488587,4.25436953414577
49.3000000000009,22.000768155506,-24.9761639525796,2.97539579707367
49.3500000000009,22.1614438811445,-23.4322067526377,1.27076287149319
49.4000000000009,22.6700246677463,-21.7169900476851,-0.953034620061244
49.4500000000009,23.4716163742774,-20.2276485608466,-3.24396781343083
49.5000000000009,24.5448985007508,-19.4954742820701,-5.04942421868075
49.5500000000009,25.828218639154,-19.4307154551854,-6.39750318396866
49.6000000000009,26.9193164330552,-19.4259238465661,-7.49339258648912
49.6500000000009,27.7094028367738,-19.2951548639458,-8.414247972828
49.7000000000009,28.1019433550684,-18.8970178265574,-9.20492552851099
49.7500000000009,28.1595937872093,-18.2165500073048,-9.94304377990453
49.8000000000009,27.8869828559472,-17.1701137708709,-10.7168690850762
49.8500000000009,27.3665534813076,-15.6287487056314,-11.7378047756761
49.9000000000009,26.8664200187505,-13.6531031807619,-13.2133168379886
49.9500000000009,26.5397819283012,-11.4062451298728,-15.1335367984283
50.0000000000009,26.5610783442964,-9.55033504501056,-17.0107432992859
50.0500000000009,26.8173579970767,-8.23373635080061,-18.5836216462761
50.1000000000009,27.1509775536952,-7.30551294221193,-19.8454646114833
50.1500000000009,27.3934545595862,-6.58458517680541,-20.8088693827808
50.2000000000009,27.3591357195612,-5.90920405998128,-21.4499316595799
50.2500000000009,26.713114902275,-5.0156691652959,-21.6974457369791
50.3000000000009,25.9811560805002,-4.07080285269072,-21.9103532278095
50.3500000000009,24.7554243570494,-2.74589744343149,-22.009526913618
50.4000000000009,23.1355129819341,-0.919227845577062,-22.216285136357
50.4500000000009,21.4245623655816,1.3506561527159,-22.7752185182975
50.5000000000009,20.0039762355965,3.59795597241844,-23.6019322080149
50.5500000000009,19.4447801263822,5.30290065485057,-24.7476807812327
50.6000000000009,19.4156955337767,6.58258033094715,-25.9982758647238
50.6500000000009,19.406082832287,7.65740324145036,-27.0634860737374
50.7000000000009,19.24822388998,8.54905223214285,-27.7972761221228
50.7500000000009,18.7818383491099,9.31798807474493,-28.0998264238548
50.8000000000009,18.0270438703864,10.0623936780525,-28.0894375484389
50.8500000000009,16.8948261195054,10.8787664933831,-27.7735926128884
50.9000000000009,15.3413617638797,11.9113540463356,-27.2527158102152
50.9500000000009,13.2900224223198,13.4699984032303,-26.7600208255501
51.0000000000009,11.0648023281356,15.4379950121289,-26.5027973402646
51.0500000000009,9.30786234563554,17.2659711874557,-26.5738335330912
51.1000000000009,8.05640899253734,18.7911795767457,-26.847588569283
51.150000000001,7.17223561690154,20.0009600679874,-27.1731956848889
51.200000000001,6.45985566954228,20.8975533050881,-27.3574089746304
51.250000000001,5.75774511293897,21.4930120239792,-27.2507571369181
51.300000000001,4.85143946268831,21.7189940031838,-26.5704334658721
51.350000000001,3.83852275684237,21.9120282219746,-25.750550978817
51.400000000001,2.44825985724715,22.0217043211368,-24.4699641783839
51.450000000001,0.550806765853611,22.2740228492526,-22.8248296151062
51.500000000001,-1.76590675498621,22.8901942425236,-21.1242874875374
51.550000000001,-3.94770731248462,23.7455401413983,-19.7978328289137
51.600000000001,-5.53672322313909,24.9588097815136,-19.4220865583745
51.650000000001,-6.78301918034762,26.1903520419844,-19.4073328616368
51.700000000001,-7.83388713290327,27.2267286813988,-19.3928415484955
51.750000000001,-8.69686948691217,27.898772982568,-19.2019034956558
51.800000000001,-9.44961792073888,28.1236837173371,-18.6740657965982
51.850000000001,-10.2016629825883,28.0506630801315,-17.8490000975432
51.900000000001,-11.0597776745634,27.698058553129,-16.6382808785656
51.950000000001,-12.1786449459961,27.1831696463575,-15.0045247003615
52.000000000001,-13.8193076331349,26.7286629409351,-12.9093553078001
52.050000000001,-15.773666414327,26.5276615853874,-10.7539951710604
52.100000000001,-17.5583198482119,26.6370117169837,-9.0786918687718
52.150000000001,-19.0372089985928,26.9309899869885,-7.89378098839559
52.200000000001,-20.1986093589438,27.2526149659588,-7.05400560701494
52.250000000001,-21.0325672754983,27.383927389708,-6.35136011420972
52.300000000001,-21.5637844118642,27.1776686398675,-5.61388422800326
52.350000000001,-21.7900980442776,26.4909949947255,-4.70089695044789
52.400000000001,-21.965300849549,25.5947711889649,-3.62947033941594
52.450000000001,-22.0767930862539,24.2393253635491,-2.1625322772952
52.500000000001,-22.3781510490352,22.5713595948608,-0.193208545825517
52.550000000001,-23.0514280771212,20.8809433658261,2.17048471129511
52.600000000001,-23.9335322085396,19.6756823714339,4.25784983710567
52.650000000001,-25.2160475807883,19.4497478354983,5.76629974529006
52.700000000001,-26.4252603755201,19.4435564820063,6.98170389351381
52.750000000001,-27.4024141708251,19.4044217367896,7.99799243403554
52.800000000001,-28.0482125358453,19.2002465172351,8.8479660186102
52.850000000001,-28.1857598886837,18.6056192120554,9.58014067662826
52.900000000001,-28.0426838231875,17.7041476825881,10.3385361405994
52.950000000001,-27.6446655107231,16.4051977373694,11.2394677733537
53.000000000001,-27.1334449773295,14.6826212617492,12.4508237155803
53.050000000001,-26.7086766656065,12.5503886780993,14.1582879875072
53.100000000001,-26.5627531031006,10.4712368626055,16.091516240495
53.150000000001,-26.7024891412996,8.86791912186018,17.8345700194393
53.200000000001,-27.0102432076147,7.74239213537467,19.26785107224
53.250000000001,-27.3231071951841,6.94420362700106,20.3789035681831
53.300000000001,-27.3975603871896,6.25082742012059,21.1467329670691
53.350000000001,-27.0728119942135,5.47144566106954,21.601366333144
53.400000000001,-26.3935900121537,4.56611796530922,21.8274720468445
53.450000000001,-25.3962782525072,3.41942799683342,21.9768502556737
53.500000000001,-23.9878826279299,1.89174287360444,22.0961397543256
53.550000000001,-22.2870934313407,-0.146702024951193,22.4337954562919
53.600000000001,-20.6658432270642,-2.51778534609844,23.1836285731625
53.650000000001,-19.5717304441402,-4.53034611795971,24.1020765620999
53.700000000001,-19.4389804187121,-5.97851259132431,25.4174930100364
53.750000000001,-19.43202816061,-7.14767624676701,26.579704407377
53.800000000001,-19.3640008814682,-8.12761795229638,27.4916188337646
53.850000000001,-19.0926894967216,-8.95751633027082,28.0502058269923
53.900000000001,-18.5021498300514,-9.68842689968712,28.1905767297384
53.950000000001,-17.5250894551944,-10.4515530105486,27.976642465743
54.000000000001,-16.139408123298,-11.3937080573174,27.5331161806154
54.050000000001,-14.3328039862939,-12.6909755663429,27.0237795526369
54.100000000001,-12.1624730570608,-14.4677775940608,26.6302506511217
54.150000000001,-10.1573005189813,-16.382324934763,26.5396254537443
54.200000000001,-8.63064074760306,-18.0819186879546,26.7125594355576
54.250000000001,-7.56944787351872,-19.4676547093018,27.0371025828206
54.300000000001,-6.81341580587836,-20.525915279759,27.3393310856374
54.350000000001,-6.12888086273039,-21.229074673253,27.3579555359834
54.400000000001,-5.31145333318685,-21.6149855672341,26.926438900421
54.450000000001,-4.40588675211187,-21.8404691012168,26.2463558533287
54.500000000001,-3.19264463821926,-21.9715536368034,25.1641982750227
54.550000000001,-1.60052963751863,-22.0980045474553,23.698534184974
54.600000000001,0.554073385076824,-22.5358455570195,21.9817721719426
54.6500000000011,2.88256651030359,-23.3115084378611,20.4289419275575
54.7000000000011,4.79023513007931,-24.3059723740269,19.5157372439476
54.7500000000011,6.20182445111613,-25.6173202775941,19.415495826478
54.8000000000011,7.32081912663797,-26.7328537596321,19.4120346329941
54.8500000000011,8.27004173797484,-27.5835755303532,19.3135337923784
54.9000000000011,9.08173430396116,-28.0646802580757,18.9829459541145
54.9500000000011,9.81240492950798,-28.1909516463691,18.3785467168611
55.0000000000011,10.5847173952016,-27.920764269513,17.3360468743114
55.0500000000011,11.5707826280479,-27.4423867369542,15.8716041089063
55.1000000000011,12.9585888536089,-26.9424846333078,13.9838957796989
55.1500000000011,14.8067327479563,-26.5863936320641,11.7796608841078
55.2000000000011,16.7025752481827,-26.5509107291694,9.84833548098676
55.2500000000011,18.3594926769691,-26.7611754788901,8.40168280192102
55.3000000000011,19.6804652870736,-27.1011501480169,7.4206848609433
55.3500000000011,20.709170485027,-27.4030518588554,6.69388137382846
55.4000000000011,21.3458265046787,-27.3611851259825,6.01535862130387
55.4500000000011,21.6722039524972,-26.8336181591893,5.16141420669209
55.5000000000011,21.8983385499684,-26.1486037607251,4.25026521075672
55.5500000000011,22.0056158204833,-24.9772952848339,2.97167946435059
55.6000000000011,22.1665354895319,-23.4346713911438,1.2681359016119
55.6500000000011,22.6763656466479,-21.7196663171724,-0.956699329475423
55.7000000000011,23.4778997691083,-20.2303417784006,-3.24755799070768
55.7500000000011,24.5514097224914,-19.4984878307092,-5.05292189178226
55.8000000000011,25.8348955802628,-19.4340473891522,-6.40084819111066
55.8500000000011,26.926038064118,-19.4292949519043,-7.4967431122137
55.9000000000011,27.7161950008856,-19.2984311747608,-8.4177638261248
55.9500000000011,28.1089091203413,-18.9001956334241,-9.20871348691722
56.0000000000011,28.1667287901677,-18.2195878220469,-9.94714096812086
56.0500000000011,27.8943066894258,-17.1730029385817,-10.7213037508441
56.1000000000011,27.374125005997,-15.631100660411,-11.7430243455859
56.1500000000011,26.8744350853155,-13.6550748515438,-13.2193602337717
56.2000000000011,26.5481768574522,-11.408128531077,-15.1400483263751
56.2500000000011,26.5696438451642,-9.55240937870003,-17.0172344664642
56.3000000000011,26.8259995485151,-8.23578272799339,-18.5902168205217
56.3500000000011,27.1595172207762,-7.30750360549201,-19.8520136152842
56.4000000000011,27.4016988812028,-6.58632388935072,-20.815374991852
56.4500000000011,27.3685127202399,-5.9109473696716,-21.4575653505683
56.5000000000011,26.7212515705952,-5.01716489136561,-21.7040866792296
56.5500000000011,25.9873523707205,-4.07068851423912,-21.9166638564814
56.6000000000011,24.7631624092757,-2.74610400862116,-22.0170584006546
56.6500000000011,23.143173770111,-0.919150021470462,-22.2240237486406
56.7000000000011,21.4320205568672,1.35123570258322,-22.7832562594504
56.7500000000011,20.0111288062949,3.59946563617479,-23.6105944424698
56.8000000000011,19.4518632442844,5.3040986052353,-24.7559618495196
56.8500000000011,19.4226108255534,6.58404227780945,-26.0066531033628
56.9000000000011,19.4127154389904,7.6589804671114,-27.0716959061018
56.9500000000011,19.2545984862519,8.55077792859587,-27.8053764148477
57.0000000000011,18.7880454692106,9.31984173618323,-28.1078872053938
57.0500000000011,18.0331308023089,10.0643206317909,-28.0974514340999
57.1000000000011,16.9008386372988,10.8807351976035,-27.7815738349023
57.1500000000011,15.3471741058293,11.9133960216062,-27.2605701274354
57.2000000000011,13.2954476488152,13.4723169982641,-26.7677646470794
57.2500000000011,11.0694548116674,15.4407939403132,-26.5102487519806
57.3000000000011,9.31177024407447,17.2692158940671,-26.5809861381416
57.3500000000011,8.05976871754349,18.7946619396011,-26.8544306571446
57.4000000000011,7.17520156774447,20.0045526546766,-27.1797542224211
57.4500000000011,6.46258458598723,20.9011847628415,-27.3637693488287
57.5000000000011,5.76047893640775,21.4966060251315,-27.2570849615392
57.5500000000011,4.85435404536032,21.7223204957597,-26.5766745411199
57.6000000000011,3.84097642924341,21.9149735531164,-25.7559499823597
57.6500000000011,2.45108630782969,22.024772625965,-24.4758589337947
57.7000000000011,0.553713890101803,22.276765527803,-22.8304794179048
57.7500000000011,-1.76333120528542,22.8927039936058,-21.1293727883204
57.8000000000011,-3.94573870480871,23.748325426676,-19.8025867218673
57.8500000000011,-5.53539387358469,24.9611587019889,-19.4257648284042
57.9000000000011,-6.78193398387685,26.1927397252731,-19.4108057413962
57.9500000000011,-7.83283161906312,27.2288699222212,-19.3960383031581
58.0000000000011,-8.69578903693419,27.9007016035554,-19.2049125666213
58.0500000000011,-9.4484437822254,28.1254977085583,-18.6770539263329
58.1000000000012,-10.2003124351085,28.0523664008058,-17.8520539656973
58.1500000000011,-11.0580649529725,27.6996079444295,-16.6415429914569
58.2000000000012,-12.1768463079876,27.1844064946253,-15.0075601866377
58.2500000000012,-13.8170708102623,26.7295098551975,-12.9124390449352
58.3000000000012,-15.7713344409736,26.5280953183095,-10.7567608773359
58.3500000000012,-17.556404431313,26.6369397325087,-9.08053530119567
58.4000000000012,-19.0354500097349,26.9306562790108,-7.89520626927584
58.4500000000012,-20.1968881352111,27.252071333129,-7.05518319791792
58.5000000000012,-21.0308152151046,27.3832838691331,-6.35246865402847
58.5500000000012,-21.5619364662415,27.1771083577194,-5.61517189147796
58.6000000000012,-21.7879902842563,26.4904699711478,-4.70247968689155
58.6500000000012,-21.9628311876052,25.5938794160036,-3.6310482283984
58.7000000000012,-22.0740211245518,24.2386014488027,-2.16458032425085
58.7500000000012,-22.3749341718854,22.5705344297409,-0.195600257855449
58.8000000000012,-23.0478178896347,20.8799006842293,2.16791720540538
58.8500000000012,-23.9297294277828,19.6740533453636,4.25567608241913
58.9000000000012,-25.2126388264341,19.448394363523,5.76424446291125
58.9500000000012,-26.4216785049896,19.441960347723,6.97971815726666
59.0000000000012,-27.3987382217394,19.4028330413667,7.99590518037266
59.0500000000012,-28.0451638094448,19.1991700441035,8.84599376534139
59.1000000000012,-28.1823340117255,18.6045428382501,9.57779117347532
59.1500000000012,-28.0388252518438,17.702935895205,10.3358893566389
59.2000000000012,-27.6405143935515,16.4039692818759,11.2365451116756
59.2500000000012,-27.1292069486878,14.681535388437,12.4476715602509
59.3000000000012,-26.7040716672852,12.5494092611948,14.1546624060905
59.3500000000012,-26.5580853500279,10.4705955700648,16.0874897799631
59.4000000000012,-26.6976285157881,8.86697864045971,17.8306498753284
59.4500000000012,-27.0053511912451,7.74140680422274,19.2639443870225
59.5000000000012,-27.3182665644997,6.94329498437382,20.3749715801259
59.5500000000012,-27.392970142056,6.25006997391522,21.1429001681408
59.6000000000012,-27.0675567312327,5.47060511906395,21.5969516121688
59.6500000000012,-26.3888861698294,4.56587979147034,21.823006378359
59.7000000000012,-25.3911790604055,3.41898969977626,21.9721893606292
59.7500000000012,-23.9831253989151,1.89180522013745,22.0913201787777
59.8000000000012,-22.282518025837,-0.146430358256253,22.4289483840932
59.8500000000012,-20.6618941792528,-2.51683363387421,23.178727813127
59.9000000000012,-19.567922636162,-4.52937815531857,24.0973007914806
59.9500000000012,-19.4351390648129,-5.97755114007314,25.4126902048861
60.0000000000012,-19.4281815385976,-7.14652348477477,26.5747050233723
60.0500000000012,-19.3603541204006,-8.12642210215021,27.4867762225508
60.1000000000012,-19.0890581748135,-8.95623360539898,28.0452917802125
60.1500000000012,-18.498935250728,-9.6871045931431,28.1860398438711
60.2000000000012,-17.5218616906122,-10.4501180547486,27.9719797453608
60.2500000000012,-16.1362488468086,-11.3921511794526,27.5284000262612
60.3000000000012,-14.3297701255099,-12.6893001105687,27.0190702360785
60.3500000000012,-12.1596184635527,-14.4659385997793,26.6255570633319
60.4000000000012,-10.1548544050563,-16.3802320882749,26.5350864933311
60.4500000000012,-8.62852616384687,-18.0796751317502,26.7082012955971
60.5000000000012,-7.56756630661407,-19.4653442824326,27.0329105890466
60.5500000000012,-6.81179045622756,-20.5235756765045,27.3353661327321
60.6000000000012,-6.12740653509784,-21.2267316121243,27.3541381472222
60.6500000000012,-5.30989697419034,-21.6124834031338,26.9223803773242
60.7000000000012,-4.40442504542631,-21.8380514555497,26.2424765009761
60.7500000000012,-3.19116343876718,-21.9692354583801,25.1603988971472
60.8000000000012,-1.59911119234881,-22.0956916244948,23.6948028168436
60.8500000000012,0.555571271251118,-22.5337346567593,21.9781633855081
60.9000000000012,2.88366744219953,-23.3094811406307,20.4258136984311
