,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,fault
310,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3588153392077483,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3620786030123771,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,1
311,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.3406943824191932,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.34522800775891455,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,1
312,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.3434297316984107,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.35079316810405314,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,1
313,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3540924420577134,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3532032471535356,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,1
314,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.3726784728110099,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.37599218600793605,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,1
315,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3750608641812745,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.3710981166429055,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,1
316,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.37150529314747377,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3711461058317154,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,1
317,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.3653084692393892,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.36425874406992226,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,1
318,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.3647844218444076,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.36058744562590583,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,1
319,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.35989958222576063,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.36005899134367564,0.3773799567379805,0.3773799567379805,0.3773799567379805,0.3773799567379805,0.3773799567379805,0.3773799567379805,0.3773799567379805,0.3773799567379805,0.3773799567379805,0.3773799567379805,1
320,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.1725758382256862,0.17593768430178117,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.17077581078450835,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.1719064962592155,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,1
321,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.17762185697637423,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.22332650271863957,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.2313086305219382,0.27881069673547754,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,1
322,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.22660694616297442,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.17176012393549464,0.18300894060919023,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17262737100223338,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,1
323,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17257918734334352,0.17594986464984694,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1707784088709934,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.1719087539725671,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,1
324,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.17762321185179497,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.22332370979896446,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.23130614947447567,0.278808923750912,0.22660390444670755,0.22660390444670755,0.22660390444670755,1
325,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.22660390444670755,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.17176027043371292,0.1830071481902087,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17262785232668806,0.17257934742152528,0.17257934742152528,0.17257934742152528,1
326,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.17257934742152528,0.1759518286982369,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.17077889939080879,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.1719091865123785,0.17762347786290825,0.17762347786290825,0.17762347786290825,1
327,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.17762347786290825,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.2233233081642793,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.23130580143463467,0.27880868636167255,0.22660345718319688,0.22660345718319688,1
